Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,NM New Mexico,NM Guadalupe County 35019,9,Housing Choice Vouchers,3,,Guadalupe County,35019,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2021-12-31,County,NM New Mexico,NM Harding County 35021,9,Housing Choice Vouchers,3,,Harding County,35021,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2021-12-31,County,NM New Mexico,NM Hidalgo County 35023,9,Housing Choice Vouchers,3,,Hidalgo County,35023,16,80,13,100,4,15,2.3,30,242,478,10461,4533,-1,54,46,-1,-1,15,8,77,24,100,92,15,23,62,23,60,-1,20,-1,38,38,23,-1,69,-1,-1,-1,31,-1,69,-1,69,0,-1,82,92,126,8,38,54,54,31,72,61,,,,,,NM,,,31.0
2021-12-31,County,NM New Mexico,NM Lea County 35025,9,Housing Choice Vouchers,3,,Lea County,35025,173,56,97,99,6,25,1.7,164,295,564,11594,6858,10,43,26,12,11,16,1,79,24,95,76,2,27,84,27,48,91,41,4,41,22,33,-1,74,28,-1,-1,26,4,42,-1,46,0,10,68,95,83,43,33,24,26,23,68,59,,,,,,NM,,,26.0
2021-12-31,County,NM New Mexico,NM Lincoln County 35027,9,Housing Choice Vouchers,3,,Lincoln County,35027,96,56,54,99,8,20,1.5,82,305,564,12691,8357,-1,38,38,12,12,13,-1,83,28,94,65,-1,20,81,19,60,79,52,-1,22,15,63,-1,33,-1,-1,-1,67,-1,31,2,33,2,7,93,93,136,35,52,13,44,8,33,67,,,,,,NM,,,67.0
2021-12-31,County,NM New Mexico,NM Los Alamos County 35028,9,Housing Choice Vouchers,3,,Los Alamos County,35028,81,79,69,100,4,12,1.6,113,392,777,15328,9360,10,22,25,15,27,28,1,67,16,99,91,-1,26,59,20,49,54,34,-1,38,25,38,3,38,-1,3,1,62,-1,32,1,33,1,16,96,48,94,55,28,17,20,8,29,49,,,,,,NM,,,62.0
2021-12-31,County,NM New Mexico,NM Luna County 35029,9,Housing Choice Vouchers,3,,Luna County,35029,401,80,328,100,5,47,2.4,803,234,478,9757,3985,10,51,21,13,4,16,13,64,22,98,80,21,25,64,33,27,50,14,4,46,23,27,2,55,2,-1,-1,45,-1,52,-1,52,0,7,50,90,88,34,37,30,17,29,66,55,,,,,,NM,,,45.0
2021-12-31,County,NM New Mexico,NM McKinley County 35031,9,Housing Choice Vouchers,3,,McKinley County,35031,64,-5,24,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NM,,,
2021-12-31,County,NM New Mexico,NM Mora County 35033,9,Housing Choice Vouchers,3,,Mora County,35033,21,77,17,100,5,6,1.7,29,292,739,11378,6670,-1,50,25,19,6,-1,-1,94,27,100,76,6,18,71,18,75,100,62,-1,35,35,29,-1,82,-1,-1,-1,18,-1,82,-1,82,0,-1,110,100,160,6,53,41,59,20,82,65,,,,,,NM,,,18.0
2021-12-31,County,NM New Mexico,NM Otero County 35035,9,Housing Choice Vouchers,3,,Otero County,35035,261,57,147,99,7,22,2.1,305,310,563,11635,5608,9,41,28,13,9,12,4,80,26,95,68,3,33,82,35,45,82,31,1,39,26,35,2,63,17,4,-1,37,2,37,2,41,1,6,92,95,171,16,41,42,46,19,42,58,,,,,,NM,,,37.0
2021-12-31,County,NM New Mexico,NM Quay County 35037,9,Housing Choice Vouchers,3,,Quay County,35037,114,56,64,99,8,5,1.9,123,310,564,12553,6532,2,45,28,16,9,23,3,73,29,97,63,5,38,86,38,47,71,31,3,44,20,33,2,66,3,2,-1,34,-1,61,-1,61,2,16,104,94,186,11,44,45,50,25,58,72,,,,,,NM,,,34.0
2021-12-31,County,NM New Mexico,NM Rio Arriba County 35039,9,Housing Choice Vouchers,3,,Rio Arriba County,35039,70,71,53,100,7,4,1.5,82,263,699,9523,6155,16,46,26,12,-1,4,2,89,23,100,74,2,19,60,17,64,82,50,-1,43,25,32,-1,91,-1,-1,-1,9,-1,87,4,91,2,33,104,72,108,30,40,30,42,26,89,55,,,,,,NM,,,9.0
2021-12-31,County,NM New Mexico,NM Roosevelt County 35041,9,Housing Choice Vouchers,3,,Roosevelt County,35041,139,56,78,99,8,17,1.6,128,290,564,12235,7456,3,51,23,16,8,13,1,85,29,95,67,-1,23,73,23,70,85,50,1,27,28,44,6,63,3,3,-1,37,1,54,3,58,4,8,121,55,149,40,31,29,35,29,45,64,,,,,,NM,,,37.0
2021-12-31,County,NM New Mexico,NM Sandoval County 35043,9,Housing Choice Vouchers,3,,Sandoval County,35043,298,81,257,100,5,1,2.4,614,413,712,15816,6620,6,26,27,16,26,23,1,73,28,93,64,5,35,80,34,48,69,31,1,47,20,32,5,79,9,4,0,21,1,64,2,66,1,30,114,96,113,21,37,42,30,12,49,75,,,,,,NM,,,21.0
2021-12-31,County,NM New Mexico,NM San Juan County 35045,9,Housing Choice Vouchers,3,,San Juan County,35045,379,68,260,100,5,20,1.8,480,373,407,13860,7507,3,31,29,23,14,22,3,73,29,93,58,2,31,75,30,51,80,35,3,46,20,32,2,53,2,30,1,47,-1,20,0,20,0,12,77,65,93,45,35,20,18,23,49,50,,,,,,NM,,,47.0
2021-12-31,County,NM New Mexico,NM San Miguel County 35047,9,Housing Choice Vouchers,3,,San Miguel County,35047,177,76,129,96,6,13,2.0,253,279,408,11557,5893,6,40,31,12,11,14,2,78,27,98,71,2,36,74,33,48,84,37,7,41,22,29,1,90,5,1,-1,10,-1,83,1,84,2,21,67,88,88,22,33,46,41,32,85,52,,,,,,NM,,,10.0
2021-12-31,County,NM New Mexico,NM Santa Fe County 35049,9,Housing Choice Vouchers,3,,Santa Fe County,35049,1114,81,982,100,5,6,1.7,1680,346,778,13659,7984,5,34,29,15,18,17,1,78,24,95,74,2,23,71,22,58,67,39,1,33,27,39,2,70,2,3,0,30,1,63,1,65,1,43,112,90,118,39,42,19,31,15,68,47,,,,,,NM,,,30.0
2021-12-31,County,NM New Mexico,NM Sierra County 35051,9,Housing Choice Vouchers,3,,Sierra County,35051,188,86,178,100,5,23,2.0,348,311,463,11450,5856,17,34,27,11,12,26,3,67,26,91,65,4,29,67,26,38,57,23,2,42,26,29,-1,30,4,1,1,70,-1,24,1,25,1,4,57,70,160,31,40,29,30,30,31,49,,,,,,NM,,,70.0
2021-12-31,County,NM New Mexico,NM Socorro County 35053,9,Housing Choice Vouchers,3,,Socorro County,35053,130,63,82,100,6,17,2.0,166,262,602,10018,4949,5,57,28,7,4,17,1,74,23,100,83,6,39,71,39,55,76,31,5,56,18,21,-1,83,2,1,-1,17,-1,79,-1,79,0,15,88,95,150,41,29,29,20,27,60,56,,,,,,NM,,,17.0
2021-12-31,County,NM New Mexico,NM Taos County 35055,9,Housing Choice Vouchers,3,,Taos County,35055,459,69,305,96,6,9,1.6,481,252,487,10407,6599,10,44,26,15,4,10,2,79,26,97,70,2,23,70,23,47,53,33,1,33,25,42,2,52,1,2,-1,48,-1,48,1,49,0,22,110,73,80,43,38,19,33,18,65,63,,,,,,NM,,,48.0
2021-12-31,County,NM New Mexico,NM Torrance County 35057,9,Housing Choice Vouchers,3,,Torrance County,35057,59,63,37,100,6,8,1.9,71,267,602,11118,5794,6,49,20,20,6,14,-1,81,21,100,86,3,27,65,24,50,94,37,-1,32,22,46,-1,30,3,-1,-1,70,-1,27,-1,27,0,13,133,76,134,27,35,38,35,25,48,58,,,,,,NM,,,70.0
2021-12-31,County,NM New Mexico,NM Union County 35059,9,Housing Choice Vouchers,3,,Union County,35059,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2021-12-31,County,NM New Mexico,NM Valencia County 35061,9,Housing Choice Vouchers,3,,Valencia County,35061,439,63,277,100,5,14,2.3,647,327,602,13662,5849,7,35,27,13,18,29,0,70,24,96,76,4,41,81,40,42,71,25,2,51,20,28,2,74,1,1,0,26,-1,73,-1,73,0,15,84,94,115,22,40,38,30,17,65,68,,,,,,NM,,,26.0
2021-12-31,County,NM New Mexico,"NM Missing, New Mexico 35XXX",9,Housing Choice Vouchers,3,,Missing County,35XXX,136,69,96,100,5,-1,2.6,253,-1,582,11801,4478,17,33,22,8,20,27,7,56,-1,-1,-1,5,49,81,49,34,86,19,7,54,24,15,1,76,8,2,-1,24,-1,65,1,66,1,-1,15,-1,-1,60,-1,-1,-1,-1,-1,-1,,,,,,NM,,,24.0
