Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,NM New Mexico,NM Guadalupe County 35019,9,Housing Choice Vouchers,3,,Guadalupe County,35019,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2017-12-31,County,NM New Mexico,NM Harding County 35021,9,Housing Choice Vouchers,3,,Harding County,35021,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2017-12-31,County,NM New Mexico,NM Hidalgo County 35023,9,Housing Choice Vouchers,3,,Hidalgo County,35023,21,74,15,97,6,7,1.9,28,249,424,10581,5669,7,47,27,20,-1,53,-1,47,26,100,73,-1,47,73,47,31,-1,14,7,40,40,13,-1,80,-1,-1,-1,20,-1,80,-1,80,0,4,85,87,123,13,33,53,47,28,73,62,,,,,,NM,,,20.0
2017-12-31,County,NM New Mexico,NM Lea County 35025,9,Housing Choice Vouchers,3,,Lea County,35025,154,55,84,100,6,27,1.9,159,282,523,10968,5795,9,48,25,8,11,23,-1,71,22,99,81,4,31,85,32,47,96,35,2,45,21,31,1,77,23,-1,-1,23,4,51,-1,55,0,13,70,96,111,45,27,27,19,23,69,58,,,,,,NM,,,23.0
2017-12-31,County,NM New Mexico,NM Lincoln County 35027,9,Housing Choice Vouchers,3,,Lincoln County,35027,99,55,54,100,6,11,1.6,86,289,523,11645,7312,7,44,24,20,4,13,4,83,30,94,57,4,19,87,20,48,70,37,6,19,26,50,6,37,-1,-1,-1,63,-1,37,-1,37,0,13,84,91,99,41,43,17,35,17,34,65,,,,,,NM,,,63.0
2017-12-31,County,NM New Mexico,NM Los Alamos County 35028,9,Housing Choice Vouchers,3,,Los Alamos County,35028,92,80,83,100,4,19,1.8,150,381,712,15517,8586,7,26,24,20,23,35,2,61,18,100,87,4,29,66,28,47,74,32,2,40,30,28,2,41,-1,6,-1,59,-1,35,-1,35,0,20,66,54,107,45,35,20,22,7,28,53,,,,,,NM,,,59.0
2017-12-31,County,NM New Mexico,NM Luna County 35029,9,Housing Choice Vouchers,3,,Luna County,35029,386,74,279,97,6,14,2.2,618,244,424,10153,4584,18,41,27,8,7,27,11,61,24,98,75,6,41,78,44,29,63,18,13,44,20,23,1,76,4,-1,-1,24,-1,72,0,72,0,4,62,87,91,26,37,37,29,29,66,55,,,,,,NM,,,24.0
2017-12-31,County,NM New Mexico,NM McKinley County 35031,9,Housing Choice Vouchers,3,,McKinley County,35031,63,57,37,100,5,19,2.2,82,335,401,12112,5465,6,39,28,11,17,22,3,73,29,97,54,8,38,49,35,47,57,29,-1,57,24,19,-1,78,8,49,3,22,-1,19,-1,19,0,3,52,81,120,35,43,22,14,26,76,58,,,,,,NM,,,22.0
2017-12-31,County,NM New Mexico,NM Mora County 35033,9,Housing Choice Vouchers,3,,Mora County,35033,20,80,18,100,5,-1,1.9,34,240,712,9689,5130,6,59,24,12,-1,6,-1,89,24,100,83,11,17,72,22,64,100,50,-1,44,17,39,-1,83,-1,-1,-1,17,-1,83,-1,83,0,-1,99,100,134,11,50,39,50,23,82,63,,,,,,NM,,,17.0
2017-12-31,County,NM New Mexico,NM Otero County 35035,9,Housing Choice Vouchers,3,,Otero County,35035,269,55,148,100,6,21,2.3,336,310,521,11331,4991,10,44,27,6,12,23,5,69,26,95,71,7,36,86,39,45,92,29,4,41,28,26,3,64,17,5,-1,36,1,40,1,42,1,12,81,97,162,14,39,48,43,24,44,68,,,,,,NM,,,36.0
2017-12-31,County,NM New Mexico,NM Quay County 35037,9,Housing Choice Vouchers,3,,Quay County,35037,135,-5,61,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NM,,,
2017-12-31,County,NM New Mexico,NM Rio Arriba County 35039,9,Housing Choice Vouchers,3,,Rio Arriba County,35039,78,79,69,100,5,29,1.8,126,265,624,9560,5235,25,35,30,6,4,12,1,87,24,97,75,1,30,68,28,60,88,41,3,49,25,23,3,88,-1,1,-1,12,-1,87,-1,87,0,27,70,77,123,32,38,30,28,27,89,54,,,,,,NM,,,12.0
2017-12-31,County,NM New Mexico,NM Roosevelt County 35041,9,Housing Choice Vouchers,3,,Roosevelt County,35041,146,55,80,100,6,11,1.8,144,285,523,11304,6280,6,51,25,11,6,16,5,78,28,98,69,4,26,69,25,67,68,40,1,29,31,39,5,61,5,3,1,39,-1,53,-1,53,1,15,102,51,176,46,25,29,23,28,46,68,,,,,,NM,,,39.0
2017-12-31,County,NM New Mexico,NM Sandoval County 35043,9,Housing Choice Vouchers,3,,Sandoval County,35043,327,85,302,100,5,4,2.7,818,376,662,14909,5504,7,25,21,24,23,27,3,68,28,93,61,9,42,81,44,39,69,25,1,51,18,29,4,76,9,4,1,24,-1,61,1,62,2,44,91,97,119,20,33,47,22,14,47,78,,,,,,NM,,,24.0
2017-12-31,County,NM New Mexico,NM San Juan County 35045,9,Housing Choice Vouchers,3,,San Juan County,35045,364,76,277,100,5,22,2.0,559,353,397,12970,6427,4,40,27,16,14,27,3,69,28,96,64,3,37,78,37,48,85,32,4,46,22,28,0,49,3,26,0,51,-1,20,1,21,0,14,71,73,100,33,42,25,23,22,50,53,,,,,,NM,,,51.0
2017-12-31,County,NM New Mexico,NM San Miguel County 35047,9,Housing Choice Vouchers,3,,San Miguel County,35047,176,69,118,98,6,21,2.0,239,283,400,10881,5372,9,46,26,12,7,30,6,62,26,97,75,3,37,77,36,45,81,32,4,43,26,26,1,90,1,-1,-1,10,-1,89,-1,89,0,14,49,92,124,24,35,42,36,32,85,55,,,,,,NM,,,10.0
2017-12-31,County,NM New Mexico,NM Santa Fe County 35049,9,Housing Choice Vouchers,3,,Santa Fe County,35049,1040,84,937,100,5,9,1.9,1742,311,678,12284,6607,9,38,25,14,13,22,2,73,25,95,71,2,30,74,28,51,71,34,2,40,26,33,2,71,2,3,0,29,0,65,1,66,1,43,100,89,109,36,40,23,28,20,68,47,,,,,,NM,,,29.0
2017-12-31,County,NM New Mexico,NM Sierra County 35051,9,Housing Choice Vouchers,3,,Sierra County,35051,190,78,152,100,5,5,2.1,313,285,416,10631,5163,17,40,24,9,10,31,3,63,25,94,71,5,36,68,34,44,74,27,3,55,20,23,1,32,2,1,1,68,-1,27,1,28,1,3,60,72,150,25,39,36,31,26,31,47,,,,,,NM,,,68.0
2017-12-31,County,NM New Mexico,NM Socorro County 35053,9,Housing Choice Vouchers,3,,Socorro County,35053,124,67,77,93,6,9,2.1,164,262,467,11095,5209,7,54,20,9,9,27,3,66,26,92,75,8,40,70,40,55,87,30,4,55,22,19,1,77,3,3,1,23,-1,70,-1,70,0,5,85,90,137,36,36,27,13,26,60,56,,,,,,NM,,,23.0
2017-12-31,County,NM New Mexico,NM Taos County 35055,9,Housing Choice Vouchers,3,,Taos County,35055,514,70,298,83,11,18,1.7,519,230,414,9729,5586,19,46,24,7,5,20,5,74,25,96,76,2,28,70,26,44,62,30,1,40,27,33,1,51,1,3,-1,49,-1,47,1,48,0,11,83,73,104,38,38,24,32,19,66,61,,,,,,NM,,,49.0
2017-12-31,County,NM New Mexico,NM Torrance County 35057,9,Housing Choice Vouchers,3,,Torrance County,35057,87,68,55,93,7,-1,2.3,129,278,474,11849,5052,2,49,33,7,9,22,4,75,23,96,85,7,35,69,35,50,93,26,-1,45,27,27,2,24,-1,-1,-1,76,-1,24,-1,24,0,-1,110,84,149,18,38,44,35,31,47,60,,,,,,NM,,,76.0
2017-12-31,County,NM New Mexico,NM Union County 35059,9,Housing Choice Vouchers,3,,Union County,35059,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2017-12-31,County,NM New Mexico,NM Valencia County 35061,9,Housing Choice Vouchers,3,,Valencia County,35061,382,67,238,93,5,6,2.3,541,297,467,12564,5527,7,43,23,12,15,24,2,74,25,96,74,6,39,79,40,47,80,26,1,52,24,23,1,72,1,1,0,28,-1,70,-1,70,0,19,78,92,76,26,34,39,25,23,64,68,,,,,,NM,,,28.0
2017-12-31,County,NM New Mexico,"NM Missing, New Mexico 35XXX",9,Housing Choice Vouchers,3,,Missing County,35XXX,115,67,75,98,5,-1,2.2,167,-1,513,10996,4938,17,40,20,9,14,24,3,67,-1,-1,-1,3,47,76,45,33,73,22,9,56,15,20,-1,76,12,3,-1,24,-1,61,-1,61,0,-1,3,-1,-1,75,-1,-1,-1,-1,-1,-1,,,,,,NM,,,24.0
