Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,NM NEW MEXICO,NM SAN JUAN COUNTY 35045,9,Housing Choice Vouchers,3,,San Juan County,35045,365,70,271,100,5,31,2.1,558,329,524,12525,6083,4,41,30,15,11,29,4,65,28,97,61,4,37,79,37,45,84,30,8,44,24,25,0,48,3,26,1,52,-1,17,-1,17,0,8,66,75,105,32,41,28,23,24,50,51,,,,,,NM,,,52.0
2015-12-31,County,NM NEW MEXICO,NM ROOSEVELT COUNTY 35041,9,Housing Choice Vouchers,3,,Roosevelt County,35041,156,51,82,100,6,18,1.8,147,241,508,10152,5663,6,54,27,10,2,13,1,84,27,99,63,5,27,72,27,56,70,37,1,35,30,33,4,56,5,1,-1,44,-1,50,-1,50,0,16,103,56,124,43,27,30,27,29,44,72,,,,,,NM,,,44.0
2015-12-31,County,NM NEW MEXICO,NM TAOS COUNTY 35055,9,Housing Choice Vouchers,3,,Taos County,35055,441,75,321,96,8,12,1.8,583,218,559,9117,5020,19,45,22,8,5,15,2,78,24,96,74,2,30,73,27,35,73,29,0,42,25,32,1,57,1,2,-1,43,0,53,1,54,1,32,87,67,105,35,37,27,29,26,66,67,,,,,,NM,,,43.0
2015-12-31,County,NM NEW MEXICO,NM GRANT COUNTY 35017,9,Housing Choice Vouchers,3,,Grant County,35017,450,85,401,100,6,30,2.1,845,243,585,9631,4570,23,40,21,11,5,30,7,63,25,95,69,9,37,73,41,27,58,16,8,52,23,17,0,62,2,1,0,38,0,58,0,59,1,27,52,92,100,24,42,33,30,23,58,60,,,,,,NM,,,38.0
2015-12-31,County,NM NEW MEXICO,NM OTERO COUNTY 35035,9,Housing Choice Vouchers,3,,Otero County,35035,265,51,140,100,6,17,2.1,294,257,509,10528,5013,6,47,32,11,4,17,1,76,28,97,64,4,32,86,31,52,93,33,1,37,32,29,4,64,17,6,1,36,-1,39,1,41,1,18,89,95,98,11,44,44,47,19,44,69,,,,,,NM,,,36.0
2015-12-31,County,NM NEW MEXICO,NM QUAY COUNTY 35037,9,Housing Choice Vouchers,3,,Quay County,35037,144,54,70,90,5,21,2.1,146,278,460,10311,4944,6,54,25,14,1,24,4,70,27,99,67,6,40,86,44,49,65,27,9,47,20,24,-1,64,1,1,-1,36,-1,61,-1,61,0,4,86,96,156,7,54,39,50,26,59,75,,,,,,NM,,,36.0
2015-12-31,County,NM NEW MEXICO,NM EDDY COUNTY 35015,9,Housing Choice Vouchers,3,,Eddy County,35015,93,51,49,100,7,6,2.0,100,300,508,11783,5773,4,53,18,14,10,16,2,82,23,98,80,4,33,88,37,60,86,41,2,33,37,29,4,71,-1,-1,-1,29,-1,69,2,71,0,17,136,86,90,22,39,39,37,14,53,78,,,,,,NM,,,29.0
2015-12-31,County,NM NEW MEXICO,NM SANTA FE COUNTY 35049,9,Housing Choice Vouchers,3,,Santa Fe County,35049,1044,89,1000,100,5,14,2.0,2022,324,716,12514,6189,10,36,24,15,15,25,3,68,25,95,70,3,35,74,33,46,67,28,2,46,23,29,1,73,2,2,0,27,0,68,1,69,0,54,87,89,106,34,41,26,23,25,67,48,,,,,,NM,,,27.0
2015-12-31,County,NM NEW MEXICO,NM SANDOVAL COUNTY 35043,9,Housing Choice Vouchers,3,,Sandoval County,35043,279,86,262,100,5,5,2.6,682,381,699,14262,5479,6,32,25,17,21,28,2,66,28,91,63,7,40,84,44,40,76,26,1,52,18,29,2,74,6,4,0,26,0,62,1,63,2,32,85,98,116,21,32,47,20,12,46,80,,,,,,NM,,,26.0
2015-12-31,County,NM NEW MEXICO,NM VALENCIA COUNTY 35061,9,Housing Choice Vouchers,3,,Valencia County,35061,352,68,231,96,4,17,2.3,528,299,554,12493,5466,6,39,25,18,12,27,2,68,25,95,70,8,38,77,40,46,81,27,2,56,19,23,2,74,2,1,0,26,-1,71,-1,71,0,10,79,95,85,24,38,39,26,23,64,64,,,,,,NM,,,26.0
2015-12-31,County,NM NEW MEXICO,NM BERNALILLO COUNTY 35001,9,Housing Choice Vouchers,3,,Bernalillo County,35001,6374,88,5745,100,5,12,2.2,12608,302,608,12352,5628,8,39,25,14,13,22,3,72,25,95,71,4,37,73,36,53,80,33,2,48,25,25,1,75,7,4,3,25,0,60,1,61,0,36,92,77,89,35,32,34,19,25,66,54,,,,,,NM,,,25.0
2015-12-31,County,NM NEW MEXICO,NM CURRY COUNTY 35009,9,Housing Choice Vouchers,3,,Curry County,35009,626,67,434,100,5,26,2.2,973,295,497,11061,4933,13,44,22,13,8,32,9,58,24,97,75,6,42,80,46,33,87,21,12,49,19,21,1,77,15,0,0,23,2,59,0,61,0,27,60,92,89,22,36,42,33,25,61,77,,,,,,NM,,,23.0
2015-12-31,County,NM NEW MEXICO,NM MISSING 35XXX,9,Housing Choice Vouchers,3,,Missing County,35XXX,135,68,96,100,4,-1,2.1,200,2,581,8856,4251,18,49,23,4,5,16,4,76,-1,-1,-1,2,38,79,36,45,81,27,9,45,24,22,2,77,13,1,1,23,3,59,-1,63,1,-1,2,1,203,67,-1,2,1,-1,-1,-1,,,,,,NM,,,23.0
2015-12-31,County,NM NEW MEXICO,NM CHAVES COUNTY 35005,9,Housing Choice Vouchers,3,,Chaves County,35005,1000,51,526,100,6,35,2.6,1368,271,508,10559,4060,13,37,27,15,7,29,4,62,25,97,67,5,53,82,54,36,79,19,7,57,18,18,1,78,6,1,-1,22,1,68,1,71,1,15,67,79,105,15,36,49,27,25,59,72,,,,,,NM,,,22.0
2015-12-31,County,NM NEW MEXICO,NM LEA COUNTY 35025,9,Housing Choice Vouchers,3,,Lea County,35025,141,51,74,100,6,28,2.1,155,291,508,12177,5814,8,50,11,15,15,20,-1,77,26,95,72,4,34,88,35,43,100,31,4,49,20,27,-1,78,24,1,-1,22,-1,53,-1,53,0,7,79,99,77,41,26,34,18,21,66,52,,,,,,NM,,,22.0
2015-12-31,County,NM NEW MEXICO,NM SOCORRO COUNTY 35053,9,Housing Choice Vouchers,3,,Socorro County,35053,134,68,88,96,5,18,2.3,201,265,554,10928,4784,9,48,23,11,10,23,6,65,27,92,70,15,33,64,38,46,79,25,5,53,26,16,1,80,5,5,-1,20,-1,70,-1,70,0,5,74,92,134,40,30,31,16,27,61,52,,,,,,NM,,,20.0
2015-12-31,County,NM NEW MEXICO,NM LUNA COUNTY 35029,9,Housing Choice Vouchers,3,,Luna County,35029,402,85,358,100,5,38,2.4,847,222,585,9391,3969,24,40,21,9,6,30,10,59,24,96,73,8,45,78,48,22,58,13,13,48,20,20,1,81,9,-1,-1,19,0,71,0,71,0,3,48,85,87,25,38,37,22,31,66,59,,,,,,NM,,,19.0
2015-12-31,County,NM NEW MEXICO,NM GUADALUPE COUNTY 35019,9,Housing Choice Vouchers,3,,Guadalupe County,35019,21,51,11,100,6,-1,1.7,19,272,508,10261,5941,-1,64,36,-1,-1,27,-1,73,27,100,82,9,27,91,27,40,83,37,-1,36,9,55,9,82,-1,-1,-1,18,-1,82,-1,82,0,-1,156,100,151,9,45,45,64,17,84,62,,,,,,NM,,,18.0
2015-12-31,County,NM NEW MEXICO,NM MCKINLEY COUNTY 35031,9,Housing Choice Vouchers,3,,McKinley County,35031,63,62,50,100,4,36,2.1,107,314,540,11333,5296,14,31,31,16,8,20,-1,78,29,92,54,14,26,46,30,43,75,26,4,52,28,16,-1,82,4,54,2,18,-1,22,-1,22,0,17,39,76,118,38,38,24,20,18,75,59,,,,,,NM,,,18.0
2015-12-31,County,NM NEW MEXICO,NM DONA ANA COUNTY 35013,9,Housing Choice Vouchers,3,,Dona Ana County,35013,1652,73,1186,98,6,24,2.6,3088,295,516,10736,4123,16,38,24,13,9,32,6,58,26,95,66,3,52,80,51,28,72,17,6,56,20,18,1,83,4,0,0,17,1,77,1,78,1,42,83,94,142,23,41,36,17,31,72,53,,,,,,NM,,,17.0
2015-12-31,County,NM NEW MEXICO,NM MORA COUNTY 35033,9,Housing Choice Vouchers,3,,Mora County,35033,19,86,18,100,7,33,1.7,31,270,736,10227,5938,6,61,22,11,-1,11,-1,89,28,100,72,6,22,78,28,69,100,55,6,39,28,28,-1,83,-1,-1,-1,17,-1,83,-1,83,0,12,71,100,135,22,44,33,39,20,82,69,,,,,,NM,,,17.0
2015-12-31,County,NM NEW MEXICO,NM RIO ARRIBA COUNTY 35039,9,Housing Choice Vouchers,3,,Rio Arriba County,35039,74,81,68,100,6,4,1.9,131,259,692,9418,4889,25,38,18,11,8,16,4,74,24,94,71,3,34,78,34,43,93,33,3,59,18,21,1,84,-1,-1,-1,16,-1,84,-1,84,0,32,83,76,122,26,43,31,28,27,90,55,,,,,,NM,,,16.0
2015-12-31,County,NM NEW MEXICO,NM SAN MIGUEL COUNTY 35047,9,Housing Choice Vouchers,3,,San Miguel County,35047,177,84,150,100,5,51,2.3,341,291,463,10757,4732,8,48,26,9,9,30,3,62,27,97,66,7,47,76,47,44,79,26,9,50,22,19,1,87,1,1,-1,13,-1,85,1,86,0,6,33,90,129,26,35,39,24,32,84,59,,,,,,NM,,,13.0
2015-12-31,County,NM NEW MEXICO,NM HIDALGO COUNTY 35023,9,Housing Choice Vouchers,3,,Hidalgo County,35023,25,85,22,100,6,27,2.2,48,213,585,8496,3894,18,59,9,14,-1,50,-1,50,22,100,82,-1,55,82,55,21,33,10,18,55,14,14,-1,91,-1,-1,-1,9,-1,91,-1,91,0,2,64,73,129,14,32,55,36,20,73,68,,,,,,NM,,,9.0
