Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,NM New Mexico,"NM Mora County, New Mexico 35033",9,Housing Choice Vouchers,3,,Mora County,35033,23,81,21,100,6,5,1.8,37,268,778,10374,5888,5,62,24,10,-1,14,-1,86,27,100,76,10,19,71,24,69,100,51,-1,52,24,24,-1,81,-1,-1,-1,19,-1,81,-1,81,0,141,77,100,142,19,43,38,48,23,82,65,,,,,,NM,,,19.0
2016-12-31,County,NM New Mexico,"NM Otero County, New Mexico 35035",9,Housing Choice Vouchers,3,,Otero County,35035,264,52,139,100,6,12,2.0,281,302,528,11424,5651,7,49,24,10,10,23,2,73,28,94,68,6,29,86,32,49,95,35,3,36,31,30,4,63,16,5,1,37,1,40,1,41,1,7,90,96,118,14,43,43,48,22,43,69,,,,,,NM,,,37.0
2016-12-31,County,NM New Mexico,"NM Quay County, New Mexico 35037",9,Housing Choice Vouchers,3,,Quay County,35037,140,59,75,90,6,19,2.0,148,267,421,10239,5189,8,52,27,8,4,29,1,64,26,96,72,4,44,88,44,39,68,26,7,52,16,25,-1,64,1,1,-1,36,-1,61,-1,61,0,4,86,96,147,8,53,39,51,21,59,78,,,,,,NM,,,36.0
2016-12-31,County,NM New Mexico,"NM Rio Arriba County, New Mexico 35039",9,Housing Choice Vouchers,3,,Rio Arriba County,35039,68,75,57,100,6,12,1.8,101,237,711,8647,4880,25,41,23,9,2,16,2,81,22,98,77,2,33,74,33,47,86,35,2,54,19,25,2,86,-1,-1,-1,14,-1,86,-1,86,0,19,84,77,132,28,44,28,28,28,89,53,,,,,,NM,,,14.0
2016-12-31,County,NM New Mexico,"NM Roosevelt County, New Mexico 35041",9,Housing Choice Vouchers,3,,Roosevelt County,35041,161,51,84,100,6,5,1.8,151,269,528,10948,6090,7,54,23,14,2,19,2,79,28,98,69,5,25,70,25,57,73,38,1,31,29,39,6,60,5,1,1,40,-1,52,-1,52,0,3,108,57,143,43,32,25,25,28,46,68,,,,,,NM,,,40.0
2016-12-31,County,NM New Mexico,"NM Sandoval County, New Mexico 35043",9,Housing Choice Vouchers,3,,Sandoval County,35043,324,88,310,100,5,16,2.6,800,351,711,13804,5349,7,28,25,22,19,25,1,69,27,94,64,9,40,82,43,39,69,26,3,49,18,30,4,75,9,4,1,25,0,60,1,61,1,24,82,96,111,23,33,45,20,14,47,79,,,,,,NM,,,25.0
2016-12-31,County,NM New Mexico,"NM San Juan County, New Mexico 35045",9,Housing Choice Vouchers,3,,San Juan County,35045,365,69,259,100,5,17,2.1,553,345,527,12900,6042,3,43,26,12,16,29,3,66,28,97,64,4,38,76,38,46,90,31,6,46,20,28,0,49,3,28,1,51,-1,17,-1,17,0,13,74,73,103,31,40,29,24,22,50,54,,,,,,NM,,,51.0
2016-12-31,County,NM New Mexico,"NM San Miguel County, New Mexico 35047",9,Housing Choice Vouchers,3,,San Miguel County,35047,176,72,127,100,6,8,2.2,275,276,519,10609,4899,8,50,21,12,8,30,6,61,26,98,73,2,46,80,46,42,82,28,3,51,24,22,-1,87,1,1,-1,13,-1,86,-1,86,0,9,45,94,115,26,32,42,29,33,84,55,,,,,,NM,,,13.0
2016-12-31,County,NM New Mexico,"NM Santa Fe County, New Mexico 35049",9,Housing Choice Vouchers,3,,Santa Fe County,35049,1046,86,959,100,5,8,1.9,1861,318,722,12462,6422,9,38,24,14,14,24,2,70,25,95,72,3,32,74,31,48,70,31,2,42,25,32,2,72,2,2,0,28,0,67,1,68,0,23,96,89,105,36,40,25,26,22,67,48,,,,,,NM,,,28.0
2016-12-31,County,NM New Mexico,"NM Sierra County, New Mexico 35051",9,Housing Choice Vouchers,3,,Sierra County,35051,187,95,186,100,6,31,2.2,408,278,558,10337,4712,15,36,29,15,4,37,3,57,25,98,65,6,36,67,35,36,73,22,6,53,19,22,1,31,2,2,1,69,-1,26,1,27,1,2,49,70,150,26,38,37,24,24,30,44,,,,,,NM,,,69.0
2016-12-31,County,NM New Mexico,"NM Socorro County, New Mexico 35053",9,Housing Choice Vouchers,3,,Socorro County,35053,131,72,94,99,5,22,2.2,205,248,595,10443,4788,8,49,26,10,7,24,4,65,25,96,72,10,38,71,40,52,76,28,6,50,26,18,1,79,3,6,1,21,-1,68,-1,68,0,13,73,91,134,38,35,27,17,28,60,53,,,,,,NM,,,21.0
2016-12-31,County,NM New Mexico,"NM Taos County, New Mexico 35055",9,Housing Choice Vouchers,3,,Taos County,35055,426,75,304,96,6,13,1.8,541,225,531,9449,5309,21,44,24,7,4,16,3,80,25,97,74,2,28,71,27,44,67,32,1,40,26,34,2,53,-1,2,-1,47,-1,51,0,51,0,15,90,70,105,37,38,24,28,23,66,61,,,,,,NM,,,47.0
2016-12-31,County,NM New Mexico,"NM Torrance County, New Mexico 35057",9,Housing Choice Vouchers,3,,Torrance County,35057,87,72,62,99,6,10,2.5,154,251,595,10907,4391,6,48,32,6,6,26,5,69,21,100,82,6,45,69,40,48,86,23,3,47,27,23,2,24,3,-1,-1,76,-1,21,-1,21,0,11,88,79,150,19,31,50,34,31,47,60,,,,,,NM,,,76.0
2016-12-31,County,NM New Mexico,"NM Union County, New Mexico 35059",9,Housing Choice Vouchers,3,,Union County,35059,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,
2016-12-31,County,NM New Mexico,"NM Valencia County, New Mexico 35061",9,Housing Choice Vouchers,3,,Valencia County,35061,369,72,264,99,5,24,2.3,616,291,595,12394,5312,7,43,22,15,13,26,4,69,24,97,75,9,38,79,40,45,75,25,1,56,22,21,1,72,1,1,0,28,-1,69,-1,69,0,16,72,94,79,24,35,41,25,23,64,67,,,,,,NM,,,28.0
2016-12-31,County,NM New Mexico,"NM Missing, New Mexico 35XXX",9,Housing Choice Vouchers,3,,Missing County,35XXX,151,68,105,100,5,1,2.3,240,-1,584,10183,4455,19,38,20,16,7,27,4,68,-1,-1,-1,5,42,82,42,33,75,20,9,50,22,19,-1,74,7,3,1,26,-1,64,-1,64,0,-1,5,-1,-1,66,-1,1,1,-1,-1,-1,,,,,,NM,,,26.0
