Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,CO Colorado,CO Conejos County 08021,9,Housing Choice Vouchers,3,,Conejos County,08021,18,81,15,100,6,20,2.5,37,305,755,13006,5273,7,57,-1,14,21,13,13,67,23,93,73,7,47,73,47,36,100,24,-1,53,20,27,-1,67,-1,-1,-1,33,-1,67,-1,67,0,2,90,100,127,20,40,40,27,19,55,75,,,,,,CO,,,33.0
2018-12-31,County,CO Colorado,CO Crowley County 08025,9,Housing Choice Vouchers,3,,Crowley County,08025,13,81,11,100,5,-1,3.2,35,344,736,14303,4495,10,50,-1,10,30,45,-1,45,24,91,73,27,36,64,45,44,100,29,-1,55,27,18,-1,18,-1,-1,-1,82,-1,18,-1,18,0,-1,99,91,191,-1,27,73,36,25,42,75,,,,,,CO,,,82.0
2018-12-31,County,CO Colorado,CO Custer County 08027,9,Housing Choice Vouchers,3,,Custer County,08027,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Delta County 08029,9,Housing Choice Vouchers,3,,Delta County,08029,240,91,216,98,6,15,1.8,399,314,497,13033,7056,7,34,31,15,13,17,3,78,25,96,73,4,24,70,23,50,47,29,1,28,25,45,5,14,-1,0,-1,86,-1,13,0,13,0,18,73,88,139,26,47,26,39,18,19,76,,,,,,CO,,,86.0
2018-12-31,County,CO Colorado,CO Denver County 08031,9,Housing Choice Vouchers,3,,Denver County,08031,8177,85,6530,94,5,11,2.4,15372,358,928,13442,5710,11,33,20,13,22,28,5,56,18,97,84,6,38,70,38,39,78,25,2,49,25,23,2,74,44,2,1,26,1,26,1,28,0,12,110,75,111,38,30,33,15,20,60,47,,,,,,CO,,,26.0
2018-12-31,County,CO Colorado,CO Dolores County 08033,9,Housing Choice Vouchers,3,,Dolores County,08033,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Douglas County 08035,9,Housing Choice Vouchers,3,,Douglas County,08035,204,81,168,100,5,5,2.0,336,361,797,14594,7297,7,31,25,13,23,27,2,69,20,97,82,2,34,85,35,51,81,37,2,45,24,29,1,36,18,-1,1,64,1,17,-1,17,1,31,117,96,85,35,42,24,19,6,19,54,,,,,,CO,,,64.0
2018-12-31,County,CO Colorado,CO Eagle County 08037,9,Housing Choice Vouchers,3,,Eagle County,08037,17,81,14,100,5,7,2.3,32,355,755,14188,6207,14,36,14,14,21,36,29,36,20,100,79,-1,64,79,50,31,100,19,7,57,29,7,-1,57,-1,-1,-1,43,-1,50,7,57,0,-1,56,29,94,14,57,29,21,10,35,48,,,,,,CO,,,43.0
2018-12-31,County,CO Colorado,CO Elbert County 08039,9,Housing Choice Vouchers,3,,Elbert County,08039,18,81,15,100,5,27,2.1,31,384,755,17399,8419,13,13,-1,47,27,13,-1,87,25,100,73,20,7,73,27,20,70,29,-1,27,7,67,-1,27,-1,7,-1,73,-1,20,-1,20,0,16,75,87,162,13,47,40,47,6,8,87,,,,,,CO,,,73.0
2018-12-31,County,CO Colorado,CO El Paso County 08041,9,Housing Choice Vouchers,3,,El Paso County,08041,3107,87,2739,100,5,7,2.2,6125,354,719,13495,6035,9,33,26,14,19,24,4,67,21,97,81,7,34,76,37,46,82,29,1,48,27,24,1,52,30,1,1,48,1,19,1,20,3,11,114,88,134,32,41,27,22,19,38,55,,,,,,CO,,,48.0
2018-12-31,County,CO Colorado,CO Fremont County 08043,9,Housing Choice Vouchers,3,,Fremont County,08043,229,81,190,100,5,20,2.2,411,321,755,12364,5716,7,37,32,8,15,17,7,69,22,96,81,7,34,74,35,55,77,34,6,44,27,23,1,14,3,3,1,86,-1,8,1,8,0,18,97,80,117,26,36,38,37,19,13,72,,,,,,CO,,,86.0
2018-12-31,County,CO Colorado,CO Garfield County 08045,9,Housing Choice Vouchers,3,,Garfield County,08045,453,94,440,100,5,13,2.0,867,355,722,14084,7148,9,28,25,18,20,27,4,65,25,95,71,6,30,77,33,46,53,27,2,42,26,30,2,22,2,2,0,78,-1,18,0,18,1,33,69,76,127,32,36,33,31,10,31,61,,,,,,CO,,,78.0
2018-12-31,County,CO Colorado,CO Gilpin County 08047,9,Housing Choice Vouchers,3,,Gilpin County,08047,24,81,20,100,6,10,1.4,28,276,763,10648,7606,-1,61,11,28,-1,-1,-1,90,17,100,100,-1,10,50,10,85,86,61,5,25,35,35,-1,10,-1,5,-1,90,-1,5,-1,5,0,24,64,100,81,25,70,5,55,6,9,87,,,,,,CO,,,90.0
2018-12-31,County,CO Colorado,CO Grand County 08049,9,Housing Choice Vouchers,3,,Grand County,08049,30,81,25,100,5,8,1.5,37,334,755,12691,8575,8,25,42,8,17,24,4,68,22,96,80,-1,24,88,24,70,60,49,-1,16,64,20,-1,20,4,-1,-1,80,-1,16,-1,16,0,20,100,52,105,32,52,16,44,15,11,68,,,,,,CO,,,80.0
2018-12-31,County,CO Colorado,CO Gunnison County 08051,9,Housing Choice Vouchers,3,,Gunnison County,08051,29,81,24,100,7,-1,1.6,39,399,755,13135,8083,4,33,33,8,21,25,4,71,25,96,75,4,25,71,29,53,86,46,-1,50,21,29,-1,13,-1,-1,-1,88,-1,13,-1,13,0,11,105,92,106,46,42,13,29,20,14,50,,,,,,CO,,,87.0
2018-12-31,County,CO Colorado,CO Huerfano County 08055,9,Housing Choice Vouchers,3,,Huerfano County,08055,26,81,22,100,5,-1,2.0,43,335,755,12594,6444,9,55,14,5,18,23,18,59,23,91,82,5,27,68,32,61,100,42,5,41,36,18,-1,68,-1,-1,-1,32,-1,68,-1,68,0,-1,107,95,122,27,36,36,36,18,52,77,,,,,,CO,,,32.0
2018-12-31,County,CO Colorado,CO Jackson County 08057,9,Housing Choice Vouchers,3,,Jackson County,08057,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Jefferson County 08059,9,Housing Choice Vouchers,3,,Jefferson County,08059,4079,85,3515,100,5,15,2.0,7019,379,889,15286,7655,7,29,23,16,25,24,4,68,21,97,79,4,31,76,32,49,51,29,2,41,23,33,4,46,8,1,2,54,0,33,1,34,1,15,105,85,78,37,40,23,20,14,30,46,,,,,,CO,,,54.0
2018-12-31,County,CO Colorado,CO Kiowa County 08061,9,Housing Choice Vouchers,3,,Kiowa County,08061,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Kit Carson County 08063,9,Housing Choice Vouchers,3,,Kit Carson County,08063,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Lake County 08065,9,Housing Choice Vouchers,3,,Lake County,08065,19,81,16,100,5,-1,1.5,24,535,755,15914,10609,6,50,19,-1,25,25,6,69,31,75,69,-1,19,69,19,50,83,42,-1,31,31,38,-1,44,-1,-1,-1,56,-1,38,6,44,0,-1,101,88,92,44,38,19,31,12,39,74,,,,,,CO,,,56.0
2018-12-31,County,CO Colorado,CO La Plata County 08067,9,Housing Choice Vouchers,3,,La Plata County,08067,285,80,234,100,5,10,1.8,422,310,716,12690,7036,9,34,26,18,13,26,6,63,21,98,82,4,29,71,29,58,95,40,2,43,28,27,1,28,1,7,1,72,-1,16,3,19,0,24,95,82,95,34,38,27,31,11,20,60,,,,,,CO,,,72.0
2018-12-31,County,CO Colorado,CO Larimer County 08069,9,Housing Choice Vouchers,3,,Larimer County,08069,2173,87,1973,100,5,10,2.0,3848,356,837,14058,7208,9,31,24,15,20,22,5,69,21,96,81,3,29,67,29,57,64,33,2,44,26,28,1,25,4,1,1,75,0,18,1,19,1,27,96,78,112,29,43,28,33,15,18,60,,,,,,CO,,,75.0
2018-12-31,County,CO Colorado,CO Las Animas County 08071,9,Housing Choice Vouchers,3,,Las Animas County,08071,87,61,53,100,6,19,2.0,104,378,508,13942,7105,8,32,30,15,15,23,4,74,26,96,77,9,26,81,32,56,84,36,2,34,28,36,-1,60,-1,-1,-1,40,-1,60,-1,60,0,15,82,94,165,34,43,23,19,19,51,75,,,,,,CO,,,40.0
2018-12-31,County,CO Colorado,CO Lincoln County 08073,9,Housing Choice Vouchers,3,,Lincoln County,08073,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Logan County 08075,9,Housing Choice Vouchers,3,,Logan County,08075,47,81,39,100,7,5,1.8,72,364,755,13812,7481,8,49,10,10,23,18,5,77,26,92,72,3,21,69,23,79,100,57,-1,44,31,26,-1,13,3,-1,-1,87,-1,10,-1,10,0,9,130,90,113,23,51,26,46,19,18,65,,,,,,CO,,,87.0
2018-12-31,County,CO Colorado,CO Mesa County 08077,9,Housing Choice Vouchers,3,,Mesa County,08077,1187,94,1087,97,5,11,2.0,2144,344,542,13273,6729,7,34,27,14,18,23,8,66,25,96,72,3,30,64,28,50,64,31,2,39,28,32,2,19,1,2,0,81,0,15,0,15,1,10,77,90,97,31,41,28,31,24,21,59,,,,,,CO,,,81.0
2018-12-31,County,CO Colorado,CO Moffat County 08081,9,Housing Choice Vouchers,3,,Moffat County,08081,30,81,25,100,6,8,1.8,45,368,755,14282,7934,4,36,32,12,16,4,4,92,25,100,76,4,20,76,24,81,78,64,-1,44,20,36,8,4,4,-1,-1,96,-1,-1,-1,0,0,30,110,96,92,28,40,32,44,10,18,57,,,,,,CO,,,96.0
2018-12-31,County,CO Colorado,CO Montezuma County 08083,9,Housing Choice Vouchers,3,,Montezuma County,08083,231,79,182,100,5,10,2.0,371,300,594,11810,5794,7,41,27,16,9,23,5,69,22,98,82,8,30,65,34,53,70,30,3,46,27,24,-1,25,1,13,1,75,-1,7,4,11,0,8,90,81,114,43,27,30,16,19,28,65,,,,,,CO,,,75.0
2018-12-31,County,CO Colorado,CO Montrose County 08085,9,Housing Choice Vouchers,3,,Montrose County,08085,252,92,239,100,6,18,1.8,424,309,621,11711,6601,7,42,26,12,13,18,5,73,22,100,77,5,24,65,25,60,64,38,1,37,30,31,1,16,0,0,0,84,-1,15,-1,15,0,14,84,85,121,32,40,28,36,23,27,63,,,,,,CO,,,84.0
2018-12-31,County,CO Colorado,CO Morgan County 08087,9,Housing Choice Vouchers,3,,Morgan County,08087,59,81,49,100,6,-1,2.1,102,375,755,13982,6717,2,33,39,14,12,14,2,84,26,96,76,2,35,84,33,73,84,43,-1,33,29,39,2,24,8,-1,-1,76,-1,16,-1,16,0,-1,154,92,120,12,47,41,51,10,41,66,,,,,,CO,,,76.0
2018-12-31,County,CO Colorado,CO Otero County 08089,9,Housing Choice Vouchers,3,,Otero County,08089,232,84,192,98,5,16,2.2,413,308,432,12684,5897,10,35,25,12,18,24,6,67,23,98,76,6,33,79,36,51,93,32,2,44,30,24,1,62,4,-1,1,38,-1,56,2,58,0,6,88,86,149,26,44,31,28,26,48,78,,,,,,CO,,,38.0
2018-12-31,County,CO Colorado,CO Ouray County 08091,9,Housing Choice Vouchers,3,,Ouray County,08091,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Park County 08093,9,Housing Choice Vouchers,3,,Park County,08093,17,81,14,100,5,-1,1.6,23,264,755,11216,6827,14,50,14,7,14,7,7,86,16,100,93,-1,21,79,21,70,100,57,-1,29,43,29,-1,7,-1,-1,-1,93,-1,7,-1,7,0,-1,118,71,140,29,14,57,50,6,8,93,,,,,,CO,,,93.0
2018-12-31,County,CO Colorado,CO Phillips County 08095,9,Housing Choice Vouchers,3,,Phillips County,08095,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Pitkin County 08097,9,Housing Choice Vouchers,3,,Pitkin County,08097,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Prowers County 08099,9,Housing Choice Vouchers,3,,Prowers County,08099,133,90,121,100,6,16,2.0,245,266,466,10556,5213,20,33,23,14,10,21,16,58,19,99,81,4,36,66,36,48,75,30,2,49,29,20,1,45,3,1,-1,55,1,40,-1,40,0,11,72,54,156,28,45,26,29,19,42,69,,,,,,CO,,,55.0
2018-12-31,County,CO Colorado,CO Pueblo County 08101,9,Housing Choice Vouchers,3,,Pueblo County,08101,1994,82,1688,100,5,8,2.2,3659,339,577,12736,5875,8,41,22,13,16,21,7,69,23,97,76,5,34,74,35,55,78,31,2,46,28,25,1,60,5,0,0,40,0,53,0,54,0,17,117,89,153,28,35,37,30,28,58,70,,,,,,CO,,,40.0
2018-12-31,County,CO Colorado,CO Rio Blanco County 08103,9,Housing Choice Vouchers,3,,Rio Blanco County,08103,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Rio Grande County 08105,9,Housing Choice Vouchers,3,,Rio Grande County,08105,34,81,28,100,6,7,2.6,73,368,755,15038,5768,-1,46,14,25,14,25,11,64,25,93,75,18,39,89,54,38,71,26,4,50,21,25,4,71,4,-1,-1,29,-1,68,-1,68,0,11,79,89,132,11,39,50,29,19,53,69,,,,,,CO,,,29.0
2018-12-31,County,CO Colorado,CO Routt County 08107,9,Housing Choice Vouchers,3,,Routt County,08107,45,81,37,100,5,11,1.4,53,373,755,14638,10219,-1,24,46,11,19,19,-1,81,23,97,84,3,11,57,14,83,69,57,-1,54,11,35,3,8,-1,-1,-1,92,-1,8,-1,8,0,15,93,62,92,30,27,43,57,12,10,64,,,,,,CO,,,92.0
2018-12-31,County,CO Colorado,CO Saguache County 08109,9,Housing Choice Vouchers,3,,Saguache County,08109,37,69,26,100,6,8,2.7,70,322,522,13003,4830,-1,36,40,4,20,19,8,69,23,100,88,27,23,58,35,38,70,20,-1,50,12,38,-1,58,-1,-1,-1,42,-1,58,-1,58,0,5,63,65,158,31,38,31,15,21,49,70,,,,,,CO,,,42.0
2018-12-31,County,CO Colorado,CO San Juan County 08111,9,Housing Choice Vouchers,3,,San Juan County,08111,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO San Miguel County 08113,9,Housing Choice Vouchers,3,,San Miguel County,08113,46,81,38,100,6,8,1.6,59,342,755,14309,9216,6,28,28,19,19,34,-1,61,22,97,79,3,24,71,24,27,56,27,-1,32,26,42,-1,11,-1,-1,-1,89,3,8,-1,11,0,46,96,68,98,50,26,24,26,13,14,59,,,,,,CO,,,89.0
2018-12-31,County,CO Colorado,CO Sedgwick County 08115,9,Housing Choice Vouchers,3,,Sedgwick County,08115,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Summit County 08117,9,Housing Choice Vouchers,3,,Summit County,08117,20,81,17,100,5,18,2.0,34,415,755,14383,7191,13,33,7,20,27,29,-1,59,19,100,76,6,41,82,41,50,67,26,-1,65,18,18,-1,12,-1,-1,-1,88,-1,12,-1,12,0,30,101,65,70,24,59,18,18,12,18,36,,,,,,CO,,,88.0
2018-12-31,County,CO Colorado,CO Teller County 08119,9,Housing Choice Vouchers,3,,Teller County,08119,34,81,28,100,5,7,1.8,49,340,755,13168,7525,4,30,30,22,15,14,-1,82,22,100,86,4,21,82,25,47,92,41,-1,36,18,46,14,4,-1,-1,-1,96,-1,4,-1,4,0,-1,128,82,112,29,39,32,43,8,10,84,,,,,,CO,,,96.0
2018-12-31,County,CO Colorado,CO Washington County 08121,9,Housing Choice Vouchers,3,,Washington County,08121,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2018-12-31,County,CO Colorado,CO Weld County 08123,9,Housing Choice Vouchers,3,,Weld County,08123,1071,85,894,98,6,10,2.2,1934,333,676,13374,6182,7,35,25,16,17,19,4,73,20,99,83,3,32,73,31,57,70,31,2,41,23,34,2,55,5,0,0,45,0,48,-1,49,0,22,98,80,97,38,33,29,22,20,43,53,,,,,,CO,,,45.0
2018-12-31,County,CO Colorado,CO Yuma County 08125,9,Housing Choice Vouchers,3,,Yuma County,08125,16,81,13,100,5,15,2.5,33,344,755,14834,5844,8,23,38,8,23,23,8,69,26,100,69,8,46,85,46,56,100,33,-1,54,15,31,-1,8,-1,-1,-1,92,-1,8,-1,8,0,6,85,77,140,8,31,62,46,13,27,78,,,,,,CO,,,92.0
2018-12-31,County,CO Colorado,"CO Missing, Colorado 08XXX",9,Housing Choice Vouchers,3,,Missing County,08XXX,192,87,170,100,4,2,2.4,404,6,835,14512,6106,13,28,20,13,26,29,6,58,-1,-1,-1,5,43,76,44,43,86,25,1,57,29,13,1,61,34,1,2,39,1,22,1,24,2,-1,41,2,146,69,16,15,10,-1,-1,-1,,,,,,CO,,,39.0
