Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,CO Colorado,CO Clear Creek County 08019,9,Housing Choice Vouchers,3,,Clear Creek County,08019,26,76,22,100,6,14,1.4,30,387,1073,15622,11456,-1,9,64,14,14,9,-1,91,18,95,91,-1,14,68,14,81,100,70,-1,18,55,27,-1,5,-1,-1,-1,95,-1,5,-1,5,0,20,115,82,114,32,36,32,55,14,8,57,,,,,,CO,,,95.0
2022-12-31,County,CO Colorado,CO Conejos County 08021,9,Housing Choice Vouchers,3,,Conejos County,08021,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Costilla County 08023,9,Housing Choice Vouchers,3,,Costilla County,08023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Crowley County 08025,9,Housing Choice Vouchers,3,,Crowley County,08025,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Custer County 08027,9,Housing Choice Vouchers,3,,Custer County,08027,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Delta County 08029,9,Housing Choice Vouchers,3,,Delta County,08029,239,101,246,100,5,17,1.7,428,398,595,16538,9505,5,7,43,15,30,15,1,82,26,96,67,1,25,70,22,47,50,32,1,26,17,57,4,16,-1,2,-1,84,-1,13,1,14,0,9,72,89,148,29,47,24,37,13,16,52,,,,,,CO,,,84.0
2022-12-31,County,CO Colorado,CO Denver County 08031,9,Housing Choice Vouchers,3,,Denver County,08031,9451,88,8310,100,6,11,2.3,19185,400,1222,15341,6645,10,12,36,11,31,28,4,52,16,97,86,6,36,70,37,37,78,25,3,50,22,26,1,75,43,2,2,25,1,26,2,29,0,16,104,65,124,39,28,33,14,11,43,36,,,,,,CO,,,25.0
2022-12-31,County,CO Colorado,CO Dolores County 08033,9,Housing Choice Vouchers,3,,Dolores County,08033,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Douglas County 08035,9,Housing Choice Vouchers,3,,Douglas County,08035,218,76,184,100,6,5,1.9,342,441,1072,17475,9402,7,10,35,20,28,27,2,62,19,95,82,3,25,80,27,51,76,37,2,41,25,32,3,39,20,1,1,61,1,16,-1,17,1,30,136,95,98,32,40,28,27,4,13,34,,,,,,CO,,,61.0
2022-12-31,County,CO Colorado,CO Eagle County 08037,9,Housing Choice Vouchers,3,,Eagle County,08037,22,76,19,100,5,21,1.9,37,360,1073,14731,7565,6,19,31,25,19,16,5,63,17,95,95,-1,42,84,37,42,100,32,-1,47,16,37,-1,37,-1,-1,-1,63,-1,32,5,37,0,8,88,42,93,42,47,11,11,9,28,40,,,,,,CO,,,63.0
2022-12-31,County,CO Colorado,CO Elbert County 08039,9,Housing Choice Vouchers,3,,Elbert County,08039,14,76,12,100,6,-1,1.8,21,475,1073,21843,12482,-1,8,8,33,50,8,-1,92,25,100,75,8,17,75,17,75,75,48,-1,8,25,67,25,25,-1,8,-1,75,-1,17,-1,17,0,-1,107,92,132,17,42,42,58,6,8,89,,,,,,CO,,,75.0
2022-12-31,County,CO Colorado,CO El Paso County 08041,9,Housing Choice Vouchers,3,,El Paso County,08041,3110,78,2576,100,6,12,2.0,5274,427,963,15775,7705,7,9,45,13,26,23,4,67,22,95,79,4,30,74,31,45,79,32,2,42,24,32,1,52,30,1,2,48,1,17,1,19,3,13,124,86,150,37,38,25,24,13,27,37,,,,,,CO,,,48.0
2022-12-31,County,CO Colorado,CO Fremont County 08043,9,Housing Choice Vouchers,3,,Fremont County,08043,204,76,175,100,6,19,2.0,342,335,1073,13820,7072,9,8,44,14,26,20,3,62,21,97,78,8,24,70,25,67,88,46,1,46,25,28,1,14,3,3,1,86,-1,7,1,7,0,37,108,75,117,33,31,36,38,16,13,70,,,,,,CO,,,86.0
2022-12-31,County,CO Colorado,CO Garfield County 08045,9,Housing Choice Vouchers,3,,Garfield County,08045,509,82,472,100,5,17,1.7,789,384,905,15818,9462,9,9,40,14,27,22,4,70,22,97,78,4,19,71,21,56,49,35,1,31,24,44,3,22,2,1,0,78,-1,18,1,19,1,21,69,69,148,54,30,16,20,6,23,42,,,,,,CO,,,78.0
2022-12-31,County,CO Colorado,CO Gilpin County 08047,9,Housing Choice Vouchers,3,,Gilpin County,08047,31,76,27,100,6,7,1.2,32,271,1078,11371,9594,4,8,64,16,8,4,4,85,14,100,100,-1,-1,48,-1,85,100,78,-1,19,30,52,-1,11,-1,7,4,89,-1,-1,-1,0,0,13,102,96,89,44,52,4,37,0,0,0,,,,,,CO,,,89.0
2022-12-31,County,CO Colorado,CO Grand County 08049,9,Housing Choice Vouchers,3,,Grand County,08049,24,77,21,100,9,10,1.5,31,415,1059,16704,11316,-1,14,48,19,19,10,5,86,26,95,81,-1,10,76,5,71,86,65,-1,5,29,67,-1,24,10,-1,-1,76,-1,10,5,14,0,75,111,62,127,33,48,19,38,7,5,30,,,,,,CO,,,76.0
2022-12-31,County,CO Colorado,CO Gunnison County 08051,9,Housing Choice Vouchers,3,,Gunnison County,08051,14,76,12,100,7,17,1.4,17,333,1073,13656,9639,8,17,50,8,17,17,-1,75,23,100,75,-1,8,58,8,88,75,65,-1,33,33,33,-1,25,-1,-1,-1,75,-1,25,-1,25,0,41,120,92,101,50,50,-1,33,1,1,9,,,,,,CO,,,75.0
2022-12-31,County,CO Colorado,CO Huerfano County 08055,9,Housing Choice Vouchers,3,,Huerfano County,08055,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Jackson County 08057,9,Housing Choice Vouchers,3,,Jackson County,08057,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Jefferson County 08059,9,Housing Choice Vouchers,3,,Jefferson County,08059,4510,80,3904,100,5,12,1.9,7577,423,1196,16688,8598,8,8,37,15,32,23,4,65,18,97,84,3,29,74,29,47,60,31,3,39,22,35,3,47,9,1,2,53,1,32,2,34,2,12,105,79,95,41,38,21,19,9,23,39,,,,,,CO,,,53.0
2022-12-31,County,CO Colorado,CO Kiowa County 08061,9,Housing Choice Vouchers,3,,Kiowa County,08061,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Kit Carson County 08063,9,Housing Choice Vouchers,3,,Kit Carson County,08063,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Lake County 08065,9,Housing Choice Vouchers,3,,Lake County,08065,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO La Plata County 08067,9,Housing Choice Vouchers,3,,La Plata County,08067,404,79,350,100,6,19,1.8,614,291,976,12075,6883,8,16,42,14,20,18,8,59,16,99,90,2,28,65,26,67,82,43,2,44,25,29,1,28,2,9,1,72,-1,15,3,17,0,22,76,69,94,49,29,22,21,8,18,53,,,,,,CO,,,72.0
2022-12-31,County,CO Colorado,CO Larimer County 08069,9,Housing Choice Vouchers,3,,Larimer County,08069,2505,81,2302,100,5,11,1.9,4336,383,1102,15435,8194,8,12,39,15,27,22,5,66,18,97,85,3,26,66,26,54,66,34,2,42,24,32,1,28,6,2,1,72,0,18,1,20,1,22,100,78,95,31,43,26,33,12,15,46,,,,,,CO,,,72.0
2022-12-31,County,CO Colorado,CO Las Animas County 08071,9,Housing Choice Vouchers,3,,Las Animas County,08071,90,-5,38,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Lincoln County 08073,9,Housing Choice Vouchers,3,,Lincoln County,08073,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Logan County 08075,9,Housing Choice Vouchers,3,,Logan County,08075,41,76,35,100,7,17,1.5,53,322,1073,13010,8592,12,12,42,12,21,6,11,77,22,97,74,3,14,69,14,88,100,74,6,26,37,31,-1,11,9,3,-1,89,-1,-1,-1,0,3,12,112,80,124,26,51,23,51,8,11,33,,,,,,CO,,,89.0
2022-12-31,County,CO Colorado,CO Mesa County 08077,9,Housing Choice Vouchers,3,,Mesa County,08077,1244,82,1058,100,5,12,1.8,1921,396,734,15447,8507,8,8,44,16,25,19,5,72,24,95,73,4,25,63,24,52,65,35,1,37,22,40,2,19,2,2,0,81,0,14,1,15,1,9,86,88,98,36,40,24,30,15,15,39,,,,,,CO,,,81.0
2022-12-31,County,CO Colorado,CO Moffat County 08081,9,Housing Choice Vouchers,3,,Moffat County,08081,20,76,17,100,7,-1,2.0,34,422,1073,19736,9868,6,-1,47,12,35,12,-1,88,30,94,71,18,6,76,24,90,86,59,-1,41,18,41,12,18,12,-1,-1,82,-1,6,-1,6,6,-1,137,88,109,29,29,41,41,17,18,57,,,,,,CO,,,82.0
2022-12-31,County,CO Colorado,CO Montezuma County 08083,9,Housing Choice Vouchers,3,,Montezuma County,08083,217,91,195,99,5,20,1.9,369,340,691,14026,7412,6,10,44,16,24,26,2,65,22,98,77,6,27,63,27,44,55,27,5,38,25,32,-1,23,1,15,1,77,-1,4,2,6,0,19,81,87,105,52,30,18,15,11,21,37,,,,,,CO,,,77.0
2022-12-31,County,CO Colorado,CO Montrose County 08085,9,Housing Choice Vouchers,3,,Montrose County,08085,247,93,234,100,5,8,1.6,367,384,690,14472,9227,5,7,54,14,20,12,-1,84,24,97,76,4,16,66,17,64,62,44,-1,24,29,47,1,15,-1,-1,1,85,-1,14,-1,14,0,25,100,83,127,38,40,21,35,6,9,32,,,,,,CO,,,85.0
2022-12-31,County,CO Colorado,CO Morgan County 08087,9,Housing Choice Vouchers,3,,Morgan County,08087,45,76,39,100,7,10,1.9,73,349,1073,14416,7701,3,3,54,14,27,13,3,79,23,97,77,-1,31,79,26,74,94,58,-1,33,26,41,3,26,5,-1,-1,74,-1,21,-1,21,0,10,178,90,135,13,51,36,49,14,42,69,,,,,,CO,,,74.0
2022-12-31,County,CO Colorado,CO Otero County 08089,9,Housing Choice Vouchers,3,,Otero County,08089,221,74,167,100,6,15,2.0,338,315,560,12545,6198,9,10,50,16,14,25,3,67,20,98,87,4,33,80,31,45,83,31,1,41,29,29,1,65,2,-1,-1,35,-1,62,1,63,0,11,91,87,173,32,38,30,28,25,50,76,,,,,,CO,,,35.0
2022-12-31,County,CO Colorado,CO Ouray County 08091,9,Housing Choice Vouchers,3,,Ouray County,08091,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Park County 08093,9,Housing Choice Vouchers,3,,Park County,08093,13,76,11,100,6,9,1.4,15,368,1073,15350,11257,-1,-1,64,9,27,9,9,82,18,100,100,-1,18,82,18,100,100,73,-1,18,36,45,-1,9,-1,9,-1,91,-1,-1,-1,0,0,59,143,73,194,27,18,55,55,8,6,68,,,,,,CO,,,91.0
2022-12-31,County,CO Colorado,CO Pitkin County 08097,9,Housing Choice Vouchers,3,,Pitkin County,08097,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Prowers County 08099,9,Housing Choice Vouchers,3,,Prowers County,08099,121,83,108,100,5,20,1.9,207,292,608,11743,6127,25,8,40,9,17,24,14,61,18,99,86,-1,34,74,32,40,69,29,4,37,26,33,-1,49,2,2,1,51,-1,44,-1,44,0,10,92,56,152,26,45,29,38,17,43,74,,,,,,CO,,,51.0
2022-12-31,County,CO Colorado,CO Pueblo County 08101,9,Housing Choice Vouchers,3,,Pueblo County,08101,1990,79,1609,100,6,7,2.0,3210,364,739,13561,6797,10,11,50,11,18,19,6,73,21,97,82,3,33,73,32,53,80,34,2,42,26,31,1,61,5,0,0,39,0,55,0,56,0,27,125,86,155,31,37,33,30,28,57,66,,,,,,CO,,,39.0
2022-12-31,County,CO Colorado,CO Rio Blanco County 08103,9,Housing Choice Vouchers,3,,Rio Blanco County,08103,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Rio Grande County 08105,9,Housing Choice Vouchers,3,,Rio Grande County,08105,17,76,15,100,9,-1,1.9,29,296,1073,11680,6041,7,20,67,-1,7,13,-1,87,19,100,93,-1,40,87,40,38,86,38,-1,40,13,47,-1,80,7,-1,-1,20,-1,73,-1,73,0,-1,108,100,157,20,33,47,40,16,47,54,,,,,,CO,,,20.0
2022-12-31,County,CO Colorado,CO Routt County 08107,9,Housing Choice Vouchers,3,,Routt County,08107,48,76,41,100,7,22,1.3,53,375,1073,15169,11734,-1,10,55,15,20,12,-1,85,21,98,85,2,5,61,7,92,81,72,-1,46,15,39,-1,10,-1,-1,-1,90,-1,10,-1,10,0,21,93,59,94,32,22,46,59,7,8,54,,,,,,CO,,,90.0
2022-12-31,County,CO Colorado,CO Saguache County 08109,9,Housing Choice Vouchers,3,,Saguache County,08109,38,52,20,100,6,10,1.6,32,310,647,12491,7807,10,5,65,10,10,25,-1,75,21,100,90,5,20,60,20,50,88,41,-1,25,35,40,-1,40,-1,5,-1,60,-1,35,-1,35,0,3,81,55,185,45,40,15,30,17,50,68,,,,,,CO,,,60.0
2022-12-31,County,CO Colorado,CO San Juan County 08111,9,Housing Choice Vouchers,3,,San Juan County,08111,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO San Miguel County 08113,9,Housing Choice Vouchers,3,,San Miguel County,08113,33,76,28,100,6,-1,1.6,46,325,1073,13308,8100,13,8,38,13,29,25,-1,61,19,96,82,7,7,54,14,33,62,33,-1,25,29,46,-1,11,-1,-1,-1,89,-1,7,4,11,0,-1,118,82,86,61,21,18,18,13,13,52,,,,,,CO,,,89.0
2022-12-31,County,CO Colorado,CO Sedgwick County 08115,9,Housing Choice Vouchers,3,,Sedgwick County,08115,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Summit County 08117,9,Housing Choice Vouchers,3,,Summit County,08117,13,76,11,100,6,9,1.5,17,390,1073,15747,10189,-1,-1,60,10,30,45,-1,45,20,100,73,-1,18,64,9,78,100,53,9,45,27,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,114,73,82,55,36,9,9,0,0,0,,,,,,CO,,,100.0
2022-12-31,County,CO Colorado,CO Teller County 08119,9,Housing Choice Vouchers,3,,Teller County,08119,23,76,20,100,6,25,1.7,34,432,1073,16849,9911,-1,5,45,30,20,10,-1,90,25,95,85,-1,20,80,20,43,92,53,-1,30,5,65,20,5,5,-1,-1,95,-1,-1,-1,0,0,53,148,85,129,30,35,35,45,0,0,3,,,,,,CO,,,95.0
2022-12-31,County,CO Colorado,CO Washington County 08121,9,Housing Choice Vouchers,3,,Washington County,08121,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2022-12-31,County,CO Colorado,CO Weld County 08123,9,Housing Choice Vouchers,3,,Weld County,08123,1292,91,1088,93,6,18,2.2,2399,384,853,15124,6859,8,12,40,17,24,20,4,70,19,98,85,2,36,78,34,45,62,25,2,41,22,35,2,61,5,1,0,39,0,55,0,56,0,16,92,77,98,36,37,27,20,19,47,51,,,,,,CO,,,39.0
2022-12-31,County,CO Colorado,CO Yuma County 08125,9,Housing Choice Vouchers,3,,Yuma County,08125,15,76,13,100,6,31,2.4,31,365,1073,15291,6412,-1,15,38,31,15,38,-1,54,23,100,85,8,46,85,46,20,100,26,-1,54,23,23,-1,31,-1,-1,-1,69,-1,31,-1,31,0,45,102,85,162,8,38,54,46,14,26,81,,,,,,CO,,,69.0
2022-12-31,County,,08XXX,9,Housing Choice Vouchers,3,,Missing County,08XXX,330,82,287,100,5,2,2.1,612,1,1094,14414,6760,6,18,38,8,30,23,5,57,-1,-1,-1,4,35,71,35,46,88,29,3,52,22,23,-1,61,33,1,2,39,1,23,1,25,1,18,42,0,210,74,15,11,8,-1,-1,-1,,,,,,CO,,,39.0
