Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,CO Colorado,CO Cheyenne County 08017,9,Housing Choice Vouchers,3,,Cheyenne County,8017,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Clear Creek County 08019,9,Housing Choice Vouchers,3,,Clear Creek County,8019,34,77,30,100,9,27,1.4,41,455,1255,18124,13262,-1,3,45,28,24,17,3,77,20,97,87,-1,10,67,10,71,100,66,3,20,47,30,-1,10,-1,-1,-1,90,7,3,-1,10,0,13,84,83,117,50,33,17,40,9,13,68,,,,,,CO,,,90.0
12/31/2023,County,CO Colorado,CO Conejos County 08021,9,Housing Choice Vouchers,3,,Conejos County,8021,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Costilla County 08023,9,Housing Choice Vouchers,3,,Costilla County,8023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Crowley County 08025,9,Housing Choice Vouchers,3,,Crowley County,8025,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Custer County 08027,9,Housing Choice Vouchers,3,,Custer County,8027,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Delta County 08029,9,Housing Choice Vouchers,3,,Delta County,8029,243,93,233,100,6,13,1.6,377,446,618,17999,11124,2,4,43,16,35,14,2,83,27,95,66,1,20,68,18,49,48,35,1,19,17,63,6,15,-1,2,-1,85,-1,12,1,13,0,10,76,88,157,33,47,20,39,19,21,71,,,,,,CO,,,85.0
12/31/2023,County,CO Colorado,CO Denver County 08031,9,Housing Choice Vouchers,3,,Denver County,8031,9705,90,8710,100,6,11,2.3,19702,418,1364,16377,7240,8,9,37,13,33,28,4,51,16,97,85,5,35,69,36,37,78,25,3,49,22,26,2,75,42,2,2,25,2,26,2,29,0,18,103,63,149,41,27,32,13,16,55,41,,,,,,CO,,,25.0
12/31/2023,County,CO Colorado,CO Dolores County 08033,9,Housing Choice Vouchers,3,,Dolores County,8033,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Douglas County 08035,9,Housing Choice Vouchers,3,,Douglas County,8035,236,78,208,100,6,7,1.9,393,475,1251,18430,9755,5,9,34,18,34,25,3,62,19,96,80,2,29,79,30,55,83,37,2,43,25,29,2,46,25,1,1,54,1,18,0,19,1,82,128,93,116,32,42,26,27,4,28,52,,,,,,CO,,,54.0
12/31/2023,County,CO Colorado,CO Eagle County 08037,9,Housing Choice Vouchers,3,,Eagle County,8037,21,77,19,100,6,21,1.8,34,430,1255,17086,9548,11,6,28,28,28,26,-1,68,19,95,95,-1,37,74,32,43,100,32,-1,42,32,26,-1,42,-1,-1,-1,58,5,37,-1,42,0,1,64,84,134,58,37,5,5,9,34,43,,,,,,CO,,,58.0
12/31/2023,County,CO Colorado,CO El Paso County 08041,9,Housing Choice Vouchers,3,,El Paso County,8041,3100,78,2622,100,6,12,2.0,5328,457,1081,16747,8241,6,7,42,15,29,22,4,66,22,95,80,4,29,74,31,44,79,32,2,42,23,33,1,53,30,1,2,47,1,17,1,20,3,17,122,87,163,38,37,24,23,15,42,57,,,,,,CO,,,47.0
12/31/2023,County,CO Colorado,CO Elbert County 08039,9,Housing Choice Vouchers,3,,Elbert County,8039,13,77,12,100,5,-1,1.7,20,546,1255,24277,14566,-1,-1,17,17,67,8,-1,92,25,100,58,8,17,75,17,67,78,45,-1,8,17,75,33,25,-1,8,-1,75,-1,17,-1,17,0,-1,116,83,150,17,42,42,58,6,13,90,,,,,,CO,,,75.0
12/31/2023,County,CO Colorado,CO Fremont County 08043,9,Housing Choice Vouchers,3,,Fremont County,8043,187,77,167,100,7,6,1.9,315,356,1255,14153,7503,8,7,46,13,26,20,6,63,21,97,78,5,24,69,25,64,87,46,1,44,29,26,-1,14,2,4,1,86,-1,6,1,7,0,41,116,74,134,33,32,35,38,15,18,72,,,,,,CO,,,86.0
12/31/2023,County,CO Colorado,CO Garfield County 08045,9,Housing Choice Vouchers,3,,Garfield County,8045,495,87,488,100,5,18,1.7,807,438,929,17832,10783,7,7,37,16,33,23,3,72,23,95,75,4,19,71,21,57,51,35,1,30,23,46,2,22,2,1,0,78,0,18,1,18,1,22,69,70,165,56,29,15,18,7,38,61,,,,,,CO,,,78.0
12/31/2023,County,CO Colorado,CO Gilpin County 08047,9,Housing Choice Vouchers,3,,Gilpin County,8047,29,77,26,100,6,4,1.2,32,265,1261,11319,9196,13,4,63,8,13,-1,8,85,13,100,100,-1,-1,50,-1,85,100,75,-1,23,27,50,-1,12,-1,8,4,88,-1,-1,-1,0,0,15,105,96,96,38,58,4,42,4,16,88,,,,,,CO,,,88.0
12/31/2023,County,CO Colorado,CO Grand County 08049,9,Housing Choice Vouchers,3,,Grand County,8049,16,77,14,100,6,14,1.4,20,398,1255,16507,11555,-1,7,57,21,14,7,-1,93,24,93,93,-1,7,93,7,67,82,65,-1,14,7,79,-1,14,-1,-1,-1,86,-1,14,-1,14,0,21,128,71,134,36,50,14,43,8,10,36,,,,,,CO,,,86.0
12/31/2023,County,CO Colorado,CO Gunnison County 08051,9,Housing Choice Vouchers,3,,Gunnison County,8051,18,77,16,100,8,13,1.4,22,425,1255,16523,12016,6,-1,50,13,31,19,-1,81,25,100,69,-1,6,44,6,88,63,59,-1,25,25,50,-1,19,-1,-1,-1,81,-1,19,-1,19,0,60,108,94,102,56,44,-1,31,15,18,52,,,,,,CO,,,81.0
12/31/2023,County,CO Colorado,CO Huerfano County 08055,9,Housing Choice Vouchers,3,,Huerfano County,8055,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Jackson County 08057,9,Housing Choice Vouchers,3,,Jackson County,8057,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Jefferson County 08059,9,Housing Choice Vouchers,3,,Jefferson County,8059,4568,82,4033,100,5,12,1.9,7773,442,1348,17650,9158,8,7,35,16,34,23,5,64,18,97,84,3,29,74,29,46,63,32,3,38,22,36,2,48,10,2,2,52,1,32,2,35,2,19,105,77,120,42,38,21,18,11,35,45,,,,,,CO,,,52.0
12/31/2023,County,CO Colorado,CO Kiowa County 08061,9,Housing Choice Vouchers,3,,Kiowa County,8061,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Kit Carson County 08063,9,Housing Choice Vouchers,3,,Kit Carson County,8063,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO La Plata County 08067,9,Housing Choice Vouchers,3,,La Plata County,8067,385,79,345,100,6,14,1.8,624,318,1157,13196,7296,9,12,44,15,20,18,10,59,17,99,89,1,28,68,27,66,84,43,1,44,24,31,1,30,1,9,1,70,-1,16,2,18,0,28,78,70,111,49,29,22,19,9,23,57,,,,,,CO,,,70.0
12/31/2023,County,CO Colorado,CO Lake County 08065,9,Housing Choice Vouchers,3,,Lake County,8065,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Larimer County 08069,9,Housing Choice Vouchers,3,,Larimer County,8069,2568,79,2343,100,5,9,1.9,4449,410,1273,16055,8455,8,10,38,17,28,20,6,66,18,97,85,3,26,67,26,55,67,35,2,42,23,33,1,29,5,2,1,71,0,19,1,21,1,21,102,79,122,31,43,25,32,14,23,58,,,,,,CO,,,71.0
12/31/2023,County,CO Colorado,CO Las Animas County 08071,9,Housing Choice Vouchers,3,,Las Animas County,8071,91,-5,42,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Lincoln County 08073,9,Housing Choice Vouchers,3,,Lincoln County,8073,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Logan County 08075,9,Housing Choice Vouchers,3,,Logan County,8075,35,77,31,100,7,10,1.6,51,432,1255,16823,10226,-1,10,53,10,27,6,10,81,25,90,74,3,19,71,19,90,100,69,3,19,42,35,-1,13,6,3,-1,87,-1,3,-1,3,3,21,119,84,155,23,52,26,45,12,24,65,,,,,,CO,,,87.0
12/31/2023,County,CO Colorado,CO Mesa County 08077,9,Housing Choice Vouchers,3,,Mesa County,8077,1277,84,1064,99,6,15,1.8,1885,416,774,16095,9085,5,6,41,20,27,19,4,73,24,96,73,3,25,65,24,51,64,35,1,34,20,45,2,17,2,2,0,83,0,13,1,13,1,18,86,89,124,37,41,22,30,18,27,56,,,,,,CO,,,83.0
12/31/2023,County,CO Colorado,CO Moffat County 08081,9,Housing Choice Vouchers,3,,Moffat County,8081,16,77,14,100,9,7,1.9,27,419,1255,17831,9246,-1,-1,29,43,29,7,-1,93,27,100,79,7,14,71,21,86,86,63,-1,21,29,50,14,14,7,-1,-1,86,-1,7,-1,7,7,-1,142,86,114,29,36,36,43,19,24,56,,,,,,CO,,,86.0
12/31/2023,County,CO Colorado,CO Montezuma County 08083,9,Housing Choice Vouchers,3,,Montezuma County,8083,226,88,207,100,7,17,1.9,403,369,782,15412,7916,3,7,44,17,29,27,3,60,23,96,74,6,28,64,26,43,55,25,6,41,23,30,-1,25,1,14,0,75,-1,6,2,9,0,11,77,88,117,47,32,21,19,14,32,59,,,,,,CO,,,75.0
12/31/2023,County,CO Colorado,CO Montrose County 08085,9,Housing Choice Vouchers,3,,Montrose County,8085,237,90,221,100,5,11,1.5,337,448,721,16349,10721,5,4,48,19,25,19,-1,81,25,98,74,3,15,63,14,61,64,46,-1,23,25,52,1,19,-1,0,1,81,-1,17,0,17,1,10,102,84,144,39,39,22,36,16,29,63,,,,,,CO,,,81.0
12/31/2023,County,CO Colorado,CO Morgan County 08087,9,Housing Choice Vouchers,3,,Morgan County,8087,40,77,36,100,7,3,1.8,63,357,1255,14320,8183,3,9,51,11,26,6,3,89,22,100,75,-1,25,78,19,75,95,65,-1,25,19,56,3,25,6,-1,-1,75,-1,19,-1,19,0,8,180,89,155,14,53,33,53,11,48,66,,,,,,CO,,,75.0
12/31/2023,County,CO Colorado,CO Otero County 08089,9,Housing Choice Vouchers,3,,Otero County,8089,218,70,155,100,7,15,1.9,293,328,607,13201,6983,6,9,51,17,16,23,6,64,20,99,86,5,30,76,28,43,82,31,3,38,26,33,1,67,1,-1,1,33,-1,64,1,65,0,8,93,86,186,35,39,26,29,24,53,74,,,,,,CO,,,33.0
12/31/2023,County,CO Colorado,CO Ouray County 08091,9,Housing Choice Vouchers,3,,Ouray County,8091,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Park County 08093,9,Housing Choice Vouchers,3,,Park County,8093,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Pitkin County 08097,9,Housing Choice Vouchers,3,,Pitkin County,8097,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Prowers County 08099,9,Housing Choice Vouchers,3,,Prowers County,8099,117,89,107,100,6,20,1.9,207,322,579,12968,6703,19,13,42,11,15,27,15,57,19,98,86,2,31,77,31,42,65,29,3,37,31,29,-1,47,1,1,-1,53,-1,45,-1,45,0,7,90,57,147,27,42,31,40,17,47,69,,,,,,CO,,,53.0
12/31/2023,County,CO Colorado,CO Pueblo County 08101,9,Housing Choice Vouchers,3,,Pueblo County,8101,2108,74,1615,100,6,11,2.0,3208,404,857,14322,7210,10,10,47,15,19,19,6,73,21,97,81,3,33,74,33,52,79,34,2,41,25,33,1,61,4,0,0,39,0,55,1,56,0,19,125,84,165,31,37,32,29,25,58,66,,,,,,CO,,,39.0
12/31/2023,County,CO Colorado,CO Rio Blanco County 08103,9,Housing Choice Vouchers,3,,Rio Blanco County,8103,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Rio Grande County 08105,9,Housing Choice Vouchers,3,,Rio Grande County,8105,17,77,15,100,9,-1,1.9,29,324,1255,12011,6212,13,-1,67,20,-1,13,-1,87,19,100,93,-1,47,87,47,25,71,31,-1,40,13,47,-1,80,7,-1,-1,20,-1,73,-1,73,0,-1,121,100,182,20,33,47,40,16,49,71,,,,,,CO,,,20.0
12/31/2023,County,CO Colorado,CO Routt County 08107,9,Housing Choice Vouchers,3,,Routt County,8107,45,77,40,100,7,13,1.2,46,391,1255,16125,14022,3,-1,49,26,23,10,-1,88,21,100,88,-1,5,63,5,95,63,72,-1,38,15,48,-1,8,-1,-1,-1,93,-1,8,-1,8,0,12,94,60,91,40,20,40,55,8,16,63,,,,,,CO,,,92.0
12/31/2023,County,CO Colorado,CO Saguache County 08109,9,Housing Choice Vouchers,3,,Saguache County,8109,35,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO San Juan County 08111,9,Housing Choice Vouchers,3,,San Juan County,8111,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO San Miguel County 08113,9,Housing Choice Vouchers,3,,San Miguel County,8113,29,77,26,100,7,-1,1.5,40,371,1255,15299,9944,12,4,32,20,32,23,-1,69,21,96,85,4,4,50,8,42,64,40,-1,15,31,54,-1,8,-1,-1,-1,92,-1,8,-1,8,0,-1,136,85,95,58,23,19,23,11,16,45,,,,,,CO,,,92.0
12/31/2023,County,CO Colorado,CO Sedgwick County 08115,9,Housing Choice Vouchers,3,,Sedgwick County,8115,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Summit County 08117,9,Housing Choice Vouchers,3,,Summit County,8117,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Teller County 08119,9,Housing Choice Vouchers,3,,Teller County,8119,18,77,16,100,6,6,1.7,27,497,1255,18365,10883,-1,6,25,44,25,19,-1,81,26,94,75,-1,19,75,19,43,100,52,-1,25,19,56,6,6,6,-1,-1,94,-1,-1,-1,0,0,3,135,81,170,31,38,31,50,10,14,76,,,,,,CO,,,94.0
12/31/2023,County,CO Colorado,CO Washington County 08121,9,Housing Choice Vouchers,3,,Washington County,8121,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
12/31/2023,County,CO Colorado,CO Weld County 08123,9,Housing Choice Vouchers,3,,Weld County,8123,1429,82,1054,90,9,9,2.2,2273,398,877,16074,7453,6,7,42,16,29,19,3,70,20,97,83,2,34,76,32,47,65,27,3,38,22,37,2,60,5,1,0,40,0,54,0,55,0,21,97,79,107,38,35,27,20,19,53,51,,,,,,CO,,,40.0
12/31/2023,County,CO Colorado,CO Yuma County 08125,9,Housing Choice Vouchers,3,,Yuma County,8125,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
