Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,CO Colorado,CO Kit Carson County 08063,9,Housing Choice Vouchers,3,,Kit Carson County,08063,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Lake County 08065,9,Housing Choice Vouchers,3,,Lake County,08065,21,83,18,100,6,6,1.8,33,399,710,10813,5898,-1,53,27,7,13,22,6,56,22,94,83,-1,28,72,28,46,80,30,-1,44,28,28,-1,44,-1,-1,-1,56,-1,39,6,44,0,-1,91,89,93,28,44,28,39,10,38,74,,,,,,CO,,,56.0
2017-12-31,County,CO Colorado,CO La Plata County 08067,9,Housing Choice Vouchers,3,,La Plata County,08067,270,83,230,100,5,11,1.8,421,318,666,12586,6876,11,34,26,15,15,24,10,61,22,97,77,5,31,70,30,62,93,40,2,45,29,24,1,30,1,6,1,70,-1,19,3,22,0,19,89,81,105,31,40,29,33,12,20,59,,,,,,CO,,,70.0
2017-12-31,County,CO Colorado,CO Larimer County 08069,9,Housing Choice Vouchers,3,,Larimer County,08069,2115,84,1947,100,5,11,2.0,3863,354,802,13849,6980,8,32,25,16,19,23,5,68,22,96,77,3,31,67,30,56,63,32,2,45,27,26,1,24,4,1,1,76,0,18,1,18,1,41,93,77,114,29,43,28,32,16,18,59,,,,,,CO,,,76.0
2017-12-31,County,CO Colorado,CO Las Animas County 08071,9,Housing Choice Vouchers,3,,Las Animas County,08071,82,66,55,100,5,9,2.0,108,370,479,13696,6975,7,36,25,16,15,25,4,71,27,91,71,9,29,80,35,61,76,35,-1,38,35,27,-1,67,-1,-1,-1,33,-1,67,-1,67,0,10,79,91,190,35,40,25,16,16,51,75,,,,,,CO,,,33.0
2017-12-31,County,CO Colorado,CO Lincoln County 08073,9,Housing Choice Vouchers,3,,Lincoln County,08073,14,83,12,100,6,17,1.8,22,250,710,10469,5710,17,50,17,8,8,25,-1,75,22,100,83,-1,42,92,42,17,83,27,-1,33,17,50,17,8,-1,8,-1,92,-1,-1,-1,0,0,37,129,75,150,8,42,50,58,17,20,76,,,,,,CO,,,92.0
2017-12-31,County,CO Colorado,CO Logan County 08075,9,Housing Choice Vouchers,3,,Logan County,08075,48,83,41,100,6,2,2.1,87,380,710,13617,6417,3,43,18,15,23,17,-1,78,26,100,66,10,27,73,29,67,82,41,2,44,27,27,-1,20,5,-1,-1,80,-1,15,-1,15,0,26,128,98,128,12,59,29,46,18,18,67,,,,,,CO,,,80.0
2017-12-31,County,CO Colorado,CO Mesa County 08077,9,Housing Choice Vouchers,3,,Mesa County,08077,1158,100,1132,98,5,15,2.0,2256,324,534,12913,6479,9,33,28,14,16,24,9,64,25,95,71,4,31,66,29,49,61,29,3,41,28,29,2,19,2,2,0,81,0,15,0,16,1,16,71,89,85,30,41,29,31,23,21,60,,,,,,CO,,,81.0
2017-12-31,County,CO Colorado,CO Moffat County 08081,9,Housing Choice Vouchers,3,,Moffat County,08081,33,83,28,100,6,4,1.8,49,363,710,12850,7343,11,21,43,11,14,11,-1,89,23,100,79,4,25,71,29,67,80,57,-1,46,18,36,7,7,4,-1,-1,93,-1,4,-1,4,0,20,112,89,93,25,39,36,54,11,19,60,,,,,,CO,,,93.0
2017-12-31,County,CO Colorado,CO Montezuma County 08083,9,Housing Choice Vouchers,3,,Montezuma County,08083,235,87,200,98,5,10,2.1,410,314,502,12243,5972,7,41,27,14,11,27,5,66,24,97,77,9,30,68,34,52,71,29,4,44,28,24,1,19,1,7,-1,82,-1,6,5,11,0,9,82,85,117,41,31,29,16,20,26,64,,,,,,CO,,,81.0
2017-12-31,County,CO Colorado,CO Montrose County 08085,9,Housing Choice Vouchers,3,,Montrose County,08085,264,87,233,100,5,9,1.8,427,314,572,11825,6453,8,42,27,11,12,18,4,76,24,97,77,7,24,65,25,62,63,37,2,38,32,28,1,19,1,0,0,81,-1,17,-1,17,0,55,88,85,134,30,41,29,37,23,28,64,,,,,,CO,,,81.0
2017-12-31,County,CO Colorado,CO Morgan County 08087,9,Housing Choice Vouchers,3,,Morgan County,08087,68,83,58,100,5,-1,2.0,114,321,710,11040,5617,9,34,39,13,5,7,7,83,22,100,78,-1,41,84,38,69,89,44,-1,33,34,33,2,26,9,-1,-1,74,-1,17,-1,17,0,-1,141,95,125,12,48,40,50,11,40,66,,,,,,CO,,,74.0
2017-12-31,County,CO Colorado,CO Otero County 08089,9,Housing Choice Vouchers,3,,Otero County,08089,226,80,181,100,5,16,2.2,397,298,440,11943,5445,10,41,25,12,12,21,6,71,23,97,77,6,36,80,39,53,93,32,1,46,29,24,-1,62,2,-1,1,38,-1,58,2,60,0,6,88,86,165,29,40,31,23,26,49,79,,,,,,CO,,,38.0
2017-12-31,County,CO Colorado,CO Ouray County 08091,9,Housing Choice Vouchers,3,,Ouray County,08091,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Park County 08093,9,Housing Choice Vouchers,3,,Park County,08093,19,83,16,100,5,-1,1.6,26,289,710,12666,7794,6,44,19,19,13,-1,13,88,20,100,75,-1,19,75,19,75,100,58,-1,31,44,25,-1,6,-1,-1,-1,94,-1,6,-1,6,0,-1,101,75,142,25,19,56,56,6,8,94,,,,,,CO,,,94.0
2017-12-31,County,CO Colorado,CO Phillips County 08095,9,Housing Choice Vouchers,3,,Phillips County,08095,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Pitkin County 08097,9,Housing Choice Vouchers,3,,Pitkin County,08097,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Prowers County 08099,9,Housing Choice Vouchers,3,,Prowers County,08099,137,84,127,100,5,31,2.0,254,265,496,10223,5112,22,40,15,15,8,21,18,57,20,97,79,7,29,66,34,52,77,32,2,50,31,17,1,50,4,2,-1,50,1,44,-1,45,0,17,67,54,164,28,49,23,28,22,42,69,,,,,,CO,,,50.0
2017-12-31,County,CO Colorado,CO Pueblo County 08101,9,Housing Choice Vouchers,3,,Pueblo County,08101,1975,88,1754,100,5,6,2.2,3871,324,555,12177,5517,9,43,23,13,12,21,10,68,23,97,76,5,36,74,37,54,78,30,2,48,29,21,0,59,5,0,0,41,0,53,0,53,0,21,112,90,144,27,35,38,29,28,58,70,,,,,,CO,,,41.0
2017-12-31,County,CO Colorado,CO Rio Blanco County 08103,9,Housing Choice Vouchers,3,,Rio Blanco County,08103,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Rio Grande County 08105,9,Housing Choice Vouchers,3,,Rio Grande County,08105,36,83,31,100,5,6,2.5,76,330,710,13180,5376,6,35,29,16,13,29,6,65,25,94,77,3,58,94,58,40,67,28,3,55,23,19,3,71,3,-1,-1,29,-1,68,-1,68,0,8,77,90,121,10,42,48,26,21,52,71,,,,,,CO,,,29.0
2017-12-31,County,CO Colorado,CO Routt County 08107,9,Housing Choice Vouchers,3,,Routt County,08107,42,83,36,100,5,8,1.3,47,334,710,13523,10358,3,36,39,3,19,17,-1,83,23,97,78,3,8,61,11,77,80,62,-1,58,14,28,3,8,-1,-1,-1,92,-1,8,-1,8,0,11,95,58,77,28,33,39,58,11,10,62,,,,,,CO,,,92.0
2017-12-31,County,CO Colorado,CO Saguache County 08109,9,Housing Choice Vouchers,3,,Saguache County,08109,39,81,29,92,7,17,2.3,66,289,477,11425,5020,4,54,14,14,14,10,7,79,22,100,79,21,24,62,31,39,64,24,3,38,21,38,-1,59,-1,-1,-1,41,-1,59,-1,59,0,3,67,62,147,31,41,28,17,23,49,73,,,,,,CO,,,41.0
2017-12-31,County,CO Colorado,CO San Juan County 08111,9,Housing Choice Vouchers,3,,San Juan County,08111,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO San Miguel County 08113,9,Housing Choice Vouchers,3,,San Miguel County,08113,50,83,43,100,6,2,1.7,73,382,710,15102,8896,5,29,27,17,22,40,-1,56,24,88,74,7,23,67,28,28,61,27,-1,33,26,42,-1,12,2,-1,-1,88,-1,9,-1,9,0,31,96,72,126,42,30,28,28,14,13,63,,,,,,CO,,,88.0
2017-12-31,County,CO Colorado,CO Sedgwick County 08115,9,Housing Choice Vouchers,3,,Sedgwick County,08115,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Summit County 08117,9,Housing Choice Vouchers,3,,Summit County,08117,19,83,16,100,6,-1,1.8,29,340,710,11803,6512,13,38,19,19,13,25,6,69,17,100,94,-1,38,75,38,42,75,28,-1,50,25,25,-1,6,-1,-1,-1,94,-1,6,-1,6,0,-1,117,63,67,19,63,19,31,14,18,34,,,,,,CO,,,94.0
2017-12-31,County,CO Colorado,CO Teller County 08119,9,Housing Choice Vouchers,3,,Teller County,08119,37,83,32,100,6,3,1.7,54,375,710,13740,8142,-1,40,33,13,13,16,-1,78,23,97,88,3,22,75,22,56,93,43,-1,34,22,44,13,6,-1,-1,-1,94,-1,6,-1,6,0,-1,123,75,126,34,34,31,44,8,9,85,,,,,,CO,,,94.0
2017-12-31,County,CO Colorado,CO Washington County 08121,9,Housing Choice Vouchers,3,,Washington County,08121,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,
2017-12-31,County,CO Colorado,CO Weld County 08123,9,Housing Choice Vouchers,3,,Weld County,08123,1124,88,964,97,7,13,2.2,2156,321,646,13136,5874,8,36,26,14,16,20,5,72,22,98,78,4,34,76,35,56,71,29,1,44,23,32,2,54,5,1,0,46,0,47,0,48,0,14,99,80,101,34,33,32,23,23,45,54,,,,,,CO,,,46.0
2017-12-31,County,CO Colorado,CO Yuma County 08125,9,Housing Choice Vouchers,3,,Yuma County,08125,16,83,14,100,6,21,2.2,31,388,710,16258,7342,-1,29,29,7,36,29,-1,71,31,93,57,7,36,79,36,56,100,39,-1,43,21,36,-1,7,-1,-1,-1,93,-1,7,-1,7,0,31,94,71,152,7,36,57,64,13,27,76,,,,,,CO,,,93.0
2017-12-31,County,CO Colorado,"CO Missing, Colorado 08XXX",9,Housing Choice Vouchers,3,,Missing County,08XXX,212,89,192,100,4,2,2.4,457,7,730,11778,4948,14,39,16,15,17,21,5,65,-1,-1,-1,4,40,80,40,42,88,23,3,56,24,17,1,60,33,2,3,40,1,21,-1,22,3,-1,52,2,109,59,22,19,10,-1,-1,-1,,,,,,CO,,,40.0
