Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,,Franklin County,29071,348,82,317,100,6,14,2.0,635,304,544,12802,6391,8,34,28,15,14,16,2,78,20,99,85,5,34,80,37,57,91,37,2,44,29,25,-1,6,4,-1,-1,94,-1,1,-1,1,0,10,99,98,108,19,50,31,38,13,5,71,,,,,,MO,,,94.0
2019-12-31,County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,42,98,39,94,5,23,1.9,74,223,362,8982,4734,6,55,24,12,3,21,3,62,19,100,85,3,33,87,33,41,71,28,3,44,36,18,-1,3,3,-1,-1,97,-1,-1,-1,0,0,5,38,95,131,41,31,28,28,11,3,84,,,,,,MO,,,97.0
2019-12-31,County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,21,52,11,100,5,27,1.8,20,278,238,12305,6768,-1,45,18,36,-1,9,-1,91,28,100,55,-1,45,100,45,75,100,50,-1,36,36,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,36,82,81,64,18,18,-1,17,2,84,,,,,,MO,,,100.0
2019-12-31,County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,,Greene County,29077,980,95,946,100,6,15,1.9,1779,290,387,11775,6262,8,36,32,14,9,15,1,80,24,98,74,3,28,75,28,57,67,35,1,40,28,30,1,24,19,2,1,76,0,1,0,2,1,16,82,92,90,36,37,27,30,27,13,60,,,,,,MO,,,76.0
2019-12-31,County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,,Grundy County,29079,211,-5,95,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2019-12-31,County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,,Harrison County,29081,53,-5,24,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2019-12-31,County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,,Henry County,29083,119,91,108,100,6,14,2.1,225,337,466,13012,6246,11,26,31,15,17,22,3,70,29,90,56,6,37,80,37,45,54,25,4,50,22,24,-1,7,3,1,1,93,-1,3,-1,3,2,13,61,99,183,9,73,18,44,25,6,75,,,,,,MO,,,93.0
2019-12-31,County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,15,91,14,100,6,14,1.3,18,386,466,12979,10095,-1,36,36,21,7,7,-1,93,32,100,57,-1,7,79,7,75,83,67,-1,21,36,43,7,0,-1,-1,-1,100,-1,-1,-1,0,0,11,67,100,190,14,57,29,71,16,4,63,,,,,,MO,,,100.0
2019-12-31,County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,,Holt County,29087,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2019-12-31,County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,,Howard County,29089,22,78,17,98,6,47,2.1,36,291,438,10838,5118,13,44,19,13,13,41,-1,53,22,100,71,-1,53,82,47,47,-1,25,-1,65,35,-1,-1,47,35,6,6,53,-1,-1,-1,0,6,15,43,94,190,6,53,41,47,16,9,73,,,,,,MO,,,53.0
2019-12-31,County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,,Howell County,29091,431,71,307,100,6,16,1.7,521,260,324,10657,6280,11,43,27,16,4,16,2,78,26,99,70,5,21,75,24,56,49,34,3,39,28,31,1,3,1,1,1,97,-1,1,-1,1,1,7,57,91,132,42,36,21,29,25,5,72,,,,,,MO,,,97.0
2019-12-31,County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,,Iron County,29093,37,83,30,96,6,23,2.0,61,331,401,13456,6618,3,33,30,20,13,27,-1,73,30,93,60,10,27,73,33,62,78,36,7,37,27,30,-1,7,7,-1,-1,93,-1,-1,-1,0,3,31,105,100,95,13,43,43,50,24,5,78,,,,,,MO,,,93.0
2019-12-31,County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,,Jackson County,29095,9929,90,8875,99,6,14,2.2,19785,350,605,13448,6032,11,30,23,14,23,30,1,59,20,97,79,2,43,80,42,34,67,23,2,54,24,20,1,83,79,0,1,17,1,1,0,2,0,59,95,90,208,24,38,38,32,24,62,65,,,,,,MO,,,17.0
2019-12-31,County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,,Jasper County,29097,785,92,742,100,6,23,1.7,1230,293,366,12166,7339,4,38,34,15,8,14,0,82,28,97,64,3,22,69,23,68,64,44,2,37,28,33,1,13,8,2,0,87,-1,2,0,2,1,12,63,91,98,43,39,18,27,21,15,70,,,,,,MO,,,87.0
2019-12-31,County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,,Jefferson County,29099,726,82,661,100,6,16,2.3,1526,292,544,12284,5321,12,33,28,13,14,21,1,74,19,99,87,8,40,84,43,45,92,26,2,55,24,18,1,15,14,0,0,85,-1,1,0,1,1,11,84,100,103,11,54,35,38,12,5,77,,,,,,MO,,,85.0
2019-12-31,County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,,Johnson County,29101,199,65,132,100,5,23,2.0,259,300,420,12034,6133,10,29,37,15,10,20,-1,75,24,98,73,5,28,78,32,52,67,35,2,37,27,34,3,25,19,2,-1,75,1,4,-1,5,1,21,96,98,161,16,48,36,47,20,13,60,,,,,,MO,,,75.0
2019-12-31,County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,,Knox County,29103,56,79,44,99,5,27,1.5,68,262,293,11544,7469,5,43,33,14,5,25,-1,70,27,95,68,5,20,77,20,46,63,38,7,41,16,36,5,0,-1,-1,-1,100,-1,-1,-1,0,0,41,52,73,155,48,41,11,23,21,2,76,,,,,,MO,,,100.0
2019-12-31,County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,134,89,120,100,5,14,2.0,243,251,422,9883,4880,17,39,28,10,6,8,3,83,23,99,73,2,34,88,36,55,79,34,3,38,25,35,3,3,2,-1,-1,98,-1,1,-1,1,0,16,85,98,140,24,49,27,34,20,7,66,,,,,,MO,,,97.0
2019-12-31,County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,,Lafayette County,29107,171,58,102,100,6,14,1.9,190,295,443,13605,7304,6,33,30,18,12,27,-1,70,21,99,86,2,26,84,25,62,83,39,1,44,31,24,-1,20,19,-1,-1,80,-1,-1,1,1,0,25,82,92,205,13,37,50,53,14,8,74,,,,,,MO,,,80.0
2019-12-31,County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,30,97,32,100,6,6,1.8,58,300,402,11801,6511,6,45,26,13,10,13,-1,84,27,94,69,6,25,78,31,87,44,47,-1,44,28,28,-1,6,3,-1,-1,94,-1,3,-1,3,0,24,91,81,87,28,38,34,41,15,8,78,,,,,,MO,,,94.0
2019-12-31,County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,,Lewis County,29111,27,78,22,100,4,36,1.7,38,241,529,9702,5617,19,38,29,5,10,18,-1,77,21,100,86,5,36,77,41,47,60,34,-1,41,36,23,-1,14,14,-1,-1,86,-1,-1,-1,0,0,9,45,73,188,41,36,23,27,18,7,74,,,,,,MO,,,86.0
2019-12-31,County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,,Lincoln County,29113,941,78,759,100,5,15,2.3,1762,320,529,13250,5708,9,29,26,16,19,24,2,68,20,98,81,5,44,81,45,45,74,25,4,52,26,18,1,13,9,1,0,87,-1,3,0,3,1,15,72,97,205,12,38,50,40,13,7,72,,,,,,MO,,,87.0
2019-12-31,County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,30,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2019-12-31,County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,96,80,79,100,6,25,1.5,119,271,279,11341,7529,1,54,27,14,4,19,-1,80,25,100,77,6,16,77,22,57,30,32,-1,38,25,37,1,4,4,-1,-1,96,-1,-1,-1,0,0,7,60,95,129,73,20,6,1,22,5,74,,,,,,MO,,,96.0
2019-12-31,County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,McDonald County,29119,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2019-12-31,County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,,Macon County,29121,33,78,27,100,6,7,1.7,45,238,529,9497,5698,15,54,23,4,4,11,4,81,23,100,78,-1,33,85,30,47,63,40,-1,41,30,30,-1,11,11,-1,-1,89,-1,-1,-1,0,0,4,112,93,170,22,56,22,37,14,9,71,,,,,,MO,,,89.0
2019-12-31,County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,52,83,42,96,6,10,1.7,71,280,401,11446,6771,5,50,31,5,10,17,-1,83,27,100,64,2,24,86,24,57,74,38,2,33,19,45,2,2,2,-1,-1,98,-1,-1,-1,0,0,5,97,81,83,31,38,31,43,19,4,73,,,,,,MO,,,98.0
2019-12-31,County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,,Maries County,29125,35,98,32,94,7,38,1.8,58,234,362,9357,5162,7,47,47,-1,-1,6,-1,88,22,100,84,-1,31,81,31,65,78,41,3,47,22,28,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,55,91,159,22,56,22,50,17,3,71,,,,,,MO,,,100.0
2019-12-31,County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,,Marion County,29127,188,79,147,99,5,21,2.6,387,323,399,13698,5203,5,41,19,20,14,31,1,68,28,93,68,8,46,88,53,38,66,20,3,59,18,20,1,28,27,-1,-1,72,-1,1,-1,1,0,30,70,95,184,22,35,42,21,22,12,72,,,,,,MO,,,72.0
2019-12-31,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
