Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,MO MISSOURI,MO DADE COUNTY 29057,9,Housing Choice Vouchers,3,,Dade County,29057,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2015-12-31,County,MO MISSOURI,MO MERCER COUNTY 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,10,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2015-12-31,County,MO MISSOURI,MO REYNOLDS COUNTY 29179,9,Housing Choice Vouchers,3,,Reynolds County,29179,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2015-12-31,County,MO MISSOURI,MO WORTH COUNTY 29227,9,Housing Choice Vouchers,3,,Worth County,29227,5,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2015-12-31,County,MO MISSOURI,MO ATCHISON COUNTY 29005,9,Housing Choice Vouchers,3,,Atchison County,29005,80,65,50,97,6,22,1.4,68,264,319,10262,7546,6,51,39,-1,4,14,-1,84,24,98,88,-1,12,66,12,64,100,63,4,20,26,50,14,0,-1,-1,-1,100,-1,-1,-1,0,0,1,48,90,64,88,10,2,-1,12,2,84,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO BOLLINGER COUNTY 29017,9,Housing Choice Vouchers,3,,Bollinger County,29017,23,84,19,97,7,21,2.7,52,233,420,10030,3665,6,59,24,6,6,16,5,68,22,100,84,16,32,63,32,43,100,23,-1,32,42,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,107,95,107,-1,63,37,42,22,3,73,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO CARTER COUNTY 29035,9,Housing Choice Vouchers,3,,Carter County,29035,11,93,11,100,4,-1,1.3,14,263,447,10038,7887,-1,64,36,-1,-1,-1,-1,100,29,100,73,-1,-1,73,-1,100,50,64,-1,9,36,55,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,128,91,159,18,64,18,73,16,5,78,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO CEDAR COUNTY 29039,9,Housing Choice Vouchers,3,,Cedar County,29039,67,101,69,100,5,19,1.5,103,246,548,10244,6863,9,48,36,6,1,7,4,88,29,100,62,4,12,71,12,79,88,59,1,35,26,38,7,0,-1,-1,-1,100,-1,-1,-1,0,0,43,59,78,101,54,35,12,25,30,4,74,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO DALLAS COUNTY 29059,9,Housing Choice Vouchers,3,,Dallas County,29059,23,91,22,100,5,5,1.9,41,237,428,10038,5386,5,64,27,-1,5,14,5,82,26,100,73,-1,32,91,32,57,38,27,-1,36,27,36,5,0,-1,-1,-1,100,-1,-1,-1,0,0,1,81,100,80,23,45,32,45,18,5,83,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO DOUGLAS COUNTY 29067,9,Housing Choice Vouchers,3,,Douglas County,29067,17,100,15,90,6,40,1.4,21,227,324,9521,6801,-1,80,20,-1,-1,20,-1,80,27,100,87,-1,13,87,13,64,-1,33,20,13,40,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,1,24,73,153,27,67,7,60,25,3,78,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO GASCONADE COUNTY 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,36,96,34,99,5,50,2.8,94,195,474,8381,3031,24,42,27,6,-1,15,9,74,18,100,97,15,41,88,50,33,75,17,6,53,29,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,29,85,171,26,29,44,21,17,3,79,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO GENTRY COUNTY 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,27,65,17,97,5,24,1.9,32,244,319,9727,5167,18,47,24,6,6,29,6,65,24,94,76,-1,41,88,35,33,100,22,6,53,29,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,28,47,135,53,41,6,6,17,2,81,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO HICKORY COUNTY 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,20,101,21,100,6,19,1.4,29,254,548,10700,7749,14,33,33,19,-1,-1,-1,100,30,100,48,5,10,76,14,75,78,66,5,5,48,43,5,0,-1,-1,-1,100,-1,-1,-1,0,0,17,99,95,90,19,52,29,67,20,4,62,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO HOLT COUNTY 29087,9,Housing Choice Vouchers,3,,Holt County,29087,22,65,14,97,5,50,1.5,21,273,319,10992,7328,7,36,43,14,-1,21,7,71,27,100,64,7,29,64,29,40,100,38,7,50,14,29,7,0,-1,-1,-1,100,-1,-1,-1,0,0,1,16,29,89,71,29,-1,-1,15,2,84,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO KNOX COUNTY 29103,9,Housing Choice Vouchers,3,,Knox County,29103,45,79,34,95,5,29,1.6,56,221,359,9429,5725,13,53,19,13,3,21,-1,74,26,97,68,6,26,74,26,50,50,32,12,35,24,29,3,0,-1,-1,-1,100,-1,-1,-1,0,0,19,52,68,147,47,47,6,15,28,2,82,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO MCDONALD COUNTY 29119,9,Housing Choice Vouchers,3,,McDonald County,29119,14,82,12,100,6,-1,1.8,22,237,450,9665,5272,-1,75,17,8,-1,-1,-1,100,26,100,92,-1,33,75,25,80,50,45,-1,42,42,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,63,100,104,25,42,33,33,22,17,70,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO MADISON COUNTY 29123,9,Housing Choice Vouchers,3,,Madison County,29123,68,84,55,97,5,18,2.0,110,264,420,11246,5623,9,48,31,2,9,13,2,84,29,96,64,9,25,82,35,61,76,38,-1,33,36,31,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,95,78,90,24,42,35,44,24,4,77,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO OSAGE COUNTY 29151,9,Housing Choice Vouchers,3,,Osage County,29151,17,71,12,100,7,-1,2.1,25,192,438,7125,3420,20,40,30,10,-1,8,8,67,14,100,100,-1,42,75,33,33,100,24,8,58,8,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,59,83,148,17,50,33,33,9,2,82,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO POLK COUNTY 29167,9,Housing Choice Vouchers,3,,Polk County,29167,49,92,48,100,5,13,2.0,95,274,433,11117,5617,8,50,25,8,8,10,6,83,27,96,75,4,29,71,27,65,59,32,-1,35,29,35,2,0,-1,-1,-1,100,-1,-1,-1,0,0,34,82,94,86,35,31,33,31,23,5,79,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO RIPLEY COUNTY 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,35,93,35,100,4,17,2.3,79,262,447,9365,4149,26,32,18,24,-1,17,9,71,24,100,63,-1,43,71,37,32,86,24,3,57,20,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,63,97,159,9,51,40,49,31,3,75,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO STE. GENEVIEVE COUNTY 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,16,84,13,97,7,-1,2.2,29,269,420,11851,5312,23,23,23,23,8,38,8,54,25,100,54,-1,54,85,54,36,100,21,-1,62,23,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,96,92,83,31,38,31,8,16,4,72,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO SCHUYLER COUNTY 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,71,79,53,95,5,40,1.7,90,233,359,10876,6405,10,40,30,12,8,26,2,66,29,89,64,6,21,68,23,35,50,23,15,42,13,30,8,0,-1,-1,-1,100,-1,-1,-1,0,0,18,49,43,168,57,28,15,21,24,2,77,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO SHANNON COUNTY 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,36,70,25,99,6,-1,1.7,43,245,416,9926,5771,4,60,32,4,-1,12,-1,88,27,100,68,4,28,84,32,53,60,33,-1,48,12,40,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,68,96,98,8,60,32,64,27,5,77,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO STONE COUNTY 29209,9,Housing Choice Vouchers,3,,Stone County,29209,18,91,17,100,5,18,1.7,29,251,428,11290,6619,13,31,44,6,6,6,6,82,28,94,59,-1,24,76,24,75,80,45,-1,29,41,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,42,88,94,78,41,29,29,29,17,4,69,,,,,,MO,,,100.0
2015-12-31,County,MO MISSOURI,MO HOWELL COUNTY 29091,9,Housing Choice Vouchers,3,,Howell County,29091,387,71,273,100,6,23,1.9,527,236,429,9977,5168,15,42,28,13,3,19,7,73,27,98,64,8,29,73,30,51,59,29,5,47,25,23,0,1,0,-1,-1,99,-1,0,-1,0,0,5,52,97,121,37,41,22,24,27,5,70,,,,,,MO,,,99.0
2015-12-31,County,MO MISSOURI,MO NODAWAY COUNTY 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,141,87,121,99,5,26,1.5,177,330,293,12387,8468,7,30,38,15,11,10,-1,89,28,95,60,2,15,69,16,65,100,56,2,21,33,44,5,1,1,-1,-1,99,-1,-1,-1,0,0,4,65,95,136,76,17,7,7,25,6,71,,,,,,MO,,,99.0
2015-12-31,County,MO MISSOURI,MO OREGON COUNTY 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,101,70,70,99,8,33,2.3,159,189,416,8497,3741,24,46,24,6,1,27,9,61,22,100,79,11,39,84,46,29,64,17,11,41,27,20,-1,1,-1,-1,-1,99,-1,1,-1,1,0,4,51,97,100,9,59,33,40,27,4,80,,,,,,MO,,,99.0
2015-12-31,County,MO MISSOURI,MO TEXAS COUNTY 29215,9,Housing Choice Vouchers,3,,Texas County,29215,226,65,152,100,5,32,2.6,395,253,436,10318,3970,15,43,23,14,6,34,3,61,25,95,66,14,42,76,45,33,48,16,3,61,17,19,2,1,-1,-1,-1,99,-1,1,-1,1,0,7,46,86,163,20,31,49,26,20,7,73,,,,,,MO,,,99.0
2015-12-31,County,MO MISSOURI,MO WRIGHT COUNTY 29229,9,Housing Choice Vouchers,3,,Wright County,29229,196,70,136,99,7,17,1.9,256,222,416,9517,5056,13,52,25,7,2,17,2,79,26,100,74,5,24,83,26,37,40,22,3,36,21,40,1,1,-1,-1,-1,99,-1,1,-1,1,0,4,62,81,96,24,40,37,44,27,4,78,,,,,,MO,,,99.0
2015-12-31,County,MO MISSOURI,MO CHRISTIAN COUNTY 29043,9,Housing Choice Vouchers,3,,Christian County,29043,139,91,135,100,6,19,2.2,298,323,428,12859,5825,6,31,34,16,13,19,1,79,28,96,60,4,38,87,39,46,42,23,1,47,19,32,5,2,1,1,-1,98,-1,-1,-1,0,0,41,69,99,80,28,41,30,18,12,6,76,,,,,,MO,,,98.0
2015-12-31,County,MO MISSOURI,MO OZARK COUNTY 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,66,70,46,99,6,20,1.8,82,207,416,8471,4752,19,48,24,10,-1,15,4,72,23,100,78,4,24,65,26,47,13,26,9,52,22,17,2,2,-1,-1,-1,98,-1,-1,2,2,2,4,49,93,88,7,74,20,52,20,4,77,,,,,,MO,,,98.0
2015-12-31,County,MO MISSOURI,MO WAYNE COUNTY 29223,9,Housing Choice Vouchers,3,,Wayne County,29223,44,93,44,100,4,2,1.7,73,289,446,11380,6859,-1,55,34,9,2,11,-1,89,31,98,64,2,18,82,16,68,44,34,-1,20,23,57,2,2,2,-1,-1,98,-1,-1,-1,0,0,14,77,91,137,14,59,27,61,22,4,69,,,,,,MO,,,98.0
2015-12-31,County,MO MISSOURI,MO WEBSTER COUNTY 29225,9,Housing Choice Vouchers,3,,Webster County,29225,58,90,55,100,5,15,2.3,125,283,427,11591,5100,8,33,35,15,10,13,4,78,25,96,62,15,36,76,40,54,31,23,2,38,31,29,-1,2,-1,-1,-1,98,-1,2,-1,2,0,39,77,100,83,20,36,44,27,19,5,71,,,,,,MO,,,98.0
2015-12-31,County,MO MISSOURI,MO CLARK COUNTY 29045,9,Housing Choice Vouchers,3,,Clark County,29045,101,79,76,95,5,14,1.6,118,249,359,11434,7364,4,44,30,14,8,13,-1,83,28,95,64,1,22,74,20,59,31,31,3,38,17,42,12,3,1,-1,-1,97,-1,1,-1,1,0,13,66,49,164,54,30,16,22,18,2,72,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO CRAWFORD COUNTY 29055,9,Housing Choice Vouchers,3,,Crawford County,29055,272,96,258,99,6,30,2.3,592,241,474,10054,4381,19,36,26,12,7,28,7,61,26,96,64,13,41,84,49,39,74,21,9,56,21,14,0,3,2,-1,0,97,-1,1,0,2,2,5,44,98,147,21,46,33,26,22,4,73,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO LACLEDE COUNTY 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,150,93,134,97,5,25,2.1,275,253,461,10153,4947,11,45,33,8,4,14,1,83,27,100,67,8,32,90,39,62,74,33,4,41,32,23,2,3,2,-1,-1,97,-1,1,-1,1,1,11,69,99,151,25,46,29,34,27,7,68,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO LAWRENCE COUNTY 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,34,92,33,100,5,12,1.8,61,267,424,10921,5908,-1,53,41,-1,6,18,-1,79,28,100,70,3,27,88,30,62,67,36,-1,52,12,36,-1,3,3,-1,-1,97,-1,-1,-1,0,0,40,84,94,77,36,36,27,24,19,8,77,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO MARIES COUNTY 29125,9,Housing Choice Vouchers,3,,Maries County,29125,39,96,37,99,6,22,1.9,72,182,474,7467,3837,16,52,29,3,-1,8,3,73,17,100,84,3,35,84,35,50,43,26,3,57,22,19,3,3,3,-1,-1,97,-1,-1,-1,0,0,6,51,100,137,16,59,24,41,28,3,76,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO MORGAN COUNTY 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,37,101,38,100,6,18,1.8,67,234,548,9634,5464,11,53,22,8,6,11,5,79,26,95,76,5,21,68,24,67,88,48,-1,45,34,21,5,3,3,-1,-1,97,-1,-1,-1,0,0,51,65,95,93,34,53,13,34,25,7,70,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO SCOTLAND COUNTY 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,53,79,40,95,5,33,1.8,72,229,359,9694,5386,21,37,29,8,5,28,10,58,25,98,73,5,30,73,35,31,50,22,10,50,20,20,3,3,3,-1,-1,98,-1,-1,-1,0,0,32,30,70,187,33,45,23,33,23,2,78,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO TANEY COUNTY 29213,9,Housing Choice Vouchers,3,,Taney County,29213,107,91,101,100,5,15,1.9,188,262,414,10551,5669,6,42,37,11,3,15,1,80,27,99,61,7,27,76,32,66,48,34,3,38,35,25,-1,3,1,1,1,97,-1,-1,-1,0,0,31,62,93,87,34,46,21,31,19,8,54,,,,,,MO,,,97.0
2015-12-31,County,MO MISSOURI,MO ADAIR COUNTY 29001,9,Housing Choice Vouchers,3,,Adair County,29001,252,82,226,100,5,21,2.0,460,259,451,10817,5314,15,39,23,15,8,21,5,71,25,96,72,11,28,71,32,44,52,27,10,42,20,27,2,4,3,0,-1,96,-1,1,-1,1,0,12,53,84,157,38,39,23,21,27,7,63,,,,,,MO,,,96.0
2015-12-31,County,MO MISSOURI,MO BENTON COUNTY 29015,9,Housing Choice Vouchers,3,,Benton County,29015,44,101,46,100,6,11,1.9,86,265,548,10205,5459,7,52,25,14,2,17,-1,78,27,98,70,11,22,72,26,59,58,34,-1,39,35,26,-1,4,-1,-1,-1,96,-1,2,2,4,0,17,71,85,106,33,48,20,37,20,4,75,,,,,,MO,,,96.0
2015-12-31,County,MO MISSOURI,MO MILLER COUNTY 29131,9,Housing Choice Vouchers,3,,Miller County,29131,30,93,27,97,4,33,2.0,53,206,461,7996,4073,20,56,20,-1,4,4,7,81,22,96,85,4,48,78,44,61,25,32,-1,52,33,15,4,4,4,-1,-1,96,-1,-1,-1,0,0,3,63,100,140,22,59,19,33,27,5,70,,,,,,MO,,,96.0
2015-12-31,County,MO MISSOURI,MO PERRY COUNTY 29157,9,Housing Choice Vouchers,3,,Perry County,29157,33,84,27,97,5,7,1.9,51,305,420,11904,6302,4,38,35,19,4,19,4,74,26,100,63,-1,41,89,33,60,100,43,4,48,22,26,4,4,-1,-1,-1,96,-1,4,-1,4,0,12,89,100,82,7,37,56,59,16,5,75,,,,,,MO,,,96.0
2015-12-31,County,MO MISSOURI,MO VERNON COUNTY 29217,9,Housing Choice Vouchers,3,,Vernon County,29217,125,74,90,98,5,21,1.7,153,316,432,11917,7010,3,44,34,12,7,16,2,81,31,93,57,7,24,82,30,69,62,43,1,42,24,32,4,4,1,2,-1,96,-1,-1,1,1,2,9,55,99,121,34,41,24,34,26,6,72,,,,,,MO,,,96.0
2015-12-31,County,MO MISSOURI,MO WASHINGTON COUNTY 29221,9,Housing Choice Vouchers,3,,Washington County,29221,174,96,165,99,6,33,2.0,333,223,474,9111,4514,21,41,27,9,3,25,7,63,24,98,71,7,39,81,42,42,78,26,8,59,18,14,-1,4,2,1,-1,96,-1,1,-1,1,1,5,47,98,129,13,56,30,40,25,9,61,,,,,,MO,,,96.0
2015-12-31,County,MO MISSOURI,MO BATES COUNTY 29013,9,Housing Choice Vouchers,3,,Bates County,29013,63,101,65,100,6,23,1.6,107,273,548,11330,6883,8,37,35,17,3,12,-1,88,28,100,65,3,22,85,25,61,56,46,3,29,26,42,2,5,3,-1,-1,95,-1,2,-1,2,0,27,51,71,116,46,28,26,34,27,6,76,,,,,,MO,,,95.0
2015-12-31,County,MO MISSOURI,MO DENT COUNTY 29065,9,Housing Choice Vouchers,3,,Dent County,29065,101,95,95,99,6,26,2.1,196,210,473,8798,4264,20,44,24,9,2,18,5,69,23,99,73,11,29,75,31,44,100,30,4,51,24,21,-1,5,1,1,1,95,-1,2,-1,2,2,5,54,96,132,29,39,32,31,26,5,76,,,,,,MO,,,95.0
2015-12-31,County,MO MISSOURI,MO IRON COUNTY 29093,9,Housing Choice Vouchers,3,,Iron County,29093,47,84,38,97,6,11,1.9,74,259,420,10113,5193,14,54,16,14,3,13,3,82,26,95,76,11,18,63,26,64,90,38,3,39,32,26,-1,5,5,-1,-1,95,-1,-1,-1,0,0,13,106,87,95,24,45,32,39,29,5,71,,,,,,MO,,,95.0
2015-12-31,County,MO MISSOURI,MO RAY COUNTY 29177,9,Housing Choice Vouchers,3,,Ray County,29177,197,61,109,91,7,17,2.1,230,381,530,15370,7284,4,21,32,22,21,26,1,72,26,97,68,9,31,81,33,54,93,33,6,47,21,27,3,5,5,-1,-1,95,-1,-1,-1,0,0,6,62,100,196,20,45,35,39,19,7,78,,,,,,MO,,,95.0
2015-12-31,County,MO MISSOURI,MO FRANKLIN COUNTY 29071,9,Housing Choice Vouchers,3,,Franklin County,29071,386,89,382,100,5,9,2.3,887,271,566,11464,4937,13,40,23,11,12,21,5,71,20,100,83,8,42,80,45,48,87,27,2,53,27,18,1,6,4,0,-1,94,-1,1,-1,1,0,8,95,98,115,14,48,38,32,15,5,70,,,,,,MO,,,94.0
