Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,MO Missouri,MO Callaway County 29027,9,Housing Choice Vouchers,3,,Callaway County,29027,129,-5,53,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Camden County 29029,9,Housing Choice Vouchers,3,,Camden County,29029,95,86,85,100,4,18,1.8,151,339,430,13013,7325,9,34,29,15,12,21,1,78,26,98,66,5,28,79,29,61,55,33,-1,41,25,34,4,8,5,1,1,92,-1,1,-1,1,1,21,70,95,107,22,51,27,47,15,6,56,,,,,,MO,,,92.0
2020-12-31,County,MO Missouri,MO Cape Girardeau County 29031,9,Housing Choice Vouchers,3,,Cape Girardeau County,29031,1019,78,772,97,6,12,2.5,1946,241,425,10254,4068,18,38,23,11,10,30,2,60,19,99,83,2,55,85,54,25,75,15,7,60,17,15,2,70,69,0,0,30,0,0,-1,1,2,15,83,99,93,15,46,39,27,35,29,56,,,,,,MO,,,30.0
2020-12-31,County,MO Missouri,MO Carroll County 29033,9,Housing Choice Vouchers,3,,Carroll County,29033,86,-5,39,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Carter County 29035,9,Housing Choice Vouchers,3,,Carter County,29035,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Cass County 29037,9,Housing Choice Vouchers,3,,Cass County,29037,805,84,681,100,5,7,2.1,1430,361,491,14611,6958,10,24,26,16,24,25,1,69,21,98,77,3,36,85,37,34,49,23,2,44,20,34,2,25,21,1,0,75,0,2,0,3,2,31,83,94,173,19,46,35,37,13,14,66,,,,,,MO,,,75.0
2020-12-31,County,MO Missouri,MO Cedar County 29039,9,Housing Choice Vouchers,3,,Cedar County,29039,44,84,37,100,6,3,1.2,45,311,490,11190,9201,-1,43,49,8,-1,3,-1,97,28,100,73,3,3,73,5,91,71,71,-1,24,38,38,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,20,85,70,153,65,27,8,24,21,4,80,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Chariton County 29041,9,Housing Choice Vouchers,3,,Chariton County,29041,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Christian County 29043,9,Housing Choice Vouchers,3,,Christian County,29043,142,96,151,100,5,9,1.6,249,337,358,13353,8098,4,31,37,16,11,12,1,87,27,98,64,2,21,87,21,70,27,31,-1,29,17,54,3,7,3,2,-1,93,-1,1,1,1,0,27,78,97,82,22,56,23,48,10,7,77,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO Clark County 29045,9,Housing Choice Vouchers,3,,Clark County,29045,117,83,98,100,5,29,1.8,173,224,302,9759,5528,13,36,29,14,8,26,1,59,22,98,76,6,28,82,32,37,56,24,13,38,21,28,3,0,-1,-1,-1,100,-1,-1,-1,0,0,70,49,50,184,48,33,19,23,14,2,76,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Clay County 29047,9,Housing Choice Vouchers,3,,Clay County,29047,1269,92,1181,100,6,10,2.2,2640,371,599,14850,6643,7,22,26,19,25,26,1,65,21,98,77,7,36,80,37,40,59,24,2,49,23,27,2,48,41,1,3,52,1,2,1,4,1,34,92,95,157,31,39,31,22,13,20,65,,,,,,MO,,,52.0
2020-12-31,County,MO Missouri,MO Clinton County 29049,9,Housing Choice Vouchers,3,,Clinton County,29049,179,-5,76,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Cole County 29051,9,Housing Choice Vouchers,3,,Cole County,29051,477,75,351,98,5,12,2.7,936,317,459,12630,4736,8,35,23,15,19,26,1,62,19,98,82,4,56,90,56,40,70,18,2,62,25,11,1,64,62,1,-1,36,1,1,-1,1,1,22,70,98,196,25,33,42,13,17,28,58,,,,,,MO,,,36.0
2020-12-31,County,MO Missouri,MO Cooper County 29053,9,Housing Choice Vouchers,3,,Cooper County,29053,76,69,52,100,5,4,1.6,85,335,422,12444,7613,-1,37,24,28,11,6,-1,83,24,98,69,2,21,85,21,70,40,40,2,35,35,29,-1,23,19,2,2,77,-1,-1,-1,0,2,19,86,94,153,19,52,29,56,13,11,76,,,,,,MO,,,77.0
2020-12-31,County,MO Missouri,MO Crawford County 29055,9,Housing Choice Vouchers,3,,Crawford County,29055,298,99,278,94,6,24,1.9,532,269,388,10854,5672,11,38,27,15,9,18,2,70,25,95,69,6,35,79,39,50,80,32,5,50,25,19,1,4,3,0,-1,96,-1,0,0,1,1,6,52,97,168,27,52,21,29,22,4,71,,,,,,MO,,,96.0
2020-12-31,County,MO Missouri,MO Dade County 29057,9,Housing Choice Vouchers,3,,Dade County,29057,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Dallas County 29059,9,Housing Choice Vouchers,3,,Dallas County,29059,21,96,22,100,6,14,1.3,28,255,358,10570,8305,-1,43,57,-1,-1,-1,-1,95,26,100,77,-1,14,86,9,89,23,39,-1,5,36,59,9,0,-1,-1,-1,100,-1,-1,-1,0,0,28,85,77,88,23,55,23,64,16,5,73,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Daviess County 29061,9,Housing Choice Vouchers,3,,Daviess County,29061,109,-5,46,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO DeKalb County 29063,9,Housing Choice Vouchers,3,,DeKalb County,29063,71,-5,30,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Dent County 29065,9,Housing Choice Vouchers,3,,Dent County,29065,116,99,108,94,6,13,1.7,185,252,388,10095,5893,9,48,26,12,4,13,1,78,23,98,78,6,24,80,27,54,100,42,4,38,35,23,-1,3,1,1,1,97,-1,-1,-1,0,1,6,54,98,145,31,49,20,38,24,5,69,,,,,,MO,,,97.0
2020-12-31,County,MO Missouri,MO Douglas County 29067,9,Housing Choice Vouchers,3,,Douglas County,29067,30,64,19,98,8,5,1.9,36,255,338,10740,5669,16,26,37,21,-1,11,5,84,25,100,74,-1,16,89,16,60,-1,19,-1,26,26,47,-1,5,-1,-1,5,95,-1,-1,-1,0,5,7,25,63,99,37,37,26,37,24,3,89,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Dunklin County 29069,9,Housing Choice Vouchers,3,,Dunklin County,29069,237,78,180,97,7,8,2.9,530,286,425,11081,3763,18,34,24,12,11,46,-1,52,23,97,77,3,64,89,66,22,63,9,4,69,16,11,1,82,81,-1,-1,18,1,1,-1,1,3,11,73,100,125,3,32,65,35,26,24,82,,,,,,MO,,,18.0
2020-12-31,County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,,Franklin County,29071,379,74,320,100,6,9,1.9,619,303,561,12553,6489,6,36,29,16,13,13,1,81,19,99,87,5,30,79,33,57,92,40,1,43,26,29,1,7,4,-1,1,93,-1,1,-1,1,0,21,102,98,111,20,50,30,42,13,5,71,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,33,99,31,94,6,23,1.8,57,216,388,9116,4958,15,59,19,4,4,10,6,71,19,97,97,3,26,81,29,42,80,32,-1,45,39,16,-1,3,3,-1,-1,97,-1,-1,-1,0,0,8,39,100,126,39,32,29,35,11,3,84,,,,,,MO,,,97.0
2020-12-31,County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,17,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,,Greene County,29077,1046,87,950,100,6,13,1.9,1777,295,402,12063,6449,7,36,33,14,10,13,1,82,24,98,75,2,28,74,27,59,67,36,1,41,26,32,1,25,20,2,1,75,0,2,0,2,1,21,84,92,92,36,36,28,30,26,14,60,,,,,,MO,,,75.0
2020-12-31,County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,,Grundy County,29079,215,-5,91,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,,Harrison County,29081,66,-5,28,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,,Henry County,29083,108,84,91,100,6,3,1.9,177,342,490,13069,6719,7,34,27,15,17,14,2,80,29,87,58,7,30,76,29,51,54,29,1,48,22,29,-1,5,2,1,-1,95,-1,2,-1,2,1,15,78,99,181,9,74,18,49,26,6,75,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,17,84,14,100,6,7,1.3,18,401,490,13706,10661,-1,36,29,29,7,7,-1,93,33,100,50,-1,7,79,7,83,75,67,-1,29,14,57,7,7,-1,7,-1,93,-1,-1,-1,0,7,18,87,93,199,14,64,21,71,16,4,63,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,,Holt County,29087,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,,Howard County,29089,25,69,17,100,5,6,2.2,37,374,422,13679,6285,13,25,25,6,31,29,-1,65,25,94,65,-1,47,82,41,53,-1,24,-1,59,41,-1,-1,41,29,6,6,59,-1,-1,-1,0,6,-1,49,100,168,-1,53,47,53,15,9,72,,,,,,MO,,,59.0
2020-12-31,County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,,Howell County,29091,439,70,310,100,6,18,1.7,536,270,344,11058,6396,7,42,28,18,5,14,2,79,26,98,70,5,21,75,23,58,48,34,3,37,28,32,1,5,1,1,2,95,-1,1,-1,1,2,6,59,93,128,42,37,21,30,25,5,72,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,,Iron County,29093,38,78,29,97,6,10,2.3,68,332,425,13640,5817,3,31,45,3,17,31,-1,69,30,93,69,7,28,72,34,60,89,32,7,34,28,31,-1,14,14,-1,-1,86,-1,-1,-1,0,3,10,109,100,97,17,38,45,38,23,5,78,,,,,,MO,,,86.0
2020-12-31,County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,,Jackson County,29095,9905,92,8891,98,6,10,2.2,19596,346,595,13344,6054,11,30,23,13,23,26,1,62,19,97,81,1,42,80,41,33,65,23,3,53,23,22,1,83,80,0,1,17,1,1,0,2,0,53,97,90,199,25,39,36,31,24,63,64,,,,,,MO,,,17.0
2020-12-31,County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,,Jasper County,29097,835,89,756,100,6,20,1.6,1207,295,367,12171,7623,4,38,34,14,9,12,1,83,26,97,69,3,20,67,20,71,66,47,2,35,27,35,1,14,10,2,1,86,-1,2,0,2,1,8,62,87,103,44,38,18,29,21,15,70,,,,,,MO,,,86.0
2020-12-31,County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,,Jefferson County,29099,773,74,653,100,6,9,2.2,1453,294,561,12190,5478,11,36,25,13,15,19,1,76,18,99,88,6,39,84,42,48,89,28,1,53,26,20,1,14,12,1,0,86,-1,1,0,1,1,22,90,100,106,11,55,34,40,12,5,76,,,,,,MO,,,86.0
2020-12-31,County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,,Johnson County,29101,195,60,119,100,5,8,1.9,224,308,430,12385,6580,8,28,35,18,11,22,-1,73,24,99,72,4,26,79,28,50,69,34,1,39,22,38,3,24,17,2,-1,76,1,4,-1,5,1,17,102,98,158,18,47,35,50,20,13,60,,,,,,MO,,,76.0
2020-12-31,County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,,Knox County,29103,58,83,49,100,4,24,1.9,95,274,302,11601,5984,7,37,23,14,19,35,-1,53,26,94,61,16,20,71,24,29,64,21,10,49,12,29,4,0,-1,-1,-1,100,-1,-1,-1,0,0,84,48,80,171,39,39,22,27,21,2,76,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,129,86,115,100,5,6,2.1,238,278,430,10716,5178,11,41,33,10,5,9,1,86,25,98,72,3,31,89,34,54,78,34,1,37,22,40,3,3,2,-1,-1,97,-1,1,-1,1,0,24,94,98,145,22,50,28,38,19,7,66,,,,,,MO,,,97.0
2020-12-31,County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,,Lafayette County,29107,177,53,97,100,6,6,1.8,174,305,442,13032,7265,6,37,27,17,13,21,-1,77,20,100,86,2,24,82,24,67,84,44,-1,37,37,26,-1,18,16,-1,-1,82,-1,-1,1,1,0,16,91,92,210,13,36,51,59,13,8,74,,,,,,MO,,,82.0
2020-12-31,County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,26,96,28,100,5,11,1.6,46,309,358,11914,7252,4,50,29,11,7,11,-1,89,28,96,75,7,18,68,18,95,67,65,-1,43,25,32,-1,7,4,-1,-1,93,-1,4,-1,4,0,27,109,82,89,29,39,32,46,15,8,78,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,,Lewis County,29111,27,72,20,100,5,10,1.7,34,260,528,10853,6384,10,55,20,5,10,15,-1,85,23,95,85,-1,30,80,30,50,50,38,-1,35,35,30,-1,15,15,-1,-1,85,-1,-1,-1,0,0,3,48,75,195,45,35,20,25,17,7,74,,,,,,MO,,,85.0
2020-12-31,County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,,Lincoln County,29113,973,72,710,100,5,10,2.3,1632,324,528,13351,5808,9,28,28,15,19,22,1,71,20,98,82,6,41,80,43,46,71,26,2,52,26,20,1,13,10,0,0,87,-1,3,0,3,1,13,78,98,204,12,39,48,42,13,7,72,,,,,,MO,,,87.0
2020-12-31,County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,28,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,92,79,73,100,7,21,1.4,105,273,308,11851,8239,3,49,27,15,5,18,1,81,25,99,77,3,16,79,19,64,31,36,4,29,29,38,3,3,1,-1,-1,97,1,-1,-1,1,0,2,69,99,127,75,18,7,1,23,6,75,,,,,,MO,,,97.0
2020-12-31,County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,McDonald County,29119,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,,Macon County,29121,27,72,20,100,5,-1,1.8,35,313,528,12485,7134,5,55,15,15,10,20,5,75,29,100,60,-1,30,85,30,46,71,40,-1,40,25,35,-1,15,15,-1,-1,85,-1,-1,-1,0,0,-1,135,95,168,20,65,15,30,14,10,71,,,,,,MO,,,85.0
2020-12-31,County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,50,78,38,97,6,8,1.5,57,270,425,10654,7103,3,56,31,6,6,11,-1,84,25,97,71,-1,24,82,24,59,69,42,3,32,24,42,3,0,-1,-1,-1,100,-1,-1,-1,0,0,120,110,76,80,37,39,24,39,19,4,74,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,,Maries County,29125,36,99,34,94,7,18,1.8,62,217,388,9237,5065,10,52,29,10,-1,6,-1,85,21,100,79,3,29,79,29,63,70,39,6,41,24,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,58,91,169,21,62,18,47,17,3,71,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,,Marion County,29127,197,77,160,100,6,24,2.4,377,305,444,12835,5447,5,41,22,20,12,29,1,68,26,98,69,7,41,83,48,47,60,25,2,59,21,19,1,24,23,-1,-1,76,-1,1,-1,1,0,29,65,90,182,26,35,39,26,22,12,72,,,,,,MO,,,76.0
