Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,MO Missouri,MO Buchanan County 29021,9,Housing Choice Vouchers,3,,Buchanan County,29021,976,91,884,99,6,20,2.0,1797,303,455,11363,5590,12,30,29,18,11,22,2,68,24,97,69,5,36,81,37,38,38,21,7,43,22,28,4,26,20,-1,1,74,0,5,0,5,1,8,51,99,154,52,27,21,8,23,15,62,,,,,,MO,,,74.0
2017-12-31,County,MO Missouri,MO Butler County 29023,9,Housing Choice Vouchers,3,,Butler County,29023,309,96,319,100,5,21,1.9,591,280,350,10470,5652,8,44,31,11,5,17,0,77,27,96,65,3,29,78,28,52,58,31,1,40,29,29,2,30,29,-1,0,70,-1,1,-1,1,1,10,56,86,152,21,52,26,44,25,14,70,,,,,,MO,,,70.0
2017-12-31,County,MO Missouri,MO Caldwell County 29025,9,Housing Choice Vouchers,3,,Caldwell County,29025,131,-5,65,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Callaway County 29027,9,Housing Choice Vouchers,3,,Callaway County,29027,149,50,74,99,5,12,2.0,149,322,349,12477,6196,10,28,27,18,17,27,1,68,26,95,64,-1,47,86,46,50,20,26,3,53,31,14,-1,34,28,-1,3,66,1,1,-1,3,1,9,57,96,170,11,54,35,42,17,13,64,,,,,,MO,,,66.0
2017-12-31,County,MO Missouri,MO Camden County 29029,9,Housing Choice Vouchers,3,,Camden County,29029,100,91,88,96,4,25,1.8,160,262,399,10364,5700,16,42,24,14,5,17,-1,83,26,97,69,6,28,82,30,61,33,33,2,44,40,14,2,13,7,2,1,88,-1,2,-1,2,3,15,60,93,108,17,55,28,49,20,6,56,,,,,,MO,,,87.0
2017-12-31,County,MO Missouri,MO Cape Girardeau County 29031,9,Housing Choice Vouchers,3,,Cape Girardeau County,29031,1059,86,882,97,6,18,2.6,2258,239,403,10381,4055,18,36,25,11,11,36,2,55,21,98,76,2,58,85,56,23,80,14,9,61,16,14,1,67,66,0,0,33,1,0,-1,1,1,10,72,98,94,16,44,40,22,35,28,55,,,,,,MO,,,33.0
2017-12-31,County,MO Missouri,MO Carroll County 29033,9,Housing Choice Vouchers,3,,Carroll County,29033,86,72,62,100,4,42,1.9,120,283,256,12755,6590,3,39,27,10,20,40,2,52,26,94,68,8,32,71,34,40,50,23,13,40,27,19,-1,6,5,-1,-1,94,-1,2,-1,2,0,1,37,66,115,42,32,26,19,24,6,82,,,,,,MO,,,94.0
2017-12-31,County,MO Missouri,MO Carter County 29035,9,Housing Choice Vouchers,3,,Carter County,29035,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Cass County 29037,9,Housing Choice Vouchers,3,,Cass County,29037,781,95,730,98,5,10,2.1,1549,365,441,15000,7069,9,23,26,17,25,33,2,63,25,96,67,4,40,85,42,38,46,22,3,49,22,26,2,22,17,1,1,78,-1,2,1,3,2,38,69,96,146,19,45,36,35,12,14,63,,,,,,MO,,,78.0
2017-12-31,County,MO Missouri,MO Cedar County 29039,9,Housing Choice Vouchers,3,,Cedar County,29039,61,95,57,98,5,11,1.4,82,278,441,10266,7136,4,57,34,4,2,7,-1,91,28,98,72,5,11,77,11,78,80,59,-1,26,30,44,5,0,-1,-1,-1,100,-1,-1,-1,0,0,23,73,75,155,56,33,11,21,32,4,78,,,,,,MO,,,100.0
2017-12-31,County,MO Missouri,MO Chariton County 29041,9,Housing Choice Vouchers,3,,Chariton County,29041,24,57,14,100,7,29,2.3,32,284,424,11361,4970,-1,46,31,15,8,36,-1,57,26,100,57,7,50,93,57,22,80,19,14,43,7,36,-1,14,14,-1,-1,86,-1,-1,-1,0,0,56,80,100,228,14,36,50,43,13,5,82,,,,,,MO,,,86.0
2017-12-31,County,MO Missouri,MO Christian County 29043,9,Housing Choice Vouchers,3,,Christian County,29043,132,95,134,100,7,23,2.0,270,322,390,13107,6505,7,29,36,16,12,23,2,74,29,96,58,3,33,85,35,60,30,28,-1,42,21,37,3,6,3,2,-1,94,1,-1,-1,1,1,29,72,99,85,19,51,30,38,12,7,77,,,,,,MO,,,94.0
2017-12-31,County,MO Missouri,MO Clark County 29045,9,Housing Choice Vouchers,3,,Clark County,29045,125,81,100,99,4,38,1.7,171,225,282,10109,5912,12,37,30,10,11,23,1,66,24,99,72,3,26,72,23,33,52,25,6,53,8,33,5,2,1,-1,-1,98,-1,1,-1,1,0,21,46,51,170,48,30,22,25,14,2,77,,,,,,MO,,,98.0
2017-12-31,County,MO Missouri,MO Clay County 29047,9,Housing Choice Vouchers,3,,Clay County,29047,1239,89,1156,100,6,11,2.4,2830,358,779,14914,6092,9,25,23,17,26,33,2,59,24,95,69,8,41,81,43,36,61,21,3,53,21,23,2,51,43,1,3,49,1,3,1,4,1,28,86,96,170,27,38,36,21,15,20,64,,,,,,MO,,,49.0
2017-12-31,County,MO Missouri,MO Clinton County 29049,9,Housing Choice Vouchers,3,,Clinton County,29049,190,-5,94,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Cole County 29051,9,Housing Choice Vouchers,3,,Cole County,29051,446,76,334,98,6,14,2.8,937,294,444,11513,4104,11,35,21,16,18,34,2,51,21,97,76,4,60,90,61,31,67,13,2,70,16,11,0,64,61,0,-1,36,1,1,-1,3,1,16,64,98,188,21,38,41,10,21,28,58,,,,,,MO,,,36.0
2017-12-31,County,MO Missouri,MO Cooper County 29053,9,Housing Choice Vouchers,3,,Cooper County,29053,89,69,64,100,7,8,1.7,109,279,458,10882,6390,7,40,31,16,7,17,2,72,24,97,69,2,31,80,31,49,37,28,-1,38,33,30,3,19,16,2,2,81,-1,-1,-1,0,2,19,67,88,160,28,47,25,41,14,10,80,,,,,,MO,,,81.0
2017-12-31,County,MO Missouri,MO Crawford County 29055,9,Housing Choice Vouchers,3,,Crawford County,29055,262,94,235,96,6,23,2.3,538,258,361,10927,4773,17,35,25,13,10,23,5,71,27,92,64,11,40,83,48,44,72,26,2,55,23,19,1,2,1,-1,-1,98,-1,1,-1,1,1,8,51,97,159,23,46,30,23,24,4,73,,,,,,MO,,,98.0
2017-12-31,County,MO Missouri,MO Dade County 29057,9,Housing Choice Vouchers,3,,Dade County,29057,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Dallas County 29059,9,Housing Choice Vouchers,3,,Dallas County,29059,20,95,20,100,6,5,1.5,30,223,390,9304,6203,10,55,30,5,-1,5,-1,95,25,100,65,-1,20,100,20,75,25,37,-1,25,35,40,5,0,-1,-1,-1,100,-1,-1,-1,0,0,37,77,85,86,25,45,30,50,15,5,78,,,,,,MO,,,100.0
2017-12-31,County,MO Missouri,MO Daviess County 29061,9,Housing Choice Vouchers,3,,Daviess County,29061,103,-5,51,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO DeKalb County 29063,9,Housing Choice Vouchers,3,,DeKalb County,29063,53,-5,26,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Dent County 29065,9,Housing Choice Vouchers,3,,Dent County,29065,118,93,106,96,5,18,1.9,206,221,361,8883,4571,16,50,21,13,-1,18,3,73,23,100,77,8,30,75,29,48,91,33,5,42,31,22,-1,4,1,-1,1,96,-1,2,-1,2,1,7,53,97,137,24,53,24,36,28,5,71,,,,,,MO,,,96.0
2017-12-31,County,MO Missouri,MO Douglas County 29067,9,Housing Choice Vouchers,3,,Douglas County,29067,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Dunklin County 29069,9,Housing Choice Vouchers,3,,Dunklin County,29069,229,86,191,97,6,24,3.0,574,260,403,10534,3505,15,41,24,14,6,45,1,52,24,95,71,3,66,93,68,25,76,10,6,70,15,9,-1,80,79,-1,-1,20,1,-1,-1,1,1,12,58,100,126,3,36,61,30,28,25,80,,,,,,MO,,,20.0
2017-12-31,County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,,Franklin County,29071,368,83,322,100,5,11,2.3,729,282,517,11947,5277,9,42,25,11,13,19,2,77,20,99,85,6,40,80,41,49,90,29,1,50,25,24,0,7,5,0,-1,93,-1,1,-1,1,0,19,101,97,115,16,48,35,33,14,5,72,,,,,,MO,,,93.0
2017-12-31,County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,34,94,30,96,7,23,2.0,61,217,361,8881,4368,25,39,25,-1,11,27,3,63,20,97,87,3,33,80,37,57,100,33,-1,57,37,7,-1,3,3,-1,-1,97,-1,-1,-1,0,0,8,41,97,147,23,40,37,47,16,3,83,,,,,,MO,,,97.0
2017-12-31,County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,20,56,11,98,7,9,1.2,13,227,221,9998,8460,-1,50,30,20,-1,18,-1,73,27,100,73,-1,9,91,9,57,100,62,-1,18,45,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,36,64,56,82,18,-1,9,16,2,84,,,,,,MO,,,100.0
2017-12-31,County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,,Greene County,29077,924,88,832,100,6,7,2.0,1668,292,367,11638,5805,8,38,32,12,9,20,2,76,26,96,70,4,31,76,32,56,70,32,1,46,28,25,1,22,19,1,0,78,0,2,0,2,1,29,86,95,90,34,38,28,28,27,13,63,,,,,,MO,,,78.0
2017-12-31,County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,,Grundy County,29079,192,-5,95,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,,Harrison County,29081,65,-5,32,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,,Henry County,29083,108,95,101,98,6,12,2.1,216,270,441,10634,4972,7,46,28,13,6,10,1,82,26,94,68,8,33,83,38,59,72,32,3,48,32,18,-1,6,1,2,-1,94,-1,3,-1,3,1,33,57,98,157,15,56,29,41,25,6,79,,,,,,MO,,,94.0
2017-12-31,County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,19,95,18,98,6,17,1.4,26,299,441,11452,7928,6,39,33,22,-1,6,-1,94,31,100,61,11,-1,83,11,80,88,65,-1,11,44,44,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,28,65,94,147,17,50,33,72,22,4,61,,,,,,MO,,,100.0
2017-12-31,County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,,Holt County,29087,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,,Howard County,29089,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,,Howell County,29091,428,69,297,100,6,23,1.7,514,227,332,9498,5488,15,44,29,11,1,16,3,76,25,99,70,8,21,75,26,53,49,32,6,41,28,25,1,2,-1,-1,0,98,-1,1,-1,1,0,4,51,94,121,42,40,18,25,25,5,71,,,,,,MO,,,98.0
2017-12-31,County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,,Iron County,29093,41,86,34,97,6,9,2.4,82,264,403,11126,4613,6,45,24,18,6,18,3,76,27,100,65,9,32,76,38,60,89,32,3,50,21,26,-1,3,3,-1,-1,97,-1,-1,-1,0,0,5,107,94,99,12,38,50,50,26,5,73,,,,,,MO,,,97.0
2017-12-31,County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,,Jackson County,29095,9909,90,8993,100,7,5,2.3,20676,329,611,12863,5595,12,30,22,14,22,32,2,57,21,96,76,2,45,81,45,33,68,22,2,57,24,17,1,83,80,0,0,17,1,1,0,2,0,44,92,91,202,22,37,41,31,26,62,66,,,,,,MO,,,17.0
2017-12-31,County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,,Jasper County,29097,720,97,693,99,6,20,1.7,1194,272,345,11408,6621,3,44,35,12,6,15,1,81,28,97,63,3,25,72,25,65,50,39,1,41,30,27,1,12,9,2,0,88,-1,1,-1,1,1,14,61,94,98,47,34,19,22,22,15,71,,,,,,MO,,,88.0
2017-12-31,County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,,Jefferson County,29099,683,82,597,100,5,16,2.4,1433,272,529,11349,4728,12,39,24,11,14,24,1,69,19,99,85,6,48,85,49,39,87,22,4,57,23,16,1,13,11,0,0,87,-1,1,0,1,1,31,89,99,105,10,53,37,35,13,5,76,,,,,,MO,,,87.0
2017-12-31,County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,,Johnson County,29101,178,69,124,100,6,8,1.9,238,277,389,10846,5651,11,42,29,14,5,15,2,82,22,98,80,3,30,80,31,56,45,32,2,42,30,27,3,27,22,2,1,73,-1,2,-1,2,0,19,103,98,140,20,46,34,46,23,13,57,,,,,,MO,,,73.0
2017-12-31,County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,,Knox County,29103,51,81,41,99,6,29,1.7,71,192,282,8429,4867,19,53,14,8,6,22,-1,66,22,98,80,2,34,88,37,34,56,24,10,44,24,22,-1,2,-1,-1,-1,98,-1,2,-1,2,0,18,45,78,154,41,41,17,27,25,2,79,,,,,,MO,,,98.0
2017-12-31,County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,137,91,120,96,5,16,1.9,231,245,398,9605,4989,18,45,29,6,3,15,4,80,25,100,73,3,32,90,35,59,71,35,2,38,32,29,2,3,1,-1,-1,98,-1,2,-1,2,0,16,82,99,143,26,51,23,35,24,7,67,,,,,,MO,,,97.0
2017-12-31,County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,,Lafayette County,29107,164,57,96,100,6,20,1.9,185,268,424,11681,6061,6,38,32,15,9,20,-1,77,20,100,91,2,27,81,25,61,73,37,-1,43,34,23,-1,20,19,-1,-1,80,-1,-1,1,1,0,15,89,91,183,17,39,45,48,13,8,75,,,,,,MO,,,80.0
2017-12-31,County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,34,95,35,100,7,26,2.0,69,267,390,10983,5571,-1,48,33,9,9,14,-1,80,27,100,66,3,37,86,40,64,50,33,-1,46,26,29,-1,6,3,-1,-1,94,-1,3,-1,3,0,18,77,83,90,34,29,37,34,15,7,80,,,,,,MO,,,94.0
2017-12-31,County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,,Lewis County,29111,26,76,20,100,6,35,2.4,48,184,528,7758,3232,26,58,11,-1,5,20,5,70,17,100,95,10,40,80,45,44,25,19,-1,45,35,20,-1,10,10,-1,-1,90,-1,-1,-1,0,0,16,60,85,169,40,35,25,10,15,7,69,,,,,,MO,,,90.0
2017-12-31,County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,,Lincoln County,29113,943,76,720,100,5,11,2.6,1846,307,528,12357,4820,13,28,27,15,17,27,1,66,20,98,81,8,49,83,52,37,72,20,6,58,23,14,1,13,8,0,0,87,0,3,0,4,0,17,72,98,205,10,37,53,35,15,7,73,,,,,,MO,,,87.0
2017-12-31,County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,38,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2017-12-31,County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,97,86,87,100,6,26,1.5,133,269,305,11084,7250,3,48,35,9,5,23,1,75,25,98,75,6,20,82,22,46,29,27,6,39,23,32,2,3,3,-1,-1,97,-1,-1,-1,0,0,3,55,93,131,71,20,9,1,22,6,73,,,,,,MO,,,97.0
2017-12-31,County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,McDonald County,29119,11,97,11,100,5,18,2.0,22,233,362,9699,4849,9,64,18,9,-1,-1,-1,100,25,100,91,-1,45,73,36,88,67,41,-1,18,55,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,21,76,91,106,18,64,18,45,18,15,68,,,,,,MO,,,100.0
2017-12-31,County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,,Macon County,29121,38,76,29,100,6,10,1.7,48,287,528,11779,7116,10,38,24,21,7,21,-1,79,29,100,59,-1,28,79,28,50,56,40,-1,38,31,31,-1,17,14,-1,-1,83,-1,3,-1,3,0,16,98,90,161,24,59,17,41,20,10,70,,,,,,MO,,,83.0
2017-12-31,County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,58,86,48,97,6,6,1.7,80,250,403,10514,6309,4,54,35,2,4,13,-1,88,28,96,71,2,23,79,23,67,83,49,-1,29,33,38,-1,2,-1,2,-1,98,-1,-1,-1,0,2,7,114,81,88,27,44,29,50,22,4,77,,,,,,MO,,,98.0
2017-12-31,County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,,Maries County,29125,32,94,29,96,6,10,1.7,48,215,361,8985,5428,18,43,32,4,4,10,-1,86,22,100,79,3,21,83,24,50,56,33,3,34,31,31,3,0,-1,-1,-1,100,-1,-1,-1,0,0,7,63,93,141,28,55,17,48,22,3,73,,,,,,MO,,,100.0
2017-12-31,County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,,Marion County,29127,181,77,133,95,6,15,2.5,336,266,391,11455,4534,12,34,28,18,8,42,1,55,25,99,68,4,53,90,56,34,81,18,2,63,19,16,1,30,29,-1,1,70,-1,-1,-1,0,1,24,72,93,165,19,37,44,23,22,12,73,,,,,,MO,,,70.0
2017-12-31,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
