Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,31,91,26,93,6,4,1.8,48,267,373,9854,5338,9,14,64,5,9,8,4,73,17,100,96,4,23,85,27,43,67,33,-1,42,46,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,56,100,144,46,27,27,31,10,3,82,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,25,52,12,94,5,-1,1.3,16,343,255,15012,11259,-1,8,42,42,8,25,-1,75,31,92,58,-1,17,100,17,50,67,50,-1,25,25,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,42,100,107,75,25,-1,-1,15,2,85,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,,Greene County,29077,1143,98,1188,100,6,21,1.9,2272,309,506,12379,6473,9,10,51,17,13,15,1,77,23,98,76,2,31,76,30,52,71,33,2,43,23,32,1,25,20,1,1,75,0,2,0,2,2,24,71,94,98,41,32,27,24,18,10,48,,,,,,MO,,,75.0
2022-12-31,County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,,Grundy County,29079,214,-5,83,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,,Harrison County,29081,75,-5,29,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,,Henry County,29083,110,81,89,100,6,11,1.8,156,329,552,13312,7595,6,13,40,28,13,13,-1,82,27,98,53,6,22,79,24,49,58,35,3,29,22,45,1,4,2,-1,-1,96,-1,2,-1,2,0,21,76,99,179,9,78,13,60,27,6,75,,,,,,MO,,,96.0
2022-12-31,County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,,Holt County,29087,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,,Howard County,29089,25,58,17,100,6,6,1.9,33,354,528,13689,7052,-1,12,65,12,12,35,-1,65,24,94,88,-1,41,71,41,63,100,33,-1,59,35,6,-1,35,29,6,-1,65,-1,-1,-1,0,6,9,59,100,182,6,41,53,47,16,10,74,,,,,,MO,,,65.0
2022-12-31,County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,,Howell County,29091,432,61,264,100,5,20,1.6,434,302,345,12568,7645,7,7,53,22,10,13,2,81,27,97,63,3,21,75,21,55,61,39,2,33,25,40,1,3,1,1,0,97,-1,2,-1,2,1,5,67,94,135,45,38,17,26,20,4,52,,,,,,MO,,,97.0
2022-12-31,County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,,Iron County,29093,29,74,21,98,7,10,2.0,43,326,404,12549,6129,5,10,67,5,14,14,-1,86,26,100,71,-1,33,71,33,73,100,42,-1,52,19,29,-1,5,5,-1,-1,95,-1,-1,-1,0,0,6,116,100,102,10,38,52,57,27,5,77,,,,,,MO,,,95.0
2022-12-31,County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,,Jackson County,29095,10043,86,8893,100,6,11,2.2,19264,373,691,14453,6672,10,12,36,13,28,27,2,58,19,96,81,1,41,79,40,30,64,22,3,51,21,25,1,84,80,0,1,16,1,1,0,3,0,47,101,88,200,26,39,35,32,20,60,57,,,,,,MO,,,16.0
2022-12-31,County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,,Jasper County,29097,876,82,802,100,5,18,1.5,1233,303,460,12776,8310,5,7,58,19,10,11,1,83,27,98,65,2,17,67,17,71,65,48,3,34,23,41,1,13,9,2,0,87,0,2,0,3,1,10,67,85,109,45,41,14,31,13,9,40,,,,,,MO,,,87.0
2022-12-31,County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,,Jefferson County,29099,777,68,633,100,6,16,2.0,1284,309,683,12855,6338,12,12,47,13,16,19,2,74,18,99,88,3,36,82,36,45,89,31,3,46,25,25,1,11,9,1,-1,89,-1,1,0,2,1,15,88,99,114,11,58,31,47,9,4,58,,,,,,MO,,,89.0
2022-12-31,County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,,Johnson County,29101,182,56,105,100,5,9,1.9,201,342,485,13011,6797,8,13,41,25,14,19,2,70,22,98,76,4,28,75,28,50,68,33,-1,46,19,35,2,22,17,3,-1,78,-1,2,-1,2,1,19,101,100,172,15,46,39,48,7,3,14,,,,,,MO,,,78.0
2022-12-31,County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,,Knox County,29103,43,77,32,97,5,13,1.6,50,258,330,11184,7158,3,17,60,10,10,19,3,72,24,97,72,3,25,72,19,47,69,38,3,34,22,41,6,3,-1,-1,-1,97,-1,3,-1,3,0,2,73,75,153,53,34,13,25,22,2,82,,,,,,MO,,,97.0
2022-12-31,County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,145,93,127,95,5,15,1.9,245,327,408,13005,6741,6,9,60,15,10,13,1,84,26,98,72,2,28,83,29,57,69,36,1,34,25,40,2,5,2,-1,-1,95,-1,2,1,2,0,40,85,98,142,23,53,24,43,16,6,53,,,,,,MO,,,95.0
2022-12-31,County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,,Lafayette County,29107,197,51,104,100,6,11,1.5,161,335,502,13895,8976,5,10,50,17,17,15,-1,79,20,99,88,1,21,82,19,62,86,48,-1,35,32,34,-1,18,16,-1,-1,82,-1,1,1,2,1,19,89,89,195,18,32,50,61,7,4,34,,,,,,MO,,,82.0
2022-12-31,County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,31,90,31,100,6,3,1.5,47,287,454,11699,7716,6,3,81,3,6,13,-1,87,25,97,84,3,19,71,19,95,70,66,-1,42,26,32,3,10,6,-1,-1,90,-1,3,-1,3,0,23,112,84,94,35,32,32,42,5,2,26,,,,,,MO,,,90.0
2022-12-31,County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,,Lewis County,29111,31,65,22,100,5,32,1.8,39,336,635,14356,8098,-1,14,41,23,23,18,-1,82,30,100,55,5,27,82,27,71,50,44,9,23,32,36,-1,36,32,-1,-1,64,-1,5,-1,5,0,25,54,86,168,50,36,14,18,20,7,73,,,,,,MO,,,64.0
2022-12-31,County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,,Lincoln County,29113,967,65,687,100,6,9,2.2,1480,345,635,14423,6695,10,9,42,15,24,22,1,71,19,98,84,4,38,79,39,48,70,28,3,47,28,22,1,13,9,1,0,87,-1,3,0,3,1,19,84,98,198,13,39,48,44,3,1,7,,,,,,MO,,,87.0
2022-12-31,County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,26,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,97,85,83,100,6,33,1.4,119,325,297,14061,9808,1,10,52,24,13,17,-1,83,29,98,64,2,16,72,17,50,44,35,4,25,17,54,5,1,1,-1,-1,99,-1,-1,-1,0,0,1,63,98,140,76,14,10,2,23,6,74,,,,,,MO,,,99.0
2022-12-31,County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,McDonald County,29119,11,72,11,100,5,55,1.7,19,274,525,10278,5950,9,18,64,9,-1,-1,9,91,23,100,82,-1,18,82,18,83,60,42,-1,27,27,45,-1,9,-1,9,-1,91,-1,-1,-1,0,9,5,66,91,115,27,45,27,45,7,7,25,,,,,,MO,,,91.0
2022-12-31,County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,,Macon County,29121,34,65,24,100,5,21,1.6,38,350,635,13923,8793,4,8,54,17,17,8,-1,92,30,92,58,-1,13,75,13,63,75,53,-1,42,25,33,-1,13,13,-1,-1,88,-1,-1,-1,0,4,23,119,100,182,17,63,21,50,13,10,72,,,,,,MO,,,87.0
2022-12-31,County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,44,74,32,98,7,22,1.8,58,229,404,8946,4935,15,4,73,-1,8,3,3,75,19,100,84,9,25,81,31,45,67,31,3,44,16,38,3,0,-1,-1,-1,100,-1,-1,-1,0,0,12,80,75,92,34,31,34,31,1,0,10,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,,Maries County,29125,41,91,35,93,7,17,1.9,67,269,373,10807,5646,9,13,63,9,6,6,-1,86,22,97,83,6,26,83,26,58,91,40,-1,46,23,31,-1,3,-1,3,-1,97,-1,-1,-1,0,0,6,64,91,174,20,54,26,43,17,3,72,,,,,,MO,,,97.0
2022-12-31,County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,,Marion County,29127,209,80,165,99,7,19,2.1,354,282,501,11912,5552,6,27,39,15,12,24,1,70,22,98,79,4,42,84,44,51,47,28,7,49,24,21,1,23,22,1,-1,77,-1,1,-1,1,1,15,68,88,188,28,38,34,25,20,11,71,,,,,,MO,,,77.0
2022-12-31,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
