Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,MT MONTANA,MT PRAIRIE COUNTY 30079,9,Housing Choice Vouchers,3,,Prairie County,30079,10,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT ROSEBUD COUNTY 30087,9,Housing Choice Vouchers,3,,Rosebud County,30087,11,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT SWEET GRASS COUNTY 30097,9,Housing Choice Vouchers,3,,Sweet Grass County,30097,7,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT TETON COUNTY 30099,9,Housing Choice Vouchers,3,,Teton County,30099,9,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT TOOLE COUNTY 30101,9,Housing Choice Vouchers,3,,Toole County,30101,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT WHEATLAND COUNTY 30107,9,Housing Choice Vouchers,3,,Wheatland County,30107,7,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT WIBAUX COUNTY 30109,9,Housing Choice Vouchers,3,,Wibaux County,30109,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2015-12-31,County,MT MONTANA,MT CARBON COUNTY 30009,9,Housing Choice Vouchers,3,,Carbon County,30009,35,78,28,100,6,29,2.1,59,347,566,13290,6307,4,25,36,21,14,29,4,68,26,100,68,7,43,68,46,29,86,24,4,46,25,25,-1,4,-1,-1,-1,96,-1,4,-1,4,0,31,66,82,132,14,54,32,39,13,4,80,,,,,,MT,,,96.0
2015-12-31,County,MT MONTANA,MT DEER LODGE COUNTY 30023,9,Housing Choice Vouchers,3,,Deer Lodge County,30023,32,78,26,100,6,4,1.3,34,239,566,10130,7747,8,54,27,8,4,4,-1,96,23,100,85,-1,15,77,15,84,100,74,-1,38,35,27,-1,4,4,-1,-1,96,-1,-1,-1,0,0,37,97,88,111,35,50,15,46,23,8,79,,,,,,MT,,,96.0
2015-12-31,County,MT MONTANA,MT PARK COUNTY 30067,9,Housing Choice Vouchers,3,,Park County,30067,84,78,67,100,5,12,1.5,98,298,566,11028,7540,8,42,32,15,3,16,-1,82,25,100,75,1,15,66,16,71,63,50,1,27,43,28,3,4,-1,3,-1,96,-1,1,-1,1,0,86,100,79,148,33,43,24,46,14,5,73,,,,,,MT,,,96.0
2015-12-31,County,MT MONTANA,MT CUSTER COUNTY 30017,9,Housing Choice Vouchers,3,,Custer County,30017,75,78,60,100,6,17,1.7,102,295,566,11617,6834,2,58,27,3,10,20,2,78,25,97,78,5,22,67,23,62,100,44,2,42,32,25,2,5,-1,3,2,95,-1,-1,-1,0,0,52,95,75,123,47,23,30,28,18,7,62,,,,,,MT,,,95.0
2015-12-31,County,MT MONTANA,MT RAVALLI COUNTY 30081,9,Housing Choice Vouchers,3,,Ravalli County,30081,122,78,98,100,5,19,1.6,156,281,566,11119,6985,2,48,35,10,4,9,-1,90,25,100,78,4,18,72,20,73,76,47,-1,39,27,35,-1,5,-1,-1,1,95,-1,3,1,4,0,63,82,81,122,34,46,20,43,18,6,70,,,,,,MT,,,95.0
2015-12-31,County,MT MONTANA,MT DAWSON COUNTY 30021,9,Housing Choice Vouchers,3,,Dawson County,30021,67,78,54,100,5,31,1.4,78,285,566,11396,7890,2,40,43,9,6,6,-1,93,23,100,83,4,13,74,13,75,85,58,7,22,22,48,9,6,2,4,-1,94,-1,-1,-1,0,2,39,64,65,101,48,31,20,31,16,6,69,,,,,,MT,,,94.0
2015-12-31,County,MT MONTANA,MT JEFFERSON COUNTY 30043,9,Housing Choice Vouchers,3,,Jefferson County,30043,19,80,16,100,5,25,1.9,30,252,554,10473,5585,14,36,14,29,7,38,-1,50,16,100,88,13,13,69,13,50,67,30,6,31,25,38,6,6,6,-1,-1,94,-1,-1,-1,0,0,53,52,88,156,38,44,19,31,10,6,82,,,,,,MT,,,94.0
2015-12-31,County,MT MONTANA,MT POWELL COUNTY 30077,9,Housing Choice Vouchers,3,,Powell County,30077,22,78,18,100,5,11,1.9,35,269,566,10707,5507,-1,53,35,6,6,22,-1,72,22,100,89,11,17,67,17,54,60,31,-1,39,33,28,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,78,94,126,17,44,39,39,15,9,73,,,,,,MT,,,94.0
2015-12-31,County,MT MONTANA,MT SANDERS COUNTY 30089,9,Housing Choice Vouchers,3,,Sanders County,30089,36,78,29,100,5,17,1.9,55,306,566,9886,5213,15,52,22,-1,11,17,-1,76,20,100,86,7,34,62,34,33,91,31,-1,41,21,38,-1,7,-1,7,-1,93,-1,-1,-1,0,0,41,75,86,171,28,41,31,34,25,17,77,,,,,,MT,,,93.0
2015-12-31,County,MT MONTANA,MT FERGUS COUNTY 30027,9,Housing Choice Vouchers,3,,Fergus County,30027,95,78,76,100,5,25,1.6,125,297,566,12438,7562,11,35,23,19,13,34,1,63,27,95,61,1,24,71,25,48,67,33,3,53,25,20,3,8,-1,1,-1,92,-1,4,3,7,1,26,65,89,130,43,45,12,29,9,6,69,,,,,,MT,,,92.0
2015-12-31,County,MT MONTANA,MT FLATHEAD COUNTY 30029,9,Housing Choice Vouchers,3,,Flathead County,30029,355,79,288,100,5,20,2.1,591,298,574,12012,5853,8,38,27,15,13,25,2,68,25,95,67,5,33,69,31,50,76,34,2,48,25,26,2,8,1,4,0,92,-1,2,0,3,1,32,70,82,139,31,36,34,29,16,7,65,,,,,,MT,,,92.0
2015-12-31,County,MT MONTANA,MT SILVER BOW COUNTY 30093,9,Housing Choice Vouchers,3,,Silver Bow County,30093,377,79,306,100,5,21,2.0,611,274,525,11173,5596,12,37,26,17,9,24,1,72,24,97,72,6,34,78,36,49,75,31,5,49,24,23,1,8,1,3,0,92,-1,3,1,3,1,30,68,81,114,33,43,23,24,20,9,68,,,,,,MT,,,92.0
2015-12-31,County,MT MONTANA,MT BROADWATER COUNTY 30007,9,Housing Choice Vouchers,3,,Broadwater County,30007,14,78,11,100,6,-1,2.1,23,250,562,10138,4848,-1,30,60,10,-1,9,-1,82,21,100,82,9,18,55,27,78,100,39,-1,27,55,18,-1,9,-1,-1,-1,91,-1,9,-1,9,0,-1,85,82,200,36,36,27,27,18,6,69,,,,,,MT,,,91.0
2015-12-31,County,MT MONTANA,MT LEWIS AND CLARK COUNTY 30049,9,Housing Choice Vouchers,3,,Lewis and Clark County,30049,652,82,553,100,5,21,1.8,997,297,538,11759,6522,11,32,32,14,11,20,2,73,21,99,82,5,25,69,25,53,91,39,4,42,25,29,2,9,1,5,0,91,0,3,0,4,1,30,72,83,116,43,34,23,27,12,9,61,,,,,,MT,,,91.0
2015-12-31,County,MT MONTANA,MT BEAVERHEAD COUNTY 30001,9,Housing Choice Vouchers,3,,Beaverhead County,30001,22,78,18,100,5,6,1.8,33,354,566,13553,7393,-1,33,28,28,11,28,-1,72,28,100,67,6,39,78,39,73,100,48,-1,33,50,17,-1,11,-1,-1,-1,89,-1,11,-1,11,0,-1,104,89,130,22,50,28,44,20,8,69,,,,,,MT,,,89.0
2015-12-31,County,MT MONTANA,MT LINCOLN COUNTY 30053,9,Housing Choice Vouchers,3,,Lincoln County,30053,24,78,19,100,5,16,1.5,29,294,566,10942,7169,-1,56,22,17,6,5,-1,89,25,100,74,5,16,74,16,77,83,55,-1,47,21,32,5,11,-1,-1,-1,89,-1,11,-1,11,0,48,86,100,128,21,58,21,58,19,6,75,,,,,,MT,,,89.0
2015-12-31,County,MT MONTANA,MT MINERAL COUNTY 30061,9,Housing Choice Vouchers,3,,Mineral County,30061,24,78,19,100,5,11,1.6,31,301,566,10584,6487,6,39,44,11,-1,5,-1,89,23,100,89,11,11,53,21,73,88,55,-1,47,11,42,5,11,-1,5,-1,89,-1,5,-1,5,0,1,88,100,165,37,47,16,32,17,6,71,,,,,,MT,,,89.0
2015-12-31,County,MT MONTANA,MT GALLATIN COUNTY 30031,9,Housing Choice Vouchers,3,,Gallatin County,30031,365,78,293,100,6,14,2.1,609,318,566,12136,5839,13,32,27,14,14,25,0,71,22,98,77,6,34,71,34,46,79,31,1,51,28,19,1,13,1,5,2,87,-1,3,1,4,2,57,91,83,130,25,38,37,35,21,8,45,,,,,,MT,,,87.0
2015-12-31,County,MT MONTANA,MT MUSSELSHELL COUNTY 30065,9,Housing Choice Vouchers,3,,Musselshell County,30065,27,78,22,100,5,36,2.4,52,267,566,12499,5288,23,36,27,9,5,32,-1,68,25,95,86,9,41,86,45,50,25,19,9,50,23,18,9,14,5,9,-1,86,-1,-1,-1,0,0,47,47,91,220,5,59,36,41,18,7,75,,,,,,MT,,,86.0
2015-12-31,County,MT MONTANA,MT MISSOULA COUNTY 30063,9,Housing Choice Vouchers,3,,Missoula County,30063,1117,92,1041,100,6,12,2.0,2107,325,595,12493,6173,9,35,28,12,17,22,1,71,24,95,72,9,27,69,30,52,71,33,1,48,29,23,2,15,1,10,1,85,0,2,1,3,2,44,99,78,109,34,38,28,24,22,10,51,,,,,,MT,,,85.0
2015-12-31,County,MT MONTANA,MT PONDERA COUNTY 30073,9,Housing Choice Vouchers,3,,Pondera County,30073,30,78,24,100,5,96,1.0,24,274,566,12420,12420,4,33,46,13,4,-1,-1,100,30,96,50,-1,-1,58,-1,50,45,46,-1,-1,17,83,33,17,4,13,-1,83,-1,-1,-1,0,4,3,7,4,87,96,-1,4,4,10,5,77,,,,,,MT,,,83.0
2015-12-31,County,MT MONTANA,MT SHERIDAN COUNTY 30091,9,Housing Choice Vouchers,3,,Sheridan County,30091,20,78,16,100,6,6,1.1,18,282,566,11767,10460,-1,38,44,13,6,13,-1,88,25,100,75,-1,6,69,6,91,20,61,6,44,19,31,-1,19,-1,19,-1,81,-1,-1,-1,0,0,-1,65,13,221,44,56,-1,44,12,5,78,,,,,,MT,,,81.0
2015-12-31,County,MT MONTANA,MT MISSING 30XXX,9,Housing Choice Vouchers,3,,Missing County,30XXX,25,83,21,100,5,-1,2.9,60,15,553,15786,5525,16,32,11,5,37,38,-1,52,-1,-1,-1,19,52,76,57,48,-1,22,5,81,14,-1,-1,19,-1,19,-1,81,-1,-1,-1,0,10,-1,7,5,76,100,-1,-1,-1,-1,-1,-1,,,,,,MT,,,81.0
2015-12-31,County,MT MONTANA,MT STILLWATER COUNTY 30095,9,Housing Choice Vouchers,3,,Stillwater County,30095,17,78,14,100,8,21,2.7,38,282,566,10480,3861,15,31,31,15,8,21,-1,71,19,100,79,7,43,71,43,54,100,26,7,57,29,7,-1,21,-1,14,-1,79,-1,7,-1,7,7,26,57,57,122,21,50,29,21,8,5,83,,,,,,MT,,,79.0
2015-12-31,County,MT MONTANA,MT VALLEY COUNTY 30105,9,Housing Choice Vouchers,3,,Valley County,30105,36,78,29,100,6,3,1.2,36,300,566,11847,9543,-1,50,36,4,11,10,-1,86,26,93,76,-1,14,69,14,75,89,64,3,28,38,31,-1,24,-1,24,-1,76,-1,-1,-1,0,0,175,99,52,150,48,31,21,45,16,11,69,,,,,,MT,,,76.0
2015-12-31,County,MT MONTANA,MT YELLOWSTONE COUNTY 30111,9,Housing Choice Vouchers,3,,Yellowstone County,30111,1199,90,1121,100,4,22,2.0,2292,314,606,11913,5827,12,34,24,15,16,26,3,64,23,96,72,5,38,71,38,45,68,27,6,50,26,17,1,29,3,15,1,71,0,8,2,10,3,20,74,76,101,35,39,26,21,20,17,52,,,,,,MT,,,71.0
2015-12-31,County,MT MONTANA,MT CASCADE COUNTY 30013,9,Housing Choice Vouchers,3,,Cascade County,30013,849,78,668,100,5,22,2.0,1303,277,540,10862,5569,14,39,25,13,9,22,1,72,23,97,77,6,30,69,29,48,70,31,5,43,28,24,1,31,2,24,1,69,0,2,1,3,3,39,79,75,101,41,35,24,22,24,18,51,,,,,,MT,,,69.0
2015-12-31,County,MT MONTANA,MT PHILLIPS COUNTY 30071,9,Housing Choice Vouchers,3,,Phillips County,30071,22,78,18,100,5,-1,1.2,22,264,566,10678,8736,6,33,61,-1,-1,17,-1,83,24,100,83,-1,17,72,17,69,100,64,-1,61,11,28,-1,33,6,28,-1,67,-1,-1,-1,0,0,-1,112,72,145,28,44,28,72,14,14,79,,,,,,MT,,,67.0
2015-12-31,County,MT MONTANA,MT LAKE COUNTY 30047,9,Housing Choice Vouchers,3,,Lake County,30047,126,80,104,100,5,20,2.5,258,277,542,10585,4267,12,43,19,9,17,23,3,63,21,97,79,8,46,74,47,42,75,23,5,62,14,19,-1,52,1,41,1,48,-1,6,3,9,4,52,78,82,166,17,40,42,26,24,36,74,,,,,,MT,,,48.0
2015-12-31,County,MT MONTANA,MT HILL COUNTY 30041,9,Housing Choice Vouchers,3,,Hill County,30041,221,78,177,100,6,12,2.7,477,215,566,8090,3002,22,44,16,10,8,22,3,55,16,99,85,14,44,84,53,29,57,14,10,56,21,13,-1,55,-1,50,2,45,-1,2,2,4,3,44,90,80,132,25,33,41,16,26,23,58,,,,,,MT,,,45.0
2015-12-31,County,MT MONTANA,MT CHOUTEAU COUNTY 30015,9,Housing Choice Vouchers,3,,Chouteau County,30015,25,78,20,100,7,10,2.6,51,284,566,10489,4113,6,44,13,19,19,30,5,45,21,95,65,15,45,85,60,27,80,18,10,55,10,25,-1,65,-1,55,5,35,-1,-1,5,5,5,29,56,90,213,5,35,60,45,25,32,85,,,,,,MT,,,35.0
2015-12-31,County,MT MONTANA,MT BIG HORN COUNTY 30003,9,Housing Choice Vouchers,3,,Big Horn County,30003,62,78,50,100,5,16,2.9,147,280,566,11064,3763,17,28,30,7,17,24,12,56,21,96,76,14,54,90,64,21,86,12,4,56,26,14,-1,78,-1,78,-1,22,-1,-1,-1,0,0,19,69,78,145,20,34,46,12,17,48,70,,,,,,MT,,,22.0
2015-12-31,County,MT MONTANA,MT ROOSEVELT COUNTY 30085,9,Housing Choice Vouchers,3,,Roosevelt County,30085,40,78,32,100,5,22,2.6,83,255,566,9510,3667,27,33,23,7,10,28,9,56,19,97,84,6,59,84,63,19,100,12,9,56,19,16,-1,78,-1,75,-1,22,-1,-1,3,3,3,38,54,94,116,16,44,41,25,29,72,78,,,,,,MT,,,22.0
2015-12-31,County,MT MONTANA,MT BLAINE COUNTY 30005,9,Housing Choice Vouchers,3,,Blaine County,30005,50,78,40,100,4,13,3.2,129,218,566,8955,2777,23,40,17,11,9,23,20,45,16,100,83,35,40,88,68,17,75,9,10,68,13,10,3,83,-1,78,-1,18,-1,-1,5,5,0,92,62,100,202,18,38,45,13,26,45,78,,,,,,MT,,,17.0
2015-12-31,County,MT MONTANA,MT GLACIER COUNTY 30035,9,Housing Choice Vouchers,3,,Glacier County,30035,20,78,16,100,5,13,2.9,47,269,566,10727,3652,25,31,25,6,13,25,25,50,20,100,75,19,38,63,44,14,50,6,-1,75,13,13,-1,94,-1,94,-1,6,-1,-1,-1,0,0,-1,69,38,247,13,44,44,31,22,39,73,,,,,,MT,,,6.0
