Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,MT Montana,MT Granite County 30039,9,Housing Choice Vouchers,3,,Granite County,30039,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Hill County 30041,9,Housing Choice Vouchers,3,,Hill County,30041,216,77,169,100,7,8,2.4,410,251,539,10042,4139,5,47,21,16,11,19,2,57,17,99,88,8,38,76,42,31,72,21,4,50,18,28,-1,52,1,46,1,48,-1,3,2,5,3,32,108,83,90,36,26,38,18,24,22,61,,,,,,MT,,,48.0
2021-12-31,County,MT Montana,MT Jefferson County 30043,9,Housing Choice Vouchers,3,,Jefferson County,30043,15,77,12,100,6,8,1.7,20,335,539,14259,8555,8,17,42,8,25,25,-1,75,22,92,75,-1,25,58,25,38,50,25,-1,58,8,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,24,90,83,90,42,33,25,33,11,6,81,,,,,,MT,,,100.0
2021-12-31,County,MT Montana,MT Judith Basin County 30045,9,Housing Choice Vouchers,3,,Judith Basin County,30045,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Lake County 30047,9,Housing Choice Vouchers,3,,Lake County,30047,124,75,87,94,7,8,2.1,182,307,502,11694,5590,5,42,27,7,19,17,1,67,20,98,80,1,34,71,33,47,90,31,1,52,23,24,1,46,1,38,-1,54,-1,5,2,7,5,5,96,71,152,21,38,41,38,20,33,73,,,,,,MT,,,54.0
2021-12-31,County,MT Montana,MT Lewis and Clark County 30049,9,Housing Choice Vouchers,3,,Lewis and Clark County,30049,700,81,585,100,5,8,1.7,990,326,562,13173,7784,5,28,33,15,19,19,1,69,20,98,84,3,23,65,22,59,72,42,2,40,25,34,2,13,1,7,0,87,-1,3,1,5,2,22,85,79,87,42,41,17,29,13,8,63,,,,,,MT,,,87.0
2021-12-31,County,MT Montana,MT Lincoln County 30053,9,Housing Choice Vouchers,3,,Lincoln County,30053,51,77,40,100,6,3,1.5,59,315,539,12116,8214,-1,47,26,21,5,8,-1,88,23,98,78,3,15,68,10,76,80,56,3,38,23,38,3,3,-1,3,-1,98,-1,-1,-1,0,3,4,83,90,113,40,40,20,43,17,6,78,,,,,,MT,,,97.0
2021-12-31,County,MT Montana,MT McCone County 30055,9,Housing Choice Vouchers,3,,McCone County,30055,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Madison County 30057,9,Housing Choice Vouchers,3,,Madison County,30057,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Meagher County 30059,9,Housing Choice Vouchers,3,,Meagher County,30059,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Mineral County 30061,9,Housing Choice Vouchers,3,,Mineral County,30061,28,77,22,100,5,-1,1.5,34,308,539,11655,7541,5,32,45,18,-1,-1,-1,100,22,100,82,-1,18,64,18,71,75,50,-1,23,41,36,-1,14,5,9,-1,86,-1,-1,-1,0,5,-1,117,91,132,41,41,18,36,19,6,71,,,,,,MT,,,86.0
2021-12-31,County,MT Montana,MT Missoula County 30063,9,Housing Choice Vouchers,3,,Missoula County,30063,1467,83,1280,100,5,22,1.8,2308,360,646,14847,8234,6,28,28,15,22,22,1,72,25,94,71,6,23,66,25,55,76,40,2,43,24,31,1,17,2,11,1,83,0,3,1,4,3,45,90,79,84,43,37,21,23,19,10,49,,,,,,MT,,,83.0
2021-12-31,County,MT Montana,MT Musselshell County 30065,9,Housing Choice Vouchers,3,,Musselshell County,30065,31,77,24,100,6,21,2.1,50,348,539,13992,6716,9,39,4,26,22,25,-1,71,24,100,67,13,29,71,33,37,60,32,-1,58,21,21,4,25,13,8,-1,75,-1,-1,4,4,4,9,64,100,163,13,46,42,38,13,7,77,,,,,,MT,,,75.0
2021-12-31,County,MT Montana,MT Park County 30067,9,Housing Choice Vouchers,3,,Park County,30067,107,77,84,100,5,14,1.5,127,322,539,13009,8604,3,31,33,17,17,14,-1,79,24,99,76,4,15,65,19,64,53,43,1,24,27,48,2,11,1,2,1,89,-1,6,-1,6,2,15,97,73,122,50,39,11,20,14,5,69,,,,,,MT,,,89.0
2021-12-31,County,MT Montana,MT Petroleum County 30069,9,Housing Choice Vouchers,3,,Petroleum County,30069,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Phillips County 30071,9,Housing Choice Vouchers,3,,Phillips County,30071,17,77,13,100,7,8,1.3,17,296,539,11872,9078,-1,25,50,17,8,-1,-1,92,24,100,77,-1,8,77,8,90,100,71,-1,69,8,23,8,38,-1,38,-1,62,-1,-1,-1,0,0,6,123,46,129,62,23,15,31,12,14,79,,,,,,MT,,,62.0
2021-12-31,County,MT Montana,MT Pondera County 30073,9,Housing Choice Vouchers,3,,Pondera County,30073,19,77,15,100,6,27,1.0,15,285,539,12115,12115,-1,47,33,20,-1,-1,-1,100,24,100,80,-1,-1,80,-1,100,56,73,-1,20,20,60,13,13,-1,7,-1,87,-1,7,-1,7,0,12,42,33,106,80,13,7,20,17,5,73,,,,,,MT,,,87.0
2021-12-31,County,MT Montana,MT Powder River County 30075,9,Housing Choice Vouchers,3,,Powder River County,30075,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Powell County 30077,9,Housing Choice Vouchers,3,,Powell County,30077,20,77,16,100,6,13,1.3,20,327,539,11447,9158,-1,44,38,19,-1,6,-1,94,22,100,88,-1,6,63,6,88,50,60,-1,25,25,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,1,95,100,106,38,44,19,44,13,10,80,,,,,,MT,,,100.0
2021-12-31,County,MT Montana,MT Prairie County 30079,9,Housing Choice Vouchers,3,,Prairie County,30079,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Ravalli County 30081,9,Housing Choice Vouchers,3,,Ravalli County,30081,120,77,94,100,5,2,1.6,155,343,539,12770,7744,2,48,25,14,11,11,1,87,23,98,80,6,17,79,21,72,69,47,1,30,31,38,1,13,-1,5,3,87,-1,3,1,4,3,-1,102,95,97,32,46,22,44,15,6,75,,,,,,MT,,,87.0
2021-12-31,County,MT Montana,MT Richland County 30083,9,Housing Choice Vouchers,3,,Richland County,30083,101,-5,47,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Roosevelt County 30085,9,Housing Choice Vouchers,3,,Roosevelt County,30085,26,77,20,100,5,25,2.4,47,321,539,13112,5580,5,42,5,32,16,30,5,60,22,100,65,25,25,75,40,31,86,23,-1,40,25,35,-1,80,-1,75,-1,20,-1,5,-1,5,5,15,86,80,128,10,50,40,45,32,67,80,,,,,,MT,,,20.0
2021-12-31,County,MT Montana,MT Rosebud County 30087,9,Housing Choice Vouchers,3,,Rosebud County,30087,14,77,11,100,5,27,1.5,16,219,539,9199,6324,10,60,20,-1,10,-1,9,82,17,100,91,-1,9,64,9,50,71,44,-1,18,18,64,-1,9,-1,9,-1,91,-1,-1,-1,0,0,11,108,82,160,18,9,73,73,11,11,64,,,,,,MT,,,91.0
2021-12-31,County,MT Montana,MT Sanders County 30089,9,Housing Choice Vouchers,3,,Sanders County,30089,29,77,23,100,6,4,1.4,32,280,539,10783,7750,9,45,32,5,9,9,-1,87,21,100,87,-1,13,74,13,63,93,63,-1,17,17,65,-1,4,-1,4,-1,96,-1,-1,-1,0,0,31,65,83,128,35,52,13,43,20,18,77,,,,,,MT,,,96.0
2021-12-31,County,MT Montana,MT Sheridan County 30091,9,Housing Choice Vouchers,3,,Sheridan County,30091,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Silver Bow County 30093,9,Housing Choice Vouchers,3,,Silver Bow County,30093,662,90,527,89,5,29,1.6,859,297,459,12422,7621,4,37,28,15,16,17,1,73,23,97,74,5,19,62,18,55,61,39,3,33,26,38,1,10,1,5,0,90,-1,3,1,4,2,16,54,62,78,50,32,18,24,27,11,62,,,,,,MT,,,90.0
2021-12-31,County,MT Montana,MT Stillwater County 30095,9,Housing Choice Vouchers,3,,Stillwater County,30095,15,77,12,100,7,-1,2.0,24,313,539,13327,6663,-1,55,9,9,27,17,-1,75,20,100,75,8,25,83,33,56,100,38,-1,42,33,25,-1,8,-1,8,-1,92,-1,-1,-1,0,0,-1,89,67,160,25,42,33,33,8,5,80,,,,,,MT,,,92.0
2021-12-31,County,MT Montana,MT Sweet Grass County 30097,9,Housing Choice Vouchers,3,,Sweet Grass County,30097,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Teton County 30099,9,Housing Choice Vouchers,3,,Teton County,30099,14,77,11,100,4,9,1.5,16,306,539,12425,8542,9,18,55,9,9,9,-1,91,23,100,82,-1,27,91,27,57,-1,25,-1,18,45,36,9,9,-1,9,-1,91,-1,-1,-1,0,0,18,81,64,126,36,55,9,36,13,5,83,,,,,,MT,,,91.0
2021-12-31,County,MT Montana,MT Toole County 30101,9,Housing Choice Vouchers,3,,Toole County,30101,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Treasure County 30103,9,Housing Choice Vouchers,3,,Treasure County,30103,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2021-12-31,County,MT Montana,MT Valley County 30105,9,Housing Choice Vouchers,3,,Valley County,30105,36,77,28,100,6,18,1.2,33,252,539,10427,8847,4,38,42,15,-1,4,-1,89,21,100,86,-1,14,75,14,67,92,70,-1,36,18,46,-1,29,-1,21,4,71,-1,4,-1,4,4,19,123,57,144,46,39,14,46,11,11,75,,,,,,MT,,,71.0
2021-12-31,County,MT Montana,MT Wheatland County 30107,9,Housing Choice Vouchers,3,,Wheatland County,30107,15,77,12,100,6,17,1.8,21,304,539,12849,7342,8,50,8,17,17,8,-1,92,24,92,67,17,17,67,25,75,-1,38,-1,25,42,33,-1,17,8,8,-1,83,-1,-1,-1,0,8,-1,61,58,123,50,25,25,25,15,5,76,,,,,,MT,,,83.0
2021-12-31,County,MT Montana,MT Yellowstone County 30111,9,Housing Choice Vouchers,3,,Yellowstone County,30111,1389,77,1079,100,5,11,2.0,2174,334,573,13309,6606,8,30,27,16,20,21,2,69,21,98,78,4,32,72,31,44,67,29,3,46,23,29,1,29,4,16,0,71,1,7,1,8,3,46,89,79,99,41,35,24,22,13,17,54,,,,,,MT,,,71.0
2021-12-31,County,MT Montana,"MT Missing, Montana 30XXX",9,Housing Choice Vouchers,3,,Missing County,30XXX,39,79,31,100,4,-1,2.2,67,-1,552,11116,5143,16,32,20,20,12,13,-1,68,-1,-1,-1,3,39,61,29,48,50,27,3,55,23,19,3,32,6,19,-1,68,-1,3,3,6,3,-1,9,-1,-1,100,-1,-1,-1,-1,-1,-1,,,,,,MT,,,68.0
