Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,MT Montana,MT Garfield County 30033,9,Housing Choice Vouchers,3,,Garfield County,30033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Glacier County 30035,9,Housing Choice Vouchers,3,,Glacier County,30035,20,77,16,100,4,13,2.5,40,282,530,10948,4379,25,25,31,6,13,25,13,63,19,100,81,13,44,81,56,36,50,20,-1,56,31,13,-1,88,13,75,-1,13,-1,-1,-1,0,0,30,64,56,146,19,50,31,19,27,35,70,,,,,,MT,,,12.0
2018-12-31,County,MT Montana,MT Granite County 30039,9,Housing Choice Vouchers,3,,Granite County,30039,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Hill County 30041,9,Housing Choice Vouchers,3,,Hill County,30041,203,77,160,100,6,1,2.5,392,217,530,8114,3312,9,51,19,11,9,18,1,56,15,100,91,6,44,84,48,28,75,20,3,56,17,25,-1,56,-1,47,3,44,-1,3,3,6,4,-1,108,78,130,33,29,39,13,26,24,62,,,,,,MT,,,44.0
2018-12-31,County,MT Montana,MT Jefferson County 30043,9,Housing Choice Vouchers,3,,Jefferson County,30043,15,78,12,100,7,-1,1.4,17,237,530,9816,6929,10,40,20,20,10,8,-1,75,17,100,83,-1,25,50,17,75,50,53,-1,33,33,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,69,83,116,42,33,25,42,14,6,80,,,,,,MT,,,100.0
2018-12-31,County,MT Montana,MT Judith Basin County 30045,9,Housing Choice Vouchers,3,,Judith Basin County,30045,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Lake County 30047,9,Housing Choice Vouchers,3,,Lake County,30047,122,81,100,100,6,8,2.4,238,282,527,11297,4747,11,43,18,7,21,22,5,60,20,98,80,8,39,70,40,41,81,24,1,57,21,21,1,49,-1,42,1,51,-1,6,-1,6,4,42,93,86,150,15,38,47,40,22,35,74,,,,,,MT,,,51.0
2018-12-31,County,MT Montana,MT Lewis and Clark County 30049,9,Housing Choice Vouchers,3,,Lewis and Clark County,30049,684,82,582,100,5,15,1.8,1047,311,530,12580,6993,6,35,28,16,15,21,3,71,22,98,80,5,25,68,25,56,85,40,2,42,26,29,2,10,1,4,0,90,0,3,1,4,1,30,78,83,117,39,39,22,30,14,9,61,,,,,,MT,,,90.0
2018-12-31,County,MT Montana,MT Liberty County 30051,9,Housing Choice Vouchers,3,,Liberty County,30051,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Lincoln County 30053,9,Housing Choice Vouchers,3,,Lincoln County,30053,38,77,30,100,6,3,1.7,51,292,530,11188,6581,4,44,22,19,11,10,-1,80,22,100,80,7,13,67,17,76,78,49,-1,37,33,30,3,13,-1,3,3,87,-1,7,-1,7,0,43,73,93,128,30,47,23,50,16,6,73,,,,,,MT,,,87.0
2018-12-31,County,MT Montana,MT McCone County 30055,9,Housing Choice Vouchers,3,,McCone County,30055,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Madison County 30057,9,Housing Choice Vouchers,3,,Madison County,30057,14,77,11,100,5,-1,1.1,12,255,530,10610,9726,9,45,27,18,-1,-1,-1,100,23,100,82,-1,9,55,9,80,100,83,-1,9,36,55,-1,9,-1,9,-1,91,-1,-1,-1,0,0,-1,88,73,154,27,55,18,73,10,5,79,,,,,,MT,,,91.0
2018-12-31,County,MT Montana,MT Meagher County 30059,9,Housing Choice Vouchers,3,,Meagher County,30059,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Mineral County 30061,9,Housing Choice Vouchers,3,,Mineral County,30061,29,77,23,100,6,-1,1.8,41,275,530,10688,5996,4,48,39,4,4,13,-1,87,21,100,87,9,17,61,26,64,89,44,-1,35,26,39,-1,13,4,9,-1,87,-1,-1,-1,0,0,-1,92,96,169,26,39,35,43,21,6,72,,,,,,MT,,,87.0
2018-12-31,County,MT Montana,MT Missoula County 30063,9,Housing Choice Vouchers,3,,Missoula County,30063,1193,91,1084,100,5,8,1.8,1995,324,560,13079,7107,6,34,28,15,17,21,1,74,24,96,74,7,23,67,26,58,80,41,1,43,26,30,2,14,1,9,0,86,0,2,1,3,3,33,98,80,111,39,39,21,25,22,10,52,,,,,,MT,,,86.0
2018-12-31,County,MT Montana,MT Musselshell County 30065,9,Housing Choice Vouchers,3,,Musselshell County,30065,25,77,20,100,6,5,2.2,43,318,530,12198,5673,-1,47,26,16,11,35,5,55,22,100,85,10,35,95,45,36,33,19,-1,55,15,30,10,15,5,10,-1,85,-1,-1,-1,0,0,26,66,90,223,5,60,35,50,18,7,73,,,,,,MT,,,85.0
2018-12-31,County,MT Montana,MT Park County 30067,9,Housing Choice Vouchers,3,,Park County,30067,94,77,74,100,5,7,1.6,121,333,530,13128,8029,3,34,34,19,11,23,-1,77,26,97,70,4,16,62,20,58,77,45,-1,26,32,42,1,8,1,3,-1,92,-1,4,-1,4,0,33,105,82,142,46,38,16,24,15,5,73,,,,,,MT,,,92.0
2018-12-31,County,MT Montana,MT Petroleum County 30069,9,Housing Choice Vouchers,3,,Petroleum County,30069,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Phillips County 30071,9,Housing Choice Vouchers,3,,Phillips County,30071,22,77,17,100,6,6,1.4,23,294,530,12956,9576,6,19,56,13,6,18,-1,76,28,94,59,-1,12,76,12,67,100,57,-1,59,12,29,-1,29,-1,29,-1,71,-1,-1,-1,0,0,49,131,65,131,35,35,29,59,18,14,80,,,,,,MT,,,71.0
2018-12-31,County,MT Montana,MT Pondera County 30073,9,Housing Choice Vouchers,3,,Pondera County,30073,17,77,13,100,5,23,1.1,14,228,530,9883,9177,-1,58,33,8,-1,-1,-1,92,21,100,77,-1,8,77,8,86,33,57,8,23,23,46,38,15,-1,15,-1,85,-1,-1,-1,0,15,26,32,15,81,85,8,8,8,16,5,79,,,,,,MT,,,85.0
2018-12-31,County,MT Montana,MT Powder River County 30075,9,Housing Choice Vouchers,3,,Powder River County,30075,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Powell County 30077,9,Housing Choice Vouchers,3,,Powell County,30077,22,77,17,100,6,-1,1.6,27,251,530,10719,6749,6,63,13,13,6,18,-1,76,21,94,82,6,12,59,12,40,86,41,-1,35,24,41,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,95,82,133,29,47,24,35,15,9,81,,,,,,MT,,,100.0
2018-12-31,County,MT Montana,MT Prairie County 30079,9,Housing Choice Vouchers,3,,Prairie County,30079,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Ravalli County 30081,9,Housing Choice Vouchers,3,,Ravalli County,30081,131,77,103,100,6,4,1.7,173,331,530,12707,7566,3,48,28,10,11,13,2,83,25,93,82,6,18,75,22,76,80,51,1,31,29,39,1,9,-1,3,1,91,-1,4,1,5,3,45,89,93,126,31,45,24,45,20,6,74,,,,,,MT,,,91.0
2018-12-31,County,MT Montana,MT Richland County 30083,9,Housing Choice Vouchers,3,,Richland County,30083,104,-5,43,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Roosevelt County 30085,9,Housing Choice Vouchers,3,,Roosevelt County,30085,29,77,23,100,6,13,2.9,66,292,530,11869,4136,14,36,18,23,9,26,13,57,20,96,87,22,39,83,52,21,100,14,4,57,22,17,-1,74,-1,74,-1,26,-1,-1,-1,0,0,74,86,83,128,22,39,39,22,33,73,83,,,,,,MT,,,26.0
2018-12-31,County,MT Montana,MT Rosebud County 30087,9,Housing Choice Vouchers,3,,Rosebud County,30087,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Sanders County 30089,9,Housing Choice Vouchers,3,,Sanders County,30089,28,77,22,100,5,14,1.6,35,310,530,11868,7460,9,36,36,9,9,14,-1,86,23,100,82,5,27,73,27,36,100,43,-1,32,18,50,-1,5,-1,5,-1,95,-1,-1,-1,0,0,46,78,86,157,23,59,18,45,24,17,78,,,,,,MT,,,95.0
2018-12-31,County,MT Montana,MT Sheridan County 30091,9,Housing Choice Vouchers,3,,Sheridan County,30091,18,77,14,100,7,-1,1.4,20,361,530,14905,10434,-1,14,57,7,21,14,-1,86,27,100,71,7,7,64,7,78,40,45,-1,50,14,36,-1,14,-1,14,-1,86,-1,-1,-1,0,0,-1,96,21,288,36,57,7,43,13,5,87,,,,,,MT,,,86.0
2018-12-31,County,MT Montana,MT Silver Bow County 30093,9,Housing Choice Vouchers,3,,Silver Bow County,30093,369,74,282,100,5,10,1.8,514,285,497,11879,6517,5,42,25,14,14,19,0,73,23,96,76,5,28,72,28,59,70,38,1,43,28,27,1,7,-1,3,0,93,-1,3,1,4,1,19,82,84,116,34,40,26,29,23,9,65,,,,,,MT,,,93.0
2018-12-31,County,MT Montana,MT Stillwater County 30095,9,Housing Choice Vouchers,3,,Stillwater County,30095,23,77,18,100,6,11,2.5,45,263,530,11628,4651,12,41,24,6,18,28,6,61,19,100,78,11,44,78,50,44,-1,20,-1,50,39,11,-1,11,-1,6,-1,89,-1,6,-1,6,0,14,62,50,171,22,44,33,11,7,5,82,,,,,,MT,,,89.0
2018-12-31,County,MT Montana,MT Sweet Grass County 30097,9,Housing Choice Vouchers,3,,Sweet Grass County,30097,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Teton County 30099,9,Housing Choice Vouchers,3,,Teton County,30099,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Toole County 30101,9,Housing Choice Vouchers,3,,Toole County,30101,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Valley County 30105,9,Housing Choice Vouchers,3,,Valley County,30105,37,77,29,100,6,3,1.2,34,274,530,10810,9220,7,43,36,7,7,3,3,90,23,97,79,-1,10,69,10,71,93,71,-1,31,17,52,-1,24,-1,24,-1,76,-1,-1,-1,0,0,208,128,48,169,52,28,21,45,7,11,79,,,,,,MT,,,76.0
2018-12-31,County,MT Montana,MT Wheatland County 30107,9,Housing Choice Vouchers,3,,Wheatland County,30107,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,
2018-12-31,County,MT Montana,MT Yellowstone County 30111,9,Housing Choice Vouchers,3,,Yellowstone County,30111,1282,88,1144,100,4,16,2.1,2457,322,563,12752,5937,8,32,26,14,19,26,4,62,22,97,76,5,38,72,38,41,71,25,3,53,23,21,1,29,5,16,1,71,0,6,1,8,3,33,77,80,123,32,40,29,23,14,16,54,,,,,,MT,,,71.0
2018-12-31,County,MT Montana,"MT Missing, Montana 30XXX",9,Housing Choice Vouchers,3,,Missing County,30XXX,32,83,27,100,5,-1,2.3,61,12,535,8445,3738,26,35,22,9,9,19,4,63,-1,-1,-1,11,37,70,44,40,100,21,-1,74,19,7,-1,33,-1,19,4,67,-1,4,7,11,4,-1,16,4,85,100,-1,-1,-1,-1,-1,-1,,,,,,MT,,,67.0
