gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,UT Utah,UT Iron County 49021,9,Housing Choice Vouchers,3,A,Iron County,49021,139.0,98,134,99,5.90298507462686,8,1.78358208955224,242.567164179105,276.345864661654,406.708661417322,10918.3731343283,6121.59832635983,6,55,21,11,7,8,6,85,27,94,73,3,25,63,25,77,80,48,1,63,22,15,1,3,0,0,0,3,18.0454545454545,60.1878109452736,90,94.5333333333332,28,37,36,45,21,9,48,A,A,A,-1,-1,UT,-1,A,97.0
County,UT Utah,UT Juab County 49023,9,Housing Choice Vouchers,3,A,Juab County,49023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Kane County 49025,9,Housing Choice Vouchers,3,A,Kane County,49025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Millard County 49027,9,Housing Choice Vouchers,3,A,Millard County,49027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Morgan County 49029,9,Housing Choice Vouchers,3,A,Morgan County,49029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT No county code 49999,9,Housing Choice Vouchers,3,A,Missing County,49999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Piute County 49031,9,Housing Choice Vouchers,3,A,Piute County,49031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Rich County 49033,9,Housing Choice Vouchers,3,A,Rich County,49033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Salt Lake County 49035,9,Housing Choice Vouchers,3,A,Salt Lake County,49035,5175.0,97,4963,98,5.09997213781495,6,2.54913407806934,12809.4830111931,281.428043953039,639.644250892601,11742.9640024122,4606.6482353514,18,34,21,12,15,22,18,58,21,97,79,9,38,74,41,46,68,23,3,59,21,17,1,31,11,2,3,16,21.6143643921586,61.4124086463223,86,85.0468079190199,33,33,33,14,14,28,46,A,A,A,-1,-1,UT,-1,A,69.0
County,UT Utah,UT San Juan County 49037,9,Housing Choice Vouchers,3,A,San Juan County,49037,2.0,71,1,75,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,23.8666666666667,-4,-4.0,-4,-4,-4,-4,11,18,61,A,A,A,-1,-1,UT,-1,A,100.0
County,UT Utah,UT Sanpete County 49039,9,Housing Choice Vouchers,3,A,Sanpete County,49039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Sevier County 49041,9,Housing Choice Vouchers,3,A,Sevier County,49041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Summit County 49043,9,Housing Choice Vouchers,3,A,Summit County,49043,2.0,100,2,100,9.65,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2599.28571428571,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,88.6,-4,-4.0,-4,-4,-4,-4,4,8,69,A,A,A,-1,-1,UT,-1,A,100.0
County,UT Utah,UT Tooele County 49045,9,Housing Choice Vouchers,3,A,Tooele County,49045,215.0,93,204,100,5.22110552763821,17,2.3186274509804,463.725490196078,244.083333333334,516.073529411767,10311.1470588236,4447.09090909091,19,34,24,17,6,24,7,68,20,100,82,4,46,74,43,45,72,23,6,58,22,14,1,14,0,2,1,11,21.6205882352941,49.2746732026145,73,132.256756756757,22,48,30,21,7,13,64,A,A,A,-1,-1,UT,-1,A,86.0
County,UT Utah,UT Uintah County 49047,9,Housing Choice Vouchers,3,A,Uintah County,49047,17.0,71,15,99,6.55074604187559,26,1.12943383356071,13.8411703239289,269.617326057299,391.37068101012,10119.298260573,8959.62026272082,0,74,19,0,6,6,6,87,28,94,74,0,6,87,6,82,45,63,6,39,26,29,0,6,0,0,0,6,10.9416666666667,38.6502813778991,81,106.05946460692,39,48,13,55,12,8,58,A,A,A,-1,-1,UT,-1,A,94.0
County,UT Utah,UT Utah County 49049,9,Housing Choice Vouchers,3,A,Utah County,49049,1940.0,100,1944,98,5.35323753243403,14,2.55112962594935,5058.78915612544,269.602385749522,525.477954624721,10573.8412139807,4144.76830437257,20,37,22,11,10,21,3,76,20,98,81,13,41,69,43,42,63,20,6,66,15,13,1,15,1,2,2,10,9.07069924677799,45.5596253899635,83,94.5838083112677,21,39,39,24,15,17,42,A,A,A,-1,-1,UT,-1,A,85.0
County,UT Utah,UT Wasatch County 49051,9,Housing Choice Vouchers,3,A,Wasatch County,49051,1.0,100,1,96,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,73.5,-4,-4.0,-4,-4,-4,-4,6,9,64,A,A,A,-1,-1,UT,-1,A,100.0
County,UT Utah,UT Washington County 49053,9,Housing Choice Vouchers,3,A,Washington County,49053,244.0,98,253,100,5.07022397891965,8,1.84584980237155,443.003952569169,287.055335968381,424.612000000002,11955.7549407115,6477.10064239831,4,40,32,17,7,11,3,85,29,94,63,2,23,83,23,68,67,43,1,38,24,37,4,7,2,0,1,4,24.2523809523809,58.4939393939397,95,76.0165975103738,35,38,27,36,11,10,55,A,A,A,-1,-1,UT,-1,A,93.0
County,UT Utah,UT Wayne County 49055,9,Housing Choice Vouchers,3,A,Wayne County,49055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Weber County 49057,9,Housing Choice Vouchers,3,A,Weber County,49057,945.0,100,939,98,6.03245202649529,3,2.43051999977988,2301.70243979151,298.223454810411,522.050283818608,12048.877965374,4957.32516764528,11,37,25,14,13,24,3,73,21,99,80,5,46,80,45,46,72,23,4,58,21,17,1,29,7,2,3,19,15.9753045955205,63.7559203015651,87,119.499381571243,21,44,35,26,16,28,52,A,A,A,-1,-1,UT,-1,A,71.0
