gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,UT Utah,UT Iron County 49021,9,Housing Choice Vouchers,3,A,Iron County,49021,139.0,98,137,100,5.27237237237236,5,1.99270072992701,271.007299270073,259.643410852713,419.565891472868,10762.3065693431,5400.86446886447,7,55,21,9,7,11,6,82,24,99,78,6,26,69,28,73,76,40,1,60,26,12,1,7,0,1,1,5,38.0208333333333,72.1014598540146,88,95.7249999999999,23,36,41,43,21,9,49,A,A,A,-1,-1,UT,-1,A,93.0
County,UT Utah,UT Juab County 49023,9,Housing Choice Vouchers,3,A,Juab County,49023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Kane County 49025,9,Housing Choice Vouchers,3,A,Kane County,49025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Millard County 49027,9,Housing Choice Vouchers,3,A,Millard County,49027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Morgan County 49029,9,Housing Choice Vouchers,3,A,Morgan County,49029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT No county code 49999,9,Housing Choice Vouchers,3,A,Missing County,49999,1.0,94,1,99,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,817.714285714286,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,130.566666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,0.0
County,UT Utah,UT Piute County 49031,9,Housing Choice Vouchers,3,A,Piute County,49031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Rich County 49033,9,Housing Choice Vouchers,3,A,Rich County,49033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Salt Lake County 49035,9,Housing Choice Vouchers,3,A,Salt Lake County,49035,5343.0,95,5003,98,5.07152135716939,5,2.51815068245221,12827.2672723099,296.586240007132,646.469630185766,11409.5931853423,4530.94140269299,18,35,21,12,14,20,18,60,19,98,83,9,36,72,39,48,76,26,1,56,24,19,1,34,12,2,3,16,37.0174792758648,73.0025227654681,84,103.228864950096,35,32,33,15,14,29,45,A,A,A,-1,-1,UT,-1,A,66.0
County,UT Utah,UT San Juan County 49037,9,Housing Choice Vouchers,3,A,San Juan County,49037,4.0,55,2,85,6.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10296.8,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,25.8666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,100.0
County,UT Utah,UT Sanpete County 49039,9,Housing Choice Vouchers,3,A,Sanpete County,49039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Sevier County 49041,9,Housing Choice Vouchers,3,A,Sevier County,49041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Summit County 49043,9,Housing Choice Vouchers,3,A,Summit County,49043,3.0,96,3,99,10.8222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3318.375,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,143.833333333333,-4,-4.0,-4,-4,-4,-4,4,8,69,A,A,A,-1,-1,UT,-1,A,100.0
County,UT Utah,UT Tooele County 49045,9,Housing Choice Vouchers,3,A,Tooele County,49045,215.0,96,204,99,4.96456140350878,11,2.32352941176471,478.647058823528,246.039215686275,540.142156862746,10565.6862745098,4547.25738396625,17,39,22,16,7,21,7,71,19,100,86,6,42,76,42,50,72,25,5,59,22,14,2,17,3,2,1,11,35.6333333333333,60.9496732026145,72,99.6575342465754,19,49,32,26,6,13,64,A,A,A,-1,-1,UT,-1,A,83.0
County,UT Utah,UT Uintah County 49047,9,Housing Choice Vouchers,3,A,Uintah County,49047,22.0,70,14,91,7.16871343324198,21,1.21324858592338,18.6936208445642,247.662429296169,446.564697650009,8336.61653740743,6871.31774488128,14,57,28,0,0,0,0,100,21,100,86,0,14,86,14,70,100,65,7,36,28,29,0,14,0,7,0,14,37.9222222222222,36.0904114914378,100,112.302175053939,28,64,7,64,12,8,58,A,A,A,-1,-1,UT,-1,A,86.0
County,UT Utah,UT Utah County 49049,9,Housing Choice Vouchers,3,A,Utah County,49049,1941.0,100,1875,96,4.90307118467201,8,2.58310209469541,5021.40767473593,283.79897392721,523.822872005338,11283.9743978158,4368.38111083114,18,37,21,12,12,19,3,77,20,98,82,13,39,70,41,45,70,23,4,64,17,15,1,18,1,2,2,13,15.8509403531075,55.7236877204377,82,96.0760752838807,23,35,42,25,15,17,43,A,A,A,-1,-1,UT,-1,A,82.0
County,UT Utah,UT Wasatch County 49051,9,Housing Choice Vouchers,3,A,Wasatch County,49051,1.0,100,1,95,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,97.8333333333333,-4,-4.0,-4,-4,-4,-4,6,9,64,A,A,A,-1,-1,UT,-1,A,100.0
County,UT Utah,UT Washington County 49053,9,Housing Choice Vouchers,3,A,Washington County,49053,246.0,96,250,100,4.94146666666665,4,1.79599999999999,425.651999999999,297.747999999999,433.389558232931,12400.06,6904.2650334076,4,39,31,15,10,10,3,85,28,95,65,3,21,84,22,65,69,45,0,32,28,40,4,9,2,0,1,6,37.6740740740741,76.1313333333332,95,78.9495798319327,30,43,28,43,11,10,55,A,A,A,-1,-1,UT,-1,A,91.0
County,UT Utah,UT Wayne County 49055,9,Housing Choice Vouchers,3,A,Wayne County,49055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,
County,UT Utah,UT Weber County 49057,9,Housing Choice Vouchers,3,A,Weber County,49057,973.0,98,994,100,4.86372933531927,9,2.42296364426528,2309.08435298478,315.35219107398,521.288743297251,11820.6461859025,4878.58999200418,13,37,25,12,13,18,1,80,20,99,83,5,44,78,43,47,69,24,4,57,22,17,1,31,7,2,3,20,29.0311047410712,63.5364849152287,87,125.902915677959,21,46,33,25,16,28,52,A,A,A,-1,-1,UT,-1,A,69.0
