Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,UT Utah,UT Morgan County 49029,9,Housing Choice Vouchers,3,,Morgan County,49029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,
12/31/2023,County,UT Utah,UT Rich County 49033,9,Housing Choice Vouchers,3,,Rich County,49033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,
12/31/2023,County,UT Utah,UT Salt Lake County 49035,9,Housing Choice Vouchers,3,,Salt Lake County,49035,6998,93,7024,100,6,16,2.2,15230,399,1047,15932,7348,6,7,39,17,30,25,1,61,18,98,83,7,28,66,29,50,73,30,2,45,24,30,1,36,13,2,5,64,0,15,1,16,0,40,88,78,107,46,30,24,15,15,42,40,,,,,,UT,,,64.0
12/31/2023,County,UT Utah,UT San Juan County 49037,9,Housing Choice Vouchers,3,,San Juan County,49037,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,
12/31/2023,County,UT Utah,UT Summit County 49043,9,Housing Choice Vouchers,3,,Summit County,49043,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,
12/31/2023,County,UT Utah,UT Tooele County 49045,9,Housing Choice Vouchers,3,,Tooele County,49045,240,80,203,100,5,19,1.9,389,448,768,18572,9692,3,7,38,16,35,27,0,72,24,96,76,5,28,75,30,52,82,40,1,42,19,38,1,13,2,1,0,87,-1,9,-1,9,1,22,80,80,124,24,45,31,39,10,22,70,,,,,,UT,,,87.0
12/31/2023,County,UT Utah,UT Uintah County 49047,9,Housing Choice Vouchers,3,,Uintah County,49047,37,68,23,92,10,9,1.9,43,378,504,13989,7482,-1,5,57,14,24,22,-1,70,21,100,87,-1,35,74,35,46,80,35,-1,43,13,43,4,22,4,4,-1,78,-1,9,4,13,0,11,121,96,139,17,43,39,43,15,18,54,,,,,,UT,,,78.0
12/31/2023,County,UT Utah,UT Utah County 49049,9,Housing Choice Vouchers,3,,Utah County,49049,2063,93,2108,100,5,18,2.0,4249,402,1028,16092,7983,7,8,40,16,28,27,0,66,20,98,82,3,31,69,31,54,66,32,5,53,15,27,1,21,2,1,2,79,0,16,0,16,1,22,76,79,106,38,28,34,26,15,33,42,,,,,,UT,,,79.0
12/31/2023,County,UT Utah,UT Washington County 49053,9,Housing Choice Vouchers,3,,Washington County,49053,317,88,363,100,4,17,1.6,574,402,791,17070,10795,1,4,52,17,27,13,-1,85,25,96,72,2,16,69,16,72,72,51,3,39,15,44,1,16,3,1,3,84,-1,8,-1,8,0,28,91,95,75,32,30,38,47,11,24,67,,,,,,UT,,,84.0
12/31/2023,County,UT Utah,UT Weber County 49057,9,Housing Choice Vouchers,3,,Weber County,49057,1575,81,1619,100,5,29,1.8,2894,420,1056,16058,8983,6,6,41,17,30,21,1,71,20,98,83,1,27,69,25,56,67,37,2,41,22,34,1,29,8,2,1,71,0,17,1,18,2,13,58,85,126,48,37,15,20,16,38,57,,,,,,UT,,,71.0
