Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,IL Illinois,IL Coles County 17029,9,Housing Choice Vouchers,3,,Coles County,17029,146,57,78,94,4,22,2.2,174,289,462,11822,5300,4,30,38,10,17,29,5,54,22,99,73,1,45,83,44,31,53,18,6,51,21,22,4,67,33,-1,1,33,8,23,1,32,1,10,65,97,116,21,33,46,42,32,12,52,,,,,,IL,,,33.0
2019-12-31,County,IL Illinois,IL Cook County 17031,9,Housing Choice Vouchers,3,,Cook County,17031,70708,91,64919,100,8,5,2.2,144099,377,897,14290,6438,11,32,18,13,26,32,2,57,20,95,79,1,37,79,37,27,63,22,1,48,22,29,2,94,85,0,1,6,1,7,0,8,0,28,134,93,115,27,32,42,33,27,85,32,,,,,,IL,,,6.0
2019-12-31,County,IL Illinois,IL Crawford County 17033,9,Housing Choice Vouchers,3,,Crawford County,17033,25,55,13,93,5,23,2.3,30,336,481,13947,6044,8,31,31,8,23,23,8,69,26,92,69,-1,38,100,38,43,83,33,-1,23,31,46,15,23,-1,-1,-1,77,-1,23,-1,23,0,28,80,100,173,8,54,38,46,14,7,85,,,,,,IL,,,77.0
2019-12-31,County,IL Illinois,IL Cumberland County 17035,9,Housing Choice Vouchers,3,,Cumberland County,17035,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL DeKalb County 17037,9,Housing Choice Vouchers,3,,DeKalb County,17037,601,97,560,96,5,19,2.2,1244,390,589,15948,7179,6,21,24,20,28,29,1,65,25,96,70,4,40,79,40,55,58,30,1,57,25,17,1,54,51,0,0,46,0,3,0,3,1,18,70,96,116,28,37,35,26,26,32,38,,,,,,IL,,,46.0
2019-12-31,County,IL Illinois,IL Douglas County 17041,9,Housing Choice Vouchers,3,,Douglas County,17041,29,55,15,93,8,93,2.4,36,250,481,11005,4585,-1,27,36,18,18,13,-1,60,20,100,73,7,53,87,60,45,100,31,7,60,7,27,7,47,27,-1,-1,53,-1,20,-1,20,0,6,15,100,129,13,53,33,13,12,27,74,,,,,,IL,,,53.0
2019-12-31,County,IL Illinois,IL DuPage County 17043,9,Housing Choice Vouchers,3,,DuPage County,17043,3511,94,3710,100,5,7,2.2,8255,438,994,16818,7558,10,23,19,15,34,34,1,61,23,94,71,2,42,85,42,27,43,19,2,50,18,30,3,70,63,0,2,30,0,3,0,4,0,26,105,96,92,35,43,22,15,9,36,46,,,,,,IL,,,30.0
2019-12-31,County,IL Illinois,IL Edgar County 17045,9,Housing Choice Vouchers,3,,Edgar County,17045,75,80,62,100,7,18,1.8,110,291,389,11097,6255,7,31,41,10,10,13,3,77,22,100,82,2,32,77,34,45,40,27,13,32,23,32,3,0,-1,-1,-1,100,-1,-1,-1,0,0,3,60,87,148,27,53,19,32,14,3,80,,,,,,IL,,,100.0
2019-12-31,County,IL Illinois,IL Fayette County 17051,9,Housing Choice Vouchers,3,,Fayette County,17051,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Ford County 17053,9,Housing Choice Vouchers,3,,Ford County,17053,50,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Franklin County 17055,9,Housing Choice Vouchers,3,,Franklin County,17055,68,82,55,100,5,11,2.2,120,375,374,14460,6628,9,25,29,16,20,36,-1,64,26,95,71,7,31,85,36,26,38,17,5,42,15,38,2,2,-1,2,-1,98,-1,-1,-1,0,0,7,95,98,182,18,25,56,40,21,3,78,,,,,,IL,,,98.0
2019-12-31,County,IL Illinois,IL Fulton County 17057,9,Housing Choice Vouchers,3,,Fulton County,17057,260,83,214,99,5,31,2.0,421,322,350,13984,7108,3,30,36,17,14,36,1,61,26,97,71,8,35,73,38,44,45,23,7,53,24,15,0,8,5,0,1,92,-1,1,1,2,1,4,45,94,159,26,50,24,32,21,8,77,,,,,,IL,,,92.0
2019-12-31,County,IL Illinois,IL Grundy County 17063,9,Housing Choice Vouchers,3,,Grundy County,17063,156,90,136,97,5,24,2.1,292,424,528,16877,7860,2,26,21,17,34,36,-1,62,24,99,67,6,40,79,41,38,50,21,1,53,24,22,1,20,13,-1,1,80,1,5,-1,6,1,3,62,99,132,32,40,29,19,11,10,71,,,,,,IL,,,80.0
2019-12-31,County,IL Illinois,IL Henderson County 17071,9,Housing Choice Vouchers,3,,Henderson County,17071,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Henry County 17073,9,Housing Choice Vouchers,3,,Henry County,17073,182,81,145,99,4,10,2.2,323,316,398,13955,6265,1,27,39,16,16,34,2,62,24,98,77,1,44,86,43,40,60,26,1,52,16,31,1,38,31,-1,1,62,-1,6,1,6,5,10,78,97,153,31,39,30,20,21,15,79,,,,,,IL,,,62.0
2019-12-31,County,IL Illinois,IL Jackson County 17077,9,Housing Choice Vouchers,3,,Jackson County,17077,674,67,437,97,5,17,2.5,1095,302,396,12849,5128,11,29,24,17,19,37,3,52,23,95,73,1,53,84,51,30,49,16,2,62,22,15,2,75,70,0,0,25,3,1,-1,4,1,19,73,97,88,9,42,49,37,36,33,47,,,,,,IL,,,25.0
2019-12-31,County,IL Illinois,IL Jasper County 17079,9,Housing Choice Vouchers,3,,Jasper County,17079,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Jefferson County 17081,9,Housing Choice Vouchers,3,,Jefferson County,17081,162,78,128,100,4,24,2.9,373,421,460,14850,5096,6,20,25,24,24,46,2,48,26,99,61,5,59,88,59,20,61,12,3,59,16,22,2,69,65,4,-1,31,-1,-1,-1,0,2,37,88,98,225,15,23,62,18,33,32,61,,,,,,IL,,,31.0
2019-12-31,County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,,Jersey County,17083,195,84,159,97,5,25,1.9,303,286,358,12700,6664,11,36,23,14,15,28,1,70,20,97,83,3,44,84,44,45,48,26,9,45,28,18,1,1,1,-1,-1,99,-1,-1,-1,0,1,4,61,92,121,21,59,19,32,11,3,83,,,,,,IL,,,99.0
2019-12-31,County,IL Illinois,IL Jo Daviess County 17085,9,Housing Choice Vouchers,3,,Jo Daviess County,17085,41,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Johnson County 17087,9,Housing Choice Vouchers,3,,Johnson County,17087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Kane County 17089,9,Housing Choice Vouchers,3,,Kane County,17089,1929,87,1624,97,5,8,2.2,3514,441,826,16450,7603,5,24,24,17,31,29,1,63,23,95,73,1,35,83,35,36,61,26,0,42,19,39,3,72,55,0,2,28,0,11,4,15,0,42,111,97,117,45,25,30,12,15,58,58,,,,,,IL,,,28.0
2019-12-31,County,IL Illinois,IL Kankakee County 17091,9,Housing Choice Vouchers,3,,Kankakee County,17091,822,65,534,99,5,15,2.0,1070,382,535,15266,7619,4,35,24,15,22,28,0,72,27,93,66,0,34,77,35,46,54,26,1,44,26,29,2,70,66,0,0,30,0,3,-1,3,0,25,82,92,156,48,19,33,17,32,58,56,,,,,,IL,,,30.0
2019-12-31,County,IL Illinois,IL Kendall County 17093,9,Housing Choice Vouchers,3,,Kendall County,17093,172,96,293,100,4,8,3.5,1022,579,1818,19982,5729,9,18,15,12,46,46,1,45,21,96,73,4,70,95,72,20,70,15,0,74,15,10,1,79,73,0,-1,21,1,4,0,6,0,16,97,98,167,5,27,68,16,6,28,75,,,,,,IL,,,21.0
2019-12-31,County,IL Illinois,IL Knox County 17095,9,Housing Choice Vouchers,3,,Knox County,17095,300,65,187,95,4,13,2.1,387,339,369,14153,6839,8,29,27,15,22,39,-1,58,26,94,66,2,45,88,47,35,60,22,5,49,22,24,1,43,36,1,-1,57,-1,6,-1,6,3,9,75,98,156,16,48,36,37,23,17,66,,,,,,IL,,,57.0
2019-12-31,County,IL Illinois,IL Lake County 17097,9,Housing Choice Vouchers,3,,Lake County,17097,4639,88,4035,99,6,9,2.4,9489,393,790,15500,6591,8,26,19,16,32,35,1,55,21,97,76,2,46,85,46,28,62,19,4,55,18,23,2,74,65,0,1,26,1,7,0,8,1,21,105,98,122,28,40,33,20,15,55,59,,,,,,IL,,,26.0
2019-12-31,County,IL Illinois,IL LaSalle County 17099,9,Housing Choice Vouchers,3,,La Salle County,17099,394,90,342,97,5,20,2.4,812,328,519,12976,5465,9,29,25,17,19,31,1,60,21,97,77,4,49,84,51,35,43,18,6,51,27,16,0,22,15,0,1,78,0,6,-1,7,1,3,64,93,147,25,47,28,17,17,13,73,,,,,,IL,,,78.0
2019-12-31,County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,,Lawrence County,17101,20,68,14,100,5,43,1.7,24,253,366,10756,6275,-1,54,23,23,-1,29,-1,64,22,100,79,-1,36,93,36,46,-1,29,14,43,36,7,7,0,-1,-1,-1,100,-1,-1,-1,0,0,6,13,100,80,64,7,29,7,29,5,77,,,,,,IL,,,100.0
2019-12-31,County,IL Illinois,IL Lee County 17103,9,Housing Choice Vouchers,3,,Lee County,17103,42,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Livingston County 17105,9,Housing Choice Vouchers,3,,Livingston County,17105,86,55,44,93,5,16,2.4,104,297,481,12031,5090,13,28,30,18,13,18,2,70,20,98,77,5,43,91,48,32,70,19,-1,48,30,23,-1,23,16,2,-1,77,-1,5,-1,5,2,15,80,89,147,30,34,36,23,19,10,70,,,,,,IL,,,77.0
2019-12-31,County,IL Illinois,IL Logan County 17107,9,Housing Choice Vouchers,3,,Logan County,17107,62,77,46,96,5,33,2.0,90,317,396,12587,6433,2,28,47,9,14,37,2,54,23,100,78,4,35,76,33,30,56,19,7,59,15,20,-1,20,15,2,-1,80,-1,2,-1,2,0,4,61,100,145,28,48,24,26,11,10,74,,,,,,IL,,,80.0
2019-12-31,County,IL Illinois,IL McDonough County 17109,9,Housing Choice Vouchers,3,,McDonough County,17109,238,58,138,100,5,28,2.2,304,313,480,11652,5289,13,31,25,14,17,38,6,46,21,97,75,4,50,82,49,25,41,16,13,53,18,16,-1,44,42,1,1,56,-1,1,-1,1,4,12,59,99,108,27,40,33,22,43,19,42,,,,,,IL,,,56.0
2019-12-31,County,IL Illinois,IL McHenry County 17111,9,Housing Choice Vouchers,3,,McHenry County,17111,1020,91,920,99,5,8,1.9,1708,354,786,14695,7916,7,23,29,19,24,25,1,69,21,98,80,4,27,74,29,47,62,31,1,42,26,31,1,20,11,0,1,80,0,8,-1,8,0,16,103,94,141,45,36,20,17,11,22,69,,,,,,IL,,,80.0
2019-12-31,County,IL Illinois,IL McLean County 17113,9,Housing Choice Vouchers,3,,McLean County,17113,773,84,650,100,4,11,2.6,1719,391,549,14818,5603,6,27,19,19,29,39,2,48,19,98,80,2,58,89,57,28,48,14,2,63,20,15,0,75,74,0,0,25,-1,0,-1,0,0,43,94,97,143,20,35,45,18,22,25,51,,,,,,IL,,,25.0
2019-12-31,County,IL Illinois,IL Macon County 17115,9,Housing Choice Vouchers,3,,Macon County,17115,1242,91,1115,98,4,20,2.6,2940,280,519,11912,4518,17,30,19,15,19,37,6,46,21,95,76,2,64,88,64,19,68,12,14,62,13,11,0,77,76,1,0,23,0,1,-1,1,2,6,63,98,175,22,41,37,11,33,44,64,,,,,,IL,,,23.0
2019-12-31,County,IL Illinois,IL Macoupin County 17117,9,Housing Choice Vouchers,3,,Macoupin County,17117,53,50,25,94,5,44,3.5,88,336,451,14949,4247,13,22,22,17,26,60,-1,32,24,96,64,8,80,100,88,4,-1,3,-1,88,12,-1,-1,8,8,-1,-1,92,-1,-1,-1,0,0,5,22,100,224,4,20,76,8,16,4,83,,,,,,IL,,,92.0
2019-12-31,County,IL Illinois,IL Madison County 17119,9,Housing Choice Vouchers,3,,Madison County,17119,1204,74,895,100,5,9,2.4,2141,366,563,14936,6244,8,31,22,16,24,40,1,55,22,95,78,2,52,88,53,32,78,18,2,60,20,18,1,77,76,0,0,23,0,0,0,1,0,28,91,96,186,15,47,37,27,24,33,73,,,,,,IL,,,23.0
2019-12-31,County,IL Illinois,IL Marion County 17121,9,Housing Choice Vouchers,3,,Marion County,17121,221,97,211,99,5,21,2.2,465,326,365,13223,6000,11,31,22,19,17,30,3,66,24,99,69,4,47,86,50,30,57,18,9,45,18,28,2,25,22,1,1,75,-1,1,-1,1,2,7,59,99,158,25,38,37,27,25,14,73,,,,,,IL,,,75.0
2019-12-31,County,IL Illinois,IL Mason County 17125,9,Housing Choice Vouchers,3,,Mason County,17125,150,62,91,98,6,11,2.2,199,277,448,11287,5162,13,35,27,16,8,24,-1,76,21,99,78,4,37,81,37,37,72,22,1,52,27,20,1,0,-1,-1,-1,100,-1,-1,-1,0,0,13,80,100,174,13,41,46,46,17,2,82,,,,,,IL,,,100.0
2019-12-31,County,IL Illinois,IL Massac County 17127,9,Housing Choice Vouchers,3,,Massac County,17127,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Menard County 17129,9,Housing Choice Vouchers,3,,Menard County,17129,188,55,96,93,5,20,2.3,220,338,481,14633,6385,4,34,12,20,29,30,-1,64,23,99,68,7,38,78,41,36,50,25,1,49,27,23,-1,7,3,1,1,93,-1,2,-1,2,0,8,88,98,171,5,41,54,47,12,3,84,,,,,,IL,,,93.0
2019-12-31,County,IL Illinois,IL Mercer County 17131,9,Housing Choice Vouchers,3,,Mercer County,17131,35,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Monroe County 17133,9,Housing Choice Vouchers,3,,Monroe County,17133,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Montgomery County 17135,9,Housing Choice Vouchers,3,,Montgomery County,17135,89,89,78,99,5,13,1.8,139,329,370,13815,7752,1,37,33,12,17,15,1,83,27,97,64,4,27,82,31,41,38,26,3,27,23,47,6,10,6,-1,-1,90,-1,4,-1,4,1,21,85,100,184,37,35,28,44,17,4,85,,,,,,IL,,,90.0
2019-12-31,County,IL Illinois,IL Morgan County 17137,9,Housing Choice Vouchers,3,,Morgan County,17137,174,93,148,91,5,20,2.2,330,293,426,12069,5413,12,34,26,14,14,34,1,62,22,99,76,5,39,91,43,31,47,20,6,45,23,26,1,22,19,-1,-1,78,-1,3,-1,3,3,15,55,99,127,20,39,41,30,19,15,68,,,,,,IL,,,78.0
2019-12-31,County,IL Illinois,IL Moultrie County 17139,9,Housing Choice Vouchers,3,,Moultrie County,17139,22,55,11,93,5,36,1.7,19,304,481,12458,7212,9,45,18,18,9,9,-1,91,25,100,64,-1,27,91,27,57,75,42,-1,55,9,36,-1,36,18,-1,-1,64,-1,18,-1,18,0,5,57,100,127,9,64,27,73,11,2,82,,,,,,IL,,,64.0
2019-12-31,County,IL Illinois,IL Ogle County 17141,9,Housing Choice Vouchers,3,,Ogle County,17141,141,93,134,100,5,17,1.7,228,362,320,14189,8339,3,26,34,16,21,26,-1,70,25,98,72,1,20,76,20,57,41,33,-1,25,42,34,1,13,7,1,-1,87,-1,4,-1,4,1,7,68,93,115,32,43,25,37,11,15,71,,,,,,IL,,,87.0
2019-12-31,County,IL Illinois,IL Peoria County 17143,9,Housing Choice Vouchers,3,,Peoria County,17143,1972,85,1628,97,5,20,2.6,4258,354,523,14351,5487,9,29,20,16,26,42,2,49,22,97,77,2,56,87,56,28,83,17,3,64,19,14,0,87,86,0,0,13,0,1,0,1,0,17,94,97,158,26,31,43,13,31,52,65,,,,,,IL,,,13.0
2019-12-31,County,IL Illinois,IL Perry County 17145,9,Housing Choice Vouchers,3,,Perry County,17145,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Pulaski County 17153,9,Housing Choice Vouchers,3,,Pulaski County,17153,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2019-12-31,County,IL Illinois,IL Randolph County 17157,9,Housing Choice Vouchers,3,,Randolph County,17157,50,84,43,100,5,19,1.7,72,272,330,11548,6897,5,42,37,9,7,19,2,79,23,100,77,-1,28,81,28,63,44,33,5,33,26,37,-1,21,19,-1,-1,79,-1,2,-1,2,0,14,82,95,72,30,49,21,47,14,13,72,,,,,,IL,,,79.0
2019-12-31,County,IL Illinois,IL Richland County 17159,9,Housing Choice Vouchers,3,,Richland County,17159,97,68,69,100,5,35,2.0,136,272,366,10817,5488,7,37,27,19,10,25,4,57,21,97,83,3,48,74,38,25,57,18,6,57,17,20,-1,13,9,-1,-1,87,-1,3,1,4,0,6,39,94,142,26,54,20,17,17,4,81,,,,,,IL,,,87.0
2019-12-31,County,IL Illinois,IL Rock Island County 17161,9,Housing Choice Vouchers,3,,Rock Island County,17161,999,96,973,100,5,21,2.4,2357,325,627,13470,5561,13,27,22,15,24,35,3,54,22,96,74,2,50,83,50,24,45,15,4,57,20,19,1,66,59,0,1,34,1,5,0,6,1,21,73,95,113,30,32,38,17,23,37,59,,,,,,IL,,,34.0
2019-12-31,County,IL Illinois,IL St. Clair County 17163,9,Housing Choice Vouchers,3,,St. Clair County,17163,2590,91,2364,100,5,15,2.5,5935,423,521,15898,6332,6,27,21,15,31,44,2,50,23,97,72,2,51,88,52,32,75,20,2,62,18,18,0,88,86,0,-1,12,1,1,-1,2,0,53,86,99,208,25,32,43,17,24,50,68,,,,,,IL,,,12.0
2019-12-31,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,81,61,50,100,4,8,2.4,120,283,473,11849,4937,10,44,18,16,12,30,-1,70,21,100,84,8,46,84,46,36,91,22,-1,58,20,22,2,16,12,2,-1,84,-1,2,-1,2,0,12,108,98,137,22,36,42,20,26,11,71,,,,,,IL,,,84.0
