Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,IL Illinois,IL Coles County 17029,9,Housing Choice Vouchers,3,,Coles County,17029,192,58,106,95,6,20,2.4,255,257,527,10359,4306,9,37,27,15,12,24,3,58,19,96,78,2,49,87,48,34,56,20,8,57,21,15,-1,67,46,1,1,33,4,15,-1,19,5,15,59,98,140,16,31,53,42,30,13,49,,,,,,IL,,,33.0
2021-12-31,County,IL Illinois,IL Cook County 17031,9,Housing Choice Vouchers,3,,Cook County,17031,73075,88,64695,100,9,4,2.2,140735,354,1002,13572,6239,10,32,21,13,24,25,2,61,18,96,83,1,36,79,35,27,63,22,1,46,21,31,2,94,85,0,1,6,1,7,0,8,0,28,145,92,112,28,31,41,33,25,83,32,,,,,,IL,,,6.0
2021-12-31,County,IL Illinois,IL Crawford County 17033,9,Housing Choice Vouchers,3,,Crawford County,17033,30,57,16,94,6,13,2.2,35,302,540,12000,5486,13,27,33,7,20,13,-1,81,22,100,75,6,38,100,44,40,83,29,-1,44,19,38,-1,31,19,-1,-1,69,-1,13,-1,13,0,14,73,100,178,6,50,44,44,14,5,81,,,,,,IL,,,69.0
2021-12-31,County,IL Illinois,IL Cumberland County 17035,9,Housing Choice Vouchers,3,,Cumberland County,17035,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL DeKalb County 17037,9,Housing Choice Vouchers,3,,DeKalb County,17037,600,91,511,93,5,14,2.2,1105,380,635,15400,7122,5,24,27,18,27,19,1,73,22,98,79,4,39,78,37,57,61,31,2,52,23,23,1,57,52,0,1,43,-1,3,-1,3,1,17,77,96,114,27,40,33,28,27,32,35,,,,,,IL,,,43.0
2021-12-31,County,IL Illinois,IL Douglas County 17041,9,Housing Choice Vouchers,3,,Douglas County,17041,24,57,13,94,9,8,2.6,34,292,540,11802,4513,17,33,8,33,8,8,-1,85,21,100,69,-1,69,100,69,45,100,21,15,62,8,15,-1,38,23,-1,-1,62,-1,15,-1,15,0,17,33,100,172,8,54,38,15,13,26,72,,,,,,IL,,,62.0
2021-12-31,County,IL Illinois,IL DuPage County 17043,9,Housing Choice Vouchers,3,,DuPage County,17043,3678,90,3913,100,5,12,2.1,8397,428,1139,16583,7728,10,23,20,15,32,25,1,67,22,93,75,2,39,84,39,30,45,21,1,48,20,31,3,69,62,0,2,31,0,4,0,4,0,19,104,96,92,37,44,19,16,9,36,44,,,,,,IL,,,31.0
2021-12-31,County,IL Illinois,IL Edgar County 17045,9,Housing Choice Vouchers,3,,Edgar County,17045,75,55,40,98,9,-1,1.7,68,324,337,11962,7036,-1,49,31,13,8,13,5,80,23,100,85,-1,30,75,30,58,36,35,3,33,30,35,3,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,27,95,147,30,48,23,35,14,3,81,,,,,,IL,,,100.0
2021-12-31,County,IL Illinois,IL Fayette County 17051,9,Housing Choice Vouchers,3,,Fayette County,17051,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Ford County 17053,9,Housing Choice Vouchers,3,,Ford County,17053,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Franklin County 17055,9,Housing Choice Vouchers,3,,Franklin County,17055,67,83,55,98,5,16,2.0,111,330,397,13004,6443,5,33,36,13,13,16,-1,84,24,96,75,7,29,89,35,32,33,18,4,40,13,44,4,2,2,-1,-1,98,-1,-1,-1,0,0,25,89,100,164,22,29,49,40,21,3,78,,,,,,IL,,,98.0
2021-12-31,County,IL Illinois,IL Fulton County 17057,9,Housing Choice Vouchers,3,,Fulton County,17057,260,96,247,99,6,24,1.9,475,358,348,14366,7471,6,24,35,13,22,28,2,66,26,95,66,6,34,73,38,42,50,24,11,50,20,19,1,11,8,0,0,89,-1,1,1,2,0,5,48,91,174,29,50,21,28,19,7,77,,,,,,IL,,,89.0
2021-12-31,County,IL Illinois,IL Grundy County 17063,9,Housing Choice Vouchers,3,,Grundy County,17063,154,90,127,91,4,17,2.2,278,430,511,16772,7662,6,19,24,20,31,25,-1,69,23,95,76,3,41,79,41,37,53,21,1,53,21,25,-1,22,15,-1,-1,78,1,6,-1,7,1,5,71,92,141,31,39,31,21,10,10,71,,,,,,IL,,,78.0
2021-12-31,County,IL Illinois,IL Henderson County 17071,9,Housing Choice Vouchers,3,,Henderson County,17071,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Henry County 17073,9,Housing Choice Vouchers,3,,Henry County,17073,183,86,154,98,4,18,2.1,326,297,452,12803,6048,9,26,32,21,13,21,3,69,21,100,80,3,39,81,37,46,54,28,1,50,16,32,3,30,23,-1,1,70,1,5,1,6,5,8,74,96,150,28,40,32,29,19,14,82,,,,,,IL,,,70.0
2021-12-31,County,IL Illinois,IL Jackson County 17077,9,Housing Choice Vouchers,3,,Jackson County,17077,688,62,433,100,5,13,2.5,1062,303,468,11921,4860,13,30,27,13,18,28,3,57,21,96,78,1,51,83,50,31,58,17,2,61,21,16,1,75,70,0,0,25,2,1,-1,3,0,20,78,97,124,13,39,48,39,36,34,45,,,,,,IL,,,25.0
2021-12-31,County,IL Illinois,IL Jasper County 17079,9,Housing Choice Vouchers,3,,Jasper County,17079,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Jefferson County 17081,9,Housing Choice Vouchers,3,,Jefferson County,17081,160,74,122,100,5,11,2.8,347,437,523,15007,5276,9,18,27,19,27,34,3,57,25,93,66,5,60,88,60,25,50,14,2,59,16,24,1,70,68,2,-1,30,-1,-1,-1,0,1,18,88,99,231,15,18,67,29,32,33,59,,,,,,IL,,,30.0
2021-12-31,County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,,Jersey County,17083,194,80,155,100,5,21,1.8,286,303,360,13157,7130,10,32,25,14,18,25,1,73,20,99,84,3,35,84,37,44,58,29,8,41,26,25,4,0,-1,-1,-1,100,-1,-1,-1,0,0,5,66,92,121,20,58,22,39,11,3,86,,,,,,IL,,,100.0
2021-12-31,County,IL Illinois,IL Jo Daviess County 17085,9,Housing Choice Vouchers,3,,Jo Daviess County,17085,41,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Johnson County 17087,9,Housing Choice Vouchers,3,,Johnson County,17087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Kane County 17089,9,Housing Choice Vouchers,3,,Kane County,17089,1923,86,1666,100,6,6,2.0,3373,444,855,16344,8073,5,24,25,17,28,22,1,70,22,96,77,1,31,81,31,37,60,28,0,37,19,43,3,72,54,0,2,28,0,11,4,15,0,22,115,97,103,48,26,27,14,14,55,58,,,,,,IL,,,28.0
2021-12-31,County,IL Illinois,IL Kankakee County 17091,9,Housing Choice Vouchers,3,,Kankakee County,17091,822,64,513,98,6,13,1.9,992,364,568,14689,7596,5,33,29,14,19,20,1,79,25,95,74,0,33,73,32,43,56,27,1,41,26,33,1,71,69,0,-1,29,0,2,-1,2,0,30,88,92,145,49,19,32,19,31,58,56,,,,,,IL,,,29.0
2021-12-31,County,IL Illinois,IL Kendall County 17093,9,Housing Choice Vouchers,3,,Kendall County,17093,202,82,282,100,4,8,3.3,925,588,1775,18745,5715,8,20,17,14,41,36,2,51,20,94,75,4,64,95,66,27,80,18,0,70,17,12,1,78,71,0,-1,22,1,6,-1,7,0,11,102,96,165,9,27,64,19,5,28,75,,,,,,IL,,,22.0
2021-12-31,County,IL Illinois,IL Knox County 17095,9,Housing Choice Vouchers,3,,Knox County,17095,300,71,213,100,4,15,2.0,416,331,401,13650,6989,6,30,29,13,22,31,4,60,25,96,68,1,40,87,41,34,66,23,6,47,20,27,1,42,36,0,1,58,-1,4,-1,4,1,4,70,98,147,20,51,30,38,21,17,68,,,,,,IL,,,58.0
2021-12-31,County,IL Illinois,IL Lake County 17097,9,Housing Choice Vouchers,3,,Lake County,17097,4612,85,4022,100,5,8,2.3,9298,390,836,15313,6624,8,26,19,15,31,28,2,57,20,96,78,1,45,85,45,28,61,20,3,56,18,24,2,75,65,0,1,25,1,7,0,8,1,21,110,98,118,29,40,32,20,14,54,58,,,,,,IL,,,25.0
2021-12-31,County,IL Illinois,IL LaSalle County 17099,9,Housing Choice Vouchers,3,,La Salle County,17099,398,90,326,91,5,18,2.1,683,380,499,14438,6892,8,29,23,18,22,25,-1,72,26,94,67,3,36,79,36,41,35,21,2,43,26,29,2,21,13,1,0,79,0,6,-1,7,2,4,68,94,153,36,40,23,19,16,13,73,,,,,,IL,,,79.0
2021-12-31,County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,,Lawrence County,17101,17,70,13,100,6,15,1.5,19,253,417,10839,7416,15,38,23,15,8,8,-1,85,22,100,69,-1,23,100,23,64,-1,37,15,23,46,15,8,0,-1,-1,-1,100,-1,-1,-1,0,0,7,33,100,72,62,23,15,23,28,5,77,,,,,,IL,,,100.0
2021-12-31,County,IL Illinois,IL Lee County 17103,9,Housing Choice Vouchers,3,,Lee County,17103,42,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Livingston County 17105,9,Housing Choice Vouchers,3,,Livingston County,17105,88,57,47,94,6,17,2.6,120,365,540,14328,5612,10,24,24,19,24,15,-1,74,23,96,72,11,38,87,47,33,64,22,4,45,28,23,-1,21,13,2,-1,79,2,2,2,6,2,14,71,96,163,21,40,38,21,20,9,74,,,,,,IL,,,79.0
2021-12-31,County,IL Illinois,IL Logan County 17107,9,Housing Choice Vouchers,3,,Logan County,17107,62,65,41,100,4,20,1.7,68,315,441,12215,7365,5,24,37,24,11,22,5,66,21,100,85,-1,32,76,27,44,67,31,2,49,27,22,-1,17,12,2,-1,83,-1,2,-1,2,0,10,63,100,135,32,49,20,34,12,11,71,,,,,,IL,,,83.0
2021-12-31,County,IL Illinois,IL McDonough County 17109,9,Housing Choice Vouchers,3,,McDonough County,17109,246,65,155,97,5,21,2.2,340,275,504,11332,5166,21,24,21,14,20,26,3,57,19,95,77,3,46,85,44,24,61,18,10,52,20,17,-1,47,45,-1,1,53,-1,1,-1,1,4,6,59,99,103,25,46,29,18,43,19,39,,,,,,IL,,,53.0
2021-12-31,County,IL Illinois,IL McHenry County 17111,9,Housing Choice Vouchers,3,,McHenry County,17111,1015,82,831,99,5,2,1.8,1494,374,842,14903,8289,7,21,28,19,24,19,0,75,21,97,81,4,24,73,26,47,64,34,1,37,26,37,1,22,13,0,0,78,0,8,-1,8,0,38,122,94,142,47,33,19,17,10,22,68,,,,,,IL,,,78.0
2021-12-31,County,IL Illinois,IL McLean County 17113,9,Housing Choice Vouchers,3,,McLean County,17113,765,79,622,100,4,10,2.6,1613,395,573,14572,5619,8,27,23,13,29,33,2,52,18,98,83,1,54,87,54,28,55,15,2,61,21,16,0,76,74,0,0,24,0,1,-1,1,1,33,99,98,139,22,33,46,20,22,25,51,,,,,,IL,,,24.0
2021-12-31,County,IL Illinois,IL Macon County 17115,9,Housing Choice Vouchers,3,,Macon County,17115,1242,75,942,100,4,13,2.7,2500,271,534,11555,4354,19,29,21,12,18,29,7,52,20,95,78,1,61,87,61,20,70,12,11,64,11,13,0,78,76,0,0,22,1,1,-1,1,3,10,74,98,170,21,39,40,14,33,43,65,,,,,,IL,,,22.0
2021-12-31,County,IL Illinois,IL Macoupin County 17117,9,Housing Choice Vouchers,3,,Macoupin County,17117,89,60,53,99,6,49,2.6,136,334,404,13747,5357,10,21,21,25,23,32,-1,53,24,98,64,6,47,85,47,16,67,15,2,49,21,28,-1,9,9,-1,-1,91,-1,-1,-1,0,0,3,22,100,184,28,28,43,17,16,3,84,,,,,,IL,,,91.0
2021-12-31,County,IL Illinois,IL Madison County 17119,9,Housing Choice Vouchers,3,,Madison County,17119,1203,81,958,98,6,16,2.3,2183,340,583,14016,6151,9,33,21,15,23,27,2,63,20,97,81,1,46,84,46,32,71,19,3,52,21,23,1,75,74,0,0,25,0,0,0,1,1,24,89,96,176,20,48,33,27,23,31,73,,,,,,IL,,,25.0
2021-12-31,County,IL Illinois,IL Marion County 17121,9,Housing Choice Vouchers,3,,Marion County,17121,223,95,214,100,5,26,2.0,422,307,422,12282,6228,11,34,26,17,12,22,4,71,23,97,75,1,39,86,39,29,49,19,7,43,19,30,1,24,22,1,0,76,-1,1,-1,1,3,3,59,98,157,20,44,36,41,24,14,72,,,,,,IL,,,76.0
2021-12-31,County,IL Illinois,IL Marshall County 17123,9,Housing Choice Vouchers,3,,Marshall County,17123,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Mason County 17125,9,Housing Choice Vouchers,3,,Mason County,17125,225,59,129,98,8,12,2.4,315,254,509,10237,4192,20,34,23,13,11,25,3,65,18,98,81,10,38,78,37,27,65,16,5,56,21,18,2,0,-1,-1,-1,100,-1,-1,-1,0,0,10,62,99,145,16,43,41,33,17,2,84,,,,,,IL,,,100.0
2021-12-31,County,IL Illinois,IL Massac County 17127,9,Housing Choice Vouchers,3,,Massac County,17127,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Menard County 17129,9,Housing Choice Vouchers,3,,Menard County,17129,171,57,92,94,7,8,2.3,213,364,540,15924,6878,10,28,14,13,35,29,-1,61,22,96,74,12,30,79,38,33,64,24,3,49,24,24,2,10,4,1,1,90,-1,3,-1,3,0,11,98,96,181,3,42,54,50,11,3,85,,,,,,IL,,,90.0
2021-12-31,County,IL Illinois,IL Mercer County 17131,9,Housing Choice Vouchers,3,,Mercer County,17131,35,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Monroe County 17133,9,Housing Choice Vouchers,3,,Monroe County,17133,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Montgomery County 17135,9,Housing Choice Vouchers,3,,Montgomery County,17135,89,91,81,100,6,28,1.7,135,296,388,12223,7334,6,30,38,14,11,19,1,77,24,99,77,2,22,83,25,35,37,24,5,25,23,47,10,11,6,-1,-1,89,-1,5,-1,5,0,7,76,100,155,35,42,23,42,20,4,83,,,,,,IL,,,89.0
2021-12-31,County,IL Illinois,IL Morgan County 17137,9,Housing Choice Vouchers,3,,Morgan County,17137,165,79,133,100,5,17,2.1,282,323,402,12391,5844,4,39,31,15,12,29,5,64,23,98,80,6,34,87,39,31,49,20,3,45,20,32,1,23,20,-1,-1,77,-1,3,-1,3,1,18,64,99,142,23,38,38,31,18,16,68,,,,,,IL,,,77.0
2021-12-31,County,IL Illinois,IL Moultrie County 17139,9,Housing Choice Vouchers,3,,Moultrie County,17139,35,57,19,94,7,32,2.3,43,229,540,9398,4153,14,29,29,21,7,5,5,63,18,100,68,-1,47,95,47,36,60,21,11,53,11,26,-1,42,32,-1,-1,58,-1,11,-1,11,5,21,58,100,140,5,53,42,53,9,2,82,,,,,,IL,,,58.0
2021-12-31,County,IL Illinois,IL Ogle County 17141,9,Housing Choice Vouchers,3,,Ogle County,17141,141,84,115,97,6,15,1.7,197,343,421,14271,8331,3,27,27,21,23,19,-1,76,24,97,74,1,23,73,22,56,43,34,-1,28,42,30,2,15,8,1,1,85,1,4,-1,5,3,31,80,92,107,30,44,25,37,11,15,70,,,,,,IL,,,85.0
2021-12-31,County,IL Illinois,IL Peoria County 17143,9,Housing Choice Vouchers,3,,Peoria County,17143,2041,79,1593,99,5,9,2.5,3998,371,521,14645,5835,10,27,24,13,25,33,4,58,23,95,76,1,52,87,52,31,82,19,2,63,18,17,0,87,85,0,0,13,0,0,0,1,0,16,99,97,157,25,31,45,20,31,52,63,,,,,,IL,,,13.0
2021-12-31,County,IL Illinois,IL Perry County 17145,9,Housing Choice Vouchers,3,,Perry County,17145,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Pulaski County 17153,9,Housing Choice Vouchers,3,,Pulaski County,17153,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Randolph County 17157,9,Housing Choice Vouchers,3,,Randolph County,17157,49,88,42,98,6,12,1.4,60,252,304,10585,7409,3,51,28,15,3,7,2,83,21,100,86,-1,17,79,17,77,38,43,-1,26,36,38,-1,24,21,-1,-1,76,-1,2,-1,2,0,16,96,93,69,29,55,17,60,13,14,72,,,,,,IL,,,76.0
2021-12-31,County,IL Illinois,IL Richland County 17159,9,Housing Choice Vouchers,3,,Richland County,17159,102,70,76,100,5,36,1.9,145,251,417,10334,5416,11,47,21,9,12,20,4,62,19,96,84,3,39,72,34,38,38,20,9,50,24,17,-1,13,11,-1,1,87,-1,-1,1,1,0,6,41,95,138,26,50,24,36,18,4,82,,,,,,IL,,,87.0
2021-12-31,County,IL Illinois,IL Rock Island County 17161,9,Housing Choice Vouchers,3,,Rock Island County,17161,1141,80,928,100,5,11,2.5,2293,352,595,13897,5624,12,24,23,14,26,32,3,56,22,95,75,2,49,83,50,26,49,16,3,57,19,21,1,69,61,0,1,31,1,6,0,7,1,13,86,84,136,30,28,42,16,24,38,58,,,,,,IL,,,31.0
2021-12-31,County,IL Illinois,IL St. Clair County 17163,9,Housing Choice Vouchers,3,,St. Clair County,17163,2644,83,2269,100,5,10,2.5,5645,405,595,15883,6384,5,26,25,15,29,35,3,57,22,97,76,2,50,88,50,32,76,21,2,59,18,21,0,88,87,0,-1,12,1,0,-1,2,0,44,94,99,217,32,30,38,10,21,51,68,,,,,,IL,,,12.0
