gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,IL Illinois,IL Christian County 17021,9,Housing Choice Vouchers,3,A,Christian County,17021,173.0,69,127,100,4.16272727272727,18,2.29133858267716,272.669291338582,266.527559055118,323.854838709677,11179.0,4878.80756013747,17,31,25,19,7,26,14,60,24,98,71,5,52,88,54,31,29,15,12,54,15,19,3,6,5,0,0,1,8.50434782608696,27.8346456692913,100,150.283464566929,30,37,33,20,12,3,68,A,A,A,-1,-1,IL,-1,A,94.0
County,IL Illinois,IL Clark County 17023,9,Housing Choice Vouchers,3,A,Clark County,17023,30.0,60,16,89,4.93958333333333,6,2.0625,37.125,332.875,355.375,11924.5625,5781.60606060606,6,44,13,31,6,25,0,75,27,100,63,0,63,88,50,43,50,24,0,69,19,13,0,6,6,0,0,0,8.56666666666667,43.4291666666667,100,195.4375,31,38,31,19,7,2,65,A,A,A,-1,-1,IL,-1,A,94.0
County,IL Illinois,IL Clay County 17025,9,Housing Choice Vouchers,3,A,Clay County,17025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Clinton County 17027,9,Housing Choice Vouchers,3,A,Clinton County,17027,80.0,91,74,100,5.81129674497149,23,1.96076575203337,143.467394831623,288.520702650092,312.566734996676,11304.450877568,5765.3245247909,5,42,31,19,3,21,0,79,21,100,91,8,28,84,31,50,43,30,4,37,22,38,0,8,7,0,1,0,7.96274509803922,30.7621352534594,95,144.288453887074,26,49,26,38,11,16,64,A,A,A,-1,-1,IL,-1,A,92.0
County,IL Illinois,IL Coles County 17029,9,Housing Choice Vouchers,3,A,Coles County,17029,84.0,39,32,97,5.69583333333333,6,2.59375,85.9225352112676,297.625,430.40625,11050.75,4260.53012048193,16,31,19,28,6,19,3,74,22,100,75,6,53,94,56,39,75,20,0,56,31,13,0,47,41,0,0,6,39.55,36.6395833333334,100,150.1875,13,44,44,25,30,9,37,A,A,A,-1,-1,IL,-1,A,53.0
County,IL Illinois,IL Cook County 17031,9,Housing Choice Vouchers,3,A,Cook County,17031,64103.0,99,48687,76,7.70403078663381,3,2.69571190110981,170952.592639838,333.500039054692,832.136341697955,12202.4583988854,4526.6181426367,19,34,16,13,17,27,14,57,20,97,80,2,50,87,50,28,72,18,1,57,24,18,1,95,86,0,0,9,44.7933625206892,111.31862627835,93,113.583390128883,16,31,53,29,24,83,27,A,A,A,-1,-1,IL,-1,A,5.0
County,IL Illinois,IL Crawford County 17033,9,Housing Choice Vouchers,3,A,Crawford County,17033,40.0,39,15,97,5.53111111111111,7,1.26666666666667,19.669014084507,265.666666666667,308.571428571429,9966.2,7868.05263157895,13,47,27,7,7,14,0,86,25,93,80,7,0,60,0,67,33,42,0,33,27,40,0,0,0,0,0,0,39.5,88.5222222222222,73,144.181818181818,67,27,7,27,11,7,69,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Cumberland County 17035,9,Housing Choice Vouchers,3,A,Cumberland County,17035,15.0,67,10,100,6.96666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8114.69230769231,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.8,60.0566666666667,-4,-4.0,-4,-4,-4,-4,12,1,71,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL De Witt County 17039,9,Housing Choice Vouchers,3,A,De Witt County,17039,3.0,39,1,97,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4490.0,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,36.5,-4,-4.0,-4,-4,-4,-4,7,1,71,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL DeKalb County 17037,9,Housing Choice Vouchers,3,A,DeKalb County,17037,563.0,98,534,97,4.53665191740417,13,2.72284644194759,1494.76635514019,350.420262664168,653.561436672974,13005.8632958803,4776.56877579092,19,24,21,14,21,33,15,47,20,98,78,3,66,88,66,25,59,12,7,72,15,7,0,53,48,1,0,5,22.7718309859155,59.8300873907622,96,160.634765625002,16,34,50,17,21,22,37,A,A,A,-1,-1,IL,-1,A,47.0
County,IL Illinois,IL Douglas County 17041,9,Housing Choice Vouchers,3,A,Douglas County,17041,1.0,100,1,76,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8278.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,48,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,178.066666666667,-4,-4.0,-4,-4,-4,-4,6,2,74,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL DuPage County 17043,9,Housing Choice Vouchers,3,A,DuPage County,17043,2785.0,95,3173,99,4.85388101809896,2,2.71328268377783,7173.56231282604,379.72905547303,879.97481160326,14213.7109780972,5238.56620730237,18,26,16,15,25,30,14,53,22,95,73,3,56,89,56,27,39,13,1,65,17,17,2,70,64,0,3,3,13.1084584446607,89.3938803509976,94,115.662100687663,20,40,41,13,4,24,54,A,A,A,-1,-1,IL,-1,A,30.0
County,IL Illinois,IL Edgar County 17045,9,Housing Choice Vouchers,3,A,Edgar County,17045,75.0,83,66,100,5.75846153846155,29,2.16666666666667,134.333333333333,328.818181818182,343.676923076923,10520.3484848485,4855.54545454546,17,32,41,8,3,26,2,73,23,98,80,5,48,83,52,47,45,23,5,53,26,17,0,0,0,0,0,0,11.9771929824561,33.5606060606061,89,185.610169491526,26,48,26,20,11,3,67,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Edwards County 17047,9,Housing Choice Vouchers,3,A,Edwards County,17047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Effingham County 17049,9,Housing Choice Vouchers,3,A,Effingham County,17049,3.0,39,1,97,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3466.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.3666666666667,-4,-4.0,-4,-4,-4,-4,8,1,82,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Fayette County 17051,9,Housing Choice Vouchers,3,A,Fayette County,17051,52.0,42,21,97,4.71676875108811,5,1.0933884268808,23.6615207257781,217.528342179106,311.956441278007,9297.7499331211,8503.61107227515,10,52,33,5,0,10,0,90,23,100,86,0,9,67,9,59,45,48,0,28,29,43,5,0,0,0,0,0,30.3333333333333,115.76319127984,95,157.210098833122,81,19,0,9,23,3,58,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Ford County 17053,9,Housing Choice Vouchers,3,A,Ford County,17053,50.0,20,11,100,5.24242424242424,0,2.72727272727273,27.2727272727273,205.363636363636,497.272727272727,9271.72727272728,3399.63333333333,36,9,27,27,0,30,10,60,17,100,100,9,55,100,64,13,33,7,0,73,0,27,0,0,0,0,0,0,29.1333333333333,44.4818181818182,100,144.909090909091,9,45,45,27,7,3,72,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Franklin County 17055,9,Housing Choice Vouchers,3,A,Franklin County,17055,76.0,82,62,100,5.06587895529856,6,2.58238345910933,160.320359294084,275.659463472158,381.501394967021,10692.8457137182,4140.68858596475,21,29,27,10,13,41,5,54,23,98,76,14,42,87,52,31,50,16,5,56,26,13,0,2,0,0,0,2,6.59349593495935,63.7804801283853,97,191.486765251553,11,38,51,33,16,2,70,A,A,A,-1,-1,IL,-1,A,98.0
County,IL Illinois,IL Fulton County 17057,9,Housing Choice Vouchers,3,A,Fulton County,17057,259.0,97,248,98,4.81077586206897,25,2.31451612903226,583.220883534137,337.669354838709,310.354430379746,13186.2822580645,5697.20905923344,5,30,30,19,15,46,4,47,28,98,64,4,50,80,49,34,32,17,10,62,18,10,0,2,0,0,0,1,4.44814814814815,27.4145161290323,92,139.53947368421,20,50,31,20,11,6,68,A,A,A,-1,-1,IL,-1,A,98.0
County,IL Illinois,IL Gallatin County 17059,9,Housing Choice Vouchers,3,A,Gallatin County,17059,2.0,97,2,96,6.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3165.0,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,116.583333333333,-4,-4.0,-4,-4,-4,-4,20,2,62,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Greene County 17061,9,Housing Choice Vouchers,3,A,Greene County,17061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Grundy County 17063,9,Housing Choice Vouchers,3,A,Grundy County,17063,147.0,95,143,100,4.51718750000001,18,2.37762237762238,330.863723608445,391.055944055945,504.30281690141,14942.2587412588,6284.53823529412,3,32,22,20,23,32,6,58,23,99,77,12,44,83,52,38,35,17,4,62,16,18,3,15,9,0,1,5,26.8153846153846,44.9599067599069,99,142.640845070423,32,44,24,6,5,7,57,A,A,A,-1,-1,IL,-1,A,85.0
County,IL Illinois,IL Hamilton County 17065,9,Housing Choice Vouchers,3,A,Hamilton County,17065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Hancock County 17067,9,Housing Choice Vouchers,3,A,Hancock County,17067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Hardin County 17069,9,Housing Choice Vouchers,3,A,Hardin County,17069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Henderson County 17071,9,Housing Choice Vouchers,3,A,Henderson County,17071,58.0,47,24,89,4.00138888888889,0,2.79166666666667,75.375,280.0,285.541666666667,11875.8333333333,4254.02985074627,13,29,21,21,17,38,13,50,24,100,75,8,71,96,79,18,100,9,8,71,13,8,0,0,0,0,0,0,-1.0,54.9166666666667,100,111.75,17,46,38,0,9,3,68,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Henry County 17073,9,Housing Choice Vouchers,3,A,Henry County,17073,173.0,78,148,100,5.06824324324323,14,2.08783783783784,282.397350993378,271.486486486486,426.836734693877,11654.6486486486,5582.16181229773,9,36,32,16,7,29,7,60,23,99,74,4,40,87,42,34,38,19,4,48,20,28,7,18,14,0,1,3,24.8716666666667,70.3840090090088,95,187.255319148936,29,36,35,27,12,10,71,A,A,A,-1,-1,IL,-1,A,82.0
County,IL Illinois,IL Iroquois County 17075,9,Housing Choice Vouchers,3,A,Iroquois County,17075,4.0,73,3,99,6.15324526510501,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10282.8096158351,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-1.0,101.64429930102,-4,-4.0,-4,-4,-4,-4,7,3,74,A,A,A,-1,-1,IL,-1,A,68.0
County,IL Illinois,IL Jackson County 17077,9,Housing Choice Vouchers,3,A,Jackson County,17077,561.0,78,415,95,5.48492680250201,11,2.64798913313435,1153.52472224704,215.836737024657,451.364669884371,9061.31488923015,3421.96075348109,27,38,18,11,6,30,17,52,19,98,82,5,62,90,65,25,54,13,6,70,16,8,0,68,66,0,1,1,24.501883988648,59.128181001789,96,86.2609704710672,15,39,47,18,29,31,40,A,A,A,-1,-1,IL,-1,A,32.0
County,IL Illinois,IL Jasper County 17079,9,Housing Choice Vouchers,3,A,Jasper County,17079,5.0,39,2,97,11.15,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2944.5,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,60.8666666666667,-4,-4.0,-4,-4,-4,-4,12,1,66,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Jefferson County 17081,9,Housing Choice Vouchers,3,A,Jefferson County,17081,163.0,85,141,100,4.44434973662132,11,2.62345384196844,364.660084033613,297.964450456441,392.132731346737,11862.4631007799,4521.69689857367,13,32,23,23,9,37,9,53,25,99,69,4,57,88,57,30,67,16,5,59,19,17,1,52,52,0,0,1,27.6156424183824,75.8806397738951,99,161.613041405204,18,31,50,23,19,21,57,A,A,A,-1,-1,IL,-1,A,48.0
County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,A,Jersey County,17083,195.0,87,163,96,5.37791411042944,11,2.10429447852761,355.625766871166,230.355828220859,389.377358490566,10055.2699386503,4778.45189504373,16,42,23,15,4,31,2,67,18,99,88,6,50,84,53,37,21,18,8,57,20,15,4,0,0,0,0,0,19.662962962963,59.0278118609407,93,107.205298013245,20,54,26,24,8,2,67,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Jo Daviess County 17085,9,Housing Choice Vouchers,3,A,Jo Daviess County,17085,41.0,71,33,100,4.68709677419355,15,2.06060606060606,59.7575757575757,271.030303030303,341.69696969697,11445.5454545455,5554.45588235295,3,48,27,12,9,21,6,67,22,100,79,9,30,88,36,41,64,28,6,33,27,33,0,9,9,0,0,0,18.9933333333333,57.8121212121212,76,174.88,33,39,27,18,6,2,71,A,A,A,-1,-1,IL,-1,A,91.0
County,IL Illinois,IL Johnson County 17087,9,Housing Choice Vouchers,3,A,Johnson County,17087,5.0,97,5,97,6.11646195536615,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5180.98435362304,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,52.5373918196912,-4,-4.0,-4,-4,-4,-4,15,3,61,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Kane County 17089,9,Housing Choice Vouchers,3,A,Kane County,17089,1493.0,94,1298,92,4.57543652017229,5,2.88359718699656,4049.04179874166,373.074883283779,874.507588949225,14002.3536514723,4855.86326502716,17,25,18,15,24,30,14,52,21,96,76,3,59,91,60,30,75,18,1,68,16,16,1,80,66,1,6,13,33.660781028131,97.6392006858777,97,137.973477352747,17,32,51,17,10,47,54,A,A,A,-1,-1,IL,-1,A,20.0
County,IL Illinois,IL Kankakee County 17091,9,Housing Choice Vouchers,3,A,Kankakee County,17091,705.0,73,553,100,5.37209162145877,13,2.59855334538882,1343.78918918919,338.196007259532,557.173674588671,13541.464737794,5211.15518441195,8,38,22,13,20,29,12,54,25,95,71,2,57,87,58,40,81,19,3,68,19,10,1,71,68,0,0,3,41.4427927927928,61.3123568414713,99,157.97435897436,27,28,46,14,21,50,48,A,A,A,-1,-1,IL,-1,A,29.0
County,IL Illinois,IL Kendall County 17093,9,Housing Choice Vouchers,3,A,Kendall County,17093,155.0,90,213,100,4.88198213072637,6,3.37317830361426,471.488221073152,393.567187569881,1009.66382232096,14591.0303536223,4325.60304861101,14,29,16,13,28,32,16,49,17,100,83,4,71,93,74,27,60,14,0,78,15,7,1,61,54,1,0,7,0.0,72.9135762488197,96,190.921929302708,6,26,68,15,3,14,74,A,A,A,-1,-1,IL,-1,A,39.0
County,IL Illinois,IL Knox County 17095,9,Housing Choice Vouchers,3,A,Knox County,17095,310.0,72,209,93,4.25328829547482,8,2.41220580306598,540.043913025841,298.003313185145,391.470915968339,12065.9283175135,5002.03104651243,11,34,28,16,12,34,10,53,25,96,68,3,57,86,57,30,40,14,6,64,14,16,1,37,33,0,0,4,20.9459331355676,59.0313894530907,99,163.791583991268,16,42,42,23,16,15,60,A,A,A,-1,-1,IL,-1,A,63.0
County,IL Illinois,IL La Salle County 17099,9,Housing Choice Vouchers,3,A,La Salle County,17099,386.0,95,375,100,4.89940828402367,17,2.40266666666667,876.788867562378,336.301333333335,429.615591397852,12564.3466666667,5229.33407325196,8,35,27,16,14,32,11,54,23,99,75,7,49,82,52,39,28,17,6,66,17,11,0,13,8,1,0,5,14.4591397849462,45.4256000000002,95,154.98595505618,24,50,26,15,11,9,65,A,A,A,-1,-1,IL,-1,A,87.0
County,IL Illinois,IL Lake County 17097,9,Housing Choice Vouchers,3,A,Lake County,17097,4167.0,93,3760,95,5.1635415814883,7,2.59422213648762,10031.4134461207,337.2781556206,779.634534761852,13155.4653889017,5071.06357773709,17,28,20,15,20,28,4,67,21,97,77,2,53,86,53,30,61,17,4,61,17,18,2,69,61,1,1,8,33.1317826294661,77.8089236035661,97,154.782046808209,26,38,37,15,10,43,56,A,A,A,-1,-1,IL,-1,A,31.0
County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,A,Lawrence County,17101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Lee County 17103,9,Housing Choice Vouchers,3,A,Lee County,17103,42.0,69,30,100,4.724,3,1.93333333333333,56.0666666666667,323.6,340.964285714286,12165.0666666667,6292.27586206897,7,43,27,17,7,27,0,70,24,93,73,3,40,77,37,58,50,31,7,53,20,20,0,23,13,0,0,10,3.8,61.8400000000001,97,117.896551724138,20,60,20,33,9,14,64,A,A,A,-1,-1,IL,-1,A,77.0
County,IL Illinois,IL Livingston County 17105,9,Housing Choice Vouchers,3,A,Livingston County,17105,77.0,65,51,100,5.07363178958647,23,2.58778632560936,129.410898072835,299.274067057297,442.707743625377,11497.767782073,4443.09009143772,16,35,20,20,10,26,10,62,22,100,73,10,45,86,49,36,33,17,2,51,24,23,0,8,2,0,0,6,19.0206080731902,45.8093148630403,98,157.68911838449,18,51,31,22,11,7,61,A,A,A,-1,-1,IL,-1,A,92.0
County,IL Illinois,IL Logan County 17107,9,Housing Choice Vouchers,3,A,Logan County,17107,62.0,98,61,100,4.14130434782609,11,2.18032786885246,133.0,323.229508196721,346.716666666667,12583.5901639344,5771.42105263158,11,21,38,18,11,28,10,54,24,100,67,7,41,80,44,42,91,24,5,49,28,18,3,10,7,2,2,0,8.34761904761905,44.3562841530055,100,157.311475409836,28,44,28,21,9,5,61,A,A,A,-1,-1,IL,-1,A,90.0
County,IL Illinois,IL Macon County 17115,9,Housing Choice Vouchers,3,A,Macon County,17115,1123.0,91,998,98,4.13690186536898,8,2.67635270541079,2721.85070140284,272.798597194383,467.924489795908,10526.4889779557,3933.14713590411,24,30,20,17,10,37,22,36,20,98,76,2,69,89,69,20,71,11,16,65,14,6,0,77,76,0,0,1,7.6961038961039,49.0208082832321,97,171.912461380017,17,47,37,11,27,38,53,A,A,A,-1,-1,IL,-1,A,23.0
County,IL Illinois,IL Macoupin County 17117,9,Housing Choice Vouchers,3,A,Macoupin County,17117,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
