gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,IL Illinois,IL Christian County 17021,9,Housing Choice Vouchers,3,A,Christian County,17021,173.0,60,88,85,5.66468253968253,1,2.27272727272727,236.363636363636,241.045454545454,366.321839080459,9844.18181818181,4331.44,16,43,24,14,3,18,15,65,22,98,80,7,42,90,47,37,50,19,2,55,20,23,1,7,6,0,0,1,10.0666666666667,51.333712121212,100,156.590909090909,28,37,35,25,21,3,81,A,A,A,-1,-1,IL,-1,A,93.0
County,IL Illinois,IL Clark County 17023,9,Housing Choice Vouchers,3,A,Clark County,17023,30.0,27,8,100,6.84166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3740.86666666667,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,21.5,66.0916666666667,-4,-4.0,-4,-4,-4,-4,11,2,78,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Clay County 17025,9,Housing Choice Vouchers,3,A,Clay County,17025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Clinton County 17027,9,Housing Choice Vouchers,3,A,Clinton County,17027,52.0,90,45,95,5.86742548503314,16,2.21907923834209,104.402839751783,302.868965007675,362.362193315126,11622.6923211533,5237.61933342983,5,45,27,16,9,31,7,62,20,100,87,2,40,84,40,45,50,26,2,53,18,27,0,18,18,0,0,0,8.24761904761905,45.7598599963304,96,189.142130031055,11,53,36,47,15,13,74,A,A,A,-1,-1,IL,-1,A,82.0
County,IL Illinois,IL Coles County 17029,9,Housing Choice Vouchers,3,A,Coles County,17029,77.0,44,31,91,4.89462365591398,13,2.58064516129032,87.7669902912621,285.41935483871,450.645161290323,10646.9677419355,4125.7,10,45,29,6,10,16,19,61,22,100,84,3,55,90,55,48,75,23,0,58,29,13,0,32,29,0,0,3,40.8583333333333,48.383870967742,100,176.709677419355,13,48,39,23,30,11,57,A,A,A,-1,-1,IL,-1,A,68.0
County,IL Illinois,IL Cook County 17031,9,Housing Choice Vouchers,3,A,Cook County,17031,65023.0,99,46010,71,7.99087917667473,5,2.5832193342473,165897.30482703,346.886726688156,758.427389719763,12176.1588753704,4713.55982589002,20,33,16,13,17,29,11,59,19,96,81,2,48,86,47,27,71,19,1,55,25,19,1,95,87,0,0,8,18.6917063569457,120.797965314744,94,113.130672172812,17,32,51,32,27,86,32,A,A,A,-1,-1,IL,-1,A,5.0
County,IL Illinois,IL Crawford County 17033,9,Housing Choice Vouchers,3,A,Crawford County,17033,25.0,44,10,91,5.27333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7797.92307692308,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,115.553333333333,-4,-4.0,-4,-4,-4,-4,21,5,79,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Cumberland County 17035,9,Housing Choice Vouchers,3,A,Cumberland County,17035,15.0,60,10,100,1.81,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5705.125,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.133333333333333,35.5233333333333,-4,-4.0,-4,-4,-4,-4,14,2,81,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL De Witt County 17039,9,Housing Choice Vouchers,3,A,De Witt County,17039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL DeKalb County 17037,9,Housing Choice Vouchers,3,A,DeKalb County,17037,564.0,100,503,89,4.30341463414635,9,2.60039761431413,1466.62425447317,385.443339960237,635.326653306611,13989.4035785288,5379.71712538222,14,25,21,17,23,32,13,51,23,97,72,3,57,86,56,35,55,17,2,67,19,12,1,51,45,1,1,5,14.1682170542636,71.2223989396948,96,163.506198347107,19,34,46,20,25,32,42,A,A,A,-1,-1,IL,-1,A,49.0
County,IL Illinois,IL Douglas County 17041,9,Housing Choice Vouchers,3,A,Douglas County,17041,1.0,100,1,77,10.1666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13148.0,-4,-4,-4,-4,-4,-4,-4,-4,68,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,201.4,-4,-4.0,-4,-4,-4,-4,9,4,84,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL DuPage County 17043,9,Housing Choice Vouchers,3,A,DuPage County,17043,2812.0,94,3200,99,5.35573934841797,2,2.65242750501932,7029.57567741658,382.089171197896,874.790747619571,14101.3411966384,5316.39080425526,19,25,18,13,25,32,14,51,22,94,72,3,54,89,55,26,47,15,1,63,18,18,2,72,66,1,3,3,14.9425465162638,102.306334914516,94,107.060356004694,20,41,39,14,7,34,52,A,A,A,-1,-1,IL,-1,A,28.0
County,IL Illinois,IL Edgar County 17045,9,Housing Choice Vouchers,3,A,Edgar County,17045,75.0,72,50,93,6.09933333333334,6,2.18,117.72,302.78,359.7,10953.74,5024.65137614679,12,34,34,14,6,22,10,65,24,98,76,2,54,84,54,49,33,25,8,42,32,18,0,0,0,0,0,0,18.0,54.3513333333334,88,177.090909090909,22,54,24,18,15,3,84,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Edwards County 17047,9,Housing Choice Vouchers,3,A,Edwards County,17047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Effingham County 17049,9,Housing Choice Vouchers,3,A,Effingham County,17049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Fayette County 17051,9,Housing Choice Vouchers,3,A,Fayette County,17051,36.0,46,15,91,4.50459186809734,0,1.06354941454763,17.4438386855863,234.872172628195,299.21809609023,10050.8726347975,9450.31090922324,6,47,40,7,0,0,0,100,25,100,80,0,6,67,6,86,63,69,0,26,20,54,7,0,0,0,0,0,-1.0,151.185109118243,93,165.838832459443,94,6,0,0,20,5,65,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Ford County 17053,9,Housing Choice Vouchers,3,A,Ford County,17053,50.0,14,6,86,5.71666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5552.42857142857,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,74.0166666666667,-4,-4.0,-4,-4,-4,-4,10,5,87,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Franklin County 17055,9,Housing Choice Vouchers,3,A,Franklin County,17055,73.0,74,55,99,6.20944707474553,5,2.56534461398762,137.117750576937,282.147933980119,395.053912350553,12227.9636876538,4766.59690124299,13,31,27,20,9,37,2,61,25,98,64,11,38,87,48,31,39,16,2,45,29,23,2,0,0,0,0,0,26.3,78.1912894118559,98,189.918689108268,13,39,48,31,21,3,79,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Fulton County 17057,9,Housing Choice Vouchers,3,A,Fulton County,17057,260.0,95,250,100,5.00513950073423,28,2.316,572.052,337.656,323.849372384937,13650.468,5893.98445595854,4,32,31,20,12,42,3,52,29,94,65,7,44,78,46,38,38,18,9,62,18,12,0,4,0,1,1,2,3.39806763285024,32.9601333333333,94,142.863247863248,20,49,30,21,16,7,80,A,A,A,-1,-1,IL,-1,A,96.0
County,IL Illinois,IL Gallatin County 17059,9,Housing Choice Vouchers,3,A,Gallatin County,17059,1.0,95,1,94,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6678.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,130.766666666667,-4,-4.0,-4,-4,-4,-4,20,2,78,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Greene County 17061,9,Housing Choice Vouchers,3,A,Greene County,17061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Grundy County 17063,9,Housing Choice Vouchers,3,A,Grundy County,17063,128.0,88,110,97,4.92795698924732,3,2.35454545454546,265.75652173913,389.627272727273,515.400000000001,15310.2363636364,6502.41698841699,2,29,25,18,26,36,5,54,23,100,77,11,41,82,46,43,45,19,2,56,24,18,1,18,12,1,0,6,30.6222222222222,55.3730303030304,99,144.238532110092,35,44,21,7,6,10,65,A,A,A,-1,-1,IL,-1,A,82.0
County,IL Illinois,IL Hamilton County 17065,9,Housing Choice Vouchers,3,A,Hamilton County,17065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Hancock County 17067,9,Housing Choice Vouchers,3,A,Hancock County,17067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Hardin County 17069,9,Housing Choice Vouchers,3,A,Hardin County,17069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Henderson County 17071,9,Housing Choice Vouchers,3,A,Henderson County,17071,58.0,34,21,100,5.37301587301587,19,3.14285714285714,62.8571428571428,162.428571428571,433.285714285714,7064.90476190476,2247.92424242424,43,24,24,5,5,55,30,15,14,100,90,19,67,100,86,5,-1,2,14,76,10,0,0,0,0,0,0,0,14.3916666666667,32.9079365079365,95,131.85,10,57,33,10,12,3,81,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Henry County 17073,9,Housing Choice Vouchers,3,A,Henry County,17073,178.0,79,145,100,4.79255319148935,10,2.15149724192277,303.361111111112,274.653073286051,419.055358550038,11995.2596532703,5575.30793883343,10,34,26,22,8,31,8,60,24,99,68,3,41,85,41,35,40,19,2,50,19,30,8,21,17,0,1,4,6.66888888888889,76.3659574468083,97,152.978575800857,38,31,31,14,17,15,76,A,A,A,-1,-1,IL,-1,A,79.0
County,IL Illinois,IL Iroquois County 17075,9,Housing Choice Vouchers,3,A,Iroquois County,17075,2.0,57,1,82,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10231.0,-4,-4,-4,-4,-4,-4,-4,-4,43,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,38.6,-4,-4.0,-4,-4,-4,-4,7,4,86,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Jackson County 17077,9,Housing Choice Vouchers,3,A,Jackson County,17077,560.0,69,365,94,6.32421300183734,2,2.6767351881745,1033.87821138041,289.495774598264,418.58150767102,10270.3633979383,3836.8993105151,22,36,22,10,9,32,18,47,21,95,78,4,62,89,63,28,62,15,3,71,16,10,1,67,66,0,1,1,12.35117978105,73.2591605818042,96,90.7346839615228,13,38,49,21,34,33,50,A,A,A,-1,-1,IL,-1,A,33.0
County,IL Illinois,IL Jasper County 17079,9,Housing Choice Vouchers,3,A,Jasper County,17079,5.0,44,2,91,11.15,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2912.25,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,85.2333333333333,-4,-4.0,-4,-4,-4,-4,16,2,69,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Jefferson County 17081,9,Housing Choice Vouchers,3,A,Jefferson County,17081,163.0,86,133,95,4.89478868560917,4,2.8519944341373,399.279220779221,291.515839517626,422.012931541666,11992.0021915585,4204.77755777456,12,36,21,20,11,38,14,47,24,99,70,3,65,88,62,23,71,13,6,61,17,16,0,61,61,0,0,1,20.5146003334211,81.8192026128635,99,162.902242722331,12,35,53,20,29,27,74,A,A,A,-1,-1,IL,-1,A,39.0
County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,A,Jersey County,17083,195.0,85,157,95,4.48980891719745,6,2.22929936305733,370.063694267516,252.006369426751,415.556291390728,10906.8789808917,4892.51428571428,15,41,23,15,6,23,11,63,20,99,85,6,47,85,52,41,33,19,4,61,19,15,1,0,0,0,0,0,10.7148148148148,64.4033970276008,92,151.248275862069,20,54,27,25,11,3,81,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Jo Daviess County 17085,9,Housing Choice Vouchers,3,A,Jo Daviess County,17085,41.0,73,27,90,4.74242424242424,0,1.96296296296296,58.8888888888889,277.777777777778,351.037037037037,11507.962962963,5862.54716981132,7,44,30,4,15,23,0,69,23,100,78,4,26,85,30,38,55,26,0,33,26,41,7,7,7,0,0,0,-1.0,86.8777777777778,78,180.714285714286,37,37,26,26,10,4,83,A,A,A,-1,-1,IL,-1,A,93.0
County,IL Illinois,IL Johnson County 17087,9,Housing Choice Vouchers,3,A,Johnson County,17087,4.0,94,4,96,4.736925875265,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4332.6857698222,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,80.7492555035307,-4,-4.0,-4,-4,-4,-4,15,4,65,A,A,A,-1,-1,IL,-1,A,100.0
County,IL Illinois,IL Kane County 17089,9,Housing Choice Vouchers,3,A,Kane County,17089,1583.0,93,1298,87,5.27393727893808,1,2.8704026566832,4204.09442798622,414.372901434094,821.184495128358,14524.2429798095,5060.00192899503,17,22,19,16,26,30,17,50,23,95,71,3,58,90,58,31,75,19,1,64,18,17,1,82,69,0,6,12,61.1755668801021,110.653372600724,97,131.375783817765,17,33,50,18,14,60,59,A,A,A,-1,-1,IL,-1,A,18.0
County,IL Illinois,IL Kankakee County 17091,9,Housing Choice Vouchers,3,A,Kankakee County,17091,708.0,68,477,100,5.3268343815513,6,2.56603773584903,1229.1320754717,320.841437632132,576.160944206003,13125.0628930816,5114.91421568627,9,39,21,11,19,27,14,53,25,95,72,2,54,85,55,41,86,20,1,67,22,10,1,71,69,0,0,3,43.49,76.9237596086645,98,155.857142857141,29,24,47,16,28,57,63,A,A,A,-1,-1,IL,-1,A,29.0
County,IL Illinois,IL Kendall County 17093,9,Housing Choice Vouchers,3,A,Kendall County,17093,149.0,85,235,100,4.83711175264161,2,3.37806220903619,428.960872920428,365.283780029546,1089.77646649316,15383.6217977438,4553.97824131041,15,26,14,18,27,33,12,50,18,100,82,2,74,95,75,27,67,15,0,78,15,8,1,69,63,0,1,6,32.6266666666667,84.0925983614811,94,137.761509734177,6,23,71,15,4,28,75,A,A,A,-1,-1,IL,-1,A,31.0
County,IL Illinois,IL Knox County 17095,9,Housing Choice Vouchers,3,A,Knox County,17095,307.0,76,210,90,4.16315873195062,7,2.42528107179887,567.074810606061,322.859229199068,396.720466426078,12715.8927856889,5243.05942661619,11,29,27,19,14,38,11,49,27,97,63,4,53,86,53,31,40,14,2,60,19,19,2,44,39,0,0,5,15.4775687572127,69.0980682051368,99,184.249204125812,16,42,42,23,27,20,65,A,A,A,-1,-1,IL,-1,A,56.0
County,IL Illinois,IL LaSalle County 17099,9,Housing Choice Vouchers,3,A,La Salle County,17099,407.0,88,349,97,4.67060702875401,14,2.28939828080231,819.843478260873,342.332378223496,437.766763848397,12674.6905444126,5536.25406758446,7,35,28,18,12,29,9,58,23,99,80,7,45,80,47,45,30,20,3,61,23,12,0,17,10,1,0,6,17.9111111111111,51.8720152817575,95,158.972727272727,26,49,26,17,13,13,77,A,A,A,-1,-1,IL,-1,A,83.0
County,IL Illinois,IL Lake County 17097,9,Housing Choice Vouchers,3,A,Lake County,17097,4272.0,93,3824,95,5.12502595971237,4,2.59266066649273,10298.3450942886,338.10178265948,770.811721393594,13189.4692053441,5087.23311762445,20,26,19,15,21,28,12,58,21,96,76,2,52,87,52,29,60,17,3,61,18,18,2,72,63,1,1,8,28.4704824039067,88.1033494019465,98,134.878308122857,26,36,38,16,13,56,60,A,A,A,-1,-1,IL,-1,A,28.0
County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,A,Lawrence County,17101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IL,-1,A,
County,IL Illinois,IL Lee County 17103,9,Housing Choice Vouchers,3,A,Lee County,17103,42.0,71,29,97,5.77777777777778,0,2.24137931034483,67.2413793103448,368.344827586207,337.821428571428,12601.275862069,5622.10769230769,3,41,24,17,14,31,3,62,24,100,72,10,34,72,34,57,50,28,7,41,31,21,0,28,14,0,0,14,-1.0,56.967816091954,100,127.862068965517,21,48,31,31,10,17,71,A,A,A,-1,-1,IL,-1,A,72.0
County,IL Illinois,IL Livingston County 17105,9,Housing Choice Vouchers,3,A,Livingston County,17105,73.0,67,44,90,5.08939393939394,0,2.59090909090909,126.954545454545,303.909090909091,440.209302325581,12205.7727272727,4711.0,14,32,23,16,16,14,12,70,22,100,75,16,39,89,50,37,33,18,0,59,20,20,0,11,2,2,0,7,-1.0,53.9393939393939,100,143.477272727273,26,43,31,19,15,10,72,A,A,A,-1,-1,IL,-1,A,89.0
County,IL Illinois,IL Logan County 17107,9,Housing Choice Vouchers,3,A,Logan County,17107,62.0,74,47,100,4.41349206349206,26,1.91489361702128,88.0851063829787,342.404255319149,364.065217391304,12454.5957446808,6504.06666666666,9,21,43,21,6,34,11,53,24,100,72,2,47,83,45,38,90,26,6,53,19,21,2,15,9,4,0,2,3.06666666666667,54.5489361702128,100,140.851063829787,35,39,26,20,12,10,70,A,A,A,-1,-1,IL,-1,A,85.0
County,IL Illinois,IL Macon County 17115,9,Housing Choice Vouchers,3,A,Macon County,17115,1123.0,88,916,93,4.24346846846843,4,2.64301310043664,2606.01091703058,266.290393013094,478.578713968949,10721.5141921395,4056.54977282113,23,31,20,14,12,35,27,34,21,97,73,2,68,89,67,21,74,11,12,66,15,7,0,76,75,0,0,1,13.1352380952381,60.445196506549,99,153.761904761902,19,45,36,11,33,46,71,A,A,A,-1,-1,IL,-1,A,24.0
