Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,IL Illinois,IL Ford County 17053,9,Housing Choice Vouchers,3,,Ford County,17053,50,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Franklin County 17055,9,Housing Choice Vouchers,3,,Franklin County,17055,69,79,56,100,5,4,2.1,118,358,421,13069,6202,6,28,33,15,19,21,-1,75,24,98,75,7,32,88,38,33,40,20,7,41,16,36,2,4,2,2,-1,96,-1,-1,-1,0,0,16,100,98,179,13,30,57,48,21,3,78,,,,,,IL,,,96.0
2020-12-31,County,IL Illinois,IL Fulton County 17057,9,Housing Choice Vouchers,3,,Fulton County,17057,260,94,244,100,6,27,2.0,478,332,361,13718,7003,3,30,34,18,15,32,2,62,25,96,73,9,35,73,39,42,49,23,12,50,22,16,1,9,7,0,0,91,-1,1,1,2,0,3,45,94,168,28,49,23,29,20,7,76,,,,,,IL,,,91.0
2020-12-31,County,IL Illinois,IL Grundy County 17063,9,Housing Choice Vouchers,3,,Grundy County,17063,149,89,123,92,4,7,2.2,268,428,498,17157,7874,5,22,24,16,33,29,-1,69,24,95,74,7,41,80,43,37,48,20,1,51,24,24,1,21,15,-1,1,79,1,5,-1,6,2,7,68,93,141,29,40,31,20,11,10,71,,,,,,IL,,,79.0
2020-12-31,County,IL Illinois,IL Henderson County 17071,9,Housing Choice Vouchers,3,,Henderson County,17071,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Henry County 17073,9,Housing Choice Vouchers,3,,Henry County,17073,183,85,157,100,4,24,2.2,343,311,424,13727,6283,5,26,34,19,17,25,2,70,22,99,78,1,46,85,42,44,64,28,3,52,16,30,3,32,25,-1,1,68,-1,5,1,6,4,17,74,97,151,29,42,29,20,21,14,80,,,,,,IL,,,68.0
2020-12-31,County,IL Illinois,IL Jackson County 17077,9,Housing Choice Vouchers,3,,Jackson County,17077,682,66,438,97,6,11,2.5,1080,278,447,11584,4698,8,32,30,15,15,29,1,56,21,97,79,1,51,84,50,30,53,17,1,59,22,17,2,75,70,0,0,25,3,2,-1,4,0,12,77,96,88,10,41,49,40,37,34,47,,,,,,IL,,,25.0
2020-12-31,County,IL Illinois,IL Jasper County 17079,9,Housing Choice Vouchers,3,,Jasper County,17079,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Jefferson County 17081,9,Housing Choice Vouchers,3,,Jefferson County,17081,160,74,121,100,4,13,2.8,342,404,494,13776,4874,5,24,27,20,24,33,2,55,23,97,69,3,60,88,59,24,55,14,1,59,16,25,2,70,69,2,-1,30,-1,-1,-1,0,1,34,87,98,230,15,18,67,26,35,35,60,,,,,,IL,,,30.0
2020-12-31,County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,,Jersey County,17083,195,81,162,100,6,19,1.9,309,276,395,12037,6311,14,40,20,9,17,21,2,76,19,98,83,2,40,83,40,43,59,27,7,46,27,20,2,1,1,-1,-1,99,-1,-1,-1,0,1,6,63,92,122,23,56,21,33,11,3,83,,,,,,IL,,,99.0
2020-12-31,County,IL Illinois,IL Jo Daviess County 17085,9,Housing Choice Vouchers,3,,Jo Daviess County,17085,41,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Johnson County 17087,9,Housing Choice Vouchers,3,,Johnson County,17087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Kane County 17089,9,Housing Choice Vouchers,3,,Kane County,17089,1944,89,1711,99,6,9,2.1,3576,434,836,16125,7715,4,25,25,17,29,24,1,69,22,96,77,1,33,82,33,37,61,27,0,40,19,40,3,72,55,0,2,28,0,10,4,15,0,35,111,98,109,46,26,28,13,15,55,59,,,,,,IL,,,28.0
2020-12-31,County,IL Illinois,IL Kankakee County 17091,9,Housing Choice Vouchers,3,,Kankakee County,17091,822,64,514,97,6,11,2.0,1009,368,534,14501,7387,5,34,27,16,18,21,0,78,25,95,74,0,32,75,32,45,54,27,1,41,27,32,2,69,66,0,0,31,1,3,-1,3,0,15,87,92,159,50,18,32,18,32,58,56,,,,,,IL,,,31.0
2020-12-31,County,IL Illinois,IL Kendall County 17093,9,Housing Choice Vouchers,3,,Kendall County,17093,206,80,297,100,5,11,3.4,1015,580,1871,19508,5708,8,20,14,17,42,36,2,56,20,96,80,4,68,95,70,21,74,15,-1,73,17,10,1,79,73,0,-1,21,1,5,-1,6,0,12,97,97,167,6,27,67,18,6,28,75,,,,,,IL,,,21.0
2020-12-31,County,IL Illinois,IL Knox County 17095,9,Housing Choice Vouchers,3,,Knox County,17095,300,71,203,95,4,22,2.0,406,328,373,13591,6796,8,29,33,13,17,30,1,68,25,97,72,2,41,88,43,32,67,22,6,48,19,27,1,41,35,0,-1,59,-1,6,-1,6,2,7,72,97,154,17,51,32,40,23,17,66,,,,,,IL,,,59.0
2020-12-31,County,IL Illinois,IL Lake County 17097,9,Housing Choice Vouchers,3,,Lake County,17097,4636,89,4161,100,5,11,2.3,9757,376,865,14767,6298,8,27,20,15,30,27,2,59,20,97,79,1,47,85,47,27,60,18,4,56,17,23,2,75,65,0,1,25,1,7,0,8,1,19,105,98,123,28,40,33,20,15,55,58,,,,,,IL,,,25.0
2020-12-31,County,IL Illinois,IL LaSalle County 17099,9,Housing Choice Vouchers,3,,La Salle County,17099,401,89,329,92,5,14,2.3,751,354,488,14087,6171,9,29,25,18,19,27,1,69,24,96,73,5,43,81,45,36,44,19,4,48,26,23,2,22,13,1,1,78,0,7,-1,7,1,2,68,93,146,30,43,27,17,17,13,73,,,,,,IL,,,78.0
2020-12-31,County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,,Lawrence County,17101,24,64,15,99,5,27,1.6,24,279,363,12398,7749,7,40,33,7,13,20,-1,80,25,100,80,-1,27,87,27,57,-1,33,13,40,40,7,7,7,7,-1,-1,93,-1,-1,-1,0,0,7,21,100,79,67,13,20,7,28,5,77,,,,,,IL,,,93.0
2020-12-31,County,IL Illinois,IL Lee County 17103,9,Housing Choice Vouchers,3,,Lee County,17103,42,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Livingston County 17105,9,Housing Choice Vouchers,3,,Livingston County,17105,87,56,45,92,8,13,2.5,113,321,488,12470,4966,13,28,28,10,23,20,-1,69,20,96,78,4,44,87,47,26,64,17,-1,49,27,24,-1,22,13,2,-1,78,2,4,-1,7,2,10,81,93,165,29,36,36,18,19,10,70,,,,,,IL,,,78.0
2020-12-31,County,IL Illinois,IL Logan County 17107,9,Housing Choice Vouchers,3,,Logan County,17107,60,63,37,97,5,-1,1.9,71,348,372,13664,7121,6,18,47,12,18,27,-1,65,23,97,76,3,32,78,30,40,57,24,3,62,16,19,-1,22,16,3,-1,78,-1,3,-1,3,0,-1,63,100,143,32,43,24,27,11,10,73,,,,,,IL,,,78.0
2020-12-31,County,IL Illinois,IL McDonough County 17109,9,Housing Choice Vouchers,3,,McDonough County,17109,239,63,146,97,5,29,2.2,321,314,456,12038,5475,12,33,19,16,19,31,5,55,21,99,72,3,49,84,49,24,56,18,14,47,21,18,-1,45,43,1,1,55,-1,-1,-1,0,5,6,55,99,109,27,42,32,21,42,19,42,,,,,,IL,,,55.0
2020-12-31,County,IL Illinois,IL McHenry County 17111,9,Housing Choice Vouchers,3,,McHenry County,17111,1030,88,911,100,5,4,1.8,1674,363,832,14857,8086,7,22,28,18,25,19,0,76,21,98,81,4,26,74,28,47,62,32,1,39,26,34,2,21,12,0,1,79,0,8,-1,8,0,9,111,94,143,46,34,20,18,10,22,69,,,,,,IL,,,79.0
2020-12-31,County,IL Illinois,IL McLean County 17113,9,Housing Choice Vouchers,3,,McLean County,17113,760,85,642,99,5,9,2.6,1687,382,558,14326,5452,6,30,22,16,26,31,3,57,17,99,87,2,55,88,55,29,54,14,1,63,22,14,0,75,74,0,0,25,0,1,-1,1,0,26,96,97,142,20,34,46,19,22,25,50,,,,,,IL,,,25.0
2020-12-31,County,IL Illinois,IL Macon County 17115,9,Housing Choice Vouchers,3,,Macon County,17115,1242,82,1024,100,5,9,2.6,2712,273,565,11480,4335,17,31,21,14,17,29,6,55,19,97,80,1,61,87,61,20,69,12,13,63,13,12,0,78,76,1,0,22,0,1,-1,1,2,9,71,98,175,22,39,39,13,32,43,64,,,,,,IL,,,22.0
2020-12-31,County,IL Illinois,IL Macoupin County 17117,9,Housing Choice Vouchers,3,,Macoupin County,17117,70,-5,32,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Madison County 17119,9,Housing Choice Vouchers,3,,Madison County,17119,1204,73,879,100,5,9,2.4,2078,339,583,13602,5754,9,33,21,15,21,29,1,63,20,98,82,2,50,87,50,32,74,18,3,57,21,20,1,77,76,1,0,23,0,0,0,0,1,31,93,96,182,16,48,35,27,24,32,73,,,,,,IL,,,23.0
2020-12-31,County,IL Illinois,IL Marion County 17121,9,Housing Choice Vouchers,3,,Marion County,17121,218,97,206,97,5,17,2.2,448,322,379,13035,5994,10,34,25,16,15,25,3,71,24,98,74,4,43,85,45,30,59,19,7,47,18,28,2,22,19,1,1,78,-1,1,-1,1,2,4,63,99,158,18,43,38,37,25,14,72,,,,,,IL,,,78.0
2020-12-31,County,IL Illinois,IL Mason County 17125,9,Housing Choice Vouchers,3,,Mason County,17125,102,51,131,100,6,37,2.3,307,270,1214,10817,4616,22,35,18,13,12,26,2,69,20,96,79,6,40,77,37,29,70,17,5,56,21,18,2,1,1,-1,-1,99,-1,-1,-1,0,0,12,62,99,170,17,43,40,34,18,2,81,,,,,,IL,,,99.0
2020-12-31,County,IL Illinois,IL Massac County 17127,9,Housing Choice Vouchers,3,,Massac County,17127,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Menard County 17129,9,Housing Choice Vouchers,3,,Menard County,17129,195,56,101,92,7,9,2.3,235,338,488,14291,6142,8,27,17,19,30,25,1,63,21,98,70,8,40,78,43,32,58,23,1,51,24,24,-1,9,5,1,1,91,-1,2,-1,2,0,9,92,97,172,5,41,54,45,11,3,85,,,,,,IL,,,91.0
2020-12-31,County,IL Illinois,IL Mercer County 17131,9,Housing Choice Vouchers,3,,Mercer County,17131,35,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Monroe County 17133,9,Housing Choice Vouchers,3,,Monroe County,17133,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Montgomery County 17135,9,Housing Choice Vouchers,3,,Montgomery County,17135,89,83,67,91,5,6,1.6,105,325,351,13168,8403,1,36,36,13,13,15,-1,85,26,99,69,3,18,81,19,50,37,31,1,18,28,52,10,9,4,-1,-1,91,-1,4,-1,4,0,58,101,100,178,37,39,24,48,18,4,85,,,,,,IL,,,91.0
2020-12-31,County,IL Illinois,IL Morgan County 17137,9,Housing Choice Vouchers,3,,Morgan County,17137,171,83,131,93,5,13,2.1,276,317,401,12272,5825,10,41,19,17,13,24,2,70,23,97,79,6,33,89,38,34,49,22,5,42,21,31,-1,24,21,-1,-1,76,-1,3,-1,3,3,32,63,100,160,22,40,37,31,20,16,66,,,,,,IL,,,76.0
2020-12-31,County,IL Illinois,IL Moultrie County 17139,9,Housing Choice Vouchers,3,,Moultrie County,17139,23,56,12,92,8,-1,1.7,20,285,488,11695,7017,17,33,25,17,8,8,-1,92,23,100,67,-1,25,92,25,63,75,45,-1,42,25,33,-1,33,17,-1,-1,67,-1,17,-1,17,0,3,64,100,127,8,58,33,75,10,2,82,,,,,,IL,,,67.0
2020-12-31,County,IL Illinois,IL Ogle County 17141,9,Housing Choice Vouchers,3,,Ogle County,17141,141,89,123,98,6,11,1.6,202,347,374,13968,8505,4,27,31,20,18,25,-1,72,24,98,75,2,19,72,18,57,40,34,-1,20,46,34,2,14,7,1,1,86,1,4,-1,5,1,13,73,93,112,34,43,23,38,11,14,71,,,,,,IL,,,86.0
2020-12-31,County,IL Illinois,IL Peoria County 17143,9,Housing Choice Vouchers,3,,Peoria County,17143,2030,83,1624,96,5,10,2.6,4178,367,626,14388,5593,9,27,23,16,24,33,3,58,21,97,79,1,55,87,54,29,83,18,2,64,19,15,0,86,85,0,0,14,0,0,0,1,0,9,95,97,156,25,31,44,17,32,52,64,,,,,,IL,,,14.0
2020-12-31,County,IL Illinois,IL Perry County 17145,9,Housing Choice Vouchers,3,,Perry County,17145,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Pulaski County 17153,9,Housing Choice Vouchers,3,,Pulaski County,17153,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2020-12-31,County,IL Illinois,IL Randolph County 17157,9,Housing Choice Vouchers,3,,Randolph County,17157,50,82,41,100,5,2,1.6,66,297,301,12438,7727,-1,44,37,15,5,12,-1,88,24,100,78,-1,22,80,22,65,47,36,2,27,34,37,-1,22,20,-1,-1,78,-1,2,-1,2,0,4,95,95,71,29,51,20,51,14,14,72,,,,,,IL,,,78.0
2020-12-31,County,IL Illinois,IL Richland County 17159,9,Housing Choice Vouchers,3,,Richland County,17159,92,64,58,99,5,14,2.0,118,267,363,11011,5412,4,45,25,15,11,22,9,60,20,97,81,3,48,76,43,34,55,19,3,57,21,19,-1,14,12,-1,-1,86,-1,-1,2,2,0,6,47,97,140,24,53,22,28,18,4,80,,,,,,IL,,,86.0
2020-12-31,County,IL Illinois,IL Rock Island County 17161,9,Housing Choice Vouchers,3,,Rock Island County,17161,1137,79,944,100,6,10,2.4,2310,319,611,12850,5251,14,27,23,14,21,29,2,60,20,97,79,2,49,83,50,25,47,16,4,56,20,19,1,67,60,0,0,33,1,6,0,7,1,10,80,95,118,31,29,40,16,23,37,59,,,,,,IL,,,33.0
2020-12-31,County,IL Illinois,IL St. Clair County 17163,9,Housing Choice Vouchers,3,,St. Clair County,17163,2643,85,2287,100,5,7,2.5,5719,408,553,15541,6215,5,30,22,15,28,36,2,57,22,98,76,2,51,88,51,32,76,20,2,60,19,19,0,89,87,0,-1,11,1,0,-1,2,0,48,91,99,213,30,31,39,10,24,50,68,,,,,,IL,,,11.0
2020-12-31,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,81,63,51,100,5,16,2.3,118,298,454,11933,5157,16,27,29,12,16,29,-1,71,21,100,80,10,43,86,47,30,82,19,2,59,18,22,2,16,10,2,-1,84,-1,4,-1,4,0,25,103,100,141,16,37,47,27,27,10,71,,,,,,IL,,,84.0
