Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,GA Georgia,GA Camden County 13039,9,Housing Choice Vouchers,3,,Camden County,13039,164,73,121,100,6,7,2.7,328,333,698,13706,5056,8,29,23,19,22,33,1,61,26,93,64,2,55,93,55,26,81,18,1,59,15,26,2,88,81,-1,-1,12,-1,7,-1,7,0,23,127,99,121,7,31,63,36,15,33,64,,,,,,GA,,,12.0
2020-12-31,County,GA Georgia,GA Candler County 13043,9,Housing Choice Vouchers,3,,Candler County,13043,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Carroll County 13045,9,Housing Choice Vouchers,3,,Carroll County,13045,811,77,634,100,6,11,2.6,1623,329,647,12824,5010,12,34,21,14,20,26,0,65,18,97,85,1,52,87,51,29,54,16,5,53,20,23,1,84,81,0,0,16,0,1,1,3,1,23,112,100,136,15,35,50,31,24,39,66,,,,,,GA,,,16.0
2020-12-31,County,GA Georgia,GA Catoosa County 13047,9,Housing Choice Vouchers,3,,Catoosa County,13047,35,73,26,100,7,-1,2.0,51,340,698,14277,7279,-1,28,32,20,20,12,-1,85,25,100,69,-1,23,81,15,63,100,53,-1,38,35,27,4,31,31,-1,-1,69,-1,-1,-1,0,0,-1,131,100,115,23,50,27,38,12,8,73,,,,,,GA,,,69.0
2020-12-31,County,GA Georgia,GA Charlton County 13049,9,Housing Choice Vouchers,3,,Charlton County,13049,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Chatham County 13051,9,Housing Choice Vouchers,3,,Chatham County,13051,3259,97,3112,98,6,12,2.6,8117,408,676,15492,5939,8,25,21,15,32,37,0,54,25,92,67,1,58,90,58,18,57,13,1,62,14,22,1,97,95,0,0,3,1,1,0,2,0,71,88,96,209,17,33,50,22,27,70,59,,,,,,GA,,,3.0
2020-12-31,County,GA Georgia,GA Chattahoochee County 13053,9,Housing Choice Vouchers,3,,Chattahoochee County,13053,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Chattooga County 13055,9,Housing Choice Vouchers,3,,Chattooga County,13055,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Cherokee County 13057,9,Housing Choice Vouchers,3,,Cherokee County,13057,404,73,299,100,6,15,2.7,809,352,698,13261,4901,10,30,20,18,22,27,-1,64,19,98,82,1,60,92,61,27,81,16,2,62,22,14,0,71,61,-1,1,29,2,7,-1,9,1,8,91,98,122,17,37,45,16,13,27,67,,,,,,GA,,,29.0
2020-12-31,County,GA Georgia,GA Clarke County 13059,9,Housing Choice Vouchers,3,,Clarke County,13059,447,73,331,100,6,3,2.2,731,342,698,12685,5744,8,34,26,13,19,19,0,73,24,95,73,2,36,74,34,36,88,28,-1,47,26,27,0,85,83,-1,-1,15,1,1,-1,2,1,11,143,98,130,13,45,42,45,32,53,49,,,,,,GA,,,15.0
2020-12-31,County,GA Georgia,GA Clay County 13061,9,Housing Choice Vouchers,3,,Clay County,13061,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Clayton County 13063,9,Housing Choice Vouchers,3,,Clayton County,13063,2058,88,1982,100,6,8,2.8,5515,364,854,13177,4736,11,29,21,15,23,29,0,61,19,97,83,2,53,93,54,25,69,15,1,62,21,16,1,98,97,0,0,2,0,0,-1,1,3,37,120,100,177,31,35,34,8,22,88,62,,,,,,GA,,,2.0
2020-12-31,County,GA Georgia,GA Clinch County 13065,9,Housing Choice Vouchers,3,,Clinch County,13065,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Cobb County 13067,9,Housing Choice Vouchers,3,,Cobb County,13067,2706,95,2885,100,5,5,2.3,6537,407,904,14629,6456,6,28,22,16,28,28,0,60,22,95,76,2,42,89,42,25,56,19,1,51,19,29,2,91,87,0,0,9,1,2,0,4,1,11,131,97,147,29,37,35,23,17,67,49,,,,,,GA,,,9.0
2020-12-31,County,GA Georgia,GA Coffee County 13069,9,Housing Choice Vouchers,3,,Coffee County,13069,57,73,42,100,7,2,3.0,124,217,698,9401,3184,25,48,5,13,10,14,-1,81,20,98,83,-1,60,95,60,24,40,13,-1,67,21,12,2,90,88,-1,-1,10,-1,2,-1,2,0,56,115,100,142,10,19,71,36,25,49,53,,,,,,GA,,,10.0
2020-12-31,County,GA Georgia,GA Colquitt County 13071,9,Housing Choice Vouchers,3,,Colquitt County,13071,92,73,68,100,6,3,2.5,168,277,698,11512,4660,14,39,19,17,11,16,-1,78,26,94,69,1,47,97,49,18,87,24,-1,53,13,34,3,97,94,-1,-1,3,1,1,-1,3,0,28,174,99,135,9,43,49,35,30,48,56,,,,,,GA,,,3.0
2020-12-31,County,GA Georgia,GA Columbia County 13073,9,Housing Choice Vouchers,3,,Columbia County,13073,91,73,67,100,6,-1,2.9,194,369,698,13731,4742,13,30,22,16,19,33,-1,61,24,94,75,1,63,94,63,22,100,16,-1,66,16,18,-1,88,81,-1,-1,12,4,3,-1,7,0,-1,147,94,145,10,33,57,30,11,29,71,,,,,,GA,,,12.0
2020-12-31,County,GA Georgia,GA Cook County 13075,9,Housing Choice Vouchers,3,,Cook County,13075,23,73,17,100,7,12,2.5,42,231,698,9744,3944,13,31,50,-1,6,12,-1,82,22,100,76,-1,41,88,41,53,100,31,-1,47,41,12,-1,82,82,-1,-1,18,-1,-1,-1,0,0,28,124,100,146,12,24,65,41,24,34,58,,,,,,GA,,,18.0
2020-12-31,County,GA Georgia,GA Coweta County 13077,9,Housing Choice Vouchers,3,,Coweta County,13077,486,74,436,100,6,3,2.6,1115,372,911,14754,5769,8,30,25,10,27,28,0,65,21,95,78,2,49,96,50,26,73,19,1,53,21,25,1,95,92,-1,-1,5,-1,3,-1,3,0,20,154,97,161,4,38,58,44,22,51,63,,,,,,GA,,,5.0
2020-12-31,County,GA Georgia,GA Crawford County 13079,9,Housing Choice Vouchers,3,,Crawford County,13079,31,73,23,100,5,-1,2.0,45,240,698,9710,4963,5,53,26,5,11,22,-1,61,21,100,83,-1,39,100,39,31,86,27,-1,48,22,30,-1,91,91,-1,-1,9,-1,-1,-1,0,4,-1,159,100,134,4,48,48,57,18,48,65,,,,,,GA,,,9.0
2020-12-31,County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,,Crisp County,13081,112,73,83,100,6,1,2.4,201,272,698,11125,4594,9,44,27,10,10,33,-1,61,25,96,72,-1,49,99,49,15,78,14,-1,53,19,28,4,99,99,-1,-1,1,-1,-1,-1,0,0,1,195,100,138,7,31,61,47,31,52,65,,,,,,GA,,,1.0
2020-12-31,County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,,Dade County,13083,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Dawson County 13085,9,Housing Choice Vouchers,3,,Dawson County,13085,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,,Decatur County,13087,20,73,15,100,6,-1,2.5,37,375,698,13941,5652,7,40,13,13,27,53,-1,47,30,93,60,7,53,87,60,17,67,16,-1,73,7,20,-1,93,93,-1,-1,7,-1,-1,-1,0,0,-1,154,93,129,7,33,60,33,29,54,67,,,,,,GA,,,7.0
2020-12-31,County,GA Georgia,GA DeKalb County 13089,9,Housing Choice Vouchers,3,,DeKalb County,13089,6701,92,7562,100,6,9,2.5,18587,377,964,14060,5720,10,29,22,15,24,26,0,66,21,96,79,2,43,82,43,24,56,18,1,50,20,29,2,98,93,0,3,2,1,0,0,2,0,35,123,97,164,23,36,41,25,22,87,54,,,,,,GA,,,2.0
2020-12-31,County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,,Dodge County,13091,70,73,52,100,6,-1,2.5,130,298,698,12909,5164,18,29,25,10,18,33,2,63,28,87,63,2,46,90,48,20,92,22,-1,54,23,23,-1,87,85,-1,-1,13,-1,2,-1,2,0,-1,156,100,135,13,29,58,38,25,37,56,,,,,,GA,,,13.0
2020-12-31,County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,,Dooly County,13093,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,,Dougherty County,13095,1314,70,961,100,6,6,2.6,2485,293,702,11947,4620,15,32,22,16,16,32,1,60,26,93,66,1,55,94,56,21,72,16,1,66,16,17,1,98,97,0,0,2,0,0,-1,1,0,45,150,98,151,7,31,62,37,37,82,59,,,,,,GA,,,2.0
2020-12-31,County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,,Douglas County,13097,791,73,586,100,6,3,3.3,1913,397,699,15358,4704,12,24,16,14,33,33,1,56,20,94,76,2,65,96,67,18,79,13,1,70,16,13,-1,96,93,-1,-1,4,2,1,-1,3,1,37,141,98,154,4,22,74,29,16,60,75,,,,,,GA,,,4.0
2020-12-31,County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,,Early County,13099,43,73,32,100,6,-1,2.5,80,294,698,11927,4771,17,27,27,17,13,22,-1,72,25,97,63,-1,47,91,47,9,80,19,-1,50,19,31,3,97,97,-1,-1,3,-1,-1,-1,0,0,-1,173,100,154,-1,13,88,56,31,56,70,,,,,,GA,,,3.0
2020-12-31,County,GA Georgia,GA Effingham County 13103,9,Housing Choice Vouchers,3,,Effingham County,13103,123,73,91,100,6,4,2.6,235,340,698,14116,5466,10,32,15,16,27,36,1,59,23,96,71,1,51,96,52,14,77,16,-1,59,16,24,1,93,91,-1,-1,7,1,1,-1,2,0,30,165,99,139,7,31,63,41,9,24,71,,,,,,GA,,,7.0
2020-12-31,County,GA Georgia,GA Elbert County 13105,9,Housing Choice Vouchers,3,,Elbert County,13105,24,73,18,100,7,-1,2.2,40,256,698,10730,4828,6,59,18,6,12,33,6,56,24,94,83,-1,44,83,44,36,75,25,-1,44,33,22,-1,89,83,-1,-1,11,-1,6,-1,6,0,-1,239,94,129,17,44,39,39,21,38,69,,,,,,GA,,,11.0
2020-12-31,County,GA Georgia,GA Emanuel County 13107,9,Housing Choice Vouchers,3,,Emanuel County,13107,35,73,26,100,5,-1,2.1,54,301,698,13011,6265,15,31,27,12,15,35,-1,65,30,88,58,-1,42,100,42,20,100,24,-1,50,27,23,-1,100,96,-1,-1,-1,4,-1,-1,4,0,-1,191,100,131,4,38,58,58,27,45,64,,,,,,GA,,,0.0
2020-12-31,County,GA Georgia,GA Evans County 13109,9,Housing Choice Vouchers,3,,Evans County,13109,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Fannin County 13111,9,Housing Choice Vouchers,3,,Fannin County,13111,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Fayette County 13113,9,Housing Choice Vouchers,3,,Fayette County,13113,75,73,56,100,5,5,3.0,166,377,701,14294,4822,8,27,23,21,21,13,-1,80,20,98,77,2,57,98,57,25,92,24,-1,55,23,21,-1,95,95,-1,-1,5,-1,-1,-1,0,2,31,151,100,150,11,29,61,29,5,38,78,,,,,,GA,,,5.0
2020-12-31,County,GA Georgia,GA Floyd County 13115,9,Housing Choice Vouchers,3,,Floyd County,13115,741,80,674,100,5,12,2.1,1408,317,555,12604,6034,9,37,25,15,14,22,-1,77,27,96,66,0,41,85,41,44,82,29,2,47,24,26,1,78,77,-1,0,22,0,1,0,1,0,20,78,95,166,23,39,38,33,27,48,66,,,,,,GA,,,22.0
2020-12-31,County,GA Georgia,GA Forsyth County 13117,9,Housing Choice Vouchers,3,,Forsyth County,13117,88,73,65,100,7,2,1.7,112,325,698,13717,7960,2,29,32,24,14,11,-1,86,22,97,78,3,12,83,14,67,71,45,-1,15,26,58,9,23,12,-1,-1,77,-1,9,2,11,2,-1,143,95,100,28,52,20,51,10,26,64,,,,,,GA,,,77.0
2020-12-31,County,GA Georgia,GA Franklin County 13119,9,Housing Choice Vouchers,3,,Franklin County,13119,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Fulton County 13121,9,Housing Choice Vouchers,3,,Fulton County,13121,21206,84,18529,100,7,12,2.2,40596,385,833,16023,7313,3,27,23,18,28,34,0,60,24,95,73,1,41,80,39,29,52,21,2,46,17,35,2,97,95,0,0,3,1,0,0,1,1,21,96,90,230,38,33,30,15,31,89,44,,,,,,GA,,,3.0
2020-12-31,County,GA Georgia,GA Gilmer County 13123,9,Housing Choice Vouchers,3,,Gilmer County,13123,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Glynn County 13127,9,Housing Choice Vouchers,3,,Glynn County,13127,751,94,689,98,5,10,2.6,1774,357,649,12820,4979,11,29,20,16,24,36,0,51,24,92,67,1,61,93,61,18,77,14,4,67,15,14,0,89,87,0,0,11,1,0,0,2,0,62,90,96,201,8,30,62,36,26,58,59,,,,,,GA,,,11.0
2020-12-31,County,GA Georgia,GA Gordon County 13129,9,Housing Choice Vouchers,3,,Gordon County,13129,15,73,11,100,7,9,1.4,15,332,698,13442,9857,-1,18,64,18,-1,9,-1,91,34,100,27,-1,27,100,27,40,100,53,-1,9,36,55,-1,27,27,-1,-1,73,-1,-1,-1,0,9,21,143,100,113,27,73,-1,45,21,29,65,,,,,,GA,,,73.0
2020-12-31,County,GA Georgia,GA Grady County 13131,9,Housing Choice Vouchers,3,,Grady County,13131,27,73,20,100,7,-1,1.9,38,344,698,14042,7391,-1,28,33,22,17,30,-1,60,32,90,45,-1,40,85,35,18,100,34,-1,50,5,45,-1,95,90,5,-1,5,-1,-1,-1,0,0,-1,174,100,116,10,40,50,55,25,44,63,,,,,,GA,,,5.0
2020-12-31,County,GA Georgia,GA Greene County 13133,9,Housing Choice Vouchers,3,,Greene County,13133,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Gwinnett County 13135,9,Housing Choice Vouchers,3,,Gwinnett County,13135,2753,73,2038,100,6,4,3.2,6590,374,699,14514,4489,12,27,17,15,29,30,0,59,19,95,79,2,65,94,65,19,82,13,1,72,15,13,1,95,88,0,1,5,2,4,0,6,1,36,129,97,140,8,26,66,22,14,65,70,,,,,,GA,,,5.0
