Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,GA Georgia,GA Bleckley County 13023,9,Housing Choice Vouchers,3,,Bleckley County,13023,38,75,29,100,5,-1,2.1,60,322,664,12283,5937,14,17,48,17,3,28,-1,72,29,100,48,-1,38,93,38,36,71,25,-1,48,28,24,3,86,86,-1,-1,14,-1,-1,-1,0,0,-1,149,100,137,3,48,48,48,26,40,71,,,,,,GA,,,14.0
2019-12-31,County,GA Georgia,GA Brantley County 13025,9,Housing Choice Vouchers,3,,Brantley County,13025,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Brooks County 13027,9,Housing Choice Vouchers,3,,Brooks County,13027,39,75,30,100,6,7,3.1,94,293,664,12555,4007,28,28,7,10,28,37,3,57,26,83,60,3,77,100,80,11,100,6,-1,80,13,7,-1,100,93,-1,-1,-1,7,-1,-1,7,0,44,117,100,137,3,30,67,20,29,53,70,,,,,,GA,,,0.0
2019-12-31,County,GA Georgia,GA Bryan County 13029,9,Housing Choice Vouchers,3,,Bryan County,13029,38,75,29,100,5,38,2.2,63,327,664,13890,6394,-1,19,44,15,22,38,-1,55,25,100,72,-1,38,86,38,39,67,25,-1,55,24,21,-1,93,93,-1,-1,7,-1,-1,-1,0,0,21,63,100,127,7,55,38,41,17,28,75,,,,,,GA,,,7.0
2019-12-31,County,GA Georgia,GA Bulloch County 13031,9,Housing Choice Vouchers,3,,Bulloch County,13031,115,75,88,100,5,11,2.6,227,268,664,11072,4292,18,37,20,11,14,31,1,64,24,92,74,1,53,95,53,36,90,20,-1,61,27,11,-1,97,94,-1,-1,3,1,1,-1,2,0,10,134,100,137,11,38,51,28,34,44,50,,,,,,GA,,,3.0
2019-12-31,County,GA Georgia,GA Burke County 13033,9,Housing Choice Vouchers,3,,Burke County,13033,54,75,42,100,6,10,2.9,122,330,663,13958,4805,7,37,22,10,24,31,-1,67,25,95,74,-1,60,93,60,23,100,20,-1,60,14,26,-1,100,95,-1,2,-1,-1,2,-1,2,0,26,113,98,134,7,24,69,40,28,68,57,,,,,,GA,,,0.0
2019-12-31,County,GA Georgia,GA Butts County 13035,9,Housing Choice Vouchers,3,,Butts County,13035,16,75,12,100,8,8,2.3,28,316,664,12034,5158,8,33,33,17,8,25,-1,75,26,100,75,8,42,100,50,22,67,21,-1,50,25,25,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,36,167,100,135,25,8,67,25,28,40,72,,,,,,GA,,,0.0
2019-12-31,County,GA Georgia,GA Calhoun County 13037,9,Housing Choice Vouchers,3,,Calhoun County,13037,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Camden County 13039,9,Housing Choice Vouchers,3,,Camden County,13039,151,75,116,100,6,9,2.8,327,330,664,14121,5009,10,28,19,21,22,39,-1,59,25,96,64,2,56,95,56,24,85,16,1,61,16,22,2,89,82,-1,-1,11,-1,7,-1,7,0,42,124,100,122,9,27,65,29,16,33,64,,,,,,GA,,,11.0
2019-12-31,County,GA Georgia,GA Candler County 13043,9,Housing Choice Vouchers,3,,Candler County,13043,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Carroll County 13045,9,Housing Choice Vouchers,3,,Carroll County,13045,747,85,628,99,6,8,2.6,1611,345,604,13638,5317,12,33,18,12,24,35,0,57,20,96,79,2,52,86,52,27,53,15,4,55,19,21,1,83,81,0,0,17,0,1,1,2,1,11,107,100,135,16,32,52,31,24,39,66,,,,,,GA,,,17.0
2019-12-31,County,GA Georgia,GA Catoosa County 13047,9,Housing Choice Vouchers,3,,Catoosa County,13047,34,75,26,100,7,-1,1.7,45,333,664,13684,7906,-1,36,28,12,24,8,-1,88,27,100,62,-1,23,85,19,67,100,62,-1,35,35,31,4,31,27,-1,-1,69,-1,4,-1,4,0,-1,121,100,104,27,54,19,38,11,8,73,,,,,,GA,,,69.0
2019-12-31,County,GA Georgia,GA Charlton County 13049,9,Housing Choice Vouchers,3,,Charlton County,13049,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Chatham County 13051,9,Housing Choice Vouchers,3,,Chatham County,13051,2817,104,2996,100,6,14,2.6,7909,402,694,15676,5938,8,24,19,15,34,45,0,46,26,91,63,1,59,92,59,17,53,12,1,64,14,21,1,97,95,0,0,3,1,1,0,2,0,62,88,96,209,17,33,50,22,27,71,59,,,,,,GA,,,3.0
2019-12-31,County,GA Georgia,GA Chattahoochee County 13053,9,Housing Choice Vouchers,3,,Chattahoochee County,13053,14,75,11,100,6,-1,1.7,19,215,664,8809,5100,20,50,20,-1,10,18,-1,73,19,91,91,-1,36,64,36,25,100,32,-1,45,27,27,-1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,189,100,154,-1,64,36,73,28,40,52,,,,,,GA,,,9.0
2019-12-31,County,GA Georgia,GA Chattooga County 13055,9,Housing Choice Vouchers,3,,Chattooga County,13055,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Cherokee County 13057,9,Housing Choice Vouchers,3,,Cherokee County,13057,371,75,285,100,6,15,2.6,736,360,664,13192,5108,10,27,21,19,22,35,-1,55,20,99,79,1,60,92,60,29,81,17,1,61,23,15,1,68,59,-1,0,32,3,6,-1,9,1,13,85,99,118,18,36,46,18,13,27,67,,,,,,GA,,,32.0
2019-12-31,County,GA Georgia,GA Clarke County 13059,9,Housing Choice Vouchers,3,,Clarke County,13059,495,75,380,100,6,10,2.2,850,349,664,12936,5783,8,34,24,13,22,28,0,64,25,94,68,2,39,74,38,36,89,26,0,50,29,21,-1,85,84,-1,-1,15,1,1,-1,2,1,8,131,99,129,14,44,42,40,31,52,50,,,,,,GA,,,15.0
2019-12-31,County,GA Georgia,GA Clay County 13061,9,Housing Choice Vouchers,3,,Clay County,13061,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Clayton County 13063,9,Housing Choice Vouchers,3,,Clayton County,13063,2049,87,1985,100,5,8,2.8,5508,370,815,13779,4966,12,29,20,13,27,37,0,52,20,96,77,2,54,93,55,25,72,15,1,62,21,16,1,98,97,0,0,2,0,0,-1,0,4,34,118,100,175,28,35,37,8,22,88,61,,,,,,GA,,,2.0
2019-12-31,County,GA Georgia,GA Clinch County 13065,9,Housing Choice Vouchers,3,,Clinch County,13065,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Cobb County 13067,9,Housing Choice Vouchers,3,,Cobb County,13067,2712,98,2888,100,5,5,2.3,6707,413,825,15589,6713,7,25,21,15,32,38,0,52,24,92,70,2,44,90,44,25,55,18,1,54,19,26,2,91,87,0,1,9,1,2,0,3,1,21,128,98,145,25,38,37,24,18,68,51,,,,,,GA,,,9.0
2019-12-31,County,GA Georgia,GA Coffee County 13069,9,Housing Choice Vouchers,3,,Coffee County,13069,70,75,54,100,6,6,3.0,163,269,664,12302,4075,19,38,12,13,17,30,-1,67,27,83,67,-1,59,98,59,24,67,13,-1,70,13,17,2,91,89,-1,-1,9,-1,2,-1,2,0,22,106,100,143,9,20,70,31,25,49,53,,,,,,GA,,,9.0
2019-12-31,County,GA Georgia,GA Colquitt County 13071,9,Housing Choice Vouchers,3,,Colquitt County,13071,96,75,74,100,5,5,2.6,191,285,664,11930,4622,8,43,25,13,11,28,-1,69,28,93,69,1,51,97,53,22,83,22,-1,53,16,31,3,96,93,-1,-1,4,1,1,-1,3,0,35,170,100,137,7,42,51,36,30,48,57,,,,,,GA,,,4.0
2019-12-31,County,GA Georgia,GA Columbia County 13073,9,Housing Choice Vouchers,3,,Columbia County,13073,117,75,90,100,7,2,2.9,260,328,664,12902,4466,16,26,19,15,24,39,1,49,23,93,67,-1,68,96,67,19,100,16,1,67,18,14,-1,89,83,-1,-1,11,3,2,-1,6,0,-1,137,96,128,11,37,52,24,10,28,71,,,,,,GA,,,11.0
2019-12-31,County,GA Georgia,GA Cook County 13075,9,Housing Choice Vouchers,3,,Cook County,13075,23,75,18,100,6,28,2.2,40,241,664,9576,4309,12,35,47,6,-1,17,-1,78,24,100,72,-1,44,78,44,56,100,33,-1,44,44,11,-1,78,78,-1,-1,22,-1,-1,-1,0,0,5,108,100,139,6,33,61,50,24,35,58,,,,,,GA,,,22.0
2019-12-31,County,GA Georgia,GA Coweta County 13077,9,Housing Choice Vouchers,3,,Coweta County,13077,456,78,429,100,5,5,2.6,1124,403,859,15536,5930,11,25,20,15,29,37,0,58,23,93,72,2,50,96,51,29,73,19,1,55,22,22,0,95,92,-1,-1,5,-1,3,-1,3,0,29,151,97,166,5,35,60,43,22,50,65,,,,,,GA,,,5.0
2019-12-31,County,GA Georgia,GA Crawford County 13079,9,Housing Choice Vouchers,3,,Crawford County,13079,36,75,28,100,5,4,2.1,58,244,664,9922,4790,12,40,32,8,8,36,-1,54,23,100,75,-1,39,100,39,30,88,24,-1,46,25,29,-1,93,93,-1,-1,7,-1,-1,-1,0,4,-1,148,100,137,-1,50,50,57,18,47,64,,,,,,GA,,,7.0
2019-12-31,County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,,Crisp County,13081,129,75,99,100,6,4,2.3,231,267,664,11324,4853,15,37,22,13,13,40,1,54,27,92,67,-1,48,99,48,18,80,15,-1,55,20,25,3,97,97,-1,-1,3,-1,-1,-1,0,0,52,179,100,138,8,31,61,47,32,53,66,,,,,,GA,,,3.0
2019-12-31,County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,,Dade County,13083,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Dawson County 13085,9,Housing Choice Vouchers,3,,Dawson County,13085,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,,Decatur County,13087,22,75,17,100,6,12,2.6,44,329,664,12998,5022,6,47,12,24,12,47,-1,53,29,88,71,6,47,82,53,29,67,18,-1,71,12,18,-1,94,94,-1,-1,6,-1,-1,-1,0,0,8,132,100,123,12,29,59,29,28,53,67,,,,,,GA,,,6.0
2019-12-31,County,GA Georgia,GA DeKalb County 13089,9,Housing Choice Vouchers,3,,DeKalb County,13089,6467,92,7479,100,5,9,2.5,18551,366,939,13656,5506,11,28,23,15,23,30,0,62,21,96,78,1,43,82,43,25,55,18,1,50,20,28,2,98,93,0,3,2,1,1,0,2,0,25,122,97,163,23,36,41,26,22,88,54,,,,,,GA,,,2.0
2019-12-31,County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,,Dodge County,13091,72,75,55,100,6,4,2.5,140,286,664,12526,4921,17,26,31,9,17,35,4,60,28,87,62,2,56,91,58,23,91,21,-1,62,18,20,-1,87,85,-1,-1,13,-1,2,-1,2,0,24,143,100,136,11,33,56,36,25,37,56,,,,,,GA,,,13.0
2019-12-31,County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,,Dooly County,13093,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,,Dougherty County,13095,1270,75,1005,100,6,3,2.6,2656,298,670,12294,4652,17,29,20,15,18,39,1,56,27,92,62,2,56,94,57,20,71,15,1,66,16,17,1,97,97,0,0,3,0,0,-1,0,0,30,148,98,151,8,29,63,34,38,83,58,,,,,,GA,,,3.0
2019-12-31,County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,,Douglas County,13097,797,75,612,100,6,2,3.3,2037,410,664,15067,4527,13,26,16,11,34,40,1,49,21,94,73,1,67,96,67,19,86,13,1,72,15,12,-1,96,93,-1,-1,4,2,1,-1,3,0,17,134,98,151,3,23,74,27,16,59,75,,,,,,GA,,,4.0
2019-12-31,County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,,Early County,13099,50,75,38,100,6,3,2.6,98,278,664,11314,4387,19,32,27,8,14,21,-1,76,25,95,66,-1,50,92,50,17,75,19,-1,53,26,21,3,97,97,-1,-1,3,-1,-1,-1,0,0,-1,159,100,154,-1,13,87,53,32,56,70,,,,,,GA,,,3.0
2019-12-31,County,GA Georgia,GA Effingham County 13103,9,Housing Choice Vouchers,3,,Effingham County,13103,132,75,101,100,6,4,2.7,276,342,664,14506,5308,9,33,15,18,25,43,1,52,24,94,73,-1,57,93,57,15,78,14,-1,59,18,23,3,94,91,-1,-1,6,-1,3,-1,3,0,23,160,99,139,5,33,62,37,9,25,71,,,,,,GA,,,6.0
2019-12-31,County,GA Georgia,GA Elbert County 13105,9,Housing Choice Vouchers,3,,Elbert County,13105,29,75,22,100,7,-1,2.5,55,230,664,10076,4030,15,50,15,5,15,36,5,50,24,95,82,-1,50,86,50,28,75,18,-1,55,27,18,-1,91,86,-1,-1,9,-1,5,-1,5,0,-1,209,95,131,14,45,41,32,21,38,69,,,,,,GA,,,9.0
2019-12-31,County,GA Georgia,GA Emanuel County 13107,9,Housing Choice Vouchers,3,,Emanuel County,13107,42,75,32,100,5,3,2.4,77,333,664,14338,5959,16,26,19,3,35,47,-1,50,33,75,50,3,47,94,47,20,86,21,-1,59,19,22,-1,100,97,-1,-1,-1,3,-1,-1,3,0,41,170,100,130,3,34,63,44,26,44,65,,,,,,GA,,,0.0
2019-12-31,County,GA Georgia,GA Evans County 13109,9,Housing Choice Vouchers,3,,Evans County,13109,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Fannin County 13111,9,Housing Choice Vouchers,3,,Fannin County,13111,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Fayette County 13113,9,Housing Choice Vouchers,3,,Fayette County,13113,68,75,52,100,5,2,3.0,155,394,665,14302,4798,5,18,30,20,27,29,-1,56,21,100,73,4,48,94,48,25,67,22,-1,58,19,23,2,94,94,-1,-1,6,-1,-1,-1,0,0,6,148,100,140,12,27,62,33,5,38,78,,,,,,GA,,,6.0
2019-12-31,County,GA Georgia,GA Floyd County 13115,9,Housing Choice Vouchers,3,,Floyd County,13115,757,79,656,100,5,13,2.0,1341,315,517,12652,6189,10,36,25,15,14,25,0,74,27,95,66,0,40,85,40,47,78,30,1,50,25,25,1,75,74,-1,0,25,0,1,0,1,0,20,76,95,159,23,39,38,34,27,48,65,,,,,,GA,,,25.0
2019-12-31,County,GA Georgia,GA Forsyth County 13117,9,Housing Choice Vouchers,3,,Forsyth County,13117,90,75,69,100,7,4,1.9,134,330,664,13472,6937,2,28,31,25,15,16,-1,78,23,99,77,4,17,84,20,53,59,31,-1,23,20,57,7,25,14,-1,-1,75,-1,9,1,10,1,29,127,97,103,29,45,26,45,10,26,67,,,,,,GA,,,75.0
2019-12-31,County,GA Georgia,GA Franklin County 13119,9,Housing Choice Vouchers,3,,Franklin County,13119,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Fulton County 13121,9,Housing Choice Vouchers,3,,Fulton County,13121,21350,80,17852,100,7,11,2.2,39804,393,797,16427,7368,3,26,23,18,30,41,0,54,25,94,69,1,42,79,40,30,48,20,2,47,18,33,2,97,96,0,0,3,1,0,0,1,1,19,97,91,231,36,33,31,16,31,90,44,,,,,,GA,,,3.0
2019-12-31,County,GA Georgia,GA Gilmer County 13123,9,Housing Choice Vouchers,3,,Gilmer County,13123,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Glascock County 13125,9,Housing Choice Vouchers,3,,Glascock County,13125,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2019-12-31,County,GA Georgia,GA Glynn County 13127,9,Housing Choice Vouchers,3,,Glynn County,13127,751,100,721,96,5,14,2.6,1905,345,613,13068,4946,12,25,20,17,26,41,1,44,26,88,62,1,63,93,63,20,82,14,7,66,14,13,0,90,88,0,0,10,1,0,0,2,0,18,84,95,204,8,29,63,34,27,59,59,,,,,,GA,,,10.0
2019-12-31,County,GA Georgia,GA Gordon County 13129,9,Housing Choice Vouchers,3,,Gordon County,13129,17,75,13,100,7,-1,1.3,17,317,664,13215,10105,-1,23,54,23,-1,-1,-1,100,36,85,31,-1,15,92,15,67,57,47,-1,-1,46,54,8,23,23,-1,-1,77,-1,-1,-1,0,8,-1,150,100,104,23,77,-1,62,22,31,62,,,,,,GA,,,77.0
2019-12-31,County,GA Georgia,GA Grady County 13131,9,Housing Choice Vouchers,3,,Grady County,13131,33,75,25,100,6,8,2.1,53,313,664,13656,6442,13,29,29,17,13,36,-1,60,33,88,60,-1,40,88,36,27,100,30,-1,56,4,40,-1,96,92,4,-1,4,-1,-1,-1,0,0,-1,161,100,120,8,36,56,48,25,45,63,,,,,,GA,,,4.0
