Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,GA Georgia,GA Coffee County 13069,9,Housing Choice Vouchers,3,,Coffee County,13069,46,64,31,100,6,3,2.6,80,276,886,11166,4327,23,10,43,13,10,23,-1,74,22,97,77,-1,45,90,45,35,60,19,-1,58,26,16,-1,87,87,-1,-1,13,-1,-1,-1,0,0,17,135,100,138,10,19,71,48,16,34,37,,,,,,GA,,,13.0
2022-12-31,County,GA Georgia,GA Colquitt County 13071,9,Housing Choice Vouchers,3,,Colquitt County,13071,72,64,49,100,6,-1,2.0,100,325,886,13231,6483,6,10,56,13,15,16,-1,82,28,96,67,-1,31,96,31,23,83,34,-1,35,18,47,6,96,94,-1,-1,4,-1,2,-1,2,0,-1,204,100,130,10,49,41,49,13,21,20,,,,,,GA,,,4.0
2022-12-31,County,GA Georgia,GA Columbia County 13073,9,Housing Choice Vouchers,3,,Columbia County,13073,75,64,51,100,7,2,2.3,119,338,886,11772,5045,9,13,52,11,15,20,-1,71,20,98,80,4,45,96,49,21,94,24,-1,47,18,35,-1,82,76,-1,-1,18,-1,6,-1,6,0,-1,191,92,143,14,39,47,39,7,24,56,,,,,,GA,,,18.0
2022-12-31,County,GA Georgia,GA Cook County 13075,9,Housing Choice Vouchers,3,,Cook County,13075,19,64,13,100,5,8,2.5,33,370,886,14740,5806,-1,23,46,8,23,46,-1,54,29,85,62,-1,46,100,46,30,100,24,-1,54,23,23,-1,92,92,-1,-1,8,-1,-1,-1,0,0,18,159,100,158,-1,23,77,46,9,17,23,,,,,,GA,,,8.0
2022-12-31,County,GA Georgia,GA Coweta County 13077,9,Housing Choice Vouchers,3,,Coweta County,13077,497,62,396,100,6,3,2.4,963,484,1031,17976,7392,9,10,35,13,32,33,0,63,23,92,77,1,42,94,43,29,72,20,1,50,23,26,2,94,91,-1,-1,6,1,3,-1,3,1,13,160,96,158,6,39,55,47,1,3,13,,,,,,GA,,,6.0
2022-12-31,County,GA Georgia,GA Crawford County 13079,9,Housing Choice Vouchers,3,,Crawford County,13079,31,64,21,100,5,-1,2.0,42,321,886,13279,6639,-1,11,58,21,11,33,-1,57,26,95,67,5,29,100,33,27,83,24,-1,43,29,29,-1,90,90,-1,-1,10,-1,-1,-1,0,5,-1,182,100,135,5,43,52,62,22,47,61,,,,,,GA,,,10.0
2022-12-31,County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,,Crisp County,13081,84,64,57,100,6,-1,2.3,132,233,886,9271,4003,26,13,52,6,4,21,-1,72,20,98,89,2,37,98,39,21,63,16,-1,47,19,33,2,98,98,-1,-1,2,-1,-1,-1,0,0,-1,218,100,143,7,37,56,53,33,53,61,,,,,,GA,,,2.0
2022-12-31,County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,,Dade County,13083,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Dawson County 13085,9,Housing Choice Vouchers,3,,Dawson County,13085,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,,Decatur County,13087,19,64,13,100,5,-1,2.3,30,324,886,11943,5176,18,9,36,-1,36,23,-1,62,23,92,69,8,31,85,38,27,50,27,-1,62,23,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,153,100,118,15,31,54,38,16,28,37,,,,,,GA,,,0.0
2022-12-31,County,GA Georgia,GA DeKalb County 13089,9,Housing Choice Vouchers,3,,DeKalb County,13089,7050,85,6974,100,6,5,2.3,16379,420,1029,15754,6708,9,12,35,15,29,27,0,64,20,96,79,1,40,82,40,23,54,19,1,45,18,35,3,98,93,0,3,2,1,0,0,2,1,26,131,95,162,27,36,38,24,9,38,27,,,,,,GA,,,2.0
2022-12-31,County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,,Dodge County,13091,56,64,38,100,6,-1,2.0,76,304,886,12594,6297,11,11,46,14,17,32,3,58,27,89,71,3,32,89,34,30,100,29,-1,39,32,29,-1,87,84,-1,-1,13,-1,3,-1,3,0,-1,180,100,130,11,42,47,50,20,28,37,,,,,,GA,,,13.0
2022-12-31,County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,,Dooly County,13093,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,,Dougherty County,13095,1184,63,857,100,6,6,2.5,2112,306,901,12595,5111,19,14,37,10,21,32,0,63,25,91,69,2,50,93,50,22,77,17,2,62,17,19,1,97,97,-1,-1,3,0,-1,-1,0,0,12,153,99,152,11,32,57,38,31,70,52,,,,,,GA,,,3.0
2022-12-31,County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,,Douglas County,13097,737,64,501,100,6,3,3.0,1523,482,886,17157,5644,14,12,26,12,37,35,0,52,20,94,76,3,60,94,61,19,84,15,1,67,17,15,0,96,94,-1,-1,4,1,2,-1,3,1,10,154,98,156,4,26,70,35,5,14,22,,,,,,GA,,,4.0
2022-12-31,County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,,Early County,13099,38,64,26,100,6,-1,2.6,67,316,886,11245,4364,19,15,46,4,15,15,-1,85,22,100,81,-1,50,92,50,12,78,22,-1,42,23,35,4,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,190,100,162,-1,12,88,58,36,57,73,,,,,,GA,,,0.0
2022-12-31,County,GA Georgia,GA Effingham County 13103,9,Housing Choice Vouchers,3,,Effingham County,13103,116,64,79,100,6,1,2.4,189,345,886,14468,6048,14,10,42,10,25,23,-1,68,21,96,80,-1,47,95,47,15,77,20,-1,51,16,33,1,94,91,-1,-1,6,1,1,-1,3,0,4,183,100,141,8,33,59,52,2,4,7,,,,,,GA,,,6.0
2022-12-31,County,GA Georgia,GA Elbert County 13105,9,Housing Choice Vouchers,3,,Elbert County,13105,27,64,18,100,7,11,2.2,40,318,886,12245,5510,-1,29,59,-1,12,17,-1,78,25,94,83,-1,39,83,39,54,80,33,-1,33,39,28,-1,83,78,-1,-1,17,-1,6,-1,6,0,3,200,94,115,11,67,22,44,11,19,34,,,,,,GA,,,17.0
2022-12-31,County,GA Georgia,GA Emanuel County 13107,9,Housing Choice Vouchers,3,,Emanuel County,13107,28,64,19,100,4,-1,2.2,42,340,886,15799,7147,5,21,42,5,26,32,-1,68,33,79,63,-1,42,100,42,29,80,24,-1,42,32,26,-1,95,89,-1,-1,5,5,-1,-1,5,0,-1,222,100,139,5,37,58,58,13,26,32,,,,,,GA,,,5.0
2022-12-31,County,GA Georgia,GA Evans County 13109,9,Housing Choice Vouchers,3,,Evans County,13109,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Fannin County 13111,9,Housing Choice Vouchers,3,,Fannin County,13111,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Fayette County 13113,9,Housing Choice Vouchers,3,,Fayette County,13113,95,65,65,100,5,11,3.0,192,502,886,17744,6007,7,17,30,8,38,31,-1,62,21,94,75,5,51,95,54,26,95,26,2,54,15,29,-1,95,92,-1,2,5,-1,2,-1,2,2,10,144,98,156,15,32,52,25,3,20,46,,,,,,GA,,,5.0
2022-12-31,County,GA Georgia,GA Floyd County 13115,9,Housing Choice Vouchers,3,,Floyd County,13115,952,76,818,100,6,26,2.0,1661,319,569,13070,6437,14,17,40,13,16,22,0,77,27,92,66,0,43,84,42,34,61,23,8,44,17,32,1,76,73,0,1,24,0,1,1,2,0,8,67,86,142,34,35,31,22,25,44,53,,,,,,GA,,,24.0
2022-12-31,County,GA Georgia,GA Forsyth County 13117,9,Housing Choice Vouchers,3,,Forsyth County,13117,85,64,58,100,6,7,1.8,104,368,886,14821,8265,4,11,44,15,27,17,-1,78,20,98,83,3,14,84,17,52,86,45,-1,17,33,50,9,29,17,-1,-1,71,-1,10,2,12,2,12,152,95,107,29,45,26,50,8,17,41,,,,,,GA,,,71.0
2022-12-31,County,GA Georgia,GA Franklin County 13119,9,Housing Choice Vouchers,3,,Franklin County,13119,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Fulton County 13121,9,Housing Choice Vouchers,3,,Fulton County,13121,22140,83,18751,100,7,8,2.1,39736,427,913,17838,8418,3,15,32,16,34,35,0,59,23,95,74,1,37,79,36,29,54,22,1,44,16,39,2,97,95,0,1,3,1,0,0,1,1,6,104,87,226,40,33,27,15,19,51,25,,,,,,GA,,,3.0
2022-12-31,County,GA Georgia,GA Gilmer County 13123,9,Housing Choice Vouchers,3,,Gilmer County,13123,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Glynn County 13127,9,Housing Choice Vouchers,3,,Glynn County,13127,765,85,640,98,6,5,2.6,1672,367,804,14352,5494,11,12,30,13,33,40,0,45,23,92,68,1,64,93,64,20,71,14,4,65,15,15,0,90,88,0,-1,10,1,0,0,2,0,19,99,95,203,7,30,62,35,14,34,28,,,,,,GA,,,10.0
2022-12-31,County,GA Georgia,GA Gordon County 13129,9,Housing Choice Vouchers,3,,Gordon County,13129,16,64,11,100,7,9,1.5,16,374,886,14425,9918,-1,9,45,36,9,-1,-1,100,33,100,36,-1,27,100,27,50,100,56,-1,18,18,64,9,36,36,-1,-1,64,-1,-1,-1,0,9,-1,146,100,111,27,73,-1,45,13,15,39,,,,,,GA,,,64.0
2022-12-31,County,GA Georgia,GA Grady County 13131,9,Housing Choice Vouchers,3,,Grady County,13131,19,64,13,100,6,-1,1.5,20,360,886,12475,8109,8,-1,62,31,-1,15,-1,85,29,100,54,-1,-1,85,-1,33,100,50,-1,23,23,54,-1,92,85,8,-1,8,-1,-1,-1,0,0,-1,218,100,111,15,54,31,69,5,14,15,,,,,,GA,,,8.0
2022-12-31,County,GA Georgia,GA Greene County 13133,9,Housing Choice Vouchers,3,,Greene County,13133,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2022-12-31,County,GA Georgia,GA Gwinnett County 13135,9,Housing Choice Vouchers,3,,Gwinnett County,13135,3301,64,2242,100,6,6,3.3,7371,434,886,16179,4921,11,13,29,12,35,36,0,51,19,95,79,2,64,93,64,19,83,14,1,70,16,13,1,95,89,0,1,5,2,4,0,6,1,9,133,97,150,7,26,67,24,4,18,15,,,,,,GA,,,5.0
