gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Housing Choice Vouchers,3,A,Ketchikan Gateway Borough,2130,97.0,100,93,96,10.3129032258065,8,2.19354838709678,212.949056603774,429.709677419355,594.0,17305.5161290323,7889.2794117647,4,10,37,19,30,22,5,72,41,100,0,11,31,82,34,51,76,27,1,52,29,18,0,34,1,30,2,1,-1.0,65.3763440860216,45,149.666666666667,44,37,19,9,8,35,32,A,A,A,-1,-1,AK,-1,A,66.0
County,AK Alaska,AK Kodiak Island Borough 02150,9,Housing Choice Vouchers,3,A,Kodiak Island Borough,2150,112.0,100,107,96,10.9956386292835,18,1.78504672897197,199.378773584906,412.579439252337,594.0,16061.6448598131,8997.88481675391,13,7,34,19,27,25,4,70,11,100,100,12,19,67,25,43,40,24,1,50,26,23,3,34,7,9,15,3,-1.0,33.4461059190031,70,97.6133333333334,57,30,13,13,5,51,39,A,A,A,-1,-1,AK,-1,A,66.0
County,AK Alaska,AK Lake and Peninsula Borough 02164,9,Housing Choice Vouchers,3,A,Lake and Peninsula Borough,2164,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Housing Choice Vouchers,3,A,Matanuska-Susitna Borough,2170,427.0,100,409,96,10.2039934800326,10,2.45476772616137,1048.04339622641,448.32273838631,594.000000000008,17725.0391198045,7220.65836653389,5,5,37,25,27,15,6,77,13,100,100,15,25,74,31,52,49,22,2,46,26,26,2,12,2,7,2,1,-1.0,64.0722901385496,78,123.566037735849,26,45,29,29,10,15,62,A,A,A,-1,-1,AK,-1,A,88.0
County,AK Alaska,AK No county code 02999,9,Housing Choice Vouchers,3,A,Missing County,2999,8.0,100,6,73,14.1461869777858,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3161.39457719015,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,70,-4,-4,-4,-4,-1.0,17.1672547393199,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,30.0
County,AK Alaska,AK Nome Census Area 02180,9,Housing Choice Vouchers,3,A,Nome Census Area,2180,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK North Slope Borough 02185,9,Housing Choice Vouchers,3,A,North Slope Borough,2185,9.0,100,9,96,15.1037037037037,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7185.38461538462,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,89,-4,-4,-4,-4,-1.0,39.6518518518519,-4,-4.0,-4,-4,-4,-4,9,79,38,A,A,A,-1,-1,AK,-1,A,11.0
County,AK Alaska,AK Northwest Arctic Borough 02188,9,Housing Choice Vouchers,3,A,Northwest Arctic Borough,2188,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Prince of Wales-Outer Ketchikan Census Area 6146 02201,9,Housing Choice Vouchers,3,A,Prince of Wales-Hyder Census Area County,2201,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Sitka City and Borough 02220,9,Housing Choice Vouchers,3,A,Sitka Borough County,2220,50.0,100,48,96,12.55625,13,1.47916666666667,74.1146226415094,365.5625,594.0,18210.6875,12311.4507042254,4,6,23,40,27,21,4,75,-1,-1,-1,2,19,73,21,41,14,20,0,33,23,44,6,48,0,44,0,4,-1.0,36.5263888888889,44,183.428571428571,79,8,13,2,8,34,38,A,A,A,-1,-1,AK,-1,A,52.0
County,AK Alaska,AK Skagway-Hoonah-Angoon Census Area 02232,9,Housing Choice Vouchers,3,A,Hoonah-Angoon Census Area County,2232,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Southeast Fairbanks Census Area 02240,9,Housing Choice Vouchers,3,A,Southeast Fairbanks Census Area,2240,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Valdez-Cordova Census Area 02261,9,Housing Choice Vouchers,3,A,Chugach Census Area County,2261,43.0,100,41,96,10.150406504065,12,1.75609756097561,75.1584905660377,333.487804878049,594.0,12951.2682926829,7375.02777777778,17,10,37,24,12,13,3,79,-1,-1,-1,12,20,63,27,61,25,31,5,54,22,20,2,15,0,10,5,0,-1.0,46.2325203252032,41,148.176470588235,39,39,22,34,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,85.0
County,AK Alaska,AK Wade Hampton Census Area 02270,9,Housing Choice Vouchers,3,A,Kusilvak Census Area County,2270,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Wrangell-Petersburg Census Area 02280,9,Housing Choice Vouchers,3,A,Petersburg Census Area County,2280,88.0,100,84,96,11.2134920634921,10,1.95238095238095,171.194339622641,404.190476190477,594.0,16580.8928571429,8492.65243902439,13,8,32,15,31,27,4,69,-1,-1,-1,12,24,61,27,37,69,22,7,57,20,15,0,33,0,26,5,2,-1.0,30.4619047619048,82,163.159420289855,35,38,27,26,7,21,52,A,A,A,-1,-1,AK,-1,A,67.0
County,AK Alaska,AK Yakutat City and Borough 02282,9,Housing Choice Vouchers,3,A,Yakutat Borough County,2282,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
County,AK Alaska,AK Yukon-Koyukuk Census Area 02290,9,Housing Choice Vouchers,3,A,Yukon-Koyukuk Census Area,2290,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,
