gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,FL Florida,FL Collier County 12021,9,Housing Choice Vouchers,3,A,Collier County,12021,441.0,79,392,100,5.25102040816324,8,2.23724489795918,783.035714285716,304.104591836733,671.358974358971,13071.512755102,5842.68301026225,10,37,22,13,18,25,5,68,22,97,78,2,40,85,41,35,55,23,0,44,20,36,4,75,40,0,1,35,26.9989247311828,84.9353741496593,99,136.994858611825,38,39,23,9,13,38,40,A,A,A,-1,-1,FL,-1,A,25.0
County,FL Florida,FL Columbia County 12023,9,Housing Choice Vouchers,3,A,Columbia County,12023,125.0,90,123,100,5.48699186991869,19,2.39837398373983,269.723788049606,307.024390243902,476.170731707316,11840.7967479675,4937.01016949152,1,48,26,17,8,24,4,71,30,95,58,2,49,80,49,48,55,22,2,58,24,16,1,63,60,0,0,3,29.0826086956522,48.9739837398373,96,156.601694915254,21,36,43,26,15,26,50,A,A,A,-1,-1,FL,-1,A,37.0
County,FL Florida,FL DeSoto County 12027,9,Housing Choice Vouchers,3,A,DeSoto County,12027,3.0,97,3,100,8.12222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8390.2,-4,-4,-4,-4,-4,-4,-4,-4,39,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,48.3444444444444,-4,-4.0,-4,-4,-4,-4,24,39,45,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Dixie County 12029,9,Housing Choice Vouchers,3,A,Dixie County,12029,16.0,90,16,100,4.86875,19,1.9375,28.3438556933484,205.75,433.6875,7907.0625,4081.06451612903,13,75,13,0,0,13,19,69,22,100,94,6,31,75,38,54,67,29,13,31,38,19,0,25,25,0,0,0,20.0444444444444,56.4270833333333,100,124.875,13,50,38,44,19,16,37,A,A,A,-1,-1,FL,-1,A,75.0
County,FL Florida,FL Duval County 12031,9,Housing Choice Vouchers,3,A,Duval County,12031,6845.0,92,6341,100,4.78978321323901,6,2.91942782059396,18351.7003017987,267.516404237868,651.679314034019,11104.100574685,3803.51947609579,25,30,18,12,14,28,18,51,19,98,80,3,68,92,69,20,80,12,7,70,14,9,1,92,89,0,1,3,27.3372439478586,61.2880063384048,98,106.385138867587,14,34,51,13,17,53,52,A,A,A,-1,-1,FL,-1,A,8.0
County,FL Florida,FL Escambia County 12033,9,Housing Choice Vouchers,3,A,Escambia County,12033,2362.0,93,2388,100,5.29013121161367,14,2.61557788944718,5722.88442211042,287.355108877723,527.500838926176,11269.7843383585,4308.7167787385,15,37,23,16,10,28,14,54,23,98,75,3,58,89,60,32,77,19,9,63,17,10,0,85,84,0,1,1,26.2255813953486,41.748227247348,99,152.603637901863,17,46,37,21,21,41,52,A,A,A,-1,-1,FL,-1,A,15.0
County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,A,Flagler County,12035,184.0,99,243,100,5.28451327433629,6,2.31275720164609,420.921810699588,328.713692946059,603.680497925313,14101.5102880659,6097.27224199289,2,33,30,18,18,25,1,73,29,94,62,5,39,81,41,50,30,20,0,54,18,28,2,41,30,0,1,11,19.7488888888889,71.2779149519892,99,145.470833333334,19,38,43,31,9,20,76,A,A,A,-1,-1,FL,-1,A,59.0
County,FL Florida,FL Franklin County 12037,9,Housing Choice Vouchers,3,A,Franklin County,12037,31.0,90,31,100,4.87956989247312,35,2.67741935483871,75.8883878241263,289.161290322581,450.387096774194,11279.7096774194,4212.90361445783,6,48,23,19,3,42,6,42,28,97,68,6,65,84,61,15,100,12,13,58,13,16,0,39,32,0,0,6,12.3060606060606,23.0548387096774,100,139.58064516129,10,34,55,28,20,23,54,A,A,A,-1,-1,FL,-1,A,61.0
County,FL Florida,FL Gadsden County 12039,9,Housing Choice Vouchers,3,A,Gadsden County,12039,247.0,90,243,100,5.21076205477786,11,3.02843098965031,675.253318003729,271.202020526542,626.939991590557,12244.6763568928,4043.24100457931,12,37,22,16,14,30,10,57,21,99,79,1,73,96,74,21,86,11,0,80,14,6,0,99,99,0,0,0,55.8562352446172,74.1562482874189,96,116.832070996061,3,18,79,28,20,70,50,A,A,A,-1,-1,FL,-1,A,1.0
County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,A,Gilchrist County,12041,12.0,97,11,98,9.82424242424242,27,2.45454545454545,27.6,286.363636363636,423.272727272727,11147.4545454545,4541.55555555556,0,45,36,18,0,18,0,82,22,100,91,0,55,100,55,29,50,15,9,45,9,36,0,27,27,0,0,0,7.45555555555555,38.2151515151515,100,110.909090909091,36,18,45,9,14,11,38,A,A,A,-1,-1,FL,-1,A,73.0
County,FL Florida,FL Glades County 12043,9,Housing Choice Vouchers,3,A,Glades County,12043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,
County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,A,Gulf County,12045,25.0,90,25,100,4.17066666666667,4,2.72,62.173618940248,351.56,422.041666666667,14131.36,5195.35294117647,12,32,12,28,16,48,8,40,35,84,52,4,68,100,72,29,100,12,4,68,24,4,0,72,72,0,0,0,23.5333333333333,46.7746666666667,100,127.48,4,29,67,25,17,27,62,A,A,A,-1,-1,FL,-1,A,28.0
County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,A,Hamilton County,12047,26.0,90,26,100,4.42051282051282,15,2.46153846153846,58.5163472378805,249.730769230769,409.346153846154,9227.69230769231,3748.75,12,54,19,15,0,8,15,77,23,100,81,4,50,92,54,52,33,20,4,54,31,12,0,88,88,0,0,0,42.45,74.5846153846154,100,137.538461538462,4,31,65,42,26,46,41,A,A,A,-1,-1,FL,-1,A,12.0
County,FL Florida,FL Hardee County 12049,9,Housing Choice Vouchers,3,A,Hardee County,12049,2.0,83,2,98,10.6429436370684,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4493.94994563867,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,49,-4,-4,-4,-4,-1.0,25.266547151915,-4,-4.0,-4,-4,-4,-4,24,44,47,A,A,A,-1,-1,FL,-1,A,51.0
County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,A,Hendry County,12051,43.0,70,26,87,4.57777777777778,4,4.03846153846154,121.153846153846,325.884615384615,672.538461538462,12125.6923076923,3002.55238095238,4,38,31,15,12,27,0,73,27,92,65,0,85,92,81,13,100,8,0,69,19,12,0,92,85,0,0,8,0.0333333333333333,95.8102564102564,100,193.192307692308,0,23,77,15,24,56,38,A,A,A,-1,-1,FL,-1,A,8.0
County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,A,Hernando County,12053,285.0,95,347,100,7.34582132564841,3,2.51296829971181,681.014409221901,278.190201729107,619.011627906976,12204.5648414986,4856.63302752295,12,34,26,16,12,22,11,63,24,97,70,4,52,86,53,39,60,24,1,60,18,21,1,57,27,0,6,32,68.25,59.5487031700287,99,97.9362318840577,15,43,42,24,11,13,70,A,A,A,-1,-1,FL,-1,A,43.0
County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,A,Highlands County,12055,34.0,85,28,96,6.86547619047619,0,2.28571428571429,66.5627705627706,253.428571428571,537.178571428571,10036.2857142857,4390.875,18,46,21,7,7,18,14,68,26,89,82,4,46,93,50,26,22,19,0,46,21,32,0,82,21,0,0,61,-1.0,92.552380952381,100,161.464285714286,29,39,32,14,16,27,49,A,A,A,-1,-1,FL,-1,A,18.0
County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,A,Hillsborough County,12057,7734.0,97,7809,100,6.24898390251721,7,2.84363596318313,21429.2438748208,331.519079705323,788.99136497064,12402.9380793051,4361.64763699971,16,33,20,15,16,23,13,61,24,94,72,3,59,90,60,31,82,21,3,67,16,14,1,90,69,0,0,23,24.9488295088567,73.7631393539615,95,171.932995450669,16,33,51,19,21,57,46,A,A,A,-1,-1,FL,-1,A,10.0
County,FL Florida,FL Holmes County 12059,9,Housing Choice Vouchers,3,A,Holmes County,12059,192.0,91,196,100,5.41981981981983,40,2.44897959183674,426.666666666667,250.607142857144,383.281250000001,10313.0459183674,4211.16041666666,8,49,29,12,3,31,2,68,26,98,70,10,48,81,49,31,41,14,11,53,18,17,1,13,9,1,1,3,14.0691983122363,32.9750000000001,99,113.394871794872,5,33,62,39,21,15,55,A,A,A,-1,-1,FL,-1,A,87.0
County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,A,Indian River County,12061,345.0,93,332,100,5.06908690869091,7,2.28012048192772,734.19879518072,291.939759036147,534.39879154079,12587.8674698796,5520.70277410834,5,36,31,16,12,20,8,69,26,97,69,3,44,86,46,36,44,20,2,50,15,33,6,58,51,0,0,7,38.8573333333333,66.7528112449804,100,114.486404833838,36,30,33,12,13,22,44,A,A,A,-1,-1,FL,-1,A,42.0
County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,A,Jackson County,12063,144.0,79,117,100,6.2012739851484,16,2.6044649439514,293.825476126736,252.830092224051,401.866177716349,10347.0706612814,3972.82009316786,5,56,23,12,4,23,5,68,26,98,72,4,54,85,52,38,28,14,6,61,20,12,0,61,59,0,0,3,28.5537707822772,44.9488552446212,91,162.564390132065,12,35,53,31,19,34,49,A,A,A,-1,-1,FL,-1,A,39.0
County,FL Florida,FL Jefferson County 12065,9,Housing Choice Vouchers,3,A,Jefferson County,12065,111.0,74,81,98,7.17286739053369,0,3.02197365338357,249.160871374987,235.290559107693,670.906857568324,10296.1608757826,3407.09816058604,20,38,22,7,12,35,3,61,18,98,84,1,69,96,70,27,71,11,0,74,17,9,0,96,95,0,0,1,-1.0,88.8417174024337,99,179.840701563309,5,27,68,28,17,43,52,A,A,A,-1,-1,FL,-1,A,4.0
County,FL Florida,FL Lafayette County 12067,9,Housing Choice Vouchers,3,A,Lafayette County,12067,6.0,90,6,100,2.96111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2978.58823529412,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,15.1666666666667,36.0166666666667,-4,-4.0,-4,-4,-4,-4,18,18,50,A,A,A,-1,-1,FL,-1,A,50.0
County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,A,Lake County,12069,483.0,81,473,100,5.5108225108225,10,2.58562367864692,1014.44631578947,280.68287526427,667.419491525424,12065.2304439746,4666.27473426004,10,40,22,16,12,21,4,74,23,98,75,4,49,89,51,43,77,23,1,59,17,23,2,71,52,0,0,20,34.1701388888889,84.2013389711063,97,127.469432314411,19,30,50,26,11,21,54,A,A,A,-1,-1,FL,-1,A,29.0
County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,A,Lee County,12071,2140.0,96,2040,98,6.05484045214806,7,2.61976149015218,5365.20985187273,294.882409760318,644.913882507545,12482.6569840312,4764.80665547385,12,33,25,16,15,24,11,62,24,97,72,3,53,86,54,33,27,15,5,57,16,22,2,71,45,0,0,26,14.7416361320356,62.348967654188,98,147.2615088364,22,35,43,17,12,30,52,A,A,A,-1,-1,FL,-1,A,29.0
County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,A,Leon County,12073,2145.0,88,1927,100,5.67277660786522,3,3.11479377861162,5855.22930134395,323.522872928549,774.763770058008,13447.5502921259,4317.31640934508,17,26,19,16,22,38,14,43,23,94,70,4,69,94,71,16,49,7,2,79,11,7,1,96,94,0,0,2,26.3642863707196,80.1316806017304,98,232.302030613694,7,27,65,20,24,53,37,A,A,A,-1,-1,FL,-1,A,4.0
County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,A,Levy County,12075,130.0,97,124,98,9.6540322580645,18,2.37096774193548,300.533333333333,250.540322580645,444.292682926828,10294.4435483871,4341.87414965986,19,40,23,15,5,27,6,67,27,92,66,2,61,87,59,26,78,15,4,67,15,15,2,54,45,2,0,7,10.6393939393939,40.7489247311827,99,91.4552845528453,15,45,40,23,23,29,40,A,A,A,-1,-1,FL,-1,A,46.0
County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,A,Liberty County,12077,8.0,90,8,100,4.51666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4108.47826086957,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,21.9333333333333,43.0583333333333,-4,-4.0,-4,-4,-4,-4,20,28,45,A,A,A,-1,-1,FL,-1,A,75.0
County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,A,Madison County,12079,106.0,90,105,100,5.40857142857143,12,2.99047619047619,287.095828635851,257.666666666666,469.058252427184,11524.8,3853.83439490446,6,56,12,12,13,27,10,61,27,95,70,1,69,91,68,34,40,14,5,78,12,5,0,96,96,0,0,1,45.3230769230769,56.566984126984,100,126.561904761905,7,22,71,19,27,53,46,A,A,A,-1,-1,FL,-1,A,4.0
County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,A,Manatee County,12081,1775.0,83,1509,100,5.39749342463423,8,2.8753792842985,4228.29551553806,351.743483367287,755.089559221803,14374.3112247551,4999.10091974596,8,30,21,17,23,36,6,56,25,95,67,3,61,90,63,26,50,14,2,67,17,14,1,78,67,0,0,12,47.662586632037,81.2561204657722,98,172.486694432004,13,33,55,21,16,36,42,A,A,A,-1,-1,FL,-1,A,22.0
County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,A,Marion County,12083,1262.0,89,1205,100,4.48869591712366,11,2.72199170124479,3040.66334991707,300.507053941908,533.959166666665,10541.3402489626,3872.65701219515,17,40,22,13,9,20,16,61,25,96,69,6,50,87,53,31,49,16,3,60,18,18,1,81,61,1,1,19,25.6278645833333,70.0549654218533,100,200.214463840398,17,38,45,22,21,44,51,A,A,A,-1,-1,FL,-1,A,19.0
County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,A,Martin County,12085,62.0,89,98,100,5.33542119678486,7,2.35038365368742,128.873623168899,309.630079864692,676.618933870498,12837.557810307,5461.89886496474,2,42,31,9,16,26,0,74,26,93,68,2,49,87,49,36,43,24,2,52,23,22,0,62,43,1,0,19,89.3333333333333,63.2353832094379,99,105.5778341659,28,31,41,17,10,18,28,A,A,A,-1,-1,FL,-1,A,38.0
County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,A,Miami-Dade County,12086,24195.0,90,22044,99,5.37699439898173,6,2.34759835869433,50970.664722207,329.091064566051,895.71145972113,12381.7383100864,5274.21492872943,10,45,18,12,15,23,8,67,21,97,82,2,37,82,38,34,59,28,1,42,17,40,5,97,44,0,0,56,24.1995229529684,92.249007901943,98,130.894816350052,35,30,34,16,26,87,32,A,A,A,-1,-1,FL,-1,A,3.0
County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,A,Monroe County,12087,453.0,84,436,100,5.59367245433211,21,2.14250875814287,818.730505895783,408.481447269731,960.748375055241,15585.5613463177,7274.44463742929,3,30,24,17,26,38,2,57,24,96,73,8,35,69,39,33,36,20,2,47,23,28,3,60,17,0,0,45,34.9337671006671,57.0260332468506,90,145.694222115483,32,38,30,16,12,30,33,A,A,A,-1,-1,FL,-1,A,40.0
County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,A,Nassau County,12089,63.0,86,61,100,5.61211457164664,15,2.35993424380374,127.416019992786,308.962225594335,582.675326251897,13477.9816514922,5711.16830347287,3,41,25,10,21,33,2,65,24,98,72,7,43,80,49,41,41,21,3,49,20,28,2,54,46,0,2,7,17.262962962963,58.5244962906761,95,133.098419385467,28,35,38,15,9,15,58,A,A,A,-1,-1,FL,-1,A,46.0
County,FL Florida,FL No county code 12999,9,Housing Choice Vouchers,3,A,Missing County,12999,3.0,91,3,99,6.86471906154364,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4795.54402758502,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,74.6874176727391,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,0.0
County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,A,Okaloosa County,12091,903.0,86,686,88,4.45055338377983,4,2.29318209331042,1783.71563088511,369.814495687595,520.424134169901,13763.2209958674,6001.80030884462,4,36,26,16,18,36,4,56,25,97,71,3,52,86,53,32,75,18,7,60,18,15,1,51,44,0,3,5,7.71759382078957,53.3683571938964,100,151.619700924918,21,45,34,23,11,23,52,A,A,A,-1,-1,FL,-1,A,49.0
County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,A,Okeechobee County,12093,2.0,89,3,100,4.47292418772563,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2688.03740648379,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,47.6666666666667,76.4345367027678,-4,-4.0,-4,-4,-4,-4,20,42,40,A,A,A,-1,-1,FL,-1,A,0.0
County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,A,Orange County,12095,1179.0,88,1567,100,5.11691463796862,3,2.79858539107688,2911.92743086163,343.225718943238,729.514574156065,13016.1604173426,4650.97847607004,13,35,19,14,20,29,12,56,24,95,71,3,58,92,59,29,76,20,0,66,16,17,1,93,54,0,0,42,94.3637203533269,98.2936956949477,99,153.063674535508,11,34,56,25,14,55,49,A,A,A,-1,-1,FL,-1,A,7.0
County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,A,Osceola County,12097,203.0,97,855,100,7.65693963780605,4,2.88395622054798,566.171807570103,348.522596764724,850.06783810097,13867.1143192076,4808.36505783457,6,34,22,18,20,22,7,67,25,96,68,6,55,91,58,35,62,22,0,62,18,20,1,93,20,0,1,78,17.4963963963964,84.7304217906985,99,152.622641509436,22,34,43,6,13,55,51,A,A,A,-1,-1,FL,-1,A,7.0
County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,A,Palm Beach County,12099,7412.0,87,6479,98,5.90218635097789,4,2.89496978792158,18791.7916637354,346.913146626422,951.665691582805,14323.5575675846,4947.73991333019,11,31,20,15,23,35,5,58,22,96,77,3,58,88,59,23,39,13,2,63,15,20,2,88,75,0,2,14,20.6120372975099,88.7460467976596,96,147.991294264458,17,31,52,17,18,55,38,A,A,A,-1,-1,FL,-1,A,12.0
County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,A,Pasco County,12101,1440.0,87,1343,100,5.19438253303575,5,2.52210287372522,3155.2427080395,305.467896195437,678.227708194534,13272.941191132,5262.64861334839,5,35,28,16,16,27,5,65,26,95,70,7,49,86,53,39,72,25,2,63,18,17,2,38,21,1,0,17,24.7691983122363,70.400701004805,99,164.304670193211,31,35,34,6,13,12,57,A,A,A,-1,-1,FL,-1,A,62.0
County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,A,Pinellas County,12103,7740.0,91,7063,99,5.2653484121195,10,2.50624499224992,17651.1261451121,318.019076778608,719.49645884026,12259.5069289386,4891.58361087954,15,34,23,14,15,24,15,59,24,94,71,2,53,83,52,33,58,20,4,60,18,18,2,67,57,0,1,10,20.0294371363568,62.3849430769732,94,145.461650365536,28,37,36,14,16,33,46,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,A,Polk County,12105,2024.0,84,1711,97,6.57398772678894,8,2.69728259022023,4596.55856213969,315.138570347919,603.751843683397,11811.6697581935,4379.09983960158,13,37,23,14,13,24,10,65,26,94,67,3,54,88,55,32,49,17,4,59,14,23,1,81,66,0,0,15,15.4642878698177,67.4685495514622,99,173.93386758605,18,38,43,19,18,37,47,A,A,A,-1,-1,FL,-1,A,19.0
County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,A,Putnam County,12107,335.0,91,298,97,4.90290827740493,4,2.58053691275168,789.370860927152,288.755033557047,446.698305084746,10733.7382550336,4159.49804941483,14,42,23,13,8,20,18,60,27,95,64,3,52,85,55,31,49,18,4,57,14,26,1,76,67,1,0,8,20.8484848484849,68.2721476510067,99,135.904761904762,24,39,38,18,23,32,50,A,A,A,-1,-1,FL,-1,A,24.0
County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,A,Santa Rosa County,12113,292.0,94,280,100,4.94226190476189,6,2.76785714285715,758.39285714286,198.117857142857,639.867857142856,8694.08214285713,3141.08774193547,34,31,19,9,7,22,28,48,18,99,83,9,56,90,63,27,58,12,4,65,17,14,1,35,29,0,2,4,22.0314814814815,56.9011904761904,99,121.397111913357,7,33,60,30,13,14,65,A,A,A,-1,-1,FL,-1,A,65.0
