Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,FL FLORIDA,FL DIXIE COUNTY 12029,9,Housing Choice Vouchers,3,,Dixie County,12029,18,95,17,100,7,12,2.1,36,305,580,11455,5409,-1,41,47,12,-1,24,-1,76,29,100,59,-1,41,94,41,47,50,22,-1,47,41,12,-1,35,35,-1,-1,65,-1,-1,-1,0,6,46,48,100,192,18,47,35,41,22,26,63,,,,,,FL,,,65.0
2015-12-31,County,FL FLORIDA,FL WALTON COUNTY 12131,9,Housing Choice Vouchers,3,,Walton County,12131,373,82,300,99,4,20,2.7,815,323,614,13035,4798,7,41,24,15,13,35,0,65,25,94,74,10,47,79,51,27,44,13,7,55,20,17,1,37,35,-1,-1,63,-1,3,-1,3,0,7,54,98,188,9,41,50,34,24,22,67,,,,,,FL,,,63.0
2015-12-31,County,FL FLORIDA,FL CHARLOTTE COUNTY 12015,9,Housing Choice Vouchers,3,,Charlotte County,12015,301,92,355,100,5,10,2.1,746,315,869,13548,6447,6,30,28,18,17,23,-1,73,29,92,57,5,33,74,33,38,31,20,1,41,25,33,4,38,20,0,1,62,1,16,-1,17,1,16,75,99,116,25,47,28,32,19,21,57,,,,,,FL,,,62.0
2015-12-31,County,FL FLORIDA,FL CALHOUN COUNTY 12013,9,Housing Choice Vouchers,3,,Calhoun County,12013,24,95,23,100,5,13,2.3,52,332,580,11925,5274,9,43,30,9,9,26,-1,74,30,96,65,-1,48,96,48,31,57,19,-1,43,26,30,-1,39,39,-1,-1,61,-1,-1,-1,0,0,36,72,100,177,9,43,48,43,26,29,59,,,,,,FL,,,61.0
2015-12-31,County,FL FLORIDA,FL SANTA ROSA COUNTY 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,342,98,344,100,5,4,2.9,994,223,759,9794,3389,31,30,20,9,10,23,1,76,18,97,80,8,58,86,61,27,67,13,4,66,16,13,-1,41,37,0,1,59,-1,2,0,3,1,8,76,99,121,6,36,59,26,15,19,74,,,,,,FL,,,59.0
2015-12-31,County,FL FLORIDA,FL PASCO COUNTY 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1505,92,1290,93,6,10,2.5,3225,353,649,14638,5855,3,34,26,16,21,33,0,65,29,91,61,6,45,83,46,35,74,23,2,57,22,20,1,46,26,1,0,54,1,19,0,20,0,24,103,99,190,29,35,36,14,21,20,58,,,,,,FL,,,54.0
2015-12-31,County,FL FLORIDA,FL INDIAN RIVER COUNTY 12061,9,Housing Choice Vouchers,3,,Indian River County,12061,374,95,357,100,5,13,2.0,724,337,541,14062,6934,2,28,33,24,13,22,1,77,31,94,51,3,32,79,34,41,45,26,2,41,15,42,4,47,38,0,0,53,0,8,-1,8,0,12,86,99,97,40,34,26,21,20,31,49,,,,,,FL,,,53.0
2015-12-31,County,FL FLORIDA,FL FLAGLER COUNTY 12035,9,Housing Choice Vouchers,3,,Flagler County,12035,216,92,312,100,5,14,2.3,714,380,1017,15301,6686,2,23,33,19,23,29,0,70,33,89,49,9,32,74,35,47,35,20,1,47,22,30,2,49,31,-1,1,51,1,15,0,17,0,28,81,99,149,18,38,45,38,16,27,83,,,,,,FL,,,51.0
2015-12-31,County,FL FLORIDA,FL MARTIN COUNTY 12085,9,Housing Choice Vouchers,3,,Martin County,12085,75,95,145,100,5,12,2.4,353,375,1526,14968,6148,7,29,26,15,23,39,-1,61,32,85,52,7,37,77,39,35,63,24,1,50,24,24,2,52,33,-1,-1,48,1,18,-1,19,0,79,87,98,105,20,42,38,25,23,29,36,,,,,,FL,,,48.0
2015-12-31,County,FL FLORIDA,FL OKALOOSA COUNTY 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1062,86,965,100,4,32,2.2,2103,369,623,14436,6624,3,31,26,20,20,37,1,61,27,96,67,4,40,78,41,37,73,21,6,49,27,18,0,52,44,0,1,48,1,5,1,6,1,7,54,98,137,28,48,24,26,17,30,62,,,,,,FL,,,48.0
2015-12-31,County,FL FLORIDA,FL WAKULLA COUNTY 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,121,63,79,100,3,6,3.1,245,384,608,12909,4162,10,41,14,14,21,32,1,66,22,97,76,5,62,91,65,16,50,9,-1,59,20,20,3,54,53,-1,1,46,-1,-1,-1,0,0,3,112,100,215,11,23,66,25,14,21,66,,,,,,FL,,,46.0
2015-12-31,County,FL FLORIDA,FL BAY COUNTY 12005,9,Housing Choice Vouchers,3,,Bay County,12005,911,96,883,100,5,16,2.2,1939,342,615,14064,6405,4,31,26,20,20,30,0,67,30,93,55,2,42,85,42,35,45,18,4,48,21,28,2,58,55,0,1,42,-1,1,-1,1,1,7,82,96,132,32,35,33,19,20,33,56,,,,,,FL,,,42.0
2015-12-31,County,FL FLORIDA,FL WASHINGTON COUNTY 12133,9,Housing Choice Vouchers,3,,Washington County,12133,151,79,123,100,5,34,2.7,338,268,466,10765,3918,13,38,32,13,5,33,10,55,26,96,63,7,53,84,54,36,8,13,10,54,26,11,2,58,55,-1,-1,42,-1,2,-1,2,0,7,42,100,98,3,41,55,36,22,24,63,,,,,,FL,,,42.0
2015-12-31,County,FL FLORIDA,FL SUMTER COUNTY 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,48,88,46,100,4,-1,1.8,83,328,533,11084,6143,-1,57,30,7,7,9,-1,91,25,100,78,-1,20,78,20,56,100,47,-1,33,26,41,2,59,54,-1,-1,41,-1,4,-1,4,0,-1,166,98,197,22,48,30,50,29,41,56,,,,,,FL,,,41.0
2015-12-31,County,FL FLORIDA,FL COLUMBIA COUNTY 12023,9,Housing Choice Vouchers,3,,Columbia County,12023,165,95,156,100,5,28,2.3,352,284,581,11319,5016,9,40,30,14,7,22,1,76,29,94,59,5,40,67,40,41,84,23,-1,51,29,20,-1,60,56,-1,-1,40,-1,3,-1,3,0,29,60,92,164,27,37,36,27,23,31,60,,,,,,FL,,,40.0
2015-12-31,County,FL FLORIDA,FL HERNANDO COUNTY 12053,9,Housing Choice Vouchers,3,,Hernando County,12053,403,77,465,100,5,8,2.4,1115,333,1027,14122,5889,5,34,25,17,19,24,1,73,29,91,60,5,39,83,41,45,67,27,0,49,19,32,3,60,25,-1,0,40,2,29,3,34,0,29,91,99,168,18,45,37,28,20,22,70,,,,,,FL,,,40.0
2015-12-31,County,FL FLORIDA,FL ST. JOHNS COUNTY 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,69,92,65,100,3,9,2.6,172,411,667,15332,5794,8,34,22,8,29,38,-1,62,28,95,65,8,35,72,38,34,78,20,-1,45,28,28,-1,60,55,-1,-1,40,2,3,-1,5,0,-1,77,98,176,34,29,37,9,17,27,50,,,,,,FL,,,40.0
2015-12-31,County,FL FLORIDA,FL HIGHLANDS COUNTY 12055,9,Housing Choice Vouchers,3,,Highlands County,12055,62,90,54,96,8,6,1.8,97,268,593,10147,5649,21,38,21,10,10,15,-1,81,27,89,63,-1,28,59,28,34,54,27,-1,35,41,24,-1,61,26,-1,-1,39,4,31,-1,35,0,-1,77,80,150,44,41,15,24,26,37,50,,,,,,FL,,,39.0
2015-12-31,County,FL FLORIDA,FL NASSAU COUNTY 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,62,77,76,100,5,13,2.4,181,327,1163,14230,5975,13,26,20,21,20,30,12,58,27,95,62,7,45,76,49,39,59,22,-1,55,22,22,1,61,51,-1,1,39,-1,8,-1,8,0,11,77,96,135,29,34,37,17,16,16,75,,,,,,FL,,,39.0
2015-12-31,County,FL FLORIDA,FL CLAY COUNTY 12019,9,Housing Choice Vouchers,3,,Clay County,12019,145,92,202,100,5,10,2.3,466,341,980,14041,6086,2,34,30,16,17,29,-1,71,27,95,69,2,39,83,38,40,17,16,1,47,26,26,3,63,45,0,1,37,2,14,-1,17,0,14,97,100,139,32,33,35,18,9,29,75,,,,,,FL,,,37.0
2015-12-31,County,FL FLORIDA,FL GULF COUNTY 12045,9,Housing Choice Vouchers,3,,Gulf County,12045,21,95,20,100,5,25,2.8,56,394,580,14242,5087,-1,30,35,10,25,35,-1,65,33,90,40,-1,65,95,65,40,-1,18,-1,75,25,-1,-1,65,65,-1,-1,35,-1,-1,-1,0,0,25,76,100,283,10,20,70,30,16,27,68,,,,,,FL,,,35.0
2015-12-31,County,FL FLORIDA,FL LEVY COUNTY 12075,9,Housing Choice Vouchers,3,,Levy County,12075,181,62,115,100,3,14,2.4,274,338,588,11649,4889,10,40,28,14,9,37,1,63,29,90,65,2,61,88,59,28,77,17,6,65,10,19,2,66,58,1,1,34,-1,5,1,6,1,19,59,100,174,25,51,23,10,27,34,54,,,,,,FL,,,34.0
2015-12-31,County,FL FLORIDA,FL MONROE COUNTY 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,467,95,424,95,7,6,2.1,874,473,1124,18946,9191,1,26,18,21,34,46,0,54,27,93,69,7,29,65,32,32,43,21,2,38,28,32,3,66,16,0,0,34,1,47,0,49,0,9,87,90,184,33,40,27,19,14,37,44,,,,,,FL,,,34.0
2015-12-31,County,FL FLORIDA,FL PINELLAS COUNTY 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,8419,94,8065,100,5,21,2.4,19024,357,749,13906,5895,11,28,24,15,21,32,1,65,28,90,60,2,47,79,47,31,61,22,4,53,21,22,2,67,57,0,1,33,0,8,0,9,1,29,73,90,161,33,36,31,14,22,41,56,,,,,,FL,,,33.0
2015-12-31,County,FL FLORIDA,FL SARASOTA COUNTY 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1210,90,1090,100,5,12,2.7,2939,382,816,14703,5453,10,29,20,14,27,35,1,60,28,89,61,5,50,83,52,28,72,21,2,55,24,19,2,68,59,0,0,32,0,8,0,9,0,18,107,97,148,17,30,53,24,24,38,56,,,,,,FL,,,32.0
2015-12-31,County,FL FLORIDA,FL VOLUSIA COUNTY 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,2890,89,2485,97,5,19,2.3,5807,361,649,13362,5718,8,31,27,16,17,33,1,64,30,89,54,4,43,80,44,32,51,19,3,54,21,21,1,68,53,-1,0,32,1,15,0,16,0,23,78,97,150,32,36,33,19,26,41,60,,,,,,FL,,,32.0
2015-12-31,County,FL FLORIDA,FL JACKSON COUNTY 12063,9,Housing Choice Vouchers,3,,Jackson County,12063,140,64,92,100,5,7,2.6,242,314,446,12938,4919,2,45,27,11,15,30,2,67,28,96,70,4,50,86,49,35,47,15,2,59,21,18,1,70,66,-1,1,30,-1,2,-1,2,0,54,84,93,176,10,38,52,37,26,38,63,,,,,,FL,,,30.0
2015-12-31,County,FL FLORIDA,FL SUWANNEE COUNTY 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,90,95,85,100,6,18,2.2,183,316,580,11765,5465,7,46,22,16,8,25,1,74,31,91,62,-1,47,92,47,37,55,21,2,51,21,26,2,72,65,-1,-1,28,-1,7,-1,7,0,65,75,94,165,11,46,44,39,26,32,46,,,,,,FL,,,28.0
2015-12-31,County,FL FLORIDA,FL LEE COUNTY 12071,9,Housing Choice Vouchers,3,,Lee County,12071,2371,95,2238,100,5,14,2.5,5560,375,634,13646,5493,10,30,24,16,20,32,1,65,28,92,61,3,46,81,46,29,36,15,4,53,19,24,2,73,45,0,0,27,1,26,0,28,1,9,86,99,131,19,37,43,28,25,54,54,,,,,,FL,,,27.0
2015-12-31,County,FL FLORIDA,FL LAKE COUNTY 12069,9,Housing Choice Vouchers,3,,Lake County,12069,483,95,578,100,5,4,2.5,1462,364,880,12968,5127,6,35,25,18,16,19,1,76,26,94,67,4,43,86,45,46,85,29,1,52,21,26,1,75,52,-1,-1,25,1,22,0,23,0,32,107,99,134,20,36,44,26,18,32,57,,,,,,FL,,,25.0
2015-12-31,County,FL FLORIDA,FL BRADFORD COUNTY 12007,9,Housing Choice Vouchers,3,,Bradford County,12007,112,95,106,100,6,14,2.8,292,331,580,12021,4364,3,43,30,15,8,26,1,73,28,93,69,1,61,94,61,27,59,14,8,54,18,21,-1,76,76,-1,-1,24,-1,-1,-1,0,0,45,70,100,168,5,42,53,32,19,26,62,,,,,,FL,,,24.0
2015-12-31,County,FL FLORIDA,FL PUTNAM COUNTY 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,338,96,327,100,5,17,2.6,844,333,430,11636,4508,12,37,24,17,10,32,1,63,29,91,57,2,54,87,54,29,38,14,4,58,20,18,1,76,71,-1,-1,24,-1,5,0,5,0,34,85,99,125,17,40,43,22,32,38,61,,,,,,FL,,,24.0
2015-12-31,County,FL FLORIDA,FL ALACHUA COUNTY 12001,9,Housing Choice Vouchers,3,,Alachua County,12001,2461,82,2097,100,5,15,2.5,5224,321,709,12104,4859,14,31,24,14,17,28,2,64,23,96,74,3,47,71,46,34,77,21,2,55,26,16,0,77,73,0,0,23,0,4,0,4,0,22,81,97,196,21,44,34,24,33,56,39,,,,,,FL,,,23.0
2015-12-31,County,FL FLORIDA,FL BREVARD COUNTY 12009,9,Housing Choice Vouchers,3,,Brevard County,12009,2915,91,2613,99,5,9,2.5,6599,333,612,12962,5132,12,31,23,15,19,30,1,66,25,95,69,3,49,82,50,36,77,22,4,59,23,14,1,77,68,0,0,23,1,7,0,8,1,21,70,99,140,26,43,30,17,24,38,57,,,,,,FL,,,23.0
2015-12-31,County,FL FLORIDA,FL COLLIER COUNTY 12021,9,Housing Choice Vouchers,3,,Collier County,12021,467,97,464,100,5,22,1.9,901,317,778,13172,6784,5,39,26,13,18,24,-1,71,25,95,74,2,29,82,30,40,44,26,0,31,24,44,4,78,30,0,0,22,0,46,-1,47,0,52,84,98,121,47,35,18,7,20,52,37,,,,,,FL,,,22.0
2015-12-31,County,FL FLORIDA,FL MANATEE COUNTY 12081,9,Housing Choice Vouchers,3,,Manatee County,12081,1837,90,1634,99,5,10,2.7,4406,390,791,15498,5747,6,30,22,14,27,39,1,58,30,87,60,3,56,87,57,25,65,16,3,61,20,16,1,78,64,0,0,22,1,13,0,14,0,27,107,98,159,16,32,52,24,26,49,43,,,,,,FL,,,22.0
2015-12-31,County,FL FLORIDA,FL MARION COUNTY 12083,9,Housing Choice Vouchers,3,,Marion County,12083,1332,90,1168,98,5,15,2.7,3120,341,523,12081,4523,14,33,23,16,14,34,1,62,29,91,58,6,50,87,53,29,58,18,3,57,21,18,1,81,63,-1,0,19,1,17,0,18,0,13,95,100,197,18,41,40,23,28,49,63,,,,,,FL,,,19.0
2015-12-31,County,FL FLORIDA,FL TAYLOR COUNTY 12123,9,Housing Choice Vouchers,3,,Taylor County,12123,77,95,73,100,6,12,3.0,216,360,580,14341,4847,4,40,21,14,22,42,-1,58,33,84,55,5,62,90,64,27,83,13,4,71,16,8,-1,82,81,-1,-1,18,-1,1,-1,1,3,42,84,100,204,8,29,63,27,19,31,60,,,,,,FL,,,18.0
2015-12-31,County,FL FLORIDA,FL ESCAMBIA COUNTY 12033,9,Housing Choice Vouchers,3,,Escambia County,12033,2374,98,2324,100,5,11,2.4,5556,293,573,11803,4937,12,35,27,15,12,29,1,68,23,98,75,3,46,83,47,39,75,23,3,57,24,17,0,83,81,1,1,17,0,1,-1,1,0,30,74,99,161,21,41,38,29,27,51,64,,,,,,FL,,,17.0
2015-12-31,County,FL FLORIDA,FL HENDRY COUNTY 12051,9,Housing Choice Vouchers,3,,Hendry County,12051,47,66,30,97,8,10,3.2,97,392,629,13392,4142,10,30,30,10,20,23,-1,77,31,93,47,7,60,83,63,17,71,9,-1,57,20,23,-1,83,77,-1,-1,17,-1,7,-1,7,0,85,109,93,192,7,33,60,17,27,65,55,,,,,,FL,,,17.0
2015-12-31,County,FL FLORIDA,FL POLK COUNTY 12105,9,Housing Choice Vouchers,3,,Polk County,12105,2045,85,1711,98,7,7,2.8,4757,358,601,13540,4870,11,33,21,16,19,29,2,68,31,88,56,3,53,87,54,32,63,20,1,59,17,23,2,85,66,0,0,15,1,17,0,19,0,42,103,99,186,19,35,45,17,25,50,57,,,,,,FL,,,15.0
2015-12-31,County,FL FLORIDA,FL PALM BEACH COUNTY 12099,9,Housing Choice Vouchers,3,,Palm Beach County,12099,7667,86,6714,100,6,8,2.7,18158,403,977,15599,5768,8,30,20,14,28,37,1,59,27,89,65,3,50,86,51,24,48,16,2,56,19,23,3,88,72,0,0,12,1,12,2,15,1,34,120,96,151,18,32,49,23,25,68,42,,,,,,FL,,,12.0
2015-12-31,County,FL FLORIDA,FL HILLSBOROUGH COUNTY 12057,9,Housing Choice Vouchers,3,,Hillsborough County,12057,8456,98,8308,100,6,8,2.7,22020,402,790,13597,5130,11,32,22,14,22,30,1,65,27,90,65,4,49,85,50,32,76,23,2,58,21,19,1,89,64,0,0,11,2,22,0,24,0,33,102,95,162,23,34,43,21,32,69,50,,,,,,FL,,,11.0
2015-12-31,County,FL FLORIDA,FL SEMINOLE COUNTY 12117,9,Housing Choice Vouchers,3,,Seminole County,12117,876,90,1194,100,4,7,2.6,3057,371,1108,13766,5377,10,32,20,14,23,30,4,61,28,90,63,4,47,88,49,34,84,23,2,59,18,21,2,89,59,0,0,11,2,27,1,29,0,22,167,99,156,25,39,36,21,19,49,54,,,,,,FL,,,11.0
2015-12-31,County,FL FLORIDA,FL DUVAL COUNTY 12031,9,Housing Choice Vouchers,3,,Duval County,12031,7012,92,6447,100,3,20,2.8,17796,350,659,12816,4643,20,29,19,12,20,31,2,67,23,94,71,4,55,86,56,28,79,18,3,63,20,14,1,91,86,0,0,9,0,4,0,4,0,35,82,98,185,23,35,42,14,26,63,62,,,,,,FL,,,9.0
2015-12-31,County,FL FLORIDA,FL ORANGE COUNTY 12095,9,Housing Choice Vouchers,3,,Orange County,12095,4759,89,4615,100,5,6,2.4,10922,365,834,13233,5592,11,35,21,14,18,28,5,64,27,91,66,4,41,83,43,37,84,27,1,52,26,21,1,91,46,-1,1,9,2,40,2,44,0,19,229,94,154,29,36,35,24,24,69,45,,,,,,FL,,,9.0
2015-12-31,County,FL FLORIDA,FL BROWARD COUNTY 12011,9,Housing Choice Vouchers,3,,Broward County,12011,11492,95,10990,100,5,6,2.9,31410,391,996,14877,5205,12,29,19,14,26,37,1,60,24,93,71,3,53,88,54,25,70,19,2,60,20,19,1,92,79,0,0,8,2,11,0,13,0,29,121,97,93,18,40,42,19,25,78,41,,,,,,FL,,,8.0
2015-12-31,County,FL FLORIDA,FL ST. LUCIE COUNTY 12111,9,Housing Choice Vouchers,3,,St. Lucie County,12111,879,101,900,100,5,20,2.9,2615,340,676,14432,4967,10,28,21,18,23,37,1,61,30,90,56,5,58,91,61,29,95,22,2,67,19,12,0,92,84,0,0,8,1,7,0,8,0,69,85,99,155,16,33,51,16,31,60,63,,,,,,FL,,,8.0
2015-12-31,County,FL FLORIDA,FL HAMILTON COUNTY 12047,9,Housing Choice Vouchers,3,,Hamilton County,12047,28,95,27,100,5,22,2.3,63,293,580,11392,4882,4,59,19,7,11,11,-1,89,27,93,81,-1,56,89,52,42,33,17,-1,67,22,11,-1,93,93,-1,-1,7,-1,-1,-1,0,0,45,84,100,189,4,30,67,41,24,49,52,,,,,,FL,,,7.0
2015-12-31,County,FL FLORIDA,FL LEON COUNTY 12073,9,Housing Choice Vouchers,3,,Leon County,12073,2390,82,2038,100,5,11,2.9,5824,364,780,13198,4619,14,28,19,14,24,39,2,52,23,93,71,3,59,83,57,18,57,11,1,73,16,10,0,93,91,0,0,7,0,2,0,2,0,49,110,100,221,15,28,58,19,32,58,45,,,,,,FL,,,7.0
2015-12-31,County,FL FLORIDA,FL MISSING 12XXX,9,Housing Choice Vouchers,3,,Missing County,12XXX,860,94,819,100,4,-1,2.9,2406,3,836,14391,4899,15,30,18,12,25,37,2,57,-1,-1,-1,3,58,89,58,24,78,16,3,67,16,13,2,93,77,0,0,7,1,13,1,15,0,-1,17,1,142,76,11,12,6,-1,-1,-1,,,,,,FL,,,7.0
2015-12-31,County,FL FLORIDA,FL MADISON COUNTY 12079,9,Housing Choice Vouchers,3,,Madison County,12079,104,95,99,100,5,10,2.8,281,333,580,12509,4407,7,46,12,19,15,44,1,55,30,91,60,2,64,95,66,25,75,11,-1,79,17,4,-1,95,94,-1,-1,5,1,-1,-1,1,1,76,76,100,206,2,33,65,35,31,62,58,,,,,,FL,,,5.0
2015-12-31,County,FL FLORIDA,FL JEFFERSON COUNTY 12065,9,Housing Choice Vouchers,3,,Jefferson County,12065,108,95,102,100,6,14,2.6,269,292,580,11860,4497,7,47,19,16,12,33,-1,67,21,99,79,-1,66,97,66,29,100,14,4,73,19,5,-1,96,96,-1,-1,4,-1,-1,-1,0,2,17,77,100,199,1,28,71,47,16,42,63,,,,,,FL,,,4.0
2015-12-31,County,FL FLORIDA,FL OSCEOLA COUNTY 12097,9,Housing Choice Vouchers,3,,Osceola County,12097,204,96,1441,100,5,2,2.9,4126,361,5749,13956,4874,9,32,21,16,22,27,1,69,27,92,64,7,50,91,54,34,70,24,1,59,18,22,1,96,13,-1,0,4,7,74,1,83,0,13,117,99,159,23,30,48,9,22,73,57,,,,,,FL,,,4.0
2015-12-31,County,FL FLORIDA,FL GADSDEN COUNTY 12039,9,Housing Choice Vouchers,3,,Gadsden County,12039,239,95,226,100,5,9,2.9,647,345,584,13867,4844,5,40,19,15,20,36,0,63,24,96,73,2,61,97,62,27,65,12,1,70,22,8,0,98,98,-1,-1,2,-1,-1,-1,0,0,97,99,100,197,2,19,79,41,28,76,65,,,,,,FL,,,2.0
