Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,468,96,436,97,6,16,2.0,851,548,1102,20789,10651,2,22,22,12,41,43,0,56,27,92,64,6,25,67,29,32,49,23,1,32,30,38,2,64,14,0,0,36,1,48,0,50,0,8,103,92,163,35,40,25,22,14,36,46,,,,,,FL,,,36.0
2019-12-31,County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,62,71,72,100,5,3,2.3,162,365,1118,15507,6892,4,24,21,26,25,38,3,54,26,97,61,1,49,79,50,35,65,24,-1,57,19,24,-1,60,54,-1,-1,40,3,3,-1,6,0,55,95,96,142,25,43,32,14,11,15,75,,,,,,FL,,,40.0
2019-12-31,County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1056,81,840,99,5,20,1.8,1532,406,538,15761,8642,2,27,31,16,25,28,0,71,28,94,63,2,29,74,29,49,69,32,2,38,27,32,1,49,40,0,2,51,1,5,0,6,0,5,65,98,119,33,48,19,33,16,30,59,,,,,,FL,,,51.0
2019-12-31,County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,,Okeechobee County,12093,22,87,21,100,4,14,1.6,33,314,777,12303,7829,5,14,71,5,5,5,-1,95,32,95,29,-1,5,33,5,-1,18,15,-1,14,5,81,-1,24,10,-1,-1,76,-1,14,-1,14,0,1,49,86,79,43,43,14,33,24,54,53,,,,,,FL,,,76.0
2019-12-31,County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,,Orange County,12095,4975,100,4999,100,5,3,2.2,11124,408,780,15577,7000,7,31,22,14,26,30,4,64,27,91,67,3,38,82,39,38,85,30,1,47,25,28,1,91,43,0,0,9,2,44,1,47,0,25,442,95,158,44,28,28,19,25,70,42,,,,,,FL,,,9.0
2019-12-31,County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,,Osceola County,12097,233,93,1510,100,5,2,2.7,4060,438,5857,16363,6086,7,29,19,15,30,34,0,62,27,90,65,6,45,90,48,29,79,25,1,54,19,26,2,96,13,-1,0,4,6,75,2,83,1,37,140,98,157,20,32,48,17,19,72,63,,,,,,FL,,,4.0
2019-12-31,County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,,Palm Beach County,12099,8030,88,7314,100,6,11,2.6,19099,464,1054,17418,6670,7,27,19,14,32,38,1,59,25,92,71,3,45,84,46,25,50,18,1,51,18,29,3,89,72,0,0,11,1,13,2,16,1,42,128,95,145,24,33,43,20,23,69,41,,,,,,FL,,,11.0
2019-12-31,County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1634,86,1442,100,6,12,2.4,3515,370,721,15109,6198,5,28,26,14,26,32,1,62,27,92,65,5,42,79,43,33,57,21,1,54,22,22,1,50,28,0,0,50,1,21,0,22,0,13,104,96,190,22,36,41,24,20,20,58,,,,,,FL,,,50.0
2019-12-31,County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,8845,89,7813,100,5,13,2.2,17400,436,719,16232,7289,6,25,24,16,28,33,0,66,30,89,59,2,41,76,40,34,61,24,1,48,21,30,2,66,54,0,1,34,1,9,0,10,1,16,85,89,179,37,33,30,16,22,43,54,,,,,,FL,,,34.0
2019-12-31,County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,,Polk County,12105,2116,81,1782,100,6,13,2.7,4771,403,679,15384,5746,7,30,22,16,25,33,1,63,31,87,57,3,49,86,50,28,69,21,1,55,16,28,1,87,60,0,0,13,1,25,0,27,0,36,109,99,178,22,36,43,17,26,50,57,,,,,,FL,,,13.0
2019-12-31,County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,343,94,324,100,6,13,2.6,833,330,452,12780,4971,9,36,23,15,18,29,0,68,29,92,58,2,50,89,51,28,49,14,1,60,15,24,1,78,74,-1,-1,22,-1,3,0,3,0,35,97,100,125,21,35,44,21,28,37,56,,,,,,FL,,,22.0
2019-12-31,County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,76,97,75,100,5,16,2.7,202,439,641,16850,6256,11,23,24,13,29,36,3,61,27,95,63,5,40,77,43,35,76,20,-1,52,20,28,-1,68,60,-1,1,32,3,4,-1,7,0,53,74,97,170,27,29,44,27,13,24,62,,,,,,FL,,,32.0
2019-12-31,County,FL Florida,FL St. Lucie County 12111,9,Housing Choice Vouchers,3,,St. Lucie County,12111,872,95,768,92,8,3,2.8,2188,386,613,16580,5820,10,25,17,15,33,38,1,61,30,88,57,5,56,90,58,28,90,23,2,63,18,18,1,91,79,1,0,9,2,10,0,12,0,67,109,99,146,17,32,51,17,30,62,63,,,,,,FL,,,9.0
2019-12-31,County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,343,95,350,100,5,2,2.7,950,243,802,10541,3884,26,32,19,12,11,22,1,76,18,99,87,4,53,87,55,33,66,16,1,60,21,19,-1,46,40,1,0,54,0,4,0,5,1,21,99,99,163,10,36,55,26,12,17,77,,,,,,FL,,,54.0
2019-12-31,County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1327,86,1127,99,5,12,2.6,2963,451,876,16219,6169,9,26,19,15,31,36,1,59,26,90,66,4,47,83,48,27,73,21,1,54,21,24,2,68,59,0,0,32,1,8,0,9,0,26,116,96,195,20,31,49,23,20,41,57,,,,,,FL,,,32.0
2019-12-31,County,FL Florida,FL Seminole County 12117,9,Housing Choice Vouchers,3,,Seminole County,12117,735,100,1027,100,5,7,2.4,2466,436,1036,15610,6501,5,33,21,16,26,33,3,63,27,93,67,3,42,86,43,35,82,27,1,53,19,27,2,89,58,0,0,11,2,28,1,30,0,38,268,99,157,35,35,30,21,20,50,51,,,,,,FL,,,11.0
2019-12-31,County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,35,70,28,100,5,4,1.6,44,268,586,10822,6887,7,52,30,7,4,7,-1,89,20,96,96,-1,14,75,14,71,93,57,-1,21,29,50,-1,68,64,-1,-1,32,-1,4,-1,4,0,-1,208,100,161,18,50,32,64,23,49,60,,,,,,FL,,,32.0
2019-12-31,County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,86,87,74,99,6,16,2.4,176,356,522,12693,5337,3,49,18,19,12,24,-1,76,30,91,64,-1,51,92,51,35,42,15,3,49,23,26,-1,66,62,-1,-1,34,-1,4,-1,4,0,5,91,99,208,5,49,46,43,17,33,52,,,,,,FL,,,34.0
2019-12-31,County,FL Florida,FL Taylor County 12123,9,Housing Choice Vouchers,3,,Taylor County,12123,85,87,73,99,5,11,2.6,193,344,522,13518,5113,8,37,19,18,18,38,-1,62,30,93,59,4,49,86,53,33,69,16,1,63,18,18,-1,82,81,-1,-1,18,-1,1,-1,1,1,6,90,100,190,12,36,52,36,24,31,66,,,,,,FL,,,18.0
2019-12-31,County,FL Florida,FL Union County 12125,9,Housing Choice Vouchers,3,,Union County,12125,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2019-12-31,County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,2954,88,2532,98,5,14,2.2,5632,365,663,14731,6623,8,30,25,14,23,31,1,67,30,89,58,3,41,79,41,33,52,20,3,50,22,26,1,70,52,0,0,30,1,17,0,18,0,19,84,96,141,35,37,28,19,23,41,58,,,,,,FL,,,30.0
2019-12-31,County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,104,66,69,100,6,12,2.7,187,385,572,15868,5855,6,28,20,22,25,48,1,51,29,90,65,-1,59,87,57,15,56,12,-1,59,17,23,-1,67,65,-1,1,33,-1,-1,-1,0,0,21,111,100,195,26,32,42,13,13,21,67,,,,,,FL,,,33.0
2019-12-31,County,FL Florida,FL Walton County 12131,9,Housing Choice Vouchers,3,,Walton County,12131,392,84,334,100,5,23,2.3,775,343,519,14102,6078,6,33,26,14,21,36,1,63,26,96,69,7,36,78,41,33,40,18,5,49,25,22,0,34,31,-1,-1,66,-1,4,-1,4,0,5,60,98,190,12,43,45,45,23,23,64,,,,,,FL,,,66.0
2019-12-31,County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,,Washington County,12133,82,87,71,99,6,7,2.8,199,360,522,12033,4293,7,44,20,17,11,31,1,66,27,96,65,3,56,89,55,29,33,11,6,55,23,17,1,56,55,-1,-1,44,-1,1,-1,1,0,5,63,100,200,4,46,49,39,24,24,66,,,,,,FL,,,44.0
2019-12-31,County,FL Florida,"FL Missing, Florida 12XXX",9,Housing Choice Vouchers,3,,Missing County,12XXX,802,91,767,100,4,0,2.7,2086,3,889,15503,5700,14,29,17,13,27,35,1,61,-1,-1,-1,2,51,87,51,28,78,21,3,60,17,20,1,91,76,0,-1,9,1,14,0,15,0,-1,24,1,182,88,7,5,2,-1,-1,-1,,,,,,FL,,,9.0
