Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,,Lake County,12069,529,88,674,100,5,5,2.3,1564,446,1702,16705,7199,7,8,39,14,31,24,1,69,23,94,73,3,36,85,37,38,78,28,1,46,23,30,1,75,51,1,0,25,2,20,1,23,1,10,134,98,267,20,40,40,32,17,41,48,,,,,,FL,,,25.0
12/31/2023,County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,,Lee County,12071,2977,74,2345,100,8,7,2.2,5135,516,1022,18507,8452,5,7,38,17,33,28,1,69,27,92,68,1,35,76,34,36,36,19,1,42,19,38,3,72,42,0,0,28,2,28,0,30,1,32,100,98,155,31,38,31,26,21,60,49,,,,,,FL,,,28.0
12/31/2023,County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,,Leon County,12073,2895,69,2037,100,7,6,2.6,5314,493,848,18506,7094,12,10,28,12,39,36,1,60,26,91,66,2,49,83,49,20,68,16,2,61,18,19,1,92,89,0,0,8,1,2,0,2,0,19,127,97,246,20,28,52,25,31,67,40,,,,,,FL,,,8.0
12/31/2023,County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,,Levy County,12075,142,53,77,100,5,17,2.5,195,397,772,16212,6402,9,10,40,14,26,30,1,69,30,91,65,1,62,90,61,31,72,24,6,57,13,23,-1,57,45,-1,1,43,1,9,-1,10,0,70,83,100,164,23,49,27,13,22,34,58,,,,,,FL,,,43.0
12/31/2023,County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,,Liberty County,12077,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
12/31/2023,County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,,Madison County,12079,123,71,87,100,5,14,2.4,209,497,591,17283,7194,1,11,48,11,28,31,-1,69,32,89,55,1,47,92,48,32,56,17,3,57,21,18,1,89,83,-1,-1,11,2,3,-1,6,0,9,81,100,249,11,39,49,43,31,60,54,,,,,,FL,,,11.0
12/31/2023,County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,,Manatee County,12081,1988,85,1648,98,5,10,2.7,4394,578,1352,21714,8144,6,6,29,12,46,40,1,55,28,88,62,3,49,85,50,26,72,21,3,55,17,25,1,77,65,0,0,23,1,10,0,12,1,11,122,96,222,19,31,49,24,16,46,51,,,,,,FL,,,23.0
12/31/2023,County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,,Marion County,12083,1453,74,1014,95,7,9,2.4,2389,433,732,16666,7074,8,9,37,17,28,28,0,70,31,89,55,3,39,80,40,33,77,26,2,46,18,34,0,80,56,0,0,20,1,22,0,23,0,21,109,97,212,24,42,34,30,25,53,57,,,,,,FL,,,20.0
12/31/2023,County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,,Martin County,12085,88,82,83,100,5,10,2.0,166,425,1092,16956,8478,6,10,40,17,27,27,-1,72,25,95,73,-1,31,73,30,39,77,34,1,29,23,47,2,55,29,-1,-1,45,1,25,-1,27,0,9,135,94,150,29,43,28,24,14,38,40,,,,,,FL,,,45.0
12/31/2023,County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,,Miami-Dade County,12086,29795,90,28949,100,5,8,2.1,60349,500,1539,18168,8715,5,7,46,12,31,26,0,69,22,94,80,2,27,78,27,28,67,32,1,31,16,52,7,98,39,0,0,2,4,54,0,58,0,35,128,94,151,47,26,27,14,25,93,35,,,,,,FL,,,2.0
12/31/2023,County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,478,96,469,100,8,8,1.8,837,682,1402,25239,14142,1,7,25,15,52,42,-1,57,30,87,59,3,22,70,24,25,42,22,1,26,28,45,2,63,12,0,0,37,1,49,1,51,0,15,112,91,205,40,38,22,24,12,39,47,,,,,,FL,,,37.0
12/31/2023,County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,67,87,69,100,5,10,2.3,162,458,1146,18946,8070,3,5,36,19,38,30,1,61,26,88,64,1,41,87,42,29,67,23,1,46,22,30,1,70,58,-1,-1,30,3,9,-1,12,0,23,123,99,183,17,49,33,30,8,17,79,,,,,,FL,,,30.0
12/31/2023,County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1068,71,765,100,5,16,1.6,1220,494,859,19249,12070,1,4,37,22,37,23,1,76,27,95,66,2,20,74,20,50,54,35,1,27,23,49,1,40,32,0,1,60,0,6,0,6,1,20,79,97,155,37,46,17,38,21,45,53,,,,,,FL,,,60.0
12/31/2023,County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,,Okeechobee County,12093,25,78,21,100,6,5,1.4,30,492,1018,18969,13278,5,-1,38,19,38,14,-1,86,41,76,29,-1,5,24,5,33,28,30,-1,5,10,86,5,19,10,-1,-1,81,-1,10,-1,10,0,1,89,90,98,48,38,14,33,23,56,58,,,,,,FL,,,81.0
12/31/2023,County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,,Orange County,12095,5691,89,5664,100,6,5,2.1,11946,561,1233,19799,9387,5,8,35,15,37,28,3,68,28,89,65,2,33,81,33,34,71,30,1,41,21,37,3,89,41,0,0,11,3,43,1,47,0,38,275,88,207,39,31,30,22,21,74,39,,,,,,FL,,,11.0
12/31/2023,County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,,Osceola County,12097,300,83,1820,100,5,4,2.6,4680,541,8353,20135,7830,6,8,34,13,40,32,0,65,27,89,66,3,43,90,44,30,82,27,1,47,22,30,2,96,15,-1,0,4,6,73,1,80,1,43,157,97,154,23,32,45,21,17,80,57,,,,,,FL,,,4.0
12/31/2023,County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,,Palm Beach County,12099,8977,82,7715,100,6,11,2.5,19054,585,1464,21585,8740,5,8,30,14,44,37,0,58,26,90,67,2,42,82,41,26,45,18,2,47,17,35,3,86,69,0,0,14,2,14,1,16,1,25,131,90,173,33,32,35,14,19,70,40,,,,,,FL,,,14.0
12/31/2023,County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1810,70,1316,100,5,12,2.2,2957,442,1050,18202,8101,4,6,39,16,35,29,1,65,26,92,70,4,35,76,36,34,62,23,1,44,23,32,1,50,26,1,0,50,1,22,0,23,1,16,114,97,217,28,40,33,25,17,29,57,,,,,,FL,,,50.0
12/31/2023,County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,9268,87,8054,100,6,13,2.2,17363,523,1182,20068,9309,7,6,32,17,38,31,0,67,29,89,63,1,38,75,37,34,62,25,1,44,17,37,2,66,56,0,1,34,1,8,0,9,1,17,92,89,218,39,32,29,17,20,48,54,,,,,,FL,,,34.0
12/31/2023,County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,,Polk County,12105,2346,81,1982,100,5,12,2.6,5191,515,946,18392,7022,6,8,36,14,36,27,0,67,30,85,59,3,44,85,45,26,66,21,1,49,16,34,2,85,51,0,0,15,1,31,1,34,1,19,114,94,212,25,35,40,16,24,58,56,,,,,,FL,,,15.0
12/31/2023,County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,408,69,312,100,5,11,2.5,771,424,594,15258,6174,6,11,44,17,22,23,-1,74,29,91,62,1,45,86,46,34,55,18,1,50,18,31,1,77,71,-1,-1,23,0,4,0,5,0,15,107,98,120,26,40,35,19,21,42,57,,,,,,FL,,,23.0
12/31/2023,County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,348,101,377,100,5,8,2.7,1005,348,1098,14827,5562,19,11,34,10,27,29,0,71,22,96,76,3,52,85,51,32,73,16,2,56,20,22,1,48,42,1,0,52,0,4,0,5,1,16,108,98,194,17,36,47,19,12,22,71,,,,,,FL,,,52.0
12/31/2023,County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1782,86,1499,98,5,17,2.3,3507,550,1249,20447,8740,6,7,30,15,42,31,0,65,27,89,64,3,40,80,41,28,55,22,2,44,16,37,3,60,51,0,0,40,1,7,0,9,1,17,92,86,217,34,28,37,17,20,45,50,,,,,,FL,,,40.0
12/31/2023,County,FL Florida,FL Seminole County 12117,9,Housing Choice Vouchers,3,,Seminole County,12117,880,82,1167,100,6,7,2.3,2643,531,1816,20035,8846,4,8,35,13,39,30,2,65,28,89,64,2,41,83,41,36,79,29,1,49,21,30,2,86,58,0,0,14,2,25,1,28,1,53,171,99,207,33,35,32,22,17,59,54,,,,,,FL,,,14.0
12/31/2023,County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,180,96,177,100,6,28,3.0,525,496,899,17869,6024,5,7,32,22,34,25,2,67,24,94,72,7,44,79,46,29,63,18,-1,55,18,27,-1,62,49,1,1,38,3,7,1,11,2,23,63,98,199,18,29,53,23,9,28,65,,,,,,FL,,,38.0
12/31/2023,County,FL Florida,FL St. Lucie County 12111,9,Housing Choice Vouchers,3,,St. Lucie County,12111,849,76,642,99,5,2,2.6,1695,503,1000,20676,7831,5,8,32,11,44,37,0,60,28,88,63,2,52,90,52,30,76,25,0,57,18,24,1,90,78,0,0,10,2,9,0,11,0,32,129,99,182,18,34,48,24,26,68,64,,,,,,FL,,,10.0
12/31/2023,County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,21,69,14,95,5,-1,1.1,16,305,612,12305,10767,-1,-1,85,8,8,7,-1,86,21,100,93,-1,7,79,7,50,90,69,-1,14,14,71,7,79,79,-1,-1,21,-1,-1,-1,0,0,-1,255,100,228,14,71,14,86,22,47,57,,,,,,FL,,,21.0
12/31/2023,County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,87,71,62,100,5,10,2.1,130,502,591,14853,7084,2,11,53,13,21,16,-1,84,29,94,65,-1,34,84,31,41,52,24,-1,47,13,40,2,56,52,-1,-1,44,-1,5,-1,5,0,8,104,97,240,10,47,44,52,15,32,53,,,,,,FL,,,44.0
12/31/2023,County,FL Florida,FL Taylor County 12123,9,Housing Choice Vouchers,3,,Taylor County,12123,90,71,64,100,5,6,2.4,153,480,591,18377,7687,3,2,45,16,34,36,-1,64,34,91,50,-1,50,86,50,33,61,18,2,59,11,28,-1,84,81,2,-1,16,-1,2,-1,2,2,7,95,97,241,14,39,47,44,24,35,62,,,,,,FL,,,16.0
12/31/2023,County,FL Florida,FL Union County 12125,9,Housing Choice Vouchers,3,,Union County,12125,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
12/31/2023,County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,3683,73,2917,100,6,11,2.0,5842,454,942,17461,8718,5,6,40,17,32,24,0,73,29,90,62,2,32,77,32,41,53,29,1,40,20,39,2,68,48,0,0,32,2,18,0,19,1,27,84,86,166,43,33,24,18,20,45,50,,,,,,FL,,,32.0
12/31/2023,County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,103,53,56,100,6,-1,2.7,151,430,773,19560,7254,9,14,30,13,34,30,-1,70,28,95,71,2,46,82,45,25,56,17,-1,55,16,29,4,64,61,-1,2,36,-1,-1,2,2,5,-1,117,100,216,30,36,34,5,8,19,66,,,,,,FL,,,36.0
12/31/2023,County,FL Florida,FL Walton County 12131,9,Housing Choice Vouchers,3,,Walton County,12131,399,64,293,100,5,22,2.0,597,402,842,16854,8271,2,17,34,17,30,25,-1,74,26,96,68,4,30,73,32,37,30,20,4,39,23,35,1,35,31,0,0,65,0,2,0,3,0,3,68,98,185,10,49,42,51,20,28,61,,,,,,FL,,,65.0
12/31/2023,County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,,Washington County,12133,47,71,33,100,6,6,2.5,83,412,591,15558,6186,6,6,45,21,21,21,-1,79,29,94,55,6,45,88,45,39,40,16,3,45,21,30,-1,55,52,-1,-1,45,-1,3,-1,3,0,7,92,100,251,3,48,48,42,25,28,70,,,,,,FL,,,45.0
