Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,FL Florida,FL Collier County 12021,9,Housing Choice Vouchers,3,,Collier County,12021,453,92,420,100,8,11,1.7,713,330,892,13581,8000,4,42,27,11,17,17,0,77,21,96,83,1,20,82,20,33,39,24,1,23,20,56,4,78,25,0,0,22,0,51,0,52,0,52,111,96,144,55,33,12,8,17,48,39,,,,,,FL,,,22.0
2020-12-31,County,FL Florida,FL Columbia County 12023,9,Housing Choice Vouchers,3,,Columbia County,12023,211,85,174,97,6,11,2.2,379,345,544,13345,6127,4,36,35,13,14,21,1,75,29,93,60,2,33,72,33,51,73,28,-1,44,28,28,1,56,53,-1,-1,44,-1,3,-1,3,1,17,78,87,173,32,32,36,30,17,30,58,,,,,,FL,,,44.0
2020-12-31,County,FL Florida,FL DeSoto County 12027,9,Housing Choice Vouchers,3,,DeSoto County,12027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2020-12-31,County,FL Florida,FL Dixie County 12029,9,Housing Choice Vouchers,3,,Dixie County,12029,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2020-12-31,County,FL Florida,FL Duval County 12031,9,Housing Choice Vouchers,3,,Duval County,12031,7400,100,7692,100,5,17,2.6,20295,393,673,13726,5202,18,28,20,12,22,24,1,74,21,96,76,3,51,83,51,30,80,21,2,57,19,21,1,90,85,0,0,10,1,4,0,5,0,34,80,95,164,23,33,44,22,26,65,61,,,,,,FL,,,10.0
2020-12-31,County,FL Florida,FL Escambia County 12033,9,Housing Choice Vouchers,3,,Escambia County,12033,2356,85,2060,100,5,8,2.3,4838,296,698,12077,5142,9,36,26,13,16,22,0,70,22,97,77,2,43,81,43,38,78,26,1,53,21,25,0,83,80,1,1,17,0,1,-1,1,1,34,105,98,183,20,37,44,34,20,53,64,,,,,,FL,,,17.0
2020-12-31,County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,,Flagler County,12035,257,87,369,100,6,15,2.1,790,453,1088,17236,8051,-1,26,29,19,26,21,-1,79,32,88,54,3,30,80,29,56,35,25,1,38,27,34,2,52,28,-1,1,48,1,22,0,23,0,20,98,99,149,23,38,39,37,12,27,83,,,,,,FL,,,48.0
2020-12-31,County,FL Florida,FL Franklin County 12037,9,Housing Choice Vouchers,3,,Franklin County,12037,17,85,14,97,7,14,2.1,29,280,544,10826,5226,-1,46,31,15,8,29,-1,64,25,100,71,7,36,79,36,33,20,14,-1,29,36,36,-1,21,14,-1,-1,79,-1,7,-1,7,0,7,76,100,221,36,36,29,14,27,28,59,,,,,,FL,,,79.0
2020-12-31,County,FL Florida,FL Gadsden County 12039,9,Housing Choice Vouchers,3,,Gadsden County,12039,264,85,218,97,6,13,2.7,586,418,545,16479,6131,4,28,24,13,30,31,0,68,26,96,67,1,59,96,60,31,61,16,-1,67,20,13,0,95,95,-1,-1,5,-1,-1,-1,0,1,109,108,100,205,4,22,74,45,26,76,67,,,,,,FL,,,5.0
2020-12-31,County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,,Gilchrist County,12041,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2020-12-31,County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,,Gulf County,12045,24,85,20,97,6,35,2.4,47,343,544,13116,5581,-1,25,45,20,10,25,-1,75,28,100,70,5,50,90,55,44,50,26,5,50,25,20,-1,75,70,-1,-1,25,-1,5,-1,5,0,5,60,100,254,10,25,65,45,10,30,70,,,,,,FL,,,25.0
2020-12-31,County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,,Hamilton County,12047,27,85,22,97,7,-1,2.3,50,303,544,12076,5313,5,41,27,23,5,32,-1,68,28,95,64,9,36,86,41,29,20,16,5,45,27,23,-1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,103,100,182,9,32,59,45,27,47,50,,,,,,FL,,,9.0
2020-12-31,County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,,Hendry County,12051,46,80,40,100,4,13,3.4,136,404,765,14749,4338,18,18,30,15,20,28,-1,73,30,88,53,8,63,85,65,12,86,7,-1,65,18,18,-1,98,90,-1,-1,3,-1,8,-1,8,0,58,107,98,186,3,30,68,15,27,67,52,,,,,,FL,,,2.0
2020-12-31,County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,,Hernando County,12053,425,88,468,100,9,4,2.1,981,348,893,14172,6761,5,32,27,16,20,19,0,78,25,95,69,3,29,81,30,48,72,33,0,38,23,39,3,61,25,-1,-1,39,1,32,2,36,1,33,119,97,170,29,43,28,25,16,21,69,,,,,,FL,,,39.0
2020-12-31,County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,,Highlands County,12055,77,79,62,100,6,-1,1.9,119,311,735,12542,6534,10,37,27,13,13,18,-1,79,30,92,63,6,26,73,27,36,80,30,-1,40,27,32,2,73,18,-1,-1,27,-1,55,-1,55,0,17,137,95,149,35,40,24,26,29,39,46,,,,,,FL,,,27.0
2020-12-31,County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,,Hillsborough County,12057,10733,94,10338,100,6,11,2.5,25568,396,864,14317,5789,9,33,22,14,23,26,1,67,24,93,72,3,44,82,44,31,75,24,1,52,19,27,2,90,64,0,0,10,2,24,0,26,0,64,103,93,147,31,36,33,18,28,70,48,,,,,,FL,,,10.0
2020-12-31,County,FL Florida,FL Holmes County 12059,9,Housing Choice Vouchers,3,,Holmes County,12059,195,77,145,96,5,33,2.0,293,302,366,12343,6108,7,40,24,20,9,32,-1,67,29,94,61,6,36,78,39,38,60,25,8,39,23,31,2,11,10,1,-1,89,-1,-1,-1,0,0,25,47,100,96,50,34,17,3,27,16,62,,,,,,FL,,,89.0
2020-12-31,County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,,Indian River County,12061,389,93,370,100,5,4,1.9,714,368,551,15628,8099,1,23,35,20,21,23,0,77,29,94,62,2,34,77,34,34,50,28,1,38,14,48,7,54,44,0,0,46,0,9,1,10,1,56,95,100,95,26,49,25,35,16,33,48,,,,,,FL,,,46.0
2020-12-31,County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,,Jackson County,12063,142,78,103,92,6,27,2.2,230,349,397,13998,6269,1,37,32,12,18,33,-1,67,33,87,55,3,47,83,45,36,43,17,6,59,21,14,-1,77,73,-1,-1,23,-1,4,-1,4,0,7,68,99,178,8,44,49,44,25,42,62,,,,,,FL,,,23.0
2020-12-31,County,FL Florida,FL Jefferson County 12065,9,Housing Choice Vouchers,3,,Jefferson County,12065,149,85,123,97,6,18,2.6,315,295,544,12245,4781,7,45,22,13,12,27,-1,72,20,99,84,1,56,94,57,27,76,15,-1,65,21,14,1,93,93,-1,-1,7,-1,-1,-1,0,1,39,85,100,223,5,34,61,44,16,43,58,,,,,,FL,,,7.0
2020-12-31,County,FL Florida,FL Lafayette County 12067,9,Housing Choice Vouchers,3,,Lafayette County,12067,15,85,12,97,4,8,3.0,36,390,544,17136,5712,8,25,17,17,33,42,-1,58,34,83,50,-1,67,100,67,10,-1,3,-1,75,8,17,-1,75,75,-1,-1,25,-1,-1,-1,0,0,11,58,92,183,17,8,75,17,22,23,47,,,,,,FL,,,25.0
2020-12-31,County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,,Lake County,12069,482,96,593,100,6,10,2.4,1397,368,1035,14116,5992,5,34,25,15,21,19,0,76,23,97,72,3,37,86,39,42,83,29,1,48,25,27,2,76,53,0,-1,24,2,21,0,23,0,100,131,98,153,20,38,42,30,19,30,55,,,,,,FL,,,24.0
2020-12-31,County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,,Lee County,12071,2640,87,2360,100,6,12,2.3,5461,391,781,15741,6803,5,28,25,16,25,27,0,71,27,93,66,3,39,79,38,36,35,18,2,46,21,31,2,71,42,0,0,29,2,27,0,28,1,14,97,99,124,23,41,36,29,23,51,53,,,,,,FL,,,29.0
2020-12-31,County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,,Leon County,12073,2534,87,2242,100,6,5,2.8,6187,407,692,14711,5331,10,25,21,15,29,35,1,54,23,93,71,2,56,84,56,19,57,13,2,68,17,13,0,93,91,0,0,7,0,2,0,2,0,19,118,100,229,18,27,56,20,31,61,44,,,,,,FL,,,7.0
2020-12-31,County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,,Levy County,12075,168,59,98,99,5,9,2.5,241,332,578,13658,5554,11,31,23,21,13,29,1,70,31,91,60,1,61,91,59,24,75,18,3,62,14,20,-1,59,49,1,1,41,-1,7,1,8,1,11,65,100,148,26,54,20,6,25,32,53,,,,,,FL,,,41.0
2020-12-31,County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,,Liberty County,12077,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2020-12-31,County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,,Madison County,12079,114,85,94,97,5,6,2.5,238,382,544,14390,5683,-1,40,23,14,22,38,-1,62,32,93,55,-1,53,93,53,32,69,16,2,62,22,14,1,93,90,-1,-1,7,1,1,-1,2,1,6,85,99,198,9,39,52,43,32,59,50,,,,,,FL,,,7.0
2020-12-31,County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,,Manatee County,12081,1887,80,1483,98,6,6,2.7,3976,464,911,17367,6478,8,22,21,13,35,35,1,60,26,91,65,3,50,85,52,26,73,20,1,58,18,22,1,76,64,0,0,24,1,11,0,12,1,31,128,97,178,20,30,50,24,19,44,48,,,,,,FL,,,24.0
2020-12-31,County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,,Marion County,12083,1392,91,1233,98,7,13,2.5,3093,321,585,12521,4991,10,35,25,15,16,25,0,69,27,92,63,4,47,85,48,32,76,24,3,53,20,24,1,84,62,0,0,16,1,20,0,22,1,14,96,100,176,20,41,39,27,29,50,64,,,,,,FL,,,16.0
2020-12-31,County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,,Martin County,12085,81,99,102,100,5,13,2.0,208,371,1058,14816,7266,11,24,31,14,21,22,-1,78,27,93,69,1,27,69,26,44,56,27,-1,28,31,40,2,53,28,-1,-1,47,4,21,-1,25,0,13,120,91,124,35,39,25,22,15,29,42,,,,,,FL,,,47.0
2020-12-31,County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,,Miami-Dade County,12086,27095,94,26031,100,6,10,2.2,57248,374,1138,14211,6462,7,43,18,11,21,23,0,72,19,97,85,2,30,79,31,29,66,29,1,34,18,47,7,98,41,0,0,2,4,52,0,56,0,70,129,95,138,42,28,30,15,27,92,36,,,,,,FL,,,2.0
2020-12-31,County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,468,98,447,98,6,8,1.9,859,531,1168,20110,10465,1,24,21,14,40,36,0,60,25,93,69,5,25,67,28,30,44,22,2,29,29,40,2,65,14,0,1,35,1,48,1,50,0,18,107,93,163,36,39,25,22,14,37,45,,,,,,FL,,,35.0
2020-12-31,County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,62,68,69,100,6,4,2.2,154,337,1285,14191,6358,10,27,19,23,21,29,3,58,23,97,62,3,48,80,51,33,67,25,-1,55,23,22,1,59,52,-1,-1,41,4,3,-1,7,0,64,99,97,175,25,42,33,19,11,15,75,,,,,,FL,,,41.0
2020-12-31,County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1059,83,877,99,5,19,1.8,1591,392,585,16062,8854,2,28,29,17,25,25,0,75,26,96,69,2,28,73,27,49,64,32,2,37,27,34,1,49,41,0,2,51,1,5,0,6,1,6,67,98,119,34,47,19,33,16,31,60,,,,,,FL,,,51.0
2020-12-31,County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,,Okeechobee County,12093,22,91,21,100,5,10,1.6,33,376,818,15018,9557,5,10,67,-1,19,14,-1,86,36,86,19,-1,10,33,5,20,6,12,-1,14,10,76,-1,24,14,-1,-1,76,-1,10,-1,10,0,2,58,90,91,43,43,14,29,24,56,55,,,,,,FL,,,76.0
2020-12-31,County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,,Orange County,12095,5344,96,5202,100,6,7,2.2,11208,438,838,15784,7326,7,29,23,15,25,25,3,70,27,92,68,2,35,81,36,39,79,31,1,44,24,31,2,89,42,0,0,11,2,43,1,46,0,28,207,93,184,34,34,32,24,24,68,40,,,,,,FL,,,11.0
2020-12-31,County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,,Osceola County,12097,235,96,1621,100,5,2,2.6,4287,393,6661,14641,5536,8,32,21,15,24,24,1,70,23,94,72,5,43,90,46,30,80,26,1,52,20,27,2,96,14,-1,0,4,6,75,2,82,1,21,149,98,157,21,31,48,18,19,72,64,,,,,,FL,,,4.0
2020-12-31,County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,,Palm Beach County,12099,8171,90,7608,100,6,9,2.6,19826,450,1128,16319,6262,8,28,21,13,30,32,1,62,22,95,77,3,45,84,46,24,51,18,2,51,18,29,3,89,73,0,0,11,1,13,2,16,1,44,127,95,162,24,34,41,19,23,69,41,,,,,,FL,,,11.0
2020-12-31,County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1688,85,1431,100,6,7,2.4,3424,356,731,14594,6099,6,31,24,16,23,27,2,66,25,93,70,4,41,80,42,33,60,22,1,52,23,24,1,50,28,0,0,50,1,21,0,22,0,28,107,95,191,23,38,39,25,19,20,58,,,,,,FL,,,50.0
2020-12-31,County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,8805,89,7755,99,5,10,2.2,17153,411,797,15968,7219,8,25,25,16,26,28,0,70,28,91,64,2,40,76,39,34,63,25,1,47,20,32,2,66,55,0,1,34,1,9,0,10,1,23,89,90,192,38,32,30,16,22,43,55,,,,,,FL,,,34.0
2020-12-31,County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,,Polk County,12105,2157,80,1806,100,5,4,2.7,4873,397,760,14579,5403,8,32,23,15,22,28,1,67,29,90,63,3,48,86,49,28,70,22,1,53,17,29,1,88,57,0,0,12,2,28,0,30,1,25,114,99,180,21,37,43,19,25,51,58,,,,,,FL,,,12.0
2020-12-31,County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,349,95,337,100,6,11,2.4,825,322,459,12438,5081,11,36,25,12,15,23,1,74,28,91,62,1,49,88,50,29,48,15,1,57,17,25,1,78,74,-1,-1,22,-1,4,0,4,0,23,98,100,123,23,38,39,21,27,37,56,,,,,,FL,,,22.0
2020-12-31,County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,94,99,98,100,5,20,2.9,289,458,679,16906,5733,12,21,25,14,28,30,1,68,25,96,67,10,40,73,46,33,81,19,-1,54,19,27,-1,64,53,-1,2,36,3,6,-1,9,0,12,71,97,185,26,22,52,22,13,23,66,,,,,,FL,,,36.0
2020-12-31,County,FL Florida,FL St. Lucie County 12111,9,Housing Choice Vouchers,3,,St. Lucie County,12111,857,99,807,95,5,14,2.8,2284,408,673,17546,6200,8,21,21,16,34,38,0,61,29,92,59,3,58,91,60,26,81,22,2,64,16,18,1,91,80,0,0,9,2,9,0,11,0,70,103,100,148,16,33,52,19,31,63,63,,,,,,FL,,,9.0
2020-12-31,County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,343,92,331,100,6,3,2.7,895,251,838,10833,4007,25,30,21,11,13,19,2,78,19,98,83,5,50,87,53,35,68,17,1,59,21,19,-1,45,40,1,0,55,0,4,0,4,1,56,107,99,197,11,34,56,27,12,18,76,,,,,,FL,,,55.0
2020-12-31,County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1354,82,1138,100,5,9,2.6,2961,467,946,16513,6347,9,28,19,14,31,31,1,63,25,91,68,4,47,82,47,28,75,22,1,54,21,25,2,67,58,0,0,33,1,8,0,9,0,8,118,96,196,22,30,47,21,20,41,56,,,,,,FL,,,33.0
2020-12-31,County,FL Florida,FL Seminole County 12117,9,Housing Choice Vouchers,3,,Seminole County,12117,769,91,1020,100,5,6,2.3,2388,453,1179,16382,6997,4,32,21,14,29,28,2,69,27,93,66,2,42,86,42,38,83,28,0,51,21,28,2,88,59,0,0,12,2,26,0,29,1,38,136,99,181,26,40,34,25,20,50,52,,,,,,FL,,,12.0
2020-12-31,County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,31,77,23,95,5,-1,1.7,39,274,469,11187,6597,5,50,32,5,9,4,-1,91,21,100,87,-1,17,78,17,64,92,51,-1,22,26,52,-1,65,61,-1,-1,35,-1,4,-1,4,0,-1,205,100,173,17,57,26,65,21,42,58,,,,,,FL,,,35.0
2020-12-31,County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,81,85,67,97,5,12,2.3,153,364,544,13089,5732,1,40,28,18,12,24,-1,76,31,93,60,-1,42,87,42,37,48,18,1,48,19,31,-1,64,60,-1,-1,36,-1,4,-1,4,0,7,98,97,196,9,46,45,45,17,32,52,,,,,,FL,,,36.0
2020-12-31,County,FL Florida,FL Taylor County 12123,9,Housing Choice Vouchers,3,,Taylor County,12123,87,85,72,97,6,14,2.7,196,360,544,14387,5285,-1,35,27,21,17,33,-1,65,31,93,58,4,54,88,58,30,73,14,1,61,17,21,-1,81,79,-1,-1,19,-1,1,-1,1,1,6,85,100,184,13,35,53,32,24,33,65,,,,,,FL,,,19.0
2020-12-31,County,FL Florida,FL Union County 12125,9,Housing Choice Vouchers,3,,Union County,12125,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2020-12-31,County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,3240,76,2524,100,6,12,2.2,5498,361,751,14244,6539,7,31,26,14,21,23,1,72,27,92,66,3,38,78,38,39,54,24,2,48,23,27,1,70,51,0,0,30,1,17,0,19,1,15,87,96,154,35,38,27,19,23,40,57,,,,,,FL,,,30.0
2020-12-31,County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,103,60,61,99,6,3,2.6,159,354,583,14707,5642,10,34,20,11,25,34,-1,66,25,92,67,-1,56,85,52,20,53,14,-1,51,25,25,-1,66,64,-1,2,34,-1,-1,-1,0,0,23,120,100,186,30,30,41,13,13,20,67,,,,,,FL,,,34.0
2020-12-31,County,FL Florida,FL Walton County 12131,9,Housing Choice Vouchers,3,,Walton County,12131,398,80,329,100,4,18,2.3,754,361,511,15288,6671,7,31,25,13,24,35,1,64,27,95,66,7,36,77,42,34,32,18,4,50,23,24,1,33,30,-1,-1,67,-1,2,-1,2,0,3,60,98,167,12,45,43,43,23,23,64,,,,,,FL,,,67.0
2020-12-31,County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,,Washington County,12133,74,85,61,97,6,15,3.0,182,369,544,12708,4259,5,38,34,10,13,30,2,69,28,95,66,5,57,89,57,24,33,9,5,59,16,20,2,56,54,-1,-1,44,-1,2,-1,2,0,7,67,100,213,2,43,56,38,24,23,66,,,,,,FL,,,44.0
2020-12-31,County,FL Florida,"FL Missing, Florida 12XXX",9,Housing Choice Vouchers,3,,Missing County,12XXX,1012,91,1000,100,4,0,2.9,2850,1,1001,15847,5560,13,30,17,12,28,32,1,63,-1,-1,-1,3,54,87,55,26,78,19,3,64,17,17,1,89,79,0,0,11,1,9,0,10,1,-1,21,0,180,90,6,4,3,-1,-1,-1,,,,,,FL,,,11.0
