gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,A,Gilchrist County,12041,10.0,92,9,99,5.38888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5166.5,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,56,-4,-4,-4,-4,19.9666666666667,53.6481481481481,-4,-4.0,-4,-4,-4,-4,14,12,38,A,A,A,-1,-1,FL,-1,A,44.0
County,FL Florida,FL Glades County 12043,9,Housing Choice Vouchers,3,A,Glades County,12043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,
County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,A,Gulf County,12045,25.0,93,24,100,4.76527777777778,13,2.70833333333333,62.9919908466819,329.583333333333,422.791666666666,12800.0,4726.15384615385,8,38,17,25,13,42,8,46,30,100,58,0,67,100,67,29,67,12,8,67,13,13,0,67,67,0,0,0,27.7666666666667,48.9013888888889,100,127.875,4,33,63,25,18,27,61,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,A,Hamilton County,12047,24.0,93,23,100,5.48550724637681,4,2.60869565217391,58.1464530892449,265.521739130435,408.5,10203.8695652174,3911.48333333333,4,61,22,9,4,9,9,70,26,96,78,4,48,96,52,48,0,17,0,57,35,9,0,91,91,0,0,0,41.3666666666667,89.2695652173912,100,139.0,4,30,65,48,26,46,41,A,A,A,-1,-1,FL,-1,A,9.0
County,FL Florida,FL Hardee County 12049,9,Housing Choice Vouchers,3,A,Hardee County,12049,2.0,84,2,99,6.46767776514441,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3215.85029629081,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,51,-4,-4,-4,-4,-1.0,42.3565556818892,-4,-4.0,-4,-4,-4,-4,24,41,52,A,A,A,-1,-1,FL,-1,A,49.0
County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,A,Hendry County,12051,43.0,72,29,94,3.99487179487179,0,3.55172413793103,110.103448275862,253.206896551724,736.689655172414,10061.6206896552,2832.88349514563,28,28,24,10,10,23,4,73,24,90,66,3,72,90,76,19,100,9,0,66,24,10,0,86,79,0,0,7,-1.0,110.535632183908,97,189.464285714286,3,28,69,14,24,56,39,A,A,A,-1,-1,FL,-1,A,14.0
County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,A,Hernando County,12053,285.0,97,425,100,5.86070588235293,9,2.48235294117646,687.61176470588,283.216470588235,640.794811320754,12265.6258823529,4941.12890995262,9,36,26,16,13,21,10,65,25,96,68,4,48,85,49,41,60,24,1,58,17,24,1,56,23,0,6,34,64.5570175438596,65.3058039215685,99,116.406175771971,15,45,41,27,11,13,72,A,A,A,-1,-1,FL,-1,A,44.0
County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,A,Highlands County,12055,51.0,87,46,100,5.61261406665277,40,2.24454729337934,100.408312316034,236.48291630893,517.711705496134,9249.43577112183,4120.84690681483,26,35,19,9,11,24,14,59,24,93,65,6,29,62,31,28,18,16,0,46,30,24,0,51,18,0,0,33,2.54035087719298,53.5760715917981,89,166.457389525182,41,31,28,17,18,28,46,A,A,A,-1,-1,FL,-1,A,49.0
County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,A,Hillsborough County,12057,7986.0,97,8309,100,5.67568688341206,7,2.79855344468949,21786.8541524041,355.399669628098,758.229927341063,12530.5112393748,4477.49578024054,16,33,20,14,17,24,14,59,25,93,70,4,57,88,58,31,83,22,2,65,18,15,1,90,68,0,0,23,26.488461634318,77.2717579488918,95,171.602140186778,16,33,51,20,21,57,46,A,A,A,-1,-1,FL,-1,A,10.0
County,FL Florida,FL Holmes County 12059,9,Housing Choice Vouchers,3,A,Holmes County,12059,193.0,93,176,98,5.08303747534519,24,2.4034090909091,430.169491525423,261.318181818183,379.057142857144,10519.0852272728,4376.73522458629,8,46,27,16,3,26,1,73,27,99,64,10,42,77,44,38,50,19,9,51,18,23,2,15,12,0,1,3,17.6166666666666,41.7054924242426,100,114.21590909091,8,36,56,40,20,15,55,A,A,A,-1,-1,FL,-1,A,85.0
County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,A,Indian River County,12061,345.0,90,304,98,5.00337078651683,0,2.26973684210526,705.888157894739,306.39144736842,521.831683168314,12829.8519736842,5652.5724637681,4,38,27,17,14,20,7,68,28,94,61,3,44,85,46,37,51,22,1,50,16,33,6,57,50,0,0,7,-1.0,76.8510964912277,99,114.112582781457,34,32,34,14,12,22,45,A,A,A,-1,-1,FL,-1,A,43.0
County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,A,Jackson County,12063,139.0,83,112,96,5.24728327440271,4,2.68515437665482,309.735936832047,278.055800483675,426.486356267194,11234.9255562276,4184.08924786817,6,50,22,12,10,21,7,65,27,95,70,5,53,86,52,38,46,15,8,59,20,14,0,67,63,0,0,4,22.8352885689437,56.5755090870954,93,187.942814165236,10,36,53,33,19,33,50,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Jefferson County 12065,9,Housing Choice Vouchers,3,A,Jefferson County,12065,111.0,67,71,94,11.0170337575651,0,3.02549360533177,227.156227872305,276.152206055316,630.699028309243,11936.664581162,3945.36103468415,13,40,18,13,17,32,3,65,21,97,79,1,69,96,70,29,67,12,0,73,18,8,0,97,96,0,0,1,-1.0,93.4153909797597,99,181.102519518961,3,30,68,30,17,43,52,A,A,A,-1,-1,FL,-1,A,3.0
County,FL Florida,FL Lafayette County 12067,9,Housing Choice Vouchers,3,A,Lafayette County,12067,4.0,93,4,100,5.05833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1975.46153846154,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,-1.0,27.2833333333333,-4,-4.0,-4,-4,-4,-4,18,18,50,A,A,A,-1,-1,FL,-1,A,25.0
County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,A,Lake County,12069,485.0,82,501,100,6.15196274118433,6,2.54091816367266,1008.74451097804,281.684630738524,690.702594810382,11813.8902195609,4649.4571877455,11,41,22,15,12,19,7,74,23,98,75,3,47,89,49,47,77,25,0,56,19,24,2,72,50,0,0,22,29.1204301075269,88.4455755156359,98,128.016293279023,17,32,51,31,11,21,54,A,A,A,-1,-1,FL,-1,A,28.0
County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,A,Lee County,12071,2166.0,93,2119,100,5.49713964386373,10,2.58442069344935,5204.84919232936,308.253547796578,636.042695075103,12732.2215243028,4926.52823767229,12,31,24,17,16,23,12,61,25,96,69,4,51,86,52,33,30,15,4,57,17,23,2,70,44,0,0,26,32.4753497767949,66.6136992170653,98,149.272052974116,20,35,45,22,11,29,53,A,A,A,-1,-1,FL,-1,A,30.0
County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,A,Leon County,12073,2185.0,88,2001,100,5.27889961638526,3,3.08176499302881,5913.02495088549,329.88410387066,774.2320077328,13471.4768192755,4371.35110877988,18,26,19,14,23,39,16,41,23,93,70,4,68,92,69,17,52,8,2,78,12,8,0,95,93,0,0,2,14.6033177594958,86.483155496535,97,225.482222626193,8,26,66,20,24,52,38,A,A,A,-1,-1,FL,-1,A,5.0
County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,A,Levy County,12075,131.0,92,119,99,5.28011204481793,13,2.30252100840336,276.124031007752,317.075630252101,444.000000000001,11212.1260504202,4869.50000000001,8,46,24,13,8,35,3,61,29,90,64,2,58,87,55,34,75,18,6,65,16,13,1,56,50,3,0,3,16.1133333333333,42.8957983193278,100,147.193277310925,13,52,35,28,23,30,41,A,A,A,-1,-1,FL,-1,A,44.0
County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,A,Liberty County,12077,7.0,93,7,100,5.21904761904762,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4449.10526315789,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-1.0,60.647619047619,-4,-4.0,-4,-4,-4,-4,21,33,45,A,A,A,-1,-1,FL,-1,A,71.0
County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,A,Madison County,12079,105.0,93,101,100,5.39834983498351,6,2.91089108910891,284.917620137299,271.495049504951,437.860000000001,11750.297029703,4036.66666666667,7,52,10,18,13,24,10,59,28,93,65,2,65,92,65,34,60,14,3,79,13,5,0,94,94,0,0,1,52.0944444444444,61.7574257425744,100,123.19801980198,5,26,69,28,28,53,47,A,A,A,-1,-1,FL,-1,A,6.0
County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,A,Manatee County,12081,1786.0,86,1538,99,5.41433949988867,6,2.82270587822778,4334.38828299539,347.559839202735,757.424193261646,14120.5557853683,5002.48924065508,9,32,22,15,23,36,9,53,25,94,69,3,59,90,61,24,55,13,2,67,17,14,1,79,67,0,0,12,35.0243786331327,84.701910103779,98,171.011994084207,12,34,53,22,16,35,41,A,A,A,-1,-1,FL,-1,A,21.0
County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,A,Marion County,12083,1287.0,93,1253,100,5.33006950740408,5,2.78930566640063,3355.64593301436,306.63367916999,527.394084732212,11225.8004788507,4024.58597997139,15,37,24,14,11,21,16,60,26,95,66,7,50,86,53,31,48,16,4,59,19,18,1,81,62,0,1,19,22.8582089552239,73.5175046554929,100,200.605769230767,16,38,46,21,20,42,51,A,A,A,-1,-1,FL,-1,A,19.0
County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,A,Martin County,12085,60.0,92,101,100,5.2040777238945,7,2.46587071256261,135.602962962963,325.902359697783,662.183838458054,13462.3823102262,5459.48424693997,5,38,22,20,15,29,1,70,28,91,61,3,49,86,51,35,52,24,0,54,26,20,1,63,43,1,0,19,104.642857142857,70.6753799558348,97,103.929667130138,25,33,43,16,10,18,31,A,A,A,-1,-1,FL,-1,A,37.0
County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,A,Miami-Dade County,12086,24272.0,93,22475,99,5.9338464464965,4,2.31443565018351,52180.588266767,343.075238246899,867.558762456216,12192.7148903732,5268.11574536818,10,46,17,12,15,21,8,68,21,97,82,2,35,82,35,32,59,27,1,40,18,42,5,97,43,0,0,57,23.1056458165979,98.045078493153,97,125.097073045694,36,30,34,16,26,87,32,A,A,A,-1,-1,FL,-1,A,3.0
County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,A,Monroe County,12087,459.0,95,401,92,5.84774218145967,2,2.14540752834525,931.152659037412,409.020821912667,995.187470572028,16148.1138063038,7526.82816339273,1,29,24,17,27,38,1,58,25,96,73,7,36,71,38,32,37,19,1,47,24,29,3,63,18,0,1,46,21.9654180357,65.4015386257313,91,137.759753849448,30,38,31,17,12,30,33,A,A,A,-1,-1,FL,-1,A,37.0
County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,A,Nassau County,12089,63.0,82,62,100,5.49982453250678,8,2.25726453959478,117.371553836106,266.363848337965,661.181219071054,11728.0364861589,5195.68543271594,10,42,24,13,11,20,7,74,21,97,81,5,40,82,45,41,50,24,2,52,18,29,2,58,47,0,2,10,40.0,63.7963585404921,97,130.789415981883,27,36,37,21,9,15,58,A,A,A,-1,-1,FL,-1,A,42.0
County,FL Florida,FL No county code 12999,9,Housing Choice Vouchers,3,A,Missing County,12999,10.0,94,9,97,7.87485674791465,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6413.50477202162,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,88,-4,-4,-4,-4,-1.0,62.8395980741839,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,12.0
County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,A,Okaloosa County,12091,923.0,76,800,100,3.94458667779396,19,2.2418646431855,1576.335765471,349.051712493571,516.961991910084,13260.2068144615,5914.81151851336,5,35,26,18,16,33,5,59,24,98,75,4,48,82,49,32,75,19,7,60,19,15,1,51,44,0,3,6,10.7199702365337,49.1086334332045,99,144.918914741773,23,49,28,24,11,23,51,A,A,A,-1,-1,FL,-1,A,49.0
County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,A,Okeechobee County,12093,2.0,90,2,100,3.13639526791928,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5765.67326732673,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,66.9,107.276931106472,-4,-4.0,-4,-4,-4,-4,19,39,38,A,A,A,-1,-1,FL,-1,A,0.0
County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,A,Orange County,12095,4442.0,99,2226,42,4.07403414097903,0,-5.0,-5.0,-5.0,-5.0,-5.0,6038.36924052021,-5,-5,-5,-5,-5,-5,-5,-5,25,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,92,-5,-5,-5,-5,41.8444444444444,102.412397824666,-5,-5.0,-5,-5,-5,-5,16,56,45,A,A,A,-1,-1,FL,-1,A,8.0
County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,A,Osceola County,12097,203.0,94,1000,100,4.54313672951203,5,2.89571903950285,553.090878489108,359.004498707205,839.080648471558,13226.9991902328,4567.77712540223,11,34,22,16,18,21,12,63,25,94,68,6,54,90,57,34,66,22,1,61,17,21,1,93,21,0,1,76,30.6449275362319,90.5505111752688,99,154.793224799847,24,33,43,4,13,53,50,A,A,A,-1,-1,FL,-1,A,7.0
County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,A,Palm Beach County,12099,7444.0,86,6385,98,5.34597503940003,4,2.83208697556559,18071.6425551395,345.381121544552,961.397071517498,14123.9526340206,4987.11824738359,12,32,20,14,23,35,6,58,21,96,78,3,55,87,56,23,41,14,2,61,16,21,2,87,74,0,2,14,40.2091604310264,95.2677025819107,96,147.151634602435,17,30,52,20,18,54,38,A,A,A,-1,-1,FL,-1,A,13.0
County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,A,Pasco County,12101,1449.0,89,1264,98,5.04343163538888,2,2.48892405063296,3220.66772151899,304.486550632918,690.667196187465,13223.7262658231,5313.02924348379,7,35,25,16,16,26,7,63,27,94,66,7,49,84,51,39,87,27,2,61,19,18,2,40,23,1,0,18,3.90416666666667,79.672310126584,99,165.116613418534,31,35,33,7,13,11,58,A,A,A,-1,-1,FL,-1,A,60.0
County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,A,Pinellas County,12103,7835.0,93,6905,95,5.09149138288817,4,2.48927009922645,18069.2391224659,328.561734894239,720.21994459178,12599.6160871735,5061.57049453526,14,34,23,14,16,24,14,60,26,92,68,2,51,81,51,35,61,22,2,59,20,18,2,67,56,1,1,9,14.307226804838,68.4223181195499,93,151.904524011152,28,36,36,15,15,33,46,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,A,Polk County,12105,2040.0,84,1775,100,5.3855600151516,7,2.71465722632931,4658.97683089237,319.914520994639,611.798997717117,11760.1716405357,4332.10186776971,13,37,24,14,12,23,12,63,25,95,69,3,53,87,54,33,55,18,3,59,16,22,1,81,66,0,0,16,16.7489106009628,71.8126838496495,99,181.796316837523,17,39,44,21,18,37,47,A,A,A,-1,-1,FL,-1,A,19.0
County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,A,Putnam County,12107,336.0,91,300,98,4.87766666666668,7,2.54333333333334,778.059210526316,303.920000000001,431.513513513515,10769.1066666667,4234.249017038,18,38,20,15,9,18,19,58,28,93,59,2,51,85,52,29,43,17,3,57,15,25,1,77,69,2,0,8,31.9316666666667,72.0780000000003,99,141.521885521886,20,41,38,21,22,32,51,A,A,A,-1,-1,FL,-1,A,23.0
County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,A,Santa Rosa County,12113,292.0,96,256,91,4.92364672364672,1,2.78125,778.75,210.46875,656.549019607843,9482.62890625,3409.4845505618,28,36,18,11,7,17,27,55,19,98,80,9,54,89,59,32,58,14,1,66,19,14,0,36,30,0,2,4,74.8833333333333,64.926171875,99,127.00395256917,8,29,62,28,14,15,65,A,A,A,-1,-1,FL,-1,A,64.0
