Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,FL Florida,FL Dixie County 12029,9,Housing Choice Vouchers,3,,Dixie County,12029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2021-12-31,County,FL Florida,FL Duval County 12031,9,Housing Choice Vouchers,3,,Duval County,12031,7403,100,7741,100,5,15,2.6,20199,399,691,14082,5397,18,28,20,12,22,25,1,73,22,95,75,3,50,83,50,29,77,20,2,56,18,24,1,90,84,0,0,10,1,4,0,5,0,39,80,93,161,24,34,43,22,24,64,60,,,,,,FL,,,10.0
2021-12-31,County,FL Florida,FL Escambia County 12033,9,Housing Choice Vouchers,3,,Escambia County,12033,2343,80,1959,100,6,4,2.3,4567,330,723,12705,5450,8,34,25,15,18,22,1,69,23,96,76,2,41,81,41,38,78,27,1,51,21,27,0,83,81,0,1,17,0,1,-1,1,1,28,112,99,187,20,36,44,35,24,54,64,,,,,,FL,,,17.0
2021-12-31,County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,,Flagler County,12035,261,87,378,100,6,7,2.1,792,485,1081,17646,8422,-1,28,28,16,29,19,-1,81,31,88,58,3,30,80,29,56,46,28,0,35,27,38,2,53,28,-1,1,47,1,24,0,24,1,22,102,99,152,26,36,39,35,11,27,84,,,,,,FL,,,47.0
2021-12-31,County,FL Florida,FL Franklin County 12037,9,Housing Choice Vouchers,3,,Franklin County,12037,16,83,13,97,7,-1,2.1,27,283,546,10730,5166,8,42,17,25,8,23,-1,69,23,100,77,8,31,77,31,38,20,15,-1,23,38,38,-1,23,15,-1,-1,77,-1,8,-1,8,0,-1,88,100,228,38,31,31,15,21,28,61,,,,,,FL,,,77.0
2021-12-31,County,FL Florida,FL Gadsden County 12039,9,Housing Choice Vouchers,3,,Gadsden County,12039,263,83,212,97,6,12,2.7,563,432,548,16925,6373,1,31,24,16,28,27,0,72,26,94,70,1,56,96,57,32,49,17,-1,64,19,17,0,96,96,-1,-1,4,-1,-1,-1,0,0,96,111,100,211,5,21,74,44,25,76,67,,,,,,FL,,,4.0
2021-12-31,County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,,Gilchrist County,12041,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2021-12-31,County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,,Gulf County,12045,22,83,18,97,5,-1,2.3,42,446,546,17502,7501,-1,6,50,17,28,39,-1,61,35,89,50,6,56,89,61,40,33,21,6,56,22,17,-1,83,78,-1,-1,17,-1,6,-1,6,0,-1,75,100,268,6,22,72,61,8,31,64,,,,,,FL,,,17.0
2021-12-31,County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,,Hamilton County,12047,26,83,21,97,6,10,2.3,48,354,546,13481,5898,5,29,33,19,14,19,-1,81,29,100,57,10,33,86,38,35,25,19,-1,48,33,19,-1,90,90,-1,-1,10,-1,-1,-1,0,0,13,102,100,183,5,38,57,52,27,48,49,,,,,,FL,,,10.0
2021-12-31,County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,,Hendry County,12051,45,75,39,100,4,18,3.4,132,434,828,14450,4269,13,21,31,15,21,15,-1,85,28,87,59,3,74,90,74,13,63,7,-1,67,13,21,-1,95,79,-1,-1,5,-1,15,-1,15,0,37,88,100,190,10,18,72,18,26,68,48,,,,,,FL,,,5.0
2021-12-31,County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,,Hernando County,12053,425,89,466,100,5,8,2.0,950,392,893,16111,7903,4,32,25,13,26,18,0,79,27,92,67,3,27,80,28,46,71,34,0,35,22,43,3,63,26,0,-1,37,2,33,2,37,1,20,118,98,173,31,41,28,26,16,20,68,,,,,,FL,,,37.0
2021-12-31,County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,,Highlands County,12055,69,85,59,100,6,2,1.8,107,338,808,13483,7435,11,30,25,14,20,19,2,75,32,83,54,5,22,78,25,39,78,34,2,36,24,39,3,71,20,-1,-1,29,-1,51,-1,51,0,7,146,97,145,39,39,22,25,29,39,48,,,,,,FL,,,29.0
2021-12-31,County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,,Hillsborough County,12057,11263,92,10519,100,6,10,2.5,25777,409,879,15013,6126,8,32,22,13,25,26,1,69,24,93,72,3,43,82,43,31,73,25,1,51,18,29,2,90,63,0,0,10,2,24,0,26,0,43,105,92,126,33,36,32,17,27,70,47,,,,,,FL,,,10.0
2021-12-31,County,FL Florida,FL Holmes County 12059,9,Housing Choice Vouchers,3,,Holmes County,12059,195,77,147,97,5,35,2.2,323,316,382,13120,5971,10,33,24,17,16,33,1,67,29,95,59,5,46,76,42,30,57,20,5,46,20,29,1,10,10,-1,-1,90,-1,1,-1,1,0,27,46,99,96,39,38,22,5,25,15,61,,,,,,FL,,,90.0
2021-12-31,County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,,Indian River County,12061,394,99,420,100,5,25,1.8,746,392,615,16614,9354,0,22,30,23,25,20,0,80,29,95,58,1,25,75,26,37,45,29,0,31,15,55,6,45,35,0,-1,55,0,8,1,9,1,14,83,100,85,30,49,20,37,15,30,46,,,,,,FL,,,55.0
2021-12-31,County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,,Jackson County,12063,135,68,89,96,6,8,2.3,201,361,409,14672,6496,-1,35,35,10,20,30,-1,70,32,88,58,2,46,83,45,34,47,16,2,60,21,17,-1,75,70,-1,-1,25,1,4,-1,6,0,16,74,99,170,7,42,52,45,26,41,60,,,,,,FL,,,25.0
2021-12-31,County,FL Florida,FL Jefferson County 12065,9,Housing Choice Vouchers,3,,Jefferson County,12065,156,83,126,97,6,17,2.4,304,326,546,13297,5511,4,50,17,10,18,25,-1,75,21,98,82,2,51,90,52,30,75,17,2,57,25,16,-1,96,95,-1,-1,4,-1,1,-1,1,1,21,86,100,222,6,33,62,48,18,43,57,,,,,,FL,,,4.0
2021-12-31,County,FL Florida,FL Lafayette County 12067,9,Housing Choice Vouchers,3,,Lafayette County,12067,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2021-12-31,County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,,Lake County,12069,477,90,622,100,5,6,2.3,1434,380,1282,14543,6308,7,34,23,13,23,19,1,74,23,95,74,3,36,85,38,41,80,30,1,47,23,29,1,75,51,0,0,25,2,22,0,24,1,11,132,97,149,21,38,41,31,18,30,55,,,,,,FL,,,25.0
2021-12-31,County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,,Lee County,12071,2762,86,2554,100,6,15,2.3,5805,416,880,15714,6914,6,30,24,15,25,26,1,72,26,94,68,2,38,78,37,36,34,18,1,46,20,32,2,72,43,0,0,28,2,27,0,28,1,18,94,99,140,25,40,34,28,21,50,52,,,,,,FL,,,28.0
2021-12-31,County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,,Leon County,12073,2770,78,2178,100,8,5,2.8,6048,426,729,16391,5903,9,24,21,14,32,38,1,56,25,93,68,2,55,85,55,20,64,14,1,68,17,14,0,93,91,-1,0,7,0,2,0,2,0,38,124,99,234,17,26,57,21,31,61,44,,,,,,FL,,,7.0
2021-12-31,County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,,Levy County,12075,159,55,89,100,4,13,2.5,219,383,601,15699,6380,10,25,26,16,24,27,2,71,34,84,53,2,60,89,57,31,67,20,1,62,17,20,-1,56,47,1,1,44,-1,7,-1,7,0,23,72,99,141,29,51,20,8,25,31,53,,,,,,FL,,,44.0
2021-12-31,County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,,Liberty County,12077,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2021-12-31,County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,,Madison County,12079,120,83,97,97,5,20,2.4,235,385,546,14208,5865,1,43,23,10,23,29,1,70,31,93,56,-1,49,90,49,32,61,17,3,60,19,19,1,94,92,-1,-1,6,1,1,-1,2,1,11,76,99,200,15,35,49,41,30,58,55,,,,,,FL,,,6.0
2021-12-31,County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,,Manatee County,12081,1916,82,1544,98,5,11,2.7,4100,482,917,17633,6641,7,23,22,13,35,32,1,63,26,90,66,3,49,85,51,26,72,21,2,57,18,24,1,77,64,0,0,23,1,12,0,13,1,15,125,97,172,20,31,49,24,18,43,47,,,,,,FL,,,23.0
2021-12-31,County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,,Marion County,12083,1420,83,1137,96,7,5,2.4,2782,359,578,13673,5588,10,33,24,14,19,24,1,71,29,90,59,4,45,83,46,30,72,23,1,53,20,26,1,83,61,0,0,17,1,20,0,21,1,14,104,100,178,21,41,38,28,29,49,61,,,,,,FL,,,17.0
2021-12-31,County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,,Martin County,12085,83,95,101,100,5,7,2.1,208,390,992,15686,7617,8,28,27,17,21,20,-1,80,27,93,68,1,27,72,26,44,68,32,-1,27,30,44,2,54,27,-1,-1,46,2,26,-1,28,0,2,123,89,124,34,41,26,20,14,32,43,,,,,,FL,,,46.0
2021-12-31,County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,,Miami-Dade County,12086,27418,97,26807,100,7,6,2.2,57786,405,1134,14816,6873,6,43,19,11,22,23,0,72,20,96,83,2,29,79,29,30,66,30,1,33,18,48,7,98,41,0,0,2,4,52,0,56,0,79,130,95,135,43,27,29,15,26,92,36,,,,,,FL,,,2.0
2021-12-31,County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,470,97,453,99,6,10,1.8,827,581,1159,22102,12107,2,21,21,14,41,39,0,61,27,91,65,5,23,67,26,27,43,22,1,28,27,44,2,64,13,0,0,36,1,49,1,51,0,26,108,92,160,40,38,22,22,13,36,47,,,,,,FL,,,36.0
2021-12-31,County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,62,87,62,100,5,3,2.2,137,352,929,14233,6441,6,28,17,25,25,24,-1,61,23,97,65,3,45,82,48,39,56,27,-1,48,26,26,2,61,52,-1,-1,39,5,5,-1,10,0,109,108,98,167,21,45,34,26,11,15,74,,,,,,FL,,,39.0
2021-12-31,County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1049,79,811,98,5,10,1.7,1396,430,582,17219,10003,1,24,29,18,28,25,6,68,28,93,66,2,25,73,24,51,58,34,1,35,27,37,1,32,25,0,1,68,0,5,0,6,0,10,73,98,147,35,47,18,36,15,31,58,,,,,,FL,,,68.0
2021-12-31,County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,,Okeechobee County,12093,24,90,24,100,7,13,1.7,40,353,896,13317,7990,4,17,61,-1,17,4,-1,92,33,83,38,-1,8,29,8,25,19,18,-1,13,21,67,4,29,21,-1,-1,71,-1,8,-1,8,0,2,68,88,103,46,38,17,21,20,54,52,,,,,,FL,,,71.0
2021-12-31,County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,,Orange County,12095,5517,95,5472,100,6,8,2.1,11607,471,900,17151,8086,6,27,22,15,29,25,2,71,28,90,66,2,33,81,34,38,71,31,1,42,23,35,2,89,42,0,0,11,2,43,1,46,0,37,142,89,191,32,35,33,25,22,66,40,,,,,,FL,,,11.0
2021-12-31,County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,,Osceola County,12097,272,78,1772,100,5,5,2.6,4659,453,7758,16816,6396,7,30,19,14,31,28,0,66,25,91,69,5,43,90,46,31,81,26,1,52,20,27,1,95,14,-1,0,5,6,74,2,82,1,15,151,98,155,21,31,48,19,18,72,62,,,,,,FL,,,5.0
2021-12-31,County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,,Palm Beach County,12099,8561,87,7553,100,7,9,2.5,19041,487,1105,17076,6774,7,27,21,13,32,31,1,63,23,93,74,2,43,83,43,25,47,18,2,49,18,31,3,88,71,0,0,12,1,13,2,16,1,23,129,92,162,27,34,39,18,22,68,40,,,,,,FL,,,12.0
2021-12-31,County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1787,75,1341,100,5,6,2.3,3093,396,700,16150,7002,6,28,23,15,28,28,1,67,26,91,67,4,38,78,39,34,59,22,1,49,24,26,1,49,27,0,0,51,1,20,0,21,0,11,113,95,179,25,39,37,26,19,20,57,,,,,,FL,,,51.0
2021-12-31,County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,9121,85,7707,99,6,11,2.2,16829,432,861,16794,7691,7,24,24,16,28,28,0,70,28,91,64,2,39,76,38,33,62,25,1,46,19,34,2,66,55,0,1,34,1,9,0,10,1,17,92,90,193,38,32,29,17,20,43,55,,,,,,FL,,,34.0
2021-12-31,County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,,Polk County,12105,2147,87,1894,100,5,10,2.7,5185,411,802,15477,5653,7,29,23,14,27,28,1,66,29,88,63,3,49,87,50,27,71,21,1,55,16,28,1,88,57,0,0,12,2,29,1,31,1,29,111,99,181,20,37,43,17,25,51,57,,,,,,FL,,,12.0
2021-12-31,County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,401,84,339,100,6,10,2.4,805,339,467,12955,5456,11,33,28,12,16,18,1,80,29,91,64,1,45,85,46,37,49,18,1,55,19,25,1,78,72,-1,-1,22,0,5,0,6,0,16,99,99,122,26,37,37,24,26,37,56,,,,,,FL,,,22.0
2021-12-31,County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,102,100,107,100,5,9,2.7,289,430,693,15883,5880,15,25,18,17,25,25,3,72,25,94,70,7,38,75,43,31,78,21,-1,50,16,34,-1,64,52,-1,2,36,4,7,-1,10,0,16,78,97,171,25,23,51,27,12,23,66,,,,,,FL,,,36.0
2021-12-31,County,FL Florida,FL St. Lucie County 12111,9,Housing Choice Vouchers,3,,St. Lucie County,12111,836,91,763,100,6,6,2.7,2078,422,723,17915,6578,8,23,20,13,35,39,1,61,28,90,60,2,55,90,56,28,80,23,1,63,17,19,1,90,78,1,0,10,1,10,0,11,0,69,109,99,146,17,32,50,20,28,64,63,,,,,,FL,,,10.0
2021-12-31,County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,342,98,373,100,6,17,2.7,998,269,951,11518,4305,21,30,24,9,15,21,2,76,20,98,83,4,52,86,53,33,67,16,1,60,18,20,0,46,40,1,0,54,0,4,1,5,1,5,100,99,199,13,34,52,23,12,17,76,,,,,,FL,,,54.0
2021-12-31,County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1547,83,1270,99,5,20,2.4,3041,495,882,17647,7370,7,25,20,14,34,29,0,67,27,90,65,3,42,81,42,29,56,22,2,46,18,34,4,60,51,1,0,40,1,7,0,8,1,10,108,86,195,31,29,41,19,19,38,50,,,,,,FL,,,40.0
2021-12-31,County,FL Florida,FL Seminole County 12117,9,Housing Choice Vouchers,3,,Seminole County,12117,803,87,1103,100,5,7,2.3,2548,474,1373,16891,7312,5,32,21,12,31,27,2,68,26,91,69,2,42,85,43,38,81,29,1,50,21,28,2,88,57,0,0,12,3,26,1,29,1,38,112,99,187,27,38,35,23,18,48,51,,,,,,FL,,,12.0
2021-12-31,County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,26,77,19,96,5,5,1.4,26,290,517,12048,8804,-1,58,26,5,11,5,-1,95,24,100,84,-1,11,74,11,63,91,62,-1,16,26,58,-1,68,63,-1,-1,32,-1,5,-1,5,0,1,207,100,186,26,53,21,63,19,47,56,,,,,,FL,,,32.0
2021-12-31,County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,88,83,71,97,5,17,2.2,155,390,546,13040,5973,1,44,25,21,8,15,-1,85,29,93,61,-1,39,86,37,38,46,20,4,44,15,37,-1,59,55,-1,-1,41,-1,4,-1,4,0,4,87,97,183,10,45,45,51,15,31,54,,,,,,FL,,,41.0
2021-12-31,County,FL Florida,FL Taylor County 12123,9,Housing Choice Vouchers,3,,Taylor County,12123,92,83,74,97,5,15,2.6,191,372,546,14341,5556,-1,36,24,23,16,30,-1,70,30,91,58,1,57,86,58,30,72,16,-1,62,14,24,-1,86,84,-1,-1,14,-1,3,-1,3,1,4,81,100,190,12,35,53,36,25,34,65,,,,,,FL,,,14.0
2021-12-31,County,FL Florida,FL Union County 12125,9,Housing Choice Vouchers,3,,Union County,12125,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,
2021-12-31,County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,3337,77,2739,100,6,15,2.2,5933,384,855,14557,6720,6,31,26,15,22,23,1,72,27,91,66,2,38,78,38,40,57,26,2,48,23,26,1,71,52,0,0,29,1,17,0,19,1,15,85,96,158,36,37,27,19,22,40,54,,,,,,FL,,,29.0
2021-12-31,County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,115,55,65,100,6,22,2.6,169,396,603,17658,6791,9,28,20,14,29,32,-1,68,28,95,69,-1,52,85,48,24,60,15,-1,54,23,23,-1,65,62,-1,2,35,-1,-1,2,2,3,34,101,100,186,34,32,34,6,14,20,67,,,,,,FL,,,35.0
2021-12-31,County,FL Florida,FL Walton County 12131,9,Housing Choice Vouchers,3,,Walton County,12131,395,68,281,100,3,14,2.1,598,360,573,15172,7129,5,32,27,15,22,31,-1,69,27,92,69,7,31,75,36,42,32,21,4,43,25,28,1,31,28,-1,-1,69,-1,3,-1,3,0,3,67,98,161,12,47,41,46,19,22,62,,,,,,FL,,,69.0
2021-12-31,County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,,Washington County,12133,71,83,57,97,6,11,2.9,167,385,546,14139,4826,4,39,30,9,19,28,2,70,30,93,67,7,51,91,53,33,42,12,4,58,18,21,-1,53,51,-1,-1,47,-1,2,-1,2,0,4,71,100,218,2,40,58,39,27,23,67,,,,,,FL,,,47.0
2021-12-31,County,FL Florida,"FL Missing, Florida 12XXX",9,Housing Choice Vouchers,3,,Missing County,12XXX,1509,90,1485,100,4,0,2.9,4297,1,1003,16510,5706,13,27,17,12,31,31,1,64,-1,-1,-1,1,56,87,56,24,78,19,3,64,17,16,1,91,81,0,0,9,1,8,0,10,0,-1,22,0,212,91,4,5,2,-1,-1,-1,,,,,,FL,,,9.0
