Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,NY New York,NY Columbia County 36021,9,Housing Choice Vouchers,3,,Columbia County,36021,427,105,426,96,5,12,1.9,808,405,791,16966,8945,4,11,40,15,31,21,3,73,27,93,69,3,28,71,29,55,67,38,2,37,25,36,2,38,30,-1,-1,62,1,7,0,8,1,12,99,73,126,48,34,19,13,17,27,53,,,,,,NY,,,62.0
2021-12-31,County,NY New York,NY Cortland County 36023,9,Housing Choice Vouchers,3,,Cortland County,36023,289,96,273,99,4,14,1.7,454,348,470,13601,8178,5,10,50,18,16,13,3,79,25,97,74,4,23,68,23,60,58,39,4,36,18,43,4,12,7,1,0,88,3,1,-1,4,4,11,80,95,84,52,32,16,19,25,8,45,,,,,,NY,,,88.0
2021-12-31,County,NY New York,NY Delaware County 36025,9,Housing Choice Vouchers,3,,Delaware County,36025,715,78,561,100,5,14,1.8,1006,341,746,13279,7405,6,16,44,19,15,19,3,73,25,97,71,4,22,72,22,41,44,26,1,37,24,37,3,5,2,0,0,95,-1,2,0,2,1,4,69,86,122,48,32,19,21,20,6,71,,,,,,NY,,,95.0
2021-12-31,County,NY New York,NY Dutchess County 36027,9,Housing Choice Vouchers,3,,Dutchess County,36027,3269,80,2586,99,4,16,1.9,4884,437,931,18365,9724,4,9,36,17,34,23,2,71,23,95,74,2,29,78,29,46,62,32,1,37,24,39,4,58,40,1,1,42,3,14,0,17,2,33,97,71,120,52,28,20,12,16,44,38,,,,,,NY,,,42.0
2021-12-31,County,NY New York,NY Erie County 36029,9,Housing Choice Vouchers,3,,Erie County,36029,12351,85,11123,100,5,7,2.0,22472,355,574,13734,6798,8,14,44,14,20,19,6,70,22,97,80,2,36,78,35,44,80,32,1,47,26,26,1,74,60,1,0,26,2,12,0,14,1,49,122,87,100,22,36,42,41,29,54,40,,,,,,NY,,,26.0
2021-12-31,County,NY New York,NY Essex County 36031,9,Housing Choice Vouchers,3,,Essex County,36031,481,89,433,100,5,12,1.9,803,349,1054,13299,7171,6,15,48,14,17,13,3,79,23,96,78,3,31,71,28,57,67,37,1,42,26,31,3,3,1,0,-1,97,-1,1,-1,1,0,9,73,90,171,44,37,18,18,10,6,76,,,,,,NY,,,97.0
2021-12-31,County,NY New York,NY Franklin County 36033,9,Housing Choice Vouchers,3,,Franklin County,36033,768,89,691,100,4,17,1.9,1297,342,967,13509,7197,4,16,49,14,17,18,7,71,25,96,75,8,27,65,29,59,79,38,4,47,22,27,1,6,1,4,0,94,-1,1,0,1,0,9,67,65,166,52,30,18,7,25,10,64,,,,,,NY,,,94.0
2021-12-31,County,NY New York,NY Fulton County 36035,9,Housing Choice Vouchers,3,,Fulton County,36035,530,79,466,100,5,13,1.4,663,333,601,13812,9708,3,11,58,14,14,8,-1,90,27,97,72,4,11,66,12,81,76,61,1,27,34,37,2,13,6,0,0,87,0,6,-1,7,0,17,87,93,112,47,34,18,35,21,8,57,,,,,,NY,,,87.0
2021-12-31,County,NY New York,NY Genesee County 36037,9,Housing Choice Vouchers,3,,Genesee County,36037,707,88,636,100,5,8,1.9,1216,346,1061,13833,7235,10,13,42,15,20,22,6,65,23,95,75,5,30,69,32,43,79,29,3,48,23,26,1,24,17,1,0,76,2,4,0,6,3,10,86,72,117,50,31,19,12,16,11,62,,,,,,NY,,,76.0
2021-12-31,County,NY New York,NY Greene County 36039,9,Housing Choice Vouchers,3,,Greene County,36039,317,89,285,100,4,20,1.9,546,362,1073,14004,7310,3,13,49,21,14,20,3,75,24,98,79,13,20,61,19,45,78,35,7,29,22,42,2,16,10,1,0,84,0,4,0,5,2,20,82,79,131,47,36,17,19,16,10,71,,,,,,NY,,,84.0
2021-12-31,County,NY New York,NY Hamilton County 36041,9,Housing Choice Vouchers,3,,Hamilton County,36041,12,89,11,100,3,-1,1.6,18,321,1075,11401,6967,-1,18,64,9,9,9,9,82,21,100,82,-1,27,64,27,63,100,56,-1,36,36,27,-1,18,-1,-1,9,82,-1,9,-1,9,0,-1,66,55,147,45,45,9,27,11,3,92,,,,,,NY,,,82.0
2021-12-31,County,NY New York,NY Herkimer County 36043,9,Housing Choice Vouchers,3,,Herkimer County,36043,650,81,577,100,5,15,1.9,1095,335,575,14877,7840,5,16,42,19,18,17,5,72,26,93,72,8,22,66,24,49,58,30,2,39,24,34,1,7,2,1,0,93,0,3,0,3,1,12,69,61,93,50,30,21,16,17,6,56,,,,,,NY,,,93.0
2021-12-31,County,NY New York,NY Jefferson County 36045,9,Housing Choice Vouchers,3,,Jefferson County,36045,1158,89,1042,100,5,14,2.2,2289,365,1075,14262,6492,8,13,42,16,20,20,5,69,25,93,73,5,35,72,33,46,94,29,2,51,22,25,2,14,9,1,0,86,0,4,0,5,2,32,94,90,147,35,35,30,20,20,14,47,,,,,,NY,,,86.0
2021-12-31,County,NY New York,NY Kings County 36047,9,Housing Choice Vouchers,3,,Kings County,36047,49369,87,39108,91,6,3,2.6,100280,465,1134,18947,7389,4,13,35,16,33,31,5,62,19,96,86,11,22,68,22,25,73,24,1,34,20,45,9,66,37,0,3,34,9,16,1,26,10,67,175,71,114,39,31,30,19,27,65,3,,,,,,NY,,,34.0
2021-12-31,County,NY New York,NY Lewis County 36049,9,Housing Choice Vouchers,3,,Lewis County,36049,324,89,292,100,3,15,1.9,553,317,1075,12274,6481,6,18,45,15,16,15,3,72,23,97,74,4,28,64,26,49,83,31,5,46,23,26,2,2,1,-1,-1,98,-1,1,-1,1,0,4,81,92,147,56,29,15,8,14,3,76,,,,,,NY,,,98.0
2021-12-31,County,NY New York,NY Livingston County 36051,9,Housing Choice Vouchers,3,,Livingston County,36051,532,89,479,100,5,8,1.6,786,357,1068,14732,8978,3,10,50,19,18,12,3,83,24,99,78,3,19,68,19,70,78,51,1,35,25,39,3,20,7,0,1,80,0,11,0,12,2,18,91,92,128,53,28,18,22,16,7,67,,,,,,NY,,,80.0
2021-12-31,County,NY New York,NY Madison County 36053,9,Housing Choice Vouchers,3,,Madison County,36053,663,82,560,100,5,18,1.8,1002,354,708,14911,8334,2,15,47,15,21,17,4,76,24,97,74,7,21,68,26,59,66,38,3,38,27,33,2,7,3,2,0,93,-1,2,0,2,1,9,69,69,117,59,26,15,8,1,6,6,,,,,,NY,,,93.0
2021-12-31,County,NY New York,NY Monroe County 36055,9,Housing Choice Vouchers,3,,Monroe County,36055,10264,87,9330,100,5,7,2.0,18611,397,617,15836,7939,3,12,42,17,25,20,3,74,25,95,73,2,35,79,35,46,70,31,1,44,22,33,3,70,48,0,4,30,2,15,0,17,1,21,105,72,100,41,28,31,20,26,46,51,,,,,,NY,,,30.0
2021-12-31,County,NY New York,NY Montgomery County 36057,9,Housing Choice Vouchers,3,,Montgomery County,36057,872,75,688,100,5,13,2.3,1552,349,549,14296,6338,7,16,40,14,23,21,4,68,25,95,71,4,40,77,39,42,67,28,3,50,20,27,2,48,6,0,0,52,3,37,3,42,1,21,87,98,126,20,39,42,33,26,22,44,,,,,,NY,,,52.0
2021-12-31,County,NY New York,NY Nassau County 36059,9,Housing Choice Vouchers,3,,Nassau County,36059,5220,81,4227,100,6,4,2.2,9278,608,1186,24358,11097,3,12,23,13,49,36,2,58,23,93,73,3,30,84,30,29,46,20,1,36,27,37,4,86,63,0,1,14,1,19,0,21,1,73,157,84,123,40,31,29,12,14,64,47,,,,,,NY,,,14.0
2021-12-31,County,NY New York,NY New York County 36061,9,Housing Choice Vouchers,3,,New York County,36061,24263,90,18693,86,6,3,1.6,30552,437,1048,17775,10875,5,15,38,13,28,20,6,72,19,95,84,1,15,73,15,36,64,37,1,20,25,54,6,92,34,0,4,8,19,33,2,54,16,31,172,69,82,49,34,16,25,23,77,1,,,,,,NY,,,8.0
2021-12-31,County,NY New York,NY Niagara County 36063,9,Housing Choice Vouchers,3,,Niagara County,36063,2228,76,1732,100,5,8,2.0,3465,338,640,13628,6812,5,15,44,18,18,20,2,71,22,98,81,4,34,78,36,44,81,31,2,47,24,28,2,46,38,1,0,54,1,5,0,6,1,27,109,83,108,25,44,31,35,24,26,55,,,,,,NY,,,54.0
2021-12-31,County,NY New York,NY Oneida County 36065,9,Housing Choice Vouchers,3,,Oneida County,36065,3107,77,2330,98,6,11,2.2,5019,359,561,14167,6577,5,17,40,17,21,18,7,69,24,96,74,3,37,76,36,47,77,31,1,45,25,28,3,51,31,1,1,49,2,16,0,17,1,42,99,84,122,33,27,40,25,32,32,33,,,,,,NY,,,49.0
2021-12-31,County,NY New York,NY Onondaga County 36067,9,Housing Choice Vouchers,3,,Onondaga County,36067,5773,86,5059,100,6,11,2.2,11238,377,578,14528,6540,6,15,38,18,23,21,5,68,22,97,76,2,40,78,39,40,79,26,2,48,23,28,2,58,44,1,1,42,3,9,0,12,7,37,104,75,118,37,26,37,19,29,44,40,,,,,,NY,,,42.0
2021-12-31,County,NY New York,NY Ontario County 36069,9,Housing Choice Vouchers,3,,Ontario County,36069,1301,86,1170,100,4,16,1.5,1812,378,1038,15361,9919,3,11,44,19,23,12,1,83,26,97,70,1,24,71,22,60,67,43,2,34,21,43,5,27,12,-1,0,73,0,15,0,15,0,10,67,75,89,61,28,11,12,12,15,58,,,,,,NY,,,73.0
2021-12-31,County,NY New York,NY Orange County 36071,9,Housing Choice Vouchers,3,,Orange County,36071,4491,82,4087,100,5,7,4.1,16773,478,1148,20375,4965,2,8,23,21,46,50,1,47,21,98,84,38,20,57,28,24,67,11,3,55,16,26,2,38,21,0,0,62,1,14,0,16,1,43,139,87,198,26,18,56,12,27,34,32,,,,,,NY,,,62.0
2021-12-31,County,NY New York,NY Orleans County 36073,9,Housing Choice Vouchers,3,,Orleans County,36073,234,89,211,100,5,7,1.6,348,334,1067,13930,8446,2,9,58,17,14,7,4,86,23,99,82,6,15,66,18,65,70,43,0,32,19,48,3,22,16,1,0,78,2,3,-1,5,2,31,92,90,109,56,30,14,19,14,16,62,,,,,,NY,,,78.0
2021-12-31,County,NY New York,NY Oswego County 36075,9,Housing Choice Vouchers,3,,Oswego County,36075,1474,88,1301,100,5,12,2.0,2594,348,712,14125,7084,6,14,43,17,20,17,7,72,22,98,78,4,31,71,30,47,65,31,3,40,22,36,2,14,3,1,0,86,1,8,0,9,2,11,83,82,111,42,36,22,18,25,7,58,,,,,,NY,,,86.0
2021-12-31,County,NY New York,NY Otsego County 36077,9,Housing Choice Vouchers,3,,Otsego County,36077,239,85,208,100,5,9,1.8,378,362,909,14361,7902,3,8,53,20,17,14,0,80,26,94,74,7,20,73,24,61,77,43,-1,36,25,39,2,17,8,0,-1,83,2,5,1,8,2,51,103,77,138,43,31,25,24,19,10,55,,,,,,NY,,,83.0
2021-12-31,County,NY New York,NY Putnam County 36079,9,Housing Choice Vouchers,3,,Putnam County,36079,577,88,518,100,4,7,1.5,794,410,1075,17483,11406,2,9,39,20,30,15,1,81,20,98,86,2,16,66,17,73,84,56,1,31,31,38,5,21,8,0,1,79,0,12,0,12,1,42,120,87,107,68,20,12,7,6,20,68,,,,,,NY,,,79.0
2021-12-31,County,NY New York,NY Queens County 36081,9,Housing Choice Vouchers,3,,Queens County,36081,13671,87,10784,91,6,3,2.2,23523,483,1139,19254,8827,4,16,32,15,33,27,5,65,20,95,82,3,29,80,29,27,72,28,1,33,24,42,6,85,42,0,3,15,14,23,3,40,16,46,164,66,110,39,31,30,20,20,82,14,,,,,,NY,,,15.0
2021-12-31,County,NY New York,NY Rensselaer County 36083,9,Housing Choice Vouchers,3,,Rensselaer County,36083,2490,76,1937,100,4,13,2.2,4216,389,632,16317,7496,5,17,32,16,30,26,3,64,21,96,80,4,44,81,45,33,62,25,6,50,16,28,2,57,38,0,0,43,4,14,0,19,0,40,70,71,88,32,39,28,16,25,31,30,,,,,,NY,,,43.0
2021-12-31,County,NY New York,NY Richmond County 36085,9,Housing Choice Vouchers,3,,Richmond County,36085,3853,89,2979,87,6,2,2.6,7822,487,1069,19253,7333,5,16,29,14,35,25,11,60,19,96,83,4,41,79,41,31,66,24,1,47,24,28,2,84,47,1,4,16,11,20,2,33,12,36,155,71,153,37,29,34,13,24,67,28,,,,,,NY,,,16.0
2021-12-31,County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,,Rockland County,36087,3849,82,3372,100,5,4,5.5,18378,516,1442,22312,4094,2,6,18,24,50,67,1,30,18,98,89,59,9,36,17,9,38,4,2,61,16,22,2,23,13,1,1,77,1,7,0,8,0,57,176,86,225,18,11,71,11,38,27,27,,,,,,NY,,,77.0
2021-12-31,County,NY New York,NY St. Lawrence County 36089,9,Housing Choice Vouchers,3,,St. Lawrence County,36089,737,89,663,100,5,8,1.7,1096,347,1075,13721,8300,3,12,53,17,16,10,3,85,26,97,71,3,19,72,19,68,87,51,1,25,26,48,4,4,1,1,1,96,-1,1,0,1,1,9,95,63,144,52,29,19,21,19,10,63,,,,,,NY,,,96.0
2021-12-31,County,NY New York,NY Saratoga County 36091,9,Housing Choice Vouchers,3,,Saratoga County,36091,1553,88,1465,100,5,14,1.7,2475,391,810,16325,9663,3,9,41,19,29,15,1,81,22,98,78,5,20,71,22,59,66,41,1,33,21,44,7,10,5,0,1,90,1,2,0,3,0,16,83,83,124,50,33,17,19,9,7,50,,,,,,NY,,,90.0
2021-12-31,County,NY New York,NY Schenectady County 36093,9,Housing Choice Vouchers,3,,Schenectady County,36093,2016,88,1770,99,5,10,2.0,3482,406,635,15645,7953,2,12,44,16,26,20,2,73,20,98,83,2,35,77,34,49,77,37,1,45,24,30,2,57,38,1,2,43,4,11,1,16,0,49,100,94,124,33,31,36,29,20,40,39,,,,,,NY,,,43.0
2021-12-31,County,NY New York,NY Schoharie County 36095,9,Housing Choice Vouchers,3,,Schoharie County,36095,262,97,273,100,6,10,1.4,373,330,527,14223,10410,1,5,58,21,14,7,1,89,20,100,89,-1,12,68,11,74,46,46,-1,17,26,57,11,6,1,-1,0,94,0,4,-1,4,0,27,95,96,65,71,21,8,12,13,5,66,,,,,,NY,,,94.0
2021-12-31,County,NY New York,NY Schuyler County 36097,9,Housing Choice Vouchers,3,,Schuyler County,36097,94,89,85,100,5,7,1.4,118,334,1073,12397,8930,5,8,62,14,11,12,2,78,24,98,79,2,12,75,12,67,68,53,-1,31,29,40,2,5,1,2,-1,95,-1,1,-1,1,1,4,85,84,120,55,28,16,25,16,4,65,,,,,,NY,,,95.0
2021-12-31,County,NY New York,NY Seneca County 36099,9,Housing Choice Vouchers,3,,Seneca County,36099,493,89,444,100,4,12,1.9,840,349,1075,13653,7217,6,14,47,14,19,15,5,73,24,97,74,2,30,70,27,65,88,43,2,46,25,27,2,16,7,0,0,84,1,7,0,9,2,13,64,91,137,37,36,27,25,14,7,67,,,,,,NY,,,84.0
2021-12-31,County,NY New York,NY Steuben County 36101,9,Housing Choice Vouchers,3,,Steuben County,36101,1054,86,912,100,4,11,1.7,1529,324,907,12933,7714,6,14,53,14,13,12,5,79,24,96,78,5,18,62,19,66,76,46,2,36,28,34,2,13,9,1,0,87,0,3,-1,3,1,11,76,66,123,55,25,20,20,17,8,57,,,,,,NY,,,87.0
2021-12-31,County,NY New York,NY Suffolk County 36103,9,Housing Choice Vouchers,3,,Suffolk County,36103,9711,82,8010,100,5,5,2.2,17238,612,1232,23018,10696,3,9,28,15,46,29,2,66,22,95,77,2,34,80,33,41,68,29,1,39,25,36,3,63,45,1,0,37,1,16,0,17,3,69,130,94,159,45,25,31,12,10,44,68,,,,,,NY,,,37.0
2021-12-31,County,NY New York,NY Sullivan County 36105,9,Housing Choice Vouchers,3,,Sullivan County,36105,1356,77,1037,99,5,12,3.7,3791,422,939,16316,4463,6,12,35,21,26,43,1,52,25,95,76,34,23,58,28,23,85,13,4,55,17,24,2,41,23,1,0,59,1,15,1,17,1,39,114,79,181,28,26,46,11,21,40,58,,,,,,NY,,,59.0
2021-12-31,County,NY New York,NY Tioga County 36107,9,Housing Choice Vouchers,3,,Tioga County,36107,286,89,258,100,5,13,1.4,368,380,1039,14366,10072,1,9,58,16,16,5,0,93,26,97,72,3,10,71,10,83,64,58,1,21,28,50,4,5,1,1,1,95,-1,2,-1,2,1,25,96,86,119,60,29,11,18,16,5,58,,,,,,NY,,,95.0
2021-12-31,County,NY New York,NY Tompkins County 36109,9,Housing Choice Vouchers,3,,Tompkins County,36109,2265,93,2138,100,5,13,2.0,4221,373,977,14260,7223,8,19,33,14,27,24,6,58,20,96,79,4,34,71,33,44,71,30,5,50,21,25,2,34,22,1,2,66,1,6,1,8,4,24,95,79,108,38,33,29,21,17,18,51,,,,,,NY,,,66.0
2021-12-31,County,NY New York,NY Ulster County 36111,9,Housing Choice Vouchers,3,,Ulster County,36111,2523,83,2098,100,5,11,2.0,4207,392,995,15820,7890,3,12,42,19,24,19,2,75,23,97,79,5,29,74,29,48,84,35,2,37,21,40,3,35,22,1,0,65,1,11,0,12,2,29,109,77,155,51,27,23,11,17,27,55,,,,,,NY,,,65.0
2021-12-31,County,NY New York,NY Warren County 36113,9,Housing Choice Vouchers,3,,Warren County,36113,716,89,766,100,6,30,1.4,1104,385,610,15485,10744,3,9,46,22,21,10,2,86,27,95,67,2,14,66,14,65,57,47,1,26,23,51,5,8,4,1,1,92,0,2,-1,2,2,67,77,86,121,69,21,10,11,14,6,50,,,,,,NY,,,92.0
2021-12-31,County,NY New York,NY Washington County 36115,9,Housing Choice Vouchers,3,,Washington County,36115,436,89,423,100,6,25,1.5,630,364,870,14887,9995,3,8,50,21,19,8,2,88,25,97,73,2,12,68,12,70,63,50,0,27,23,49,6,6,2,1,1,94,-1,2,0,2,1,76,71,91,121,66,24,10,14,16,5,62,,,,,,NY,,,94.0
2021-12-31,County,NY New York,NY Wayne County 36117,9,Housing Choice Vouchers,3,,Wayne County,36117,872,93,816,100,4,10,1.8,1451,379,653,15508,8721,4,10,46,16,25,16,2,78,25,97,72,6,22,69,25,62,81,44,1,37,26,36,3,22,17,0,0,78,0,5,-1,5,1,29,77,91,120,45,31,23,25,14,14,67,,,,,,NY,,,78.0
2021-12-31,County,NY New York,NY Westchester County 36119,9,Housing Choice Vouchers,3,,Westchester County,36119,15963,83,13100,99,5,5,2.1,27396,552,1076,22250,10639,3,12,29,13,43,33,3,62,21,95,78,3,30,80,31,29,57,23,1,38,25,37,4,86,46,0,1,14,7,31,1,39,2,59,124,74,94,42,33,25,14,18,72,19,,,,,,NY,,,14.0
2021-12-31,County,NY New York,NY Wyoming County 36121,9,Housing Choice Vouchers,3,,Wyoming County,36121,232,89,209,100,5,15,1.6,334,321,1071,12278,7683,5,12,57,15,9,10,2,84,22,100,85,4,18,67,18,76,74,51,2,39,30,29,0,2,1,-1,-1,98,-1,1,-1,1,0,10,85,87,102,50,35,14,24,12,8,68,,,,,,NY,,,98.0
2021-12-31,County,NY New York,NY Yates County 36123,9,Housing Choice Vouchers,3,,Yates County,36123,170,89,153,100,5,10,1.7,261,342,1075,13745,8058,5,11,50,18,16,19,7,71,24,97,76,5,24,70,25,51,80,39,1,41,24,33,3,5,1,1,-1,95,-1,3,1,3,0,10,91,72,161,58,29,14,11,11,4,78,,,,,,NY,,,95.0
2021-12-31,County,NY New York,"NY Missing, New York 36XXX",9,Housing Choice Vouchers,3,,Missing County,36XXX,1045,84,863,98,5,1,2.6,2255,193,982,18440,7057,5,18,29,14,35,29,8,57,-1,-1,-1,4,45,84,45,30,85,21,1,57,24,18,1,87,49,1,1,13,15,19,2,36,15,88,119,34,127,62,17,20,7,-1,-1,-1,,,,,,NY,,,13.0
