Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,NY New York,NY Columbia County 36021,9,Housing Choice Vouchers,3,,Columbia County,36021,416,77,319,100,5,15,1.9,597,419,869,15368,8212,3,15,41,19,22,18,4,77,25,97,71,4,28,76,29,61,66,40,1,38,27,34,3,33,23,-1,1,67,1,8,0,9,1,26,86,97,143,45,37,18,15,15,20,60,,,,,,NY,,,67.0
2019-12-31,County,NY New York,NY Cortland County 36023,9,Housing Choice Vouchers,3,,Cortland County,36023,291,93,266,98,5,17,1.7,440,376,428,14095,8521,3,10,53,19,15,17,4,77,26,97,72,6,19,68,21,67,50,38,2,33,24,40,4,10,6,1,0,90,2,1,-1,3,4,11,80,95,92,54,31,15,19,21,8,45,,,,,,NY,,,90.0
2019-12-31,County,NY New York,NY Delaware County 36025,9,Housing Choice Vouchers,3,,Delaware County,36025,718,84,602,100,5,20,2.0,1176,359,654,13232,6774,6,20,43,17,15,25,2,69,25,97,70,5,27,72,27,42,49,26,3,42,23,32,3,6,3,0,0,94,-1,2,-1,2,0,3,65,85,153,43,34,23,21,19,6,71,,,,,,NY,,,94.0
2019-12-31,County,NY New York,NY Dutchess County 36027,9,Housing Choice Vouchers,3,,Dutchess County,36027,2896,79,2266,100,5,11,2.0,4506,435,853,17953,9028,4,12,34,16,34,29,2,67,23,96,75,2,32,80,33,46,63,31,1,40,26,33,3,57,41,1,0,43,2,13,0,15,2,33,104,77,114,48,31,22,11,16,44,38,,,,,,NY,,,43.0
2019-12-31,County,NY New York,NY Erie County 36029,9,Housing Choice Vouchers,3,,Erie County,36029,12151,89,11470,100,5,9,2.1,23773,351,539,13524,6525,9,16,42,15,19,25,7,64,22,98,79,2,37,78,37,45,79,31,1,49,27,23,1,74,60,0,0,26,2,11,0,13,0,56,112,87,112,22,36,43,40,29,54,40,,,,,,NY,,,26.0
2019-12-31,County,NY New York,NY Essex County 36031,9,Housing Choice Vouchers,3,,Essex County,36031,472,91,432,100,4,29,1.9,830,378,926,14053,7314,6,18,43,17,16,20,3,75,25,96,74,5,29,72,28,57,62,34,3,44,26,27,4,4,2,0,-1,96,-1,1,-1,1,0,12,63,91,177,42,36,22,21,10,6,75,,,,,,NY,,,96.0
2019-12-31,County,NY New York,NY Franklin County 36033,9,Housing Choice Vouchers,3,,Franklin County,36033,733,91,671,100,4,18,2.0,1328,347,852,13505,6824,5,17,47,15,17,21,8,69,26,97,71,10,28,65,30,58,78,36,5,48,24,23,2,7,1,4,0,93,-1,1,0,1,1,15,62,63,161,50,32,18,5,25,11,63,,,,,,NY,,,93.0
2019-12-31,County,NY New York,NY Fulton County 36035,9,Housing Choice Vouchers,3,,Fulton County,36035,503,80,446,100,5,15,1.5,671,345,532,13319,8853,3,8,63,15,11,10,1,88,27,98,72,5,10,67,12,81,76,58,3,28,36,33,1,12,6,-1,0,88,-1,5,-1,5,0,17,81,94,117,47,35,19,32,21,8,57,,,,,,NY,,,88.0
2019-12-31,County,NY New York,NY Genesee County 36037,9,Housing Choice Vouchers,3,,Genesee County,36037,818,91,749,100,3,14,2.0,1512,335,942,13554,6714,7,15,41,15,21,28,6,60,24,96,72,6,34,70,36,45,83,28,5,53,23,19,1,24,18,1,1,76,1,4,-1,5,3,6,73,74,127,46,32,22,12,16,11,64,,,,,,NY,,,76.0
2019-12-31,County,NY New York,NY Greene County 36039,9,Housing Choice Vouchers,3,,Greene County,36039,334,91,306,100,3,28,2.0,604,376,950,13190,6682,5,15,50,17,13,25,1,71,24,97,77,14,21,61,20,45,75,33,10,28,22,40,3,15,9,1,-1,85,1,3,0,4,1,12,77,78,152,44,34,22,19,15,10,71,,,,,,NY,,,85.0
2019-12-31,County,NY New York,NY Hamilton County 36041,9,Housing Choice Vouchers,3,,Hamilton County,36041,15,91,14,100,4,7,1.7,24,419,950,14842,8658,-1,50,29,7,14,21,7,71,27,93,71,7,21,64,21,60,100,42,-1,36,36,29,-1,7,-1,-1,-1,93,-1,7,-1,7,0,10,58,79,164,36,36,29,36,8,4,89,,,,,,NY,,,93.0
2019-12-31,County,NY New York,NY Herkimer County 36043,9,Housing Choice Vouchers,3,,Herkimer County,36043,637,84,537,100,5,19,1.9,1018,327,507,13596,7172,5,18,42,21,16,19,4,71,25,96,73,7,23,68,25,48,56,29,2,38,25,34,2,5,2,1,0,95,-1,2,-1,2,0,9,65,59,107,51,26,23,17,19,6,57,,,,,,NY,,,95.0
2019-12-31,County,NY New York,NY Jefferson County 36045,9,Housing Choice Vouchers,3,,Jefferson County,36045,1128,91,1033,100,5,11,2.3,2403,353,950,13962,6002,8,17,40,15,21,27,6,62,25,95,72,6,36,73,35,44,95,25,2,54,24,20,1,14,9,1,0,86,0,3,0,4,2,27,91,91,147,31,35,33,20,21,14,47,,,,,,NY,,,86.0
2019-12-31,County,NY New York,NY Kings County 36047,9,Housing Choice Vouchers,3,,Kings County,36047,47438,87,40668,98,6,6,2.6,106277,469,1110,18955,7253,4,13,34,16,33,37,5,57,21,95,82,13,21,68,23,26,78,25,1,35,21,43,9,64,36,0,3,36,6,16,1,24,7,30,169,69,95,41,31,28,17,28,65,3,,,,,,NY,,,36.0
2019-12-31,County,NY New York,NY Lewis County 36049,9,Housing Choice Vouchers,3,,Lewis County,36049,335,91,307,100,4,21,2.0,606,320,950,12086,6123,6,20,43,18,13,18,4,70,23,98,76,7,26,63,27,58,79,33,5,48,28,20,2,3,2,-1,-1,97,0,1,-1,1,0,4,75,94,157,54,29,17,9,14,3,76,,,,,,NY,,,97.0
2019-12-31,County,NY New York,NY Livingston County 36051,9,Housing Choice Vouchers,3,,Livingston County,36051,569,91,521,100,5,18,1.6,859,347,943,14340,8697,3,12,48,19,17,15,6,79,25,98,75,3,20,69,20,69,78,49,2,34,29,36,4,21,7,1,1,79,0,12,0,13,2,12,77,92,136,55,27,17,18,17,7,65,,,,,,NY,,,79.0
2019-12-31,County,NY New York,NY Madison County 36053,9,Housing Choice Vouchers,3,,Madison County,36053,522,105,549,100,5,16,1.9,1023,334,650,14030,7529,4,14,45,17,20,21,4,72,23,98,79,7,26,68,28,57,67,36,2,44,25,29,2,6,3,1,0,94,-1,1,0,1,1,9,61,68,122,59,24,17,6,1,6,7,,,,,,NY,,,94.0
2019-12-31,County,NY New York,NY Monroe County 36055,9,Housing Choice Vouchers,3,,Monroe County,36055,10255,92,9807,100,5,10,2.1,20360,391,560,15390,7413,3,13,39,18,26,26,4,66,25,96,71,2,37,79,37,47,68,30,2,46,23,30,3,70,49,0,4,30,2,15,0,17,1,22,94,74,102,39,28,33,19,27,47,52,,,,,,NY,,,30.0
2019-12-31,County,NY New York,NY Montgomery County 36057,9,Housing Choice Vouchers,3,,Montgomery County,36057,825,80,702,100,5,13,2.3,1629,352,481,14194,6117,7,15,37,18,23,27,4,63,26,96,68,5,40,78,41,39,66,26,4,52,20,25,1,48,5,0,0,52,2,39,2,43,1,11,80,97,119,21,38,41,29,24,22,44,,,,,,NY,,,52.0
2019-12-31,County,NY New York,NY Nassau County 36059,9,Housing Choice Vouchers,3,,Nassau County,36059,5526,79,4370,100,5,6,2.3,9988,610,1067,24549,10741,2,13,22,13,50,44,2,51,24,93,72,3,33,85,34,30,46,20,1,39,28,33,3,85,64,0,1,15,1,19,0,20,1,32,151,83,108,39,31,30,10,14,64,48,,,,,,NY,,,15.0
2019-12-31,County,NY New York,NY New York County 36061,9,Housing Choice Vouchers,3,,New York County,36061,22573,90,19920,98,6,4,1.7,33596,458,1109,18442,10935,6,17,35,13,30,28,6,65,22,93,79,2,17,73,16,36,65,36,1,21,27,51,6,90,34,0,4,10,16,34,2,52,13,39,166,66,68,49,34,17,23,24,77,1,,,,,,NY,,,10.0
2019-12-31,County,NY New York,NY Niagara County 36063,9,Housing Choice Vouchers,3,,Niagara County,36063,2180,83,1834,100,5,13,2.0,3744,347,576,13840,6780,5,15,43,18,19,26,6,63,22,99,78,4,36,78,37,44,77,30,2,48,24,26,2,46,38,1,0,54,1,4,0,6,1,36,100,84,121,25,43,32,33,25,27,54,,,,,,NY,,,54.0
2019-12-31,County,NY New York,NY Oneida County 36065,9,Housing Choice Vouchers,3,,Oneida County,36065,2905,80,2291,98,6,15,2.2,4996,362,486,14382,6595,5,15,42,17,21,23,8,67,25,97,72,3,37,77,37,49,76,31,1,46,26,26,2,48,30,1,1,52,2,15,0,17,1,29,94,85,127,31,28,41,26,33,33,34,,,,,,NY,,,52.0
2019-12-31,County,NY New York,NY Onondaga County 36067,9,Housing Choice Vouchers,3,,Onondaga County,36067,5716,86,4923,100,6,8,2.2,10864,382,533,15031,6811,5,14,38,18,24,24,6,65,23,97,74,2,39,78,38,42,79,27,2,47,23,28,3,55,41,1,1,45,2,9,1,12,7,46,99,72,121,40,26,34,16,29,43,40,,,,,,NY,,,45.0
2019-12-31,County,NY New York,NY Ontario County 36069,9,Housing Choice Vouchers,3,,Ontario County,36069,1287,89,1178,100,5,16,1.7,1964,381,920,15566,9337,3,9,42,21,24,19,2,77,27,97,65,1,26,71,24,56,67,38,2,36,21,41,5,30,11,0,0,70,1,17,0,18,1,13,62,75,110,58,28,14,11,14,15,58,,,,,,NY,,,70.0
2019-12-31,County,NY New York,NY Orange County 36071,9,Housing Choice Vouchers,3,,Orange County,36071,4281,86,3965,100,5,9,4.2,16471,464,1012,19673,4736,2,9,23,25,42,55,1,42,21,98,83,37,21,58,29,23,66,11,2,56,16,26,2,39,22,0,0,61,1,15,0,17,1,52,133,85,178,26,18,56,11,29,35,33,,,,,,NY,,,61.0
2019-12-31,County,NY New York,NY Orleans County 36073,9,Housing Choice Vouchers,3,,Orleans County,36073,265,91,243,100,5,14,1.7,407,342,944,14164,8456,3,12,54,16,15,14,5,79,25,97,77,6,19,67,22,65,66,41,1,38,25,37,2,25,19,0,1,75,1,4,-1,5,2,10,80,96,115,53,33,14,18,15,16,63,,,,,,NY,,,75.0
2019-12-31,County,NY New York,NY Oswego County 36075,9,Housing Choice Vouchers,3,,Oswego County,36075,1489,91,1359,100,5,17,2.1,2841,344,658,13815,6608,7,15,43,17,19,20,6,70,22,99,80,4,33,71,32,47,60,29,4,42,22,32,2,12,3,1,0,88,1,7,0,8,1,10,74,76,134,41,36,24,16,26,7,59,,,,,,NY,,,88.0
2019-12-31,County,NY New York,NY Otsego County 36077,9,Housing Choice Vouchers,3,,Otsego County,36077,241,87,213,100,5,10,1.8,382,371,802,14039,7828,2,10,60,11,17,20,0,79,27,94,76,5,20,74,23,66,76,45,-1,36,27,37,1,16,7,0,-1,84,3,6,1,9,2,41,93,77,151,45,30,25,24,21,10,56,,,,,,NY,,,84.0
2019-12-31,County,NY New York,NY Putnam County 36079,9,Housing Choice Vouchers,3,,Putnam County,36079,584,91,534,100,5,10,1.6,831,403,950,17064,10965,3,9,40,21,27,17,1,80,21,97,84,1,19,67,19,70,85,53,1,37,29,34,5,20,7,0,1,80,0,11,0,12,1,28,111,84,136,68,19,13,6,6,20,70,,,,,,NY,,,80.0
2019-12-31,County,NY New York,NY Queens County 36081,9,Housing Choice Vouchers,3,,Queens County,36081,13349,87,11376,98,6,4,2.3,25876,513,1115,20385,8962,4,16,29,15,36,36,6,57,23,93,76,4,31,80,31,27,74,28,1,35,24,40,6,84,43,0,3,16,12,24,3,38,13,83,150,63,94,38,32,30,18,21,82,14,,,,,,NY,,,16.0
2019-12-31,County,NY New York,NY Rensselaer County 36083,9,Housing Choice Vouchers,3,,Rensselaer County,36083,1400,136,1913,100,4,10,2.2,4167,406,636,17489,8029,3,14,33,17,32,35,6,56,24,95,74,5,42,81,44,34,59,25,6,49,17,28,3,56,37,0,0,44,4,15,0,19,0,29,61,73,80,34,40,26,14,26,31,30,,,,,,NY,,,44.0
2019-12-31,County,NY New York,NY Richmond County 36085,9,Housing Choice Vouchers,3,,Richmond County,36085,3636,89,3168,98,6,6,2.7,8401,504,1114,20043,7558,5,17,26,13,38,34,12,53,22,94,77,5,42,79,43,32,64,24,1,49,24,26,2,83,49,1,3,17,9,20,2,30,9,31,135,68,132,39,29,32,11,26,68,28,,,,,,NY,,,17.0
2019-12-31,County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,,Rockland County,36087,3743,84,3348,100,5,4,5.4,18122,488,1306,21259,3927,1,6,21,26,46,73,1,26,19,98,87,58,9,37,17,10,42,4,1,61,16,22,2,24,14,1,1,76,1,8,0,8,0,55,168,84,183,19,12,69,10,38,28,29,,,,,,NY,,,76.0
2019-12-31,County,NY New York,NY St. Lawrence County 36089,9,Housing Choice Vouchers,3,,St. Lawrence County,36089,795,91,728,100,5,14,1.7,1257,356,950,13939,8073,3,17,47,17,17,16,2,80,27,95,67,4,20,72,20,67,78,46,1,30,27,42,4,3,1,1,1,97,-1,1,-1,1,1,31,83,63,139,49,29,22,21,20,10,62,,,,,,NY,,,97.0
2019-12-31,County,NY New York,NY Saratoga County 36091,9,Housing Choice Vouchers,3,,Saratoga County,36091,1452,82,1209,100,5,10,1.7,2016,386,741,15993,9591,3,11,41,19,26,17,1,80,23,98,77,5,19,72,20,60,70,44,0,33,22,45,8,9,4,0,1,91,0,3,0,3,1,15,89,79,143,50,34,16,20,8,7,54,,,,,,NY,,,91.0
2019-12-31,County,NY New York,NY Schenectady County 36093,9,Housing Choice Vouchers,3,,Schenectady County,36093,1946,90,1796,100,5,12,2.0,3588,404,604,16104,8061,3,12,40,17,27,29,3,67,22,98,79,2,36,77,34,50,75,36,1,46,25,28,2,56,37,1,1,44,3,12,1,16,0,39,91,94,133,32,31,37,30,20,40,39,,,,,,NY,,,44.0
2019-12-31,County,NY New York,NY Schoharie County 36095,9,Housing Choice Vouchers,3,,Schoharie County,36095,262,97,271,100,5,14,1.4,384,325,534,13977,9864,2,10,56,18,14,8,1,90,21,100,87,-1,14,70,13,69,41,42,1,18,27,54,7,6,1,-1,0,94,0,4,-1,4,0,25,92,93,77,70,23,8,13,14,5,62,,,,,,NY,,,94.0
2019-12-31,County,NY New York,NY Schuyler County 36097,9,Housing Choice Vouchers,3,,Schuyler County,36097,99,91,91,100,5,11,1.5,132,339,948,12300,8479,5,13,61,10,11,20,3,73,25,100,78,3,15,75,14,65,65,48,1,32,33,34,2,3,-1,2,-1,97,-1,1,-1,1,1,5,69,88,128,58,22,20,29,13,4,65,,,,,,NY,,,97.0
2019-12-31,County,NY New York,NY Seneca County 36099,9,Housing Choice Vouchers,3,,Seneca County,36099,464,91,425,100,3,27,2.1,879,351,950,13905,6723,6,16,42,18,19,20,6,68,25,96,72,4,33,72,31,58,86,37,3,51,22,25,1,14,5,-1,0,86,1,7,0,8,1,7,55,87,137,36,35,28,21,14,6,68,,,,,,NY,,,86.0
2019-12-31,County,NY New York,NY Steuben County 36101,9,Housing Choice Vouchers,3,,Steuben County,36101,1101,89,983,100,4,17,1.7,1672,319,812,12548,7377,8,13,51,15,12,16,5,74,25,97,74,5,20,64,21,65,73,44,3,38,28,31,3,14,9,1,0,86,1,3,0,3,2,8,65,67,127,51,29,20,20,17,8,56,,,,,,NY,,,86.0
2019-12-31,County,NY New York,NY Suffolk County 36103,9,Housing Choice Vouchers,3,,Suffolk County,36103,9662,86,8245,100,5,7,2.2,18035,599,1128,22543,10306,3,10,27,15,46,34,2,62,22,96,76,2,35,80,35,42,68,29,1,41,24,34,4,62,44,1,0,38,1,15,0,17,3,56,120,94,153,44,25,32,12,11,44,68,,,,,,NY,,,38.0
2019-12-31,County,NY New York,NY Sullivan County 36105,9,Housing Choice Vouchers,3,,Sullivan County,36105,1344,81,1088,100,5,15,3.5,3844,402,855,15417,4364,6,12,38,22,22,51,1,46,23,96,80,34,27,58,30,23,89,13,9,53,18,20,1,41,24,0,0,59,1,14,1,17,0,32,104,77,166,29,29,42,8,20,41,57,,,,,,NY,,,59.0
2019-12-31,County,NY New York,NY Tioga County 36107,9,Housing Choice Vouchers,3,,Tioga County,36107,277,91,254,100,6,13,1.5,369,365,922,13864,9543,1,9,63,13,15,10,-1,89,26,97,74,4,11,74,12,78,62,54,0,23,28,48,5,6,2,1,1,94,-1,2,-1,2,1,21,100,87,137,61,27,13,20,16,5,58,,,,,,NY,,,94.0
2019-12-31,County,NY New York,NY Tompkins County 36109,9,Housing Choice Vouchers,3,,Tompkins County,36109,2229,93,2069,100,4,11,2.1,4294,388,854,14609,7039,7,20,31,16,26,32,6,53,21,96,78,6,35,72,34,43,73,29,4,51,21,24,2,31,21,1,2,69,1,5,1,7,3,19,91,80,121,36,33,31,20,18,18,50,,,,,,NY,,,69.0
2019-12-31,County,NY New York,NY Ulster County 36111,9,Housing Choice Vouchers,3,,Ulster County,36111,2502,85,2120,100,4,8,2.0,4327,404,890,15704,7694,3,14,40,18,24,26,2,70,24,96,76,5,31,74,31,47,86,34,2,39,22,38,3,34,21,1,0,66,1,11,0,12,2,20,104,78,147,49,27,25,12,16,26,56,,,,,,NY,,,66.0
2019-12-31,County,NY New York,NY Warren County 36113,9,Housing Choice Vouchers,3,,Warren County,36113,601,94,616,100,5,18,1.6,986,400,539,15022,9385,4,9,49,18,21,17,2,80,28,95,64,3,18,63,19,64,70,48,1,36,28,35,2,6,3,1,0,94,0,2,-1,2,1,9,88,92,132,61,27,12,11,14,6,54,,,,,,NY,,,94.0
2019-12-31,County,NY New York,NY Washington County 36115,9,Housing Choice Vouchers,3,,Washington County,36115,381,92,362,100,5,21,1.6,585,369,794,14599,9034,1,11,51,17,19,12,1,85,27,96,69,4,14,69,15,70,75,51,1,29,31,39,4,6,2,1,1,94,-1,2,0,2,1,9,83,90,138,59,27,14,16,17,5,61,,,,,,NY,,,94.0
2019-12-31,County,NY New York,NY Wayne County 36117,9,Housing Choice Vouchers,3,,Wayne County,36117,879,96,852,100,4,21,1.8,1536,379,585,15541,8620,3,12,42,19,25,20,2,76,26,96,69,5,24,69,27,60,79,42,2,39,26,33,3,23,17,0,0,77,0,5,-1,5,1,18,67,90,124,48,29,23,21,14,14,66,,,,,,NY,,,77.0
2019-12-31,County,NY New York,NY Westchester County 36119,9,Housing Choice Vouchers,3,,Westchester County,36119,13987,94,13132,100,5,8,2.1,28023,542,998,22227,10416,2,12,27,14,44,41,3,55,23,95,75,4,32,80,33,30,57,23,1,40,25,35,4,85,47,0,1,15,6,30,1,37,2,38,113,74,65,42,33,25,12,19,72,20,,,,,,NY,,,15.0
2019-12-31,County,NY New York,NY Wyoming County 36121,9,Housing Choice Vouchers,3,,Wyoming County,36121,256,91,234,100,5,15,1.7,392,333,949,12608,7526,5,16,55,13,11,15,6,77,24,98,82,3,22,71,22,72,75,47,2,46,26,27,1,1,-1,-1,-1,99,-1,1,-1,1,0,9,77,84,128,52,30,18,21,13,8,68,,,,,,NY,,,99.0
2019-12-31,County,NY New York,NY Yates County 36123,9,Housing Choice Vouchers,3,,Yates County,36123,185,91,169,100,3,18,1.8,304,339,950,13261,7372,6,12,50,15,17,20,6,71,25,98,70,3,30,70,30,50,80,38,2,43,25,30,3,3,1,1,-1,97,-1,1,1,2,0,6,78,82,179,50,36,15,12,11,4,77,,,,,,NY,,,97.0
2019-12-31,County,NY New York,"NY Missing, New York 36XXX",9,Housing Choice Vouchers,3,,Missing County,36XXX,1258,85,1062,99,5,3,2.7,2875,186,1007,19365,7153,7,17,27,12,37,38,12,46,-1,-1,-1,5,47,83,47,31,81,21,1,57,26,15,0,89,51,0,1,11,17,17,2,36,22,117,110,31,114,54,21,25,9,-1,-1,-1,,,,,,NY,,,11.0
