Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,NY New York,NY Rensselaer County 36083,9,Housing Choice Vouchers,3,,Rensselaer County,36083,1322,78,1052,100,6,12,1.9,2039,386,602,15936,8222,3,20,35,18,24,27,3,69,24,96,77,3,32,77,33,45,59,32,2,41,24,33,4,45,31,0,0,55,2,12,0,14,0,25,99,72,122,44,29,27,17,29,32,25,,,,,,NY,,,55.0
2017-12-31,County,NY New York,NY Richmond County 36085,9,Housing Choice Vouchers,3,,Richmond County,36085,3478,89,3037,98,6,3,2.8,8379,471,1066,18472,6695,6,26,21,14,33,34,14,50,23,93,77,5,45,80,47,32,66,22,1,55,24,20,2,83,51,0,1,17,9,21,2,31,8,54,125,67,104,35,32,33,12,27,71,24,,,,,,NY,,,17.0
2017-12-31,County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,,Rockland County,36087,3567,84,3336,100,6,8,5.4,17879,455,1293,19854,3705,1,8,24,27,39,73,1,26,19,98,88,56,11,38,18,11,42,4,1,62,16,21,2,26,15,1,1,74,1,8,0,9,0,135,157,84,175,20,12,68,9,39,30,30,,,,,,NY,,,74.0
2017-12-31,County,NY New York,NY St. Lawrence County 36089,9,Housing Choice Vouchers,3,,St. Lawrence County,36089,787,91,720,100,5,12,2.0,1457,327,927,12813,6332,5,31,37,13,14,20,4,74,26,96,72,6,28,74,29,61,92,41,2,39,28,32,2,3,2,0,0,97,0,1,-1,1,1,18,81,72,144,38,34,28,20,24,10,63,,,,,,NY,,,97.0
2017-12-31,County,NY New York,NY Saratoga County 36091,9,Housing Choice Vouchers,3,,Saratoga County,36091,1401,81,1169,100,5,10,1.7,2016,373,704,15226,8829,4,17,37,20,22,19,1,79,24,99,75,6,21,75,22,58,72,42,1,36,20,43,7,9,4,0,1,91,0,3,0,3,1,15,86,78,128,48,34,18,20,9,7,54,,,,,,NY,,,91.0
2017-12-31,County,NY New York,NY Schenectady County 36093,9,Housing Choice Vouchers,3,,Schenectady County,36093,1874,92,1719,99,5,10,2.0,3515,375,573,15151,7409,3,24,31,18,24,29,2,66,23,98,78,2,38,78,37,52,73,35,2,49,25,24,3,55,38,1,1,45,3,11,1,15,0,34,91,94,117,29,31,40,32,22,40,41,,,,,,NY,,,45.0
2017-12-31,County,NY New York,NY Schoharie County 36095,9,Housing Choice Vouchers,3,,Schoharie County,36095,262,92,260,100,6,5,1.5,394,320,546,13523,8924,1,23,48,16,12,12,2,85,22,99,87,1,15,72,14,69,39,39,2,23,25,50,8,7,2,0,1,93,0,3,-1,4,0,20,88,94,125,65,27,9,15,15,6,60,,,,,,NY,,,93.0
2017-12-31,County,NY New York,NY Schuyler County 36097,9,Housing Choice Vouchers,3,,Schuyler County,36097,107,91,98,100,5,14,1.4,142,344,924,12478,8612,3,23,48,16,9,19,1,77,27,98,74,2,14,70,15,64,75,49,1,32,35,33,1,2,-1,1,-1,98,-1,1,-1,1,1,41,60,91,130,54,24,21,30,16,4,62,,,,,,NY,,,98.0
2017-12-31,County,NY New York,NY Seneca County 36099,9,Housing Choice Vouchers,3,,Seneca County,36099,408,91,373,100,4,14,2.1,770,339,927,13187,6388,4,29,34,19,14,23,4,70,25,98,68,3,35,72,32,64,85,40,2,50,26,22,2,14,8,1,0,86,1,4,0,5,2,11,57,84,144,35,39,26,22,14,7,64,,,,,,NY,,,86.0
2017-12-31,County,NY New York,NY Steuben County 36101,9,Housing Choice Vouchers,3,,Steuben County,36101,963,99,966,100,4,19,1.7,1676,305,808,12126,6989,8,27,40,15,10,17,6,74,25,97,75,7,20,63,21,66,68,42,2,37,31,29,3,12,8,1,1,88,0,2,-1,2,1,13,61,71,125,50,31,19,20,18,8,58,,,,,,NY,,,88.0
2017-12-31,County,NY New York,NY Suffolk County 36103,9,Housing Choice Vouchers,3,,Suffolk County,36103,9382,87,8422,100,5,10,2.2,18838,531,1111,20783,9291,3,16,24,16,42,32,3,63,23,95,76,2,36,80,36,43,68,28,1,43,25,32,4,62,44,1,0,38,1,15,0,16,3,74,112,93,133,44,23,33,11,11,44,69,,,,,,NY,,,38.0
2017-12-31,County,NY New York,NY Sullivan County 36105,9,Housing Choice Vouchers,3,,Sullivan County,36105,1238,88,1083,99,5,16,3.4,3656,361,815,14475,4288,7,23,31,18,22,45,1,51,26,94,72,25,32,67,37,28,83,14,3,57,21,19,1,49,29,0,0,51,1,17,1,19,1,43,104,77,144,31,30,39,7,25,42,53,,,,,,NY,,,51.0
2017-12-31,County,NY New York,NY Tioga County 36107,9,Housing Choice Vouchers,3,,Tioga County,36107,283,91,259,100,5,9,1.6,409,357,902,13238,8383,2,27,45,12,14,13,0,86,27,97,72,3,14,72,15,71,59,46,0,27,28,45,4,7,3,1,1,93,-1,2,-1,2,1,33,96,88,136,56,29,15,21,16,5,61,,,,,,NY,,,93.0
2017-12-31,County,NY New York,NY Tompkins County 36109,9,Housing Choice Vouchers,3,,Tompkins County,36109,2097,94,1987,100,4,7,2.2,4319,378,806,14285,6572,7,26,26,16,25,33,6,53,23,95,73,6,38,73,38,40,74,26,4,53,21,21,1,30,21,1,2,70,1,5,1,6,3,19,87,80,115,32,34,34,21,18,18,51,,,,,,NY,,,70.0
2017-12-31,County,NY New York,NY Ulster County 36111,9,Housing Choice Vouchers,3,,Ulster County,36111,2492,86,2147,100,4,6,2.0,4375,382,869,15168,7443,3,21,35,19,22,24,3,69,24,96,76,4,33,76,34,48,82,34,1,41,22,36,3,35,22,1,1,65,1,11,0,12,1,16,100,79,129,48,27,25,11,15,26,55,,,,,,NY,,,65.0
2017-12-31,County,NY New York,NY Warren County 36113,9,Housing Choice Vouchers,3,,Warren County,36113,573,96,587,100,5,14,1.6,960,363,534,14194,8679,4,19,41,17,19,20,2,77,29,93,63,4,18,64,18,65,72,47,1,37,32,30,2,7,3,1,0,93,0,3,-1,3,1,13,89,89,122,61,26,14,9,15,6,54,,,,,,NY,,,93.0
2017-12-31,County,NY New York,NY Washington County 36115,9,Housing Choice Vouchers,3,,Washington County,36115,380,84,320,100,5,10,1.8,572,352,753,13670,7648,3,28,38,13,17,17,3,80,27,97,70,7,17,69,19,65,89,47,0,33,35,32,2,5,3,0,0,95,-1,1,0,2,0,10,92,91,152,49,31,20,18,20,5,64,,,,,,NY,,,95.0
2017-12-31,County,NY New York,NY Wayne County 36117,9,Housing Choice Vouchers,3,,Wayne County,36117,701,96,817,100,4,16,1.9,1564,346,700,14221,7429,5,24,34,18,19,22,4,73,26,96,68,7,28,71,31,57,78,38,2,41,26,30,3,23,18,0,0,77,0,5,-1,5,1,20,63,91,124,44,31,25,19,16,15,63,,,,,,NY,,,77.0
2017-12-31,County,NY New York,NY Westchester County 36119,9,Housing Choice Vouchers,3,,Westchester County,36119,13729,85,12061,100,5,8,2.2,26935,514,1001,20958,9385,3,19,22,15,41,42,4,53,23,95,75,4,35,82,36,30,58,21,1,43,27,29,3,83,48,0,1,17,5,28,1,34,2,29,115,82,58,39,35,26,12,19,71,22,,,,,,NY,,,17.0
2017-12-31,County,NY New York,NY Wyoming County 36121,9,Housing Choice Vouchers,3,,Wyoming County,36121,248,91,227,100,5,12,1.9,428,358,927,12623,6695,5,31,40,15,9,15,6,78,24,99,81,4,32,74,31,70,69,42,2,49,29,20,2,1,0,0,-1,99,-1,0,-1,0,0,14,77,86,157,40,35,25,22,15,8,68,,,,,,NY,,,99.0
2017-12-31,County,NY New York,NY Yates County 36123,9,Housing Choice Vouchers,3,,Yates County,36123,203,91,186,100,4,14,2.0,367,335,927,13524,6854,7,20,38,18,17,28,4,66,27,97,66,10,28,70,32,48,88,34,4,49,21,26,3,3,-1,-1,-1,97,-1,3,-1,3,0,3,74,82,195,48,32,20,9,13,4,76,,,,,,NY,,,97.0
2017-12-31,County,NY New York,"NY Missing, New York 36XXX",9,Housing Choice Vouchers,3,,Missing County,36XXX,736,88,647,100,5,6,2.8,1807,143,842,17294,6192,6,24,20,15,34,36,11,48,-1,-1,-1,6,49,81,49,34,77,21,2,62,21,15,1,83,52,0,2,17,6,21,2,29,4,128,62,28,91,71,11,18,4,-1,-1,-1,,,,,,NY,,,17.0
