Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,NY New York,"NY Nassau County, New York 36059",9,Housing Choice Vouchers,3,,Nassau County,36059,5402,84,4762,100,5,8,2.4,11640,548,1105,21910,8963,3,19,19,14,45,43,5,49,24,93,71,3,39,86,40,28,46,18,1,46,25,28,3,84,65,0,1,16,1,18,0,18,1,73,136,81,94,37,31,33,9,15,64,48,,,,,,NY,,,16.0
2016-12-31,County,NY New York,"NY New York County, New York 36061",9,Housing Choice Vouchers,3,,New York County,36061,22476,90,19719,98,6,3,1.8,34581,420,1072,16853,9610,6,29,27,13,25,29,7,64,24,92,78,2,18,73,18,35,65,33,1,25,29,46,6,89,35,0,4,11,13,36,1,50,9,48,149,66,49,49,34,17,21,26,77,1,,,,,,NY,,,11.0
2016-12-31,County,NY New York,"NY Niagara County, New York 36063",9,Housing Choice Vouchers,3,,Niagara County,36063,2178,87,1921,100,5,14,2.1,3983,340,558,13218,6375,5,26,35,19,15,26,7,63,24,98,74,5,38,79,39,47,75,30,3,49,26,22,2,43,37,1,0,57,1,3,0,4,1,33,95,86,127,25,43,32,30,25,25,55,,,,,,NY,,,57.0
2016-12-31,County,NY New York,"NY Oneida County, New York 36065",9,Housing Choice Vouchers,3,,Oneida County,36065,2774,84,2294,98,6,13,2.2,5142,348,443,13600,6067,4,29,32,18,16,24,9,65,27,95,67,5,38,78,39,50,71,30,2,50,26,23,2,46,29,1,1,54,1,14,0,15,0,30,89,86,118,29,29,42,26,32,31,36,,,,,,NY,,,54.0
2016-12-31,County,NY New York,"NY Onondaga County, New York 36067",9,Housing Choice Vouchers,3,,Onondaga County,36067,5427,87,4671,99,5,13,2.3,10747,364,526,14314,6221,4,26,30,18,21,25,6,64,25,96,71,2,42,78,41,42,79,26,2,49,23,26,3,55,41,1,3,45,2,8,0,11,10,49,91,77,112,36,28,36,17,30,44,40,,,,,,NY,,,45.0
2016-12-31,County,NY New York,"NY Ontario County, New York 36069",9,Housing Choice Vouchers,3,,Ontario County,36069,1255,91,1180,100,5,20,1.8,2124,355,950,13899,7722,5,20,35,21,19,20,3,73,26,97,65,2,31,74,30,52,61,33,6,38,21,35,5,28,9,0,0,72,0,18,-1,18,0,10,49,78,110,55,28,16,10,15,16,57,,,,,,NY,,,72.0
2016-12-31,County,NY New York,"NY Orange County, New York 36071",9,Housing Choice Vouchers,3,,Orange County,36071,3990,89,3760,100,5,11,4.1,15445,419,1007,17810,4336,3,14,28,22,33,54,2,42,22,98,82,37,23,59,30,24,69,11,2,59,17,22,3,40,22,0,0,60,1,16,0,17,1,44,124,83,165,25,20,54,10,35,36,30,,,,,,NY,,,60.0
2016-12-31,County,NY New York,"NY Orleans County, New York 36073",9,Housing Choice Vouchers,3,,Orleans County,36073,292,93,275,100,5,17,1.7,457,338,958,13766,8284,2,23,41,19,15,17,6,77,26,99,69,4,24,69,25,65,65,41,5,39,26,30,2,23,17,1,-1,77,1,3,-1,5,2,10,72,97,134,50,38,12,18,21,15,60,,,,,,NY,,,77.0
2016-12-31,County,NY New York,"NY Oswego County, New York 36075",9,Housing Choice Vouchers,3,,Oswego County,36075,1468,93,1360,100,5,20,2.1,2838,328,647,12827,6147,6,26,36,17,14,20,7,69,23,98,77,5,34,74,33,49,63,29,5,44,24,27,2,11,3,1,0,89,0,6,-1,7,1,10,71,77,150,38,38,24,17,28,7,57,,,,,,NY,,,89.0
2016-12-31,County,NY New York,"NY Otsego County, New York 36077",9,Housing Choice Vouchers,3,,Otsego County,36077,222,91,204,100,5,12,2.0,398,324,811,12353,6332,3,30,45,14,8,19,1,79,25,99,77,7,25,75,29,62,78,39,1,43,26,29,3,16,7,0,-1,84,1,5,1,8,2,46,93,91,154,38,30,32,28,22,9,59,,,,,,NY,,,84.0
2016-12-31,County,NY New York,"NY Putnam County, New York 36079",9,Housing Choice Vouchers,3,,Putnam County,36079,574,93,539,100,4,11,1.7,899,402,965,16303,9774,3,20,33,18,26,19,1,80,24,95,76,3,20,68,19,72,85,50,1,39,29,31,5,16,6,-1,0,84,1,10,0,11,0,21,101,86,128,65,21,14,7,6,20,70,,,,,,NY,,,84.0
2016-12-31,County,NY New York,"NY Queens County, New York 36081",9,Housing Choice Vouchers,3,,Queens County,36081,12191,88,10404,97,6,3,2.4,24664,459,1050,17474,7371,4,29,24,13,29,35,7,58,23,93,78,4,35,81,36,27,76,26,0,42,23,35,6,83,42,0,2,17,11,25,2,38,11,54,147,70,65,38,31,31,16,19,80,16,,,,,,NY,,,17.0
2016-12-31,County,NY New York,"NY Rensselaer County, New York 36083",9,Housing Choice Vouchers,3,,Rensselaer County,36083,1323,76,1005,100,5,8,1.9,1902,373,646,15386,8130,2,21,35,17,24,25,2,71,24,98,77,3,30,76,31,47,56,32,1,39,25,34,4,40,28,0,0,60,1,10,0,12,0,28,98,72,124,44,29,26,20,29,30,25,,,,,,NY,,,60.0
2016-12-31,County,NY New York,"NY Richmond County, New York 36085",9,Housing Choice Vouchers,3,,Richmond County,36085,3543,88,3053,98,6,6,2.8,8446,454,1062,17984,6501,5,26,22,15,32,34,15,50,23,93,77,5,46,81,47,31,66,21,1,57,23,19,3,84,52,0,1,16,8,21,1,30,7,51,117,67,88,35,32,33,12,26,71,23,,,,,,NY,,,16.0
2016-12-31,County,NY New York,"NY Rockland County, New York 36087",9,Housing Choice Vouchers,3,,Rockland County,36087,3531,86,3142,100,6,3,5.6,17497,445,1250,19282,3463,2,7,28,28,36,76,1,23,18,98,89,59,12,37,19,10,47,4,0,66,16,18,2,25,14,0,0,75,1,9,0,9,0,98,159,82,175,16,12,72,8,41,28,27,,,,,,NY,,,75.0
2016-12-31,County,NY New York,"NY St. Lawrence County, New York 36089",9,Housing Choice Vouchers,3,,St. Lawrence County,36089,749,93,704,100,4,14,2.1,1451,320,966,12504,6067,7,28,38,16,11,19,5,74,26,96,71,7,30,74,30,61,95,40,2,41,28,29,2,2,1,0,0,98,-1,1,-1,1,0,32,78,76,146,38,35,28,21,23,9,64,,,,,,NY,,,98.0
2016-12-31,County,NY New York,"NY Saratoga County, New York 36091",9,Housing Choice Vouchers,3,,Saratoga County,36091,1391,84,1195,100,5,16,1.8,2121,368,766,14864,8375,3,18,37,22,20,20,1,76,23,98,76,6,23,75,25,54,75,40,1,39,19,41,7,9,5,1,1,91,0,3,0,3,0,15,81,79,138,47,34,19,19,10,7,53,,,,,,NY,,,91.0
2016-12-31,County,NY New York,"NY Schenectady County, New York 36093",9,Housing Choice Vouchers,3,,Schenectady County,36093,1878,94,1755,99,6,10,2.1,3647,357,631,14635,7042,4,24,33,17,22,29,2,66,22,99,80,2,39,78,37,49,69,32,3,49,25,23,4,54,38,0,1,46,3,11,0,15,0,30,88,91,117,29,31,40,32,23,40,41,,,,,,NY,,,46.0
2016-12-31,County,NY New York,"NY Schoharie County, New York 36095",9,Housing Choice Vouchers,3,,Schoharie County,36095,262,95,258,100,6,11,1.5,392,319,589,13361,8794,1,21,51,15,12,12,2,85,22,100,89,1,16,72,15,68,34,37,1,24,27,48,9,7,2,0,0,93,0,3,-1,4,0,17,80,95,135,67,25,9,11,14,6,61,,,,,,NY,,,93.0
2016-12-31,County,NY New York,"NY Schuyler County, New York 36097",9,Housing Choice Vouchers,3,,Schuyler County,36097,103,93,97,100,4,36,1.6,154,337,964,12116,7632,4,24,47,12,13,18,3,75,26,94,71,4,14,69,15,63,78,45,3,35,34,28,-1,3,2,1,-1,97,-1,-1,-1,0,1,4,55,89,140,53,26,22,27,16,4,61,,,,,,NY,,,97.0
2016-12-31,County,NY New York,"NY Seneca County, New York 36099",9,Housing Choice Vouchers,3,,Seneca County,36099,387,93,364,100,4,27,2.0,739,323,966,12447,6131,3,34,34,16,12,21,3,71,25,98,70,4,33,75,32,64,81,39,5,47,26,22,2,16,9,1,1,84,1,4,1,6,2,16,53,85,138,37,38,25,21,15,7,63,,,,,,NY,,,84.0
2016-12-31,County,NY New York,"NY Steuben County, New York 36101",9,Housing Choice Vouchers,3,,Steuben County,36101,900,91,946,100,4,29,1.7,1632,301,938,12030,6973,7,28,39,16,9,18,6,72,26,96,68,6,21,65,22,60,66,40,3,40,29,28,3,12,9,1,1,88,0,2,0,2,1,58,59,74,118,49,33,17,21,19,8,58,,,,,,NY,,,88.0
2016-12-31,County,NY New York,"NY Suffolk County, New York 36103",9,Housing Choice Vouchers,3,,Suffolk County,36103,9213,88,8170,100,5,11,2.3,18798,539,1158,20409,8870,3,16,24,16,41,32,4,62,23,95,75,3,38,81,38,43,68,27,1,45,26,29,4,62,45,1,0,38,1,15,0,16,3,63,113,93,143,42,23,34,11,11,44,70,,,,,,NY,,,38.0
2016-12-31,County,NY New York,"NY Sullivan County, New York 36105",9,Housing Choice Vouchers,3,,Sullivan County,36105,1246,86,1064,99,5,14,3.3,3552,361,850,14002,4194,8,24,34,16,18,44,2,52,26,93,71,25,32,67,37,28,84,14,3,56,21,19,1,48,28,0,0,52,1,17,1,19,0,42,104,74,155,31,30,39,7,25,43,49,,,,,,NY,,,52.0
2016-12-31,County,NY New York,"NY Tioga County, New York 36107",9,Housing Choice Vouchers,3,,Tioga County,36107,277,93,259,100,5,9,1.6,406,346,942,13107,8361,2,30,40,14,14,12,2,85,27,97,70,3,16,75,16,69,53,45,-1,30,29,42,4,7,3,1,1,93,-1,2,-1,2,1,43,93,93,133,53,31,16,23,13,5,61,,,,,,NY,,,93.0
2016-12-31,County,NY New York,"NY Tompkins County, New York 36109",9,Housing Choice Vouchers,3,,Tompkins County,36109,2108,96,2031,100,4,16,2.2,4456,369,872,14107,6430,8,26,26,18,23,35,7,52,23,96,72,6,39,73,39,39,73,24,5,55,21,19,2,30,20,1,2,70,1,5,1,6,3,20,80,79,126,31,35,34,21,19,18,51,,,,,,NY,,,70.0
2016-12-31,County,NY New York,"NY Ulster County, New York 36111",9,Housing Choice Vouchers,3,,Ulster County,36111,2495,87,2174,100,4,13,2.1,4548,387,907,15135,7234,3,22,35,18,22,25,4,69,25,96,74,5,34,76,35,49,81,32,2,43,23,33,3,34,21,1,0,66,1,11,0,12,1,20,95,80,135,47,27,26,11,15,26,54,,,,,,NY,,,66.0
2016-12-31,County,NY New York,"NY Warren County, New York 36113",9,Housing Choice Vouchers,3,,Warren County,36113,569,95,571,100,5,13,1.7,967,358,558,14241,8409,3,19,42,19,17,21,2,76,28,94,64,5,19,64,20,63,69,43,1,38,32,28,3,6,3,1,0,94,0,2,-1,3,1,15,88,90,127,61,24,15,8,15,6,54,,,,,,NY,,,94.0
2016-12-31,County,NY New York,"NY Washington County, New York 36115",9,Housing Choice Vouchers,3,,Washington County,36115,393,86,329,97,5,18,1.9,613,347,778,13878,7448,4,24,42,14,16,16,2,82,27,97,70,9,18,68,22,70,88,48,1,36,31,33,3,5,2,1,0,95,-1,1,0,2,0,17,87,92,155,49,30,21,16,21,5,62,,,,,,NY,,,95.0
2016-12-31,County,NY New York,"NY Wayne County, New York 36117",9,Housing Choice Vouchers,3,,Wayne County,36117,696,96,813,100,4,33,1.9,1558,351,738,14565,7600,4,26,33,17,20,22,4,72,27,95,67,7,27,70,30,58,77,38,3,42,26,29,2,24,18,0,0,76,0,5,0,5,1,72,59,92,128,43,33,24,20,18,15,62,,,,,,NY,,,76.0
2016-12-31,County,NY New York,"NY Westchester County, New York 36119",9,Housing Choice Vouchers,3,,Westchester County,36119,13500,88,11757,99,5,7,2.2,26444,507,1004,20164,8965,3,20,23,16,40,41,5,54,23,95,76,4,36,82,37,30,59,21,1,45,26,28,3,82,48,0,1,18,5,27,1,33,2,57,113,82,59,39,34,26,11,20,71,22,,,,,,NY,,,18.0
2016-12-31,County,NY New York,"NY Wyoming County, New York 36121",9,Housing Choice Vouchers,3,,Wyoming County,36121,266,93,250,100,5,22,2.0,501,354,966,13097,6535,6,30,37,16,11,22,7,71,25,98,76,4,35,78,35,62,70,37,2,52,28,19,2,2,0,-1,-1,98,-1,1,-1,1,0,13,70,90,156,37,37,26,20,15,8,68,,,,,,NY,,,98.0
2016-12-31,County,NY New York,"NY Yates County, New York 36123",9,Housing Choice Vouchers,3,,Yates County,36123,212,93,199,100,4,24,2.0,405,320,966,12836,6307,6,22,40,20,13,28,4,63,26,95,67,9,29,72,34,48,88,32,3,54,19,24,3,5,1,-1,-1,95,-1,4,-1,4,0,3,68,86,187,47,33,20,9,15,4,75,,,,,,NY,,,95.0
2016-12-31,County,NY New York,"NY Missing, New York 36XXX",9,Housing Choice Vouchers,3,,Missing County,36XXX,2044,86,1730,98,6,3,2.3,3962,251,918,14902,6507,4,41,24,13,19,24,6,69,-1,-1,-1,4,32,75,32,36,95,35,1,42,17,41,11,59,36,0,1,41,6,15,1,22,7,108,125,57,64,62,19,19,9,-1,-1,-1,,,,,,NY,,,41.0
