Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,NY NEW YORK,NY MADISON COUNTY 36053,9,Housing Choice Vouchers,3,,Madison County,36053,520,83,431,100,4,15,2.1,918,326,722,13542,6358,7,21,39,17,16,26,6,66,24,97,73,6,38,75,39,42,67,25,3,50,23,25,2,6,3,1,0,94,-1,1,0,2,1,18,82,83,126,48,30,22,6,1,6,9,,,,,,NY,,,94.0
2015-12-31,County,NY NEW YORK,NY SCHOHARIE COUNTY 36095,9,Housing Choice Vouchers,3,,Schoharie County,36095,262,92,248,100,6,6,1.5,364,315,592,13318,9074,1,22,48,17,11,11,2,87,22,100,88,2,14,69,13,72,33,39,1,23,26,50,10,6,1,0,-1,94,0,4,-1,5,0,22,79,95,133,68,25,6,11,11,6,64,,,,,,NY,,,94.0
2015-12-31,County,NY NEW YORK,NY SCHUYLER COUNTY 36097,9,Housing Choice Vouchers,3,,Schuyler County,36097,71,90,64,100,5,27,1.6,104,308,911,10612,6530,10,26,45,7,12,22,3,66,23,97,78,5,19,72,19,58,83,41,-1,45,36,19,2,6,5,2,-1,94,-1,-1,-1,0,3,17,81,83,160,44,31,25,34,13,4,61,,,,,,NY,,,94.0
2015-12-31,County,NY NEW YORK,NY WARREN COUNTY 36113,9,Housing Choice Vouchers,3,,Warren County,36113,567,94,564,100,5,13,1.7,969,353,613,13963,8127,5,18,42,19,16,22,1,75,28,95,65,5,19,64,21,61,72,43,2,39,33,26,4,6,2,1,0,94,0,2,-1,3,0,13,85,91,144,58,26,16,12,13,6,55,,,,,,NY,,,94.0
2015-12-31,County,NY NEW YORK,NY WASHINGTON COUNTY 36115,9,Housing Choice Vouchers,3,,Washington County,36115,369,84,300,97,6,15,2.0,592,339,753,13599,6892,5,24,39,16,17,15,-1,84,26,99,70,9,18,69,21,67,84,44,1,42,27,31,3,6,3,1,-1,94,-1,1,0,2,0,34,95,92,162,48,29,22,16,19,5,66,,,,,,NY,,,94.0
2015-12-31,County,NY NEW YORK,NY YATES COUNTY 36123,9,Housing Choice Vouchers,3,,Yates County,36123,214,90,192,100,4,27,1.9,371,339,913,13152,6806,6,22,41,17,14,21,5,70,26,98,64,7,28,73,31,53,91,37,4,47,22,28,3,6,3,-1,-1,94,-1,4,-1,4,1,10,78,85,173,49,28,22,11,15,4,74,,,,,,NY,,,94.0
2015-12-31,County,NY NEW YORK,NY CHENANGO COUNTY 36017,9,Housing Choice Vouchers,3,,Chenango County,36017,371,80,300,100,5,15,2.1,637,299,686,12040,5670,8,32,32,15,13,26,7,62,25,96,71,3,37,71,34,50,84,32,4,55,24,17,1,7,4,0,0,93,-1,2,-1,2,0,14,87,78,146,47,29,24,6,22,6,51,,,,,,NY,,,93.0
2015-12-31,County,NY NEW YORK,NY FULTON COUNTY 36035,9,Housing Choice Vouchers,3,,Fulton County,36035,463,84,405,100,5,13,1.7,689,333,495,12680,7453,4,23,51,12,11,12,2,84,28,97,67,7,14,68,17,75,76,49,2,34,31,33,2,7,3,0,0,93,-1,4,-1,4,0,36,84,94,136,38,41,21,34,20,7,50,,,,,,NY,,,93.0
2015-12-31,County,NY NEW YORK,NY HAMILTON COUNTY 36041,9,Housing Choice Vouchers,3,,Hamilton County,36041,28,90,25,100,5,36,2.1,52,362,913,11978,5759,8,48,28,-1,16,24,8,68,23,92,88,8,36,68,40,42,100,29,-1,52,24,24,4,8,4,-1,-1,92,-1,4,-1,4,0,2,23,80,208,28,52,20,28,8,3,88,,,,,,NY,,,92.0
2015-12-31,County,NY NEW YORK,NY SARATOGA COUNTY 36091,9,Housing Choice Vouchers,3,,Saratoga County,36091,1357,84,1144,100,5,14,1.8,2077,383,727,15361,8461,2,19,34,22,22,21,1,77,24,98,74,7,23,74,26,53,75,39,1,39,18,41,8,9,4,1,1,91,1,3,0,3,1,18,82,79,147,46,35,19,19,11,7,53,,,,,,NY,,,91.0
2015-12-31,County,NY NEW YORK,NY CORTLAND COUNTY 36023,9,Housing Choice Vouchers,3,,Cortland County,36023,292,89,252,97,5,21,1.6,399,356,449,13053,8244,6,23,44,15,13,15,7,77,28,97,67,5,20,73,21,74,50,43,3,36,29,33,2,10,5,1,0,90,2,2,-1,4,4,11,76,98,99,54,33,13,19,18,8,45,,,,,,NY,,,90.0
2015-12-31,County,NY NEW YORK,NY STEUBEN COUNTY 36101,9,Housing Choice Vouchers,3,,Steuben County,36101,861,88,757,100,4,21,1.7,1250,306,839,11782,7135,7,31,38,15,9,15,6,75,26,98,69,5,17,66,18,67,56,43,3,36,31,29,4,10,7,1,0,90,0,2,0,2,1,8,72,83,114,50,35,15,22,18,8,59,,,,,,NY,,,90.0
2015-12-31,County,NY NEW YORK,NY JEFFERSON COUNTY 36045,9,Housing Choice Vouchers,3,,Jefferson County,36045,1127,90,1009,100,5,15,2.4,2372,332,913,13138,5589,8,25,36,15,16,28,5,63,26,96,69,8,38,75,40,45,93,24,4,57,20,19,2,11,7,1,0,89,0,3,0,4,1,25,82,94,167,30,35,35,20,19,13,47,,,,,,NY,,,89.0
2015-12-31,County,NY NEW YORK,NY OSWEGO COUNTY 36075,9,Housing Choice Vouchers,3,,Oswego County,36075,1407,91,1285,100,4,20,2.1,2705,335,646,13125,6235,6,27,34,19,14,22,7,69,24,98,75,5,35,75,35,49,71,30,6,45,24,25,2,12,4,1,0,88,0,6,-1,6,2,19,72,77,152,37,40,23,16,28,7,58,,,,,,NY,,,88.0
2015-12-31,County,NY NEW YORK,NY SENECA COUNTY 36099,9,Housing Choice Vouchers,3,,Seneca County,36099,319,90,286,100,4,30,1.9,554,317,913,12520,6463,4,36,32,17,11,21,3,73,26,98,67,5,30,75,30,67,77,40,4,44,29,23,3,12,7,0,0,88,0,4,-1,4,1,23,61,84,123,42,33,26,21,14,7,63,,,,,,NY,,,88.0
2015-12-31,County,NY NEW YORK,NY OTSEGO COUNTY 36077,9,Housing Choice Vouchers,3,,Otsego County,36077,219,87,190,100,4,13,2.0,376,321,774,12499,6316,2,31,44,14,10,17,1,79,25,97,76,7,25,77,29,60,75,39,-1,44,29,27,3,13,6,1,-1,87,1,4,1,6,2,55,93,91,150,42,27,32,23,21,9,58,,,,,,NY,,,87.0
2015-12-31,County,NY NEW YORK,NY CATTARAUGUS COUNTY 36009,9,Housing Choice Vouchers,3,,Cattaraugus County,36009,583,87,512,100,4,19,2.1,1078,334,774,12204,5796,6,34,35,15,11,26,5,67,25,98,71,8,30,68,33,54,84,33,5,48,30,17,1,14,8,3,0,86,0,2,1,3,2,10,72,88,173,33,38,30,27,25,16,60,,,,,,NY,,,86.0
2015-12-31,County,NY NEW YORK,NY PUTNAM COUNTY 36079,9,Housing Choice Vouchers,3,,Putnam County,36079,577,90,517,100,4,12,1.6,830,422,913,15931,9923,4,17,35,18,26,14,1,83,24,96,74,2,18,70,17,75,85,53,1,40,27,32,5,16,5,-1,0,84,1,10,0,11,0,41,104,85,115,67,18,15,7,7,20,71,,,,,,NY,,,84.0
2015-12-31,County,NY NEW YORK,NY LIVINGSTON COUNTY 36051,9,Housing Choice Vouchers,3,,Livingston County,36051,519,90,465,100,5,23,1.8,820,348,910,14147,8022,2,22,39,20,17,19,5,75,27,98,69,5,23,72,24,66,74,44,2,39,30,30,4,18,7,0,1,82,0,9,1,10,2,24,77,97,148,50,32,18,15,15,7,64,,,,,,NY,,,82.0
2015-12-31,County,NY NEW YORK,NY GREENE COUNTY 36039,9,Housing Choice Vouchers,3,,Greene County,36039,258,90,231,100,4,10,1.8,411,387,907,13726,7715,2,29,36,14,19,18,1,78,29,94,65,5,23,72,23,68,83,46,-1,33,36,31,3,19,10,2,-1,81,1,6,0,7,3,59,96,86,139,41,37,22,25,18,12,68,,,,,,NY,,,81.0
2015-12-31,County,NY NEW YORK,NY CAYUGA COUNTY 36011,9,Housing Choice Vouchers,3,,Cayuga County,36011,1016,90,926,100,4,15,2.2,2042,344,727,13138,5958,7,26,34,17,16,28,7,62,25,96,71,3,40,75,39,46,72,27,4,52,26,18,1,21,16,0,-1,79,1,3,0,4,1,33,84,70,135,29,37,33,22,21,16,47,,,,,,NY,,,79.0
2015-12-31,County,NY NEW YORK,NY ORLEANS COUNTY 36073,9,Housing Choice Vouchers,3,,Orleans County,36073,301,90,270,100,5,16,1.7,463,330,908,13781,8036,1,22,43,21,13,17,6,77,26,98,71,4,27,72,28,65,64,40,3,41,24,31,2,21,16,0,-1,79,1,4,-1,5,1,15,73,99,117,46,41,13,19,17,16,59,,,,,,NY,,,79.0
2015-12-31,County,NY NEW YORK,NY GENESEE COUNTY 36037,9,Housing Choice Vouchers,3,,Genesee County,36037,835,90,749,100,4,37,2.2,1634,313,905,12796,5865,9,25,34,18,15,30,6,59,23,98,75,9,37,74,42,47,83,27,8,56,22,15,1,22,17,1,0,78,1,3,-1,4,3,13,65,79,127,43,33,23,9,21,11,57,,,,,,NY,,,78.0
2015-12-31,County,NY NEW YORK,NY ROCKLAND COUNTY 36087,9,Housing Choice Vouchers,3,,Rockland County,36087,3578,85,3115,100,5,3,5.5,17182,442,1201,18651,3381,2,8,29,28,33,75,1,24,18,98,90,59,13,37,19,10,50,4,0,66,16,17,2,25,15,0,0,75,1,9,0,10,0,94,151,81,173,16,13,70,8,40,29,27,,,,,,NY,,,75.0
2015-12-31,County,NY NEW YORK,NY ONTARIO COUNTY 36069,9,Housing Choice Vouchers,3,,Ontario County,36069,1214,88,1094,100,5,27,1.8,1937,349,897,14012,7914,4,20,37,20,19,19,3,75,27,96,65,2,29,73,28,54,56,33,5,35,22,37,6,26,10,0,0,74,0,16,-1,16,0,17,48,78,96,56,29,15,10,14,16,57,,,,,,NY,,,74.0
2015-12-31,County,NY NEW YORK,NY WAYNE COUNTY 36117,9,Housing Choice Vouchers,3,,Wayne County,36117,687,94,649,100,5,17,1.8,1198,352,633,13930,7546,4,26,32,18,19,18,3,75,26,96,68,5,28,70,30,63,79,42,2,42,28,28,2,26,20,0,0,74,0,5,0,5,1,21,73,97,131,44,35,21,20,15,14,66,,,,,,NY,,,74.0
2015-12-31,County,NY NEW YORK,NY COLUMBIA COUNTY 36021,9,Housing Choice Vouchers,3,,Columbia County,36021,315,74,235,100,5,6,2.0,477,394,809,14291,7041,1,23,41,17,17,20,2,78,24,99,77,4,31,78,32,62,61,35,-1,43,29,28,3,27,19,-1,0,73,1,7,-1,8,1,43,108,96,145,47,33,20,10,14,23,56,,,,,,NY,,,73.0
2015-12-31,County,NY NEW YORK,NY TOMPKINS COUNTY 36109,9,Housing Choice Vouchers,3,,Tompkins County,36109,2056,93,1909,100,4,12,2.2,4233,342,838,13403,6044,8,27,26,18,22,33,6,51,21,97,78,6,40,74,39,38,70,24,6,56,20,18,2,30,21,1,2,70,1,4,1,6,3,28,81,78,128,32,34,34,19,19,18,51,,,,,,NY,,,70.0
2015-12-31,County,NY NEW YORK,NY ULSTER COUNTY 36111,9,Housing Choice Vouchers,3,,Ulster County,36111,2486,84,2088,99,5,14,2.1,4364,374,862,14529,6952,4,23,36,17,19,23,5,70,24,97,76,5,34,76,34,51,82,33,2,43,23,32,3,33,20,1,0,67,1,11,0,12,1,15,98,80,138,47,28,26,11,15,26,55,,,,,,NY,,,67.0
2015-12-31,County,NY NEW YORK,NY CHEMUNG COUNTY 36015,9,Housing Choice Vouchers,3,,Chemung County,36015,1012,90,937,100,4,26,2.2,2015,301,893,11451,5325,9,31,36,15,9,25,3,68,22,98,81,7,34,77,38,52,79,31,4,50,26,20,1,34,28,0,1,66,2,4,0,6,4,14,73,67,119,34,34,32,24,30,20,49,,,,,,NY,,,66.0
2015-12-31,County,NY NEW YORK,NY BROOME COUNTY 36007,9,Housing Choice Vouchers,3,,Broome County,36007,1369,71,972,100,5,15,2.0,1903,343,439,13063,6672,4,25,41,15,15,21,4,71,25,98,74,4,29,73,30,54,66,33,2,45,25,28,4,36,26,0,1,64,3,6,-1,9,1,23,85,91,104,44,32,24,20,27,21,44,,,,,,NY,,,64.0
2015-12-31,County,NY NEW YORK,NY ORANGE COUNTY 36071,9,Housing Choice Vouchers,3,,Orange County,36071,3867,87,3522,100,5,5,4.1,14468,408,954,17164,4178,3,15,31,21,30,52,3,44,21,98,83,36,24,59,30,24,70,11,2,58,17,23,3,40,22,0,0,60,1,16,0,17,1,40,127,84,158,26,19,54,10,35,36,28,,,,,,NY,,,60.0
2015-12-31,County,NY NEW YORK,NY RENSSELAER COUNTY 36083,9,Housing Choice Vouchers,3,,Rensselaer County,36083,1322,77,1015,100,5,10,1.9,1952,375,601,15415,8015,3,20,35,19,24,26,3,71,24,98,78,3,30,76,31,45,52,31,2,41,22,35,5,40,28,0,0,60,2,9,0,11,0,54,94,72,134,44,30,26,20,29,29,27,,,,,,NY,,,60.0
2015-12-31,County,NY NEW YORK,NY NIAGARA COUNTY 36063,9,Housing Choice Vouchers,3,,Niagara County,36063,2175,85,1886,100,5,11,2.1,3893,337,534,13016,6306,6,27,35,17,14,25,8,63,24,98,75,5,36,79,38,48,74,30,3,48,27,22,2,41,35,1,0,59,1,3,0,4,1,25,96,86,128,26,42,32,30,24,24,55,,,,,,NY,,,59.0
2015-12-31,County,NY NEW YORK,NY ONEIDA COUNTY 36065,9,Housing Choice Vouchers,3,,Oneida County,36065,2663,86,2271,100,6,15,2.3,5119,349,421,13690,6073,4,29,33,17,16,23,9,66,27,96,70,5,38,78,39,49,68,29,3,49,25,24,3,45,28,1,1,55,1,14,0,15,0,28,85,86,128,30,29,41,25,30,32,35,,,,,,NY,,,55.0
2015-12-31,County,NY NEW YORK,NY MONTGOMERY COUNTY 36057,9,Housing Choice Vouchers,3,,Montgomery County,36057,793,105,740,89,5,19,2.4,1791,342,488,13924,5753,7,23,32,19,20,32,3,60,28,94,61,6,44,78,43,37,64,22,6,53,20,21,1,46,5,1,0,54,1,39,0,40,0,10,64,97,148,22,37,41,24,25,19,50,,,,,,NY,,,54.0
2015-12-31,County,NY NEW YORK,NY CHAUTAUQUA COUNTY 36013,9,Housing Choice Vouchers,3,,Chautauqua County,36013,1242,88,1109,100,4,20,2.3,2589,325,801,12447,5332,5,34,35,16,10,18,11,69,25,98,76,8,35,77,40,55,96,32,2,54,25,18,1,48,10,1,0,52,1,36,0,37,1,21,88,87,136,31,34,35,20,29,21,54,,,,,,NY,,,52.0
2015-12-31,County,NY NEW YORK,NY SULLIVAN COUNTY 36105,9,Housing Choice Vouchers,3,,Sullivan County,36105,1273,83,1055,100,5,16,3.2,3338,371,799,13517,4272,8,25,31,18,18,40,2,56,25,95,72,22,33,69,38,32,84,16,2,56,23,19,1,50,29,0,0,50,2,17,1,20,0,59,103,72,159,33,28,39,8,28,44,46,,,,,,NY,,,50.0
2015-12-31,County,NY NEW YORK,NY MISSING 36XXX,9,Housing Choice Vouchers,3,,Missing County,36XXX,2882,87,2435,97,5,2,2.1,5220,298,954,14301,6671,3,42,28,11,15,22,5,71,-1,-1,-1,4,26,74,27,31,93,40,1,33,15,51,15,51,28,0,1,49,6,15,1,22,7,52,149,69,65,57,22,20,10,-1,-1,-1,,,,,,NY,,,49.0
2015-12-31,County,NY NEW YORK,NY SCHENECTADY COUNTY 36093,9,Housing Choice Vouchers,3,,Schenectady County,36093,1884,97,1829,100,5,16,2.2,3934,386,600,15130,7034,3,24,31,19,23,30,2,66,23,98,78,2,41,79,40,47,67,28,3,52,24,22,3,54,38,0,1,46,3,11,0,14,0,35,84,96,135,28,32,40,30,23,40,42,,,,,,NY,,,46.0
2015-12-31,County,NY NEW YORK,NY DUTCHESS COUNTY 36027,9,Housing Choice Vouchers,3,,Dutchess County,36027,2747,78,2116,99,5,14,2.1,4402,388,820,16273,7822,5,20,28,19,28,28,2,68,23,96,75,3,35,82,36,45,57,28,1,44,23,32,4,56,41,0,0,44,2,12,0,14,1,35,96,76,109,46,30,24,10,19,44,37,,,,,,NY,,,44.0
2015-12-31,County,NY NEW YORK,NY ALBANY COUNTY 36001,9,Housing Choice Vouchers,3,,Albany County,36001,4282,83,3538,99,5,20,2.1,7314,375,612,15285,7394,6,24,28,17,25,30,4,64,23,97,76,3,38,74,37,46,64,28,2,48,24,25,3,61,49,0,1,39,3,8,0,12,1,31,83,82,125,41,27,32,18,27,50,25,,,,,,NY,,,39.0
2015-12-31,County,NY NEW YORK,NY SUFFOLK COUNTY 36103,9,Housing Choice Vouchers,3,,Suffolk County,36103,8988,85,7837,100,5,7,2.3,18247,534,1128,20043,8608,3,18,23,16,40,30,4,64,22,96,78,3,38,82,39,44,68,27,0,45,25,29,4,62,45,1,0,38,1,14,0,16,3,73,114,93,146,43,22,35,11,11,45,70,,,,,,NY,,,38.0
2015-12-31,County,NY NEW YORK,NY KINGS COUNTY 36047,9,Housing Choice Vouchers,3,,Kings County,36047,46923,88,40327,97,5,3,2.7,110117,424,1020,16254,5952,4,31,26,14,24,36,7,57,22,95,82,13,26,69,27,24,79,22,1,41,20,38,8,63,38,0,2,37,5,16,1,22,4,20,151,75,66,39,31,29,14,30,65,4,,,,,,NY,,,37.0
2015-12-31,County,NY NEW YORK,NY ONONDAGA COUNTY 36067,9,Housing Choice Vouchers,3,,Onondaga County,36067,5396,85,4561,99,5,15,2.4,10910,364,510,14061,5878,5,26,29,18,21,25,7,63,25,97,70,2,45,80,44,41,79,24,3,51,22,24,3,64,33,0,19,36,5,5,1,11,39,25,90,77,121,33,29,38,16,30,44,40,,,,,,NY,,,36.0
2015-12-31,County,NY NEW YORK,NY MONROE COUNTY 36055,9,Housing Choice Vouchers,3,,Monroe County,36055,9309,92,9071,100,5,13,2.3,20625,376,535,14955,6577,3,26,29,19,23,29,6,63,27,96,67,4,43,83,44,43,59,24,2,53,21,24,3,69,51,0,3,31,2,12,0,14,0,46,86,76,116,33,31,36,17,28,49,51,,,,,,NY,,,31.0
2015-12-31,County,NY NEW YORK,NY ERIE COUNTY 36029,9,Housing Choice Vouchers,3,,Erie County,36029,12071,90,11351,100,5,11,2.2,25042,331,489,12695,5754,8,31,31,16,14,24,8,64,23,98,77,3,41,79,41,46,81,29,2,53,27,18,1,73,60,1,0,27,1,11,0,13,0,78,104,87,116,20,36,45,37,30,55,38,,,,,,NY,,,27.0
2015-12-31,County,NY NEW YORK,NY WESTCHESTER COUNTY 36119,9,Housing Choice Vouchers,3,,Westchester County,36119,13448,85,11415,100,5,10,2.3,25839,496,988,19782,8739,3,20,22,16,39,40,5,54,23,96,76,4,37,82,38,30,58,20,1,47,25,28,3,82,48,0,1,18,5,27,1,33,2,43,110,82,53,39,35,27,11,19,71,24,,,,,,NY,,,18.0
2015-12-31,County,NY NEW YORK,NY QUEENS COUNTY 36081,9,Housing Choice Vouchers,3,,Queens County,36081,12227,88,10530,97,5,2,2.4,25135,474,1021,17394,7287,4,29,24,13,29,35,7,58,24,92,76,4,35,81,36,26,74,25,1,43,22,34,6,83,42,0,2,17,11,25,2,38,9,22,139,70,67,37,32,31,15,21,80,17,,,,,,NY,,,17.0
2015-12-31,County,NY NEW YORK,NY RICHMOND COUNTY 36085,9,Housing Choice Vouchers,3,,Richmond County,36085,3419,89,2968,98,6,24,2.8,8193,452,1031,17321,6275,6,28,21,15,30,32,15,53,23,93,77,4,47,80,48,30,67,21,2,57,22,19,2,83,52,0,1,17,8,21,1,30,6,7,113,67,91,35,32,33,12,24,71,24,,,,,,NY,,,17.0
2015-12-31,County,NY NEW YORK,NY NASSAU COUNTY 36059,9,Housing Choice Vouchers,3,,Nassau County,36059,5643,84,4709,99,5,3,2.5,11935,545,1043,21150,8345,3,20,19,15,43,43,7,49,23,94,74,4,42,87,43,28,53,18,1,51,25,24,2,84,65,0,0,16,1,17,0,18,1,69,135,81,96,33,32,35,8,15,63,48,,,,,,NY,,,16.0
2015-12-31,County,NY NEW YORK,NY NEW YORK COUNTY 36061,9,Housing Choice Vouchers,3,,New York County,36061,22530,90,19825,98,5,3,1.8,35190,426,1041,16689,9402,6,30,26,13,26,28,6,66,25,92,76,2,19,73,19,35,65,32,1,26,28,45,6,89,35,0,4,11,12,37,1,50,7,16,142,66,52,48,34,17,20,25,76,1,,,,,,NY,,,11.0
2015-12-31,County,NY NEW YORK,NY BRONX COUNTY 36005,9,Housing Choice Vouchers,3,,Bronx County,36005,58199,88,49851,97,5,3,2.3,116351,439,1020,16214,6947,6,30,23,15,26,37,10,53,22,95,78,3,38,84,39,30,78,24,1,47,28,24,2,97,33,0,1,3,15,46,2,63,11,26,149,86,60,32,41,27,18,36,95,3,,,,,,NY,,,3.0
