Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,MD Maryland,MD Garrett County 24023,9,Housing Choice Vouchers,3,,Garrett County,24023,201,87,173,99,5,21,1.9,324,294,722,12243,6537,3,43,24,18,12,22,3,69,23,100,74,15,13,66,20,62,75,40,1,43,29,28,1,1,1,-1,-1,99,-1,1,-1,1,0,57,84,95,164,53,32,14,6,13,2,76,,,,,,MD,,,99.0
2017-12-31,County,MD Maryland,MD Harford County 24025,9,Housing Choice Vouchers,3,,Harford County,24025,1507,75,1242,100,6,7,2.0,2480,394,831,16285,8155,3,28,23,18,28,21,2,74,23,97,75,2,32,77,33,56,74,37,0,44,24,31,3,55,50,1,1,45,1,3,0,4,0,74,109,89,138,33,35,32,28,14,36,36,,,,,,MD,,,45.0
2017-12-31,County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,,Howard County,24027,2364,82,2400,100,6,6,2.7,6589,510,1378,19633,7151,7,21,17,13,42,47,5,43,25,91,68,3,60,90,61,21,69,16,3,66,17,14,1,89,85,0,1,12,1,1,0,2,0,16,122,95,204,20,36,44,10,8,50,33,,,,,,MD,,,11.0
2017-12-31,County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,,Kent County,24029,42,87,36,99,4,11,2.8,101,473,722,17613,6278,3,26,20,11,40,42,-1,56,27,92,61,3,50,78,47,40,73,29,-1,50,19,31,3,81,78,-1,-1,19,3,-1,-1,3,0,79,101,97,180,14,33,53,22,17,24,67,,,,,,MD,,,19.0
2017-12-31,County,MD Maryland,MD Montgomery County 24031,9,Housing Choice Vouchers,3,,Montgomery County,24031,7589,93,7678,100,5,9,2.5,18928,519,1285,19247,7807,9,25,17,12,37,41,2,54,20,95,77,5,39,81,40,27,44,16,1,51,23,25,3,83,66,0,5,17,3,9,1,12,0,15,104,82,207,33,35,33,12,10,65,26,,,,,,MD,,,17.0
2017-12-31,County,MD Maryland,MD Prince George's County 24033,9,Housing Choice Vouchers,3,,Prince Georges County,24033,5819,98,5650,99,5,5,2.7,15020,495,1217,19933,7498,7,23,14,12,43,44,3,46,21,94,75,2,49,90,49,24,63,17,3,57,25,15,1,98,96,0,0,2,0,1,0,1,1,20,128,86,252,21,38,41,21,12,94,32,,,,,,MD,,,2.0
2017-12-31,County,MD Maryland,MD Queen Anne's County 24035,9,Housing Choice Vouchers,3,,Queen Annes County,24035,156,86,139,100,6,8,2.6,364,408,823,16627,6349,3,27,18,17,34,41,1,53,21,96,81,4,51,83,51,27,52,16,-1,47,29,24,4,76,69,1,2,24,3,1,-1,4,1,100,98,98,180,34,12,55,17,9,17,79,,,,,,MD,,,24.0
2017-12-31,County,MD Maryland,MD St. Mary's County 24037,9,Housing Choice Vouchers,3,,St. Marys County,24037,1296,89,1211,100,6,4,2.6,3139,405,1037,16914,6525,5,25,22,17,31,37,5,54,20,97,82,4,45,81,45,33,76,23,1,52,23,24,1,65,62,1,1,35,0,1,1,2,0,31,113,92,205,15,32,53,32,13,41,53,,,,,,MD,,,35.0
2017-12-31,County,MD Maryland,MD Somerset County 24039,9,Housing Choice Vouchers,3,,Somerset County,24039,105,88,89,96,7,13,2.6,227,381,667,14024,5498,9,32,21,9,28,37,4,54,24,93,73,3,52,88,53,32,60,22,2,54,33,11,1,70,69,-1,-1,30,-1,1,-1,1,0,72,97,75,192,16,31,53,24,30,59,48,,,,,,MD,,,30.0
2017-12-31,County,MD Maryland,MD Talbot County 24041,9,Housing Choice Vouchers,3,,Talbot County,24041,188,80,168,100,5,4,2.3,379,430,700,17967,7964,5,26,21,13,35,40,2,55,28,88,63,2,45,87,43,30,37,17,-1,53,21,26,2,75,73,-1,-1,25,-1,2,-1,2,14,87,123,98,171,33,30,38,15,13,34,61,,,,,,MD,,,25.0
2017-12-31,County,MD Maryland,MD Washington County 24043,9,Housing Choice Vouchers,3,,Washington County,24043,1503,97,1408,97,5,10,2.0,2802,337,587,14002,7036,6,27,29,18,19,18,4,74,25,96,69,4,29,72,29,54,48,30,1,40,24,35,4,28,22,0,1,72,1,4,0,5,1,33,85,93,131,42,27,31,19,21,20,45,,,,,,MD,,,72.0
2017-12-31,County,MD Maryland,MD Wicomico County 24045,9,Housing Choice Vouchers,3,,Wicomico County,24045,860,70,591,98,5,2,2.4,1429,426,671,16508,6827,4,25,23,16,33,39,3,54,28,90,62,2,50,87,50,27,49,19,1,60,18,22,3,86,83,1,-1,14,1,2,0,3,0,31,106,91,221,23,28,49,24,23,52,62,,,,,,MD,,,14.0
2017-12-31,County,MD Maryland,MD Worcester County 24047,9,Housing Choice Vouchers,3,,Worcester County,24047,146,87,126,99,5,2,2.7,342,451,722,16942,6242,6,25,18,15,36,40,6,52,27,91,62,2,56,87,59,28,60,20,1,57,23,19,3,80,79,-1,1,20,-1,-1,-1,0,0,4,111,98,252,16,22,62,25,21,43,73,,,,,,MD,,,20.0
2017-12-31,County,MD Maryland,MD Baltimore city 24510,9,Housing Choice Vouchers,3,,Baltimore city,24510,15951,88,13185,94,10,5,2.2,29340,361,887,14524,6527,10,36,18,12,23,27,8,62,20,97,82,2,38,76,38,46,81,31,2,49,28,21,1,95,93,0,0,5,1,0,0,1,0,6,115,90,169,39,28,33,13,27,83,12,,,,,,MD,,,5.0
2017-12-31,County,MD Maryland,"MD Missing, Maryland 24XXX",9,Housing Choice Vouchers,3,,Missing County,24XXX,96,91,89,100,7,1,2.4,211,29,934,16807,7089,11,27,22,8,32,34,4,57,-1,-1,-1,2,44,79,42,44,71,27,4,55,21,19,-1,69,63,-1,1,31,1,3,-1,4,0,-1,145,3,204,60,16,25,7,-1,-1,-1,,,,,,MD,,,31.0
