Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,,Kent County,24029,41,80,33,100,6,21,2.7,88,504,734,18094,6785,3,19,13,19,45,39,-1,55,27,97,67,3,55,79,52,36,75,24,3,55,18,24,-1,76,67,-1,-1,24,9,-1,-1,9,0,17,75,100,202,9,30,61,33,12,24,71,,,,,,MD,,,24.0
2021-12-31,County,MD Maryland,MD Montgomery County 24031,9,Housing Choice Vouchers,3,,Montgomery County,24031,8250,90,8144,100,5,6,2.3,18644,501,1482,20121,8789,8,25,17,12,38,32,2,61,19,96,81,4,34,80,35,30,43,19,1,45,21,33,4,82,65,0,5,18,3,8,1,12,0,45,120,82,225,37,33,30,14,9,62,27,,,,,,MD,,,18.0
2021-12-31,County,MD Maryland,MD Prince George's County 24033,9,Housing Choice Vouchers,3,,Prince Georges County,24033,5838,95,5452,98,6,3,2.5,13724,572,1327,21303,8463,7,23,15,12,43,36,3,53,19,95,78,2,43,88,42,24,61,19,2,51,25,22,1,98,96,0,0,2,1,1,0,1,1,25,158,85,287,24,36,40,24,9,93,33,,,,,,MD,,,2.0
2021-12-31,County,MD Maryland,MD Queen Anne's County 24035,9,Housing Choice Vouchers,3,,Queen Annes County,24035,170,82,112,81,10,4,2.6,289,406,697,16359,6340,2,29,23,20,27,29,-1,61,18,98,81,-1,48,79,45,27,70,17,-1,47,26,27,2,79,73,1,2,21,3,-1,-1,3,0,26,133,95,167,36,13,52,20,8,17,83,,,,,,MD,,,21.0
2021-12-31,County,MD Maryland,MD St. Mary's County 24037,9,Housing Choice Vouchers,3,,St. Marys County,24037,1561,73,1354,100,6,12,2.5,3368,481,1295,18530,7450,6,25,19,15,36,32,8,57,20,97,80,3,44,81,43,42,75,27,1,50,22,26,1,68,64,1,0,32,0,1,1,2,1,69,115,91,267,15,34,51,35,13,42,55,,,,,,MD,,,32.0
2021-12-31,County,MD Maryland,MD Somerset County 24039,9,Housing Choice Vouchers,3,,Somerset County,24039,100,80,81,100,6,4,2.8,225,444,734,16403,5905,6,22,21,25,26,27,9,59,26,91,68,4,54,88,56,28,71,21,1,57,21,21,-1,69,68,-1,-1,31,-1,1,-1,1,0,18,96,79,192,11,22,67,33,30,65,44,,,,,,MD,,,31.0
2021-12-31,County,MD Maryland,MD Talbot County 24041,9,Housing Choice Vouchers,3,,Talbot County,24041,187,81,159,100,5,11,2.1,333,470,662,17409,8312,5,22,19,17,38,36,2,57,24,96,69,-1,41,82,38,25,43,18,3,48,20,30,3,74,72,-1,-1,26,-1,1,-1,1,9,47,131,99,187,29,36,35,21,10,34,59,,,,,,MD,,,26.0
2021-12-31,County,MD Maryland,MD Washington County 24043,9,Housing Choice Vouchers,3,,Washington County,24043,1528,93,1445,100,6,15,2.0,2849,385,620,15055,7636,5,27,26,18,24,17,5,73,24,96,70,4,31,73,32,52,54,32,2,40,23,35,4,32,26,0,1,68,1,5,0,6,2,17,89,93,123,43,27,30,18,19,20,46,,,,,,MD,,,68.0
2021-12-31,County,MD Maryland,MD Wicomico County 24045,9,Housing Choice Vouchers,3,,Wicomico County,24045,902,70,636,100,6,3,2.4,1512,427,729,16769,7054,5,25,23,13,35,32,5,55,28,88,64,2,47,86,47,24,53,19,2,56,17,25,3,86,83,0,0,14,-1,2,-1,2,1,42,113,91,231,23,28,49,27,21,54,62,,,,,,MD,,,14.0
2021-12-31,County,MD Maryland,MD Worcester County 24047,9,Housing Choice Vouchers,3,,Worcester County,24047,148,80,120,100,6,5,2.7,323,462,734,20225,7514,6,28,14,14,38,36,3,48,28,88,65,3,58,86,58,20,63,16,-1,68,10,23,3,86,83,1,1,14,-1,-1,1,1,0,35,134,98,258,15,23,63,28,18,43,75,,,,,,MD,,,14.0
2021-12-31,County,MD Maryland,MD Baltimore city 24510,9,Housing Choice Vouchers,3,,Baltimore city,24510,16088,85,12880,94,12,9,2.1,27254,382,976,15490,7321,8,36,18,13,26,24,6,63,18,97,84,1,36,76,35,44,81,32,2,47,26,26,1,95,94,0,0,5,1,0,0,1,0,14,129,89,168,41,28,31,14,25,82,12,,,,,,MD,,,5.0
2021-12-31,County,MD Maryland,"MD Missing, Maryland 24XXX",9,Housing Choice Vouchers,3,,Missing County,24XXX,148,84,133,100,5,-1,2.5,336,4,1123,18678,7394,7,24,17,10,42,34,3,54,-1,-1,-1,7,40,73,42,36,86,23,2,54,28,16,1,72,67,2,-1,28,1,2,1,4,4,-1,27,1,314,98,1,-1,-1,-1,-1,-1,,,,,,MD,,,28.0
