Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,MD Maryland,MD Garrett County 24023,9,Housing Choice Vouchers,3,,Garrett County,24023,189,84,163,100,6,10,1.8,292,344,784,13705,7650,3,34,29,18,16,25,7,67,24,98,75,12,10,69,15,56,73,39,1,35,33,32,1,4,1,-1,-1,96,1,3,-1,4,0,35,94,94,165,59,26,15,6,10,2,79,,,,,,MD,,,96.0
2020-12-31,County,MD Maryland,MD Harford County 24025,9,Housing Choice Vouchers,3,,Harford County,24025,1561,72,1265,100,7,3,2.0,2518,419,890,16978,8530,3,28,24,17,28,19,2,77,21,98,82,2,32,78,32,54,76,36,0,43,24,33,3,59,54,1,1,41,1,3,0,4,1,29,107,91,133,31,35,33,32,12,35,37,,,,,,MD,,,41.0
2020-12-31,County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,,Howard County,24027,2524,81,2520,100,8,3,2.7,6827,543,1368,20437,7544,6,21,16,14,43,39,4,51,23,92,73,2,56,89,57,23,71,17,1,66,18,16,1,88,84,0,2,12,1,1,0,2,0,46,116,97,189,22,33,45,10,8,50,32,,,,,,MD,,,12.0
2020-12-31,County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,,Kent County,24029,31,84,27,100,5,7,2.9,79,459,784,16885,5771,-1,24,16,16,44,33,-1,59,24,100,70,4,59,81,59,40,57,23,-1,52,22,26,4,70,63,-1,-1,30,7,-1,-1,7,0,7,93,100,193,11,22,67,26,13,24,73,,,,,,MD,,,30.0
2020-12-31,County,MD Maryland,MD Montgomery County 24031,9,Housing Choice Vouchers,3,,Montgomery County,24031,8190,92,8009,100,6,5,2.3,18459,489,1409,19109,8291,8,26,17,13,35,30,2,64,18,97,83,4,34,80,35,31,42,19,1,45,22,32,4,82,64,0,6,18,3,8,1,12,0,28,116,80,222,37,33,30,13,10,63,27,,,,,,MD,,,18.0
2020-12-31,County,MD Maryland,MD Prince George's County 24033,9,Housing Choice Vouchers,3,,Prince Georges County,24033,5849,96,5530,98,5,3,2.5,14027,562,1260,21020,8287,7,23,15,12,42,36,3,56,20,95,79,2,44,88,44,24,62,18,2,53,25,20,1,98,96,0,0,2,1,1,0,1,1,16,151,86,278,23,36,41,24,10,93,33,,,,,,MD,,,2.0
2020-12-31,County,MD Maryland,MD Queen Anne's County 24035,9,Housing Choice Vouchers,3,,Queen Annes County,24035,167,83,111,80,9,-1,2.4,267,384,675,15116,6284,4,33,20,14,29,28,-1,62,18,99,85,1,41,78,40,28,66,19,-1,42,29,29,2,77,71,-1,2,23,4,1,-1,5,0,-1,123,94,168,39,12,50,19,7,17,82,,,,,,MD,,,23.0
2020-12-31,County,MD Maryland,MD St. Mary's County 24037,9,Housing Choice Vouchers,3,,St. Marys County,24037,1509,77,1301,100,5,11,2.5,3235,461,1236,18027,7250,6,25,20,14,34,30,8,59,20,96,78,4,42,80,41,42,77,27,1,48,24,26,1,67,64,1,0,33,1,1,0,2,1,46,118,91,267,16,34,51,35,14,42,53,,,,,,MD,,,33.0
2020-12-31,County,MD Maryland,MD Somerset County 24039,9,Housing Choice Vouchers,3,,Somerset County,24039,104,84,90,100,5,9,2.6,236,399,784,14236,5429,5,34,19,22,20,21,7,67,23,94,78,4,49,83,50,35,58,22,-1,54,24,21,3,67,64,-1,-1,33,-1,2,-1,2,0,5,92,80,188,13,27,60,33,28,64,44,,,,,,MD,,,33.0
2020-12-31,County,MD Maryland,MD Talbot County 24041,9,Housing Choice Vouchers,3,,Talbot County,24041,188,82,154,100,5,5,2.1,322,414,684,16359,7824,5,26,21,16,32,32,-1,62,23,94,73,1,40,85,38,26,39,17,1,51,21,27,3,76,74,-1,-1,24,-1,2,-1,2,10,86,135,99,177,31,33,36,22,11,34,61,,,,,,MD,,,24.0
2020-12-31,County,MD Maryland,MD Washington County 24043,9,Housing Choice Vouchers,3,,Washington County,24043,1532,94,1400,97,7,9,2.0,2748,360,618,14378,7325,6,27,28,18,21,16,4,76,23,97,75,4,30,72,31,53,52,32,2,40,23,35,4,31,24,0,1,69,1,4,0,6,2,16,92,93,133,43,27,30,19,21,21,44,,,,,,MD,,,69.0
2020-12-31,County,MD Maryland,MD Wicomico County 24045,9,Housing Choice Vouchers,3,,Wicomico County,24045,893,74,671,100,6,8,2.4,1612,415,748,16467,6855,4,25,23,13,35,33,4,56,27,91,65,2,48,86,48,25,51,20,2,58,16,23,4,86,83,1,0,14,0,1,-1,1,1,25,104,90,229,24,28,49,25,21,54,62,,,,,,MD,,,14.0
2020-12-31,County,MD Maryland,MD Worcester County 24047,9,Housing Choice Vouchers,3,,Worcester County,24047,146,84,126,100,6,5,2.6,332,441,784,16603,6301,5,25,14,18,38,37,1,52,26,89,63,2,56,85,56,26,62,19,1,65,13,21,2,84,82,1,1,16,-1,-1,1,1,0,14,124,98,260,15,21,64,29,20,43,74,,,,,,MD,,,16.0
2020-12-31,County,MD Maryland,MD Baltimore city 24510,9,Housing Choice Vouchers,3,,Baltimore city,24510,15839,87,12669,92,12,6,2.1,26904,370,943,14921,7026,8,36,18,12,24,25,7,64,18,97,85,1,35,76,35,46,82,33,1,46,28,25,1,95,94,0,0,5,1,0,0,1,0,17,128,89,168,42,27,31,14,25,82,12,,,,,,MD,,,5.0
2020-12-31,County,MD Maryland,"MD Missing, Maryland 24XXX",9,Housing Choice Vouchers,3,,Missing County,24XXX,77,88,69,100,6,1,2.6,181,8,1057,20833,7942,6,17,16,21,40,38,4,48,-1,-1,-1,3,45,75,43,34,71,22,3,65,22,10,-1,78,75,-1,-1,20,-1,1,1,3,0,57,20,1,313,96,1,3,-1,-1,-1,-1,,,,,,MD,,,22.0
