Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,,Cambria County,42021,953,82,620,79,5,10,2.1,1322,305,353,11691,5483,13,33,27,15,13,21,5,69,23,97,75,6,38,79,41,39,67,26,5,48,21,26,2,36,32,0,-1,64,0,3,-1,3,1,17,83,83,160,24,40,36,34,28,14,57,,,,,,PA,,,64.0
2020-12-31,County,PA Pennsylvania,PA Cameron County 42023,9,Housing Choice Vouchers,3,,Cameron County,42023,27,68,18,97,5,44,1.8,33,354,363,13670,7456,6,28,33,22,11,11,11,78,27,100,67,6,28,72,28,67,67,45,-1,44,39,17,-1,6,6,-1,-1,94,-1,-1,-1,0,0,16,55,89,172,28,39,33,39,22,2,60,,,,,,PA,,,94.0
2020-12-31,County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,,Carbon County,42025,447,90,423,100,5,10,1.9,806,336,526,14566,7645,4,24,30,23,19,13,1,81,24,97,72,6,24,71,26,56,55,33,2,33,27,38,3,7,3,0,-1,93,0,3,-1,3,0,18,98,88,203,42,32,25,21,16,5,52,,,,,,PA,,,93.0
2020-12-31,County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,,Centre County,42027,675,93,658,100,6,13,1.7,1116,379,615,15447,9108,2,29,28,19,22,19,1,79,22,98,80,4,21,71,22,56,56,36,2,38,25,35,3,15,10,0,1,85,0,3,-1,3,0,20,102,73,124,42,33,25,30,18,10,55,,,,,,PA,,,85.0
2020-12-31,County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,,Chester County,42029,2125,80,1651,97,5,13,2.2,3605,392,791,14895,6822,6,24,26,17,27,20,3,68,19,98,82,4,34,69,35,56,74,33,2,41,23,34,2,65,54,1,1,35,1,7,1,10,0,27,106,89,140,40,29,32,22,19,48,31,,,,,,PA,,,35.0
2020-12-31,County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,,Clarion County,42031,495,63,414,100,6,9,1.7,694,326,473,12176,7264,5,41,29,18,7,17,-1,81,25,98,74,5,21,64,22,60,80,43,3,40,29,27,1,6,4,1,-1,94,0,1,-1,1,1,8,76,87,168,29,49,21,42,20,5,65,,,,,,PA,,,94.0
2020-12-31,County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,,Clearfield County,42033,318,96,312,100,5,9,1.5,472,311,364,12252,8099,5,40,33,12,9,12,-1,88,25,98,74,2,18,74,17,70,61,48,2,31,33,34,2,6,3,1,-1,94,-1,3,0,3,1,12,80,76,135,59,27,15,17,15,4,70,,,,,,PA,,,94.0
2020-12-31,County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,,Columbia County,42037,411,94,365,95,7,7,1.7,612,339,443,14440,8612,2,28,28,25,17,13,1,84,29,97,58,2,22,79,22,61,49,36,2,32,18,48,8,7,3,0,1,93,-1,2,0,3,0,18,89,65,151,57,26,17,14,22,7,53,,,,,,PA,,,93.0
2020-12-31,County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,,Crawford County,42039,306,79,243,100,5,12,1.5,374,279,375,11347,7372,6,47,27,10,10,12,3,80,23,98,82,2,20,60,18,64,57,41,3,35,33,30,1,11,5,-1,2,89,-1,5,0,5,1,12,105,84,117,66,21,13,10,25,8,56,,,,,,PA,,,89.0
2020-12-31,County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,,Cumberland County,42041,1190,95,1143,100,5,15,2.1,2350,412,557,16149,7855,4,22,27,20,27,19,1,77,24,98,72,3,32,77,33,54,56,29,1,45,20,34,4,31,22,1,1,69,1,5,1,7,2,35,89,83,137,42,33,25,19,12,14,45,,,,,,PA,,,69.0
2020-12-31,County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,,Dauphin County,42043,2601,87,2218,99,6,8,2.5,5599,392,701,14641,5800,10,29,23,13,25,26,3,65,20,97,80,2,53,86,53,36,84,26,3,60,17,21,1,82,61,0,0,18,3,18,1,21,0,23,101,91,168,27,27,46,17,23,56,25,,,,,,PA,,,18.0
2020-12-31,County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,,Delaware County,42045,4526,88,4685,100,5,7,2.5,11840,455,962,16704,6610,6,28,21,15,31,29,2,63,20,96,80,2,48,85,48,32,78,22,1,52,24,23,1,80,74,0,0,20,2,3,0,5,1,33,119,99,181,29,25,47,18,23,62,18,,,,,,PA,,,20.0
2020-12-31,County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,,Elk County,42047,196,68,131,98,5,27,1.9,245,305,365,11780,6299,5,40,26,17,11,12,2,78,23,98,74,2,36,74,34,66,65,40,-1,46,26,28,-1,3,2,1,-1,97,-1,1,-1,1,0,16,74,78,108,37,37,26,27,12,2,77,,,,,,PA,,,97.0
2020-12-31,County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,,Erie County,42049,2190,85,1878,100,5,12,2.2,4157,339,438,13780,6226,5,32,28,18,17,20,2,74,24,98,75,4,40,78,40,49,71,28,3,53,22,21,1,35,27,0,0,65,1,6,0,7,1,14,80,87,148,41,29,30,10,25,22,55,,,,,,PA,,,65.0
2020-12-31,County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,,Fayette County,42051,1130,79,897,100,6,10,1.9,1726,317,494,12145,6312,9,42,22,13,13,14,2,80,19,99,87,2,30,82,31,46,68,33,2,39,24,36,3,20,19,0,0,80,0,0,-1,1,1,21,127,92,190,25,42,34,40,23,14,67,,,,,,PA,,,80.0
2020-12-31,County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,,Forest County,42053,29,63,24,100,5,13,1.4,34,345,472,12612,8903,13,21,33,25,8,4,4,92,26,100,58,-1,21,58,13,71,60,50,-1,29,29,42,-1,4,-1,4,-1,96,-1,-1,-1,0,4,12,69,75,180,25,50,25,50,15,22,76,,,,,,PA,,,96.0
2020-12-31,County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,,Franklin County,42055,361,83,339,100,6,13,1.7,592,359,513,13812,7909,3,30,33,20,14,11,1,87,23,99,80,2,24,76,25,69,72,41,0,35,25,39,4,36,22,1,1,64,2,10,1,12,3,22,78,89,95,41,32,27,28,16,19,48,,,,,,PA,,,64.0
2020-12-31,County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,,Fulton County,42057,164,100,161,98,6,13,1.7,280,326,409,12122,6970,10,34,30,15,10,19,2,75,24,98,73,6,25,66,26,50,74,36,4,37,30,29,1,7,4,1,1,93,-1,2,-1,2,1,2,75,91,175,23,45,32,44,13,4,70,,,,,,PA,,,93.0
2020-12-31,County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,,Greene County,42059,30,97,30,100,6,17,1.3,39,331,362,14377,11060,7,37,23,13,20,20,-1,80,29,93,63,-1,10,80,10,70,30,36,-1,13,20,67,3,0,-1,-1,-1,100,-1,-1,-1,0,0,15,70,100,152,43,47,10,40,17,5,67,,,,,,PA,,,100.0
2020-12-31,County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,,Huntingdon County,42061,145,100,143,98,5,20,1.9,271,362,409,13952,7362,4,36,30,13,16,22,-1,76,27,94,66,4,26,74,27,55,41,28,4,38,28,30,3,6,3,-1,-1,94,-1,2,-1,2,0,4,69,94,167,24,44,32,43,19,8,64,,,,,,PA,,,94.0
2020-12-31,County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,,Indiana County,42063,573,83,460,96,5,20,1.4,625,323,392,13445,9896,4,33,30,20,13,13,1,86,28,96,65,2,12,72,12,67,59,52,1,28,30,41,5,10,7,1,0,90,0,2,-1,2,0,14,78,47,166,47,41,12,35,13,9,61,,,,,,PA,,,90.0
2020-12-31,County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,,Jefferson County,42065,276,92,273,100,5,9,1.6,433,343,464,12774,8054,7,33,30,18,13,10,1,86,26,97,68,2,19,76,18,67,56,44,2,33,28,37,7,1,0,-1,-1,99,-1,0,-1,0,0,10,78,81,209,65,22,12,6,18,3,69,,,,,,PA,,,99.0
2020-12-31,County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,,Juniata County,42067,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,
2020-12-31,County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,,Lackawanna County,42069,2082,78,1612,99,6,11,1.9,3115,362,498,13750,7116,5,30,30,19,17,17,2,78,25,97,71,2,32,79,32,44,56,28,2,40,21,37,4,31,16,0,0,69,2,13,0,15,1,18,94,87,184,43,28,28,19,20,15,54,,,,,,PA,,,69.0
2020-12-31,County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,,Lancaster County,42071,1884,89,1681,100,6,7,2.4,4010,363,693,14910,6250,5,33,22,16,23,21,3,70,23,96,76,3,45,82,46,41,81,27,1,54,22,24,1,74,22,0,0,26,2,49,1,51,1,52,109,89,136,34,27,39,13,20,43,27,,,,,,PA,,,26.0
2020-12-31,County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,,Lawrence County,42073,394,63,233,94,5,9,1.6,384,299,348,13343,8096,5,37,26,19,14,15,3,81,25,99,71,1,25,76,24,55,23,27,0,29,26,45,4,18,15,0,-1,82,0,2,-1,2,0,13,114,92,131,52,35,13,13,21,14,71,,,,,,PA,,,82.0
2020-12-31,County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,,Lebanon County,42075,771,65,427,85,5,7,2.0,839,353,486,13230,6733,7,25,38,14,16,17,0,77,22,98,81,4,31,72,32,47,73,33,1,41,26,33,0,63,12,1,-1,37,1,48,1,50,2,40,111,95,144,50,22,27,12,22,33,36,,,,,,PA,,,37.0
2020-12-31,County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,,Lehigh County,42077,3256,79,2522,98,5,3,2.2,5572,383,698,15194,6877,6,32,24,16,23,18,1,78,24,95,74,3,36,83,37,44,67,31,1,44,22,33,3,68,15,0,0,32,3,49,0,53,1,35,133,91,139,41,23,37,16,25,51,22,,,,,,PA,,,32.0
2020-12-31,County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,,Luzerne County,42079,2559,74,1843,97,5,8,2.3,4311,349,553,13559,5797,8,31,26,16,19,22,2,72,23,97,75,4,44,84,45,35,62,22,2,53,21,24,1,43,25,0,0,57,3,15,0,18,3,19,104,90,212,28,29,43,21,22,19,51,,,,,,PA,,,57.0
2020-12-31,County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,,Lycoming County,42081,675,76,500,98,5,9,2.0,997,371,499,14699,7371,5,30,29,17,20,18,2,77,28,92,65,3,35,80,36,47,82,35,1,41,22,35,5,42,36,1,-1,58,2,1,1,4,5,58,105,80,188,38,27,35,24,25,17,55,,,,,,PA,,,58.0
2020-12-31,County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,,Mc Kean County,42083,481,78,383,100,5,14,1.8,692,334,426,13201,7306,4,39,28,15,15,14,3,80,26,95,68,6,22,65,20,52,58,35,4,39,25,32,2,4,1,-1,-1,96,2,2,-1,3,1,17,81,78,136,48,28,24,20,24,5,71,,,,,,PA,,,96.0
2020-12-31,County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,389,90,363,100,5,12,2.1,748,327,429,13480,6542,3,40,23,17,17,19,2,74,25,96,70,2,34,83,32,52,66,30,1,46,27,26,1,51,49,0,-1,49,-1,2,0,2,1,29,95,88,159,26,34,39,37,26,26,71,,,,,,PA,,,49.0
2020-12-31,County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,219,84,192,100,6,17,1.6,313,299,379,11776,7224,12,31,33,17,8,14,5,78,24,99,71,4,26,76,28,58,47,38,3,35,24,37,3,10,3,1,-1,90,-1,6,-1,6,0,7,73,86,155,50,29,21,20,19,5,58,,,,,,PA,,,90.0
2020-12-31,County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,506,92,693,100,6,4,2.7,1905,437,1306,15955,5804,5,27,23,17,28,22,1,70,23,94,72,7,44,85,47,40,54,23,1,51,23,26,2,69,39,0,1,31,13,16,-1,29,5,40,130,89,259,26,17,57,24,14,37,77,,,,,,PA,,,31.0
2020-12-31,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,2954,78,2288,100,5,6,2.5,5732,399,1024,16132,6439,6,28,22,15,31,27,2,62,20,96,80,1,48,87,47,34,67,20,1,53,23,23,1,72,64,0,1,28,0,6,0,7,0,17,137,96,171,36,27,37,7,17,45,29,,,,,,PA,,,28.0
2020-12-31,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,154,62,88,92,5,7,1.5,130,340,403,14120,9558,6,36,22,14,23,24,-1,76,25,99,70,1,22,65,20,47,32,32,2,30,33,35,6,9,-1,1,1,91,-1,7,-1,7,0,5,89,75,139,56,34,10,18,16,7,51,,,,,,PA,,,91.0
2020-12-31,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1995,70,1376,99,6,3,2.2,2977,381,718,15275,7060,5,27,26,17,25,20,2,73,24,96,72,2,36,84,36,41,56,28,1,43,22,34,3,50,21,0,0,50,1,26,0,28,2,34,136,93,152,42,25,34,15,17,35,34,,,,,,PA,,,50.0
2020-12-31,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,927,76,707,100,6,19,1.8,1291,332,399,13018,7129,6,33,30,18,13,18,2,78,25,98,72,4,27,74,29,47,46,27,3,40,22,34,4,18,7,0,0,82,1,10,-1,10,1,6,79,82,181,49,26,25,17,19,6,42,,,,,,PA,,,82.0
2020-12-31,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,146,95,140,100,6,10,1.8,256,346,557,13832,7564,4,32,27,19,18,8,1,86,21,100,79,2,26,78,26,65,60,42,3,31,23,43,2,6,1,-1,-1,94,2,2,1,5,0,42,93,69,161,41,35,24,27,9,4,71,,,,,,PA,,,94.0
2020-12-31,County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,,Philadelphia County,42101,21895,80,17544,100,14,4,2.3,41218,391,713,16314,6944,8,35,19,11,28,29,5,62,21,95,80,1,43,81,42,36,74,27,2,48,25,25,2,91,83,0,1,9,1,4,2,7,0,10,125,91,148,26,23,50,30,32,80,7,,,,,,PA,,,9.0
2020-12-31,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,390,97,365,97,5,4,2.5,901,385,787,16622,6734,5,21,24,18,33,19,2,74,25,95,68,6,39,85,42,41,55,24,2,45,25,28,6,34,17,1,0,66,3,13,1,16,0,22,105,91,178,23,31,47,28,12,23,84,,,,,,PA,,,66.0
2020-12-31,County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,,Potter County,42105,285,80,232,100,5,13,2.2,508,342,389,12723,5811,3,36,34,13,15,21,1,70,24,97,74,6,39,77,41,51,73,28,5,49,24,22,1,5,1,0,1,95,0,1,-1,2,0,11,81,84,140,46,30,24,1,13,3,78,,,,,,PA,,,95.0
2020-12-31,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,999,84,809,96,6,11,2.0,1598,299,430,12145,6148,8,36,28,16,12,16,1,77,23,98,75,4,33,77,33,46,56,28,3,43,26,28,3,13,6,-1,0,87,1,7,-1,8,1,20,85,75,163,52,25,22,3,17,7,36,,,,,,PA,,,87.0
2020-12-31,County,PA Pennsylvania,PA Snyder County 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,286,-5,141,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,PA,,,
2020-12-31,County,PA Pennsylvania,PA Somerset County 42111,9,Housing Choice Vouchers,3,,Somerset County,42111,91,74,70,100,7,4,1.7,116,331,362,13887,8380,-1,43,20,21,16,14,-1,86,28,100,64,1,23,83,23,63,29,29,1,27,23,49,9,4,4,-1,-1,96,-1,-1,-1,0,0,39,108,87,160,41,31,27,33,16,4,66,,,,,,PA,,,96.0
2020-12-31,County,PA Pennsylvania,PA Sullivan County 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,36,83,30,100,5,20,1.5,44,327,324,13840,9436,3,33,27,17,20,10,-1,90,28,100,63,-1,13,57,10,76,92,68,-1,10,47,43,-1,3,-1,-1,-1,97,-1,-1,3,3,0,23,111,93,137,47,43,10,30,15,6,84,,,,,,PA,,,97.0
2020-12-31,County,PA Pennsylvania,PA Susquehanna County 42115,9,Housing Choice Vouchers,3,,Susquehanna County,42115,249,91,228,100,6,13,1.5,344,358,395,14579,9663,2,29,32,23,15,15,0,84,29,96,56,2,18,74,18,54,32,31,1,32,21,46,5,2,1,-1,0,98,-1,0,-1,0,0,7,83,87,161,60,27,13,15,13,3,74,,,,,,PA,,,98.0
2020-12-31,County,PA Pennsylvania,PA Tioga County 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,214,74,159,100,7,9,1.8,290,318,359,13772,7551,4,35,26,17,18,18,1,81,27,98,64,6,23,66,23,60,46,36,2,42,26,30,3,4,3,-1,-1,96,-1,1,-1,1,1,11,69,87,92,62,21,17,4,13,3,68,,,,,,PA,,,96.0
2020-12-31,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,528,85,478,100,5,18,2.1,1016,365,524,14621,6879,8,24,27,18,23,25,2,69,25,96,67,4,37,77,37,40,29,20,4,49,20,27,3,24,12,0,0,76,1,12,-1,12,1,6,74,83,136,28,45,27,25,12,6,65,,,,,,PA,,,76.0
2020-12-31,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,713,59,433,100,5,16,2.0,855,275,476,10830,5485,18,34,26,13,9,23,2,70,21,98,80,5,34,74,35,36,75,25,7,48,23,21,0,9,6,-1,0,91,1,2,-1,3,2,5,76,87,160,48,31,21,9,19,5,70,,,,,,PA,,,91.0
2020-12-31,County,PA Pennsylvania,PA Warren County 42123,9,Housing Choice Vouchers,3,,Warren County,42123,66,65,42,98,5,10,1.3,54,300,307,12697,9875,5,31,36,24,5,12,-1,88,27,98,69,-1,12,79,12,76,59,56,2,33,24,40,2,5,2,-1,-1,95,-1,2,-1,2,0,3,89,52,84,52,36,12,33,14,3,61,,,,,,PA,,,95.0
2020-12-31,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,1002,81,816,100,6,10,1.8,1482,304,510,12899,7102,4,38,20,19,19,12,2,76,20,100,79,2,30,84,30,46,47,31,1,36,22,41,8,28,26,1,0,72,0,0,-1,0,1,32,111,69,157,55,23,21,12,17,14,67,,,,,,PA,,,72.0
2020-12-31,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,278,97,260,97,5,7,1.9,500,313,785,12592,6548,5,37,33,12,12,15,2,78,23,97,78,4,30,78,32,54,71,38,2,42,30,25,1,13,6,1,0,87,1,5,0,7,0,18,98,87,158,37,33,30,25,18,7,68,,,,,,PA,,,87.0
2020-12-31,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1872,82,1531,99,5,10,2.1,3161,312,584,12726,6164,6,35,26,15,18,16,3,71,19,99,84,2,35,79,34,45,60,28,2,45,24,29,2,25,23,1,0,75,-1,1,0,1,1,25,116,86,145,44,29,27,11,20,12,64,,,,,,PA,,,75.0
2020-12-31,County,PA Pennsylvania,PA Wyoming County 42131,9,Housing Choice Vouchers,3,,Wyoming County,42131,398,70,279,100,6,2,1.6,439,353,447,14229,9043,3,27,29,22,19,13,1,81,27,97,65,4,17,73,20,48,61,40,2,25,20,53,5,2,-1,1,0,98,-1,1,-1,1,0,10,104,76,198,54,27,19,20,11,4,72,,,,,,PA,,,98.0
2020-12-31,County,PA Pennsylvania,PA York County 42133,9,Housing Choice Vouchers,3,,York County,42133,1630,83,1374,100,6,10,2.5,3423,374,582,15152,6082,8,29,23,14,27,26,1,67,22,97,76,2,54,85,53,30,84,22,2,57,19,22,2,70,37,0,-1,30,5,27,1,33,2,51,99,82,169,24,31,45,25,28,43,28,,,,,,PA,,,30.0
2020-12-31,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Housing Choice Vouchers,3,,Missing County,42XXX,368,80,295,100,9,0,2.7,785,292,686,20638,7756,7,23,13,13,44,42,5,46,-1,-1,-1,3,55,85,56,26,77,18,3,66,20,11,-1,81,71,-1,0,19,3,7,-1,9,0,-1,920,46,174,86,4,5,4,-1,-1,-1,,,,,,PA,,,19.0
