gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,A,Cambria County,42021,601.0,93,529,95,5.72301362398768,9,2.19280428764526,1225.66616335563,247.155560698804,401.917793609917,9605.87549945629,4380.63513172512,18,43,24,11,4,20,22,55,22,99,81,5,47,84,48,35,84,22,9,57,20,15,1,24,21,0,0,4,17.4311594202899,69.1552387785732,89,189.878124932675,20,44,36,27,19,10,49,A,A,A,-1,-1,PA,-1,A,76.0
County,PA Pennsylvania,PA Cameron County 42023,9,Housing Choice Vouchers,3,A,Cameron County,42023,26.0,67,18,100,5.05740740740741,28,2.22222222222222,38.9473684210526,251.944444444445,405.611111111111,9580.44444444445,4311.2,28,39,11,17,6,31,6,63,21,100,78,6,67,61,44,39,-1,18,11,78,11,0,0,11,11,0,0,6,30.46,40.6037037037037,89,220.5625,17,44,39,22,11,1,55,A,A,A,-1,-1,PA,-1,A,89.0
County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,A,Carbon County,42025,453.0,96,442,100,5.74997410298714,11,1.98772935198958,862.851482256837,292.649586745346,521.452513019823,12336.5896733592,6206.37294559802,11,31,28,19,12,15,11,70,22,99,80,10,29,75,33,53,51,30,2,45,25,28,2,7,3,0,0,4,26.854849952801,72.0516294122308,87,211.588903760827,41,37,22,13,11,2,45,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,A,Centre County,42027,624.0,99,581,94,5.80458978772233,3,1.97934595524957,1217.29776247849,318.53275862069,512.977469670711,12489.9604130809,6310.14521739129,6,40,26,16,12,24,7,67,23,99,77,3,30,73,28,52,57,30,1,51,25,23,2,10,8,0,0,2,6.0140350877193,87.8638554216867,81,150.360341151387,39,31,31,24,22,9,45,A,A,A,-1,-1,PA,-1,A,90.0
County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,A,Chester County,42029,1667.0,81,1361,100,5.379258534593,12,2.44892880269854,3293.93800577233,365.807049265314,824.200868487387,14283.2267058228,5832.43852989263,11,27,25,15,22,26,12,59,21,97,79,2,46,79,43,44,56,25,1,52,21,27,3,72,62,1,2,10,52.4893854748603,99.2327588521888,90,206.395485227298,30,25,46,23,15,41,29,A,A,A,-1,-1,PA,-1,A,28.0
County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,A,Clarion County,42031,422.0,100,415,99,4.9415432367498,21,1.9003756445941,799.244259509538,289.427260092475,329.180571168704,11186.264773204,5886.34399994811,9,42,25,18,6,24,6,70,26,98,68,7,27,70,29,51,81,34,6,52,27,14,0,4,2,0,0,1,4.58659003831418,51.8165629565238,90,185.018949507724,24,54,21,33,19,2,58,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,A,Clearfield County,42033,313.0,97,302,98,5.4086513776912,18,1.72446476561513,522.456284153005,286.848434428151,341.354474969419,11477.2314539257,6655.53259351844,7,46,26,13,8,21,3,76,27,97,67,4,29,79,27,56,55,37,4,48,22,26,3,3,1,1,0,1,11.3467269786163,64.6126344473905,75,177.827604732548,50,29,21,16,14,2,60,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Clinton County 42035,9,Housing Choice Vouchers,3,A,Clinton County,42035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,
County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,A,Columbia County,42037,414.0,96,391,98,5.85421904789297,9,1.80049091746483,714.840981885011,270.096144373641,363.881260070364,11725.8497619308,6512.58478906479,9,34,35,17,5,15,6,79,28,97,62,4,29,81,30,54,36,30,5,39,20,36,6,5,3,0,0,2,7.21891891891892,68.9846424454705,69,137.078898181906,60,27,14,2,19,3,47,A,A,A,-1,-1,PA,-1,A,95.0
County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,A,Crawford County,42039,283.0,90,248,98,4.67232469623771,6,1.82166780771347,462.919346978557,253.566327906027,325.943095468356,10355.0615828305,5684.38523148083,11,49,24,11,5,12,9,79,24,98,76,10,21,69,25,66,68,39,1,50,26,23,1,7,4,2,0,3,29.9181298533218,78.7090919148587,87,128.095964779408,54,31,15,11,21,6,45,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,A,Cumberland County,42041,1202.0,95,1064,93,5.51237294749505,4,1.90278619178367,2181.47807126037,356.561051997629,438.547853408779,13684.3218898717,7191.72860774444,5,29,30,21,15,21,3,76,24,99,72,5,31,75,33,55,38,28,2,48,19,31,4,21,14,2,1,5,15.8131483872581,64.8791195438851,80,134.355014609031,47,31,21,14,11,8,42,A,A,A,-1,-1,PA,-1,A,79.0
County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,A,Dauphin County,42043,2080.0,85,1682,96,5.92924924286983,3,2.67607675497251,4709.38535984603,328.393478564836,610.378076446195,12416.66662883,4639.87686666989,15,34,19,16,16,32,15,51,20,98,80,4,56,87,57,34,72,17,2,67,17,13,1,72,59,1,1,14,28.1744348595497,66.8517752757857,94,169.89114170692,25,30,45,12,15,44,31,A,A,A,-1,-1,PA,-1,A,28.0
County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,A,Delaware County,42045,4395.0,92,4338,97,5.69073781872837,7,2.79896344166493,11304.6873274497,340.994682899696,833.707748279687,13743.7754521693,4910.30902639944,13,33,20,12,22,27,11,60,20,98,81,2,55,87,56,32,55,17,1,63,23,13,1,73,69,0,0,5,59.3941065967943,89.9717086270496,97,202.999625492793,22,22,56,19,17,51,13,A,A,A,-1,-1,PA,-1,A,27.0
County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,A,Elk County,42047,195.0,67,134,100,5.13731343283582,13,1.85074626865672,241.473684210527,246.246268656716,355.878787878788,10382.9029850746,5610.11693548385,10,51,23,12,4,17,5,78,23,99,78,4,33,76,35,58,71,35,6,49,27,18,1,3,1,1,0,1,31.7235294117647,68.8246268656716,92,119.642276422764,33,42,25,30,7,2,72,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,A,Erie County,42049,2068.0,81,1687,100,5.15343690354472,13,2.20267476930272,3669.65616565841,287.392876519573,392.52573148044,11944.2763907253,5422.62369242392,9,40,25,17,10,21,10,67,25,97,72,3,43,79,43,51,58,27,5,58,21,16,2,27,23,0,1,5,11.9101413983559,58.7127294562918,87,161.734827451114,34,37,30,16,19,17,45,A,A,A,-1,-1,PA,-1,A,73.0
County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,A,Fayette County,42051,1085.0,85,888,97,5.48438524094721,3,2.1429857720407,1969.68468690527,289.990740072495,480.274347020673,11285.1673847937,5266.09533858321,13,41,22,14,11,19,15,63,22,98,79,7,37,84,40,43,69,30,2,52,22,24,2,20,19,0,0,0,34.201282051282,103.881113937035,91,187.661345013215,17,43,40,39,23,10,52,A,A,A,-1,-1,PA,-1,A,80.0
County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,A,Forest County,42053,22.0,100,22,99,4.36666666666667,9,1.68181818181818,37.5091743119266,254.727272727273,346.363636363636,9521.31818181818,5661.32432432433,14,50,32,5,0,18,9,73,23,100,86,9,14,73,14,67,50,43,5,45,32,18,5,0,0,0,0,0,13.4833333333333,43.3878787878788,95,159.666666666667,23,64,14,41,16,5,74,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,A,Franklin County,42055,304.0,99,309,100,5.70571736785329,5,1.91909385113268,579.863924050633,335.485436893203,390.94370860927,11498.7443365695,5991.75716694771,10,40,28,14,9,12,6,82,23,98,78,3,34,79,34,59,65,33,4,46,24,26,5,25,18,2,1,6,29.4711111111111,69.9730312837108,85,156.410646387832,43,29,28,18,12,12,46,A,A,A,-1,-1,PA,-1,A,75.0
County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,A,Fulton County,42057,170.0,91,134,87,5.41094527363183,10,2.02985074626866,313.586776859505,316.31343283582,399.832061068701,10416.2537313433,5131.53676470587,19,37,25,9,10,21,10,69,23,96,77,7,30,66,31,44,67,25,12,44,24,20,1,7,5,0,1,1,3.10714285714286,52.7052238805969,92,205.382113821138,18,48,34,38,11,2,61,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,A,Greene County,42059,27.0,77,20,96,5.47333333333333,15,1.8,37.6363636363636,288.6,348.65,11609.3,6449.61111111111,5,30,50,10,5,0,10,90,27,100,65,10,25,55,15,87,80,61,0,35,40,25,5,0,0,0,0,0,4.82222222222222,87.405,100,178.9,20,55,25,45,15,4,54,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,A,Huntingdon County,42061,131.0,91,103,87,5.26213592233008,9,2.09708737864077,249.02479338843,308.456310679611,377.267326732672,11235.1650485437,5357.50925925925,8,43,28,17,5,25,4,71,25,98,69,11,45,75,46,38,45,21,7,55,17,21,0,4,3,0,0,1,5.68148148148148,52.7754045307442,93,208.572916666666,19,46,35,28,15,7,57,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,A,Indiana County,42063,521.0,91,495,100,5.69205956023754,21,1.72346084537106,813.538888089948,269.900004915792,413.121841061763,11168.9276427899,6480.52299696153,10,43,24,17,5,19,6,75,26,97,69,6,26,71,27,52,33,30,5,48,21,25,3,8,6,1,1,1,8.9190938511327,56.7728529311412,56,183.99714405088,38,44,18,26,13,4,58,A,A,A,-1,-1,PA,-1,A,92.0
County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,A,Jefferson County,42065,264.0,94,233,94,5.69643633538592,2,2.07296951265557,512.091435839459,301.476937123712,407.569215415559,11298.7001929057,5450.49028648352,9,42,23,20,6,23,1,76,26,98,69,8,33,78,34,58,73,35,3,54,22,21,2,2,0,0,0,1,19.86,71.9233271205324,91,230.866570417986,29,40,31,21,15,2,61,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,A,Juniata County,42067,10.0,75,8,99,4.909460041904,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6137.40031852767,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,41.7776918589389,-4,-4.0,-4,-4,-4,-4,10,3,64,A,A,A,-1,-1,PA,-1,A,75.0
County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,A,Lackawanna County,42069,1977.0,94,1823,98,5.6911067523228,8,1.9832770016275,3681.03617209515,319.892346636642,420.116089762726,11668.6391208336,5883.51456264463,10,38,27,16,9,20,9,69,25,98,69,3,36,80,36,42,49,25,4,49,20,27,3,21,12,1,1,9,26.541484338392,68.5083545462902,87,180.084838168111,38,34,28,18,14,6,46,A,A,A,-1,-1,PA,-1,A,79.0
County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,A,Lancaster County,42071,1872.0,93,1758,100,5.45857200089177,6,2.6017706507917,4542.69962936478,312.038366911142,589.685103801799,12901.6007237614,4958.77710044719,8,36,24,16,16,23,16,57,22,98,78,4,54,85,55,40,75,22,4,62,18,17,1,70,23,2,1,47,23.0438222263261,75.2946532730368,91,161.028654054177,32,29,39,7,16,35,25,A,A,A,-1,-1,PA,-1,A,30.0
County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,A,Lawrence County,42073,389.0,80,310,100,5.32957906712173,14,2.06774193548387,641.0,251.209677419355,374.675324675325,10944.0774193548,5292.76755070203,8,46,27,15,5,22,5,73,25,98,75,4,39,82,38,49,52,25,1,52,25,21,2,20,18,0,0,2,5.90697674418605,78.4393548387097,92,127.517605633803,50,25,25,1,19,13,62,A,A,A,-1,-1,PA,-1,A,80.0
County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,A,Lebanon County,42075,738.0,74,471,87,5.00467091295119,3,2.45222929936306,1333.63347457627,301.403397027601,521.652360515023,11741.1125265393,4787.93419913421,13,39,22,15,11,21,5,73,22,98,79,6,44,77,45,44,41,21,1,57,24,18,2,62,10,0,0,52,21.1357142857143,72.6710544939845,93,173.917995444192,35,26,39,12,13,18,30,A,A,A,-1,-1,PA,-1,A,38.0
County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,A,Lehigh County,42077,3009.0,90,2710,98,6.51967627489096,4,2.37225099190998,6454.42499614226,325.713968368086,647.340578690628,13094.3873053792,5519.81529359018,9,33,25,18,15,18,10,70,22,98,79,4,42,83,43,48,48,28,2,53,20,25,3,58,17,0,1,44,42.280235271459,85.8202537633631,96,145.16259883485,40,22,38,11,17,30,23,A,A,A,-1,-1,PA,-1,A,42.0
County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,A,Luzerne County,42079,2413.0,90,2056,93,5.56054084320069,8,2.41088484185027,5253.65106553564,316.341123196285,475.36240220053,11683.551801419,4846.16751435225,13,37,24,15,11,22,16,59,24,97,72,6,47,82,49,35,54,19,5,60,18,17,1,31,18,0,1,13,20.2935657533438,67.1358656228768,94,224.991829107277,26,34,40,17,15,5,46,A,A,A,-1,-1,PA,-1,A,69.0
County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,A,Lycoming County,42081,674.0,80,502,94,1.18638778220451,1,1.94023904382469,1039.83697813121,286.209163346612,451.660642570279,12192.0836653386,6283.80492813145,5,40,31,14,10,18,1,81,28,96,68,3,33,82,35,51,51,28,3,42,20,35,5,30,27,2,0,3,25.2428571428571,86.3824701195215,77,186.556701030927,41,29,30,19,18,14,45,A,A,A,-1,-1,PA,-1,A,70.0
County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,A,Mc Kean County,42083,472.0,77,372,99,5.93590940431109,17,1.90491320819191,690.025412858746,293.359157332111,394.470604880634,11684.7053786084,6133.98307511297,9,43,25,14,9,22,6,72,27,96,66,6,31,76,33,48,59,32,6,51,21,22,1,3,1,1,0,2,6.25649007521698,55.0986195299315,80,181.354173127305,51,31,18,8,16,3,60,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,A,Mercer County,42085,335.0,98,339,100,6.1333085321961,7,2.33011869436202,764.278931750744,261.136806108416,395.275319843933,10959.1605449808,4703.26278721239,14,38,24,17,7,19,6,74,24,99,73,1,48,84,45,53,51,25,2,61,19,17,1,43,42,0,0,1,29.8014492753623,65.8528015005667,88,166.84,34,25,42,13,19,22,63,A,A,A,-1,-1,PA,-1,A,57.0
County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,A,Mifflin County,42087,220.0,96,197,93,4.46666666666666,8,1.80203045685279,382.030456852792,296.238578680202,360.367346938774,10842.578680203,6016.86760563379,11,44,29,9,7,11,12,74,25,98,72,8,25,71,29,69,54,42,5,46,26,23,1,8,2,1,1,5,9.44666666666667,62.73282571912,94,184.962365591397,44,37,19,21,18,2,45,A,A,A,-1,-1,PA,-1,A,92.0
County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,A,Monroe County,42089,471.0,98,681,100,5.27567892754535,7,2.90922531197249,1346.79638087377,368.560608034333,839.338988531352,13544.0491557469,4655.55180618303,14,27,20,18,21,21,16,59,23,98,70,6,57,88,59,36,46,19,1,65,19,15,2,61,48,2,1,27,35.5118518518519,77.1299222301563,85,238.961096133781,19,19,62,19,12,21,64,A,A,A,-1,-1,PA,-1,A,39.0
County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,A,Montgomery County,42091,2878.0,89,2574,100,4.66399861551167,4,2.66680156122426,6832.22474829596,326.557565728918,845.075175017698,14201.375980768,5325.24661274329,13,29,21,15,22,27,16,54,20,97,80,2,54,88,55,35,49,19,2,64,18,17,2,68,61,0,1,7,42.0351886407833,82.2230100190988,95,178.460307122647,31,28,40,9,13,36,25,A,A,A,-1,-1,PA,-1,A,32.0
County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,A,Montour County,42093,156.0,78,110,91,5.51515151515153,6,1.77272727272727,214.5,310.39090909091,387.833333333334,12833.1454545455,7239.21025641027,6,35,28,20,11,24,3,74,27,96,65,4,27,67,26,56,30,32,3,45,25,27,3,8,3,2,0,4,3.6,57.5039393939395,79,187.241379310345,45,39,16,20,10,4,44,A,A,A,-1,-1,PA,-1,A,92.0
County,PA Pennsylvania,PA No county code 42999,9,Housing Choice Vouchers,3,A,Missing County,42999,2.0,95,2,95,4.06954985577956,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4539.52709696675,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,51,-4,-4,-4,-4,-1.0,43.2657307309517,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,49.0
County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,A,Northampton County,42095,1969.0,87,1718,97,4.98493271259839,3,2.16854185213951,3735.42977364069,320.293963264641,656.390601672607,13349.3262523042,6155.89975316069,10,28,26,20,15,19,5,75,23,98,75,5,37,84,40,42,36,24,3,49,18,30,5,42,19,0,1,23,42.0631588272566,81.2204926251929,94,146.368049005157,42,27,31,14,15,24,29,A,A,A,-1,-1,PA,-1,A,58.0
County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,A,Northumberland County,42097,905.0,87,759,97,5.48604909681992,14,1.83809689061317,1441.41807593416,276.150343717822,373.086071308417,11054.4505139589,6014.07388827649,11,38,29,16,5,23,3,73,26,98,69,6,31,71,32,43,37,25,9,43,23,25,2,7,3,0,0,4,7.27223645793533,58.5628302467098,84,184.579850209022,44,34,22,18,17,3,32,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,A,Perry County,42099,135.0,95,119,93,5.82885154061624,10,1.8235294117647,233.961767204758,292.474137931034,437.853448275862,11625.9411764706,6375.51612903227,4,49,26,15,6,10,5,85,21,100,86,2,31,78,29,65,50,34,3,40,19,37,1,2,2,0,0,0,20.3277777777778,73.5756302521008,72,171.802325581395,39,37,24,29,9,2,65,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,A,Philadelphia County,42101,18995.0,100,13674,72,8.99248697243385,6,2.65540101044558,50384.2165095349,320.358293233467,858.966799688232,9127.61183424068,3437.37604916745,42,22,14,9,14,25,14,60,15,99,89,1,52,86,52,38,90,26,2,62,22,15,2,90,85,0,4,4,65.6274929333941,69.0073583377195,96,179.447221395703,23,26,51,20,27,72,6,A,A,A,-1,-1,PA,-1,A,10.0
County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,A,Pike County,42103,399.0,99,387,98,5.26526994546385,6,2.52631312816619,993.901625810572,324.768650109263,837.326538747542,13755.7184304212,5444.97761463413,11,25,25,20,19,16,9,74,25,94,67,7,45,86,47,39,59,25,3,52,14,30,7,27,18,1,0,10,17.0263888888889,67.4547847060823,88,209.319831251623,25,29,46,21,7,7,74,A,A,A,-1,-1,PA,-1,A,73.0
County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,A,Potter County,42105,291.0,89,240,93,5.31097222222225,13,2.33333333333334,603.786008230451,271.566666666668,366.26778242678,10674.6916666667,4574.86785714287,11,42,27,15,5,22,9,69,24,99,77,14,35,78,42,46,47,24,5,56,20,20,3,3,0,0,0,2,6.88383838383838,55.9020833333337,92,126.781818181819,18,43,40,33,12,3,64,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,A,Schuylkill County,42107,1001.0,93,896,97,5.21815866726603,12,1.9328736559447,1793.65727642855,273.412407772891,388.471220403446,10516.9307109383,5441.08544218227,15,39,27,12,6,18,12,69,24,98,73,5,34,77,36,50,48,28,4,52,22,23,3,7,3,0,0,3,18.2041939093991,67.4360245313863,81,161.134918681597,49,27,24,7,14,3,32,A,A,A,-1,-1,PA,-1,A,93.0
