Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,,Cambria County,42021,952,81,666,87,5,12,2.1,1394,287,364,11277,5388,14,34,26,14,12,26,4,65,22,97,77,6,37,79,39,39,64,25,6,50,23,22,2,31,27,1,-1,69,0,3,-1,3,1,21,77,84,151,26,40,34,32,28,14,57,,,,,,PA,,,69.0
2018-12-31,County,PA Pennsylvania,PA Cameron County 42023,9,Housing Choice Vouchers,3,,Cameron County,42023,21,55,11,97,4,-1,1.8,20,333,390,13324,7328,9,27,27,27,9,18,9,73,28,100,73,-1,36,82,36,70,100,45,9,45,36,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,67,82,172,36,45,18,18,21,2,59,,,,,,PA,,,100.0
2018-12-31,County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,,Carbon County,42025,447,89,417,100,5,15,2.0,835,313,554,13496,6740,8,27,29,19,17,15,2,78,23,97,74,10,24,70,29,57,52,32,1,35,29,35,3,6,3,0,-1,94,-1,3,-1,3,0,15,90,88,195,42,34,24,18,16,6,54,,,,,,PA,,,94.0
2018-12-31,County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,,Centre County,42027,624,94,600,100,6,6,1.7,1036,355,602,14406,8343,3,32,28,19,18,25,1,72,23,98,79,4,20,67,20,56,62,37,2,37,27,34,2,12,9,-1,1,88,0,2,-1,2,0,20,110,78,124,44,33,23,27,20,11,53,,,,,,PA,,,88.0
2018-12-31,County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,,Chester County,42029,1981,86,1582,93,6,13,2.2,3502,395,711,14631,6609,6,27,25,17,25,25,3,64,21,96,79,3,36,70,35,56,70,32,2,41,25,32,2,67,55,1,1,33,2,7,1,10,0,22,104,91,143,38,27,35,23,21,49,31,,,,,,PA,,,33.0
2018-12-31,County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,,Clarion County,42031,439,71,410,100,7,14,1.7,701,294,496,11315,6618,9,42,27,17,6,18,0,78,25,98,73,6,22,66,23,59,84,42,5,40,34,21,1,4,3,1,-1,96,0,0,-1,1,0,4,74,89,173,28,50,22,41,22,4,65,,,,,,PA,,,96.0
2018-12-31,County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,,Clearfield County,42033,311,99,311,100,5,25,1.5,482,304,354,12229,7890,6,44,28,11,11,16,-1,83,27,97,70,3,21,76,21,67,55,45,4,35,31,30,3,4,2,1,-1,96,0,1,-1,2,1,15,75,77,135,55,32,14,18,17,4,69,,,,,,PA,,,96.0
2018-12-31,County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,,Columbia County,42037,411,91,362,97,7,16,1.7,618,332,357,14167,8299,2,29,31,23,15,17,1,81,30,96,52,4,21,79,22,60,54,38,4,31,17,48,8,8,4,0,1,92,0,2,0,3,1,28,89,66,170,58,26,16,11,24,7,54,,,,,,PA,,,92.0
2018-12-31,County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,,Crawford County,42039,306,79,244,100,6,10,1.7,406,266,375,10955,6584,8,46,26,12,8,18,2,75,24,98,77,4,19,61,18,60,64,38,2,41,30,27,0,11,6,-1,1,89,-1,4,0,4,1,12,99,87,124,67,24,9,4,26,8,57,,,,,,PA,,,89.0
2018-12-31,County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,,Cumberland County,42041,1182,91,1085,100,5,10,2.1,2257,391,519,16267,7820,3,22,26,21,28,27,2,69,27,96,63,5,33,77,34,52,51,28,2,46,20,32,4,27,20,0,1,73,1,4,1,6,1,35,90,82,148,43,32,25,17,13,14,44,,,,,,PA,,,73.0
2018-12-31,County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,,Dauphin County,42043,2477,86,2064,97,5,7,2.6,5329,379,654,14608,5658,9,30,20,15,26,35,3,57,23,96,73,3,54,86,54,37,88,26,3,60,19,18,1,81,61,0,0,19,3,16,1,20,0,38,96,92,165,26,28,46,16,22,54,28,,,,,,PA,,,19.0
2018-12-31,County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,,Delaware County,42045,4399,91,4680,100,5,5,2.6,11984,403,1033,16410,6408,8,28,19,14,32,36,2,57,22,96,76,2,49,86,49,32,78,21,1,54,25,20,1,78,73,0,0,22,2,3,0,5,1,59,113,98,172,28,25,46,16,23,62,18,,,,,,PA,,,22.0
2018-12-31,County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,,Elk County,42047,200,55,107,97,6,7,1.7,187,251,390,10549,6036,12,43,21,15,8,12,2,77,22,97,77,2,33,72,29,58,77,39,2,46,24,28,-1,1,-1,1,-1,99,-1,-1,-1,0,0,7,87,77,110,40,36,23,23,10,2,79,,,,,,PA,,,99.0
2018-12-31,County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,,Erie County,42049,2174,83,1851,100,5,16,2.2,4100,309,431,12751,5757,7,37,26,15,15,26,4,67,25,97,71,6,40,77,41,48,69,27,5,53,22,19,1,33,26,0,0,67,1,6,0,7,1,25,74,87,147,40,31,29,10,25,22,55,,,,,,PA,,,67.0
2018-12-31,County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,,Fayette County,42051,1117,74,854,100,6,4,2.0,1688,310,507,12079,6111,11,42,20,14,14,18,3,77,20,99,82,3,32,82,34,44,70,33,1,41,25,33,2,20,20,-1,-1,80,0,0,-1,0,1,15,130,91,193,23,42,35,39,24,14,67,,,,,,PA,,,80.0
2018-12-31,County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,,Forest County,42053,25,71,23,100,6,9,1.6,36,340,496,12582,8039,13,30,17,30,9,9,-1,87,28,100,48,4,26,70,26,62,80,47,-1,26,30,43,-1,9,-1,9,-1,91,-1,-1,-1,0,4,5,66,87,168,17,52,30,57,14,21,78,,,,,,PA,,,91.0
2018-12-31,County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,,Franklin County,42055,310,102,312,99,5,17,1.8,556,349,413,13782,7734,4,30,29,24,13,16,1,81,25,99,69,2,27,79,26,61,70,38,1,35,25,40,5,37,22,1,1,63,2,11,1,13,4,45,82,90,96,39,36,25,28,16,18,49,,,,,,PA,,,63.0
2018-12-31,County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,,Fulton County,42057,162,103,168,100,6,22,1.9,322,331,420,12022,6272,8,36,28,21,7,21,2,73,25,98,68,10,28,70,32,48,77,32,4,43,28,26,1,7,3,1,1,93,-1,2,-1,2,1,3,65,91,186,20,46,35,43,13,4,71,,,,,,PA,,,93.0
2018-12-31,County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,,Greene County,42059,30,100,29,97,7,17,1.6,45,300,365,11813,7613,3,55,24,7,10,14,3,83,26,97,72,-1,14,72,14,67,29,36,3,21,28,48,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,63,97,165,48,38,14,31,17,5,66,,,,,,PA,,,100.0
2018-12-31,County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,,Huntingdon County,42061,145,103,151,100,5,30,2.1,315,341,420,12752,6113,6,32,31,16,15,29,-1,67,26,97,64,5,37,77,39,43,44,23,3,51,21,25,2,5,2,-1,-1,95,-1,3,-1,3,1,15,60,89,191,24,42,34,34,20,8,66,,,,,,PA,,,95.0
2018-12-31,County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,,Indiana County,42063,572,84,450,94,7,13,1.4,647,303,379,12527,8713,7,40,26,17,10,15,1,83,27,95,66,2,16,74,17,61,58,46,1,35,28,36,4,9,6,0,0,91,1,1,-1,2,1,11,78,48,169,46,42,13,33,13,9,61,,,,,,PA,,,91.0
2018-12-31,County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,,Jefferson County,42065,263,93,265,100,5,15,1.7,439,332,434,12978,7834,4,33,32,18,13,18,1,78,28,93,63,3,20,73,18,63,57,39,2,37,24,37,5,2,0,0,0,98,0,1,-1,1,1,10,73,76,203,65,22,14,5,18,3,69,,,,,,PA,,,98.0
2018-12-31,County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,,Juniata County,42067,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,
2018-12-31,County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,,Lackawanna County,42069,2083,76,1555,98,6,8,2.0,3050,329,494,13233,6747,6,34,27,17,16,22,2,72,26,95,69,2,33,80,33,44,60,28,2,43,21,34,4,29,14,0,1,71,2,12,-1,14,1,23,93,87,178,41,30,29,19,21,16,52,,,,,,PA,,,71.0
2018-12-31,County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,,Lancaster County,42071,1871,90,1680,100,5,11,2.4,4029,352,632,14427,6016,5,34,22,16,23,30,4,61,23,96,73,3,47,82,48,41,79,26,1,56,22,21,1,73,22,0,0,27,2,48,1,51,1,36,102,90,135,35,26,39,12,22,43,27,,,,,,PA,,,27.0
2018-12-31,County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,,Lawrence County,42073,394,66,248,95,5,8,1.8,437,290,345,12838,7285,6,42,21,20,13,19,2,79,27,96,66,2,26,76,25,54,26,26,1,33,25,41,4,19,17,0,-1,81,0,1,0,2,0,22,111,94,131,53,30,17,10,22,14,71,,,,,,PA,,,81.0
2018-12-31,County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,,Lebanon County,42075,775,66,428,84,6,6,2.2,923,344,471,13012,6034,8,33,32,10,17,21,1,72,23,96,79,4,35,74,36,43,64,28,1,42,27,30,1,64,12,0,-1,36,0,50,1,51,1,31,106,94,161,48,23,29,8,22,33,36,,,,,,PA,,,36.0
2018-12-31,County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,,Lehigh County,42077,3247,79,2588,100,5,5,2.3,6005,369,690,15031,6478,7,33,22,15,23,27,2,70,24,95,73,4,39,84,41,44,70,30,1,48,22,28,2,68,15,0,1,32,3,49,1,52,1,89,122,93,145,39,23,38,13,26,50,23,,,,,,PA,,,32.0
2018-12-31,County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,,Luzerne County,42079,2567,77,1908,96,5,9,2.4,4610,342,525,13576,5619,9,32,24,16,19,30,2,64,25,95,70,6,45,84,47,35,61,20,2,56,20,22,1,41,22,0,0,59,3,15,0,18,2,16,96,93,206,27,29,44,19,22,19,51,,,,,,PA,,,59.0
2018-12-31,County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,,Lycoming County,42081,677,74,497,99,5,12,2.0,1012,344,514,13842,6798,5,32,30,15,18,27,4,67,26,96,71,4,35,80,37,45,86,34,2,44,22,32,4,41,37,1,0,59,2,1,1,4,4,75,102,80,182,35,29,36,26,25,17,55,,,,,,PA,,,59.0
2018-12-31,County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,,Mc Kean County,42083,470,83,391,100,5,17,1.8,694,328,406,12704,7158,4,41,25,19,12,15,2,79,27,96,64,5,23,65,21,53,59,35,3,39,26,32,1,5,2,-1,0,95,2,2,-1,3,2,13,74,76,162,52,25,23,16,24,4,72,,,,,,PA,,,95.0
2018-12-31,County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,384,91,331,94,6,6,2.1,708,309,402,12882,6023,5,40,25,16,15,21,3,72,25,97,70,3,38,83,38,55,62,29,1,50,26,23,2,49,47,0,0,51,-1,2,0,2,2,26,97,89,168,24,34,41,35,25,27,74,,,,,,PA,,,51.0
2018-12-31,County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,220,91,198,99,5,21,1.7,328,291,394,11383,6872,7,38,33,17,5,15,5,75,25,97,73,4,22,74,24,58,41,36,3,36,26,35,3,6,2,1,-1,94,-1,4,-1,4,0,8,68,87,161,52,28,20,20,19,5,57,,,,,,PA,,,94.0
2018-12-31,County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,471,98,709,100,6,3,2.9,2039,405,1368,15727,5469,7,26,20,15,32,26,2,65,24,94,66,6,47,87,50,35,50,20,1,55,21,24,2,67,37,0,1,33,15,14,-1,29,4,52,120,88,254,24,17,58,20,13,37,79,,,,,,PA,,,33.0
2018-12-31,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,2860,79,2239,100,5,3,2.6,5737,395,933,16494,6437,6,28,19,14,32,33,2,57,22,95,75,1,49,87,48,36,62,21,1,54,24,21,2,71,63,0,1,29,0,6,0,7,0,20,133,96,166,35,27,39,8,17,45,28,,,,,,PA,,,29.0
2018-12-31,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,156,63,97,99,6,16,1.5,141,317,426,13386,9209,7,33,27,14,19,34,-1,65,25,97,71,-1,24,67,22,43,36,30,5,37,29,29,4,10,1,1,1,90,-1,7,-1,7,0,5,75,81,137,58,31,11,19,13,8,51,,,,,,PA,,,90.0
2018-12-31,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1975,76,1515,100,5,4,2.2,3394,391,696,15814,7059,5,27,23,18,26,27,2,68,26,95,67,3,38,85,39,41,53,26,2,45,22,31,4,49,22,0,0,51,1,25,0,26,2,24,123,94,154,43,25,33,11,17,35,35,,,,,,PA,,,51.0
2018-12-31,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,925,81,750,100,5,22,1.9,1406,302,394,12298,6560,8,35,30,16,11,23,3,70,26,96,68,4,31,74,32,40,46,24,6,42,23,29,4,18,10,0,1,82,1,7,-1,8,1,5,74,85,171,48,28,25,16,19,6,40,,,,,,PA,,,82.0
2018-12-31,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,154,90,141,100,5,14,1.8,248,327,520,13700,7789,2,35,27,16,20,13,1,82,24,98,70,1,25,74,23,66,52,42,1,34,26,40,3,5,1,-1,-1,95,1,2,1,4,0,22,90,71,168,40,37,23,30,9,4,71,,,,,,PA,,,95.0
2018-12-31,County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,,Philadelphia County,42101,20824,88,17921,98,11,5,2.4,42786,357,712,15112,6330,9,36,18,12,25,30,7,59,21,95,80,1,44,81,44,38,76,28,2,50,26,22,2,90,83,0,1,10,1,3,2,6,0,4,111,92,158,25,24,51,29,32,80,7,,,,,,PA,,,10.0
2018-12-31,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,385,99,373,98,5,9,2.5,929,355,782,15279,6134,6,29,21,18,27,20,2,75,25,95,66,6,43,87,46,39,61,24,1,48,22,29,5,34,17,1,1,66,2,14,0,16,0,10,99,91,201,21,31,48,29,12,22,85,,,,,,PA,,,66.0
2018-12-31,County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,,Potter County,42105,280,85,239,100,6,15,2.2,537,323,403,11876,5286,5,39,29,13,13,21,1,72,25,99,74,9,36,75,41,54,71,29,3,51,26,20,3,5,1,0,1,95,0,1,0,2,1,12,73,85,119,50,23,27,1,13,3,78,,,,,,PA,,,95.0
2018-12-31,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,1002,88,864,98,5,17,2.0,1698,277,438,11252,5725,12,38,27,13,10,20,2,74,24,98,74,5,31,77,33,46,54,28,3,45,25,27,2,13,5,-1,0,87,1,7,-1,7,0,9,79,75,164,54,23,24,3,16,7,35,,,,,,PA,,,87.0
2018-12-31,County,PA Pennsylvania,PA Snyder County 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,285,55,159,100,6,10,1.4,229,334,329,13229,9185,3,30,33,27,8,19,-1,80,30,96,58,2,14,79,16,57,22,32,4,25,25,46,8,2,1,-1,-1,98,-1,1,-1,1,0,4,79,72,144,50,30,19,30,12,4,67,,,,,,PA,,,98.0
2018-12-31,County,PA Pennsylvania,PA Somerset County 42111,9,Housing Choice Vouchers,3,,Somerset County,42111,92,67,63,100,8,5,1.7,106,335,323,13791,8197,-1,41,21,20,18,11,-1,86,30,97,56,3,19,81,19,61,34,29,2,25,24,49,8,0,-1,-1,-1,100,-1,-1,-1,0,0,52,118,87,174,40,37,24,32,17,4,66,,,,,,PA,,,100.0
2018-12-31,County,PA Pennsylvania,PA Sullivan County 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,36,78,28,100,6,11,1.6,45,338,333,13642,8488,7,29,18,29,18,7,-1,93,30,100,54,-1,18,50,14,78,100,64,-1,11,54,36,-1,4,-1,4,-1,96,-1,-1,-1,0,0,10,112,93,134,46,32,21,29,14,6,80,,,,,,PA,,,96.0
2018-12-31,County,PA Pennsylvania,PA Susquehanna County 42115,9,Housing Choice Vouchers,3,,Susquehanna County,42115,247,92,236,100,5,17,1.6,378,357,385,14110,8809,2,29,34,21,14,19,1,80,29,98,56,3,19,74,20,58,38,33,1,35,23,41,4,0,0,-1,-1,100,-1,-1,-1,0,0,9,76,85,170,59,27,14,14,14,3,74,,,,,,PA,,,100.0
2018-12-31,County,PA Pennsylvania,PA Tioga County 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,214,71,154,100,6,4,1.7,267,305,358,13227,7629,4,38,27,20,12,18,3,80,29,96,60,5,19,71,21,65,48,39,1,44,27,29,3,4,2,-1,1,96,-1,1,-1,1,1,13,73,87,93,62,22,16,8,12,3,69,,,,,,PA,,,96.0
2018-12-31,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,494,89,449,100,5,20,2.2,998,360,470,14631,6582,10,20,25,23,21,32,2,64,28,94,57,7,35,78,38,38,37,20,3,51,20,26,3,26,11,0,0,74,0,15,-1,15,1,13,80,80,134,25,48,27,22,11,6,66,,,,,,PA,,,74.0
2018-12-31,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,713,58,419,100,5,19,1.9,817,266,407,10926,5604,16,35,28,12,9,27,2,67,23,97,76,5,34,72,35,41,71,27,5,51,24,20,1,6,4,-1,-1,94,1,2,-1,2,2,10,70,91,138,48,31,21,9,19,5,69,,,,,,PA,,,94.0
2018-12-31,County,PA Pennsylvania,PA Warren County 42123,9,Housing Choice Vouchers,3,,Warren County,42123,65,68,46,100,8,7,1.5,68,286,344,11452,7747,2,43,27,23,5,4,-1,91,26,100,72,4,13,83,15,73,63,49,2,37,26,35,7,2,-1,-1,-1,98,-1,2,-1,2,0,20,76,63,102,46,37,17,33,15,3,64,,,,,,PA,,,98.0
2018-12-31,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,1001,81,817,100,6,8,1.8,1508,299,512,12852,6963,6,39,20,18,18,18,2,72,22,99,74,2,30,85,30,46,44,31,1,38,24,37,7,27,26,1,0,73,0,0,-1,0,1,29,104,70,158,54,24,23,11,18,14,68,,,,,,PA,,,73.0
2018-12-31,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,289,99,280,98,5,15,2.1,581,314,780,12587,6066,8,39,26,11,16,15,1,79,24,95,74,4,35,77,36,53,77,34,3,49,26,22,0,14,6,1,0,86,1,5,0,7,0,9,89,86,170,34,34,33,22,15,7,68,,,,,,PA,,,86.0
2018-12-31,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1812,88,1558,97,5,6,2.1,3287,287,560,11959,5669,8,39,24,14,16,19,4,67,20,99,82,4,37,80,37,44,64,28,3,48,24,24,2,25,23,0,0,75,0,1,0,2,1,27,113,86,162,44,29,27,9,21,12,64,,,,,,PA,,,75.0
2018-12-31,County,PA Pennsylvania,PA Wyoming County 42131,9,Housing Choice Vouchers,3,,Wyoming County,42131,397,88,349,99,6,19,1.7,584,340,448,13828,8264,5,26,30,21,17,18,1,77,28,94,58,5,19,72,22,50,59,37,3,29,23,45,3,2,-1,1,-1,98,-1,1,-1,1,0,8,83,74,220,52,29,19,18,11,4,72,,,,,,PA,,,98.0
2018-12-31,County,PA Pennsylvania,PA York County 42133,9,Housing Choice Vouchers,3,,York County,42133,1544,90,1453,100,6,13,2.4,3542,355,573,14329,5878,9,31,21,14,25,32,2,62,23,97,74,2,52,85,52,33,76,22,3,56,20,21,3,66,35,0,0,34,4,26,1,31,1,40,96,83,178,25,31,45,26,28,43,28,,,,,,PA,,,34.0
2018-12-31,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Housing Choice Vouchers,3,,Missing County,42XXX,184,83,156,100,7,3,2.4,379,47,607,13608,5601,15,27,18,16,24,31,8,49,-1,-1,-1,4,45,79,45,32,68,21,5,60,22,12,-1,66,56,1,1,34,2,6,-1,8,0,-1,603,10,172,65,10,8,6,-1,-1,-1,,,,,,PA,,,34.0
