Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,PA Pennsylvania,PA Butler County 42019,9,Housing Choice Vouchers,3,,Butler County,42019,2040,85,1680,97,6,13,1.6,2707,390,562,16381,10166,4,4,45,20,27,15,1,80,22,98,81,1,21,68,19,54,52,38,1,30,26,43,2,8,5,-1,-1,92,0,3,-1,3,1,10,86,64,154,53,24,23,23,21,12,57,,,,,,PA,,,92.0
12/31/2023,County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,,Cambria County,42021,954,90,807,94,6,22,2.2,1768,314,503,12375,5648,14,10,42,14,21,20,6,63,20,99,78,6,39,79,41,38,65,25,7,50,19,24,1,46,41,0,0,54,1,3,-1,4,1,8,71,85,157,22,41,36,30,25,22,58,,,,,,PA,,,54.0
12/31/2023,County,PA Pennsylvania,PA Cameron County 42023,9,Housing Choice Vouchers,3,,Cameron County,42023,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,
12/31/2023,County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,,Carbon County,42025,445,88,406,100,6,12,2.0,802,378,707,15860,8029,3,6,42,19,30,14,1,77,21,98,78,8,25,73,29,51,60,32,1,36,21,41,3,12,6,1,-1,88,1,4,0,5,1,10,102,86,253,41,33,26,23,17,12,49,,,,,,PA,,,88.0
12/31/2023,County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,,Centre County,42027,700,91,722,100,5,12,1.7,1220,432,735,18022,10666,3,5,40,18,34,24,1,73,23,98,76,4,20,71,20,50,44,30,1,36,22,41,4,16,11,0,1,84,0,3,-1,3,1,12,98,69,139,40,34,25,33,18,17,50,,,,,,PA,,,84.0
12/31/2023,County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,,Chester County,42029,2347,80,1872,100,7,14,2.1,3974,462,997,17109,8059,5,8,32,18,37,24,3,61,20,97,81,4,32,69,33,56,75,35,1,42,18,38,2,63,52,1,1,37,2,7,1,10,0,27,100,84,184,42,30,29,22,18,50,30,,,,,,PA,,,37.0
12/31/2023,County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,,Clarion County,42031,497,71,511,100,5,27,1.6,825,359,559,13786,8539,5,6,51,17,20,17,1,73,24,97,73,5,18,62,19,56,79,43,5,40,23,32,1,6,5,1,-1,94,0,0,-1,1,1,4,63,79,192,35,47,18,40,21,9,58,,,,,,PA,,,94.0
12/31/2023,County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,,Clearfield County,42033,326,96,317,100,5,18,1.5,476,351,420,13846,9221,7,5,54,17,17,13,-1,85,24,99,76,2,17,75,18,64,59,44,3,28,27,42,3,5,2,-1,0,95,-1,2,0,2,1,12,83,76,157,58,28,15,19,16,8,66,,,,,,PA,,,95.0
12/31/2023,County,PA Pennsylvania,PA Clinton County 42035,9,Housing Choice Vouchers,3,,Clinton County,42035,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,
12/31/2023,County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,,Columbia County,42037,442,90,390,98,6,10,1.7,670,420,446,17681,10292,3,3,39,25,30,16,1,82,30,95,56,3,21,76,21,57,45,32,1,33,16,50,7,8,2,0,1,92,1,4,1,5,1,18,84,64,188,56,25,19,16,19,13,50,,,,,,PA,,,92.0
12/31/2023,County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,,Crawford County,42039,311,85,257,97,6,15,1.6,406,344,424,13615,8618,3,4,56,20,17,13,1,79,24,98,75,3,22,63,20,64,59,43,2,35,28,35,2,13,7,0,1,87,-1,5,-1,5,1,9,103,83,152,62,19,19,15,21,13,57,,,,,,PA,,,87.0
12/31/2023,County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,,Cumberland County,42041,1197,88,1070,100,5,13,1.9,2037,478,703,18734,9841,3,3,35,21,38,22,0,74,24,98,72,2,30,77,30,53,63,33,1,41,20,38,4,32,20,0,1,68,2,7,1,10,2,46,99,83,178,43,32,25,21,12,24,40,,,,,,PA,,,68.0
12/31/2023,County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,,Dauphin County,42043,2657,86,2123,93,10,7,2.5,5330,438,694,16649,6632,11,10,34,14,32,32,3,60,20,97,79,2,51,84,51,35,80,25,3,56,17,24,1,82,59,0,0,18,4,17,2,23,1,25,110,92,195,27,28,45,20,20,63,26,,,,,,PA,,,18.0
12/31/2023,County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,,Delaware County,42045,4601,82,4260,100,6,6,2.5,10549,485,1064,18856,7615,6,6,36,13,39,33,2,57,20,96,80,1,46,85,45,30,75,23,2,48,21,29,1,81,75,0,0,19,2,3,0,5,2,22,131,98,194,30,24,46,19,22,70,17,,,,,,PA,,,19.0
12/31/2023,County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,,Elk County,42047,224,82,192,100,5,34,1.9,364,326,494,13753,7254,12,7,44,15,21,19,2,74,22,98,77,5,35,71,33,52,54,32,4,48,20,28,1,5,2,1,1,95,-1,-1,2,2,2,6,52,69,134,33,35,31,28,12,5,76,,,,,,PA,,,95.0
12/31/2023,County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,,Erie County,42049,2344,82,2067,100,5,22,2.0,4211,391,534,15929,7819,6,6,44,17,27,22,2,72,25,95,69,3,35,76,35,50,67,31,4,46,21,29,2,34,26,0,1,66,1,6,0,7,1,41,77,83,160,47,26,26,11,26,30,54,,,,,,PA,,,66.0
12/31/2023,County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,,Fayette County,42051,1172,76,922,100,6,13,1.8,1653,344,569,14149,7892,8,5,52,14,21,16,1,79,19,100,87,2,27,83,27,44,70,37,2,34,21,42,3,20,19,0,0,80,-1,0,-1,0,2,15,122,87,197,31,40,30,39,22,18,66,,,,,,PA,,,80.0
12/31/2023,County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,,Forest County,42053,28,71,29,100,6,28,1.4,41,368,559,13578,9604,11,-1,52,26,11,14,-1,79,24,97,76,3,17,66,17,74,80,59,-1,31,34,34,-1,3,-1,3,-1,97,-1,-1,-1,0,3,3,82,83,170,24,48,28,62,17,20,77,,,,,,PA,,,97.0
12/31/2023,County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,,Franklin County,42055,391,84,381,100,6,19,1.6,604,391,548,15581,9828,3,3,48,20,25,10,1,85,24,99,74,2,18,75,18,72,67,45,1,29,25,44,3,33,22,1,1,67,1,8,1,10,3,23,75,91,98,45,35,20,31,12,25,49,,,,,,PA,,,67.0
12/31/2023,County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,,Fulton County,42057,139,95,132,100,6,12,1.8,232,373,447,14813,8428,9,5,49,12,25,20,3,74,25,98,67,4,27,67,23,48,82,38,1,33,29,37,1,8,5,1,1,92,-1,2,-1,2,1,3,83,91,179,23,47,30,43,13,7,74,,,,,,PA,,,92.0
12/31/2023,County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,,Greene County,42059,33,97,33,100,5,12,1.2,38,352,464,14614,12691,3,9,45,21,21,6,-1,94,25,100,76,-1,9,79,9,80,32,42,-1,6,9,85,-1,3,3,-1,-1,97,-1,-1,-1,0,0,15,78,94,187,52,45,3,39,13,9,62,,,,,,PA,,,97.0
12/31/2023,County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,,Huntingdon County,42061,187,95,178,100,5,16,1.6,283,394,447,15508,9754,3,2,45,24,26,18,1,76,27,97,62,2,21,75,22,57,41,33,2,34,21,44,4,3,3,-1,-1,97,-1,-1,-1,0,1,3,60,80,172,39,39,21,35,13,9,60,,,,,,PA,,,97.0
12/31/2023,County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,,Indiana County,42063,589,77,440,97,7,15,1.4,604,363,439,15129,11021,5,7,47,21,20,13,1,84,27,96,67,3,13,68,13,63,63,50,2,29,26,43,5,11,8,1,0,89,1,2,0,3,2,7,81,48,176,46,43,12,37,13,12,61,,,,,,PA,,,89.0
12/31/2023,County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,,Jefferson County,42065,322,87,292,100,9,12,1.7,501,382,448,14817,8636,3,6,46,21,23,15,-1,77,26,96,67,3,24,75,24,62,53,40,1,39,25,35,6,2,0,0,0,98,0,0,-1,1,0,12,87,74,214,52,30,18,15,16,6,70,,,,,,PA,,,98.0
12/31/2023,County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,,Juniata County,42067,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,
12/31/2023,County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,,Lackawanna County,42069,2094,76,1595,100,6,13,1.9,3088,447,627,16728,8640,4,8,39,17,32,23,1,71,28,92,62,2,32,79,30,38,50,25,2,39,18,41,4,33,16,0,1,67,2,14,0,16,1,14,97,88,247,41,30,29,22,17,24,54,,,,,,PA,,,67.0
12/31/2023,County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,,Lancaster County,42071,2015,79,1675,100,6,12,2.3,3890,434,908,17533,7550,5,7,40,14,35,28,2,63,22,95,76,2,42,82,43,39,83,27,1,50,21,28,1,73,21,0,0,27,2,48,0,51,1,56,113,89,174,36,26,38,13,17,49,24,,,,,,PA,,,27.0
12/31/2023,County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,,Lawrence County,42073,431,-5,181,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,PA,,,
12/31/2023,County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,,Lebanon County,42075,780,66,464,89,6,14,2.0,906,428,634,16469,8435,7,4,41,19,29,21,0,74,23,96,76,3,28,72,30,48,61,34,1,36,22,41,1,65,10,1,-1,35,1,52,1,54,2,50,110,93,160,44,28,28,20,21,44,38,,,,,,PA,,,35.0
12/31/2023,County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,,Lehigh County,42077,3380,77,2623,100,5,8,2.2,5690,446,999,18079,8334,7,5,41,15,32,25,1,72,23,95,76,2,34,83,35,44,70,32,1,42,22,35,3,70,16,0,0,30,4,49,1,54,1,42,134,90,190,42,22,36,17,23,60,23,,,,,,PA,,,30.0
12/31/2023,County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,,Luzerne County,42079,2612,70,1767,96,5,11,2.3,4053,404,739,15990,6971,6,7,41,16,30,26,1,66,25,93,69,4,43,84,44,32,61,22,2,51,18,30,2,46,24,0,0,54,3,18,1,22,2,19,108,88,254,29,28,43,21,21,33,51,,,,,,PA,,,54.0
12/31/2023,County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,,Lycoming County,42081,679,72,503,100,4,13,2.0,998,399,619,16253,8192,6,6,48,16,25,21,3,73,26,94,74,3,33,78,34,47,71,33,1,40,19,39,3,45,39,1,0,55,3,2,1,5,6,17,103,82,219,38,28,34,26,23,23,50,,,,,,PA,,,55.0
12/31/2023,County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,,Mc Kean County,42083,482,79,419,100,7,23,1.9,817,373,507,15670,8037,6,7,43,19,26,19,3,72,26,96,68,6,28,68,27,42,53,28,4,41,25,31,2,5,2,1,-1,95,1,2,-1,3,2,43,79,69,110,37,33,30,26,24,8,72,,,,,,PA,,,95.0
12/31/2023,County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,389,92,365,100,5,21,2.1,765,395,458,16153,7707,3,4,47,19,27,22,1,72,26,97,67,2,36,84,35,48,80,31,1,42,22,35,1,46,44,-1,-1,54,1,1,0,2,2,23,89,90,171,30,30,40,37,24,28,70,,,,,,PA,,,54.0
12/31/2023,County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,223,93,215,100,5,24,1.6,339,346,443,13985,8870,8,6,45,25,16,16,3,76,24,98,72,5,21,74,23,52,52,36,5,32,24,40,5,13,6,1,0,87,0,5,-1,5,0,5,71,81,186,57,27,16,16,18,10,54,,,,,,PA,,,87.0
12/31/2023,County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,521,91,614,100,7,7,2.6,1593,539,1412,19550,7535,4,7,31,17,40,28,1,64,26,93,68,4,42,86,43,40,59,24,0,45,24,30,2,70,37,1,0,30,13,18,1,32,6,63,143,89,291,26,19,55,25,12,45,74,,,,,,PA,,,30.0
12/31/2023,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,3058,68,2307,100,6,6,2.5,5815,452,1422,18047,7160,5,7,36,13,40,29,2,55,19,96,79,1,48,86,46,33,71,21,2,52,20,26,2,73,66,0,1,27,1,6,0,7,0,18,144,96,194,37,28,36,7,14,51,29,,,,,,PA,,,27.0
12/31/2023,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,156,60,93,99,5,14,1.4,133,419,516,16778,11732,5,1,43,17,33,25,2,72,25,99,68,-1,22,70,22,50,43,35,2,28,30,40,6,8,1,-1,-1,92,1,5,-1,6,0,2,82,76,192,61,30,9,15,11,14,47,,,,,,PA,,,92.0
12/31/2023,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1998,70,1457,100,6,9,2.0,2955,451,998,18344,9045,5,4,39,17,35,25,1,70,24,95,74,2,35,82,34,42,56,29,1,40,23,36,3,51,21,0,0,49,2,27,0,30,2,24,129,94,174,45,25,30,15,16,43,33,,,,,,PA,,,49.0
12/31/2023,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,934,75,697,100,6,19,1.7,1210,398,420,15747,9071,6,7,42,19,27,17,3,77,27,95,64,3,25,71,27,43,39,25,4,37,17,42,5,21,7,0,0,79,1,12,0,13,0,6,76,75,222,53,25,22,15,20,14,43,,,,,,PA,,,79.0
12/31/2023,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,184,88,164,100,6,12,1.7,274,402,703,15753,9429,3,6,51,20,21,10,1,85,21,98,85,1,21,79,20,61,61,44,1,29,28,43,3,10,4,1,-1,90,2,2,1,5,1,30,90,70,204,38,38,23,34,8,7,72,,,,,,PA,,,90.0
12/31/2023,County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,,Philadelphia County,42101,23293,83,19936,100,10,11,2.3,46186,455,839,18088,7808,7,14,35,11,34,30,4,57,20,94,79,1,42,81,42,32,70,25,2,48,22,28,2,92,84,0,1,8,2,4,1,7,0,4,126,91,148,29,24,47,26,30,82,7,,,,,,PA,,,8.0
12/31/2023,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,431,86,392,100,5,14,2.3,921,452,1034,18521,7883,5,8,31,19,38,23,1,71,24,95,70,4,40,84,40,38,47,23,2,45,22,32,6,33,15,0,0,67,3,13,2,18,0,21,95,93,225,28,26,46,29,9,23,74,,,,,,PA,,,67.0
12/31/2023,County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,,Potter County,42105,295,77,226,100,5,15,2.2,489,355,445,14283,6601,4,8,48,16,24,23,-1,69,23,98,76,5,35,73,37,49,68,27,5,44,24,27,2,4,0,0,1,96,0,1,-1,2,0,6,90,76,137,51,25,24,1,13,6,77,,,,,,PA,,,96.0
12/31/2023,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,1044,77,817,100,6,16,1.9,1579,379,506,14754,7634,8,9,41,20,22,21,1,74,24,97,73,2,32,78,32,42,57,28,3,39,22,36,3,17,6,-1,0,83,1,9,-1,10,1,19,81,72,194,55,22,23,4,19,15,35,,,,,,PA,,,83.0
12/31/2023,County,PA Pennsylvania,PA Snyder County 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,302,-5,137,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,PA,,,
12/31/2023,County,PA Pennsylvania,PA Somerset County 42111,9,Housing Choice Vouchers,3,,Somerset County,42111,96,87,88,100,6,38,1.3,118,390,385,16072,11986,2,6,42,26,24,9,-1,91,29,99,57,1,11,80,11,52,33,31,-1,13,19,68,7,3,3,-1,-1,97,-1,-1,-1,0,0,14,91,66,176,44,34,22,44,13,7,67,,,,,,PA,,,97.0
12/31/2023,County,PA Pennsylvania,PA Sullivan County 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,39,79,28,90,6,-1,1.3,37,368,359,14397,10895,4,4,57,14,21,4,-1,96,26,100,71,4,-1,57,-1,64,82,62,-1,11,32,57,-1,4,-1,-1,-1,96,-1,-1,4,4,0,-1,129,89,189,57,36,7,25,11,6,74,,,,,,PA,,,96.0
12/31/2023,County,PA Pennsylvania,PA Susquehanna County 42115,9,Housing Choice Vouchers,3,,Susquehanna County,42115,253,84,208,98,5,13,1.5,306,384,481,16121,10958,3,6,39,30,21,14,0,85,28,97,61,2,14,75,15,57,34,31,2,26,16,55,7,1,0,-1,-1,99,-1,0,-1,0,0,5,101,89,149,60,26,14,20,13,7,67,,,,,,PA,,,99.0
12/31/2023,County,PA Pennsylvania,PA Tioga County 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,214,69,146,99,6,17,1.6,232,382,399,15811,9950,3,7,46,21,23,16,2,82,27,97,68,5,17,66,19,61,53,41,1,32,27,40,5,8,5,1,1,92,-1,1,1,2,1,10,79,90,165,56,25,18,18,12,6,67,,,,,,PA,,,92.0
12/31/2023,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,552,66,399,100,5,15,2.0,794,443,608,17779,8934,7,6,33,18,37,29,1,66,26,95,62,4,31,77,32,55,32,30,4,42,22,33,3,23,10,0,0,77,1,11,-1,12,1,8,85,83,161,29,43,28,30,13,10,64,,,,,,PA,,,77.0
12/31/2023,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,714,57,416,100,5,22,1.9,780,359,491,13857,7391,13,5,46,17,20,25,1,70,23,97,75,2,32,73,31,37,79,29,6,46,21,27,0,7,4,0,0,93,1,2,0,3,1,6,78,86,192,50,26,24,10,18,9,68,,,,,,PA,,,93.0
12/31/2023,County,PA Pennsylvania,PA Warren County 42123,9,Housing Choice Vouchers,3,,Warren County,42123,72,70,55,100,4,36,1.3,74,329,455,13296,9882,4,8,58,19,11,9,-1,87,24,100,78,2,9,65,11,67,60,50,-1,35,20,45,-1,5,4,-1,-1,95,-1,2,-1,2,0,4,70,42,79,58,31,11,24,13,8,58,,,,,,PA,,,95.0
12/31/2023,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,1005,76,779,100,5,14,1.8,1386,360,623,15181,8532,8,6,41,15,30,13,1,80,20,99,81,1,28,83,27,42,51,32,2,34,19,45,7,27,26,1,1,73,0,0,-1,1,1,19,106,69,210,55,23,22,12,16,19,67,,,,,,PA,,,73.0
12/31/2023,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,286,86,260,100,5,13,1.7,445,373,1033,14992,8760,6,11,42,17,25,16,2,78,25,95,70,3,22,74,23,56,59,40,2,36,25,37,3,9,3,0,0,91,0,5,-1,5,0,14,92,87,163,41,39,20,27,15,12,67,,,,,,PA,,,91.0
12/31/2023,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1869,83,1587,100,6,9,2.1,3316,344,719,14305,6846,7,6,45,16,26,20,3,66,18,99,86,2,38,80,36,38,58,26,3,46,20,32,2,26,23,0,0,74,0,1,0,2,2,33,118,89,160,39,34,27,14,18,17,62,,,,,,PA,,,74.0
12/31/2023,County,PA Pennsylvania,PA Wyoming County 42131,9,Housing Choice Vouchers,3,,Wyoming County,42131,397,75,297,100,5,14,1.6,472,385,490,16108,10136,4,7,39,21,28,14,1,82,28,95,61,5,17,72,21,51,55,38,3,24,17,56,5,2,-1,1,0,98,-1,1,-1,1,0,8,93,79,162,54,28,18,20,10,7,69,,,,,,PA,,,98.0
