Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,PA PENNSYLVANIA,PA ARMSTRONG COUNTY 42005,9,Housing Choice Vouchers,3,,Armstrong County,42005,265,98,276,100,5,16,1.9,536,298,494,11820,6087,3,40,33,16,8,15,2,79,26,98,70,4,32,77,30,59,62,35,3,41,24,33,3,3,3,0,-1,97,-1,-1,-1,0,0,20,83,76,146,33,41,26,27,17,3,66,,,,,,PA,,,97.0
2015-12-31,County,PA PENNSYLVANIA,PA BEDFORD COUNTY 42009,9,Housing Choice Vouchers,3,,Bedford County,42009,306,88,277,100,5,13,1.8,491,313,409,12053,6800,9,38,31,12,10,18,2,80,26,96,72,5,22,75,25,55,47,33,1,40,28,31,1,3,2,0,-1,97,-1,0,0,1,0,17,86,95,150,63,23,14,3,13,3,70,,,,,,PA,,,97.0
2015-12-31,County,PA PENNSYLVANIA,PA CLEARFIELD COUNTY 42033,9,Housing Choice Vouchers,3,,Clearfield County,42033,313,100,313,100,5,21,1.7,543,295,406,11617,6696,7,46,26,14,7,18,1,80,25,99,72,3,26,79,26,60,63,40,2,46,22,30,4,3,1,1,-1,97,-1,1,-1,1,1,17,76,76,159,52,28,19,15,18,4,71,,,,,,PA,,,97.0
2015-12-31,County,PA PENNSYLVANIA,PA ELK COUNTY 42047,9,Housing Choice Vouchers,3,,Elk County,42047,197,58,113,98,7,13,1.7,188,264,395,10855,6525,4,50,25,12,10,18,1,73,24,98,73,-1,34,73,31,62,74,39,4,49,27,20,-1,4,2,1,-1,96,-1,1,-1,1,0,15,91,87,105,42,36,22,26,12,2,79,,,,,,PA,,,96.0
2015-12-31,County,PA PENNSYLVANIA,PA FOREST COUNTY 42053,9,Housing Choice Vouchers,3,,Forest County,42053,27,77,27,100,5,22,1.9,52,278,519,11192,5811,11,33,37,11,7,26,-1,74,24,100,70,7,37,67,30,48,83,31,-1,52,26,22,-1,4,-1,4,-1,96,-1,-1,-1,0,4,8,55,100,174,19,48,33,41,15,22,78,,,,,,PA,,,96.0
2015-12-31,County,PA PENNSYLVANIA,PA MCKEAN COUNTY 42083,9,Housing Choice Vouchers,3,,Mc Kean County,42083,468,81,389,100,5,28,1.8,705,301,495,11638,6422,6,45,24,18,7,16,3,78,25,98,70,7,24,69,24,53,63,36,5,44,25,26,2,4,1,0,0,96,2,2,-1,3,2,7,59,79,151,54,25,21,11,22,4,73,,,,,,PA,,,96.0
2015-12-31,County,PA PENNSYLVANIA,PA POTTER COUNTY 42105,9,Housing Choice Vouchers,3,,Potter County,42105,294,83,238,98,5,21,2.2,519,287,454,10852,4976,9,39,31,13,8,22,2,68,23,99,77,11,37,75,44,47,67,28,7,50,25,18,2,4,0,0,0,96,0,2,-1,3,0,8,61,91,118,47,29,24,1,14,3,79,,,,,,PA,,,96.0
2015-12-31,County,PA PENNSYLVANIA,PA SULLIVAN COUNTY 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,36,69,25,100,6,16,1.7,43,285,439,11332,6588,4,50,21,21,4,16,-1,80,25,100,64,4,24,60,20,79,67,53,-1,16,60,24,-1,4,-1,4,-1,96,-1,-1,-1,0,0,16,102,96,116,44,32,24,20,14,6,79,,,,,,PA,,,96.0
2015-12-31,County,PA PENNSYLVANIA,PA VENANGO COUNTY 42121,9,Housing Choice Vouchers,3,,Venango County,42121,712,58,413,100,5,25,2.0,806,301,449,11591,5939,12,36,26,18,9,24,2,70,25,97,71,9,29,70,32,47,72,29,7,47,26,20,1,4,2,-1,-1,96,-1,1,-1,1,1,9,65,91,163,31,43,26,28,20,4,72,,,,,,PA,,,96.0
2015-12-31,County,PA PENNSYLVANIA,PA FULTON COUNTY 42057,9,Housing Choice Vouchers,3,,Fulton County,42057,172,100,173,100,5,24,1.9,336,314,486,11168,5750,11,41,25,14,10,25,3,68,24,97,72,6,33,68,31,45,57,27,5,49,29,17,1,5,3,-1,1,95,-1,2,-1,2,0,4,60,91,183,21,47,32,40,12,4,74,,,,,,PA,,,95.0
2015-12-31,County,PA PENNSYLVANIA,PA SNYDER COUNTY 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,285,60,173,100,5,20,1.8,303,361,337,14107,8055,3,23,40,20,14,27,-1,73,31,97,55,6,21,80,26,45,23,23,6,36,20,38,8,5,2,1,-1,95,1,2,-1,2,0,4,73,71,163,45,31,24,24,14,4,70,,,,,,PA,,,95.0
2015-12-31,County,PA PENNSYLVANIA,PA TIOGA COUNTY 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,213,94,198,99,5,38,2.0,388,307,387,12011,6130,8,39,27,17,9,21,4,76,26,98,66,6,27,72,27,55,40,31,6,47,21,26,3,5,3,1,-1,95,-1,1,1,1,2,19,52,91,106,32,38,30,30,16,3,71,,,,,,PA,,,95.0
2015-12-31,County,PA PENNSYLVANIA,PA CLARION COUNTY 42031,9,Housing Choice Vouchers,3,,Clarion County,42031,434,77,434,100,5,25,1.8,779,317,519,12125,6755,9,38,27,17,9,23,2,75,27,97,69,9,24,66,28,56,81,38,5,46,26,23,1,6,4,1,0,94,0,1,-1,1,1,19,63,87,180,30,50,20,35,23,4,67,,,,,,PA,,,94.0
2015-12-31,County,PA PENNSYLVANIA,PA INDIANA COUNTY 42063,9,Housing Choice Vouchers,3,,Indiana County,42063,568,86,458,94,6,13,1.5,705,312,423,12859,8354,5,38,28,17,11,15,1,83,29,94,62,4,16,71,17,63,49,41,2,37,26,35,4,6,4,0,1,94,0,1,-1,1,0,12,74,46,174,41,44,15,30,14,8,64,,,,,,PA,,,94.0
2015-12-31,County,PA PENNSYLVANIA,PA CARBON COUNTY 42025,9,Housing Choice Vouchers,3,,Carbon County,42025,447,90,432,100,5,20,2.0,870,291,632,12957,6434,5,34,27,18,16,15,2,78,23,97,74,10,25,74,31,54,54,31,2,41,28,29,3,7,2,0,-1,93,0,4,-1,4,0,9,81,87,198,45,32,23,14,14,5,55,,,,,,PA,,,93.0
2015-12-31,County,PA PENNSYLVANIA,PA HUNTINGDON COUNTY 42061,9,Housing Choice Vouchers,3,,Huntingdon County,42061,135,100,135,100,5,25,2.2,292,306,486,11568,5348,10,42,25,14,10,26,3,69,25,96,73,7,39,76,41,38,50,21,4,51,19,25,1,7,4,-1,1,93,-1,2,-1,2,0,10,54,94,211,19,50,32,28,15,8,69,,,,,,PA,,,93.0
2015-12-31,County,PA PENNSYLVANIA,PA MONTOUR COUNTY 42093,9,Housing Choice Vouchers,3,,Montour County,42093,154,64,98,99,5,29,1.5,149,327,450,13360,8787,5,36,22,21,15,29,-1,71,28,98,60,1,22,64,19,51,28,33,12,34,29,26,2,7,2,1,-1,93,-1,4,-1,4,0,3,63,79,165,53,37,10,18,14,7,55,,,,,,PA,,,93.0
2015-12-31,County,PA PENNSYLVANIA,PA WAYNE COUNTY 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,263,97,245,96,6,20,1.9,476,310,801,12326,6344,7,41,23,15,14,14,2,81,25,95,73,4,32,76,34,59,82,39,4,49,27,20,1,7,2,-1,-1,93,0,4,0,4,0,17,94,87,180,34,40,26,26,21,7,66,,,,,,PA,,,93.0
2015-12-31,County,PA PENNSYLVANIA,PA CRAWFORD COUNTY 42039,9,Housing Choice Vouchers,3,,Crawford County,42039,295,85,254,100,6,22,1.7,422,265,357,10528,6337,8,47,29,12,4,15,1,79,23,99,79,7,15,65,17,63,73,42,2,42,29,28,0,8,4,-1,0,92,-1,3,1,4,0,21,88,87,121,69,22,9,3,29,8,55,,,,,,PA,,,92.0
2015-12-31,County,PA PENNSYLVANIA,PA BUTLER COUNTY 42019,9,Housing Choice Vouchers,3,,Butler County,42019,1544,81,1323,100,5,12,2.0,2630,310,601,12166,6120,8,38,24,17,13,18,2,75,22,98,77,3,33,70,31,54,68,36,2,46,30,22,1,9,6,0,0,91,0,3,-1,3,2,18,89,82,147,38,27,35,26,23,7,61,,,,,,PA,,,91.0
2015-12-31,County,PA PENNSYLVANIA,PA CENTRE COUNTY 42027,9,Housing Choice Vouchers,3,,Centre County,42027,624,96,607,100,6,16,1.8,1096,362,544,13842,7666,4,34,27,19,16,22,1,75,25,98,71,4,22,68,21,54,53,33,1,43,28,28,2,9,7,-1,0,91,-1,1,-1,1,0,21,97,79,114,42,32,27,26,25,11,51,,,,,,PA,,,91.0
2015-12-31,County,PA PENNSYLVANIA,PA COLUMBIA COUNTY 42037,9,Housing Choice Vouchers,3,,Columbia County,42037,412,89,357,98,6,17,1.8,625,314,427,12540,7163,3,35,35,18,8,16,2,79,27,97,62,3,25,78,25,63,56,38,4,38,19,39,6,9,6,-1,1,91,-1,2,0,3,1,13,84,69,177,57,26,17,8,23,7,55,,,,,,PA,,,91.0
2015-12-31,County,PA PENNSYLVANIA,PA MIFFLIN COUNTY 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,220,92,192,95,5,17,1.7,331,285,464,11118,6449,10,38,34,12,7,19,4,73,25,98,75,6,24,71,28,65,49,40,4,45,24,28,4,9,1,1,1,91,1,7,-1,7,0,9,68,92,164,55,28,17,13,24,5,56,,,,,,PA,,,91.0
2015-12-31,County,PA PENNSYLVANIA,PA SCHUYLKILL COUNTY 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,1002,86,850,99,6,18,1.9,1623,268,471,10420,5457,11,43,28,12,6,18,2,75,23,98,79,5,31,75,33,49,51,29,4,45,26,25,3,10,4,0,0,90,0,5,-1,5,1,10,77,74,157,53,26,21,4,20,7,34,,,,,,PA,,,90.0
2015-12-31,County,PA PENNSYLVANIA,PA NORTHUMBERLAND COUNTY 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,911,76,690,100,6,14,1.8,1254,291,453,11822,6505,8,38,29,16,9,23,1,73,26,97,70,6,27,70,27,45,45,27,4,42,24,30,4,11,3,0,0,89,0,6,-1,7,0,8,77,84,178,49,28,23,15,18,6,38,,,,,,PA,,,89.0
2015-12-31,County,PA PENNSYLVANIA,PA BLAIR COUNTY 42013,9,Housing Choice Vouchers,3,,Blair County,42013,1425,81,1158,100,5,20,1.9,2162,285,466,11527,6174,9,39,26,15,10,25,2,68,25,97,71,5,27,68,28,48,64,30,5,48,24,23,1,13,10,0,1,87,0,2,-1,2,1,12,64,82,138,46,29,24,18,25,7,59,,,,,,PA,,,87.0
2015-12-31,County,PA PENNSYLVANIA,PA FAYETTE COUNTY 42051,9,Housing Choice Vouchers,3,,Fayette County,42051,1077,85,934,100,5,9,2.1,1918,305,510,12167,5925,11,41,20,14,14,20,3,75,22,98,78,5,35,83,37,44,66,31,3,46,24,27,2,19,18,0,-1,81,0,0,-1,0,1,27,115,91,179,21,42,37,38,24,14,64,,,,,,PA,,,81.0
2015-12-31,County,PA PENNSYLVANIA,PA LAWRENCE COUNTY 42073,9,Housing Choice Vouchers,3,,Lawrence County,42073,394,73,269,94,5,14,1.9,512,282,369,11785,6192,7,41,27,18,7,20,2,76,26,97,73,2,34,79,34,55,51,31,1,41,30,28,4,20,17,0,-1,80,0,2,-1,2,0,12,98,94,130,53,24,23,1,25,15,69,,,,,,PA,,,80.0
2015-12-31,County,PA PENNSYLVANIA,PA UNION COUNTY 42119,9,Housing Choice Vouchers,3,,Union County,42119,496,87,429,99,8,18,2.1,916,322,514,13206,6185,9,28,31,19,14,30,4,64,28,94,62,9,32,78,36,39,28,20,6,51,21,23,4,20,8,0,-1,80,1,11,0,12,0,8,78,79,139,27,49,24,23,13,5,67,,,,,,PA,,,80.0
2015-12-31,County,PA PENNSYLVANIA,PA ADAMS COUNTY 42001,9,Housing Choice Vouchers,3,,Adams County,42001,597,86,518,100,5,18,2.0,1057,375,504,14041,6881,7,25,30,19,18,30,3,67,26,99,68,5,35,79,34,44,56,26,3,44,22,31,3,21,11,1,0,79,0,8,0,8,1,13,70,93,137,51,34,15,4,13,13,59,,,,,,PA,,,79.0
2015-12-31,County,PA PENNSYLVANIA,PA WESTMORELAND COUNTY 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1806,93,1670,99,5,12,2.2,3592,273,580,11387,5294,10,39,24,13,13,20,5,67,20,98,81,5,39,81,40,44,67,28,4,55,22,19,1,23,20,0,0,77,0,1,0,1,1,21,99,86,152,47,28,25,2,20,13,65,,,,,,PA,,,77.0
2015-12-31,County,PA PENNSYLVANIA,PA WASHINGTON COUNTY 42125,9,Housing Choice Vouchers,3,,Washington County,42125,993,88,875,100,6,12,1.8,1558,285,526,12310,6913,6,38,23,22,12,15,3,75,23,99,70,1,30,84,29,51,36,31,3,37,23,36,7,25,24,0,0,75,-1,1,-1,1,0,23,90,69,157,57,25,18,6,19,13,67,,,,,,PA,,,75.0
2015-12-31,County,PA PENNSYLVANIA,PA CUMBERLAND COUNTY 42041,9,Housing Choice Vouchers,3,,Cumberland County,42041,1198,93,1127,100,5,13,2.0,2287,401,520,15256,7518,4,24,27,22,24,26,2,71,27,97,63,6,32,76,34,52,44,26,3,46,20,30,3,26,19,1,1,74,0,4,1,5,2,28,78,82,138,44,33,23,15,13,14,43,,,,,,PA,,,74.0
2015-12-31,County,PA PENNSYLVANIA,PA LACKAWANNA COUNTY 42069,9,Housing Choice Vouchers,3,,Lackawanna County,42069,2087,86,1757,98,6,18,2.0,3488,333,500,12472,6282,7,35,29,16,13,24,2,71,27,95,66,3,35,80,35,42,55,25,3,45,23,29,4,26,12,0,1,74,2,11,-1,13,1,14,80,85,174,40,32,28,18,19,16,53,,,,,,PA,,,74.0
2015-12-31,County,PA PENNSYLVANIA,PA CAMBRIA COUNTY 42021,9,Housing Choice Vouchers,3,,Cambria County,42021,951,85,788,97,6,24,2.1,1663,276,451,10591,5018,16,33,27,15,9,28,6,58,23,96,75,6,41,81,44,36,57,22,13,51,19,17,2,27,22,0,0,73,1,3,0,4,1,8,57,85,186,23,44,33,29,27,15,55,,,,,,PA,,,73.0
2015-12-31,County,PA PENNSYLVANIA,PA ERIE COUNTY 42049,9,Housing Choice Vouchers,3,,Erie County,42049,2156,75,1684,100,5,19,2.1,3603,304,480,12035,5625,8,41,25,16,11,23,4,70,25,97,74,5,39,77,40,51,67,29,6,54,24,17,1,29,23,0,0,71,1,4,0,5,1,16,72,87,143,42,32,26,9,27,21,55,,,,,,PA,,,71.0
2015-12-31,County,PA PENNSYLVANIA,PA PIKE COUNTY 42103,9,Housing Choice Vouchers,3,,Pike County,42103,408,97,381,96,5,15,2.5,956,329,803,13971,5568,6,30,21,19,23,18,3,73,24,95,69,8,42,86,45,38,66,25,2,48,20,30,6,31,17,-1,0,69,1,12,0,13,0,24,92,90,215,23,29,48,27,10,20,85,,,,,,PA,,,69.0
2015-12-31,County,PA PENNSYLVANIA,PA FRANKLIN COUNTY 42055,9,Housing Choice Vouchers,3,,Franklin County,42055,307,101,314,100,5,23,1.9,583,316,427,12524,6746,4,37,30,19,11,11,1,84,25,99,71,3,29,77,30,66,74,40,1,39,27,33,4,32,21,1,1,68,1,8,-1,9,4,29,81,87,108,44,31,25,18,16,18,51,,,,,,PA,,,68.0
2015-12-31,County,PA PENNSYLVANIA,PA BUCKS COUNTY 42017,9,Housing Choice Vouchers,3,,Bucks County,42017,3372,71,2435,100,5,10,1.7,4161,375,726,14864,8698,3,33,26,18,21,17,2,80,24,98,75,2,24,75,24,61,68,44,1,36,26,36,5,33,23,0,2,67,0,7,0,8,1,40,122,97,119,58,32,10,10,7,22,60,,,,,,PA,,,67.0
2015-12-31,County,PA PENNSYLVANIA,PA LUZERNE COUNTY 42079,9,Housing Choice Vouchers,3,,Luzerne County,42079,2543,81,1965,96,5,13,2.4,4628,334,527,12919,5485,10,33,24,16,17,29,3,64,26,94,66,5,46,83,47,35,58,20,3,57,19,21,2,34,19,0,0,66,2,12,0,14,2,23,87,92,213,28,31,41,18,23,18,50,,,,,,PA,,,66.0
2015-12-31,County,PA PENNSYLVANIA,PA LYCOMING COUNTY 42081,9,Housing Choice Vouchers,3,,Lycoming County,42081,675,71,478,100,5,9,2.0,938,304,567,12792,6519,6,34,30,15,14,23,3,72,27,96,67,3,34,82,35,46,76,33,2,41,21,35,5,38,34,0,-1,62,2,1,0,4,4,57,98,77,182,38,29,33,22,23,17,53,,,,,,PA,,,62.0
2015-12-31,County,PA PENNSYLVANIA,PA BEAVER COUNTY 42007,9,Housing Choice Vouchers,3,,Beaver County,42007,744,88,667,100,5,16,2.0,1347,317,479,13586,6728,7,32,24,21,17,29,2,67,25,99,69,4,36,81,38,46,46,27,4,46,23,27,6,39,38,0,0,61,-1,0,-1,0,2,12,92,82,141,35,33,32,22,20,22,64,,,,,,PA,,,61.0
2015-12-31,County,PA PENNSYLVANIA,PA MERCER COUNTY 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,383,85,341,100,7,3,2.2,756,294,489,12021,5422,6,42,24,16,12,21,4,71,27,96,68,3,41,86,41,55,59,28,1,57,24,18,1,43,42,-1,0,57,-1,1,-1,1,1,6,88,87,167,30,30,39,24,25,26,71,,,,,,PA,,,57.0
2015-12-31,County,PA PENNSYLVANIA,PA NORTHAMPTON COUNTY 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1975,79,1596,100,5,8,2.2,3574,366,713,14340,6404,6,29,23,19,23,24,4,68,25,96,67,4,39,85,40,41,47,25,2,48,21,29,4,46,20,0,0,54,1,24,0,26,1,56,108,94,148,41,27,32,13,21,35,34,,,,,,PA,,,54.0
2015-12-31,County,PA PENNSYLVANIA,PA YORK COUNTY 42133,9,Housing Choice Vouchers,3,,York County,42133,1512,90,1333,98,6,13,2.4,3205,339,558,13430,5586,9,33,21,17,19,27,4,65,23,97,74,3,48,86,49,37,69,22,2,55,20,23,3,59,31,0,0,41,2,24,1,27,1,51,95,82,191,27,31,42,22,27,42,29,,,,,,PA,,,41.0
2015-12-31,County,PA PENNSYLVANIA,PA MONROE COUNTY 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,473,99,677,100,5,4,2.9,1971,414,1223,14258,4897,9,26,25,16,24,25,3,67,24,95,71,7,51,88,54,36,53,20,0,62,20,18,2,63,34,0,0,37,15,13,0,28,5,44,104,86,250,23,20,56,13,14,36,77,,,,,,PA,,,37.0
2015-12-31,County,PA PENNSYLVANIA,PA LEHIGH COUNTY 42077,9,Housing Choice Vouchers,3,,Lehigh County,42077,3069,85,2617,100,5,9,2.4,6271,373,663,14325,5978,6,32,24,18,19,25,2,71,24,96,73,4,41,84,43,46,64,30,2,50,22,26,3,64,14,0,0,36,3,45,1,49,1,58,112,93,150,39,23,38,12,25,49,25,,,,,,PA,,,36.0
2015-12-31,County,PA PENNSYLVANIA,PA LEBANON COUNTY 42075,9,Housing Choice Vouchers,3,,Lebanon County,42075,775,66,421,82,5,16,2.3,968,298,501,11844,5151,10,33,30,15,11,21,3,72,21,99,83,3,38,73,39,47,62,27,1,48,30,21,1,65,13,1,-1,35,0,51,0,51,1,61,95,94,142,37,24,39,19,24,33,35,,,,,,PA,,,35.0
2015-12-31,County,PA PENNSYLVANIA,PA BERKS COUNTY 42011,9,Housing Choice Vouchers,3,,Berks County,42011,1271,82,1193,100,5,17,2.5,2930,394,634,14521,5912,8,28,22,19,23,28,3,67,26,96,64,4,47,88,49,36,50,24,3,52,19,26,4,67,15,0,0,33,7,42,3,52,4,12,86,89,179,33,26,41,16,25,44,31,,,,,,PA,,,33.0
2015-12-31,County,PA PENNSYLVANIA,PA CHESTER COUNTY 42029,9,Housing Choice Vouchers,3,,Chester County,42029,1905,86,1492,91,5,14,2.3,3406,406,761,14618,6403,8,27,25,16,24,28,3,63,22,95,77,2,39,73,37,50,61,29,4,43,26,27,3,68,56,0,1,32,1,8,1,11,0,14,103,91,184,33,28,39,25,24,50,30,,,,,,PA,,,32.0
2015-12-31,County,PA PENNSYLVANIA,PA MONTGOMERY COUNTY 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,2860,83,2307,98,5,4,2.6,6103,362,923,15129,5719,7,29,20,16,28,31,3,58,22,96,76,2,51,87,51,36,58,20,1,57,24,18,2,69,61,0,1,31,0,7,0,7,0,43,116,96,183,32,27,41,10,16,45,27,,,,,,PA,,,31.0
2015-12-31,County,PA PENNSYLVANIA,PA LANCASTER COUNTY 42071,9,Housing Choice Vouchers,3,,Lancaster County,42071,1871,87,1693,100,5,13,2.4,4126,351,653,13907,5707,5,35,22,16,21,30,4,62,24,97,73,3,48,82,49,43,81,26,2,57,22,18,1,71,23,0,1,29,1,45,1,47,1,37,94,91,140,35,27,38,8,23,43,28,,,,,,PA,,,29.0
2015-12-31,County,PA PENNSYLVANIA,PA ALLEGHENY COUNTY 42003,9,Housing Choice Vouchers,3,,Allegheny County,42003,13454,86,11496,99,7,11,2.2,25859,325,599,12668,5632,13,35,20,13,18,31,6,58,22,96,75,1,50,84,49,36,74,25,5,58,22,14,1,76,74,0,0,24,1,0,0,1,0,28,96,91,174,33,35,32,12,25,47,52,,,,,,PA,,,24.0
2015-12-31,County,PA PENNSYLVANIA,PA DAUPHIN COUNTY 42043,9,Housing Choice Vouchers,3,,Dauphin County,42043,2456,83,1932,95,5,5,2.6,4961,354,627,13472,5247,9,33,21,16,21,30,4,61,22,98,75,4,52,85,53,41,87,27,2,59,20,19,2,76,59,0,0,24,2,13,1,16,0,40,83,89,162,28,28,43,15,21,51,30,,,,,,PA,,,24.0
2015-12-31,County,PA PENNSYLVANIA,PA DELAWARE COUNTY 42045,9,Housing Choice Vouchers,3,,Delaware County,42045,4406,89,4662,100,5,7,2.6,12310,368,1048,14674,5557,8,30,21,15,26,33,3,57,21,96,79,2,52,86,52,34,82,20,2,56,27,16,1,76,71,0,0,24,2,3,0,5,1,61,99,98,181,28,25,47,13,23,64,18,,,,,,PA,,,24.0
