Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,384,94,346,96,6,11,2.1,739,330,409,13697,6413,4,38,23,17,18,21,3,73,26,97,68,3,36,82,35,53,66,29,1,48,26,26,2,51,49,0,0,49,-1,1,0,2,1,58,95,89,163,25,35,40,35,26,27,72,,,,,,PA,,,49.0
2019-12-31,County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,220,89,199,100,5,23,1.7,332,296,371,11550,6923,10,32,35,17,7,15,5,74,24,98,71,4,24,74,25,60,46,38,2,35,26,38,4,9,3,1,-1,91,-1,5,-1,5,0,7,67,87,164,51,29,20,19,19,5,57,,,,,,PA,,,91.0
2019-12-31,County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,487,94,731,100,6,5,2.8,2045,449,1384,16788,6001,6,24,21,18,31,29,1,65,25,94,69,7,45,87,49,39,52,22,1,52,22,25,2,68,38,1,1,32,14,15,-1,29,5,53,122,89,266,25,17,58,22,14,37,77,,,,,,PA,,,32.0
2019-12-31,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,2894,78,2245,100,6,6,2.5,5660,404,977,16619,6592,6,27,20,13,33,33,2,56,22,95,76,1,48,87,47,35,64,21,1,54,24,22,2,72,64,0,1,28,0,6,0,7,0,19,135,96,168,36,26,38,7,17,46,28,,,,,,PA,,,28.0
2019-12-31,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,156,64,101,100,5,16,1.5,150,338,437,13912,9368,4,35,25,16,20,34,-1,65,25,99,70,2,21,67,22,45,33,30,4,34,33,30,5,11,1,1,1,89,-1,8,-1,8,0,5,78,81,136,56,33,11,19,17,8,46,,,,,,PA,,,89.0
2019-12-31,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1969,74,1450,100,5,4,2.2,3183,388,700,15692,7149,5,27,23,18,27,25,2,69,25,96,70,2,37,85,37,41,55,27,1,43,23,33,4,49,22,0,0,51,1,25,0,26,2,28,129,93,152,44,25,32,11,17,35,34,,,,,,PA,,,51.0
2019-12-31,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,925,74,678,99,6,14,1.9,1268,308,403,12283,6568,7,36,30,19,10,20,4,73,25,98,70,4,28,75,30,47,46,27,3,42,23,32,4,19,9,0,0,81,1,9,-1,9,1,10,81,83,179,48,26,27,17,19,6,42,,,,,,PA,,,81.0
2019-12-31,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,156,92,145,100,6,12,1.8,259,330,536,13555,7588,5,32,26,20,17,12,1,83,22,99,81,3,23,77,23,69,56,42,3,31,26,41,2,6,1,-1,-1,94,1,3,1,5,0,38,91,72,169,39,39,23,30,9,4,71,,,,,,PA,,,94.0
2019-12-31,County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,,Philadelphia County,42101,21602,83,17656,99,12,5,2.4,41585,372,714,15699,6665,9,35,18,12,26,31,6,60,21,95,80,1,43,81,43,38,74,27,2,49,26,24,2,91,83,0,1,9,1,4,2,7,0,10,118,91,150,26,23,50,30,32,80,7,,,,,,PA,,,9.0
2019-12-31,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,387,101,387,99,5,12,2.5,959,376,775,16261,6562,6,23,21,18,33,20,3,73,26,95,63,6,41,85,44,41,59,25,1,47,24,28,5,35,18,0,1,65,3,13,1,16,0,26,99,90,183,23,29,48,27,11,22,84,,,,,,PA,,,65.0
2019-12-31,County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,,Potter County,42105,284,85,228,95,6,11,2.2,498,323,381,12152,5563,5,40,28,13,15,19,1,72,24,96,73,6,37,78,40,54,74,31,2,50,25,23,2,4,0,0,1,96,0,1,-1,2,0,8,79,84,116,49,26,25,1,13,3,77,,,,,,PA,,,96.0
2019-12-31,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,999,85,840,98,5,16,1.9,1630,287,439,11512,5933,11,37,28,15,10,20,2,72,23,98,77,4,32,77,32,47,57,29,3,44,25,28,3,13,5,-1,0,87,1,7,-1,7,0,18,81,73,167,53,24,22,3,18,7,36,,,,,,PA,,,87.0
2019-12-31,County,PA Pennsylvania,PA Snyder County 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,284,-5,142,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,PA,,,
2019-12-31,County,PA Pennsylvania,PA Somerset County 42111,9,Housing Choice Vouchers,3,,Somerset County,42111,91,71,69,100,7,19,1.6,109,341,334,14150,8957,-1,44,18,19,19,14,-1,84,30,96,57,1,20,84,20,61,28,28,1,23,25,51,7,3,3,-1,-1,97,-1,-1,-1,0,0,39,97,86,165,42,33,25,32,15,4,67,,,,,,PA,,,97.0
2019-12-31,County,PA Pennsylvania,PA Sullivan County 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,36,81,29,100,6,14,1.7,48,322,352,14057,8493,7,24,24,31,14,7,-1,93,29,100,55,-1,21,55,17,73,100,63,-1,7,45,48,-1,3,-1,3,-1,97,-1,-1,-1,0,0,21,116,93,142,48,31,21,21,15,7,84,,,,,,PA,,,97.0
2019-12-31,County,PA Pennsylvania,PA Susquehanna County 42115,9,Housing Choice Vouchers,3,,Susquehanna County,42115,250,92,231,100,5,12,1.5,356,357,392,13884,9009,3,27,37,20,12,15,2,83,29,97,56,2,19,73,19,56,34,32,3,32,23,43,4,2,1,-1,0,98,-1,0,-1,0,0,6,81,87,160,60,26,14,13,13,3,74,,,,,,PA,,,98.0
2019-12-31,County,PA Pennsylvania,PA Tioga County 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,214,82,176,100,7,25,1.9,342,328,371,14278,7348,3,35,27,14,21,22,1,76,29,95,61,6,26,72,27,57,47,31,2,46,24,28,3,5,4,-1,-1,95,-1,1,-1,1,1,14,62,88,95,57,23,19,6,12,3,68,,,,,,PA,,,95.0
2019-12-31,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,491,94,471,100,5,24,2.1,998,377,467,15199,7173,8,22,25,20,26,32,2,64,28,93,59,5,35,79,37,39,33,20,3,48,21,28,3,25,11,0,0,75,1,12,-1,13,1,6,77,81,138,28,45,26,24,12,6,65,,,,,,PA,,,75.0
2019-12-31,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,713,57,417,100,5,17,2.0,844,282,434,11186,5527,16,33,27,13,10,27,2,68,23,98,76,6,35,75,36,39,70,25,7,48,25,20,0,8,5,-1,-1,92,1,2,-1,3,2,9,72,89,155,46,32,22,9,19,5,69,,,,,,PA,,,92.0
2019-12-31,County,PA Pennsylvania,PA Warren County 42123,9,Housing Choice Vouchers,3,,Warren County,42123,65,68,45,100,6,7,1.4,61,285,336,11994,8848,7,38,29,24,2,7,-1,93,26,98,71,2,16,80,18,71,53,48,2,36,24,38,7,4,2,-1,-1,96,-1,2,-1,2,0,31,82,56,92,53,36,11,29,14,3,63,,,,,,PA,,,96.0
2019-12-31,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,1000,81,807,100,6,7,1.8,1464,308,499,13172,7261,6,37,20,18,20,18,3,72,22,99,75,1,30,84,30,46,47,32,1,37,23,39,7,28,26,1,0,72,0,0,-1,0,1,36,110,70,154,54,24,22,11,17,14,67,,,,,,PA,,,72.0
2019-12-31,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,282,101,282,99,5,14,1.9,548,318,774,13006,6693,6,39,28,12,14,16,1,80,25,96,76,4,32,79,33,55,73,38,3,46,29,22,1,12,5,1,0,88,1,5,0,7,0,18,88,87,156,37,34,29,23,18,7,68,,,,,,PA,,,88.0
2019-12-31,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1810,86,1539,99,5,11,2.1,3260,304,552,12715,6002,7,37,22,16,18,21,3,66,20,99,82,4,36,80,37,45,65,28,2,47,24,26,2,26,24,0,0,74,0,1,0,2,1,40,115,86,147,43,29,28,10,20,12,64,,,,,,PA,,,74.0
2019-12-31,County,PA Pennsylvania,PA Wyoming County 42131,9,Housing Choice Vouchers,3,,Wyoming County,42131,397,79,310,98,5,5,1.6,496,361,432,14513,9071,5,27,32,19,18,16,1,81,29,94,60,5,17,73,21,48,60,39,3,25,24,48,5,2,-1,1,0,98,-1,1,-1,1,0,9,92,76,210,53,27,20,20,11,4,72,,,,,,PA,,,98.0
2019-12-31,County,PA Pennsylvania,PA York County 42133,9,Housing Choice Vouchers,3,,York County,42133,1532,87,1378,100,6,8,2.4,3368,360,588,14204,5812,8,32,21,15,24,30,2,61,22,97,76,2,51,85,51,34,81,23,3,55,20,22,2,67,35,0,-1,33,5,26,1,32,2,38,97,83,171,26,31,43,24,28,43,28,,,,,,PA,,,33.0
2019-12-31,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Housing Choice Vouchers,3,,Missing County,42XXX,265,82,221,100,7,2,2.5,543,132,659,16819,6845,10,25,15,16,34,37,5,49,-1,-1,-1,3,49,80,49,32,71,20,3,61,22,14,-1,68,61,-1,-1,32,2,5,-1,7,0,17,719,24,155,78,10,8,7,-1,-1,-1,,,,,,PA,,,32.0
