gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,A,Cambria County,42021,586.0,96,552,98,5.36063864214255,11,2.21386396764069,1241.78422198093,285.700651708472,359.902224969529,10316.2374509296,4659.83348648271,15,44,24,11,6,24,16,56,24,98,77,8,44,85,48,38,73,23,9,60,17,14,1,20,17,0,0,3,10.6393442622951,69.0311075214894,90,230.117648452321,20,43,37,26,18,9,51,A,A,A,-1,-1,PA,-1,A,80.0
County,PA Pennsylvania,PA Cameron County 42023,9,Housing Choice Vouchers,3,A,Cameron County,42023,19.0,76,14,99,4.76428571428572,7,2.28571428571429,32.3878787878788,268.785714285714,326.928571428572,12093.3571428571,5290.84375,7,36,21,36,0,29,7,64,28,100,64,14,36,71,29,42,0,16,0,71,14,14,0,7,7,0,0,7,5.86666666666667,37.652380952381,93,215.692307692308,29,43,29,21,11,1,56,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,A,Carbon County,42025,447.0,93,436,100,5.49107771814284,13,1.86411240735732,776.481404459855,275.837085545761,473.391825110823,12015.8270352201,6445.87042487126,8,36,29,19,8,13,6,80,22,99,78,7,26,73,28,57,46,33,2,45,24,28,3,5,3,1,0,2,22.2286549707602,64.8018774804669,88,183.083769633507,44,37,18,15,11,3,45,A,A,A,-1,-1,PA,-1,A,95.0
County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,A,Centre County,42027,624.0,100,614,96,5.46954397394128,2,2.02768729641693,1293.66449511402,310.373572593797,480.264026402633,12066.6742671008,5950.95421686742,9,39,27,15,10,23,7,68,23,99,76,5,30,71,29,49,52,27,3,52,23,21,2,10,7,0,0,1,15.1880952380952,75.0585233441902,83,153.125244618393,37,32,31,25,21,9,45,A,A,A,-1,-1,PA,-1,A,90.0
County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,A,Chester County,42029,1637.0,84,1208,88,6.96861598440546,6,2.4925496688742,3414.79304635764,414.396006655575,730.315966386556,14872.5678807948,5966.80903354363,11,27,21,16,25,28,11,60,23,96,74,2,48,79,44,30,41,16,1,54,18,27,3,73,63,1,3,10,19.4641975308642,96.7175496688744,91,195.575591985427,29,23,48,22,15,42,28,A,A,A,-1,-1,PA,-1,A,27.0
County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,A,Clarion County,42031,421.0,100,414,98,5.1471383738184,17,1.90602377344641,800.149094472054,276.248557477967,338.889698833621,10511.1751707333,5514.71357134615,14,39,29,13,5,25,8,67,25,98,70,6,32,70,34,47,74,31,7,53,28,12,0,3,1,0,0,2,3.79520135802701,50.7234790650619,93,203.410980116492,20,57,23,35,18,2,59,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,A,Clearfield County,42033,316.0,96,307,99,5.12718314116572,17,1.90361111578083,580.723596086207,285.760210506133,348.554756044626,11230.1517163507,5899.39385374111,8,44,27,15,6,23,3,74,26,98,67,6,32,77,29,51,57,33,7,50,17,27,3,2,1,1,0,1,17.3732522031297,59.0470526797531,77,204.24629489281,45,31,24,14,14,2,61,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Clinton County 42035,9,Housing Choice Vouchers,3,A,Clinton County,42035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,
County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,A,Columbia County,42037,414.0,97,393,98,5.43892948236118,13,1.76345053132865,708.862398525181,273.806617363793,341.98279493065,11729.0101415647,6651.17049397902,6,36,35,19,3,15,5,80,29,98,59,4,30,78,30,56,24,28,7,39,19,35,6,6,3,0,0,3,12.1572222222222,61.8826898656253,70,166.10349688337,60,27,13,5,19,3,47,A,A,A,-1,-1,PA,-1,A,94.0
County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,A,Crawford County,42039,284.0,91,251,97,4.78556222376234,8,1.76446342499212,457.24895357074,257.424169815578,311.473272327924,10575.5436170882,5993.63152972999,8,49,29,11,3,11,8,79,25,98,74,10,19,71,22,70,60,40,2,49,26,23,2,7,4,1,0,2,48.7984914418335,72.4447938246845,84,146.687118331468,59,27,14,10,21,6,45,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,A,Cumberland County,42041,1203.0,97,1133,98,5.73281300569761,11,1.895018298612,2200.01194873472,337.881088702558,415.379729327029,13809.569412136,7287.30135336992,6,29,28,20,17,23,3,74,25,98,70,5,31,76,33,55,33,28,4,48,16,32,4,20,12,2,2,6,8.89439775910363,52.6844122265468,81,118.926371004927,47,32,20,14,11,8,42,A,A,A,-1,-1,PA,-1,A,80.0
County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,A,Dauphin County,42043,2039.0,89,1826,99,6.86202342848939,7,2.68108954219126,4884.13413778494,324.013442948715,584.168825004954,12636.9346121367,4713.35791411444,15,33,19,15,18,26,18,55,21,98,77,4,59,88,60,31,67,15,4,68,15,13,2,70,58,0,1,12,26.7966960650846,51.654061582847,93,178.182109210057,24,32,44,11,16,43,31,A,A,A,-1,-1,PA,-1,A,30.0
County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,A,Delaware County,42045,4358.0,89,3907,97,6.05140536805547,3,2.92413093659882,11395.174572745,342.921097630259,778.34701221646,13459.1864873018,4602.79884147623,14,31,20,13,21,29,12,57,20,98,81,3,60,89,61,30,53,15,1,69,19,11,1,70,66,0,0,5,35.1763694968762,87.1066869451582,96,204.877702080508,19,22,59,16,17,50,13,A,A,A,-1,-1,PA,-1,A,30.0
County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,A,Elk County,42047,202.0,76,151,99,5.66423841059602,10,1.91390728476821,292.50303030303,239.807947019868,363.273333333333,9379.16556291391,4900.53287197232,16,51,23,7,3,14,11,76,21,100,85,5,36,73,38,56,61,33,7,58,23,12,1,5,3,1,0,2,19.4083333333333,59.4395143487858,88,150.045112781955,34,38,27,22,7,2,71,A,A,A,-1,-1,PA,-1,A,95.0
County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,A,Erie County,42049,2026.0,82,1656,98,5.40956501401785,13,2.16832054389538,3588.57050014686,282.3827625461,398.610177279168,11787.340297634,5436.16133270504,9,41,24,17,9,20,10,70,26,97,71,4,43,79,43,52,60,28,5,60,19,16,2,28,22,1,1,5,18.1515893177785,53.6342407901845,87,174.521220564679,34,38,29,17,19,18,45,A,A,A,-1,-1,PA,-1,A,72.0
County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,A,Fayette County,42051,1083.0,86,948,100,5.95253760580049,10,2.10014336937038,1965.82836944301,297.287022846899,477.768059622141,10995.8183211298,5235.7465121185,14,44,20,14,9,16,16,66,22,99,78,6,38,84,40,44,62,30,2,52,21,24,2,18,18,0,0,0,29.0631944444444,88.3950467607241,90,207.504575123353,19,43,37,36,23,10,52,A,A,A,-1,-1,PA,-1,A,82.0
County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,A,Forest County,42053,30.0,100,29,98,4.67241379310344,10,1.93103448275862,56.9011494252874,298.172413793103,334.321428571429,11674.5517241379,6045.75,14,34,34,3,14,21,3,76,27,93,69,10,34,76,34,39,83,25,7,55,17,21,0,3,3,0,0,0,4.65555555555556,34.2988505747126,93,206.703703703704,24,52,24,38,18,6,74,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,A,Franklin County,42055,310.0,95,306,100,5.42287581699346,8,1.95751633986928,575.586319218239,332.016339869282,358.315614617941,11993.614379085,6126.95492487481,8,39,29,15,9,16,2,81,24,98,76,3,37,79,36,58,64,33,4,48,23,25,2,26,18,2,2,6,16.1733333333333,61.9706971677562,86,137.608365019011,41,33,26,16,12,13,45,A,A,A,-1,-1,PA,-1,A,74.0
County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,A,Fulton County,42057,173.0,91,144,91,5.59467592592593,13,2.14583333333333,337.96875,320.65034965035,359.592857142857,10592.9791666667,4936.53398058252,17,36,28,12,6,22,8,70,24,97,72,8,38,71,37,34,48,18,13,56,13,17,1,3,3,0,0,0,2.82982456140351,44.7699074074074,94,191.688888888889,18,51,31,33,11,2,60,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,A,Greene County,42059,30.0,71,25,100,6.33659417635135,20,1.92066970299012,40.6745622119816,281.051409322659,378.033091283373,10461.1871342866,5446.6351596011,8,44,37,12,0,5,8,83,25,100,63,8,32,64,24,68,83,45,0,48,28,24,4,0,0,0,0,0,13.7133333333333,61.4377144593843,92,214.578263305057,16,52,32,40,14,4,53,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,A,Huntingdon County,42061,131.0,91,109,91,5.64870723887402,14,2.21172456393211,263.523364485981,309.637337255352,339.563432469015,11206.525075742,5066.87191456538,7,39,31,16,6,29,3,64,26,100,70,7,46,76,43,44,47,22,6,61,14,19,0,3,3,0,0,0,8.12444444444444,47.3378901079507,92,189.770402314974,16,49,36,33,16,6,57,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,A,Indiana County,42063,523.0,96,495,99,6.77319569735346,20,1.67692442961931,838.63065879489,270.785179767907,374.059611691217,11004.6327795347,6562.39040064136,12,42,23,16,7,17,9,74,27,95,67,4,25,70,25,55,34,32,5,47,21,26,3,9,4,2,1,2,10.973597359736,54.5747958987842,63,178.104936669349,40,42,18,25,14,4,57,A,A,A,-1,-1,PA,-1,A,91.0
County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,A,Jefferson County,42065,262.0,94,233,94,5.2640992161092,3,2.06868172995495,510.749863611566,294.210026843819,417.242666611193,10735.3629829943,5189.47058290505,12,42,27,12,7,23,3,73,25,98,71,7,39,80,41,54,81,33,4,57,21,18,0,2,0,1,0,1,18.8,63.4713908373167,90,248.496976233786,27,42,31,25,15,2,61,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,A,Juniata County,42067,15.0,89,13,100,5.91923531328933,23,1.76631630408213,23.0494417862839,306.047176729406,341.759777560499,10715.9573453923,6066.83939939109,8,39,39,15,0,8,8,85,26,100,69,0,46,77,46,67,0,35,0,54,39,8,0,15,0,0,0,15,11.6517883821074,29.6949971482115,100,197.658335370325,23,54,23,31,10,3,65,A,A,A,-1,-1,PA,-1,A,85.0
County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,A,Lackawanna County,42069,1939.0,94,1790,98,5.73307273898604,12,1.99179066204186,3628.90001445606,322.311985774142,381.972730454387,11606.4027472533,5827.1197713896,10,37,30,15,8,19,9,71,26,97,67,3,37,79,36,44,40,23,4,49,19,28,3,18,10,1,1,8,17.3869394093497,62.5656989584771,86,174.22954643333,38,34,28,18,14,6,46,A,A,A,-1,-1,PA,-1,A,82.0
County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,A,Lancaster County,42071,1758.0,96,1677,99,5.3758005346428,7,2.6365149472775,4447.82333321962,304.090469211772,543.723368877582,12557.8928261953,4763.06528781972,8,39,24,15,14,24,15,59,22,98,79,4,55,87,57,38,74,21,4,62,16,17,2,67,23,2,0,45,16.9336241671526,68.4477965581289,91,157.349731196365,31,28,40,6,16,34,25,A,A,A,-1,-1,PA,-1,A,33.0
County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,A,Lawrence County,42073,367.0,80,278,94,4.9485788113695,4,2.15107913669065,634.56834532374,267.079136690648,371.216117216118,11394.6043165468,5297.15719063547,6,44,28,16,6,25,5,70,26,97,73,4,40,83,42,48,51,23,1,51,27,20,2,20,18,0,0,1,7.61666666666667,81.1395683453239,90,162.497991967871,46,26,28,1,19,13,62,A,A,A,-1,-1,PA,-1,A,80.0
County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,A,Lebanon County,42075,690.0,70,498,100,4.86957186544341,13,2.35341365461847,1134.79365079366,288.710843373493,482.373737373735,11130.875502008,4729.67235494879,13,39,25,13,10,19,7,74,21,99,80,5,45,79,45,34,35,18,2,59,19,19,2,59,9,1,0,49,26.9614583333333,62.0815261044173,92,156.184782608695,37,28,36,11,14,18,29,A,A,A,-1,-1,PA,-1,A,41.0
County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,A,Lehigh County,42077,3027.0,84,2522,97,5.23444030084059,4,2.31397778346599,5881.07114271283,313.146782971012,599.247450328219,12950.0659293549,5596.45214482467,10,32,26,17,15,18,10,71,23,98,76,4,42,83,43,48,42,27,2,53,19,27,3,53,15,0,1,40,31.0611474901086,83.340006487817,97,120.725012141588,43,21,36,10,17,29,24,A,A,A,-1,-1,PA,-1,A,47.0
County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,A,Luzerne County,42079,2386.0,92,2210,99,5.41991285717882,12,2.42196342995586,5320.85544256582,324.937572307482,432.381355307086,11889.9815957239,4909.23250477841,12,36,23,16,12,24,12,62,25,97,69,7,48,82,50,36,52,19,6,61,17,16,2,28,17,0,1,11,12.0810770327443,56.7307650670047,91,217.132825000173,25,35,40,17,15,5,47,A,A,A,-1,-1,PA,-1,A,72.0
County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,A,Lycoming County,42081,677.0,77,492,94,2.6108963664876,1,2.01132140132727,1047.57890623388,291.250455451143,405.359851065896,11707.663984257,5820.88172309562,7,41,30,15,8,17,0,82,27,97,67,4,34,83,36,48,50,28,3,43,20,34,5,31,27,1,0,3,7.48368779403513,84.8192418058786,77,164.120453862453,40,28,32,18,17,14,47,A,A,A,-1,-1,PA,-1,A,69.0
County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,A,Mc Kean County,42083,470.0,85,400,100,5.1651836990834,13,1.95728805430532,783.088560885609,269.416466833911,356.679549488435,11146.3739116801,5694.80505803022,12,39,28,14,6,20,9,71,26,97,68,7,31,76,35,48,58,30,9,50,20,21,1,3,1,1,0,2,4.1962962962963,53.0742624634152,83,136.431384786849,49,30,22,8,15,3,61,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,A,Mercer County,42085,334.0,95,312,98,5.93135773991402,5,2.26626190306088,723.121084400804,272.477356571192,379.900717499342,11325.1577212734,4997.28548848538,12,38,24,18,8,25,7,68,25,98,69,2,49,83,47,53,43,25,2,62,19,17,2,40,38,0,0,2,3.77522094816455,62.7670995514788,89,173.614311677702,37,25,38,12,19,21,63,A,A,A,-1,-1,PA,-1,A,60.0
County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,A,Mifflin County,42087,225.0,99,218,98,4.99286075044484,16,1.7108577655762,381.481308411215,279.663793529266,314.986867072805,10931.9932937946,6389.77331357106,6,51,28,11,5,11,9,78,27,98,71,5,24,72,26,68,46,42,5,51,21,23,1,4,1,0,0,2,6.38114577729963,52.3889822634839,76,161.512785928597,45,35,20,22,18,2,46,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,A,Monroe County,42089,472.0,99,622,100,5.66628488463256,4,3.06996370919243,1430.51355661883,359.679309936799,817.301690930628,13615.2665154469,4434.99265958048,13,28,22,18,20,22,13,62,23,97,72,7,61,88,63,33,42,17,2,71,13,14,2,61,50,2,1,26,19.2702380952381,67.6982125644496,83,242.943551202248,16,17,67,19,12,21,64,A,A,A,-1,-1,PA,-1,A,39.0
County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,A,Montgomery County,42091,2814.0,96,2692,99,4.8660518196096,7,2.67595298524634,7239.93920663871,327.642793512331,755.904694342329,14212.5193530407,5311.19919946288,12,28,21,16,23,28,15,55,21,97,78,2,57,88,58,33,40,16,4,65,15,16,2,68,61,0,1,7,28.8802623301286,64.8779005219448,95,172.222895814044,32,30,38,7,13,37,24,A,A,A,-1,-1,PA,-1,A,32.0
County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,A,Montour County,42093,155.0,75,118,100,5.35197740112996,18,1.84745762711865,214.336134453781,328.169491525425,336.771929824562,13292.1525423729,7194.83486238532,7,34,27,19,14,31,2,68,29,95,67,7,26,64,26,52,31,29,8,46,24,22,1,9,3,3,0,3,4.41111111111111,48.1460451977403,86,172.138613861387,44,39,17,19,10,4,43,A,A,A,-1,-1,PA,-1,A,91.0
County,PA Pennsylvania,PA No county code 42999,9,Housing Choice Vouchers,3,A,Missing County,42999,2.0,97,2,100,8.63413771802664,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3553.34135389926,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,27.3849158727843,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,A,Northampton County,42095,1953.0,88,1743,99,5.09437769592542,5,2.13870722045763,3677.72997137246,323.042222264637,616.184625207435,13405.933350771,6268.24149773173,10,26,27,22,15,19,4,75,24,98,70,4,39,84,41,42,31,23,4,49,18,30,5,40,18,0,1,23,18.6370449698733,68.0375080327854,94,145.271202697884,43,26,31,13,15,24,29,A,A,A,-1,-1,PA,-1,A,60.0
County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,A,Northumberland County,42097,906.0,89,782,97,6.93546243080029,19,1.78352835388498,1432.51293608533,259.142006019179,351.71776293961,10285.8358859478,5767.12776308974,14,42,28,12,4,18,6,76,25,98,72,6,27,72,28,45,33,26,10,44,22,24,3,6,3,0,0,2,6.32155592748478,52.5651951818498,83,169.046518264342,47,32,21,18,17,3,32,A,A,A,-1,-1,PA,-1,A,94.0
County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,A,Perry County,42099,127.0,97,120,98,5.58388888888888,11,1.80833333333333,222.364433811802,282.837606837607,395.290598290598,11841.7083333333,6548.41013824886,3,48,24,17,8,10,2,88,22,100,83,2,29,71,27,71,52,36,2,43,18,37,2,2,2,0,0,0,19.5358974358974,59.7280555555556,72,150.116279069767,39,39,22,26,8,2,65,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,A,Philadelphia County,42101,18396.0,100,12851,70,11.3840921365851,9,2.69177640741361,49484.554436864,311.126223313202,808.999861869008,13119.9710574862,4873.40804106784,14,35,21,12,18,27,15,57,18,99,89,1,54,86,54,34,92,23,1,64,19,15,2,89,83,0,5,4,55.0333333333333,60.4413730225534,92,181.338715990796,23,25,51,20,28,73,5,A,A,A,-1,-1,PA,-1,A,11.0
County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,A,Pike County,42103,389.0,97,385,100,7.36882534988864,18,2.42345216722237,914.978810663017,316.306074860826,757.085065552257,13320.325016671,5496.42579986964,12,25,24,20,19,14,6,80,24,98,69,6,43,85,43,40,29,21,5,47,13,36,7,22,12,1,0,12,7.66323529411765,54.2686501214493,86,180.035831450894,28,30,42,21,7,7,73,A,A,A,-1,-1,PA,-1,A,78.0
County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,A,Potter County,42105,296.0,96,272,96,6.18948114984616,22,2.37512800097451,674.519633402855,284.93446590201,319.689202412402,10456.8224889795,4402.63534625884,15,40,26,13,6,26,12,62,24,100,76,14,37,76,45,36,53,19,8,58,15,19,2,4,1,1,0,2,4.30553473206608,39.7548624881792,93,106.506992332456,14,44,42,35,12,3,64,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,A,Schuylkill County,42107,1001.0,95,965,100,5.46951122752573,18,1.98568525949002,1888.4370319559,254.364390625375,372.053519835374,10459.2047497198,5267.30240844211,15,38,32,11,4,20,11,67,25,98,71,4,40,80,42,45,45,24,8,52,20,21,4,7,3,0,0,4,10.5725738978295,56.6755297432561,81,132.234883991142,45,29,26,7,14,3,31,A,A,A,-1,-1,PA,-1,A,93.0
