gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,A,Carbon County,42025,448.0,86,374,97,5.27504537310678,4,1.93019061021406,743.125255272155,310.462062513143,520.611232209452,12842.1233016325,6653.29280625209,11,31,26,18,14,14,11,73,23,97,74,8,26,74,29,55,57,34,1,39,26,34,4,7,3,0,0,4,22.5840454778344,87.6830847950923,87,224.87276165941,45,33,22,14,13,5,52,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,A,Centre County,42027,624.0,94,562,96,6.32502965599056,3,1.82562277580071,1073.46619217081,338.303030303033,562.401079136695,13469.7259786478,7378.1539961014,4,39,27,14,15,22,4,72,26,96,71,3,23,68,22,57,56,35,1,46,27,26,2,9,7,0,1,1,20.0882352941176,97.5499406880199,79,182.446188340808,41,31,28,26,21,12,49,A,A,A,-1,-1,PA,-1,A,91.0
County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,A,Chester County,42029,1776.0,81,1359,94,3.88383218902384,5,2.29799720865303,3309.39685184515,438.71060667297,746.799371348853,14924.2096259171,6494.44201660494,11,26,23,16,24,27,5,66,23,95,75,2,40,74,37,50,59,29,1,45,25,29,3,69,60,0,2,10,9.3572072072072,103.357509709818,91,207.835223121833,34,25,41,23,17,48,31,A,A,A,-1,-1,PA,-1,A,31.0
County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,A,Clarion County,42031,430.0,99,411,97,5.15889763053097,18,1.84857260674819,785.462090290658,310.390741658191,336.606132988916,12336.1712864334,6673.34961115425,6,40,25,20,9,25,2,73,28,97,62,9,25,69,29,55,80,38,5,45,30,20,0,4,2,0,0,1,7.45925925925926,55.9907044312437,89,195.402587951161,27,51,21,35,20,4,67,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,A,Clearfield County,42033,314.0,97,299,96,4.97961753265866,11,1.74174566351671,529.33046398567,281.740168605508,348.102681369775,11122.1402005644,6385.62818529316,5,49,26,16,3,20,2,78,26,98,72,5,25,76,25,61,63,39,3,43,26,28,3,4,1,1,0,2,19.7716313146839,69.5837325233429,73,165.142759402013,53,28,19,14,19,4,69,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Clinton County 42035,9,Housing Choice Vouchers,3,A,Clinton County,42035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,
County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,A,Columbia County,42037,412.0,85,345,99,6.36222222222223,12,1.73623188405797,604.193641618496,299.379710144929,362.432748538012,12417.9826086957,7152.26043405678,6,33,35,18,8,13,4,81,28,98,59,3,24,78,24,59,53,37,2,37,20,42,9,6,4,0,0,2,30.4379844961241,82.2484057971016,66,156.412280701754,61,25,14,5,21,7,53,A,A,A,-1,-1,PA,-1,A,94.0
County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,A,Crawford County,42039,283.0,87,241,97,4.96444269872394,9,1.67681658065259,410.797300043859,263.814598209251,320.814215920773,10627.4790409699,6337.89000156107,10,47,27,11,4,15,6,78,25,99,76,7,20,71,22,62,75,41,2,45,30,24,0,7,3,2,0,4,7.3943913525536,84.9847623164944,86,128.958364863559,59,28,13,9,26,8,60,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,A,Cumberland County,42041,1212.0,95,1094,95,5.28453612055943,2,1.95703491761995,2245.52003233568,365.080828046192,454.896189114318,14454.0134028866,7385.66965400132,5,26,29,20,20,23,1,75,26,98,66,5,30,75,32,54,41,27,2,46,21,32,4,25,18,1,1,6,15.4590909090909,72.2098017287055,81,130.73523952593,47,30,23,15,11,14,42,A,A,A,-1,-1,PA,-1,A,75.0
County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,A,Dauphin County,42043,2227.0,83,1760,93,5.23544557577445,3,2.63069029363369,4855.65240174936,317.791144104012,635.519451993674,12788.1232865756,4861.12839566219,15,33,20,14,18,31,13,53,21,97,78,4,54,87,55,40,80,25,2,64,19,14,2,75,62,0,1,15,31.4535441239405,73.2739422200529,95,154.81593193397,25,31,44,14,21,51,31,A,A,A,-1,-1,PA,-1,A,25.0
County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,A,Delaware County,42045,4373.0,92,4572,98,5.42526633103538,4,2.71375700601594,10894.3768706264,351.959599614201,835.517817167143,14060.7234116367,5181.2757665725,13,32,19,14,22,28,14,54,20,97,80,2,53,86,54,33,80,19,1,59,25,15,1,76,72,0,0,5,43.3309801118879,85.6338818484378,98,192.689064356008,22,22,56,22,22,65,18,A,A,A,-1,-1,PA,-1,A,24.0
County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,A,Elk County,42047,196.0,62,120,98,5.70083333333333,11,1.69166666666666,207.511111111111,243.049999999999,377.762711864406,9907.81666666664,5856.83743842365,14,49,21,12,4,13,2,85,23,98,79,1,31,71,28,62,70,39,3,52,27,19,0,3,2,1,0,1,14.0461538461538,78.1194444444443,89,117.280373831775,38,38,24,32,13,2,79,A,A,A,-1,-1,PA,-1,A,97.0
County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,A,Erie County,42049,2188.0,79,1711,98,4.96640497202807,10,2.15056809416463,3731.23564337573,306.95068553696,394.844834324107,12204.4896270208,5675.00729697265,10,39,25,15,12,21,5,73,25,97,73,5,39,77,40,55,63,30,3,58,23,16,2,27,23,1,1,4,11.8974654005067,65.4553968725919,87,162.077764869231,35,36,29,18,24,22,53,A,A,A,-1,-1,PA,-1,A,73.0
County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,A,Fayette County,42051,1084.0,88,955,100,5.55346752347545,7,2.08273618076974,1978.5512241679,298.169286946106,473.2676384922,11558.4612860268,5549.65213201177,14,40,20,15,11,17,15,65,22,98,78,5,35,84,38,44,64,30,2,50,22,25,2,19,18,0,0,1,22.7173913043478,103.691344818597,91,193.016778910527,21,43,36,36,24,14,63,A,A,A,-1,-1,PA,-1,A,81.0
County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,A,Forest County,42053,31.0,99,30,97,5.12888888888889,13,2.33333333333333,72.3809523809524,291.9,374.827586206897,12225.0333333333,5239.3,3,43,30,13,10,23,0,77,26,97,70,17,30,60,33,64,60,30,3,57,23,17,3,0,0,0,0,0,3.8,42.9866666666667,100,203.0,23,47,30,27,10,20,75,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,A,Franklin County,42055,307.0,95,299,100,5.09371492704825,5,1.89632107023412,555.772277227724,315.130434782609,423.42760942761,11953.1638795987,6303.34391534391,8,39,30,15,8,13,3,82,24,97,76,4,32,79,33,64,69,37,2,42,29,27,4,30,20,1,1,8,23.4644444444444,80.4857302118172,85,149.549407114625,40,32,28,21,14,18,51,A,A,A,-1,-1,PA,-1,A,70.0
County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,A,Fulton County,42057,160.0,90,128,89,5.91979166666666,8,1.96875,282.731707317074,348.5234375,395.850393700787,10987.0625,5580.73015873015,13,43,26,13,6,22,5,72,24,98,78,6,32,64,29,53,58,28,4,52,25,19,2,7,5,0,0,3,2.4,63.1502604166665,91,238.025641025641,20,47,33,43,14,4,73,A,A,A,-1,-1,PA,-1,A,93.0
County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,A,Greene County,42059,27.0,73,20,100,5.67166666666667,10,1.95,39.0,295.8,367.1,11828.6,6065.94871794872,5,40,35,10,10,15,5,80,27,100,55,5,25,80,25,69,100,51,0,30,50,20,0,0,0,0,0,0,6.56666666666667,81.62,95,193.105263157895,30,50,20,30,20,3,67,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,A,Huntingdon County,42061,145.0,90,116,89,5.12528735632183,8,2.16379310344828,281.609756097561,367.939655172413,400.734513274336,12499.6206896552,5776.7171314741,14,33,22,21,11,25,4,72,28,95,62,8,37,74,39,40,53,23,6,51,17,26,1,6,3,0,0,3,10.5037037037037,57.7454022988505,91,270.877358490566,16,48,35,34,14,9,67,A,A,A,-1,-1,PA,-1,A,94.0
County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,A,Indiana County,42063,571.0,83,440,93,5.80549088321156,10,1.53165311540883,725.985407627686,311.352256983464,364.186456332487,12503.5355160158,8163.42511906056,5,43,27,16,9,16,2,82,28,95,65,3,20,71,20,64,36,38,2,39,26,33,3,6,4,1,1,1,12.3920634920635,69.5203207706214,45,179.207107518238,40,45,15,31,16,8,65,A,A,A,-1,-1,PA,-1,A,94.0
County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,A,Jefferson County,42065,263.0,97,262,100,5.00270960332614,15,1.89698387248639,482.00840121114,294.638128741279,414.064055415999,11891.1766925363,6268.46483251883,10,40,23,17,10,21,1,78,27,95,65,3,32,77,32,59,59,34,3,45,27,24,3,2,1,0,0,1,43.1282051282051,64.1236269559797,76,222.554406841253,39,34,27,21,19,3,68,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,A,Juniata County,42067,8.0,65,5,95,5.66331364757312,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8365.34595002556,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-1.0,56.0530307105436,-4,-4.0,-4,-4,-4,-4,8,5,78,A,A,A,-1,-1,PA,-1,A,60.0
County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,A,Lackawanna County,42069,2074.0,90,1735,92,5.68698015800244,6,1.98031413028869,3713.80236668525,310.476263784745,445.018844479323,11966.7811403573,6042.87014738052,11,36,27,16,10,20,10,69,26,97,69,3,36,80,35,46,56,27,3,47,23,28,4,22,12,1,1,10,15.0794798126452,73.7564924422662,86,174.877832423262,39,34,27,18,18,15,52,A,A,A,-1,-1,PA,-1,A,78.0
County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,A,Lancaster County,42071,1871.0,90,1683,99,5.49575410612381,5,2.50367530457647,4208.67818699287,324.65535670783,591.376937045434,13313.6355673367,5317.63665320366,9,36,22,15,18,23,14,59,24,97,74,3,51,85,51,42,78,25,2,61,19,18,1,70,24,2,1,47,20.9914736517805,87.1483444617521,90,141.144933290554,33,29,38,7,23,43,28,A,A,A,-1,-1,PA,-1,A,30.0
County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,A,Lawrence County,42073,393.0,71,261,93,5.35565784161894,6,1.94677141257284,546.954828660437,265.837995964773,355.218626935541,11711.9145202954,6016.07073365484,8,39,30,16,7,23,3,73,27,97,70,3,34,80,33,54,58,30,1,45,30,24,2,19,16,0,0,2,23.460222768639,97.878787418721,92,125.860326580249,54,25,21,1,21,15,71,A,A,A,-1,-1,PA,-1,A,81.0
County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,A,Lebanon County,42075,740.0,74,447,82,5.32363907531694,2,2.38926174496645,1306.92617449664,314.644295302015,531.8532731377,11571.6062639821,4843.17228464419,16,35,25,11,13,19,8,71,22,98,79,6,42,75,44,45,44,24,1,53,27,19,2,65,11,1,0,54,28.5333333333333,85.301118568233,93,173.872901678659,33,28,39,18,20,34,32,A,A,A,-1,-1,PA,-1,A,35.0
County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,A,Lehigh County,42077,3031.0,84,2607,98,5.53792935035417,3,2.38487644790282,6064.39322921629,351.543632291369,645.458817545767,13831.4817591829,5799.66386575111,7,33,24,18,18,20,8,69,23,98,74,4,40,84,42,47,56,30,1,52,21,27,4,58,16,0,1,44,63.5339449408729,100.530622754315,96,147.873308011085,40,22,38,12,22,47,26,A,A,A,-1,-1,PA,-1,A,42.0
County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,A,Luzerne County,42079,2470.0,86,1918,89,5.3481568797398,3,2.38320610128986,5074.14758108799,317.820484729964,505.407484987428,12326.5836441089,5172.26925419391,13,34,24,15,14,22,14,60,25,96,71,5,46,83,48,37,61,21,3,59,19,19,2,34,20,0,0,14,15.1218567735672,78.890117033104,92,225.622460834857,27,33,40,17,20,19,51,A,A,A,-1,-1,PA,-1,A,66.0
County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,A,Lycoming County,42081,673.0,72,445,92,5.16531835205996,2,1.89438202247193,916.715246636775,297.240449438204,479.932432432435,11790.7303370787,6224.05100830364,8,39,31,13,9,17,1,81,27,96,67,4,33,81,35,47,55,29,2,41,21,36,5,33,30,2,0,4,22.6875,99.3522846441954,78,184.580924855492,40,30,30,21,24,18,53,A,A,A,-1,-1,PA,-1,A,67.0
County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,A,Mc Kean County,42083,471.0,80,350,94,5.27272494302556,8,1.85421159851968,693.876048462257,296.371325964924,374.963266371385,11756.3190016287,6340.3330078479,8,43,25,15,9,18,4,78,27,96,66,6,27,73,28,53,69,36,4,46,25,25,1,4,1,2,0,3,11.9955555555555,61.5335751559436,83,140.591497344428,54,24,21,9,17,4,73,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,A,Mercer County,42085,366.0,95,403,100,5.98842018196857,10,2.23573200992557,775.799007444173,274.503722084367,414.738786279684,11237.9801488834,5026.53274139842,15,39,20,17,9,18,6,73,25,95,70,2,44,84,42,51,50,26,2,60,23,15,1,46,44,0,0,1,23.1674796747968,63.4727874276262,86,139.862068965517,31,32,38,19,21,26,71,A,A,A,-1,-1,PA,-1,A,54.0
County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,A,Mifflin County,42087,226.0,89,178,88,5.34057780950759,7,1.81478173567216,365.409363778751,290.793930507898,393.069153682198,10808.4183754473,5955.76766229909,10,42,31,11,7,14,12,71,25,99,74,7,24,71,29,67,54,40,4,42,28,26,2,6,0,1,1,5,7.61944444444444,67.9429663668949,93,190.793171036902,49,32,19,15,24,6,53,A,A,A,-1,-1,PA,-1,A,94.0
County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,A,Monroe County,42089,477.0,97,687,100,5.28193974766746,6,2.94637684921951,1356.45982136004,388.081926286198,899.03230272736,14137.8467196566,4798.38372454008,12,29,22,15,22,23,14,58,24,95,72,7,54,89,57,36,50,18,1,65,18,16,2,62,49,1,0,28,50.4918518518518,85.681575315359,87,283.820116929013,19,18,62,20,13,35,77,A,A,A,-1,-1,PA,-1,A,38.0
County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,A,Montgomery County,42091,2859.0,90,2486,97,5.64286039003532,1,2.68092052446767,6899.01439178882,332.339565205722,875.170543886009,14151.2475664444,5278.50319966285,14,29,20,15,23,26,16,55,21,97,79,2,54,88,54,36,53,20,1,62,21,17,2,69,62,0,1,7,24.4266666666667,93.7669422095439,95,182.869678948844,30,28,42,10,14,45,29,A,A,A,-1,-1,PA,-1,A,31.0
County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,A,Montour County,42093,154.0,61,93,99,6.15304659498206,11,1.52688172043011,143.510638297873,322.451612903225,388.249999999999,12668.4623655914,8296.95070422534,6,38,25,18,13,18,1,81,27,97,66,0,22,63,19,63,30,38,0,37,31,32,4,8,2,2,0,3,6.89333333333334,71.9491039426522,77,180.333333333333,52,38,11,22,15,7,56,A,A,A,-1,-1,PA,-1,A,92.0
County,PA Pennsylvania,PA No county code 42999,9,Housing Choice Vouchers,3,A,Missing County,42999,1.0,85,1,99,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1323.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.3666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,100.0
County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,A,Northampton County,42095,1962.0,85,1640,97,5.3531857257496,2,2.16472386400211,3612.51909541631,334.134014332283,651.606673095832,13627.788241364,6295.3933607814,10,28,26,19,17,20,3,76,24,97,72,4,37,85,39,42,40,24,2,49,18,31,4,43,20,0,0,24,24.6872670936547,93.508053724575,94,140.365643919051,42,27,32,15,17,34,35,A,A,A,-1,-1,PA,-1,A,57.0
County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,A,Northumberland County,42097,907.0,81,710,96,5.6112239137645,11,1.82698430307046,1348.73241464537,279.945837483169,378.624474231225,11350.0872287088,6212.47112503029,11,40,27,15,7,22,6,70,26,98,68,7,27,69,28,45,41,26,6,41,26,28,4,9,4,0,0,5,7.23222762208633,66.9508657024854,83,176.608326113859,46,31,23,19,19,6,38,A,A,A,-1,-1,PA,-1,A,91.0
County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,A,Perry County,42099,123.0,95,111,95,5.71981981981983,5,1.7927927927928,208.776019983347,315.768518518519,433.101851851853,12782.4324324325,7129.89949748743,3,44,23,19,11,11,0,88,23,99,77,5,23,74,24,70,46,35,0,41,16,43,2,4,3,0,0,1,30.3722222222222,81.3858858858861,70,189.538461538462,41,37,23,31,11,4,69,A,A,A,-1,-1,PA,-1,A,96.0
County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,A,Philadelphia County,42101,19506.0,100,10484,54,8.48645019204967,9,2.53028698291754,49293.8352759047,318.404115127903,748.364007933311,12848.4545890435,5069.05503678289,16,35,19,12,18,26,11,63,19,98,85,1,49,84,49,39,85,28,2,58,24,16,1,90,86,0,3,4,101.083333333333,78.9289444723506,97,166.423669878972,24,25,50,24,30,80,8,A,A,A,-1,-1,PA,-1,A,10.0
County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,A,Pike County,42103,411.0,97,370,93,5.0707928259281,3,2.65091730438554,1053.64724364879,354.237559957845,839.741334403811,14254.0470909249,5377.02442371315,10,29,20,19,22,18,8,72,25,94,66,9,44,85,47,37,67,25,1,53,18,28,7,29,18,0,0,12,19.7622238661578,84.6705847481931,89,232.41951024032,24,27,49,20,10,19,85,A,A,A,-1,-1,PA,-1,A,71.0
County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,A,Potter County,42105,292.0,83,220,90,5.35227272727275,10,2.15000000000001,524.135135135136,295.695454545456,349.502283105024,11312.9954545455,5261.85835095137,10,34,35,14,7,22,2,75,25,99,70,11,34,73,37,51,49,29,6,49,24,21,3,2,0,1,0,1,13.7242424242424,64.6974242424245,91,126.353233830846,15,51,34,37,13,3,78,A,A,A,-1,-1,PA,-1,A,98.0
County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,A,Schuylkill County,42107,1002.0,88,804,91,5.83803988140675,5,1.87946903596508,1652.05328261331,268.4592750735,381.400153856181,10356.6013590684,5510.38679589126,15,42,27,10,6,15,10,72,24,97,75,5,30,75,32,51,48,29,3,48,25,25,2,8,4,0,0,4,27.2623886151547,75.9743954641668,78,162.257967926308,52,25,22,7,19,7,34,A,A,A,-1,-1,PA,-1,A,92.0
