Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,,Carbon County,42025,447,87,420,100,5,6,2.0,857,322,541,13769,6748,6,31,26,19,19,16,2,76,24,96,72,10,24,70,29,54,54,30,1,37,28,33,3,7,3,-1,-1,93,0,4,-1,4,0,13,90,87,186,42,33,25,17,15,5,55,,,,,,PA,,,93.0
2017-12-31,County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,,Centre County,42027,624,100,633,100,6,10,1.7,1104,367,519,14377,8244,4,29,30,17,19,27,1,70,25,97,74,4,20,66,20,54,61,36,3,39,27,31,2,11,8,0,0,89,0,2,-1,2,0,17,102,78,127,45,32,23,25,22,11,53,,,,,,PA,,,89.0
2017-12-31,County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,,Chester County,42029,1933,86,1554,94,6,13,2.3,3524,422,687,14994,6612,5,27,26,16,26,29,3,61,22,95,77,3,38,71,37,54,67,31,2,42,26,30,2,68,56,1,1,32,1,8,1,10,0,18,105,91,153,35,28,37,23,22,49,32,,,,,,PA,,,32.0
2017-12-31,County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,,Clarion County,42031,433,75,421,100,5,16,1.7,726,293,470,11521,6681,7,47,24,16,7,20,1,77,26,97,71,6,21,67,25,58,85,41,4,45,30,22,1,5,3,1,-1,95,0,0,-1,1,1,10,67,90,169,27,52,21,39,24,4,66,,,,,,PA,,,95.0
2017-12-31,County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,,Clearfield County,42033,313,89,287,100,5,15,1.6,458,291,361,11795,7391,6,45,30,13,7,14,1,84,27,97,68,3,21,75,20,68,57,45,3,37,27,33,3,3,1,1,-1,97,-1,1,-1,1,1,23,84,76,131,56,29,15,17,17,4,69,,,,,,PA,,,97.0
2017-12-31,County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,,Columbia County,42037,409,87,341,96,6,11,1.8,615,332,403,13548,7512,3,31,32,22,12,16,1,80,29,97,56,3,24,81,25,57,55,35,4,35,16,45,6,7,4,-1,1,93,-1,2,0,2,1,23,91,70,191,55,27,18,10,23,7,54,,,,,,PA,,,93.0
2017-12-31,County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,,Crawford County,42039,297,88,260,100,6,12,1.7,437,261,356,11035,6566,9,46,25,12,7,18,2,76,25,98,72,6,18,64,19,58,68,38,2,43,30,26,0,10,5,-1,1,90,-1,4,0,4,1,20,93,87,126,69,20,11,3,28,8,59,,,,,,PA,,,90.0
2017-12-31,County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,,Cumberland County,42041,1185,92,1099,100,5,6,2.1,2279,401,487,15673,7558,3,24,26,22,25,26,1,70,26,97,65,6,33,76,34,51,49,27,2,47,20,31,4,28,21,0,1,72,1,4,1,6,1,29,88,82,144,43,32,25,17,15,14,44,,,,,,PA,,,72.0
2017-12-31,County,PA Pennsylvania,PA Dauphin County 42043,9,Housing Choice Vouchers,3,,Dauphin County,42043,2458,86,2088,99,5,3,2.6,5434,382,621,14138,5433,11,30,21,15,24,34,4,58,22,97,76,3,54,86,55,39,89,26,3,62,19,16,1,80,61,0,0,20,3,15,1,18,0,27,90,92,156,27,28,45,14,22,54,28,,,,,,PA,,,20.0
2017-12-31,County,PA Pennsylvania,PA Delaware County 42045,9,Housing Choice Vouchers,3,,Delaware County,42045,4400,93,4767,100,5,4,2.6,12331,382,984,15558,6015,8,30,20,14,28,36,3,57,22,96,77,2,50,86,50,32,79,21,2,54,26,19,1,78,73,0,0,22,2,3,0,5,1,34,107,98,169,28,25,47,15,24,62,18,,,,,,PA,,,22.0
2017-12-31,County,PA Pennsylvania,PA Elk County 42047,9,Housing Choice Vouchers,3,,Elk County,42047,192,59,130,100,6,22,1.8,235,237,734,10096,5585,7,49,17,18,8,13,2,69,22,98,75,1,35,73,32,53,74,33,5,49,25,21,-1,1,-1,1,-1,99,-1,-1,-1,0,0,12,77,79,116,42,35,23,21,9,2,79,,,,,,PA,,,99.0
2017-12-31,County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,,Erie County,42049,2157,83,1827,100,5,14,2.2,4018,291,422,12231,5562,9,37,25,16,13,25,6,66,26,96,70,6,40,78,42,48,67,27,6,53,24,17,1,33,25,0,1,67,1,6,0,7,0,12,71,87,140,40,31,28,10,26,22,55,,,,,,PA,,,67.0
2017-12-31,County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,,Fayette County,42051,1117,80,907,100,6,6,2.0,1818,298,496,12037,6005,10,43,20,15,12,19,2,76,21,98,80,4,33,81,35,45,68,32,2,43,26,30,2,20,19,0,-1,80,-1,0,-1,0,1,17,121,91,176,22,42,36,38,24,14,66,,,,,,PA,,,80.0
2017-12-31,County,PA Pennsylvania,PA Forest County 42053,9,Housing Choice Vouchers,3,,Forest County,42053,27,75,26,100,6,23,1.7,43,277,470,10772,6513,16,24,36,24,-1,8,-1,88,24,100,54,-1,35,65,27,50,90,42,-1,31,31,38,-1,8,-1,8,-1,92,-1,-1,-1,0,4,20,61,92,160,23,46,31,46,12,23,76,,,,,,PA,,,92.0
2017-12-31,County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,,Franklin County,42055,309,99,296,97,5,12,1.8,536,345,405,13744,7590,3,32,28,25,12,16,1,82,27,97,66,3,28,78,28,65,75,40,2,35,25,37,5,35,22,1,1,65,1,10,0,12,5,22,86,88,104,41,33,26,25,19,18,51,,,,,,PA,,,65.0
2017-12-31,County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,,Fulton County,42057,179,96,167,98,5,17,1.9,317,320,407,12040,6343,10,36,28,17,10,25,2,70,25,96,72,5,33,69,31,45,74,31,6,46,26,22,1,5,2,-1,1,95,-1,2,-1,2,0,3,66,92,182,20,49,31,41,12,4,71,,,,,,PA,,,95.0
2017-12-31,County,PA Pennsylvania,PA Greene County 42059,9,Housing Choice Vouchers,3,,Greene County,42059,28,90,25,100,6,20,1.6,40,316,357,12120,7575,4,56,20,8,12,16,8,76,28,88,68,4,16,76,16,62,33,35,4,24,24,48,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,16,62,96,176,44,44,12,28,19,6,66,,,,,,PA,,,100.0
2017-12-31,County,PA Pennsylvania,PA Huntingdon County 42061,9,Housing Choice Vouchers,3,,Huntingdon County,42061,128,96,120,98,5,13,2.2,263,307,407,12077,5511,12,36,27,12,13,28,2,68,26,93,71,7,37,75,40,38,50,22,2,53,19,26,1,3,1,-1,-1,97,-1,3,-1,3,0,16,68,93,192,19,43,38,37,18,8,67,,,,,,PA,,,97.0
2017-12-31,County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,,Indiana County,42063,569,83,451,95,6,17,1.5,682,310,368,12830,8484,6,41,26,16,11,16,1,83,29,93,61,4,17,73,18,61,56,43,3,35,27,36,4,8,6,0,0,92,1,1,-1,2,1,11,76,47,163,45,40,15,31,14,9,63,,,,,,PA,,,92.0
2017-12-31,County,PA Pennsylvania,PA Jefferson County 42065,9,Housing Choice Vouchers,3,,Jefferson County,42065,263,97,275,100,5,22,1.7,463,300,433,12300,7305,7,36,32,13,12,15,1,83,28,94,63,3,22,73,19,62,58,39,3,39,22,36,5,3,1,0,0,97,0,1,-1,1,1,10,69,73,185,63,23,15,6,18,3,69,,,,,,PA,,,97.0
2017-12-31,County,PA Pennsylvania,PA Juniata County 42067,9,Housing Choice Vouchers,3,,Juniata County,42067,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,
2017-12-31,County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,,Lackawanna County,42069,2083,79,1623,99,6,10,1.9,3135,311,458,12626,6537,7,37,27,17,13,21,2,74,27,95,66,3,32,80,32,43,59,28,2,42,23,33,4,28,13,0,1,72,2,12,0,13,1,20,87,87,166,42,30,28,18,20,16,51,,,,,,PA,,,72.0
2017-12-31,County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,,Lancaster County,42071,1871,89,1682,100,6,7,2.4,4083,353,601,14346,5910,5,35,22,15,23,30,3,62,24,96,72,3,46,82,47,42,78,25,1,57,22,20,1,72,22,0,0,28,2,47,1,50,1,19,100,90,126,35,26,39,11,24,43,26,,,,,,PA,,,28.0
2017-12-31,County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,,Lawrence County,42073,395,70,259,93,5,7,1.8,463,278,339,12085,6760,8,44,23,16,9,19,3,78,26,95,71,2,30,76,30,52,54,31,1,37,26,36,4,21,19,0,-1,79,0,1,0,2,0,29,107,93,133,55,26,19,5,24,15,70,,,,,,PA,,,79.0
2017-12-31,County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,,Lebanon County,42075,770,73,438,78,7,7,2.3,992,334,419,12920,5704,9,35,29,9,17,22,2,72,24,96,76,4,38,76,39,42,62,26,1,47,25,27,0,64,13,1,-1,36,0,49,1,50,2,28,100,95,152,38,25,37,16,21,33,37,,,,,,PA,,,36.0
2017-12-31,County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,,Lehigh County,42077,3159,83,2640,100,5,7,2.3,6103,354,681,14672,6347,7,33,23,15,22,25,2,71,24,95,72,4,39,83,41,45,68,30,1,49,23,27,2,66,15,0,0,34,3,47,1,50,1,41,116,93,141,40,23,37,13,25,49,24,,,,,,PA,,,34.0
2017-12-31,County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,,Luzerne County,42079,2560,79,1928,95,5,10,2.4,4663,333,497,13326,5510,8,34,23,16,19,30,3,63,26,94,65,5,45,84,47,35,58,20,2,56,20,21,1,39,22,0,0,61,2,14,0,17,2,15,93,92,201,27,30,43,18,23,19,50,,,,,,PA,,,61.0
2017-12-31,County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,,Lycoming County,42081,675,71,479,99,5,11,2.0,958,322,506,13323,6661,6,33,32,14,16,24,3,72,28,95,65,4,34,80,36,49,83,35,2,42,23,34,4,39,35,1,0,61,2,1,1,3,4,77,103,78,175,37,29,34,24,25,17,56,,,,,,PA,,,61.0
2017-12-31,County,PA Pennsylvania,PA McKean County 42083,9,Housing Choice Vouchers,3,,Mc Kean County,42083,471,80,372,99,6,9,1.8,670,315,400,12467,6922,5,42,24,20,9,17,2,78,28,96,63,6,22,66,22,54,63,36,3,40,26,31,2,5,1,-1,1,95,2,2,-1,3,2,9,73,76,150,54,26,21,13,23,5,73,,,,,,PA,,,95.0
2017-12-31,County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,384,93,350,98,5,5,2.2,769,303,419,13019,5925,6,40,22,15,17,22,4,69,27,95,69,4,41,84,42,51,64,28,1,55,24,21,2,46,44,0,0,54,-1,1,-1,1,1,7,88,88,164,24,33,43,33,23,27,74,,,,,,PA,,,54.0
2017-12-31,County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,220,89,198,100,5,17,1.8,348,294,383,11921,6783,7,39,34,12,8,19,6,74,27,96,68,8,23,71,27,58,39,34,4,38,27,31,3,9,2,1,-1,91,-1,7,-1,7,0,9,66,89,149,49,29,21,18,21,5,55,,,,,,PA,,,91.0
2017-12-31,County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,472,101,694,100,5,8,2.8,1933,387,1326,15694,5634,7,26,21,17,29,29,1,66,27,93,64,7,47,87,50,36,48,20,1,56,20,24,2,66,36,1,1,34,15,14,-1,29,5,15,111,89,254,25,18,57,20,14,37,78,,,,,,PA,,,34.0
2017-12-31,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,2871,82,2287,97,6,5,2.6,5957,386,908,16259,6242,6,29,19,15,31,34,2,57,23,94,74,1,49,87,49,35,62,20,1,55,24,20,2,70,62,0,1,30,0,7,0,7,0,35,126,96,165,34,27,39,9,18,45,27,,,,,,PA,,,30.0
2017-12-31,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,156,62,100,100,5,20,1.5,152,338,405,14302,9410,5,33,21,20,20,25,1,73,28,95,59,1,25,66,24,51,37,33,6,38,29,27,3,9,1,1,-1,91,-1,7,-1,7,0,4,68,81,137,57,34,9,15,14,7,51,,,,,,PA,,,91.0
2017-12-31,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1972,77,1565,100,5,7,2.3,3527,375,702,15264,6773,6,27,23,19,26,27,2,67,26,95,67,3,39,85,40,41,51,26,2,47,20,31,4,48,22,0,0,52,1,24,0,25,2,26,115,94,153,42,26,32,11,18,35,36,,,,,,PA,,,52.0
2017-12-31,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,925,77,717,100,6,19,1.8,1287,289,384,11978,6673,7,36,32,16,9,24,2,70,27,96,66,5,26,72,28,42,46,26,6,40,23,31,4,13,6,-1,1,87,0,6,-1,7,1,5,77,83,164,50,28,22,16,19,6,41,,,,,,PA,,,87.0
2017-12-31,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,145,92,134,100,5,6,1.8,241,326,487,13253,7369,6,37,25,17,15,13,2,85,23,98,75,4,23,72,24,72,41,38,1,34,28,37,3,5,1,-1,-1,95,1,2,1,4,0,15,92,77,154,37,42,21,30,11,4,71,,,,,,PA,,,95.0
2017-12-31,County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,,Philadelphia County,42101,20320,88,17637,98,12,6,2.4,42670,347,718,14540,6010,9,36,19,13,24,30,8,58,21,95,81,2,46,82,46,40,80,28,2,53,26,19,2,90,83,0,1,9,1,3,2,6,0,5,106,92,174,25,24,51,28,32,80,7,,,,,,PA,,,10.0
2017-12-31,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,385,96,369,100,5,13,2.5,906,339,747,14276,5814,6,25,26,20,23,20,1,72,24,95,69,6,42,85,43,38,60,24,1,49,20,31,7,32,17,0,1,68,1,13,0,15,0,15,95,91,186,24,30,46,28,12,22,84,,,,,,PA,,,68.0
2017-12-31,County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,,Potter County,42105,289,83,227,94,5,13,2.2,497,309,374,11265,5145,5,43,31,13,8,21,1,72,24,98,74,9,33,75,38,57,74,32,3,52,26,20,3,6,1,0,1,94,0,2,0,3,1,9,71,86,116,51,23,26,4,12,3,78,,,,,,PA,,,94.0
2017-12-31,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,995,84,829,99,5,12,1.9,1594,264,414,10766,5599,13,40,28,12,9,19,2,74,23,97,75,4,31,76,32,48,53,28,3,43,27,27,3,10,5,-1,0,90,0,4,-1,5,0,14,81,73,157,55,23,22,3,18,7,35,,,,,,PA,,,90.0
2017-12-31,County,PA Pennsylvania,PA Snyder County 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,286,66,188,100,6,24,1.7,312,335,326,13372,8057,3,26,38,22,11,26,-1,73,30,96,53,5,18,79,21,48,27,28,7,34,21,38,6,2,1,-1,-1,98,-1,1,-1,1,0,3,67,72,154,46,28,26,28,13,4,67,,,,,,PA,,,98.0
2017-12-31,County,PA Pennsylvania,PA Somerset County 42111,9,Housing Choice Vouchers,3,,Somerset County,42111,92,73,69,100,6,7,1.9,129,353,312,14304,7651,-1,42,18,21,19,16,-1,81,31,93,54,6,19,78,20,62,41,29,3,29,23,45,10,0,-1,-1,-1,100,-1,-1,-1,0,0,44,111,83,171,38,36,26,30,16,4,67,,,,,,PA,,,100.0
2017-12-31,County,PA Pennsylvania,PA Sullivan County 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,36,81,30,100,6,10,1.5,46,343,301,14555,9492,3,37,13,27,20,13,-1,87,33,90,47,-1,17,53,13,75,80,59,-1,10,57,33,-1,3,-1,3,-1,97,-1,-1,-1,0,0,13,101,93,121,50,37,13,27,13,6,80,,,,,,PA,,,97.0
2017-12-31,County,PA Pennsylvania,PA Susquehanna County 42115,9,Housing Choice Vouchers,3,,Susquehanna County,42115,246,94,230,100,6,17,1.6,377,325,389,13198,8052,3,37,28,23,8,18,3,78,28,99,59,4,19,76,20,55,42,33,4,33,22,40,4,1,0,-1,-1,99,-1,0,-1,0,0,6,76,87,155,59,27,15,13,13,3,72,,,,,,PA,,,99.0
2017-12-31,County,PA Pennsylvania,PA Tioga County 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,213,91,193,100,6,35,1.8,356,289,357,12452,6751,7,39,24,18,11,23,5,72,28,97,60,4,27,75,28,54,46,33,3,48,24,25,2,5,3,-1,1,95,-1,1,-1,1,1,11,57,88,94,59,25,16,5,14,3,69,,,,,,PA,,,95.0
2017-12-31,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,493,86,427,100,5,12,2.2,920,346,452,14212,6596,10,24,26,20,20,30,4,63,30,92,53,8,32,77,35,42,36,22,4,49,23,24,4,23,11,0,-1,77,0,12,-1,12,0,8,79,80,134,26,48,25,24,12,5,66,,,,,,PA,,,77.0
2017-12-31,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,714,60,436,100,5,17,2.0,870,258,412,10484,5254,14,42,24,14,7,27,3,67,23,98,74,6,36,70,35,43,68,27,5,52,26,17,0,5,3,-1,-1,95,0,1,-1,2,1,14,66,91,152,39,36,25,17,20,5,71,,,,,,PA,,,95.0
2017-12-31,County,PA Pennsylvania,PA Warren County 42123,9,Housing Choice Vouchers,3,,Warren County,42123,65,74,34,71,11,21,1.6,56,290,232,11911,7232,3,45,18,27,6,6,-1,91,27,100,68,9,12,79,18,76,56,45,3,44,26,26,6,3,-1,-1,-1,97,-1,3,-1,3,0,10,62,65,112,47,32,21,29,15,3,61,,,,,,PA,,,97.0
2017-12-31,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,998,84,844,100,6,8,1.9,1571,298,490,12892,6926,5,38,21,21,15,18,2,72,23,98,73,2,30,84,30,49,39,31,2,37,24,36,8,26,25,1,0,74,0,0,-1,1,1,17,98,68,148,54,24,22,9,19,14,67,,,,,,PA,,,74.0
2017-12-31,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,287,96,275,99,5,17,2.0,554,301,743,12072,5992,5,40,29,12,14,13,2,78,24,97,73,4,32,77,34,56,85,36,4,47,31,19,1,9,4,1,-1,91,1,4,0,5,0,10,90,86,164,33,37,30,23,20,7,66,,,,,,PA,,,91.0
2017-12-31,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1813,92,1633,98,5,11,2.1,3483,272,550,11318,5306,8,41,23,14,13,18,4,67,20,98,83,4,38,80,39,43,65,28,4,51,23,22,2,24,22,0,0,76,0,1,0,1,1,24,105,86,164,46,28,27,7,21,12,64,,,,,,PA,,,76.0
2017-12-31,County,PA Pennsylvania,PA Wyoming County 42131,9,Housing Choice Vouchers,3,,Wyoming County,42131,394,82,323,100,7,12,1.6,521,339,396,13635,8453,4,30,30,21,15,14,1,83,30,93,54,3,20,71,20,59,58,42,2,25,27,46,4,2,0,1,-1,98,-1,1,-1,1,0,10,87,74,181,54,29,17,20,11,4,72,,,,,,PA,,,98.0
2017-12-31,County,PA Pennsylvania,PA York County 42133,9,Housing Choice Vouchers,3,,York County,42133,1512,89,1392,100,6,12,2.5,3425,340,569,13948,5669,9,31,22,16,22,31,4,61,23,96,74,2,53,85,52,32,70,20,5,56,18,21,3,65,34,0,-1,35,4,26,1,31,1,29,97,83,186,23,31,46,26,28,43,28,,,,,,PA,,,35.0
2017-12-31,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Housing Choice Vouchers,3,,Missing County,42XXX,298,86,255,100,8,1,2.4,621,153,630,14253,5853,11,31,20,15,24,34,8,47,-1,-1,-1,2,51,84,52,31,78,22,5,64,22,9,1,80,73,0,1,20,1,4,1,6,0,17,886,42,197,78,7,5,7,-1,-1,-1,,,,,,PA,,,20.0
