Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,MS Mississippi,MS Clay County 28025,9,Housing Choice Vouchers,3,,Clay County,28025,303,82,249,100,5,7,2.5,619,275,453,10789,4340,21,36,22,9,12,20,0,75,24,93,73,2,56,96,57,29,78,18,0,66,19,15,1,96,96,-1,-1,4,-1,-1,-1,0,0,49,114,100,120,3,35,63,40,28,65,71,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Coahoma County 28027,9,Housing Choice Vouchers,3,,Coahoma County,28027,277,69,153,80,6,5,2.9,443,318,368,10029,3464,21,41,21,10,7,25,-1,73,22,97,82,1,56,95,57,22,92,16,1,65,25,8,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,58,138,99,162,1,21,78,41,34,80,67,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Copiah County 28029,9,Housing Choice Vouchers,3,,Copiah County,28029,109,90,99,100,5,7,2.8,279,352,628,13791,4894,14,27,25,13,20,35,-1,65,21,98,80,1,66,98,67,29,88,19,-1,73,19,8,1,100,97,1,-1,-1,2,-1,-1,2,0,39,77,99,206,5,10,85,31,25,60,67,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Covington County 28031,9,Housing Choice Vouchers,3,,Covington County,28031,57,96,54,99,5,15,2.8,150,300,646,13205,4754,17,26,21,13,23,28,4,67,29,94,57,2,59,80,61,30,80,21,2,67,13,19,2,94,94,-1,-1,6,-1,-1,-1,0,0,10,61,100,164,28,20,52,7,32,61,58,,,,,,MS,,,6.0
2021-12-31,County,MS Mississippi,MS DeSoto County 28033,9,Housing Choice Vouchers,3,,DeSoto County,28033,270,100,470,100,6,6,3.7,1754,367,1477,13403,3591,16,27,20,12,24,34,0,61,21,96,76,2,81,97,82,14,83,9,1,81,11,6,0,98,97,-1,-1,2,0,-1,-1,0,0,2,106,99,169,1,12,87,16,17,38,79,,,,,,MS,,,2.0
2021-12-31,County,MS Mississippi,MS Forrest County 28035,9,Housing Choice Vouchers,3,,Forrest County,28035,854,96,810,99,6,14,2.7,2159,319,646,12624,4736,18,27,24,11,21,27,-1,69,24,92,67,1,61,89,60,23,78,16,2,65,18,15,0,95,94,0,0,5,0,-1,-1,0,0,16,100,100,182,7,17,76,39,33,71,58,,,,,,MS,,,5.0
2021-12-31,County,MS Mississippi,MS Franklin County 28037,9,Housing Choice Vouchers,3,,Franklin County,28037,15,96,14,99,5,-1,1.7,24,353,440,14457,8433,7,29,36,7,21,21,-1,79,34,79,50,-1,21,86,21,50,75,38,-1,29,43,29,-1,79,79,-1,-1,21,-1,-1,-1,0,0,-1,118,93,118,-1,36,64,79,16,42,60,,,,,,MS,,,21.0
2021-12-31,County,MS Mississippi,MS George County 28039,9,Housing Choice Vouchers,3,,George County,28039,112,96,106,99,5,16,2.7,288,306,646,12357,4548,19,28,28,10,16,34,-1,65,23,95,72,3,56,85,54,28,65,15,1,58,20,22,2,44,43,-1,-1,56,-1,1,-1,1,0,6,71,100,156,15,37,48,22,16,27,70,,,,,,MS,,,56.0
2021-12-31,County,MS Mississippi,MS Greene County 28041,9,Housing Choice Vouchers,3,,Greene County,28041,24,96,23,99,5,4,1.1,26,272,646,11127,9843,9,35,43,9,4,-1,-1,100,25,96,74,-1,4,78,4,-1,60,50,-1,-1,13,87,-1,35,35,-1,-1,65,-1,-1,-1,0,0,6,70,100,100,57,30,13,39,19,36,65,,,,,,MS,,,65.0
2021-12-31,County,MS Mississippi,MS Grenada County 28043,9,Housing Choice Vouchers,3,,Grenada County,28043,326,82,268,100,5,10,2.6,702,309,453,12552,4792,13,36,23,13,15,19,-1,79,27,92,69,2,56,96,58,41,86,25,-1,66,18,16,1,98,97,-1,-1,2,0,-1,-1,0,0,40,97,100,124,7,25,68,41,26,60,75,,,,,,MS,,,2.0
2021-12-31,County,MS Mississippi,MS Hancock County 28045,9,Housing Choice Vouchers,3,,Hancock County,28045,587,96,580,100,5,16,2.2,1250,321,580,13491,6260,8,32,28,15,17,21,0,76,28,92,64,3,37,82,37,38,75,27,1,44,20,34,1,48,46,1,0,52,1,1,-1,2,1,26,71,99,129,16,33,51,41,19,20,75,,,,,,MS,,,52.0
2021-12-31,County,MS Mississippi,MS Harrison County 28047,9,Housing Choice Vouchers,3,,Harrison County,28047,4834,92,4428,100,5,11,2.5,11063,324,615,13127,5254,14,29,23,14,20,29,0,66,26,92,66,2,52,85,52,23,62,15,2,59,18,21,1,79,75,0,2,21,0,1,0,2,2,15,83,99,159,18,33,50,28,27,45,60,,,,,,MS,,,21.0
2021-12-31,County,MS Mississippi,MS Hinds County 28049,9,Housing Choice Vouchers,3,,Hinds County,28049,4825,88,4327,100,5,10,2.5,10903,349,633,12947,5138,13,32,22,14,18,28,0,67,21,97,79,1,50,88,49,31,73,21,0,60,20,20,1,99,98,0,0,1,0,0,-1,0,0,66,112,95,176,14,25,61,36,28,86,67,,,,,,MS,,,1.0
2021-12-31,County,MS Mississippi,MS Holmes County 28051,9,Housing Choice Vouchers,3,,Holmes County,28051,58,90,52,100,5,15,2.7,140,291,628,11684,4340,20,27,14,24,14,10,-1,85,25,94,63,-1,60,96,60,40,78,29,-1,60,23,17,-1,100,98,-1,-1,-1,2,-1,-1,2,0,27,97,100,181,8,21,71,38,47,89,48,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Humphreys County 28053,9,Housing Choice Vouchers,3,,Humphreys County,28053,135,93,123,97,7,13,3.1,382,353,526,14009,4511,17,24,15,19,24,41,1,57,29,89,55,-1,76,98,74,15,100,10,-1,74,18,8,-1,100,98,-1,-1,-1,2,-1,-1,2,0,70,111,100,174,1,8,91,32,31,82,82,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Issaquena County 28055,9,Housing Choice Vouchers,3,,Issaquena County,28055,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2021-12-31,County,MS Mississippi,MS Itawamba County 28057,9,Housing Choice Vouchers,3,,Itawamba County,28057,16,84,16,100,5,13,2.0,32,368,533,13320,6660,-1,25,44,25,6,19,-1,81,31,94,56,-1,44,81,44,64,100,41,6,31,31,31,-1,50,50,-1,-1,50,-1,-1,-1,0,0,43,96,100,143,13,38,50,44,17,17,72,,,,,,MS,,,50.0
2021-12-31,County,MS Mississippi,MS Jackson County 28059,9,Housing Choice Vouchers,3,,Jackson County,28059,2519,96,2390,99,5,11,2.6,6124,325,646,12987,5068,18,28,20,13,21,30,0,65,23,94,72,1,57,88,56,21,66,14,2,66,15,17,1,87,80,0,0,13,0,6,0,6,0,15,100,99,188,13,34,53,27,23,50,67,,,,,,MS,,,13.0
2021-12-31,County,MS Mississippi,MS Jasper County 28061,9,Housing Choice Vouchers,3,,Jasper County,28061,40,98,38,98,5,3,2.7,101,254,532,10274,3866,29,26,24,13,8,24,-1,76,23,95,76,-1,74,100,74,25,-1,11,3,79,13,5,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,86,97,194,-1,8,92,53,25,65,65,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Jefferson County 28063,9,Housing Choice Vouchers,3,,Jefferson County,28063,62,96,59,99,5,17,2.7,162,258,443,10223,3723,17,53,16,7,7,15,-1,83,23,95,81,2,66,90,66,38,86,19,-1,63,25,12,-1,98,98,-1,-1,2,-1,-1,-1,0,0,21,93,95,112,10,22,68,29,42,90,62,,,,,,MS,,,2.0
2021-12-31,County,MS Mississippi,MS Jefferson Davis County 28065,9,Housing Choice Vouchers,3,,Jefferson Davis County,28065,57,96,54,99,6,17,2.8,151,258,444,10978,3926,20,39,19,15,7,26,-1,74,24,96,78,4,63,94,63,33,60,16,2,74,15,9,-1,96,96,-1,-1,4,-1,-1,-1,0,0,13,91,96,115,2,24,74,33,26,63,76,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,,Jones County,28067,330,96,313,99,6,14,2.8,862,318,646,12651,4594,15,31,23,12,18,24,0,71,26,90,66,1,63,90,62,29,75,16,1,68,14,16,1,93,93,-1,-1,7,-1,0,-1,0,0,13,72,100,148,2,50,49,24,33,61,67,,,,,,MS,,,7.0
2021-12-31,County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,,Kemper County,28069,20,98,19,98,5,5,2.5,48,267,532,9877,3910,26,32,32,5,5,21,-1,79,23,95,68,-1,53,95,53,19,33,10,-1,63,21,16,5,100,100,-1,-1,-1,-1,-1,-1,0,0,29,105,100,174,-1,16,84,63,25,64,74,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,,Lafayette County,28071,64,100,112,100,5,19,3.0,337,351,1477,11349,3772,27,21,20,15,17,32,-1,62,18,98,83,3,65,92,66,15,67,9,1,78,13,8,1,96,96,-1,-1,4,-1,-1,-1,0,1,50,63,98,192,3,22,75,29,23,31,57,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,,Lamar County,28073,444,96,421,99,5,16,2.8,1172,313,646,12552,4509,22,25,20,11,22,34,0,63,24,90,68,1,71,91,71,12,77,10,4,76,12,8,0,90,90,-1,-1,10,-1,0,-1,0,0,13,80,100,175,6,45,49,20,31,40,54,,,,,,MS,,,10.0
2021-12-31,County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,,Lauderdale County,28075,1233,99,1188,98,5,12,2.6,3085,316,524,12426,4785,21,26,21,13,19,38,1,59,27,88,63,2,62,92,64,18,71,12,3,71,14,11,0,96,96,0,-1,4,0,0,0,1,0,25,79,100,169,10,34,56,28,30,68,66,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,,Lawrence County,28077,68,96,65,99,5,14,2.7,174,281,440,11951,4464,6,48,23,14,9,28,-1,72,25,98,78,-1,58,94,58,30,67,15,2,68,17,14,-1,82,82,-1,-1,18,-1,-1,-1,0,0,21,88,98,106,11,38,51,32,19,39,64,,,,,,MS,,,18.0
2021-12-31,County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,,Leake County,28079,57,98,55,98,5,2,2.9,161,311,532,12443,4251,12,33,23,13,19,29,-1,65,27,91,64,-1,73,96,73,13,86,11,2,80,5,13,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,88,98,191,-1,13,87,33,33,60,72,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,,Lee County,28081,926,84,902,100,5,20,2.5,2289,377,533,14185,5590,7,33,25,15,21,29,0,71,25,97,70,1,59,90,59,34,84,18,4,63,20,14,1,85,84,0,-1,15,1,-1,-1,1,1,16,71,100,139,16,30,54,25,18,47,63,,,,,,MS,,,15.0
2021-12-31,County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,,Leflore County,28083,261,80,189,90,4,7,2.7,518,349,317,14686,5358,13,25,25,12,26,34,-1,62,32,83,57,2,70,94,71,23,68,13,3,73,11,13,1,98,98,-1,-1,2,-1,-1,-1,0,0,28,79,100,169,8,39,52,22,39,85,72,,,,,,MS,,,2.0
2021-12-31,County,MS Mississippi,MS Lincoln County 28085,9,Housing Choice Vouchers,3,,Lincoln County,28085,170,96,162,99,5,9,3.0,486,306,440,13196,4399,9,43,16,13,19,32,-1,67,27,94,70,1,69,96,70,25,75,13,2,80,11,7,-1,93,93,-1,-1,7,-1,-1,-1,0,0,18,79,100,114,5,40,56,20,28,52,67,,,,,,MS,,,7.0
2021-12-31,County,MS Mississippi,MS Lowndes County 28087,9,Housing Choice Vouchers,3,,Lowndes County,28087,1082,82,889,100,5,9,2.5,2230,286,453,11307,4508,17,38,21,12,11,24,-1,74,22,97,78,2,50,91,51,34,87,22,0,62,23,15,1,96,96,0,0,4,-1,-1,-1,0,0,34,120,100,123,7,26,68,41,32,66,65,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Madison County 28089,9,Housing Choice Vouchers,3,,Madison County,28089,465,90,420,100,5,7,2.7,1143,356,629,13288,4883,14,27,27,13,20,27,0,71,21,98,80,2,56,94,57,30,81,22,1,62,20,16,-1,97,96,0,0,3,0,-1,-1,0,0,83,100,100,194,2,21,78,40,28,82,65,,,,,,MS,,,3.0
2021-12-31,County,MS Mississippi,MS Marion County 28091,9,Housing Choice Vouchers,3,,Marion County,28091,94,96,89,99,5,15,2.7,244,303,646,12862,4691,22,25,21,11,20,34,-1,66,28,89,62,3,65,92,66,15,80,13,3,64,16,17,-1,91,91,-1,-1,9,-1,-1,-1,0,0,8,74,100,184,6,29,65,33,30,51,67,,,,,,MS,,,9.0
2021-12-31,County,MS Mississippi,MS Marshall County 28093,9,Housing Choice Vouchers,3,,Marshall County,28093,6,100,11,100,6,18,2.9,32,376,1477,12513,4301,18,36,-1,27,18,36,-1,64,28,91,64,9,55,100,64,-1,75,9,-1,45,18,36,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,129,100,179,-1,36,64,45,26,70,71,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Monroe County 28095,9,Housing Choice Vouchers,3,,Monroe County,28095,126,84,123,100,5,11,2.6,316,340,533,13207,5141,3,42,26,17,11,23,-1,77,27,95,67,-1,69,89,66,37,90,20,2,63,18,16,-1,90,90,-1,-1,10,-1,-1,-1,0,0,30,86,100,158,9,28,63,32,20,62,73,,,,,,MS,,,10.0
2021-12-31,County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,,Montgomery County,28097,69,82,57,100,6,9,2.5,144,275,453,11100,4394,16,47,18,9,11,21,-1,79,25,96,70,-1,54,93,54,44,67,24,-1,60,19,21,-1,95,95,-1,-1,5,-1,-1,-1,0,0,42,118,100,122,2,21,77,46,29,51,83,,,,,,MS,,,5.0
2021-12-31,County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,,Neshoba County,28099,159,98,153,98,6,3,2.8,422,314,532,12809,4644,16,30,24,10,20,33,-1,64,27,90,69,5,60,93,63,27,64,15,1,71,19,9,-1,95,93,1,-1,5,-1,-1,-1,0,0,22,77,100,173,4,30,66,31,29,45,73,,,,,,MS,,,5.0
2021-12-31,County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,,Newton County,28101,80,98,77,98,6,9,2.8,218,274,532,11638,4111,27,27,17,15,15,29,-1,69,25,84,66,3,62,99,65,26,71,14,5,69,17,9,-1,94,92,1,-1,6,-1,-1,-1,0,0,25,91,100,190,10,21,69,26,33,56,69,,,,,,MS,,,6.0
2021-12-31,County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,,Noxubee County,28103,155,98,149,98,6,4,2.9,433,264,532,11069,3809,23,34,23,8,12,26,-1,72,24,94,76,-1,73,96,72,23,83,12,-1,78,14,8,-1,98,98,-1,-1,2,-1,-1,-1,0,0,27,90,100,199,5,13,81,29,35,75,54,,,,,,MS,,,2.0
2021-12-31,County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,,Oktibbeha County,28105,497,82,408,100,5,11,2.8,1137,279,453,11859,4256,19,32,23,10,15,24,-1,73,21,96,79,2,62,96,63,33,74,17,1,69,20,11,0,97,97,-1,-1,3,-1,-1,-1,0,0,38,107,100,130,5,27,67,34,27,54,53,,,,,,MS,,,3.0
2021-12-31,County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,,Panola County,28107,142,69,79,81,5,5,3.0,238,346,375,11367,3773,17,35,21,18,10,32,-1,67,24,96,72,3,54,97,57,27,58,13,1,61,23,15,-1,99,99,-1,-1,1,-1,-1,-1,0,0,54,138,100,148,4,28,68,37,24,57,73,,,,,,MS,,,1.0
2021-12-31,County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,,Pearl River County,28109,160,96,152,99,6,20,2.6,388,303,646,11967,4688,19,26,26,11,18,27,-1,69,23,94,72,1,56,88,55,28,65,15,4,61,20,15,1,78,78,-1,-1,22,-1,-1,-1,0,0,9,75,99,187,18,26,55,27,29,35,67,,,,,,MS,,,22.0
2021-12-31,County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,,Perry County,28111,65,96,62,99,4,15,2.4,151,299,646,12770,5243,15,31,19,17,19,29,-1,66,25,92,69,6,50,76,53,14,68,15,3,60,6,31,-1,60,60,-1,-1,40,-1,-1,-1,0,0,7,67,100,116,31,29,40,10,23,17,67,,,,,,MS,,,40.0
2021-12-31,County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,,Pike County,28113,740,96,704,99,5,12,2.9,2019,272,440,11695,4078,14,40,24,10,12,30,-1,69,25,93,72,1,66,91,66,19,82,12,4,71,14,10,0,95,95,-1,-1,5,-1,-1,-1,0,0,19,74,99,113,11,33,56,24,38,61,65,,,,,,MS,,,5.0
2021-12-31,County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,,Pontotoc County,28115,60,84,58,100,5,40,2.6,151,361,533,13783,5294,9,24,34,14,19,24,-1,76,30,90,60,3,62,90,64,44,75,19,7,59,21,14,-1,71,69,-1,-1,29,-1,-1,2,2,2,18,39,98,123,12,38,50,17,16,27,72,,,,,,MS,,,29.0
2021-12-31,County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,,Prentiss County,28117,62,84,60,100,6,15,2.0,121,314,533,12304,6101,5,47,22,12,15,17,-1,83,29,92,63,-1,43,87,42,43,62,25,5,43,30,22,-1,52,50,-1,-1,48,2,-1,-1,2,2,4,61,97,137,22,30,48,45,31,30,74,,,,,,MS,,,48.0
2021-12-31,County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,,Quitman County,28119,76,69,42,80,6,2,3.1,129,291,368,10549,3435,21,36,19,17,7,26,-1,74,23,98,67,5,57,100,62,22,100,14,-1,71,17,12,-1,95,95,-1,-1,5,-1,-1,-1,0,0,29,123,100,148,-1,2,98,38,37,66,73,,,,,,MS,,,5.0
2021-12-31,County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,,Rankin County,28121,308,89,277,100,5,8,3.0,823,365,630,14659,4934,8,28,23,15,25,36,-1,63,22,97,77,1,65,92,64,24,82,17,1,72,15,12,-1,90,89,1,-1,10,0,-1,-1,0,0,68,87,100,170,6,22,71,27,11,28,67,,,,,,MS,,,10.0
2021-12-31,County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,,Scott County,28123,73,98,70,98,6,4,2.7,191,315,532,12849,4709,19,27,17,17,20,44,-1,56,28,90,60,-1,70,100,70,15,40,8,1,79,13,7,-1,96,96,-1,-1,4,-1,-1,-1,0,0,24,71,96,163,7,34,59,36,24,46,69,,,,,,MS,,,4.0
2021-12-31,County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,,Sharkey County,28125,55,93,50,97,7,8,3.1,153,281,526,11525,3766,20,36,14,16,14,32,-1,68,24,96,70,-1,68,100,68,16,29,11,2,64,20,14,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,73,152,100,147,2,18,80,42,25,73,57,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,18,90,16,100,5,6,2.6,42,308,630,12373,4714,20,27,33,7,13,19,-1,75,28,88,63,-1,56,100,56,25,100,21,-1,69,6,25,6,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,86,100,190,-1,19,81,44,23,41,72,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,28,98,27,98,3,15,1.7,45,285,532,11315,6789,4,59,19,11,7,11,-1,89,26,96,78,-1,22,67,22,36,44,24,-1,26,15,59,-1,52,52,-1,-1,48,-1,-1,-1,0,0,7,53,33,164,59,11,30,15,18,20,70,,,,,,MS,,,48.0
2021-12-31,County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,,Stone County,28131,71,96,67,99,4,7,3.0,200,319,646,10509,3520,24,27,25,10,14,28,-1,66,21,99,78,-1,76,94,75,20,83,10,1,85,4,9,-1,88,88,-1,-1,12,-1,-1,-1,0,0,8,90,100,205,6,22,72,31,21,24,77,,,,,,MS,,,12.0
2021-12-31,County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,309,93,281,97,7,14,2.8,779,344,526,13238,4775,16,29,19,15,22,33,0,66,29,90,59,3,59,97,61,21,68,16,-1,65,20,15,0,100,100,-1,-1,-1,-1,-1,-1,0,0,66,122,99,151,2,15,83,44,32,80,80,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,67,69,37,80,6,8,2.9,107,334,368,11195,3871,16,41,19,14,11,27,-1,73,24,100,73,-1,62,95,62,32,50,18,3,70,11,16,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,20,117,100,153,-1,5,95,57,36,72,73,,,,,,MS,,,0.0
