Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,MS Mississippi,MS Clarke County 28023,9,Housing Choice Vouchers,3,,Clarke County,28023,161,101,160,98,6,9,2.8,450,247,517,10277,3654,28,36,14,8,14,27,1,69,23,90,76,2,66,93,68,21,69,12,1,73,16,10,1,92,91,-1,-1,8,1,-1,-1,1,0,31,87,100,174,1,17,82,45,19,36,71,,,,,,MS,,,8.0
2019-12-31,County,MS Mississippi,MS Clay County 28025,9,Housing Choice Vouchers,3,,Clay County,28025,311,88,273,100,5,6,2.6,720,251,428,10257,3889,25,32,25,10,8,24,1,73,25,92,71,3,59,96,61,32,93,18,-1,69,21,10,0,96,96,-1,-1,4,-1,-1,-1,0,0,52,105,100,103,6,36,58,26,26,65,71,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Coahoma County 28027,9,Housing Choice Vouchers,3,,Coahoma County,28027,283,68,154,80,6,6,2.9,449,373,341,12057,4135,14,36,27,10,12,39,1,60,28,94,69,3,56,97,59,23,71,16,-1,69,22,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,49,132,100,161,1,22,77,40,34,81,69,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Copiah County 28029,9,Housing Choice Vouchers,3,,Copiah County,28029,100,96,99,100,4,9,2.8,274,382,593,14871,5373,11,24,26,14,24,39,-1,61,25,97,70,2,66,98,68,27,88,20,-1,72,20,8,1,100,97,1,-1,-1,2,-1,-1,2,0,59,66,99,198,3,10,87,33,27,65,69,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Covington County 28031,9,Housing Choice Vouchers,3,,Covington County,28031,61,98,59,99,5,31,2.8,168,282,605,12188,4280,16,36,17,17,14,31,-1,68,28,92,58,2,58,78,59,31,90,20,3,66,14,17,-1,90,90,-1,-1,10,-1,-1,-1,0,0,11,46,100,161,25,22,53,12,28,61,63,,,,,,MS,,,10.0
2019-12-31,County,MS Mississippi,MS DeSoto County 28033,9,Housing Choice Vouchers,3,,DeSoto County,28033,282,94,452,100,6,4,3.7,1655,356,1330,12617,3446,25,27,14,12,22,38,1,60,21,96,75,2,81,98,82,12,69,8,0,83,11,6,0,98,97,-1,-1,2,0,-1,-1,0,0,124,97,100,163,2,16,82,13,16,39,75,,,,,,MS,,,2.0
2019-12-31,County,MS Mississippi,MS Forrest County 28035,9,Housing Choice Vouchers,3,,Forrest County,28035,777,98,754,99,5,5,2.7,2031,315,605,12783,4746,16,28,22,14,20,35,0,62,24,95,69,2,58,90,59,25,80,17,1,65,18,16,0,94,93,0,0,6,0,0,-1,0,0,16,101,100,180,9,19,72,36,34,68,59,,,,,,MS,,,6.0
2019-12-31,County,MS Mississippi,MS Franklin County 28037,9,Housing Choice Vouchers,3,,Franklin County,28037,16,99,16,100,5,6,1.7,27,255,455,10361,6140,6,50,38,-1,6,19,-1,81,25,100,75,-1,25,88,25,45,60,37,-1,31,38,31,-1,81,81,-1,-1,19,-1,-1,-1,0,0,15,97,81,112,-1,38,63,81,17,40,63,,,,,,MS,,,19.0
2019-12-31,County,MS Mississippi,MS George County 28039,9,Housing Choice Vouchers,3,,George County,28039,112,98,109,99,4,15,2.8,306,273,605,11346,4042,21,26,22,16,14,28,-1,71,22,97,74,3,54,87,55,28,63,15,1,57,17,25,1,44,42,-1,-1,56,-1,2,-1,2,0,9,61,100,161,13,37,50,28,18,26,69,,,,,,MS,,,56.0
2019-12-31,County,MS Mississippi,MS Greene County 28041,9,Housing Choice Vouchers,3,,Greene County,28041,27,98,26,99,6,15,1.2,30,270,605,11317,9808,4,42,31,23,-1,-1,-1,100,28,100,69,-1,4,85,4,-1,64,57,-1,4,-1,96,4,23,23,-1,-1,77,-1,-1,-1,0,0,2,56,100,96,50,38,12,46,15,37,80,,,,,,MS,,,77.0
2019-12-31,County,MS Mississippi,MS Grenada County 28043,9,Housing Choice Vouchers,3,,Grenada County,28043,305,88,268,100,5,20,2.6,695,258,428,10489,4045,20,39,20,11,9,25,-1,73,25,94,73,1,58,97,59,36,86,21,0,70,17,13,1,97,97,-1,-1,3,-1,-1,-1,0,0,50,94,100,102,13,27,60,30,30,58,74,,,,,,MS,,,3.0
2019-12-31,County,MS Mississippi,MS Hancock County 28045,9,Housing Choice Vouchers,3,,Hancock County,28045,586,100,575,98,5,15,2.1,1231,317,510,13132,6134,7,32,30,17,14,24,-1,73,29,92,60,5,36,81,37,44,74,28,2,43,24,30,2,45,43,1,0,55,0,1,-1,1,1,16,64,99,131,17,32,51,43,22,20,73,,,,,,MS,,,55.0
2019-12-31,County,MS Mississippi,MS Harrison County 28047,9,Housing Choice Vouchers,3,,Harrison County,28047,4826,98,4646,99,5,11,2.5,11697,309,583,12612,5009,18,28,22,13,19,34,0,63,27,90,64,2,53,84,53,25,62,15,2,60,17,20,1,78,74,0,2,22,0,1,0,2,2,12,72,98,159,18,33,50,27,27,45,61,,,,,,MS,,,22.0
2019-12-31,County,MS Mississippi,MS Hinds County 28049,9,Housing Choice Vouchers,3,,Hinds County,28049,4348,93,4313,100,5,13,2.5,10945,380,616,14288,5631,9,31,21,16,23,37,0,61,25,95,69,2,51,88,50,34,73,22,0,61,21,18,1,99,98,0,0,1,0,0,-1,0,0,77,108,96,169,13,26,62,36,30,86,68,,,,,,MS,,,1.0
2019-12-31,County,MS Mississippi,MS Holmes County 28051,9,Housing Choice Vouchers,3,,Holmes County,28051,47,96,47,100,6,11,2.4,114,344,593,13643,5625,13,21,32,17,17,30,-1,70,33,87,47,2,53,96,55,43,100,31,2,60,23,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,60,102,100,169,9,28,64,43,49,89,52,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Humphreys County 28053,9,Housing Choice Vouchers,3,,Humphreys County,28053,138,82,108,95,6,5,3.1,334,335,484,13440,4346,21,20,21,17,20,44,-1,56,30,88,56,-1,75,98,75,17,100,12,3,72,18,7,-1,100,98,-1,-1,-1,2,-1,-1,2,0,46,114,100,181,1,6,93,29,37,82,84,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Issaquena County 28055,9,Housing Choice Vouchers,3,,Issaquena County,28055,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2019-12-31,County,MS Mississippi,MS Itawamba County 28057,9,Housing Choice Vouchers,3,,Itawamba County,28057,16,95,16,100,5,6,2.1,34,300,452,11870,5586,-1,44,38,19,-1,13,-1,88,30,94,63,6,44,81,50,67,100,41,-1,31,44,25,-1,25,25,-1,-1,75,-1,-1,-1,0,0,6,92,100,127,13,38,50,38,19,14,73,,,,,,MS,,,75.0
2019-12-31,County,MS Mississippi,MS Jackson County 28059,9,Housing Choice Vouchers,3,,Jackson County,28059,2592,98,2516,99,5,6,2.6,6651,317,605,12523,4737,21,26,20,14,20,35,0,62,22,95,73,2,58,89,58,23,69,13,2,66,16,16,1,86,78,0,0,14,1,6,-1,6,0,14,91,99,185,12,33,55,24,22,49,68,,,,,,MS,,,14.0
2019-12-31,County,MS Mississippi,MS Jasper County 28061,9,Housing Choice Vouchers,3,,Jasper County,28061,41,101,41,98,6,10,2.9,118,200,517,8358,2904,35,33,18,3,13,22,-1,73,20,93,83,-1,76,98,76,21,50,8,2,83,10,5,-1,98,98,-1,-1,2,-1,-1,-1,0,0,24,73,98,186,-1,7,93,39,28,65,61,,,,,,MS,,,2.0
2019-12-31,County,MS Mississippi,MS Jefferson County 28063,9,Housing Choice Vouchers,3,,Jefferson County,28063,49,99,48,100,5,10,2.7,129,249,455,10083,3752,23,40,25,6,6,23,-1,77,24,96,85,2,65,90,65,40,100,19,-1,63,27,10,-1,96,96,-1,-1,4,-1,-1,-1,0,0,17,99,94,105,6,27,67,31,47,90,62,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Jefferson Davis County 28065,9,Housing Choice Vouchers,3,,Jefferson Davis County,28065,64,99,63,100,6,13,2.9,184,272,455,11393,3901,11,49,17,13,10,40,-1,60,26,92,73,5,65,97,68,27,75,15,-1,81,13,6,-1,97,97,-1,-1,3,-1,-1,-1,0,0,18,80,97,112,2,19,79,32,29,63,73,,,,,,MS,,,3.0
2019-12-31,County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,,Jones County,28067,324,98,315,99,5,18,2.7,837,295,605,12366,4654,18,29,19,17,17,31,0,67,28,92,60,1,59,90,58,32,75,18,3,63,16,17,1,92,92,-1,-1,8,-1,0,-1,0,0,6,62,100,148,3,48,49,24,32,60,69,,,,,,MS,,,8.0
2019-12-31,County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,,Kemper County,28069,24,101,24,98,5,13,2.7,65,240,517,9372,3460,21,50,13,8,8,21,-1,79,23,92,71,-1,75,96,75,19,33,11,4,71,13,13,4,100,100,-1,-1,-1,-1,-1,-1,0,0,18,83,96,182,-1,8,92,46,27,63,74,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,,Lafayette County,28071,54,94,87,100,6,6,3.0,265,364,1330,11925,3915,25,23,21,16,15,49,1,49,19,95,82,5,69,95,72,14,75,8,1,80,14,5,-1,99,99,-1,-1,1,-1,-1,-1,0,0,61,62,100,191,5,18,77,26,24,32,60,,,,,,MS,,,1.0
2019-12-31,County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,,Lamar County,28073,433,98,420,99,4,9,2.7,1144,313,605,12776,4690,22,25,17,16,20,40,0,58,24,95,67,3,66,88,67,19,77,13,3,70,16,10,0,89,89,-1,-1,11,-1,-1,-1,0,0,8,77,100,171,8,46,46,19,29,40,53,,,,,,MS,,,11.0
2019-12-31,County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,,Lauderdale County,28075,1155,100,1147,99,4,17,2.6,3020,301,510,12350,4691,20,27,19,14,19,40,0,56,28,86,61,2,62,92,63,20,70,12,3,70,16,11,0,96,95,0,-1,4,0,0,0,0,0,34,73,100,161,10,35,55,25,32,68,67,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,,Lawrence County,28077,75,99,74,100,5,15,2.8,205,282,455,12280,4433,8,47,19,12,14,30,1,69,29,89,65,1,62,93,64,34,56,18,1,72,15,12,-1,84,82,-1,-1,16,-1,1,-1,1,0,15,78,97,100,8,34,58,32,21,39,65,,,,,,MS,,,16.0
2019-12-31,County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,,Leake County,28079,65,101,65,98,5,17,3.0,194,360,517,14955,5011,16,20,21,13,30,48,-1,46,34,75,48,-1,82,97,82,12,83,10,3,82,6,9,-1,94,92,2,-1,6,-1,-1,-1,0,0,36,71,98,182,-1,18,82,31,33,61,75,,,,,,MS,,,6.0
2019-12-31,County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,,Lee County,28081,819,95,837,100,5,18,2.6,2187,358,452,14365,5498,4,33,27,16,20,37,0,63,28,94,60,1,62,92,62,32,84,17,3,67,16,14,1,85,84,0,-1,15,1,0,-1,1,0,15,71,100,125,16,30,54,23,20,46,63,,,,,,MS,,,15.0
2019-12-31,County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,,Leflore County,28083,260,85,217,98,5,24,2.8,614,366,294,13520,4778,8,33,21,19,18,43,0,57,31,88,52,1,71,94,72,19,75,11,8,69,8,15,0,97,97,-1,-1,3,-1,-1,-1,0,0,8,72,100,164,8,41,50,21,44,85,70,,,,,,MS,,,3.0
2019-12-31,County,MS Mississippi,MS Lincoln County 28085,9,Housing Choice Vouchers,3,,Lincoln County,28085,171,99,169,100,5,13,2.8,472,288,455,12457,4460,8,43,25,12,13,36,-1,63,29,92,66,1,68,96,69,28,79,16,2,75,14,8,1,91,91,-1,-1,9,-1,-1,-1,0,0,18,75,100,110,7,41,53,23,31,53,66,,,,,,MS,,,9.0
2019-12-31,County,MS Mississippi,MS Lowndes County 28087,9,Housing Choice Vouchers,3,,Lowndes County,28087,1069,88,938,100,5,12,2.6,2430,287,428,11586,4472,17,36,21,13,13,33,0,66,25,96,71,2,52,91,53,30,86,19,0,66,19,14,1,96,96,0,0,4,-1,-1,-1,0,0,37,115,100,104,14,24,62,28,33,65,65,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Madison County 28089,9,Housing Choice Vouchers,3,,Madison County,28089,402,96,398,100,5,31,2.7,1062,409,596,14861,5569,9,25,27,15,23,35,-1,63,26,94,69,2,57,95,57,35,86,23,2,63,21,14,0,97,96,0,0,3,1,-1,-1,1,0,38,90,97,185,2,24,75,41,34,87,65,,,,,,MS,,,3.0
2019-12-31,County,MS Mississippi,MS Marion County 28091,9,Housing Choice Vouchers,3,,Marion County,28091,97,98,94,99,4,28,2.7,254,268,605,11326,4192,20,30,23,17,10,30,1,69,27,91,65,3,63,91,63,24,75,16,5,60,18,17,-1,93,91,1,-1,7,-1,-1,-1,0,0,2,64,100,174,11,36,53,27,35,51,70,,,,,,MS,,,7.0
2019-12-31,County,MS Mississippi,MS Marshall County 28093,9,Housing Choice Vouchers,3,,Marshall County,28093,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2019-12-31,County,MS Mississippi,MS Monroe County 28095,9,Housing Choice Vouchers,3,,Monroe County,28095,128,95,131,100,4,18,2.6,339,339,452,13468,5204,4,38,29,12,17,28,-1,72,31,92,61,1,69,92,68,39,94,20,2,63,21,14,-1,92,92,-1,-1,8,-1,-1,-1,0,0,23,83,100,152,5,32,63,34,24,62,72,,,,,,MS,,,8.0
2019-12-31,County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,,Montgomery County,28097,71,88,62,100,5,19,2.5,155,264,428,11180,4472,16,37,29,11,6,21,-1,79,27,95,60,5,48,95,53,47,55,24,-1,63,19,18,-1,95,95,-1,-1,5,-1,-1,-1,0,0,61,93,100,100,13,34,53,31,28,51,81,,,,,,MS,,,5.0
2019-12-31,County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,,Neshoba County,28099,171,101,170,98,5,21,2.8,472,289,517,11888,4282,22,30,21,10,18,31,1,65,27,85,65,5,64,93,66,26,75,14,5,72,16,7,1,95,94,1,-1,5,-1,-1,-1,0,0,41,59,100,167,5,32,62,31,26,44,73,,,,,,MS,,,5.0
2019-12-31,County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,,Newton County,28101,92,101,92,98,5,17,2.8,260,298,517,12538,4437,23,21,17,16,22,41,-1,52,29,82,58,1,75,98,76,18,60,10,5,71,18,5,-1,95,93,1,-1,5,-1,-1,-1,0,0,24,74,100,182,7,27,66,23,29,56,70,,,,,,MS,,,5.0
2019-12-31,County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,,Noxubee County,28103,174,101,173,98,5,20,3.0,514,286,517,12194,4104,21,31,20,11,17,35,1,62,28,87,68,1,76,97,75,21,73,11,1,82,11,6,1,98,98,-1,-1,2,-1,-1,-1,0,0,33,72,100,196,5,14,81,27,33,75,53,,,,,,MS,,,2.0
2019-12-31,County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,,Oktibbeha County,28105,442,88,388,100,5,10,2.9,1126,253,428,10970,3780,22,35,20,11,12,28,0,71,21,97,78,2,64,97,66,31,78,16,0,73,17,10,1,97,97,-1,-1,3,-1,-1,-1,0,0,48,100,100,111,9,28,64,24,31,54,54,,,,,,MS,,,3.0
2019-12-31,County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,,Panola County,28107,146,68,80,80,6,1,3.0,241,348,347,12047,3999,13,35,21,23,9,38,-1,63,28,96,65,3,60,98,63,28,58,13,-1,68,18,15,-1,99,99,-1,-1,1,-1,-1,-1,0,0,46,132,100,151,4,25,71,33,22,56,71,,,,,,MS,,,1.0
2019-12-31,County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,,Pearl River County,28109,146,98,142,99,5,6,2.6,375,309,605,12569,4759,18,28,23,12,19,37,-1,61,26,91,63,3,58,87,58,27,71,15,1,66,15,17,1,80,78,-1,-1,20,-1,1,-1,1,0,8,73,100,187,18,27,55,23,25,35,70,,,,,,MS,,,20.0
2019-12-31,County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,,Perry County,28111,59,98,57,99,4,11,2.3,132,244,605,10516,4541,21,35,23,14,7,23,-1,77,20,96,84,5,44,75,47,21,74,20,-1,53,16,32,-1,56,56,-1,-1,44,-1,-1,-1,0,0,4,61,98,115,37,26,37,14,22,17,65,,,,,,MS,,,44.0
2019-12-31,County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,,Pike County,28113,717,99,708,100,5,17,3.0,2116,261,455,11548,3864,14,41,21,12,11,36,0,64,27,92,69,2,70,93,71,20,85,12,6,72,14,8,0,96,96,-1,-1,4,-1,-1,-1,0,0,15,62,99,109,10,33,57,21,40,62,64,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,,Pontotoc County,28115,41,95,42,100,5,24,2.5,104,359,452,13811,5577,10,29,26,12,24,33,2,64,31,83,50,-1,64,90,62,38,80,19,7,69,12,12,-1,81,79,-1,-1,19,-1,-1,2,2,0,12,51,98,127,12,24,64,31,17,29,76,,,,,,MS,,,19.0
2019-12-31,County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,,Prentiss County,28117,72,95,74,100,5,26,2.3,168,305,452,12321,5427,4,41,31,12,12,24,-1,76,30,95,58,3,42,89,43,43,67,25,5,39,31,24,-1,51,51,-1,-1,49,-1,-1,-1,0,1,4,52,99,132,16,27,57,42,36,30,74,,,,,,MS,,,49.0
2019-12-31,County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,,Quitman County,28119,96,68,52,80,4,-1,3.2,164,302,341,11369,3605,19,37,23,12,10,35,-1,65,26,94,67,2,65,100,67,24,100,10,2,73,19,6,-1,98,98,-1,-1,2,-1,-1,-1,0,0,-1,114,96,144,-1,4,96,35,37,67,73,,,,,,MS,,,2.0
2019-12-31,County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,,Rankin County,28121,241,95,239,100,4,23,2.8,678,405,603,15804,5571,8,25,26,13,28,36,-1,63,27,92,68,2,60,91,60,32,81,20,0,69,18,13,-1,86,86,-1,-1,14,-1,-1,-1,0,0,78,87,98,166,8,23,69,30,11,28,67,,,,,,MS,,,14.0
2019-12-31,County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,,Scott County,28123,81,101,81,98,5,20,2.8,223,281,517,11995,4357,24,24,21,10,21,38,1,59,28,86,60,-1,70,99,70,16,75,11,1,79,10,10,-1,96,96,-1,-1,4,-1,-1,-1,0,0,36,60,91,162,7,30,63,32,29,51,67,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,,Sharkey County,28125,68,82,53,95,7,-1,3.1,164,236,484,8770,2834,36,36,11,11,6,23,-1,77,20,100,79,-1,68,100,68,17,40,12,-1,64,26,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,40,144,100,139,2,19,79,32,25,73,57,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,14,97,14,100,4,14,2.6,37,289,596,10805,4088,29,14,43,7,7,21,-1,79,27,86,57,-1,50,93,50,27,100,22,-1,64,14,21,7,100,100,-1,-1,-1,-1,-1,-1,0,0,49,95,100,187,-1,14,86,43,26,39,70,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,24,101,24,98,6,21,1.6,39,300,517,12223,7522,9,35,22,26,9,21,-1,75,31,92,46,-1,25,67,25,38,55,31,-1,25,29,46,-1,42,42,-1,-1,58,-1,-1,-1,0,0,18,47,33,181,63,8,29,13,18,20,71,,,,,,MS,,,58.0
2019-12-31,County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,,Stone County,28131,75,98,73,99,4,7,2.9,211,341,605,12444,4305,13,25,26,25,11,48,1,49,26,97,64,-1,77,90,74,22,60,10,-1,81,12,7,-1,86,86,-1,-1,14,-1,-1,-1,0,0,16,73,99,204,4,27,68,33,18,22,74,,,,,,MS,,,14.0
2019-12-31,County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,311,82,243,95,6,2,2.8,685,319,484,11975,4248,18,27,25,19,10,35,1,64,28,92,63,5,56,96,58,20,70,16,-1,65,19,16,0,100,100,-1,-1,0,-1,-1,-1,0,0,376,135,100,154,1,16,83,43,33,81,80,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,68,68,37,80,4,3,2.9,109,339,341,12100,4107,16,38,14,16,16,38,-1,62,28,92,62,-1,62,95,62,28,60,20,-1,76,11,14,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,50,109,100,154,-1,8,92,49,30,69,73,,,,,,MS,,,0.0
