Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,14,85,12,100,5,-1,2.6,31,436,646,17174,6648,8,8,42,17,25,25,-1,75,33,92,58,-1,42,100,42,38,100,35,-1,67,-1,33,8,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,128,100,206,-1,8,92,42,21,39,66,,,,,,MS,,,0.0
12/31/2023,County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,27,100,27,100,9,22,1.5,41,329,567,13372,8806,4,19,44,19,15,19,-1,81,27,100,67,-1,19,70,19,33,22,17,-1,22,11,67,-1,52,52,-1,-1,48,-1,-1,-1,0,0,3,57,26,195,67,7,26,11,17,20,59,,,,,,MS,,,48.0
12/31/2023,County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,,Stone County,28131,73,85,60,97,4,7,3.1,184,349,680,13533,4413,20,14,25,15,25,37,-1,62,25,95,67,2,75,92,72,17,67,10,2,80,8,10,-1,92,92,-1,-1,8,-1,-1,-1,0,2,22,93,98,227,5,23,72,30,20,28,75,,,,,,MS,,,8.0
12/31/2023,County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,329,94,298,96,6,21,2.9,852,369,597,14609,5110,14,9,37,16,24,38,0,61,27,93,64,3,62,96,63,21,67,14,1,62,19,17,0,100,100,-1,-1,-1,0,-1,-1,0,0,22,112,99,154,2,17,81,37,28,76,76,,,,,,MS,,,0.0
12/31/2023,County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,55,66,31,86,6,3,2.9,90,318,473,12994,4476,17,7,50,10,17,32,-1,65,24,97,74,-1,61,100,61,37,50,17,-1,61,26,13,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,53,135,100,181,-1,10,90,45,10,23,23,,,,,,MS,,,0.0
12/31/2023,County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,,Tate County,28137,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
12/31/2023,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,31,81,30,100,6,7,2.2,65,341,675,14052,6486,-1,20,47,20,13,13,-1,87,29,97,60,7,33,67,33,55,70,32,-1,43,23,33,3,23,23,-1,-1,77,-1,-1,-1,0,0,7,73,100,145,13,30,57,50,23,28,74,,,,,,MS,,,77.0
12/31/2023,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,22,81,21,100,5,5,1.6,34,304,675,12035,7434,-1,14,81,5,-1,5,-1,95,27,100,67,-1,14,86,14,75,89,53,-1,24,33,43,-1,10,10,-1,-1,90,-1,-1,-1,0,0,6,103,100,116,24,24,52,52,19,9,73,,,,,,MS,,,90.0
12/31/2023,County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,230,66,130,86,5,12,2.8,364,323,473,12835,4584,13,22,29,14,21,37,-1,60,24,96,71,-1,62,95,62,16,65,13,1,67,19,13,1,99,98,-1,-1,1,-1,1,-1,1,0,47,85,100,173,-1,12,88,44,30,76,40,,,,,,MS,,,1.0
12/31/2023,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,160,81,154,100,4,12,2.1,326,390,675,13668,6457,6,14,48,21,11,18,-1,82,27,96,66,1,41,84,38,47,78,28,-1,48,20,32,1,56,56,-1,-1,44,-1,-1,-1,0,1,6,66,100,150,15,36,49,49,12,32,73,,,,,,MS,,,44.0
12/31/2023,County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,94,91,86,100,5,8,2.7,229,333,526,13269,4983,14,22,33,13,18,31,1,66,25,94,72,-1,60,90,60,12,68,10,2,65,10,22,-1,95,95,-1,-1,5,-1,-1,-1,0,0,8,108,99,141,12,38,50,24,19,47,73,,,,,,MS,,,5.0
12/31/2023,County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,574,85,503,100,5,12,3.0,1493,365,646,17051,5745,13,19,29,12,28,40,1,59,29,87,66,2,66,92,66,17,69,14,2,71,11,17,1,99,98,0,-1,1,1,-1,-1,1,0,41,58,100,175,18,23,59,12,35,71,58,,,,,,MS,,,1.0
12/31/2023,County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,836,94,757,96,6,16,2.8,2145,356,597,13819,4877,19,11,36,12,22,35,0,65,26,93,67,1,61,96,61,23,72,14,2,66,18,15,0,99,99,-1,-1,1,0,-1,-1,0,0,33,112,100,191,4,20,76,38,34,82,74,,,,,,MS,,,1.0
12/31/2023,County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,31,85,25,97,6,-1,2.9,72,223,680,8964,3113,38,17,25,8,13,24,-1,72,16,100,84,-1,64,96,64,10,50,6,-1,60,24,16,4,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,110,100,177,-1,20,80,48,35,66,65,,,,,,MS,,,0.0
12/31/2023,County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,68,71,51,100,5,10,2.5,128,323,490,12958,5163,16,10,41,12,22,14,-1,86,24,98,75,-1,59,96,59,48,89,26,-1,63,20,18,-1,94,92,-1,-1,6,2,-1,-1,2,0,21,132,100,128,2,22,76,53,27,38,67,,,,,,MS,,,6.0
12/31/2023,County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,51,91,47,100,6,9,2.8,131,286,526,12387,4444,6,26,43,13,13,23,-1,77,24,98,85,-1,60,85,57,28,88,17,6,60,17,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,15,109,100,162,11,43,47,32,21,57,50,,,,,,MS,,,0.0
12/31/2023,County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,193,71,144,100,5,2,2.4,351,301,491,12774,5241,17,9,44,16,13,19,1,80,25,96,70,-1,49,94,49,41,75,24,-1,60,18,22,1,98,97,-1,-1,2,1,-1,-1,1,0,7,104,100,124,5,25,70,45,27,55,79,,,,,,MS,,,2.0
12/31/2023,County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,,Yalobusha County,28161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
12/31/2023,County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,486,85,426,100,5,14,2.5,1081,363,646,16620,6549,16,15,33,10,27,31,0,69,32,86,64,0,56,93,56,21,70,18,2,61,17,20,1,99,98,0,-1,1,0,-1,-1,0,0,45,53,99,139,16,31,53,25,44,92,65,,,,,,MS,,,1.0
