Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,MS Mississippi,MS Clarke County 28023,9,Housing Choice Vouchers,3,,Clarke County,28023,147,98,144,100,6,6,2.7,388,296,502,11754,4362,23,15,33,12,18,31,-1,64,22,93,74,1,69,93,69,14,67,11,1,68,16,15,1,90,89,-1,-1,10,1,-1,-1,1,0,25,110,100,182,2,17,81,43,12,23,35,,,,,,MS,,,10.0
2022-12-31,County,MS Mississippi,MS Clay County 28025,9,Housing Choice Vouchers,3,,Clay County,28025,309,81,249,100,5,9,2.5,618,283,440,11685,4708,27,12,37,8,16,21,1,77,24,92,73,2,51,95,53,32,79,19,1,65,19,15,1,96,95,-1,-1,4,1,-1,-1,1,0,40,116,100,121,2,32,65,42,28,65,71,,,,,,MS,,,4.0
2022-12-31,County,MS Mississippi,MS Coahoma County 28027,9,Housing Choice Vouchers,3,,Coahoma County,28027,268,68,154,84,6,6,2.8,435,347,416,11356,4020,22,26,28,11,13,34,-1,64,22,97,80,1,56,95,58,20,91,15,1,65,27,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,43,141,99,163,1,21,77,42,34,79,67,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Copiah County 28029,9,Housing Choice Vouchers,3,,Copiah County,28029,100,86,89,100,5,2,2.8,246,454,612,17595,6366,11,12,35,7,35,42,-1,58,26,92,66,1,60,97,60,29,89,20,-1,67,22,10,1,100,98,1,-1,-1,1,-1,-1,1,0,73,91,100,223,2,12,85,37,20,48,52,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Covington County 28031,9,Housing Choice Vouchers,3,,Covington County,28031,62,94,58,99,6,19,2.8,164,292,652,13244,4684,20,13,34,11,23,29,5,62,26,93,66,2,66,84,67,19,73,16,5,64,12,19,2,91,91,-1,-1,9,-1,-1,-1,0,0,5,62,100,168,22,24,53,9,31,60,56,,,,,,MS,,,9.0
2022-12-31,County,MS Mississippi,MS DeSoto County 28033,9,Housing Choice Vouchers,3,,DeSoto County,28033,274,99,468,100,5,6,3.8,1762,434,1514,14732,3913,18,15,26,13,28,38,0,57,21,96,75,3,81,98,83,14,83,9,1,82,10,6,0,98,98,-1,-1,2,-1,-1,-1,0,0,15,106,100,173,0,10,90,17,17,37,79,,,,,,MS,,,2.0
2022-12-31,County,MS Mississippi,MS Forrest County 28035,9,Housing Choice Vouchers,3,,Forrest County,28035,924,94,862,99,7,9,2.7,2300,334,652,13477,5051,20,12,33,11,24,34,-1,63,25,90,66,2,62,89,62,20,79,15,2,66,17,16,0,95,94,0,0,5,0,-1,-1,0,1,19,101,100,183,7,18,75,37,14,31,30,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Franklin County 28037,9,Housing Choice Vouchers,3,,Franklin County,28037,13,94,12,100,5,-1,1.8,21,420,488,13883,7933,17,17,33,8,25,17,-1,83,31,83,58,-1,17,83,17,50,75,38,-1,33,33,33,-1,75,75,-1,-1,25,-1,-1,-1,0,0,-1,127,92,213,-1,58,42,75,10,31,32,,,,,,MS,,,25.0
2022-12-31,County,MS Mississippi,MS George County 28039,9,Housing Choice Vouchers,3,,George County,28039,109,94,102,99,6,11,2.5,260,273,652,11002,4316,25,9,45,11,11,25,-1,74,21,98,75,1,56,85,55,29,54,15,-1,56,21,24,2,41,40,-1,-1,59,-1,1,-1,1,0,6,77,100,153,17,38,45,22,14,25,59,,,,,,MS,,,59.0
2022-12-31,County,MS Mississippi,MS Greene County 28041,9,Housing Choice Vouchers,3,,Greene County,28041,21,94,20,99,6,-1,1.2,23,290,652,11547,10041,10,5,70,10,5,-1,-1,100,24,95,75,-1,5,75,5,-1,65,52,-1,-1,15,85,-1,40,40,-1,-1,60,-1,-1,-1,0,0,-1,83,100,103,50,35,15,45,0,0,0,,,,,,MS,,,60.0
2022-12-31,County,MS Mississippi,MS Grenada County 28043,9,Housing Choice Vouchers,3,,Grenada County,28043,313,81,252,100,5,9,2.6,646,327,440,13291,5185,14,9,45,14,18,22,-1,77,27,95,67,2,53,94,55,43,89,26,0,64,20,15,0,98,97,-1,-1,2,0,-1,-1,0,0,22,100,100,123,6,26,69,45,23,54,62,,,,,,MS,,,2.0
2022-12-31,County,MS Mississippi,MS Hancock County 28045,9,Housing Choice Vouchers,3,,Hancock County,28045,590,97,567,99,5,11,2.1,1184,361,534,15196,7277,9,8,43,15,25,25,0,73,29,91,60,3,35,81,36,40,77,29,1,43,21,35,1,50,48,1,0,50,0,1,0,2,1,16,77,99,128,16,34,50,43,0,0,0,,,,,,MS,,,50.0
2022-12-31,County,MS Mississippi,MS Harrison County 28047,9,Housing Choice Vouchers,3,,Harrison County,28047,4731,89,4179,99,5,10,2.5,10359,357,616,14420,5817,15,12,34,14,25,33,0,64,26,91,66,2,52,85,52,23,61,15,2,60,17,22,1,79,75,0,2,21,0,1,0,2,2,18,88,98,161,18,34,48,28,8,13,15,,,,,,MS,,,21.0
2022-12-31,County,MS Mississippi,MS Hinds County 28049,9,Housing Choice Vouchers,3,,Hinds County,28049,4909,84,4301,100,6,10,2.5,10674,419,624,15777,6357,10,15,35,12,27,33,0,64,25,92,72,1,47,87,46,31,72,21,1,57,21,21,1,99,98,0,0,1,0,0,-1,0,0,55,114,93,184,16,24,60,35,28,83,65,,,,,,MS,,,1.0
2022-12-31,County,MS Mississippi,MS Holmes County 28051,9,Housing Choice Vouchers,3,,Holmes County,28051,73,86,65,100,5,35,3.0,193,365,612,15641,5268,20,12,20,18,29,25,-1,75,30,91,48,2,63,94,65,32,83,23,2,68,22,9,-1,100,98,-1,-1,-1,2,-1,-1,2,0,131,80,97,167,6,15,78,29,43,80,41,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Humphreys County 28053,9,Housing Choice Vouchers,3,,Humphreys County,28053,144,87,120,96,6,4,3.0,358,351,543,14440,4840,18,15,26,18,23,43,-1,58,28,88,63,-1,71,96,70,16,92,11,1,71,18,10,-1,100,98,-1,-1,-1,2,-1,-1,2,0,82,120,100,174,1,8,91,35,31,83,82,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Issaquena County 28055,9,Housing Choice Vouchers,3,,Issaquena County,28055,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2022-12-31,County,MS Mississippi,MS Itawamba County 28057,9,Housing Choice Vouchers,3,,Itawamba County,28057,26,100,27,100,4,44,2.0,55,363,550,13401,6579,-1,19,56,4,22,19,-1,81,29,100,59,-1,41,81,41,57,100,35,11,44,22,22,-1,52,52,-1,-1,48,-1,-1,-1,0,0,5,66,100,130,19,41,41,37,12,13,48,,,,,,MS,,,48.0
2022-12-31,County,MS Mississippi,MS Jackson County 28059,9,Housing Choice Vouchers,3,,Jackson County,28059,2545,94,2375,99,7,8,2.5,5974,355,652,14295,5683,19,13,30,12,26,34,0,61,24,93,70,1,55,89,55,21,64,14,2,65,15,18,1,86,79,0,1,14,0,6,0,7,0,16,104,97,186,14,34,53,29,13,30,33,,,,,,MS,,,14.0
2022-12-31,County,MS Mississippi,MS Jasper County 28061,9,Housing Choice Vouchers,3,,Jasper County,28061,32,98,31,100,6,-1,2.6,82,254,502,9402,3554,32,13,39,10,6,32,-1,68,20,94,84,-1,65,100,65,28,-1,12,-1,74,19,6,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,104,97,195,-1,10,90,55,3,9,9,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Jefferson County 28063,9,Housing Choice Vouchers,3,,Jefferson County,28063,62,94,59,100,5,7,2.5,146,273,490,11949,4829,12,25,47,8,7,19,-1,81,25,95,81,2,58,90,58,38,89,21,-1,63,22,15,-1,98,98,-1,-1,2,-1,-1,-1,0,0,16,107,95,114,8,20,71,44,31,61,45,,,,,,MS,,,2.0
2022-12-31,County,MS Mississippi,MS Jefferson Davis County 28065,9,Housing Choice Vouchers,3,,Jefferson Davis County,28065,68,94,65,100,5,23,2.8,183,301,488,12510,4444,11,29,34,14,12,26,-1,74,24,94,75,3,63,95,65,26,43,13,5,71,14,11,-1,97,97,-1,-1,3,-1,-1,-1,0,0,16,82,98,119,6,17,77,37,9,23,27,,,,,,MS,,,3.0
2022-12-31,County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,,Jones County,28067,326,94,304,99,7,6,2.9,868,341,652,13697,4797,18,14,31,11,25,30,0,65,27,87,63,1,65,91,64,26,74,14,3,69,13,15,1,95,94,-1,-1,5,-1,0,-1,0,0,14,77,99,155,2,49,49,21,17,30,41,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,,Kemper County,28069,19,98,19,100,5,11,2.3,44,252,502,9080,3921,39,6,39,6,11,37,-1,58,20,100,84,-1,58,95,58,19,33,9,11,53,21,16,5,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,107,100,183,-1,21,79,63,22,62,75,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,,Lafayette County,28071,70,99,120,100,5,19,2.9,344,374,1514,12353,4309,20,17,29,9,25,42,-1,50,18,98,82,3,66,93,67,15,64,10,3,73,14,9,1,95,95,-1,-1,5,-1,-1,-1,0,1,48,64,96,195,2,26,73,27,3,5,10,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,,Lamar County,28073,472,94,440,99,6,13,2.8,1221,315,652,13053,4704,25,14,23,10,28,36,-1,59,25,89,65,0,72,91,71,12,68,9,4,77,11,8,0,90,90,-1,-1,10,-1,0,-1,0,1,14,83,98,179,6,46,48,22,8,8,14,,,,,,MS,,,10.0
2022-12-31,County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,,Lauderdale County,28075,1221,97,1179,99,4,13,2.6,3054,342,526,13764,5314,22,12,28,13,25,46,0,52,28,86,61,2,62,91,63,15,78,12,3,70,14,13,0,96,95,0,-1,4,0,0,0,1,0,22,82,100,181,10,34,56,29,23,52,49,,,,,,MS,,,4.0
2022-12-31,County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,,Lawrence County,28077,77,94,73,100,5,26,2.4,178,283,488,12730,5221,15,19,42,11,12,25,-1,75,25,93,79,-1,56,92,56,26,55,13,7,62,16,15,-1,82,82,-1,-1,18,-1,-1,-1,0,0,12,74,100,98,14,41,45,34,19,39,64,,,,,,MS,,,18.0
2022-12-31,County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,,Leake County,28079,52,98,51,100,5,10,2.9,150,296,502,12294,4180,24,18,32,4,22,37,-1,61,24,88,67,-1,69,96,69,14,86,12,6,73,8,14,-1,96,96,-1,-1,4,-1,-1,-1,0,0,5,89,100,190,-1,18,82,29,30,54,62,,,,,,MS,,,4.0
2022-12-31,County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,,Lee County,28081,984,100,1015,100,4,23,2.5,2574,382,550,15246,6012,5,19,39,13,24,32,0,68,28,93,65,1,60,89,60,32,87,18,6,61,18,16,1,86,85,0,-1,14,0,0,-1,1,1,12,66,98,140,17,31,52,26,17,44,56,,,,,,MS,,,14.0
2022-12-31,County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,,Leflore County,28083,266,72,188,98,4,16,2.8,517,360,362,14324,5209,14,15,35,14,22,30,-1,68,28,89,63,2,69,93,69,26,68,15,3,72,12,13,1,97,97,-1,-1,3,-1,-1,-1,0,0,18,79,100,166,8,37,55,22,40,87,72,,,,,,MS,,,3.0
2022-12-31,County,MS Mississippi,MS Lincoln County 28085,9,Housing Choice Vouchers,3,,Lincoln County,28085,181,94,172,100,5,13,3.0,523,317,488,13560,4460,9,21,38,10,22,33,-1,67,25,95,72,1,70,97,72,25,77,13,3,78,11,8,-1,91,91,-1,-1,9,-1,-1,-1,0,0,14,81,99,118,5,35,59,21,22,39,43,,,,,,MS,,,9.0
2022-12-31,County,MS Mississippi,MS Lowndes County 28087,9,Housing Choice Vouchers,3,,Lowndes County,28087,1101,81,888,100,5,9,2.5,2250,320,440,12868,5079,18,11,42,11,18,25,-1,73,23,95,76,1,50,91,50,35,84,22,0,61,22,17,1,96,95,0,0,4,-1,-1,-1,0,0,35,121,100,122,8,26,67,39,28,57,50,,,,,,MS,,,4.0
2022-12-31,County,MS Mississippi,MS Madison County 28089,9,Housing Choice Vouchers,3,,Madison County,28089,458,86,407,100,5,5,2.7,1111,429,613,15821,5796,10,15,37,12,25,30,0,69,24,93,73,1,57,94,57,30,80,21,0,65,17,17,-1,97,97,0,-1,3,0,-1,-1,0,0,83,106,100,205,1,20,79,41,5,18,21,,,,,,MS,,,3.0
2022-12-31,County,MS Mississippi,MS Marion County 28091,9,Housing Choice Vouchers,3,,Marion County,28091,100,94,93,99,6,18,2.9,271,264,652,11016,3780,25,18,29,14,14,25,-1,73,22,96,72,3,68,91,68,13,76,13,5,67,10,18,-1,94,94,-1,-1,6,-1,-1,-1,0,1,6,76,100,184,6,33,60,24,29,51,66,,,,,,MS,,,6.0
2022-12-31,County,MS Mississippi,MS Marshall County 28093,9,Housing Choice Vouchers,3,,Marshall County,28093,8,99,13,100,6,-1,2.8,36,428,1514,13760,4969,23,8,23,23,23,38,-1,62,29,92,54,8,54,100,62,13,80,17,-1,38,23,38,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,154,100,180,-1,38,62,38,19,56,51,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Monroe County 28095,9,Housing Choice Vouchers,3,,Monroe County,28095,132,100,136,100,5,20,2.4,330,341,550,13344,5499,5,26,43,10,16,20,-1,80,26,93,71,-1,67,90,64,37,93,22,3,60,16,21,-1,90,90,-1,-1,10,-1,-1,-1,0,0,14,82,100,153,8,35,57,38,18,55,65,,,,,,MS,,,10.0
2022-12-31,County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,,Montgomery County,28097,66,81,53,100,6,4,2.3,123,278,440,11204,4828,13,15,50,10,12,19,-1,79,24,96,75,-1,49,94,49,49,67,27,-1,57,21,23,-1,94,94,-1,-1,6,-1,-1,-1,0,0,53,128,100,120,2,17,81,58,6,10,19,,,,,,MS,,,6.0
2022-12-31,County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,,Neshoba County,28099,155,98,152,100,6,13,2.8,423,328,502,13763,4946,20,13,32,13,22,31,-1,66,27,84,67,4,59,92,62,27,60,14,2,68,20,10,-1,95,94,1,-1,5,-1,-1,-1,0,0,15,79,99,175,4,28,68,35,28,44,70,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,,Newton County,28101,74,98,73,100,5,7,2.8,203,320,502,13175,4738,16,13,34,15,21,33,-1,59,27,86,60,1,60,99,62,28,63,14,4,67,18,11,-1,93,92,1,-1,7,-1,-1,-1,0,0,5,98,100,192,11,21,68,29,30,51,61,,,,,,MS,,,7.0
2022-12-31,County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,,Noxubee County,28103,139,98,136,100,5,2,2.9,393,271,502,11353,3929,27,13,33,10,17,33,-1,64,22,93,77,-1,74,97,73,21,90,11,-1,80,13,7,-1,98,98,-1,-1,2,-1,-1,-1,0,0,24,100,100,201,4,14,82,31,36,75,54,,,,,,MS,,,2.0
2022-12-31,County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,,Oktibbeha County,28105,495,81,399,100,5,10,2.7,1059,310,440,12965,4885,16,13,39,11,21,28,-1,70,21,98,76,1,57,95,58,34,79,19,1,65,20,14,1,97,97,-1,-1,3,-1,-1,-1,0,0,33,110,100,128,7,27,66,38,11,24,20,,,,,,MS,,,3.0
2022-12-31,County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,,Panola County,28107,130,68,75,85,5,3,2.9,219,358,423,12122,4151,15,27,31,11,16,25,-1,73,24,95,75,3,52,97,55,29,83,15,-1,61,23,16,-1,99,99,-1,-1,1,-1,-1,-1,0,0,34,148,100,148,4,27,69,39,0,1,1,,,,,,MS,,,1.0
2022-12-31,County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,,Pearl River County,28109,166,94,155,99,6,14,2.6,397,350,652,14081,5498,16,16,31,14,24,35,1,63,26,92,68,1,56,88,56,27,63,15,5,59,21,15,1,80,80,-1,-1,20,-1,-1,-1,0,1,14,75,99,186,18,31,51,25,9,12,28,,,,,,MS,,,20.0
2022-12-31,County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,,Perry County,28111,62,94,58,99,5,17,2.3,131,343,652,15009,6645,12,11,35,14,28,33,-1,66,29,95,60,7,34,67,36,21,70,21,-1,60,5,34,-1,57,57,-1,-1,43,-1,-1,-1,0,0,11,72,100,114,41,22,36,10,23,17,67,,,,,,MS,,,43.0
2022-12-31,County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,,Pike County,28113,737,94,702,100,5,17,2.8,1964,295,488,12745,4555,15,20,36,12,16,30,0,70,25,94,70,1,62,89,62,20,76,13,4,70,15,11,-1,95,95,-1,-1,5,-1,-1,-1,0,0,12,74,99,115,13,36,52,23,19,27,28,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,,Pontotoc County,28115,59,100,61,100,5,16,2.5,154,319,550,13395,5306,7,25,41,15,13,21,-1,79,27,90,67,3,57,92,59,47,80,21,-1,66,18,16,-1,70,69,-1,-1,30,-1,-1,2,2,2,8,45,98,127,18,33,49,25,16,25,75,,,,,,MS,,,30.0
2022-12-31,County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,,Prentiss County,28117,68,100,70,100,5,24,2.4,170,307,550,12035,4956,4,30,43,10,13,20,-1,80,25,100,70,1,49,84,49,35,69,19,7,49,21,23,-1,56,54,-1,-1,44,1,-1,-1,1,1,7,54,100,144,20,26,54,40,6,8,17,,,,,,MS,,,44.0
2022-12-31,County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,,Quitman County,28119,71,68,41,84,5,7,3.2,130,296,416,11149,3516,25,25,23,15,13,32,-1,66,22,93,71,5,68,100,73,16,100,11,-1,71,20,10,-1,95,95,-1,-1,5,-1,-1,-1,0,0,31,128,100,154,-1,5,95,34,37,66,73,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,,Rankin County,28121,312,86,276,100,5,5,2.9,801,487,617,18910,6516,12,12,27,12,37,44,-1,56,28,86,66,1,63,93,62,23,76,17,1,72,15,12,-1,91,89,1,-1,9,0,-1,-1,0,0,87,95,100,181,6,22,72,29,5,8,24,,,,,,MS,,,9.0
2022-12-31,County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,,Scott County,28123,70,98,69,100,5,13,2.7,185,328,502,13533,5047,22,13,31,9,25,51,-1,48,27,88,65,-1,74,100,74,16,40,8,4,77,12,7,-1,96,96,-1,-1,4,-1,-1,-1,0,0,10,72,96,167,7,33,59,35,18,36,41,,,,,,MS,,,4.0
2022-12-31,County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,,Sharkey County,28125,51,87,42,96,7,2,2.7,113,273,543,10540,3917,29,22,27,7,15,36,-1,62,21,95,81,-1,57,100,57,9,67,12,2,60,17,21,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,88,166,100,158,2,17,81,60,25,73,58,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,16,87,14,100,4,-1,2.9,41,403,615,17133,5850,14,21,21,14,29,36,-1,64,32,86,50,7,43,100,50,36,100,27,-1,71,7,21,7,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,109,100,180,-1,7,93,36,17,29,47,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,26,98,25,100,6,12,1.6,40,338,502,14046,8779,4,8,56,12,20,20,-1,80,30,92,64,-1,24,72,24,30,47,25,-1,28,12,60,4,52,52,-1,-1,48,-1,-1,-1,0,0,4,59,32,179,60,8,32,12,4,6,13,,,,,,MS,,,48.0
2022-12-31,County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,,Stone County,28131,76,94,71,99,6,17,3.1,219,338,652,12249,3971,25,12,29,16,19,37,-1,61,24,94,70,-1,77,93,75,18,83,10,4,80,7,8,-1,90,90,-1,-1,10,-1,-1,-1,0,0,17,86,100,206,3,27,70,30,11,16,38,,,,,,MS,,,10.0
2022-12-31,County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,307,87,255,96,7,5,2.6,673,325,543,12554,4757,19,18,33,15,15,32,0,67,26,92,69,3,56,97,59,21,70,17,0,62,21,17,0,100,100,-1,-1,-1,-1,-1,-1,0,0,63,132,100,153,2,17,82,49,32,80,80,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,58,68,33,84,5,6,2.9,96,310,416,10676,3670,22,19,38,13,9,27,-1,70,21,100,79,-1,67,100,67,34,50,17,3,70,15,12,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,41,120,100,165,-1,6,94,52,36,72,73,,,,,,MS,,,0.0
