Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,,Glenn County,6021,70,100,72,100,6,7,1.8,126,415,762,16600,9486,1,7,45,31,15,11,13,75,26,96,78,4,21,81,25,37,59,30,3,24,22,51,-1,21,7,-1,1,79,-1,13,-1,13,0,6,94,100,146,54,33,13,13,16,52,62,,,,,,CA,,,79.0
12/31/2023,County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,,Humboldt County,6023,1372,60,1073,100,5,19,1.6,1664,428,928,16472,10622,2,3,54,20,20,11,8,79,27,97,76,4,15,64,16,57,75,45,0,30,22,48,2,21,4,6,4,79,1,5,2,7,4,16,104,84,192,60,30,10,16,23,35,55,,,,,,CA,,,79.0
12/31/2023,County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,6025,2104,81,2000,100,6,10,2.0,4040,433,680,17355,8592,3,6,49,15,27,19,13,68,26,97,73,4,27,76,27,30,42,20,1,31,18,50,5,96,3,-1,1,4,0,93,0,93,0,22,119,99,113,50,31,20,14,26,92,53,,,,,,CA,,,4.0
12/31/2023,County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,,Inyo County,6027,17,92,16,100,6,13,1.7,27,476,892,17179,10180,-1,6,69,6,19,6,6,88,26,94,81,6,13,63,13,67,86,48,6,31,19,44,-1,31,6,6,-1,69,-1,19,-1,19,6,1,125,88,235,56,31,13,19,9,49,48,,,,,,CA,,,69.0
12/31/2023,County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,,Kern County,6029,4127,86,3772,100,7,12,2.4,8867,474,823,16647,7082,5,6,41,14,33,20,16,51,24,94,73,3,39,76,38,33,75,22,4,48,22,27,1,75,42,1,1,25,1,30,1,31,1,40,97,90,194,37,32,31,17,33,75,56,,,,,,CA,,,25.0
12/31/2023,County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,,Kings County,6031,728,63,479,100,5,7,2.4,1169,496,858,19991,8191,3,5,37,14,41,25,14,58,29,92,63,5,36,79,37,38,81,25,0,46,23,30,2,76,24,1,1,24,1,48,1,50,0,72,130,99,175,22,37,41,26,18,71,70,,,,,,CA,,,24.0
12/31/2023,County,CA California,CA Lake County 06033,9,Housing Choice Vouchers,3,,Lake County,6033,244,75,217,100,6,7,1.8,385,472,936,17328,9767,1,2,60,11,26,13,6,78,27,95,74,4,20,66,18,62,82,44,-1,31,22,47,1,23,9,5,1,77,0,7,0,8,1,37,147,92,275,42,35,23,27,22,38,58,,,,,,CA,,,77.0
12/31/2023,County,CA California,CA Lassen County 06035,9,Housing Choice Vouchers,3,,Lassen County,6035,107,94,103,100,5,27,1.9,200,482,641,17705,9118,2,5,55,13,25,14,12,75,27,96,71,5,19,70,20,60,83,41,2,31,23,44,1,22,5,5,-1,78,1,12,-1,13,3,13,80,99,151,32,47,21,35,18,34,68,,,,,,CA,,,78.0
12/31/2023,County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,,Los Angeles County,6037,101164,83,89359,100,5,9,1.9,172670,535,1547,20357,10535,9,4,40,11,36,22,15,61,20,96,83,3,21,70,22,35,76,34,1,32,22,45,5,79,46,0,6,21,1,24,1,26,0,27,150,96,96,51,32,18,16,21,83,37,,,,,,CA,,,21.0
12/31/2023,County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,,Madera County,6039,782,80,645,100,6,5,2.9,1900,525,737,20651,7011,4,5,32,17,42,30,24,45,28,92,64,9,50,82,54,19,77,14,2,57,17,24,1,85,16,0,1,15,1,64,3,68,1,33,105,98,93,22,34,44,18,25,83,70,,,,,,CA,,,15.0
12/31/2023,County,CA California,CA Marin County 06041,9,Housing Choice Vouchers,3,,Marin County,6041,2428,88,2448,100,6,6,1.7,4062,556,2740,21095,12713,7,6,36,14,37,23,9,61,15,98,90,2,18,68,18,55,67,40,1,29,22,47,3,45,18,1,7,55,1,16,1,18,1,12,153,92,153,54,32,14,15,8,43,46,,,,,,CA,,,55.0
12/31/2023,County,CA California,CA Mariposa County 06043,9,Housing Choice Vouchers,3,,Mariposa County,6043,88,92,85,100,7,5,1.6,140,399,892,15406,9354,5,5,59,13,18,5,18,75,25,96,79,4,22,79,24,42,83,39,2,27,15,55,2,12,2,-1,-1,88,-1,9,-1,9,0,2,126,100,161,53,32,15,20,22,26,66,,,,,,CA,,,88.0
12/31/2023,County,CA California,CA Mendocino County 06045,9,Housing Choice Vouchers,3,,Mendocino County,6045,1302,75,1110,100,6,20,1.7,1933,436,1000,16907,9708,3,5,47,16,28,15,7,71,26,94,72,5,20,66,22,51,70,37,3,34,20,43,2,25,3,5,1,75,0,14,1,16,3,10,88,82,195,55,29,16,16,19,45,55,,,,,,CA,,,75.0
12/31/2023,County,CA California,CA Merced County 06047,9,Housing Choice Vouchers,3,,Merced County,6047,2865,76,2239,100,5,10,2.9,6487,532,887,20463,7063,4,5,36,15,40,25,23,48,28,90,67,11,40,79,46,24,74,16,2,54,18,26,2,79,20,2,8,21,2,45,2,49,3,24,116,98,139,28,27,45,17,27,78,61,,,,,,CA,,,21.0
12/31/2023,County,CA California,CA Modoc County 06049,9,Housing Choice Vouchers,3,,Modoc County,6049,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
12/31/2023,County,CA California,CA Mono County 06051,9,Housing Choice Vouchers,3,,Mono County,6051,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
12/31/2023,County,CA California,CA Monterey County 06053,9,Housing Choice Vouchers,3,,Monterey County,6053,4832,71,3799,100,5,18,2.1,7805,595,1755,24209,11783,3,4,32,15,46,28,6,64,25,93,73,7,23,69,25,40,67,30,1,35,17,47,4,72,8,1,4,28,1,56,2,59,2,21,115,88,172,49,29,22,12,14,76,51,,,,,,CA,,,28.0
12/31/2023,County,CA California,CA Napa County 06055,9,Housing Choice Vouchers,3,,Napa County,6055,1450,71,1148,100,5,11,1.8,2042,543,1443,21657,12176,2,4,33,17,43,24,3,66,21,96,81,3,21,71,22,49,62,34,2,38,20,41,5,42,7,2,3,58,0,28,2,30,2,30,127,91,140,49,31,19,19,8,54,62,,,,,,CA,,,58.0
12/31/2023,County,CA California,CA Nevada County 06057,9,Housing Choice Vouchers,3,,Nevada County,6057,606,94,644,100,4,18,1.5,983,497,913,18278,11975,3,6,37,22,33,14,9,74,23,98,77,3,16,68,17,59,61,42,4,29,20,47,2,16,3,3,1,84,0,8,1,9,4,8,63,81,159,54,35,11,21,13,21,64,,,,,,CA,,,84.0
12/31/2023,County,CA California,CA Orange County 06059,9,Housing Choice Vouchers,3,,Orange County,6059,24115,84,23438,100,5,7,2.0,47159,599,1888,22910,11386,4,4,36,12,45,28,4,65,20,97,84,7,12,62,14,34,48,25,1,22,21,56,8,73,9,0,40,27,0,23,1,24,1,46,153,93,125,49,37,14,10,14,77,40,,,,,,CA,,,27.0
12/31/2023,County,CA California,CA Placer County 06061,9,Housing Choice Vouchers,3,,Placer County,6061,1174,86,1195,100,5,13,1.9,2217,506,1360,20566,11086,2,3,40,16,38,15,6,78,24,97,76,7,15,68,17,59,70,40,1,29,20,50,5,29,10,3,5,71,1,10,1,12,4,27,104,93,129,49,34,18,19,8,36,66,,,,,,CA,,,71.0
12/31/2023,County,CA California,CA Plumas County 06063,9,Housing Choice Vouchers,3,,Plumas County,6063,138,94,133,100,6,9,1.5,200,516,655,17501,11638,2,8,47,17,27,17,3,79,28,95,70,3,17,70,16,53,72,44,-1,23,26,51,-1,17,6,5,1,83,-1,5,1,5,4,7,119,95,226,42,43,15,38,11,17,67,,,,,,CA,,,83.0
12/31/2023,County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,,Riverside County,6065,10189,87,9418,100,5,15,2.0,18765,508,1241,20037,10056,2,4,39,17,37,16,9,72,27,94,68,3,25,73,25,35,58,27,1,31,16,52,6,68,33,1,3,32,1,28,2,31,1,53,107,91,147,46,35,19,18,18,72,55,,,,,,CA,,,32.0
12/31/2023,County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,,Sacramento County,6067,13244,88,12378,100,6,11,2.2,26961,482,1384,18644,8559,3,6,44,13,33,19,11,66,21,96,82,6,27,74,29,46,82,33,2,37,24,38,2,73,48,1,11,27,1,10,1,13,2,36,140,94,153,39,33,28,19,21,68,52,,,,,,CA,,,27.0
12/31/2023,County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,,San Benito County,6069,403,91,395,100,10,13,2.8,1089,850,2031,27657,10032,4,6,26,10,54,45,7,45,29,86,58,8,45,83,47,18,45,12,1,56,15,28,1,81,2,0,1,19,1,75,2,78,0,72,113,85,260,25,34,41,16,12,77,74,,,,,,CA,,,19.0
12/31/2023,County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,,San Bernardino County,6071,11654,90,11250,100,8,14,2.4,27219,545,1302,20340,8407,3,8,38,13,39,28,14,54,26,90,69,4,37,80,38,31,65,22,2,45,18,35,2,85,52,1,3,15,2,26,2,30,2,7,113,10,209,31,42,28,19,20,80,54,,,,,,CA,,,15.0
12/31/2023,County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,,San Diego County,6073,32065,91,30397,100,6,6,2.2,65932,579,1429,22439,10345,2,5,37,12,43,29,5,61,20,96,83,8,20,68,22,40,67,30,1,29,24,47,5,66,22,1,9,34,1,31,1,34,1,102,282,81,89,41,34,24,16,15,67,37,,,,,,CA,,,34.0
12/31/2023,County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,,San Francisco County,6075,15828,88,12760,91,6,10,1.8,23357,569,2175,22593,12342,3,7,39,11,40,24,6,62,15,97,88,3,16,58,16,40,82,41,2,27,21,51,8,71,30,0,25,29,2,10,3,16,0,15,119,60,198,52,28,20,13,16,70,16,,,,,,CA,,,29.0
12/31/2023,County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,,San Joaquin County,6077,5277,77,4485,100,5,12,2.4,10873,602,1209,21008,8666,2,4,40,15,39,23,13,61,28,91,67,5,37,77,38,39,81,28,2,44,22,32,1,82,46,1,12,18,1,20,3,24,3,25,116,97,242,32,30,38,21,22,81,57,,,,,,CA,,,18.0
12/31/2023,County,CA California,CA San Luis Obispo County 06079,9,Housing Choice Vouchers,3,,San Luis Obispo County,6079,2706,92,2900,100,4,12,1.9,5406,545,1425,21621,11599,5,4,34,18,40,27,9,61,23,95,75,6,24,66,25,43,62,31,2,38,21,40,3,36,4,2,2,64,1,24,2,27,4,10,93,76,118,52,30,18,11,11,39,60,,,,,,CA,,,64.0
12/31/2023,County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,,San Mateo County,6081,5179,87,4887,100,9,9,1.9,9321,573,2179,27322,14325,4,8,28,13,47,33,3,64,18,96,83,5,19,65,19,35,42,23,2,30,19,49,6,70,20,1,17,30,1,27,3,31,2,-1,132,36,95,56,28,16,9,8,73,42,,,,,,CA,,,30.0
12/31/2023,County,CA California,CA Santa Barbara County 06083,9,Housing Choice Vouchers,3,,Santa Barbara County,6083,7181,87,7047,100,7,8,2.0,14368,613,1795,24801,12164,3,4,32,15,46,31,4,60,21,95,80,7,23,68,25,36,56,25,2,35,19,44,4,62,6,1,2,38,0,49,3,52,2,19,123,77,135,50,29,21,13,15,64,45,,,,,,CA,,,38.0
12/31/2023,County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,,Santa Clara County,6085,19184,92,18648,100,9,7,2.1,39934,635,2154,22901,10694,8,7,34,11,40,29,8,59,16,97,87,6,19,67,21,26,71,30,1,28,20,50,8,82,13,1,34,18,1,30,2,34,0,-1,179,6,89,44,31,25,16,10,79,41,,,,,,CA,,,18.0
12/31/2023,County,CA California,CA Santa Cruz County 06087,9,Housing Choice Vouchers,3,,Santa Cruz County,6087,5107,91,5007,100,9,6,2.2,11116,758,2031,26145,11777,3,6,29,13,49,36,5,54,19,96,80,8,28,69,30,29,58,21,1,41,21,37,2,60,3,1,1,40,0,53,1,54,1,51,134,88,206,41,35,24,12,15,61,55,,,,,,CA,,,40.0
12/31/2023,County,CA California,CA Shasta County 06089,9,Housing Choice Vouchers,3,,Shasta County,6089,2519,86,2352,100,6,15,1.9,4475,451,711,18104,9515,2,4,45,18,31,16,11,71,28,96,68,4,29,74,30,49,78,35,3,39,20,38,2,24,5,4,5,76,0,8,2,10,3,11,84,92,143,40,45,15,22,20,28,56,,,,,,CA,,,76.0
12/31/2023,County,CA California,CA Sierra County 06091,9,Housing Choice Vouchers,3,,Sierra County,6091,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
12/31/2023,County,CA California,CA Siskiyou County 06093,9,Housing Choice Vouchers,3,,Siskiyou County,6093,223,69,163,100,8,20,1.7,271,431,610,16632,10004,2,1,57,17,23,4,9,87,27,99,72,1,19,72,18,68,78,49,1,25,25,50,2,21,9,4,1,79,1,5,1,7,1,17,110,95,107,47,38,15,27,21,29,62,,,,,,CA,,,79.0
12/31/2023,County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,,Solano County,6095,5663,67,3945,100,6,8,2.0,7973,602,1330,22749,11256,3,4,34,14,44,26,6,64,25,93,72,3,29,78,29,41,73,32,1,38,21,40,3,74,53,1,5,26,1,13,1,16,3,25,148,96,147,38,38,24,21,13,68,58,,,,,,CA,,,26.0
12/31/2023,County,CA California,CA Sonoma County 06097,9,Housing Choice Vouchers,3,,Sonoma County,6097,5093,89,5121,100,5,11,1.7,8543,534,1595,20947,12556,4,3,36,18,39,19,5,71,22,95,80,3,18,66,18,52,73,42,2,28,21,49,3,31,8,3,4,69,1,15,2,17,1,17,120,86,154,55,29,16,16,11,48,52,,,,,,CA,,,69.0
12/31/2023,County,CA California,CA Stanislaus County 06099,9,Housing Choice Vouchers,3,,Stanislaus County,6099,4625,92,4443,100,7,10,2.2,9981,540,892,20251,9014,2,4,37,15,41,20,10,67,29,93,60,10,26,72,29,33,73,27,1,37,18,44,4,46,13,1,5,54,0,27,0,28,0,9,114,95,150,37,40,23,18,16,62,67,,,,,,CA,,,54.0
12/31/2023,County,CA California,CA Sutter County 06101,9,Housing Choice Vouchers,3,,Sutter County,6101,817,94,868,100,5,14,2.3,1985,537,911,20020,8754,2,5,39,16,38,18,15,65,29,93,65,13,23,68,27,43,60,24,1,40,22,37,2,52,10,2,10,48,1,26,2,30,3,14,74,90,198,44,34,23,13,18,61,65,,,,,,CA,,,48.0
12/31/2023,County,CA California,CA Tehama County 06103,9,Housing Choice Vouchers,3,,Tehama County,6103,385,94,370,100,5,20,2.0,748,468,641,17368,8591,2,6,44,19,30,20,9,70,27,98,68,5,34,76,32,54,75,36,2,45,23,31,2,24,2,4,1,76,1,15,1,17,1,13,71,97,148,26,48,26,31,20,39,60,,,,,,CA,,,76.0
12/31/2023,County,CA California,CA Trinity County 06105,9,Housing Choice Vouchers,3,,Trinity County,6105,19,69,14,100,8,29,1.8,25,445,610,17506,9803,-1,7,57,14,21,21,-1,79,27,100,79,-1,21,93,21,63,100,44,-1,29,29,43,-1,14,-1,7,7,86,-1,-1,-1,0,0,7,121,79,164,50,29,21,21,14,15,48,,,,,,CA,,,86.0
12/31/2023,County,CA California,CA Tulare County 06107,9,Housing Choice Vouchers,3,,Tulare County,6107,3125,78,2619,100,6,24,2.7,6943,442,688,27001,10185,1,2,29,13,55,39,12,48,38,77,46,15,38,79,46,24,74,19,2,54,14,31,2,72,6,0,1,28,0,64,0,65,0,13,53,49,125,28,39,34,16,25,74,65,,,,,,CA,,,28.0
12/31/2023,County,CA California,CA Tuolumne County 06109,9,Housing Choice Vouchers,3,,Tuolumne County,6109,221,92,212,100,7,13,1.6,342,531,892,18969,11759,1,2,46,19,32,12,2,85,29,97,66,4,15,69,16,61,71,47,0,23,21,56,3,15,1,2,0,85,-1,10,1,11,1,5,97,96,169,53,32,15,22,13,22,65,,,,,,CA,,,85.0
12/31/2023,County,CA California,CA Ventura County 06111,9,Housing Choice Vouchers,3,,Ventura County,6111,7302,86,6461,100,5,9,2.1,13551,633,1561,24970,11906,2,3,31,14,49,29,4,66,23,95,77,7,22,72,24,35,52,25,1,32,18,50,6,64,5,1,3,36,0,53,1,55,1,47,132,94,130,48,34,18,10,13,67,48,,,,,,CA,,,36.0
12/31/2023,County,CA California,CA Yolo County 06113,9,Housing Choice Vouchers,3,,Yolo County,6113,1891,76,1560,100,5,8,1.9,2912,463,1199,18359,9835,4,5,46,14,30,19,6,73,22,97,82,4,18,69,19,52,80,40,1,34,21,44,4,45,14,1,6,55,0,22,2,24,2,30,127,91,158,53,26,20,14,19,60,52,,,,,,CA,,,55.0
12/31/2023,County,CA California,CA Yuba County 06115,9,Housing Choice Vouchers,3,,Yuba County,6115,530,94,563,100,5,21,2.2,1261,505,911,18069,8067,2,3,48,15,31,18,16,64,27,95,72,9,28,71,31,45,62,25,2,45,22,31,1,45,13,3,5,55,1,20,3,23,5,9,73,86,199,43,37,20,14,25,53,58,,,,,,CA,,,55.0
