Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,,Glenn County,06021,81,87,67,95,5,18,1.8,122,384,572,13266,7285,6,8,55,19,13,19,6,70,27,97,69,4,18,81,22,42,66,30,-1,30,27,43,1,22,10,-1,3,78,-1,9,-1,9,1,19,84,100,96,54,39,7,13,20,44,68,,,,,,CA,,,78.0
2019-12-31,County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1301,67,892,100,5,7,1.8,1581,383,585,14655,8268,3,7,61,13,16,15,6,78,30,94,68,8,16,68,20,61,74,41,1,33,25,41,2,24,4,6,8,76,1,5,1,7,3,38,122,92,141,50,36,14,18,23,25,57,,,,,,CA,,,76.0
2019-12-31,County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,06025,1970,95,1914,100,6,10,2.2,4266,363,462,14896,6683,4,11,51,15,19,28,9,63,28,95,69,7,29,78,31,27,39,16,1,34,21,44,5,96,2,0,0,4,-1,93,0,93,0,36,119,99,65,45,34,21,12,29,88,54,,,,,,CA,,,4.0
2019-12-31,County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,,Inyo County,06027,21,91,19,100,6,-1,1.9,37,382,645,14147,7265,-1,-1,67,11,22,11,5,79,25,100,74,11,16,53,16,55,88,41,-1,32,26,42,-1,37,5,5,5,63,-1,16,5,21,5,3,122,95,165,47,42,11,16,13,46,54,,,,,,CA,,,63.0
2019-12-31,County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,,Kern County,06029,3765,95,3594,100,6,6,2.6,9311,403,611,14036,5418,10,15,41,13,21,21,20,54,26,93,70,4,45,78,45,33,80,20,3,53,21,23,1,75,44,1,1,25,1,29,0,30,1,35,92,97,120,28,37,35,19,33,68,58,,,,,,CA,,,25.0
2019-12-31,County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,,Kings County,06031,696,77,582,100,6,4,2.8,1649,408,691,15656,5526,7,13,40,14,27,25,15,58,28,93,65,8,44,80,45,33,77,19,3,52,22,24,2,77,26,-1,1,23,0,49,0,50,0,84,115,100,137,17,36,47,19,22,65,70,,,,,,CA,,,23.0
2019-12-31,County,CA California,CA Lake County 06033,9,Housing Choice Vouchers,3,,Lake County,06033,234,89,258,100,6,7,1.8,476,405,796,14141,7665,3,6,60,16,15,10,5,81,28,95,70,3,20,64,19,70,76,43,0,32,36,32,2,25,11,4,1,75,0,8,1,9,2,23,125,92,204,39,38,23,29,27,28,61,,,,,,CA,,,75.0
2019-12-31,County,CA California,CA Lassen County 06035,9,Housing Choice Vouchers,3,,Lassen County,06035,92,98,90,100,5,24,2.3,210,435,526,17842,7646,1,8,39,18,34,20,10,70,32,94,53,12,22,67,29,59,81,33,1,38,28,33,1,21,4,6,-1,79,-1,11,-1,11,0,12,75,100,157,23,52,24,29,18,26,74,,,,,,CA,,,79.0
2019-12-31,County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,,Los Angeles County,06037,96670,87,83708,99,5,6,2.1,172178,460,1136,17192,8358,7,8,43,15,27,24,12,63,20,96,84,4,23,72,24,37,78,33,1,32,24,43,5,78,46,0,6,22,1,24,0,25,0,32,146,97,67,47,34,19,16,24,82,38,,,,,,CA,,,22.0
2019-12-31,County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,,Madera County,06039,771,93,730,100,5,8,3.3,2395,449,573,16544,5043,5,14,37,17,27,36,27,38,28,93,65,15,52,84,60,21,90,12,3,63,18,15,2,87,17,1,1,13,0,66,2,68,0,30,92,100,86,16,33,51,16,27,77,74,,,,,,CA,,,13.0
2019-12-31,County,CA California,CA Marin County 06041,9,Housing Choice Vouchers,3,,Marin County,06041,2204,94,2082,100,5,5,1.8,3656,519,1885,19901,11333,4,8,41,14,33,27,5,66,16,98,89,2,20,70,20,52,63,36,1,29,26,45,4,43,16,1,9,57,1,15,1,17,1,22,158,86,84,51,34,16,14,10,36,50,,,,,,CA,,,57.0
2019-12-31,County,CA California,CA Mariposa County 06043,9,Housing Choice Vouchers,3,,Mariposa County,06043,91,91,83,100,6,2,1.5,126,386,645,14584,9607,3,4,61,19,14,10,-1,87,30,93,64,4,12,73,14,65,85,51,-1,17,35,48,1,10,-1,1,-1,90,-1,8,-1,8,0,81,143,99,142,48,40,12,25,13,17,67,,,,,,CA,,,90.0
2019-12-31,County,CA California,CA Mendocino County 06045,9,Housing Choice Vouchers,3,,Mendocino County,06045,1210,74,892,100,6,13,1.9,1659,395,678,14833,7975,4,9,53,16,19,20,5,72,29,93,64,7,20,67,23,56,69,35,1,36,27,37,2,22,2,4,1,78,0,13,1,15,1,11,94,92,149,52,31,17,15,21,37,58,,,,,,CA,,,78.0
2019-12-31,County,CA California,CA Merced County 06047,9,Housing Choice Vouchers,3,,Merced County,06047,2813,84,2401,100,5,9,3.1,7391,460,622,16835,5469,5,13,35,17,30,29,19,49,29,91,61,15,43,79,50,24,77,15,3,57,19,21,1,79,19,1,9,21,1,47,2,50,2,24,105,99,111,24,29,47,15,31,71,62,,,,,,CA,,,21.0
2019-12-31,County,CA California,CA Modoc County 06049,9,Housing Choice Vouchers,3,,Modoc County,06049,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2019-12-31,County,CA California,CA Mono County 06051,9,Housing Choice Vouchers,3,,Mono County,06051,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2019-12-31,County,CA California,CA Monterey County 06053,9,Housing Choice Vouchers,3,,Monterey County,06053,4543,72,3290,100,5,8,2.2,7272,506,1065,20426,9241,3,6,40,15,36,29,5,65,27,91,69,8,24,70,27,44,72,30,1,36,21,42,4,73,7,1,3,27,0,60,1,61,1,26,120,89,114,46,28,26,12,17,73,52,,,,,,CA,,,27.0
2019-12-31,County,CA California,CA Napa County 06055,9,Housing Choice Vouchers,3,,Napa County,06055,1409,76,1130,100,5,10,1.9,2093,491,999,19349,10446,2,6,41,19,33,24,2,72,24,95,75,4,20,69,21,55,64,36,0,35,21,44,6,37,5,2,2,63,0,27,1,28,1,68,125,96,90,49,30,21,19,8,48,63,,,,,,CA,,,63.0
2019-12-31,County,CA California,CA Nevada County 06057,9,Housing Choice Vouchers,3,,Nevada County,06057,400,100,407,100,4,23,1.6,631,445,565,16204,10452,3,4,50,19,24,17,3,78,27,97,68,3,15,70,14,57,63,43,1,26,27,46,3,12,1,3,0,88,0,6,0,7,2,12,82,96,111,51,35,14,24,17,14,68,,,,,,CA,,,88.0
2019-12-31,County,CA California,CA Orange County 06059,9,Housing Choice Vouchers,3,,Orange County,06059,22977,88,22021,100,5,6,2.2,47410,530,1379,20037,9307,3,6,37,20,35,31,3,65,20,97,83,10,13,62,16,32,47,23,0,23,22,54,7,73,8,0,43,27,0,21,1,22,0,64,145,94,93,45,39,16,9,16,72,40,,,,,,CA,,,27.0
2019-12-31,County,CA California,CA Placer County 06061,9,Housing Choice Vouchers,3,,Placer County,06061,1043,86,944,100,4,11,1.7,1618,424,800,16682,9733,2,4,48,20,26,15,4,80,26,97,71,5,14,70,16,63,68,44,1,25,22,52,5,25,8,3,3,75,0,10,1,11,3,19,107,95,83,49,37,15,23,10,28,66,,,,,,CA,,,75.0
2019-12-31,County,CA California,CA Plumas County 06063,9,Housing Choice Vouchers,3,,Plumas County,06063,181,98,177,100,5,14,1.8,310,400,526,14356,8197,3,9,52,21,15,25,4,71,27,98,70,7,20,64,22,56,77,40,-1,33,31,37,1,17,5,7,-1,83,1,3,1,5,1,27,99,97,184,36,45,19,32,13,16,74,,,,,,CA,,,83.0
2019-12-31,County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,,Riverside County,06065,9918,85,8490,100,6,9,2.1,17837,460,773,16512,7860,4,8,45,19,25,18,7,72,29,93,64,3,27,74,27,37,57,26,1,33,20,46,6,67,34,1,2,33,1,27,1,29,1,48,115,93,118,42,36,22,19,21,65,56,,,,,,CA,,,33.0
2019-12-31,County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,,Sacramento County,06067,12251,89,11116,100,6,6,2.3,25420,484,837,16712,7308,4,8,45,17,26,22,8,68,24,95,78,7,28,76,30,51,86,34,1,39,26,34,2,72,47,1,13,28,1,9,1,12,1,24,144,98,120,31,37,32,23,23,63,56,,,,,,CA,,,28.0
2019-12-31,County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,,San Benito County,06069,349,91,330,100,6,8,3.0,981,696,1485,23517,7911,5,8,26,13,48,45,8,46,26,92,67,8,52,85,55,19,64,12,0,66,16,18,2,80,2,-1,0,20,1,76,1,78,0,119,113,94,213,13,37,50,21,10,70,76,,,,,,CA,,,20.0
2019-12-31,County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,,San Bernardino County,06071,10728,96,10874,100,8,15,2.4,26145,430,834,16781,6980,5,12,39,15,29,28,11,59,28,89,65,5,36,80,37,36,67,23,1,44,23,32,2,83,51,1,3,17,1,27,0,29,1,9,110,10,138,29,42,29,21,25,74,57,,,,,,CA,,,17.0
2019-12-31,County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,,San Diego County,06073,30716,91,27910,100,6,7,2.3,63824,478,897,18847,8242,3,8,41,15,33,31,4,62,21,96,80,8,23,71,26,37,69,27,1,31,26,43,5,68,22,1,10,32,1,33,1,35,1,72,326,79,67,37,37,26,16,20,67,38,,,,,,CA,,,32.0
2019-12-31,County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,,San Francisco County,06075,13681,91,12144,98,7,6,1.8,22334,510,2078,19541,10625,3,8,45,15,29,26,4,67,16,98,89,3,15,55,14,47,87,45,1,23,25,52,8,65,27,0,26,35,1,8,3,11,0,50,104,54,127,56,24,19,11,18,68,16,,,,,,CA,,,35.0
2019-12-31,County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,,San Joaquin County,06077,5148,84,4356,100,5,14,2.5,10870,468,771,17080,6845,3,9,43,16,28,24,10,65,29,91,66,7,37,76,39,45,85,29,1,45,27,28,1,83,47,1,13,17,1,20,1,22,2,37,116,98,159,30,31,40,21,27,76,55,,,,,,CA,,,17.0
2019-12-31,County,CA California,CA San Luis Obispo County 06079,9,Housing Choice Vouchers,3,,San Luis Obispo County,06079,2296,94,2320,100,5,13,1.9,4462,469,918,18301,9516,3,8,41,15,32,29,6,64,25,94,71,7,24,68,26,44,64,31,2,38,24,36,2,33,4,1,2,67,0,24,1,26,2,46,96,80,79,49,31,19,13,14,31,59,,,,,,CA,,,67.0
2019-12-31,County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,,San Mateo County,06081,4708,94,4428,100,7,9,2.1,9389,546,1627,25112,11843,3,9,28,14,45,40,2,57,19,96,81,7,24,70,25,27,37,17,1,33,21,44,6,71,21,1,18,29,1,29,1,31,2,-1,131,23,55,50,32,18,9,9,70,45,,,,,,CA,,,29.0
2019-12-31,County,CA California,CA Santa Barbara County 06083,9,Housing Choice Vouchers,3,,Santa Barbara County,06083,6646,94,6381,100,5,11,2.1,13581,526,1178,20883,9812,3,6,37,15,39,33,4,61,23,95,76,9,24,70,28,36,55,23,1,37,22,40,4,61,7,1,2,39,0,50,1,51,2,21,114,81,107,47,30,23,14,18,60,45,,,,,,CA,,,39.0
2019-12-31,County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,,Santa Clara County,06085,18237,88,16298,100,8,6,2.3,37040,589,1817,20430,8989,6,9,36,16,33,32,5,61,17,98,87,7,19,66,22,28,76,31,1,27,22,50,8,83,13,1,38,17,1,29,2,31,0,-1,173,6,78,39,31,29,16,11,76,43,,,,,,CA,,,17.0
2019-12-31,County,CA California,CA Santa Cruz County 06087,9,Housing Choice Vouchers,3,,Santa Cruz County,06087,4619,91,4370,100,6,8,2.3,10027,663,1485,22878,9971,3,7,35,12,43,38,4,55,22,94,76,8,29,70,32,34,65,22,1,43,24,32,2,58,3,1,1,42,0,52,1,53,0,44,132,86,158,40,35,25,13,17,58,54,,,,,,CA,,,42.0
2019-12-31,County,CA California,CA Shasta County 06089,9,Housing Choice Vouchers,3,,Shasta County,06089,2394,86,2111,100,6,15,1.9,4056,395,497,14792,7699,2,8,54,19,17,15,9,75,29,96,63,5,26,74,28,58,80,38,2,37,25,36,2,23,6,4,4,77,0,7,1,9,2,9,86,98,117,41,46,13,23,22,21,58,,,,,,CA,,,77.0
2019-12-31,County,CA California,CA Sierra County 06091,9,Housing Choice Vouchers,3,,Sierra County,06091,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2019-12-31,County,CA California,CA Siskiyou County 06093,9,Housing Choice Vouchers,3,,Siskiyou County,06093,230,76,185,100,8,14,1.8,334,422,483,13687,7581,1,8,66,14,12,8,9,84,28,99,74,2,22,77,22,65,77,44,1,29,29,42,2,28,12,9,1,72,1,4,1,5,1,15,99,97,118,44,39,17,26,22,21,68,,,,,,CA,,,72.0
2019-12-31,County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,,Solano County,06095,5389,82,4344,98,5,7,2.1,9309,557,974,19224,8971,4,8,36,15,36,29,6,63,27,91,67,5,34,80,34,39,74,29,1,43,21,34,3,75,54,1,5,25,1,12,1,15,2,41,130,97,105,33,41,27,22,15,62,60,,,,,,CA,,,25.0
2019-12-31,County,CA California,CA Sonoma County 06097,9,Housing Choice Vouchers,3,,Sonoma County,06097,4751,92,4507,100,5,8,1.7,7802,458,1155,18554,10718,3,5,44,16,31,21,3,74,22,95,80,4,18,67,19,59,73,42,0,29,25,46,4,29,7,2,4,71,0,13,2,16,1,38,118,86,112,51,32,16,17,13,40,55,,,,,,CA,,,71.0
2019-12-31,County,CA California,CA Stanislaus County 06099,9,Housing Choice Vouchers,3,,Stanislaus County,06099,4460,91,4073,100,5,3,2.4,9973,495,645,17472,7136,2,9,40,21,28,24,10,65,32,90,54,12,29,75,35,35,77,25,1,41,21,37,4,50,14,1,5,50,0,29,0,30,1,9,117,98,122,30,42,27,19,20,53,67,,,,,,CA,,,50.0
2019-12-31,County,CA California,CA Sutter County 06101,9,Housing Choice Vouchers,3,,Sutter County,06101,739,100,751,100,4,16,2.6,1931,471,565,16130,6273,3,12,44,17,24,28,13,58,29,93,65,16,30,74,37,36,66,19,2,48,24,26,1,50,9,2,11,50,1,26,1,28,3,13,87,98,137,33,41,26,14,23,53,59,,,,,,CA,,,50.0
2019-12-31,County,CA California,CA Tehama County 06103,9,Housing Choice Vouchers,3,,Tehama County,06103,357,98,349,100,5,16,2.3,803,421,526,15521,6746,4,11,44,21,21,25,8,67,29,96,63,11,29,76,31,55,78,32,2,47,26,26,1,23,2,5,1,77,0,13,2,15,1,19,69,99,128,23,48,29,31,25,31,60,,,,,,CA,,,77.0
2019-12-31,County,CA California,CA Trinity County 06105,9,Housing Choice Vouchers,3,,Trinity County,06105,21,75,17,100,9,6,1.3,22,373,489,13520,10447,-1,6,82,-1,12,24,-1,76,29,88,76,-1,12,94,12,63,78,55,-1,12,35,53,-1,24,6,6,6,76,-1,6,-1,6,0,11,128,88,95,59,29,12,29,19,16,72,,,,,,CA,,,76.0
2019-12-31,County,CA California,CA Tulare County 06107,9,Housing Choice Vouchers,3,,Tulare County,06107,2960,95,2732,97,6,18,3.1,8462,433,395,24290,7842,0,6,29,14,51,45,9,45,41,73,38,26,37,81,54,21,69,14,2,62,12,24,2,74,5,0,1,26,0,67,0,68,0,-1,147,45,92,27,33,40,12,28,69,68,,,,,,CA,,,26.0
2019-12-31,County,CA California,CA Tuolumne County 06109,9,Housing Choice Vouchers,3,,Tuolumne County,06109,185,91,169,100,6,4,1.9,321,476,645,16251,8556,1,5,53,17,24,14,5,80,31,92,60,6,20,76,21,57,73,40,1,29,22,49,2,17,2,4,1,83,-1,10,1,11,2,7,105,96,146,41,38,21,22,19,15,69,,,,,,CA,,,83.0
2019-12-31,County,CA California,CA Ventura County 06111,9,Housing Choice Vouchers,3,,Ventura County,06111,7049,88,6268,100,5,8,2.2,13546,534,1071,20548,9508,2,6,38,17,38,29,4,66,24,95,76,7,23,72,25,36,50,23,1,33,20,46,6,63,5,1,3,37,0,53,1,54,0,67,127,94,82,47,35,18,10,14,62,48,,,,,,CA,,,37.0
2019-12-31,County,CA California,CA Yolo County 06113,9,Housing Choice Vouchers,3,,Yolo County,06113,1779,78,1426,100,5,8,2.1,2933,444,823,16993,8262,3,8,47,18,25,24,5,71,24,96,80,6,21,73,23,49,84,37,1,35,23,41,4,43,13,2,5,57,0,23,1,24,1,36,130,93,128,45,29,25,14,21,55,55,,,,,,CA,,,57.0
2019-12-31,County,CA California,CA Yuba County 06115,9,Housing Choice Vouchers,3,,Yuba County,06115,462,100,469,100,5,18,2.5,1186,449,565,15180,6003,3,12,50,14,22,19,15,64,28,94,68,11,33,72,36,46,70,24,1,45,26,28,1,49,12,4,10,51,0,20,2,23,5,13,77,97,148,36,37,27,14,27,45,54,,,,,,CA,,,51.0
2019-12-31,County,CA California,"CA Missing, California 06XXX",9,Housing Choice Vouchers,3,,Missing County,06XXX,1591,88,1421,100,6,-1,2.1,2994,12,1070,17254,8189,10,11,37,13,30,27,13,56,-1,-1,-1,4,30,75,32,38,79,27,3,47,26,23,3,76,49,1,5,24,1,18,1,20,1,-1,48,0,157,99,1,0,0,-1,-1,-1,,,,,,CA,,,24.0
