Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,,Riverside County,06065,10185,79,8245,100,9,7,2.1,16951,455,942,18018,8764,3,6,44,16,30,17,8,72,27,94,69,3,26,74,26,36,60,27,1,32,18,49,6,68,34,1,2,32,1,28,1,30,1,66,120,92,117,44,35,20,19,16,52,45,,,,,,CA,,,32.0
2022-12-31,County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,,Sacramento County,06067,12953,87,11094,99,8,7,2.2,24007,463,1064,17406,8043,4,8,46,13,29,19,9,69,22,96,82,6,27,74,28,48,83,34,1,36,25,38,2,73,48,1,12,27,1,10,1,12,2,34,146,96,137,37,34,29,21,15,42,38,,,,,,CA,,,27.0
2022-12-31,County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,,San Benito County,06069,365,89,360,100,5,10,2.7,977,869,2009,26841,9890,3,8,25,9,55,43,6,48,29,85,59,8,43,82,45,20,46,13,0,56,15,29,2,81,2,0,1,19,1,77,1,79,0,89,121,84,247,25,33,42,18,11,63,62,,,,,,CA,,,19.0
2022-12-31,County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,,San Bernardino County,06071,11650,83,10389,100,9,14,2.4,25096,500,1034,18409,7621,3,10,40,13,33,25,12,59,26,91,71,4,34,80,37,35,65,23,9,40,18,33,2,85,51,1,3,15,2,27,1,30,2,8,118,9,175,30,42,28,20,14,51,36,,,,,,CA,,,15.0
2022-12-31,County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,,San Diego County,06073,31904,91,29801,100,6,6,2.2,65074,539,1260,20831,9540,2,7,40,12,39,28,4,63,20,96,83,8,21,69,23,39,67,29,1,30,24,45,5,67,23,1,9,33,1,32,1,34,1,95,249,82,78,41,35,24,16,13,52,30,,,,,,CA,,,33.0
2022-12-31,County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,,San Francisco County,06075,15751,82,13241,100,8,9,1.8,24440,522,2282,20628,11176,3,8,44,10,36,23,5,64,14,98,90,3,16,57,15,41,85,42,1,26,22,51,8,69,30,1,25,31,2,9,3,15,0,14,118,59,196,53,27,20,13,11,47,14,,,,,,CA,,,31.0
2022-12-31,County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,,San Joaquin County,06077,5270,78,4364,100,5,12,2.4,10593,547,1080,19627,8086,2,7,42,13,36,23,12,63,28,91,68,6,37,77,39,40,82,28,2,43,23,32,1,82,46,1,12,18,1,20,2,23,3,28,118,97,225,31,31,38,22,19,58,43,,,,,,CA,,,18.0
2022-12-31,County,CA California,CA San Luis Obispo County 06079,9,Housing Choice Vouchers,3,,San Luis Obispo County,06079,2700,88,2777,100,4,11,1.9,5299,493,1357,19886,10421,4,7,37,14,38,27,9,61,23,96,77,6,26,67,27,44,62,31,2,39,21,38,2,35,4,2,2,65,1,25,2,27,4,8,93,78,106,51,31,19,11,8,13,28,,,,,,CA,,,65.0
2022-12-31,County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,,San Mateo County,06081,5128,83,4757,100,9,8,1.9,9258,522,2151,25470,13087,4,9,29,14,44,32,3,65,17,98,85,6,20,66,20,36,41,22,2,29,20,49,7,70,20,1,17,30,1,28,2,31,2,-1,133,33,83,56,28,16,8,6,46,32,,,,,,CA,,,30.0
2022-12-31,County,CA California,CA Santa Barbara County 06083,9,Housing Choice Vouchers,3,,Santa Barbara County,06083,7038,88,6895,100,4,7,2.0,14068,578,1567,23377,11458,3,5,36,13,43,31,4,61,20,96,81,7,23,69,26,37,57,25,2,36,20,43,3,61,6,1,2,39,0,48,2,51,2,24,122,78,125,50,29,21,13,10,37,31,,,,,,CA,,,39.0
2022-12-31,County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,,Santa Clara County,06085,18890,91,18125,100,5,6,2.2,39377,591,2081,21569,9928,7,8,36,13,36,28,7,62,15,98,88,6,18,66,20,27,72,30,1,27,21,51,9,82,13,1,36,18,1,29,2,32,0,-1,168,6,82,42,31,27,16,9,60,36,,,,,,CA,,,18.0
2022-12-31,County,CA California,CA Santa Cruz County 06087,9,Housing Choice Vouchers,3,,Santa Cruz County,06087,5027,89,4954,100,5,10,2.2,11043,742,2009,25812,11579,3,7,31,11,48,36,5,54,20,95,80,8,28,69,30,31,59,22,1,41,22,36,2,59,3,1,1,41,0,52,1,54,1,39,131,87,197,41,34,25,12,4,10,21,,,,,,CA,,,41.0
2022-12-31,County,CA California,CA Shasta County 06089,9,Housing Choice Vouchers,3,,Shasta County,06089,2507,81,2242,100,5,21,1.9,4295,402,678,16209,8461,2,6,50,17,25,16,9,72,26,98,70,4,29,74,30,49,80,35,2,39,20,39,2,24,5,5,5,76,0,8,2,10,3,11,84,96,128,41,44,14,22,22,21,56,,,,,,CA,,,76.0
2022-12-31,County,CA California,CA Sierra County 06091,9,Housing Choice Vouchers,3,,Sierra County,06091,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2022-12-31,County,CA California,CA Siskiyou County 06093,9,Housing Choice Vouchers,3,,Siskiyou County,06093,230,63,152,100,7,7,1.6,246,408,577,15738,9724,1,2,65,12,20,6,7,87,27,98,74,1,19,72,18,71,81,53,-1,22,26,52,3,23,9,5,1,77,1,5,1,7,1,21,120,96,113,48,39,13,27,16,16,51,,,,,,CA,,,77.0
2022-12-31,County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,,Solano County,06095,5634,66,3906,100,5,5,2.1,8038,576,1246,21445,10421,4,6,36,13,41,27,6,64,24,92,73,4,30,79,30,39,74,31,1,39,21,39,3,74,53,1,5,26,1,12,1,15,2,28,148,97,133,35,40,25,22,13,58,56,,,,,,CA,,,26.0
2022-12-31,County,CA California,CA Sonoma County 06097,9,Housing Choice Vouchers,3,,Sonoma County,06097,5023,87,4856,100,5,12,1.7,8117,500,1446,19824,11860,4,4,41,16,36,19,4,72,22,96,81,3,18,67,18,55,73,43,1,27,22,50,4,30,7,3,4,70,0,14,2,16,1,8,122,87,134,54,30,16,17,7,26,34,,,,,,CA,,,70.0
2022-12-31,County,CA California,CA Stanislaus County 06099,9,Housing Choice Vouchers,3,,Stanislaus County,06099,4612,93,4180,97,7,8,2.3,9560,515,775,19259,8421,2,6,40,16,36,21,10,66,30,91,60,10,27,73,30,35,75,27,1,39,19,41,4,48,14,1,5,52,0,27,0,28,1,16,119,96,131,35,41,24,19,16,45,55,,,,,,CA,,,52.0
2022-12-31,County,CA California,CA Sutter County 06101,9,Housing Choice Vouchers,3,,Sutter County,06101,849,82,893,100,5,30,2.3,2072,519,898,18627,8028,2,6,45,16,32,20,13,64,28,92,67,13,24,69,28,43,60,24,1,40,24,35,2,52,9,2,11,48,1,27,1,30,3,53,72,91,175,43,34,23,13,21,54,64,,,,,,CA,,,48.0
2022-12-31,County,CA California,CA Tehama County 06103,9,Housing Choice Vouchers,3,,Tehama County,06103,378,92,354,100,5,22,2.0,706,465,595,16185,8116,3,8,44,18,26,21,8,69,26,98,68,6,31,77,31,55,75,36,1,44,24,31,1,22,2,3,1,78,1,14,1,16,0,14,72,99,135,27,48,25,34,10,10,25,,,,,,CA,,,78.0
2022-12-31,County,CA California,CA Trinity County 06105,9,Housing Choice Vouchers,3,,Trinity County,06105,17,63,11,100,7,-1,1.5,16,346,577,14287,9823,-1,9,73,9,9,-1,9,91,25,100,82,-1,18,100,18,80,100,63,-1,27,18,55,-1,18,-1,-1,9,82,-1,9,-1,9,0,-1,146,91,93,55,27,18,27,16,15,64,,,,,,CA,,,82.0
2022-12-31,County,CA California,CA Tulare County 06107,9,Housing Choice Vouchers,3,,Tulare County,06107,3083,76,2416,100,7,19,2.8,6660,424,574,26074,9459,0,4,32,12,50,40,11,50,39,76,45,17,38,79,48,23,73,17,2,56,13,29,2,73,6,0,1,27,0,65,0,66,0,28,56,49,107,24,39,36,17,19,47,45,,,,,,CA,,,27.0
2022-12-31,County,CA California,CA Tuolumne County 06109,9,Housing Choice Vouchers,3,,Tuolumne County,06109,201,93,182,97,8,9,1.6,293,486,775,16336,10147,2,3,57,15,24,10,3,85,27,96,69,2,18,72,18,58,71,45,1,21,23,54,3,14,1,3,1,86,-1,9,1,10,2,21,104,97,157,49,36,14,25,11,8,30,,,,,,CA,,,86.0
2022-12-31,County,CA California,CA Ventura County 06111,9,Housing Choice Vouchers,3,,Ventura County,06111,7271,83,6202,100,5,8,2.1,12801,583,1330,23112,11198,2,5,35,14,44,28,4,67,23,95,78,7,21,71,23,36,51,25,0,30,19,50,6,63,5,1,3,37,0,52,1,54,1,35,134,94,105,49,33,17,11,10,47,38,,,,,,CA,,,37.0
2022-12-31,County,CA California,CA Yolo County 06113,9,Housing Choice Vouchers,3,,Yolo County,06113,1882,78,1557,100,5,11,1.8,2876,452,1016,17881,9681,5,7,47,11,29,20,4,74,23,96,80,4,19,70,19,54,80,41,1,34,22,43,4,45,14,2,5,55,1,23,1,25,2,36,126,93,139,53,27,20,16,14,36,35,,,,,,CA,,,55.0
2022-12-31,County,CA California,CA Yuba County 06115,9,Housing Choice Vouchers,3,,Yuba County,06115,488,82,513,100,4,21,2.3,1197,511,898,17700,7586,2,4,52,13,29,18,15,65,27,95,71,10,30,73,34,42,67,25,1,44,21,34,1,48,13,4,7,52,1,20,3,24,6,7,76,91,180,42,36,22,13,20,35,35,,,,,,CA,,,52.0
2022-12-31,County,,06XXX,9,Housing Choice Vouchers,3,,Missing County,06XXX,1899,85,1664,100,6,0,2.2,3713,18,1306,19800,8873,8,10,37,10,35,24,14,55,-1,-1,-1,4,32,76,33,38,76,26,3,48,23,26,3,76,45,1,6,24,1,21,1,24,2,-1,49,-1,-1,99,1,0,0,-1,-1,-1,,,,,,CA,,,24.0
