Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,,Glenn County,06021,66,93,61,98,5,10,1.9,116,389,522,13379,7035,5,12,49,18,16,18,5,70,28,97,62,8,18,82,25,46,64,30,2,30,33,36,2,23,7,3,5,77,-1,8,-1,8,3,14,84,100,95,51,39,10,16,20,44,70,,,,,,CA,,,77.0
2018-12-31,County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1299,67,917,100,5,9,1.8,1693,382,585,14115,7645,3,8,62,12,16,15,8,77,30,93,67,9,17,69,21,61,76,39,1,36,27,36,2,25,4,6,9,75,1,5,1,6,3,25,117,94,144,49,36,15,18,23,25,58,,,,,,CA,,,75.0
2018-12-31,County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,06025,1970,92,1869,100,5,5,2.3,4253,355,450,14480,6363,4,14,48,16,18,29,9,62,29,95,66,8,29,78,33,25,40,15,1,36,22,41,5,96,2,-1,0,4,-1,94,0,94,0,42,121,99,69,42,35,22,12,29,88,54,,,,,,CA,,,4.0
2018-12-31,County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,,Inyo County,06027,22,98,21,99,7,29,2.0,41,411,635,15479,7928,-1,5,62,14,19,14,10,76,27,95,76,10,14,57,14,58,89,41,-1,29,29,43,-1,38,5,5,5,62,-1,19,5,24,5,6,117,95,146,48,43,10,14,15,47,52,,,,,,CA,,,62.0
2018-12-31,County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,,Kern County,06029,3765,99,3654,98,7,17,2.6,9559,374,596,13295,5082,10,19,39,14,18,20,22,53,26,94,70,5,46,79,47,33,80,19,3,54,21,21,1,76,44,1,1,24,1,29,0,30,1,45,86,97,117,27,37,36,19,34,68,58,,,,,,CA,,,24.0
2018-12-31,County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,,Kings County,06031,682,81,590,100,6,9,2.9,1701,387,680,14367,4983,8,17,39,14,21,25,16,57,27,93,66,8,48,81,48,33,78,18,2,54,22,22,2,77,26,-1,1,23,1,49,0,50,0,91,105,99,136,18,35,47,18,22,66,69,,,,,,CA,,,23.0
2018-12-31,County,CA California,CA Lake County 06033,9,Housing Choice Vouchers,3,,Lake County,06033,234,88,261,100,6,7,1.9,487,399,838,13985,7495,4,8,58,15,15,13,4,80,29,92,67,3,20,66,20,68,80,43,1,30,39,30,2,25,12,3,1,75,0,8,1,9,2,15,122,92,191,38,39,23,28,29,28,61,,,,,,CA,,,75.0
2018-12-31,County,CA California,CA Lassen County 06035,9,Housing Choice Vouchers,3,,Lassen County,06035,94,96,91,100,4,19,2.4,221,430,523,16649,6855,-1,9,44,19,29,24,10,66,29,96,65,11,30,75,36,47,85,28,2,43,26,29,1,20,5,4,-1,80,-1,10,-1,10,0,19,77,99,165,21,49,30,29,19,26,72,,,,,,CA,,,80.0
2018-12-31,County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,,Los Angeles County,06037,95371,88,83497,100,5,5,2.1,173258,452,1038,16573,7987,8,9,43,15,25,24,11,63,21,96,83,4,24,72,25,37,78,33,1,33,25,41,5,78,46,0,7,22,1,24,0,25,0,50,143,98,64,46,34,20,16,25,82,39,,,,,,CA,,,22.0
2018-12-31,County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,,Madera County,06039,764,96,775,100,5,10,3.3,2576,421,572,15263,4592,7,22,32,15,24,36,27,37,27,93,65,17,51,83,60,19,92,11,3,66,18,13,1,87,18,1,1,13,1,66,2,68,0,23,86,100,85,15,33,52,16,29,77,72,,,,,,CA,,,13.0
2018-12-31,County,CA California,CA Marin County 06041,9,Housing Choice Vouchers,3,,Marin County,06041,2196,95,2095,100,5,6,1.8,3668,510,1800,19808,11314,4,8,41,14,33,27,5,65,17,97,86,2,20,71,20,51,61,36,1,29,26,44,4,43,16,1,9,57,1,14,1,16,1,44,153,91,84,50,34,16,14,11,37,50,,,,,,CA,,,57.0
2018-12-31,County,CA California,CA Mariposa County 06043,9,Housing Choice Vouchers,3,,Mariposa County,06043,90,98,87,99,8,5,1.5,132,410,635,14885,9811,2,3,58,17,19,14,2,83,30,97,62,6,11,76,16,65,85,51,-1,18,34,47,1,10,-1,2,-1,90,-1,7,1,8,0,19,137,98,149,45,41,14,31,15,17,67,,,,,,CA,,,90.0
2018-12-31,County,CA California,CA Mendocino County 06045,9,Housing Choice Vouchers,3,,Mendocino County,06045,1162,75,851,98,6,12,1.9,1609,398,643,14806,7831,5,9,51,15,20,20,4,74,30,92,59,8,20,67,24,53,69,34,1,36,26,37,2,23,2,5,1,77,0,14,1,15,1,16,98,94,145,51,32,17,15,22,37,57,,,,,,CA,,,77.0
2018-12-31,County,CA California,CA Merced County 06047,9,Housing Choice Vouchers,3,,Merced County,06047,2809,85,2421,100,5,7,3.1,7593,452,578,15585,4969,6,16,36,16,26,30,21,47,29,91,62,15,44,80,52,24,79,15,3,58,19,20,1,80,19,1,10,20,1,48,2,50,1,17,104,99,112,22,30,47,14,32,71,61,,,,,,CA,,,20.0
2018-12-31,County,CA California,CA Modoc County 06049,9,Housing Choice Vouchers,3,,Modoc County,06049,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2018-12-31,County,CA California,CA Mono County 06051,9,Housing Choice Vouchers,3,,Mono County,06051,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2018-12-31,County,CA California,CA Monterey County 06053,9,Housing Choice Vouchers,3,,Monterey County,06053,4519,71,3240,100,4,9,2.2,7231,497,956,19921,8926,3,7,39,15,35,29,5,66,28,91,67,9,24,70,27,42,72,29,1,36,22,42,5,73,7,1,4,27,0,60,1,61,1,22,118,90,102,45,28,26,12,17,73,52,,,,,,CA,,,27.0
2018-12-31,County,CA California,CA Napa County 06055,9,Housing Choice Vouchers,3,,Napa County,06055,1409,75,1090,100,5,8,1.9,2081,499,910,19194,10054,3,7,39,17,34,24,3,71,26,94,72,4,22,70,23,54,64,35,0,37,21,41,6,36,4,2,2,64,0,28,1,29,1,80,125,96,88,46,32,22,20,8,47,64,,,,,,CA,,,64.0
2018-12-31,County,CA California,CA Nevada County 06057,9,Housing Choice Vouchers,3,,Nevada County,06057,353,97,348,100,4,17,1.6,547,395,559,14483,9214,4,9,54,16,18,14,4,80,26,96,73,2,16,72,16,60,60,41,1,26,30,44,4,10,1,3,0,90,0,5,0,6,3,19,92,95,114,50,36,14,26,20,14,68,,,,,,CA,,,90.0
2018-12-31,County,CA California,CA Orange County 06059,9,Housing Choice Vouchers,3,,Orange County,06059,22543,88,21489,100,5,5,2.2,46796,528,1267,19384,8901,3,7,37,20,33,32,3,65,21,97,82,10,14,62,17,31,47,22,0,24,23,53,7,73,7,0,43,27,0,21,1,22,0,57,143,94,79,44,40,16,9,18,72,41,,,,,,CA,,,27.0
2018-12-31,County,CA California,CA Placer County 06061,9,Housing Choice Vouchers,3,,Placer County,06061,1040,88,906,99,5,8,1.7,1583,418,684,16313,9337,2,6,47,20,26,16,3,80,26,97,69,6,16,72,17,61,69,42,0,26,22,52,6,25,8,3,3,75,0,11,1,12,3,23,108,95,83,49,36,15,22,10,28,65,,,,,,CA,,,75.0
2018-12-31,County,CA California,CA Plumas County 06063,9,Housing Choice Vouchers,3,,Plumas County,06063,192,96,186,100,5,12,1.8,331,385,530,14328,8052,5,13,49,19,15,20,4,75,29,95,64,8,20,68,24,53,75,38,2,31,33,35,2,15,4,6,-1,85,1,4,1,5,1,23,100,99,175,32,49,18,33,15,16,77,,,,,,CA,,,85.0
2018-12-31,County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,,Riverside County,06065,9912,87,8557,99,5,8,2.1,18315,451,741,15981,7467,4,9,45,19,23,18,8,72,29,92,62,3,28,74,28,37,58,25,1,35,20,44,6,67,35,1,2,33,1,27,1,29,0,34,113,93,124,40,37,24,19,22,65,56,,,,,,CA,,,33.0
2018-12-31,County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,,Sacramento County,06067,12178,90,11254,100,6,6,2.3,26217,450,835,15901,6826,5,10,44,17,24,21,9,68,24,96,77,7,30,76,32,51,86,33,1,40,27,32,2,72,47,1,13,28,1,9,1,11,1,45,143,98,121,29,37,34,25,25,63,56,,,,,,CA,,,28.0
2018-12-31,County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,,San Benito County,06069,343,91,325,100,5,17,3.0,987,630,1389,22641,7455,5,10,24,14,47,45,8,46,27,90,68,10,51,86,56,20,65,11,0,66,17,17,2,81,2,-1,0,19,0,78,1,79,0,112,108,94,195,14,37,50,19,12,70,75,,,,,,CA,,,19.0
2018-12-31,County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,,San Bernardino County,06071,10607,89,10148,100,7,8,2.4,24547,408,798,16494,6819,5,13,39,15,28,28,10,60,29,89,63,5,36,81,37,37,69,24,1,43,24,32,3,83,50,1,3,17,1,28,0,29,1,10,112,10,140,28,42,31,22,27,75,58,,,,,,CA,,,17.0
2018-12-31,County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,,San Diego County,06073,30670,89,27395,100,6,3,2.3,63312,486,847,18326,7930,3,9,41,15,32,31,5,62,23,95,79,8,24,72,27,37,70,27,1,32,26,41,5,68,22,1,10,32,1,33,1,35,1,47,293,82,65,36,38,26,16,21,67,38,,,,,,CA,,,32.0
2018-12-31,County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,,San Francisco County,06075,12848,93,11768,98,6,13,1.8,21477,499,1903,19202,10522,3,9,44,16,29,26,4,67,17,97,88,3,14,55,14,48,88,46,1,22,26,52,8,63,26,0,26,37,1,7,2,11,0,55,99,54,122,56,24,19,11,19,67,16,,,,,,CA,,,37.0
2018-12-31,County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,,San Joaquin County,06077,5144,82,4293,100,5,5,2.5,10776,462,689,16188,6449,4,11,44,16,25,22,10,67,30,91,64,7,36,75,38,47,86,29,1,45,27,27,1,82,47,1,13,18,1,19,1,21,1,39,121,98,145,29,29,42,21,27,75,57,,,,,,CA,,,18.0
2018-12-31,County,CA California,CA San Luis Obispo County 06079,9,Housing Choice Vouchers,3,,San Luis Obispo County,06079,2214,97,2192,100,5,18,1.9,4077,436,861,16897,9085,3,9,44,16,28,27,6,65,26,95,73,6,24,68,25,44,63,31,2,37,25,36,2,32,4,1,2,68,0,24,1,25,2,9,98,80,75,48,32,20,16,14,32,60,,,,,,CA,,,68.0
2018-12-31,County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,,San Mateo County,06081,4601,95,4341,100,8,6,2.1,9310,572,1480,23958,11171,3,10,30,14,43,40,2,58,20,96,80,7,26,70,26,26,35,17,2,34,22,43,6,71,22,1,18,29,1,28,1,31,2,-1,130,3,72,48,32,19,9,9,71,46,,,,,,CA,,,29.0
2018-12-31,County,CA California,CA Santa Barbara County 06083,9,Housing Choice Vouchers,3,,Santa Barbara County,06083,6505,91,6170,100,4,13,2.1,13129,509,1139,20171,9479,3,7,39,15,37,33,4,62,24,94,74,9,24,70,27,37,55,24,1,37,22,40,4,61,7,1,2,39,0,50,1,51,2,33,115,81,104,46,30,24,14,19,59,46,,,,,,CA,,,39.0
2018-12-31,County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,,Santa Clara County,06085,18185,85,15821,100,9,5,2.3,36483,576,1704,19639,8516,6,9,36,16,32,33,5,61,18,97,85,8,20,67,22,28,78,30,1,27,23,49,8,83,13,1,38,17,1,29,2,31,0,-1,172,6,75,39,31,30,15,13,76,44,,,,,,CA,,,17.0
2018-12-31,County,CA California,CA Santa Cruz County 06087,9,Housing Choice Vouchers,3,,Santa Cruz County,06087,4492,91,4262,100,5,10,2.3,9847,627,1389,21870,9466,4,8,35,12,41,38,5,55,23,94,75,9,30,70,33,34,66,22,1,43,25,31,2,58,3,1,1,42,0,52,1,53,0,77,131,87,142,38,35,27,15,17,59,54,,,,,,CA,,,42.0
2018-12-31,County,CA California,CA Shasta County 06089,9,Housing Choice Vouchers,3,,Shasta County,06089,2403,86,2112,100,5,12,2.0,4170,398,464,14700,7445,3,9,51,19,17,17,9,74,30,95,59,7,27,74,29,58,80,36,2,39,27,32,2,23,6,4,4,77,0,7,1,9,2,10,85,98,123,40,46,15,22,23,21,58,,,,,,CA,,,77.0
2018-12-31,County,CA California,CA Sierra County 06091,9,Housing Choice Vouchers,3,,Sierra County,06091,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,
2018-12-31,County,CA California,CA Siskiyou County 06093,9,Housing Choice Vouchers,3,,Siskiyou County,06093,215,81,178,100,6,8,1.9,332,385,454,13278,7119,2,11,66,10,12,9,9,82,28,98,74,2,25,80,26,63,77,41,-1,31,33,36,2,30,12,10,2,70,1,4,1,6,1,18,95,97,102,39,39,21,28,24,21,69,,,,,,CA,,,70.0
2018-12-31,County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,,Solano County,06095,5381,84,4435,99,5,7,2.2,9609,550,916,18833,8692,5,9,36,15,35,31,6,61,27,90,67,5,34,81,35,38,75,28,1,44,22,33,3,75,54,1,5,25,1,12,1,15,2,35,129,97,107,31,41,28,23,17,62,60,,,,,,CA,,,25.0
2018-12-31,County,CA California,CA Sonoma County 06097,9,Housing Choice Vouchers,3,,Sonoma County,06097,4736,91,4388,100,5,8,1.7,7639,429,1082,17678,10155,3,7,46,17,28,21,3,75,23,95,78,4,19,68,20,59,73,41,0,30,26,44,4,28,6,2,4,72,0,13,2,15,1,47,115,87,101,52,31,16,16,13,40,55,,,,,,CA,,,72.0
2018-12-31,County,CA California,CA Stanislaus County 06099,9,Housing Choice Vouchers,3,,Stanislaus County,06099,4431,98,4301,99,6,18,2.5,10692,448,635,16412,6602,3,11,39,21,26,24,11,64,32,91,53,13,30,75,37,34,75,24,1,43,21,34,4,50,14,1,5,50,0,29,0,30,1,9,111,98,124,30,42,28,17,22,53,66,,,,,,CA,,,50.0
2018-12-31,County,CA California,CA Sutter County 06101,9,Housing Choice Vouchers,3,,Sutter County,06101,773,97,761,100,5,9,2.7,2070,423,559,14307,5260,5,16,44,16,19,27,17,55,27,93,68,18,32,76,39,33,70,17,2,51,22,25,1,52,8,2,13,48,1,27,1,29,2,19,87,99,142,33,41,26,12,23,53,60,,,,,,CA,,,48.0
2018-12-31,County,CA California,CA Tehama County 06103,9,Housing Choice Vouchers,3,,Tehama County,06103,339,96,329,100,5,17,2.3,769,398,523,14988,6412,5,12,43,21,20,25,7,67,30,95,57,12,30,77,33,55,76,31,2,47,27,24,1,21,2,4,1,79,0,13,1,15,1,21,67,98,124,22,49,29,29,24,30,62,,,,,,CA,,,79.0
2018-12-31,County,CA California,CA Trinity County 06105,9,Housing Choice Vouchers,3,,Trinity County,06105,23,80,19,100,6,16,1.3,25,379,461,13371,10162,5,-1,63,26,5,26,-1,74,30,95,58,-1,16,95,16,63,73,52,-1,11,32,58,5,21,5,5,5,79,-1,5,-1,5,0,18,122,89,109,53,32,16,32,19,16,74,,,,,,CA,,,79.0
2018-12-31,County,CA California,CA Tulare County 06107,9,Housing Choice Vouchers,3,,Tulare County,06107,2960,93,2704,98,5,17,3.2,8676,378,330,23371,7284,1,8,28,14,49,46,11,42,42,71,37,28,38,81,58,21,75,14,2,65,13,20,2,75,6,0,1,25,0,68,0,68,0,-1,275,35,90,31,30,39,11,30,69,69,,,,,,CA,,,25.0
2018-12-31,County,CA California,CA Tuolumne County 06109,9,Housing Choice Vouchers,3,,Tuolumne County,06109,209,98,203,99,7,20,1.9,389,462,635,15596,8139,2,9,49,17,25,17,4,77,31,93,58,9,18,78,25,54,73,38,1,30,24,44,2,16,1,4,1,84,-1,9,0,10,2,21,93,96,139,41,38,21,21,21,15,68,,,,,,CA,,,84.0
2018-12-31,County,CA California,CA Ventura County 06111,9,Housing Choice Vouchers,3,,Ventura County,06111,6987,88,6220,100,5,5,2.2,13382,513,1055,19554,9089,3,7,38,16,36,29,4,66,23,95,76,8,23,72,25,36,49,23,1,33,21,46,6,62,5,1,4,38,0,52,0,53,0,47,126,94,81,47,35,19,11,15,62,49,,,,,,CA,,,38.0
2018-12-31,County,CA California,CA Yolo County 06113,9,Housing Choice Vouchers,3,,Yolo County,06113,1742,79,1398,100,5,7,2.1,2936,447,750,16266,7745,4,8,48,18,22,24,4,72,24,96,80,7,22,73,25,50,84,36,1,35,23,40,4,44,12,2,5,56,0,23,1,24,1,44,128,93,121,44,30,26,13,22,55,54,,,,,,CA,,,56.0
2018-12-31,County,CA California,CA Yuba County 06115,9,Housing Choice Vouchers,3,,Yuba County,06115,469,97,462,100,5,11,2.6,1185,427,559,14319,5583,3,12,51,15,19,18,14,66,28,95,69,14,30,72,35,47,74,24,2,44,26,28,1,47,11,3,11,53,0,19,2,21,5,17,79,99,151,36,37,27,15,28,45,55,,,,,,CA,,,53.0
2018-12-31,County,CA California,"CA Missing, California 06XXX",9,Housing Choice Vouchers,3,,Missing County,06XXX,1815,87,1631,100,6,0,2.1,3455,10,1024,16140,7619,10,12,37,13,28,26,13,56,-1,-1,-1,3,32,74,31,38,78,27,3,49,28,21,2,77,49,1,4,23,1,21,1,23,0,6,53,0,135,99,1,0,0,-1,-1,-1,,,,,,CA,,,23.0
