Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,CA CALIFORNIA,CA PLUMAS COUNTY 06063,9,Housing Choice Vouchers,3,,Plumas County,06063,214,99,214,100,5,11,1.9,398,387,578,13737,7386,5,8,56,18,13,22,6,72,31,94,60,9,22,68,28,61,78,39,3,34,36,28,1,16,4,4,0,84,1,6,1,8,0,19,88,98,188,33,47,20,29,18,16,78,,,,,,CA,,,84.0
2015-12-31,County,CA CALIFORNIA,CA SIERRA COUNTY 06091,9,Housing Choice Vouchers,3,,Sierra County,06091,12,99,12,100,7,-1,1.4,17,341,574,12782,9023,-1,17,67,8,8,17,-1,83,26,100,75,8,8,83,8,50,88,53,-1,25,17,58,-1,17,-1,-1,-1,83,-1,17,-1,17,0,-1,102,100,188,25,42,33,58,19,12,86,,,,,,CA,,,83.0
2015-12-31,County,CA CALIFORNIA,CA LASSEN COUNTY 06035,9,Housing Choice Vouchers,3,,Lassen County,06035,83,99,83,100,5,6,2.5,204,375,574,14413,5864,2,11,51,16,20,18,10,72,25,100,76,12,28,73,31,63,78,29,1,43,28,28,-1,18,2,6,-1,82,-1,10,-1,10,1,13,71,100,177,25,45,30,27,21,25,65,,,,,,CA,,,82.0
2015-12-31,County,CA CALIFORNIA,CA TEHAMA COUNTY 06103,9,Housing Choice Vouchers,3,,Tehama County,06103,324,99,323,100,5,21,2.6,844,420,574,15145,5796,7,10,42,19,22,24,11,64,31,93,57,18,33,78,41,53,76,27,3,48,29,20,1,20,2,2,1,80,0,14,1,15,0,19,54,99,116,21,44,35,22,23,30,66,,,,,,CA,,,80.0
2015-12-31,County,CA CALIFORNIA,CA MENDOCINO COUNTY 06045,9,Housing Choice Vouchers,3,,Mendocino County,06045,1149,74,843,98,6,9,2.0,1688,391,687,13723,6854,5,11,53,16,14,21,6,71,30,93,62,10,23,69,27,56,69,32,2,40,30,29,2,22,3,5,1,78,0,12,1,13,1,18,93,95,138,47,36,16,13,24,38,58,,,,,,CA,,,78.0
2015-12-31,County,CA CALIFORNIA,CA SHASTA COUNTY 06089,9,Housing Choice Vouchers,3,,Shasta County,06089,2267,98,2242,100,5,21,2.1,4672,393,516,14202,6815,3,11,51,19,16,21,9,70,31,94,57,8,31,76,34,54,81,33,3,45,26,26,2,22,4,5,4,78,0,7,1,9,1,24,75,98,134,35,48,17,21,24,21,56,,,,,,CA,,,78.0
2015-12-31,County,CA CALIFORNIA,CA LAKE COUNTY 06033,9,Housing Choice Vouchers,3,,Lake County,06033,223,100,274,100,5,6,2.0,535,386,761,12941,6628,6,9,61,11,13,14,9,76,29,94,68,3,26,70,25,65,83,39,1,35,42,22,1,23,12,3,1,77,0,5,1,7,3,5,103,96,162,35,39,26,27,32,28,61,,,,,,CA,,,77.0
2015-12-31,County,CA CALIFORNIA,CA GLENN COUNTY 06021,9,Housing Choice Vouchers,3,,Glenn County,06021,72,97,71,100,5,6,2.3,161,390,526,13759,6067,9,12,45,20,14,24,11,62,29,97,56,6,32,87,35,40,43,21,1,42,37,20,-1,24,6,4,3,76,-1,10,1,11,1,29,66,100,76,38,46,15,18,20,44,70,,,,,,CA,,,76.0
2015-12-31,County,CA CALIFORNIA,CA HUMBOLDT COUNTY 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1283,70,956,100,5,13,1.9,1810,370,610,13837,7309,3,9,61,14,14,16,7,77,31,94,62,8,19,70,23,64,79,39,1,38,31,31,2,24,3,7,8,76,0,4,1,6,2,38,108,94,129,46,37,17,19,23,24,60,,,,,,CA,,,76.0
2015-12-31,County,CA CALIFORNIA,CA DEL NORTE COUNTY 06015,9,Housing Choice Vouchers,3,,Del Norte County,06015,580,94,545,100,5,19,2.4,1326,405,501,13728,5642,5,18,42,18,17,23,16,60,29,95,61,15,37,77,43,42,90,24,8,49,24,19,1,25,1,7,10,75,0,5,1,7,0,9,74,94,157,26,48,26,15,24,31,60,,,,,,CA,,,75.0
2015-12-31,County,CA CALIFORNIA,CA PLACER COUNTY 06061,9,Housing Choice Vouchers,3,,Placer County,06061,1000,94,948,100,5,8,1.8,1753,430,631,15283,8265,3,8,47,21,21,17,5,76,27,96,66,7,18,74,20,58,69,37,1,31,26,42,6,25,7,3,3,75,1,10,1,11,3,16,98,98,84,44,40,16,23,11,28,65,,,,,,CA,,,75.0
2015-12-31,County,CA CALIFORNIA,CA SISKIYOU COUNTY 06093,9,Housing Choice Vouchers,3,,Siskiyou County,06093,211,97,205,100,6,16,2.0,410,371,526,13404,6702,1,8,62,16,12,14,9,77,30,97,67,8,24,81,31,61,87,39,-1,36,31,33,0,25,8,7,1,75,0,7,1,8,0,31,85,99,117,35,41,24,28,23,20,68,,,,,,CA,,,75.0
2015-12-31,County,CA CALIFORNIA,CA SONOMA COUNTY 06097,9,Housing Choice Vouchers,3,,Sonoma County,06097,4616,95,4459,100,5,7,1.8,7891,409,899,16271,9194,3,8,47,16,25,20,4,74,26,94,71,4,21,69,22,58,70,40,1,32,28,40,4,26,6,2,4,74,0,13,1,14,0,41,104,90,85,50,33,17,16,15,40,55,,,,,,CA,,,74.0
2015-12-31,County,CA CALIFORNIA,CA SAN LUIS OBISPO COUNTY 06079,9,Housing Choice Vouchers,3,,San Luis Obispo County,06079,2168,95,2072,100,5,11,1.9,3941,394,821,15660,8233,3,10,49,15,23,24,7,68,26,96,74,8,23,68,26,49,68,32,2,40,27,32,2,28,3,1,1,72,0,22,0,23,0,10,94,80,64,46,35,20,17,16,32,59,,,,,,CA,,,72.0
2015-12-31,County,CA CALIFORNIA,CA INYO COUNTY 06027,9,Housing Choice Vouchers,3,,Inyo County,06027,17,97,17,100,5,6,1.4,24,401,649,13888,9837,-1,-1,82,-1,18,12,-1,88,26,100,82,-1,12,59,6,88,78,58,-1,29,18,53,6,29,-1,-1,6,71,-1,18,6,24,0,-1,109,88,130,65,24,12,24,19,49,44,,,,,,CA,,,71.0
2015-12-31,County,CA CALIFORNIA,CA BUTTE COUNTY 06007,9,Housing Choice Vouchers,3,,Butte County,06007,2089,97,2066,100,5,10,2.3,4794,375,526,13609,5865,5,11,52,17,15,18,9,71,29,95,63,12,26,72,29,58,80,31,2,45,29,23,1,33,8,3,12,67,1,8,1,10,4,31,89,99,72,37,39,24,19,24,28,56,,,,,,CA,,,67.0
2015-12-31,County,CA CALIFORNIA,CA NAPA COUNTY 06055,9,Housing Choice Vouchers,3,,Napa County,06055,1374,82,1158,100,5,10,2.0,2288,469,908,17792,9005,2,7,42,19,31,23,3,73,25,96,72,6,23,71,25,56,62,34,1,38,24,38,5,34,4,2,2,66,0,26,0,27,1,68,113,96,88,46,34,20,16,12,47,61,,,,,,CA,,,66.0
2015-12-31,County,CA CALIFORNIA,CA SAN FRANCISCO COUNTY 06075,9,Housing Choice Vouchers,3,,San Francisco County,06075,8799,83,8057,100,7,12,2.0,16300,497,1470,18489,9139,3,9,41,18,29,30,4,64,20,96,85,5,17,56,17,43,78,36,1,24,28,47,7,34,14,0,13,66,0,3,2,6,0,8,119,68,112,47,27,25,12,19,68,18,,,,,,CA,,,66.0
2015-12-31,County,CA CALIFORNIA,CA MARIN COUNTY 06041,9,Housing Choice Vouchers,3,,Marin County,06041,2151,91,1970,100,5,6,1.8,3514,451,1415,17743,9947,4,9,45,14,28,26,5,67,19,96,84,2,22,71,22,51,45,30,1,31,28,41,3,42,16,1,9,58,1,14,1,15,1,87,146,89,88,49,35,17,14,11,38,48,,,,,,CA,,,58.0
2015-12-31,County,CA CALIFORNIA,CA YUBA COUNTY 06115,9,Housing Choice Vouchers,3,,Yuba County,06115,452,96,437,100,4,13,2.5,1074,355,570,13347,5431,4,14,53,15,14,16,11,72,28,95,69,14,30,72,35,55,84,28,2,45,27,27,1,43,10,3,11,57,1,17,1,19,3,30,70,99,102,36,38,26,16,30,45,59,,,,,,CA,,,57.0
2015-12-31,County,CA CALIFORNIA,CA YOLO COUNTY 06113,9,Housing Choice Vouchers,3,,Yolo County,06113,1729,92,1590,100,6,10,2.2,3490,409,691,15042,6853,5,11,48,17,19,23,7,70,25,95,74,9,23,73,28,48,81,33,1,40,25,34,3,44,12,2,6,56,0,24,1,25,1,48,102,93,123,43,30,27,12,22,54,55,,,,,,CA,,,56.0
2015-12-31,County,CA CALIFORNIA,CA SUTTER COUNTY 06101,9,Housing Choice Vouchers,3,,Sutter County,06101,841,96,814,100,5,20,2.7,2229,358,570,12822,4682,7,19,45,16,13,26,16,56,26,96,72,18,34,76,42,34,75,17,5,52,22,21,2,50,7,2,9,50,1,30,1,32,2,19,78,100,118,30,43,27,11,25,52,58,,,,,,CA,,,50.0
2015-12-31,County,CA CALIFORNIA,CA STANISLAUS COUNTY 06099,9,Housing Choice Vouchers,3,,Stanislaus County,06099,4416,97,4302,100,5,8,2.6,11245,392,649,14686,5618,5,15,41,19,20,22,14,63,30,92,59,14,35,78,42,36,76,22,2,50,20,29,3,52,16,1,4,48,0,30,0,31,1,46,105,99,126,25,43,31,16,25,54,64,,,,,,CA,,,48.0
2015-12-31,County,CA CALIFORNIA,CA SANTA CRUZ COUNTY 06087,9,Housing Choice Vouchers,3,,Santa Cruz County,06087,4454,91,4286,100,5,7,2.4,10379,551,1192,20020,8267,4,10,35,13,38,38,6,54,24,94,74,11,31,71,36,34,65,20,1,48,25,26,2,58,3,1,1,42,0,52,1,53,0,61,118,87,106,36,36,28,13,19,59,56,,,,,,CA,,,42.0
2015-12-31,County,CA CALIFORNIA,CA COLUSA COUNTY 06011,9,Housing Choice Vouchers,3,,Colusa County,06011,30,96,29,100,5,17,2.7,78,506,570,17452,6489,3,10,34,24,28,34,7,59,34,86,45,17,28,93,45,56,-1,21,7,45,41,7,-1,59,10,-1,3,41,-1,45,-1,45,3,18,57,100,138,24,45,31,21,12,55,74,,,,,,CA,,,41.0
2015-12-31,County,CA CALIFORNIA,CA SANTA BARBARA COUNTY 06083,9,Housing Choice Vouchers,3,,Santa Barbara County,06083,6042,91,5771,100,5,11,2.2,12446,467,1059,18206,8442,3,8,41,15,32,32,4,63,27,92,67,10,25,70,29,40,55,24,1,40,24,35,4,60,7,1,2,40,0,49,1,50,1,57,114,86,96,44,32,24,15,20,61,46,,,,,,CA,,,40.0
2015-12-31,County,CA CALIFORNIA,CA VENTURA COUNTY 06111,9,Housing Choice Vouchers,3,,Ventura County,06111,6566,94,6272,100,5,9,2.2,13968,481,1010,18308,8221,3,8,39,17,33,28,4,66,24,95,74,8,25,73,27,37,47,21,1,36,21,42,6,61,5,1,3,39,0,52,1,52,0,39,114,95,87,45,36,19,11,16,62,49,,,,,,CA,,,39.0
2015-12-31,County,CA CALIFORNIA,CA RIVERSIDE COUNTY 06065,9,Housing Choice Vouchers,3,,Riverside County,06065,9094,89,8360,100,5,10,2.1,17935,427,845,14664,6835,4,10,49,18,19,17,7,74,29,93,62,4,28,74,28,43,63,28,0,36,22,42,5,65,36,1,2,35,1,25,0,26,0,43,110,94,135,39,34,27,21,23,65,58,,,,,,CA,,,35.0
2015-12-31,County,CA CALIFORNIA,CA SAN DIEGO COUNTY 06073,9,Housing Choice Vouchers,3,,San Diego County,06073,30093,94,28651,100,6,6,2.4,68882,450,882,16579,6896,4,11,42,16,27,30,6,62,24,95,76,9,27,73,30,37,72,26,0,36,27,36,4,68,22,1,10,32,1,34,1,35,0,82,225,86,62,33,40,28,16,22,67,39,,,,,,CA,,,32.0
2015-12-31,County,CA CALIFORNIA,CA SAN MATEO COUNTY 06081,9,Housing Choice Vouchers,3,,San Mateo County,06081,4486,89,4263,100,8,10,2.2,9376,496,1502,20994,9545,5,11,31,15,38,37,4,59,22,94,78,7,28,73,29,28,34,16,2,37,23,38,5,71,25,1,16,29,1,27,1,29,2,-1,132,6,63,44,34,22,11,10,71,46,,,,,,CA,,,29.0
2015-12-31,County,CA CALIFORNIA,CA ORANGE COUNTY 06059,9,Housing Choice Vouchers,3,,Orange County,06059,22040,94,21959,100,5,7,2.2,49379,478,1128,17931,7974,4,8,37,20,30,31,4,65,23,96,79,12,16,62,19,32,49,22,0,28,23,49,6,72,7,0,42,28,0,22,1,23,0,57,127,95,73,43,40,17,8,18,72,41,,,,,,CA,,,28.0
2015-12-31,County,CA CALIFORNIA,CA KINGS COUNTY 06031,9,Housing Choice Vouchers,3,,Kings County,06031,680,81,612,100,5,10,2.9,1797,368,728,13010,4431,9,21,38,16,16,24,17,58,26,94,69,10,45,81,47,34,82,18,2,57,20,21,2,73,23,0,2,27,0,48,0,49,0,87,98,99,115,21,31,48,15,22,66,69,,,,,,CA,,,27.0
2015-12-31,County,CA CALIFORNIA,CA SACRAMENTO COUNTY 06067,9,Housing Choice Vouchers,3,,Sacramento County,06067,11967,99,12288,100,6,6,2.5,30560,410,814,14773,5940,7,12,44,17,21,20,11,68,24,96,74,8,34,77,36,50,88,31,1,46,27,26,2,73,47,1,14,27,1,9,1,11,1,43,127,99,127,24,37,39,26,25,64,58,,,,,,CA,,,27.0
2015-12-31,County,CA CALIFORNIA,CA SOLANO COUNTY 06095,9,Housing Choice Vouchers,3,,Solano County,06095,5330,90,4844,100,5,8,2.3,11008,518,853,16547,7282,6,11,37,16,29,28,8,62,27,92,67,6,36,81,37,40,73,27,1,47,23,28,2,73,53,1,5,27,1,12,1,14,1,68,119,97,118,29,42,29,23,18,62,61,,,,,,CA,,,27.0
2015-12-31,County,CA CALIFORNIA,CA TULARE COUNTY 06107,9,Housing Choice Vouchers,3,,Tulare County,06107,2882,94,2757,100,5,19,3.3,9151,377,1295,20882,6291,1,12,29,17,41,43,13,42,39,76,41,30,39,81,60,24,96,14,3,66,13,17,1,74,5,0,1,26,0,67,0,68,0,208,49,35,80,15,34,51,13,28,68,71,,,,,,CA,,,26.0
2015-12-31,County,CA CALIFORNIA,CA KERN COUNTY 06029,9,Housing Choice Vouchers,3,,Kern County,06029,3602,97,3498,100,6,19,2.6,9245,343,621,12394,4689,11,19,39,15,15,21,18,56,26,95,70,6,46,81,47,35,78,19,4,55,21,19,1,75,43,1,1,25,1,30,0,31,0,27,83,97,91,26,35,39,18,33,67,59,,,,,,CA,,,25.0
2015-12-31,County,CA CALIFORNIA,CA MONTEREY COUNTY 06053,9,Housing Choice Vouchers,3,,Monterey County,06053,4525,73,3372,100,5,7,2.4,8007,461,852,18368,7735,4,8,40,15,33,30,6,63,30,90,62,10,28,71,32,39,81,27,1,40,25,34,4,75,7,1,3,25,0,62,1,63,1,57,113,91,92,40,31,29,12,19,74,55,,,,,,CA,,,25.0
2015-12-31,County,CA CALIFORNIA,CA CONTRA COSTA COUNTY 06013,9,Housing Choice Vouchers,3,,Contra Costa County,06013,9783,91,9188,100,5,5,2.5,22762,476,1158,17889,7221,7,11,34,16,33,29,8,60,23,94,77,5,39,81,40,38,70,24,2,49,24,25,2,77,61,0,7,23,1,8,0,9,0,36,147,98,114,24,36,40,23,17,70,59,,,,,,CA,,,23.0
2015-12-31,County,CA CALIFORNIA,CA MISSING 06XXX,9,Housing Choice Vouchers,3,,Missing County,06XXX,1654,92,1572,100,7,0,2.4,3774,35,936,15365,6400,12,14,35,14,25,27,16,54,-1,-1,-1,7,37,76,39,36,78,23,3,57,23,18,1,77,43,1,5,23,0,26,1,27,1,5,167,1,106,95,2,2,1,-1,-1,-1,,,,,,CA,,,23.0
2015-12-31,County,CA CALIFORNIA,CA LOS ANGELES COUNTY 06037,9,Housing Choice Vouchers,3,,Los Angeles County,06037,93270,92,86289,100,6,7,2.1,184533,427,952,14974,7002,9,11,42,16,21,24,13,62,22,96,81,4,26,73,28,36,78,30,1,36,26,37,5,78,47,0,7,22,1,23,0,24,0,42,130,98,62,44,36,20,15,26,82,39,,,,,,CA,,,22.0
2015-12-31,County,CA CALIFORNIA,CA SAN BENITO COUNTY 06069,9,Housing Choice Vouchers,3,,San Benito County,06069,322,91,310,100,5,7,2.9,911,493,1192,18704,6365,6,13,31,15,36,45,11,42,28,90,65,10,47,83,50,20,67,12,2,63,18,18,1,78,1,-1,1,22,-1,76,0,76,0,105,113,95,134,14,41,45,21,15,70,73,,,,,,CA,,,22.0
2015-12-31,County,CA CALIFORNIA,CA MERCED COUNTY 06047,9,Housing Choice Vouchers,3,,Merced County,06047,2754,99,2847,100,6,17,3.2,9167,379,650,13186,4095,8,23,36,16,18,25,24,48,25,95,69,19,43,79,52,25,81,14,4,61,18,17,1,79,19,1,9,21,1,48,1,49,1,31,88,99,125,22,31,47,13,32,71,60,,,,,,CA,,,21.0
2015-12-31,County,CA CALIFORNIA,CA SAN JOAQUIN COUNTY 06077,9,Housing Choice Vouchers,3,,San Joaquin County,06077,4979,83,4327,100,5,8,2.6,11172,430,645,15072,5838,5,12,45,17,21,18,9,73,29,92,65,8,37,75,39,53,90,31,1,47,29,23,1,80,45,1,14,20,0,19,1,20,1,38,120,99,118,27,29,44,20,27,74,60,,,,,,CA,,,20.0
2015-12-31,County,CA CALIFORNIA,CA SAN BERNARDINO COUNTY 06071,9,Housing Choice Vouchers,3,,San Bernardino County,06071,9828,95,10169,100,8,15,2.5,25681,387,918,15223,6028,7,15,39,16,24,26,13,59,29,89,63,6,40,82,42,36,69,22,1,50,23,26,2,82,53,0,2,18,1,25,0,27,0,11,101,50,122,27,40,33,21,27,74,58,,,,,,CA,,,18.0
2015-12-31,County,CA CALIFORNIA,CA MADERA COUNTY 06039,9,Housing Choice Vouchers,3,,Madera County,06039,765,100,784,100,6,13,3.4,2644,360,575,13073,3876,10,26,32,16,17,34,26,40,25,96,70,17,52,83,62,18,80,9,5,64,19,12,1,84,14,1,1,16,1,67,1,69,1,40,82,100,67,16,35,49,14,31,78,74,,,,,,CA,,,16.0
2015-12-31,County,CA CALIFORNIA,CA SANTA CLARA COUNTY 06085,9,Housing Choice Vouchers,3,,Santa Clara County,06085,17621,84,15427,100,8,3,2.4,37188,522,1430,17052,7074,7,12,37,17,27,30,7,61,19,97,86,9,22,68,25,27,80,29,1,30,23,46,7,84,13,1,39,16,0,29,2,31,0,107,163,4,58,34,31,34,16,16,77,45,,,,,,CA,,,16.0
2015-12-31,County,CA CALIFORNIA,CA FRESNO COUNTY 06019,9,Housing Choice Vouchers,3,,Fresno County,06019,12599,99,12813,100,4,9,2.9,37210,371,577,12718,4379,15,20,34,14,17,29,22,47,25,94,71,14,43,79,50,26,88,16,5,61,20,14,1,86,31,1,7,14,1,45,1,47,0,20,102,98,95,24,43,33,15,36,76,53,,,,,,CA,,,14.0
2015-12-31,County,CA CALIFORNIA,CA ALAMEDA COUNTY 06001,9,Housing Choice Vouchers,3,,Alameda County,06001,23969,89,22363,100,9,4,2.4,52591,498,1224,18032,7668,7,12,35,15,32,33,10,55,23,93,77,7,31,75,33,32,74,25,1,44,26,29,3,87,60,1,19,13,1,6,1,7,1,32,175,94,86,27,38,35,20,21,78,42,,,,,,CA,,,13.0
2015-12-31,County,CA CALIFORNIA,CA IMPERIAL COUNTY 06025,9,Housing Choice Vouchers,3,,Imperial County,06025,1965,97,1972,100,6,11,2.4,4733,336,476,13116,5465,6,18,47,16,13,29,9,61,28,96,69,10,31,78,36,23,38,13,2,39,22,37,5,96,2,-1,0,4,0,93,0,93,0,32,106,99,78,42,36,22,10,28,88,56,,,,,,CA,,,4.0
