Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,WV West Virginia,WV Gilmer County 54021,9,Housing Choice Vouchers,3,,Gilmer County,54021,79,51,41,100,6,32,2.0,84,305,421,11824,5771,10,21,36,15,18,37,-1,59,24,100,68,7,39,88,44,34,67,21,10,46,22,22,-1,5,2,-1,-1,95,-1,2,-1,2,0,2,51,95,117,24,27,49,32,28,8,49,,,,,,WV,,,95.0
2022-12-31,County,WV West Virginia,WV Grant County 54023,9,Housing Choice Vouchers,3,,Grant County,54023,65,83,56,100,6,21,1.3,75,322,379,13104,9785,2,7,65,15,11,23,-1,75,29,89,70,2,11,59,11,59,71,49,2,29,27,43,2,9,7,-1,-1,91,-1,-1,2,2,0,4,70,91,149,75,13,13,13,13,5,67,,,,,,WV,,,91.0
2022-12-31,County,WV West Virginia,WV Greenbrier County 54025,9,Housing Choice Vouchers,3,,Greenbrier County,54025,215,84,184,100,6,14,1.8,340,286,502,11006,5956,5,19,54,12,11,20,2,65,25,97,66,3,30,80,30,43,74,31,2,40,24,33,1,14,11,1,-1,86,1,1,-1,2,3,11,86,96,120,40,39,21,36,8,2,27,,,,,,WV,,,86.0
2022-12-31,County,WV West Virginia,WV Hampshire County 54027,9,Housing Choice Vouchers,3,,Hampshire County,54027,53,96,50,99,5,10,1.4,70,361,346,15947,11390,-1,8,50,18,24,10,-1,90,24,98,72,4,12,68,14,80,68,56,-1,26,24,50,6,10,6,-1,-1,90,2,2,-1,4,4,12,97,98,116,34,46,20,50,2,0,11,,,,,,WV,,,90.0
2022-12-31,County,WV West Virginia,WV Hancock County 54029,9,Housing Choice Vouchers,3,,Hancock County,54029,327,-5,154,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,
2022-12-31,County,WV West Virginia,WV Hardy County 54031,9,Housing Choice Vouchers,3,,Hardy County,54031,27,96,26,99,5,19,2.0,53,358,346,13733,6737,8,12,46,19,15,19,4,77,29,96,62,8,19,77,23,63,57,38,-1,38,35,27,-1,19,12,-1,-1,81,4,4,-1,8,4,13,91,96,93,42,46,12,23,0,0,0,,,,,,WV,,,81.0
2022-12-31,County,WV West Virginia,WV Harrison County 54033,9,Housing Choice Vouchers,3,,Harrison County,54033,631,97,571,93,6,16,1.8,1029,289,504,11823,6561,17,9,44,19,11,18,1,77,20,99,82,5,25,67,27,42,79,31,3,40,24,33,1,7,6,-1,-1,93,0,1,0,1,0,5,58,82,110,36,44,19,28,18,6,55,,,,,,WV,,,93.0
2022-12-31,County,WV West Virginia,WV Jackson County 54035,9,Housing Choice Vouchers,3,,Jackson County,54035,654,51,341,100,6,19,2.1,711,294,421,12243,5872,14,14,41,17,14,28,3,68,23,99,74,13,28,75,34,40,42,21,11,50,17,22,1,2,1,0,0,98,-1,1,-1,1,0,3,58,99,137,13,50,37,44,16,2,50,,,,,,WV,,,98.0
2022-12-31,County,WV West Virginia,WV Jefferson County 54037,9,Housing Choice Vouchers,3,,Jefferson County,54037,77,85,66,100,6,26,1.3,85,419,578,16401,12735,3,5,48,15,29,11,-1,89,21,100,80,2,9,61,11,74,18,35,-1,18,24,58,-1,35,32,-1,2,65,-1,2,-1,2,0,9,75,98,161,70,26,5,15,14,21,68,,,,,,WV,,,65.0
2022-12-31,County,WV West Virginia,WV Kanawha County 54039,9,Housing Choice Vouchers,3,,Kanawha County,54039,2655,91,2548,100,5,16,2.0,5011,350,582,12774,6496,8,11,45,16,20,27,1,60,25,94,69,2,37,77,35,37,51,22,4,48,24,24,0,31,30,0,0,69,0,1,0,1,1,6,80,95,234,28,43,29,31,21,19,58,,,,,,WV,,,69.0
2022-12-31,County,WV West Virginia,WV Lewis County 54041,9,Housing Choice Vouchers,3,,Lewis County,54041,43,94,42,100,6,5,1.7,70,321,408,12856,7713,2,10,66,10,12,12,-1,86,28,95,69,-1,19,69,19,74,67,51,2,40,21,36,-1,2,2,-1,-1,98,-1,-1,-1,0,0,3,100,90,113,17,50,33,50,22,2,71,,,,,,WV,,,98.0
2022-12-31,County,WV West Virginia,WV Lincoln County 54043,9,Housing Choice Vouchers,3,,Lincoln County,54043,225,89,197,99,5,16,2.0,390,266,457,9916,5009,8,9,55,17,12,18,1,59,22,96,73,5,32,66,30,41,88,28,7,44,29,20,1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,60,95,184,40,45,15,19,22,1,46,,,,,,WV,,,100.0
2022-12-31,County,WV West Virginia,WV Logan County 54045,9,Housing Choice Vouchers,3,,Logan County,54045,324,102,357,100,4,26,1.7,608,235,572,9206,5406,20,9,50,12,9,13,1,69,20,98,78,3,22,73,22,36,69,27,3,47,29,22,0,5,5,-1,-1,95,-1,-1,-1,0,1,4,57,87,194,37,42,21,32,26,5,59,,,,,,WV,,,95.0
2022-12-31,County,WV West Virginia,WV McDowell County 54047,9,Housing Choice Vouchers,3,,McDowell County,54047,147,102,162,100,3,18,1.6,258,236,572,9290,5833,11,12,64,8,6,9,4,75,21,99,85,3,19,70,19,51,78,38,2,41,32,25,1,26,24,-1,-1,74,-1,2,-1,2,1,4,64,98,171,25,54,21,48,29,21,69,,,,,,WV,,,74.0
2022-12-31,County,WV West Virginia,WV Marion County 54049,9,Housing Choice Vouchers,3,,Marion County,54049,345,89,358,100,4,27,2.0,708,283,643,11339,5734,12,15,43,15,15,24,3,60,21,97,78,4,35,72,35,33,76,25,8,46,23,23,0,22,21,0,0,78,-1,0,-1,0,1,6,55,88,134,32,37,32,31,27,16,60,,,,,,WV,,,78.0
2022-12-31,County,WV West Virginia,WV Marshall County 54051,9,Housing Choice Vouchers,3,,Marshall County,54051,107,94,103,100,4,21,2.0,204,356,505,13350,6741,10,12,42,11,24,23,3,69,23,98,70,4,36,81,37,34,70,27,7,50,15,29,-1,9,7,-1,-1,91,-1,2,-1,2,0,4,68,96,134,6,52,42,50,10,2,56,,,,,,WV,,,91.0
2022-12-31,County,WV West Virginia,WV Mason County 54053,9,Housing Choice Vouchers,3,,Mason County,54053,130,83,102,95,8,22,1.7,176,324,377,12141,7036,7,16,48,14,14,16,6,75,27,94,68,-1,31,78,28,41,58,29,4,42,19,35,1,3,1,-1,1,97,-1,1,-1,1,0,4,62,93,193,17,60,24,45,14,3,65,,,,,,WV,,,97.0
2022-12-31,County,WV West Virginia,WV Mercer County 54055,9,Housing Choice Vouchers,3,,Mercer County,54055,416,77,322,100,3,15,1.9,609,293,470,12116,6406,14,16,45,14,12,18,2,80,26,96,69,4,32,76,32,46,71,31,3,43,26,28,1,40,39,1,-1,60,-1,1,-1,1,1,6,71,97,180,22,46,32,38,20,12,65,,,,,,WV,,,60.0
2022-12-31,County,WV West Virginia,WV Mineral County 54057,9,Housing Choice Vouchers,3,,Mineral County,54057,140,96,133,99,6,23,1.6,208,377,346,13697,8758,3,8,55,22,11,17,-1,82,23,99,79,4,17,74,20,53,62,41,5,26,23,45,1,16,14,1,-1,84,-1,1,-1,1,3,10,71,98,120,29,59,11,42,14,9,71,,,,,,WV,,,84.0
2022-12-31,County,WV West Virginia,WV Mingo County 54059,9,Housing Choice Vouchers,3,,Mingo County,54059,275,102,303,100,3,29,1.9,581,253,572,9610,5012,12,14,51,9,13,17,0,64,21,96,77,5,33,73,33,38,70,24,7,55,22,16,0,3,2,-1,-1,97,-1,1,-1,1,0,4,52,90,200,20,45,35,45,29,4,61,,,,,,WV,,,97.0
2022-12-31,County,WV West Virginia,WV Monongalia County 54061,9,Housing Choice Vouchers,3,,Monongalia County,54061,659,89,683,100,4,22,2.0,1342,298,643,12159,6188,8,14,44,15,18,24,1,61,18,99,86,6,32,70,33,42,78,30,3,48,27,22,1,21,19,0,1,79,-1,0,-1,0,0,7,63,81,114,28,48,23,29,13,8,45,,,,,,WV,,,79.0
2022-12-31,County,WV West Virginia,WV Monroe County 54063,9,Housing Choice Vouchers,3,,Monroe County,54063,42,84,36,100,6,6,1.6,59,315,502,13194,8051,-1,17,63,14,6,14,-1,83,30,97,58,-1,14,75,11,70,44,39,-1,14,42,44,6,6,3,3,-1,94,-1,-1,-1,0,0,5,66,100,135,44,42,14,33,17,3,79,,,,,,WV,,,94.0
2022-12-31,County,WV West Virginia,WV Morgan County 54065,9,Housing Choice Vouchers,3,,Morgan County,54065,15,85,13,100,5,15,1.3,17,382,578,14087,10773,-1,15,54,15,15,-1,8,92,27,100,69,-1,15,77,15,67,14,35,-1,23,23,54,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,65,85,162,46,38,15,46,15,4,67,,,,,,WV,,,100.0
2022-12-31,County,WV West Virginia,WV Nicholas County 54067,9,Housing Choice Vouchers,3,,Nicholas County,54067,145,84,124,100,6,14,2.1,255,285,502,10520,5116,10,13,49,17,11,19,3,62,23,97,69,1,38,77,36,38,73,27,1,49,23,27,2,5,3,-1,1,95,-1,1,-1,1,2,10,77,86,141,35,40,24,21,11,1,37,,,,,,WV,,,95.0
2022-12-31,County,WV West Virginia,WV Ohio County 54069,9,Housing Choice Vouchers,3,,Ohio County,54069,571,84,475,99,7,14,1.9,917,349,503,12935,6700,10,12,38,19,22,24,1,63,23,95,71,1,37,79,36,24,35,16,3,48,16,33,4,27,26,0,0,73,-1,0,-1,0,1,12,68,78,148,33,38,30,29,18,11,57,,,,,,WV,,,73.0
2022-12-31,County,WV West Virginia,WV Pendleton County 54071,9,Housing Choice Vouchers,3,,Pendleton County,54071,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2022-12-31,County,WV West Virginia,WV Pleasants County 54073,9,Housing Choice Vouchers,3,,Pleasants County,54073,11,94,11,100,6,45,2.4,26,201,505,8022,3394,36,-1,55,9,-1,9,-1,91,15,100,100,-1,55,64,45,55,-1,23,18,64,18,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,38,100,90,18,73,9,27,13,3,73,,,,,,WV,,,100.0
2022-12-31,County,WV West Virginia,WV Pocahontas County 54075,9,Housing Choice Vouchers,3,,Pocahontas County,54075,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2022-12-31,County,WV West Virginia,WV Preston County 54077,9,Housing Choice Vouchers,3,,Preston County,54077,147,89,152,100,4,20,1.7,256,266,642,10983,6521,9,13,53,14,11,15,1,74,17,100,89,2,27,74,28,48,77,38,5,32,32,31,1,1,-1,1,-1,99,-1,1,-1,1,0,6,72,97,118,14,58,28,53,14,2,60,,,,,,WV,,,99.0
2022-12-31,County,WV West Virginia,WV Putnam County 54079,9,Housing Choice Vouchers,3,,Putnam County,54079,485,91,465,100,6,13,2.2,1020,365,582,14105,6430,8,11,40,16,26,26,1,64,21,98,76,4,40,83,38,40,50,22,5,48,22,26,1,9,8,-1,0,91,-1,0,0,1,0,5,75,97,212,20,39,41,31,8,4,55,,,,,,WV,,,91.0
2022-12-31,County,WV West Virginia,WV Raleigh County 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1225,85,1057,100,6,17,1.9,1996,301,506,11195,5928,11,14,44,14,16,21,1,64,23,96,72,2,34,71,32,41,79,28,6,47,24,23,0,30,27,0,0,70,1,1,-1,2,2,9,73,88,164,34,42,24,31,20,18,71,,,,,,WV,,,70.0
2022-12-31,County,WV West Virginia,WV Randolph County 54083,9,Housing Choice Vouchers,3,,Randolph County,54083,387,94,380,100,5,15,1.7,645,283,408,10986,6472,12,11,51,14,12,21,0,66,23,96,74,3,26,71,25,36,80,32,5,38,24,32,1,18,17,0,-1,82,1,-1,-1,1,1,7,68,88,111,28,48,24,42,19,3,65,,,,,,WV,,,82.0
2022-12-31,County,WV West Virginia,WV Ritchie County 54085,9,Housing Choice Vouchers,3,,Ritchie County,54085,21,94,20,100,6,10,1.7,34,326,505,13935,8197,5,10,60,15,10,15,-1,85,31,90,70,-1,20,65,10,63,50,47,-1,35,45,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,92,100,86,25,55,20,30,19,2,74,,,,,,WV,,,100.0
2022-12-31,County,WV West Virginia,WV Roane County 54087,9,Housing Choice Vouchers,3,,Roane County,54087,152,52,80,100,6,16,1.8,145,291,423,12127,6691,10,9,56,15,10,20,1,78,27,96,70,6,26,68,26,45,60,29,8,48,15,30,1,3,3,-1,-1,98,-1,-1,-1,0,1,3,76,76,145,23,40,38,51,21,3,73,,,,,,WV,,,97.0
2022-12-31,County,WV West Virginia,WV Summers County 54089,9,Housing Choice Vouchers,3,,Summers County,54089,161,84,138,100,7,8,1.9,266,244,502,8810,4570,11,16,51,12,9,16,2,58,19,96,82,2,34,77,31,37,76,24,2,50,30,18,2,12,10,1,-1,88,-1,1,-1,1,1,10,86,72,172,45,32,23,28,23,8,75,,,,,,WV,,,88.0
2022-12-31,County,WV West Virginia,WV Taylor County 54091,9,Housing Choice Vouchers,3,,Taylor County,54091,48,89,50,100,4,24,1.7,83,263,643,10721,6459,9,9,59,14,9,18,-1,70,20,98,84,6,26,70,24,50,83,41,2,44,30,24,-1,2,2,-1,-1,98,-1,-1,-1,0,0,6,67,98,109,26,58,16,38,17,3,79,,,,,,WV,,,98.0
2022-12-31,County,WV West Virginia,WV Tucker County 54093,9,Housing Choice Vouchers,3,,Tucker County,54093,28,94,27,100,5,7,1.7,47,284,408,11584,6654,15,4,62,8,12,19,-1,78,25,100,59,4,22,74,26,59,90,43,-1,37,26,37,-1,4,4,-1,-1,96,-1,-1,-1,0,0,5,92,96,183,22,44,33,41,13,2,79,,,,,,WV,,,96.0
2022-12-31,County,WV West Virginia,WV Tyler County 54095,9,Housing Choice Vouchers,3,,Tyler County,54095,17,94,16,100,5,19,1.6,26,331,505,13720,8443,-1,19,44,25,13,-1,6,94,28,100,69,-1,25,88,25,83,25,46,-1,56,19,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,76,94,123,19,69,13,50,14,2,79,,,,,,WV,,,100.0
2022-12-31,County,WV West Virginia,WV Upshur County 54097,9,Housing Choice Vouchers,3,,Upshur County,54097,108,94,106,100,5,15,1.8,189,337,408,12226,6857,5,8,61,16,10,18,-1,75,27,98,65,11,16,73,23,58,75,39,6,32,21,42,1,8,8,1,-1,92,-1,-1,-1,0,4,5,57,88,112,34,35,31,38,20,3,73,,,,,,WV,,,92.0
2022-12-31,County,WV West Virginia,WV Wayne County 54099,9,Housing Choice Vouchers,3,,Wayne County,54099,655,102,712,100,3,24,2.0,1438,261,569,9767,4836,14,12,50,13,11,16,2,66,19,99,82,4,36,75,35,39,68,24,8,47,26,20,1,5,5,0,-1,95,-1,0,-1,0,1,3,64,98,235,20,45,34,37,25,2,69,,,,,,WV,,,95.0
2022-12-31,County,WV West Virginia,WV Webster County 54101,9,Housing Choice Vouchers,3,,Webster County,54101,130,84,111,100,7,43,1.9,214,274,502,10560,5477,6,18,51,10,15,19,4,62,24,96,76,7,28,77,30,44,60,26,4,50,23,23,1,5,3,-1,-1,95,-1,2,-1,2,3,7,60,95,142,40,36,24,28,9,1,34,,,,,,WV,,,95.0
2022-12-31,County,WV West Virginia,WV Wetzel County 54103,9,Housing Choice Vouchers,3,,Wetzel County,54103,84,94,81,100,5,17,1.8,149,310,505,11882,6460,8,17,43,16,16,25,2,65,26,95,68,4,31,80,32,36,59,25,5,43,25,27,1,1,1,-1,-1,99,-1,-1,-1,0,1,4,63,99,94,19,64,17,33,23,2,66,,,,,,WV,,,99.0
2022-12-31,County,WV West Virginia,WV Wirt County 54105,9,Housing Choice Vouchers,3,,Wirt County,54105,32,94,31,100,5,6,2.3,70,319,505,12050,5336,10,19,42,19,10,19,-1,81,22,100,77,6,52,74,45,54,33,24,3,55,32,10,-1,13,6,3,3,87,-1,-1,-1,0,10,6,62,100,187,3,65,32,35,18,2,69,,,,,,WV,,,87.0
2022-12-31,County,WV West Virginia,WV Wood County 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1195,94,1150,100,5,20,1.9,2187,317,505,12282,6458,12,12,44,16,16,26,2,67,24,97,73,4,32,74,31,39,56,24,5,50,22,23,1,7,5,1,0,93,0,1,0,1,2,6,62,83,137,27,46,27,35,21,5,65,,,,,,WV,,,93.0
2022-12-31,County,WV West Virginia,WV Wyoming County 54109,9,Housing Choice Vouchers,3,,Wyoming County,54109,104,102,114,100,3,31,2.0,231,276,572,10193,5031,11,12,49,18,11,20,2,61,22,96,75,6,31,72,34,41,82,26,4,58,18,19,-1,1,-1,-1,-1,99,-1,1,-1,1,0,2,58,96,232,11,42,46,52,23,2,68,,,,,,WV,,,99.0
2022-12-31,County,,54XXX,9,Housing Choice Vouchers,3,,Missing County,54XXX,62,84,55,100,6,2,2.1,117,41,540,11188,5259,10,33,27,18,12,20,-1,69,-1,-1,-1,4,33,73,33,40,60,25,5,45,22,27,-1,24,24,-1,-1,76,-1,-1,-1,0,0,-1,60,13,163,38,29,33,31,-1,-1,-1,,,,,,WV,,,76.0
