Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,WV WEST VIRGINIA,WV TYLER COUNTY 54095,9,Housing Choice Vouchers,3,,Tyler County,54095,28,89,25,99,6,8,1.7,42,287,515,11873,7068,8,44,28,8,12,24,-1,76,31,92,64,8,20,64,28,59,67,38,16,28,44,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,73,67,88,161,28,56,16,40,19,2,80,,,,,,WV,,,100.0
2015-12-31,County,WV WEST VIRGINIA,WV WETZEL COUNTY 54103,9,Housing Choice Vouchers,3,,Wetzel County,54103,94,89,83,99,5,20,2.0,163,291,515,11546,5879,8,38,28,15,10,29,1,64,26,94,65,6,34,80,34,45,76,31,2,52,25,20,2,0,-1,-1,-1,100,-1,-1,-1,0,0,9,69,96,150,23,54,23,33,19,2,71,,,,,,WV,,,100.0
2015-12-31,County,WV WEST VIRGINIA,WV WIRT COUNTY 54105,9,Housing Choice Vouchers,3,,Wirt County,54105,25,89,22,99,7,14,2.7,59,254,515,9817,3660,15,55,15,5,10,18,-1,73,21,95,82,18,32,86,41,39,50,17,-1,64,18,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,78,100,188,14,23,64,27,15,2,70,,,,,,WV,,,100.0
2015-12-31,County,WV WEST VIRGINIA,WV ROANE COUNTY 54087,9,Housing Choice Vouchers,3,,Roane County,54087,171,52,89,100,6,26,1.9,169,208,526,8745,4606,16,55,17,8,4,16,3,74,23,99,78,7,29,70,28,49,93,31,4,56,24,16,-1,1,-1,-1,-1,99,-1,1,-1,1,0,8,56,81,144,18,51,31,44,32,3,67,,,,,,WV,,,99.0
2015-12-31,County,WV WEST VIRGINIA,WV BRAXTON COUNTY 54007,9,Housing Choice Vouchers,3,,Braxton County,54007,51,90,48,100,5,21,2.2,105,260,530,9284,4244,7,50,26,12,5,10,-1,77,23,98,77,8,38,73,40,49,82,29,8,52,17,23,-1,2,-1,2,-1,98,-1,-1,-1,0,0,9,66,98,151,27,42,31,19,22,2,71,,,,,,WV,,,98.0
2015-12-31,County,WV WEST VIRGINIA,WV NICHOLAS COUNTY 54067,9,Housing Choice Vouchers,3,,Nicholas County,54067,184,90,174,100,5,17,2.2,385,268,530,9623,4349,12,44,22,15,7,23,1,64,24,98,70,8,45,84,49,38,100,24,8,56,20,16,1,2,1,-1,1,98,-1,1,-1,1,0,9,63,92,165,20,45,35,28,20,2,65,,,,,,WV,,,98.0
2015-12-31,County,WV WEST VIRGINIA,WV WAYNE COUNTY 54099,9,Housing Choice Vouchers,3,,Wayne County,54099,726,86,631,100,5,5,2.2,1362,245,575,8707,4034,23,44,20,9,4,16,2,77,20,98,82,7,41,78,41,42,72,24,7,56,22,15,1,2,1,0,0,98,-1,1,-1,1,0,27,56,97,178,17,50,33,34,22,2,70,,,,,,WV,,,98.0
2015-12-31,County,WV WEST VIRGINIA,WV LOGAN COUNTY 54045,9,Housing Choice Vouchers,3,,Logan County,54045,255,86,222,100,5,2,2.1,457,211,575,8173,3970,25,45,18,9,2,19,3,70,21,98,79,5,39,83,40,39,79,24,6,59,20,15,-1,3,3,-1,-1,97,-1,-1,-1,0,0,29,67,95,164,17,60,23,32,21,5,67,,,,,,WV,,,97.0
2015-12-31,County,WV WEST VIRGINIA,WV PRESTON COUNTY 54077,9,Housing Choice Vouchers,3,,Preston County,54077,139,93,141,100,5,23,2.1,290,256,615,10596,5152,17,41,19,13,10,21,1,74,21,97,81,5,42,76,41,45,92,32,6,49,28,17,-1,3,3,-1,-1,97,-1,-1,-1,0,0,8,52,94,118,22,50,28,28,14,3,74,,,,,,WV,,,97.0
2015-12-31,County,WV WEST VIRGINIA,WV TUCKER COUNTY 54093,9,Housing Choice Vouchers,3,,Tucker County,54093,28,108,31,100,5,10,2.0,61,281,439,11396,5791,7,33,33,23,3,23,-1,74,29,100,58,6,29,71,32,45,73,36,3,52,10,35,-1,3,3,-1,-1,97,-1,-1,-1,0,0,6,68,94,180,23,48,29,35,18,2,82,,,,,,WV,,,97.0
2015-12-31,County,WV WEST VIRGINIA,WV WYOMING COUNTY 54109,9,Housing Choice Vouchers,3,,Wyoming County,54109,84,86,73,100,5,-1,2.1,155,222,576,8065,3798,22,48,19,9,2,15,1,71,20,99,82,12,33,74,41,49,75,27,5,53,30,11,1,3,3,-1,-1,97,-1,-1,-1,0,0,52,76,97,177,8,51,41,48,22,2,68,,,,,,WV,,,97.0
2015-12-31,County,WV WEST VIRGINIA,WV MASON COUNTY 54053,9,Housing Choice Vouchers,3,,Mason County,54053,130,88,114,100,4,14,2.1,241,248,460,9279,4389,12,56,17,9,7,17,3,70,23,96,80,3,41,76,41,43,89,28,3,52,29,17,-1,4,2,-1,1,96,-1,2,-1,2,0,12,60,94,152,15,51,34,39,19,3,70,,,,,,WV,,,96.0
2015-12-31,County,WV WEST VIRGINIA,WV UPSHUR COUNTY 54097,9,Housing Choice Vouchers,3,,Upshur County,54097,49,108,56,100,4,20,1.7,97,311,436,11233,6485,4,44,33,16,4,21,-1,77,29,98,63,9,20,64,23,54,76,39,4,39,27,30,5,4,-1,-1,-1,96,2,2,-1,4,2,4,79,96,133,32,36,32,36,22,4,69,,,,,,WV,,,96.0
2015-12-31,County,WV WEST VIRGINIA,WV WEBSTER COUNTY 54101,9,Housing Choice Vouchers,3,,Webster County,54101,90,90,85,100,5,19,2.4,203,247,530,9067,3797,11,46,24,15,4,21,4,60,22,99,74,16,33,72,39,38,89,21,11,54,25,11,-1,4,-1,1,-1,96,1,1,-1,2,1,9,72,93,176,25,51,25,14,27,2,71,,,,,,WV,,,96.0
2015-12-31,County,WV WEST VIRGINIA,WV GRANT COUNTY 54023,9,Housing Choice Vouchers,3,,Grant County,54023,46,80,38,100,5,16,1.8,68,256,403,10691,5974,5,50,29,11,5,18,3,79,26,100,68,3,24,79,24,59,91,40,3,39,29,29,3,5,3,-1,-1,95,-1,-1,3,3,0,10,70,92,132,63,18,18,-1,14,5,67,,,,,,WV,,,95.0
2015-12-31,County,WV WEST VIRGINIA,WV MINGO COUNTY 54059,9,Housing Choice Vouchers,3,,Mingo County,54059,234,86,203,100,5,5,2.1,419,203,576,7791,3775,26,46,19,7,3,13,4,73,20,98,85,7,39,77,42,40,71,24,10,59,15,15,-1,5,4,0,-1,95,-1,-1,-1,0,0,20,54,95,150,16,49,35,38,23,4,63,,,,,,WV,,,95.0
2015-12-31,County,WV WEST VIRGINIA,WV WOOD COUNTY 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1104,89,971,99,5,25,2.2,2158,277,515,10829,4873,14,39,24,14,9,27,1,66,25,95,71,4,46,80,44,40,87,23,7,59,22,12,1,5,3,0,0,95,0,1,0,1,1,14,62,87,158,24,43,33,25,21,5,73,,,,,,WV,,,95.0
2015-12-31,County,WV WEST VIRGINIA,WV HARRISON COUNTY 54033,9,Housing Choice Vouchers,3,,Harrison County,54033,628,75,481,100,5,24,2.1,998,254,559,9995,4817,22,37,21,13,7,23,1,74,23,97,72,9,37,75,42,44,86,27,6,53,25,15,1,6,5,1,-1,94,0,1,-1,1,0,5,59,84,133,28,47,25,24,22,6,74,,,,,,WV,,,94.0
2015-12-31,County,WV WEST VIRGINIA,WV MONROE COUNTY 54063,9,Housing Choice Vouchers,3,,Monroe County,54063,42,75,31,97,5,29,2.4,74,233,479,9517,3987,7,66,17,3,7,19,3,71,23,100,87,13,39,77,48,50,80,24,3,55,29,13,-1,6,-1,3,-1,94,-1,3,-1,3,0,19,87,100,151,16,42,42,29,14,3,78,,,,,,WV,,,94.0
2015-12-31,County,WV WEST VIRGINIA,WV TAYLOR COUNTY 54091,9,Housing Choice Vouchers,3,,Taylor County,54091,44,93,45,100,5,36,2.2,98,283,611,10643,4887,12,40,24,14,10,29,2,62,25,96,67,16,27,67,29,48,80,32,13,49,27,11,-1,7,2,2,-1,93,-1,2,-1,2,0,6,54,93,128,31,36,33,22,21,3,80,,,,,,WV,,,93.0
2015-12-31,County,WV WEST VIRGINIA,WV BARBOUR COUNTY 54001,9,Housing Choice Vouchers,3,,Barbour County,54001,119,108,135,100,4,30,2.2,293,235,436,8847,4076,18,43,27,10,3,26,3,60,22,99,79,8,40,76,43,44,85,25,12,63,16,10,1,8,5,2,-1,92,1,-1,-1,1,1,6,53,93,154,24,48,28,27,23,5,73,,,,,,WV,,,92.0
2015-12-31,County,WV WEST VIRGINIA,WV MARSHALL COUNTY 54051,9,Housing Choice Vouchers,3,,Marshall County,54051,150,89,132,99,6,11,2.2,294,261,515,10417,4677,21,36,20,16,6,29,2,67,24,96,69,4,46,86,46,29,83,20,6,53,23,17,1,8,7,-1,-1,92,1,-1,-1,1,3,26,78,98,152,10,53,37,36,17,3,79,,,,,,WV,,,92.0
2015-12-31,County,WV WEST VIRGINIA,WV PUTNAM COUNTY 54079,9,Housing Choice Vouchers,3,,Putnam County,54079,430,100,445,100,6,18,2.2,985,313,574,11779,5322,9,38,21,18,13,29,1,64,25,96,70,2,46,81,42,42,53,21,6,53,21,20,1,8,7,0,0,92,0,0,-1,1,1,8,66,96,150,26,37,37,23,12,5,76,,,,,,WV,,,92.0
2015-12-31,County,WV WEST VIRGINIA,WV GILMER COUNTY 54021,9,Housing Choice Vouchers,3,,Gilmer County,54021,65,52,34,100,6,47,2.2,76,206,526,8833,3951,19,44,31,3,3,29,-1,65,21,100,82,12,35,62,35,32,83,22,3,56,24,18,-1,9,3,-1,-1,91,-1,6,-1,6,0,3,34,91,118,24,32,44,29,30,14,65,,,,,,WV,,,91.0
2015-12-31,County,WV WEST VIRGINIA,WV HARDY COUNTY 54031,9,Housing Choice Vouchers,3,,Hardy County,54031,38,95,35,97,4,20,1.8,63,337,378,12300,6833,3,44,21,24,9,17,3,77,32,91,54,9,23,71,29,72,60,41,3,37,31,29,-1,9,9,-1,-1,91,-1,-1,-1,0,0,8,52,97,119,37,43,20,29,15,12,67,,,,,,WV,,,91.0
2015-12-31,County,WV WEST VIRGINIA,WV PENDLETON COUNTY 54071,9,Housing Choice Vouchers,3,,Pendleton County,54071,10,108,11,100,3,-1,2.3,25,271,436,10831,4766,36,18,-1,36,9,27,9,64,25,100,55,18,27,82,36,25,67,16,-1,55,18,27,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,74,91,177,27,27,45,36,18,5,72,,,,,,WV,,,91.0
2015-12-31,County,WV WEST VIRGINIA,WV RANDOLPH COUNTY 54083,9,Housing Choice Vouchers,3,,Randolph County,54083,319,108,362,100,4,21,1.8,643,249,436,9645,5430,11,52,23,10,4,18,2,73,24,98,78,4,27,73,28,54,87,37,5,43,29,23,1,9,7,0,0,91,-1,1,-1,1,1,6,64,88,115,29,47,24,37,17,4,68,,,,,,WV,,,91.0
2015-12-31,County,WV WEST VIRGINIA,WV HAMPSHIRE COUNTY 54027,9,Housing Choice Vouchers,3,,Hampshire County,54027,57,95,52,97,5,10,1.8,92,312,378,12821,7246,4,35,29,23,10,10,-1,90,23,100,75,4,23,71,23,55,61,39,2,35,19,44,4,10,4,-1,-1,90,-1,6,-1,6,0,6,69,100,135,31,42,27,40,19,3,74,,,,,,WV,,,90.0
2015-12-31,County,WV WEST VIRGINIA,WV SUMMERS COUNTY 54089,9,Housing Choice Vouchers,3,,Summers County,54089,186,90,176,100,5,25,2.0,359,211,530,7603,3727,13,56,18,10,3,13,4,60,19,99,84,6,34,65,32,41,95,27,6,50,32,12,1,10,9,1,-1,90,1,1,-1,1,1,8,69,76,172,38,40,22,16,32,7,73,,,,,,WV,,,90.0
2015-12-31,County,WV WEST VIRGINIA,WV BROOKE COUNTY 54009,9,Housing Choice Vouchers,3,,Brooke County,54009,198,64,147,100,5,31,2.1,315,291,412,11985,5593,11,46,15,16,13,39,5,56,26,98,69,10,39,81,48,42,85,24,10,54,23,14,-1,12,12,-1,-1,88,-1,-1,-1,0,0,6,54,95,180,42,35,23,1,15,4,78,,,,,,WV,,,88.0
2015-12-31,County,WV WEST VIRGINIA,WV HANCOCK COUNTY 54029,9,Housing Choice Vouchers,3,,Hancock County,54029,272,64,202,100,5,34,2.0,406,292,412,12105,6023,10,37,27,14,10,38,1,60,27,97,64,5,39,83,42,34,71,24,6,51,27,15,1,12,10,-1,-1,88,0,1,-1,1,0,4,57,90,166,48,34,18,3,20,7,76,,,,,,WV,,,88.0
2015-12-31,County,WV WEST VIRGINIA,WV MINERAL COUNTY 54057,9,Housing Choice Vouchers,3,,Mineral County,54057,127,95,117,97,4,15,2.0,229,343,378,11892,6076,10,32,31,20,8,29,2,67,20,99,91,9,28,73,30,46,71,29,7,41,28,24,-1,12,12,-1,-1,88,-1,-1,-1,0,1,8,64,92,137,29,53,18,29,17,7,74,,,,,,WV,,,88.0
2015-12-31,County,WV WEST VIRGINIA,WV GREENBRIER COUNTY 54025,9,Housing Choice Vouchers,3,,Greenbrier County,54025,300,74,215,96,7,29,2.1,441,244,474,9984,4868,12,42,26,15,6,26,3,62,25,95,68,4,37,76,35,38,68,24,2,49,28,20,1,14,10,0,0,86,2,1,-1,3,2,11,77,93,124,23,44,33,33,19,6,74,,,,,,WV,,,86.0
2015-12-31,County,WV WEST VIRGINIA,WV FAYETTE COUNTY 54019,9,Housing Choice Vouchers,3,,Fayette County,54019,310,90,293,100,5,22,2.2,645,257,530,8928,4056,8,52,25,10,6,19,2,62,22,98,76,6,41,72,42,41,97,24,8,55,28,10,1,16,15,1,-1,84,0,1,-1,1,0,9,70,89,167,26,45,29,23,21,8,76,,,,,,WV,,,84.0
2015-12-31,County,WV WEST VIRGINIA,WV MORGAN COUNTY 54065,9,Housing Choice Vouchers,3,,Morgan County,54065,15,80,12,100,6,33,1.5,18,324,579,12738,8492,-1,25,50,17,8,-1,-1,100,22,100,92,8,17,75,17,75,13,22,-1,25,8,67,-1,17,17,-1,-1,83,-1,-1,-1,0,0,26,75,92,138,50,33,17,33,19,4,70,,,,,,WV,,,83.0
2015-12-31,County,WV WEST VIRGINIA,WV MONONGALIA COUNTY 54061,9,Housing Choice Vouchers,3,,Monongalia County,54061,633,93,644,100,5,28,2.2,1421,271,615,10344,4688,17,36,19,16,12,31,1,56,20,98,78,10,39,72,44,35,78,22,6,61,22,11,1,19,17,1,1,81,0,-1,-1,0,2,8,56,74,100,31,43,26,16,21,12,52,,,,,,WV,,,81.0
2015-12-31,County,WV WEST VIRGINIA,WV OHIO COUNTY 54069,9,Housing Choice Vouchers,3,,Ohio County,54069,449,85,383,100,5,14,2.1,798,281,501,10971,5266,15,32,26,16,10,36,1,57,25,95,65,3,47,84,46,29,50,17,6,54,22,18,1,22,20,1,-1,78,0,1,-1,1,3,6,68,82,159,29,40,31,22,28,13,54,,,,,,WV,,,78.0
2015-12-31,County,WV WEST VIRGINIA,WV MISSING 54XXX,9,Housing Choice Vouchers,3,,Missing County,54XXX,129,78,110,100,7,3,2.5,277,43,481,9359,3717,18,44,20,9,10,33,5,54,-1,-1,-1,5,60,79,57,33,50,16,10,69,15,5,-1,22,21,-1,-1,78,-1,1,-1,1,0,2,31,18,177,57,21,22,13,-1,-1,-1,,,,,,WV,,,78.0
2015-12-31,County,WV WEST VIRGINIA,WV CABELL COUNTY 54011,9,Housing Choice Vouchers,3,,Cabell County,54011,1405,90,1214,96,6,18,2.2,2728,278,570,9795,4359,14,40,25,14,7,25,2,61,23,96,73,5,43,76,40,37,81,23,5,56,24,16,1,23,21,0,0,77,1,0,0,1,1,20,82,87,205,22,37,41,26,32,14,64,,,,,,WV,,,77.0
2015-12-31,County,WV WEST VIRGINIA,WV MARION COUNTY 54049,9,Housing Choice Vouchers,3,,Marion County,54049,288,93,293,100,5,25,2.2,636,246,615,9348,4307,17,42,21,12,8,31,2,54,20,97,79,8,40,74,42,37,81,21,6,62,23,9,0,23,23,-1,-1,77,-1,-1,-1,0,1,7,56,84,119,27,42,31,24,29,15,67,,,,,,WV,,,77.0
2015-12-31,County,WV WEST VIRGINIA,WV RALEIGH COUNTY 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1095,88,1003,100,5,24,2.0,2001,240,522,9282,4653,15,40,25,13,7,24,1,61,24,95,70,5,38,70,38,37,86,24,7,56,24,13,0,27,25,0,-1,73,1,1,-1,2,5,8,61,88,141,29,47,24,24,20,19,73,,,,,,WV,,,73.0
2015-12-31,County,WV WEST VIRGINIA,WV KANAWHA COUNTY 54039,9,Housing Choice Vouchers,3,,Kanawha County,54039,2554,100,2640,100,5,23,2.2,5747,303,574,11358,5218,10,37,23,15,15,31,2,57,24,95,70,3,46,80,44,38,58,20,8,55,24,14,0,31,30,0,0,69,0,0,-1,1,3,9,67,94,178,25,44,31,23,20,19,66,,,,,,WV,,,69.0
2015-12-31,County,WV WEST VIRGINIA,WV MCDOWELL COUNTY 54047,9,Housing Choice Vouchers,3,,McDowell County,54047,138,86,120,100,5,2,1.9,228,223,576,8961,4716,17,52,19,10,3,18,3,74,23,98,78,3,36,82,37,50,83,31,8,47,31,15,1,32,29,-1,-1,68,-1,3,-1,3,1,26,64,100,136,14,61,25,48,36,21,70,,,,,,WV,,,68.0
2015-12-31,County,WV WEST VIRGINIA,WV JEFFERSON COUNTY 54037,9,Housing Choice Vouchers,3,,Jefferson County,54037,68,80,55,100,5,20,1.6,87,332,579,13154,8316,4,32,28,21,15,20,-1,76,21,100,80,-1,20,76,20,47,28,30,-1,31,24,45,-1,35,33,-1,-1,65,-1,2,-1,2,2,26,100,98,144,56,25,18,15,12,20,67,,,,,,WV,,,65.0
2015-12-31,County,WV WEST VIRGINIA,WV BERKELEY COUNTY 54003,9,Housing Choice Vouchers,3,,Berkeley County,54003,256,80,207,100,4,21,2.1,432,370,579,14217,6812,8,22,32,18,20,30,1,66,23,97,76,4,40,72,41,40,34,21,3,47,24,25,-1,39,39,-1,-1,61,-1,-1,-1,0,1,20,74,98,141,38,32,30,12,19,20,61,,,,,,WV,,,61.0
2015-12-31,County,WV WEST VIRGINIA,WV MERCER COUNTY 54055,9,Housing Choice Vouchers,3,,Mercer County,54055,387,78,308,100,5,21,2.1,653,310,443,10570,4985,12,46,23,13,7,25,4,68,27,96,70,6,41,80,44,48,88,29,6,52,29,13,0,42,41,-1,-1,58,0,-1,0,1,1,23,62,97,186,16,53,32,35,24,16,64,,,,,,WV,,,58.0
