Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,WV West Virginia,WV Jefferson County 54037,9,Housing Choice Vouchers,3,,Jefferson County,54037,73,82,61,100,6,23,1.5,92,392,555,15751,10444,-1,30,30,15,26,11,2,87,21,100,82,2,16,66,18,60,25,29,2,21,20,57,-1,30,30,-1,-1,70,-1,-1,-1,0,0,26,93,100,150,57,31,11,20,13,20,67,,,,,,WV,,,70.0
2021-12-31,County,WV West Virginia,WV Kanawha County 54039,9,Housing Choice Vouchers,3,,Kanawha County,54039,2639,93,2520,100,6,15,2.0,5047,340,541,11834,5909,10,34,26,13,17,24,1,64,24,93,71,2,38,77,36,36,48,21,5,49,23,23,0,32,30,0,0,68,0,1,-1,1,1,8,80,94,230,28,42,31,30,23,20,66,,,,,,WV,,,68.0
2021-12-31,County,WV West Virginia,WV Lewis County 54041,9,Housing Choice Vouchers,3,,Lewis County,54041,53,98,53,100,6,17,1.6,83,297,404,11971,7644,-1,56,27,10,8,13,-1,85,28,98,74,-1,19,77,19,74,68,53,4,36,25,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,86,92,108,23,49,28,53,22,2,70,,,,,,WV,,,100.0
2021-12-31,County,WV West Virginia,WV Lincoln County 54043,9,Housing Choice Vouchers,3,,Lincoln County,54043,228,92,222,100,5,21,2.1,470,244,485,8928,4217,9,40,29,14,8,20,2,55,21,98,76,7,36,66,32,37,97,25,6,51,27,16,1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,54,95,182,33,49,18,16,23,1,62,,,,,,WV,,,100.0
2021-12-31,County,WV West Virginia,WV Logan County 54045,9,Housing Choice Vouchers,3,,Logan County,54045,315,94,319,100,6,11,1.8,580,230,507,8762,4819,22,42,20,12,5,13,2,72,21,97,76,3,29,77,29,36,74,26,4,47,28,21,1,4,4,-1,-1,96,-1,-1,-1,0,1,8,63,91,172,33,43,24,32,27,5,67,,,,,,WV,,,96.0
2021-12-31,County,WV West Virginia,WV McDowell County 54047,9,Housing Choice Vouchers,3,,McDowell County,54047,147,94,149,100,5,13,1.6,241,244,508,9044,5592,10,60,19,9,2,9,3,77,22,98,83,2,21,70,19,54,74,39,2,41,31,26,1,27,25,-1,-1,73,-1,2,-1,2,1,10,64,97,153,23,52,24,48,30,20,69,,,,,,WV,,,73.0
2021-12-31,County,WV West Virginia,WV Marion County 54049,9,Housing Choice Vouchers,3,,Marion County,54049,324,91,323,100,5,19,2.0,631,289,565,10754,5505,14,37,23,14,12,26,1,62,21,97,75,4,35,70,35,37,81,27,6,46,26,22,0,23,22,0,0,77,-1,0,-1,0,2,7,59,87,131,33,36,31,30,28,17,70,,,,,,WV,,,77.0
2021-12-31,County,WV West Virginia,WV Marshall County 54051,9,Housing Choice Vouchers,3,,Marshall County,54051,103,94,98,100,5,23,2.0,193,326,503,12293,6242,10,40,20,17,14,23,1,73,24,98,74,3,39,79,38,39,73,29,2,48,23,27,-1,9,8,-1,-1,91,-1,1,-1,1,0,5,71,97,129,6,52,42,49,16,2,79,,,,,,WV,,,91.0
2021-12-31,County,WV West Virginia,WV Mason County 54053,9,Housing Choice Vouchers,3,,Mason County,54053,125,80,94,94,8,18,1.7,163,307,348,11553,6662,10,43,23,18,6,13,3,83,27,93,69,-1,32,81,31,48,56,31,3,35,26,36,-1,2,1,-1,1,98,-1,-1,-1,0,0,6,73,94,188,16,56,28,48,16,3,75,,,,,,WV,,,98.0
2021-12-31,County,WV West Virginia,WV Mercer County 54055,9,Housing Choice Vouchers,3,,Mercer County,54055,417,80,331,100,6,12,2.0,669,340,401,11523,5701,14,40,22,15,9,18,2,78,26,96,67,5,34,78,36,46,74,30,4,44,26,26,1,40,39,0,-1,60,-1,1,-1,1,1,18,72,97,197,19,47,34,38,20,12,64,,,,,,WV,,,60.0
2021-12-31,County,WV West Virginia,WV Mineral County 54057,9,Housing Choice Vouchers,3,,Mineral County,54057,136,94,126,99,6,12,1.5,190,381,322,12895,8552,3,40,31,15,11,15,1,83,24,98,81,3,17,71,17,53,66,43,4,21,30,44,-1,11,10,1,-1,89,-1,-1,-1,0,2,8,71,95,121,28,65,7,45,13,9,72,,,,,,WV,,,89.0
2021-12-31,County,WV West Virginia,WV Mingo County 54059,9,Housing Choice Vouchers,3,,Mingo County,54059,271,94,274,100,5,15,2.0,545,262,508,9242,4647,13,48,22,10,8,15,2,67,21,96,79,5,35,76,35,41,71,26,5,57,23,15,0,3,3,-1,-1,97,-1,0,-1,0,0,8,55,95,175,16,47,36,45,28,4,61,,,,,,WV,,,97.0
2021-12-31,County,WV West Virginia,WV Monongalia County 54061,9,Housing Choice Vouchers,3,,Monongalia County,54061,649,91,646,100,5,20,2.0,1319,299,565,11556,5660,9,38,25,13,15,24,2,62,19,99,83,7,33,71,35,42,83,29,5,49,26,20,1,21,20,0,1,79,-1,0,-1,0,0,7,62,84,110,27,47,26,28,19,12,52,,,,,,WV,,,79.0
2021-12-31,County,WV West Virginia,WV Monroe County 54063,9,Housing Choice Vouchers,3,,Monroe County,54063,41,88,36,99,5,44,1.6,59,323,441,12803,7812,-1,39,39,11,11,14,-1,86,31,92,56,3,14,81,17,70,44,39,-1,17,39,44,6,6,3,3,-1,94,-1,-1,-1,0,0,3,50,100,140,44,39,17,33,17,3,79,,,,,,WV,,,94.0
2021-12-31,County,WV West Virginia,WV Morgan County 54065,9,Housing Choice Vouchers,3,,Morgan County,54065,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2021-12-31,County,WV West Virginia,WV Nicholas County 54067,9,Housing Choice Vouchers,3,,Nicholas County,54067,172,88,150,99,7,12,2.0,300,263,441,9326,4663,13,48,20,16,4,16,3,67,22,98,77,1,36,78,35,41,76,29,1,49,25,25,1,3,1,-1,1,97,-1,1,-1,1,1,13,79,85,147,39,36,25,24,20,2,69,,,,,,WV,,,97.0
2021-12-31,County,WV West Virginia,WV Ohio County 54069,9,Housing Choice Vouchers,3,,Ohio County,54069,566,88,487,98,6,21,1.9,932,332,497,12546,6555,14,24,28,17,18,25,0,67,24,94,68,1,36,81,35,27,34,17,3,47,16,34,4,25,24,-1,0,75,-1,0,-1,0,1,12,64,76,145,34,37,29,29,19,11,57,,,,,,WV,,,75.0
2021-12-31,County,WV West Virginia,WV Pendleton County 54071,9,Housing Choice Vouchers,3,,Pendleton County,54071,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2021-12-31,County,WV West Virginia,WV Pleasants County 54073,9,Housing Choice Vouchers,3,,Pleasants County,54073,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2021-12-31,County,WV West Virginia,WV Pocahontas County 54075,9,Housing Choice Vouchers,3,,Pocahontas County,54075,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2021-12-31,County,WV West Virginia,WV Preston County 54077,9,Housing Choice Vouchers,3,,Preston County,54077,142,91,141,100,5,12,1.7,242,269,564,10999,6408,8,47,27,8,10,19,1,72,19,98,88,2,30,76,31,48,79,38,6,40,28,27,1,1,-1,-1,-1,99,-1,1,-1,1,0,6,72,95,116,17,56,27,47,16,3,69,,,,,,WV,,,99.0
2021-12-31,County,WV West Virginia,WV Putnam County 54079,9,Housing Choice Vouchers,3,,Putnam County,54079,488,93,466,100,6,12,2.2,1021,353,542,13281,6062,6,33,24,21,16,21,2,70,21,98,79,4,40,83,39,41,50,23,5,50,19,26,1,9,8,-1,0,91,-1,1,0,1,0,9,78,97,204,23,37,41,29,11,5,75,,,,,,WV,,,91.0
2021-12-31,County,WV West Virginia,WV Raleigh County 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1219,87,1048,99,6,12,1.9,2000,280,473,10456,5479,13,38,23,13,12,19,2,66,23,95,71,2,35,72,33,41,86,29,6,48,26,20,0,28,25,0,0,72,0,1,-1,2,2,12,75,89,158,32,44,24,31,20,18,71,,,,,,WV,,,72.0
2021-12-31,County,WV West Virginia,WV Randolph County 54083,9,Housing Choice Vouchers,3,,Randolph County,54083,389,98,391,100,5,30,1.7,656,263,404,10070,6002,5,46,26,15,8,20,0,63,24,97,71,4,25,72,26,42,78,34,8,37,25,30,1,16,15,-1,-1,84,0,-1,0,1,1,5,62,87,107,30,48,21,41,19,4,65,,,,,,WV,,,84.0
2021-12-31,County,WV West Virginia,WV Ritchie County 54085,9,Housing Choice Vouchers,3,,Ritchie County,54085,22,94,21,100,6,5,1.7,36,302,503,12271,7158,5,43,33,14,5,10,-1,90,29,95,67,-1,29,57,14,65,75,44,-1,52,29,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,95,100,83,19,62,19,38,19,2,74,,,,,,WV,,,100.0
2021-12-31,County,WV West Virginia,WV Roane County 54087,9,Housing Choice Vouchers,3,,Roane County,54087,162,52,84,100,5,15,2.0,166,286,424,11511,5825,8,43,27,14,7,24,4,71,26,99,69,5,35,77,35,46,60,27,7,49,14,30,1,2,1,-1,-1,98,-1,1,-1,1,0,3,67,85,157,15,39,45,49,22,3,75,,,,,,WV,,,98.0
2021-12-31,County,WV West Virginia,WV Summers County 54089,9,Housing Choice Vouchers,3,,Summers County,54089,175,88,153,99,7,7,1.9,285,244,441,8604,4619,9,55,18,12,6,16,3,58,20,96,82,3,32,72,29,38,75,26,5,44,32,18,1,14,10,1,-1,86,-1,2,-1,2,1,12,86,70,167,46,33,22,25,22,8,75,,,,,,WV,,,86.0
2021-12-31,County,WV West Virginia,WV Taylor County 54091,9,Housing Choice Vouchers,3,,Taylor County,54091,44,91,44,100,5,14,1.8,77,283,565,10590,6052,5,50,24,11,11,20,-1,66,22,95,77,5,30,68,27,46,89,36,-1,59,20,20,-1,2,2,-1,-1,98,-1,-1,-1,0,0,6,68,98,110,30,55,16,32,18,3,79,,,,,,WV,,,98.0
2021-12-31,County,WV West Virginia,WV Tucker County 54093,9,Housing Choice Vouchers,3,,Tucker County,54093,28,98,28,100,6,4,1.8,50,242,404,9616,5385,17,21,46,17,-1,7,-1,79,22,100,68,-1,25,71,25,60,100,44,-1,46,25,29,-1,4,4,-1,-1,96,-1,-1,-1,0,0,2,89,96,178,14,50,36,46,13,2,79,,,,,,WV,,,96.0
2021-12-31,County,WV West Virginia,WV Tyler County 54095,9,Housing Choice Vouchers,3,,Tyler County,54095,17,94,16,100,4,19,1.9,31,276,503,11499,5935,6,56,13,19,6,6,-1,94,25,100,81,13,19,88,31,67,25,29,6,44,25,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,58,94,112,25,63,13,44,15,2,79,,,,,,WV,,,100.0
2021-12-31,County,WV West Virginia,WV Upshur County 54097,9,Housing Choice Vouchers,3,,Upshur County,54097,106,98,106,100,4,21,1.8,186,299,404,11064,6305,2,45,30,16,7,16,-1,73,27,97,62,9,15,76,20,63,79,42,7,30,23,41,-1,8,7,1,-1,92,-1,-1,-1,0,3,4,52,89,113,32,36,32,40,20,3,73,,,,,,WV,,,92.0
2021-12-31,County,WV West Virginia,WV Wayne County 54099,9,Housing Choice Vouchers,3,,Wayne County,54099,644,94,650,100,5,11,2.0,1306,258,516,9558,4757,15,46,21,10,7,14,2,72,20,99,83,3,35,76,33,42,72,27,7,47,25,21,1,4,3,0,-1,96,-1,0,-1,0,0,8,67,97,207,21,44,35,38,25,2,69,,,,,,WV,,,96.0
2021-12-31,County,WV West Virginia,WV Webster County 54101,9,Housing Choice Vouchers,3,,Webster County,54101,82,88,72,99,6,18,1.8,132,261,441,10093,5505,5,48,26,10,10,18,1,61,24,96,71,8,28,72,29,41,100,30,4,53,24,19,-1,3,-1,-1,-1,97,-1,3,-1,3,0,15,89,94,150,46,32,22,26,25,2,68,,,,,,WV,,,97.0
2021-12-31,County,WV West Virginia,WV Wetzel County 54103,9,Housing Choice Vouchers,3,,Wetzel County,54103,87,94,83,100,5,25,1.9,157,283,503,10173,5378,16,44,22,11,6,19,2,73,23,99,76,6,29,80,31,41,58,25,7,45,25,23,1,2,2,-1,-1,98,-1,-1,-1,0,2,5,64,96,99,18,61,20,36,23,2,66,,,,,,WV,,,98.0
2021-12-31,County,WV West Virginia,WV Wirt County 54105,9,Housing Choice Vouchers,3,,Wirt County,54105,34,94,32,100,6,34,2.2,69,273,503,10299,4776,21,31,21,17,10,13,-1,78,21,100,75,3,47,75,34,57,50,28,6,53,28,13,3,16,9,3,3,84,-1,-1,-1,0,9,12,55,100,173,6,66,28,34,18,2,69,,,,,,WV,,,84.0
2021-12-31,County,WV West Virginia,WV Wood County 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1190,94,1133,100,5,25,1.9,2173,291,503,11315,5900,15,35,24,15,11,24,2,69,24,97,72,4,32,74,31,39,60,25,5,50,23,21,1,7,5,1,0,93,0,1,0,1,2,7,60,84,142,27,45,28,35,23,5,71,,,,,,WV,,,93.0
2021-12-31,County,WV West Virginia,WV Wyoming County 54109,9,Housing Choice Vouchers,3,,Wyoming County,54109,92,93,93,100,5,12,2.1,196,269,507,9975,4733,13,49,18,13,9,18,1,67,23,97,76,9,33,77,37,39,86,26,1,59,16,24,-1,1,1,-1,-1,99,-1,-1,-1,0,0,7,69,98,190,9,46,45,53,23,2,68,,,,,,WV,,,99.0
2021-12-31,County,WV West Virginia,"WV Missing, West Virginia 54XXX",9,Housing Choice Vouchers,3,,Missing County,54XXX,97,74,74,100,6,4,2.1,152,36,471,10506,5115,18,38,20,14,11,27,1,61,-1,-1,-1,5,35,70,36,28,67,16,-1,59,28,12,-1,24,20,-1,-1,76,1,3,-1,4,0,11,48,14,171,38,34,28,26,-1,-1,-1,,,,,,WV,,,76.0
